x,y,r
101,197,20220.253117695713
96,198,15520.326369381524
97,198,34585.72962537354
98,198,48357.165954563156
99,198,47182.4842846236
100,198,31558.10496540271
101,198,15936.927847500996
105,200,11477.41492472123
106,200,13077.598332065629
106,201,13312.954033005622
107,201,12085.563406070021
108,202,10248.293694323478
39,205,51886.1649447293
40,205,26272.912086566772
342,205,10598.7552886191
37,206,208053.22500281793
38,206,612415.435152778
39,206,486819.6085717418
40,206,125343.60597799988
37,207,483466.26933454385
38,207,1002548.7997196183
39,207,739257.6509942132
40,207,148240.83038887748
339,207,37422.01530764581
340,207,15506.376646945311
37,208,387805.9483723673
38,208,778786.7403826528
39,208,540693.5666983919
40,208,33193.66715924494
339,208,26528.65140665724
340,208,20659.941171743638
36,209,14635.240631454857
37,209,241715.1251061844
38,209,467845.06533895526
39,209,321805.9577090956
295,209,12848.739791567961
296,209,26265.580228933763
297,209,44939.39903152941
298,209,64347.119177104716
299,209,22111.974137179
335,209,30393.599617724656
336,209,134346.82219400525
337,209,79616.48645376353
338,209,43452.1708798723
339,209,29930.30836145622
340,209,18599.090116490042
36,210,13857.211172176743
37,210,107514.9013059804
38,210,213542.66483476985
39,210,162008.42195715982
40,210,13145.83407493151
294,210,13320.457552104235
295,210,47390.89351344653
296,210,120899.5020044382
297,210,207327.9845644603
298,210,256190.59405354387
299,210,195598.12440998806
300,210,81943.5108718215
301,210,18359.220230660816
335,210,16324.71515331592
336,210,148816.22213736858
337,210,113936.28570880604
338,210,59370.73335473209
339,210,24485.94432487221
340,210,11553.585311166935
36,211,17198.90191531665
37,211,53855.50492306362
38,211,92833.17439395883
39,211,76836.75875681892
40,211,25268.497864350677
294,211,52449.643983043214
295,211,121098.55746107135
296,211,182934.72870385344
297,211,215329.76739976896
298,211,199258.0957681425
299,211,148462.07927494604
300,211,78815.25871383472
301,211,21031.564551314754
336,211,36944.67087879896
337,211,67151.40309402277
338,211,41643.16944412484
339,211,15169.428989098078
37,212,17746.243610745045
38,212,26730.575686275522
39,212,19067.779467460976
40,212,13603.069804577506
41,212,21279.06737322075
42,212,14565.179000625212
46,212,65600.0432612809
47,212,55238.20606820876
294,212,579560.8815392135
295,212,1599877.3676451226
296,212,1936598.1563821237
297,212,1476215.4787221893
298,212,773809.4379018729
299,212,248224.00619704623
300,212,61489.661104942046
301,212,13465.05902770071
39,213,12052.937092605182
40,213,32875.60809917652
41,213,55355.46901933977
42,213,69914.55382042608
43,213,94974.19233620178
44,213,32655.088460387604
45,213,59766.279973928875
46,213,152908.5651145497
47,213,114200.50877849077
294,213,546648.5158124508
295,213,3196160.00102664
296,213,4242078.886486285
297,213,3326123.6754246573
298,213,1796529.5430152088
299,213,542988.3783594873
300,213,78340.6229152151
40,214,22648.448169262443
41,214,33510.521572643454
42,214,52416.01246565131
43,214,81543.8720047262
44,214,44659.090050163824
45,214,84136.87406353175
46,214,168717.986560882
47,214,98130.45039266103
294,214,362580.116199194
295,214,3198336.9589045956
296,214,4372619.5737497695
297,214,3543875.7625076207
298,214,1979659.7229197305
299,214,616376.8324461024
300,214,91406.35792136632
41,215,13640.570904732193
42,215,31682.739306689084
43,215,43357.34688467279
44,215,33451.54731291512
45,215,100776.989025021
46,215,182447.9181697038
47,215,107111.69858300232
124,215,31407.16878388441
125,215,112980.60955622618
126,215,133141.20359935134
127,215,97011.90999174569
128,215,44701.192957297324
129,215,17158.763141956595
130,215,11505.326351375494
294,215,854063.303307353
295,215,3206306.4973826315
296,215,4000736.341096429
297,215,3185230.582543709
298,215,1665754.3314663398
299,215,452234.2424532168
300,215,58138.88449132498
335,215,10822.339440497904
42,216,22437.660794722447
43,216,30201.24925479682
44,216,47652.34381493075
45,216,129386.95006318268
46,216,196045.833265097
47,216,119903.03824399225
123,216,274414.0654940078
124,216,572742.4079446957
125,216,622942.529158185
126,216,498160.18687725405
127,216,316953.3151078498
128,216,150578.19439168143
129,216,65363.79134548429
130,216,34981.39567968589
131,216,26623.532402598794
132,216,16709.165116776396
133,216,10145.58042397055
294,216,1291533.1569100176
295,216,3103519.605853631
296,216,3504878.9406756195
297,216,2754246.609646242
298,216,1357437.8856436755
299,216,300535.49198493385
300,216,25316.776005976306
335,216,12202.672592966323
42,217,13833.085525333128
43,217,17046.034224782456
44,217,37403.33452813675
45,217,92029.54689668931
46,217,114771.54485210813
47,217,48023.06448016263
122,217,108227.35235394715
123,217,508603.9506256099
124,217,875080.0396081142
125,217,989491.2645533576
126,217,1003551.1372775744
127,217,919839.0098001385
128,217,690063.032441472
129,217,379902.1534184867
130,217,148362.28990138418
131,217,94246.67249277708
132,217,80170.12339532553
133,217,43512.414630848536
134,217,16690.081499896274
252,217,52234.51058196038
294,217,1607053.564576793
295,217,2538084.1193091883
296,217,2461913.5483563584
297,217,1886592.985194795
298,217,941872.3960425826
299,217,202690.241983417
300,217,14702.146826205259
44,218,11535.237480248225
45,218,34372.989170143606
46,218,43575.761884758365
47,218,14281.383818799775
122,218,82233.50425306709
123,218,364331.5917317072
124,218,801389.919992032
125,218,1452277.7188371536
126,218,2311554.4607175854
127,218,3143804.143895808
128,218,3192151.6626245817
129,218,1985570.5468901298
130,218,640401.0825806239
131,218,141772.1701899016
132,218,111671.986872935
252,218,115353.0708453751
253,218,67337.42938171478
293,218,225140.3801056533
294,218,714985.5915641657
295,218,923123.9318151465
296,218,804778.1302333032
297,218,588362.9041592937
298,218,300905.69725401077
299,218,71869.1158321437
45,219,12785.805591904795
46,219,14843.792482315861
122,219,14975.45856650206
123,219,100049.45631862692
124,219,458308.0203058169
125,219,1382854.8209606796
126,219,2839739.3658282254
127,219,4843548.277871586
128,219,5814572.627893678
129,219,3963635.4679183457
130,219,1209906.2290884263
251,219,39261.83094660808
252,219,93148.84333552813
253,219,66464.22033647416
254,219,10598.073278659293
293,219,10670.485242626008
294,219,16175.351720875813
41,220,30657.058453674574
42,220,50191.97532437778
43,220,62980.084605767704
44,220,73830.06887368427
45,220,56484.97731923661
46,220,28226.111032087727
47,220,21509.557087691355
48,220,28390.711800189318
49,220,18029.555836444575
123,220,53838.35884535237
124,220,366974.43103476404
125,220,1107907.2498720177
126,220,2314607.5160212186
127,220,4575824.576156729
128,220,6180811.582256527
129,220,4547938.12739888
130,220,1396608.4863481566
251,220,14979.888971445944
252,220,27531.39335374967
253,220,19883.56709930808
332,220,10739.10385261412
36,221,13219.483306046826
37,221,14067.26640678561
41,221,23794.421410402094
42,221,40670.19837654631
43,221,76333.94634999722
44,221,110682.03700143399
45,221,83912.36873964773
46,221,30087.774792141718
47,221,18178.556036905673
48,221,20623.88999720857
49,221,11509.68059782369
55,221,15495.413638532744
56,221,111194.3736992752
57,221,122757.08705824876
58,221,105639.21916460266
59,221,57010.56108617726
123,221,19274.05644752689
124,221,86114.20653215173
125,221,238732.36633452942
126,221,779888.8142155359
127,221,2751600.6830887157
128,221,4778425.577062681
129,221,3937812.2312797895
130,221,1177687.4270796853
36,222,13477.04838554737
37,222,19074.901635978968
38,222,22602.99874809079
39,222,28632.92601858065
40,222,35846.39524476524
41,222,37244.97517211946
42,222,23155.89855666853
43,222,54732.98989558468
44,222,94390.12753742216
45,222,83142.51380274573
46,222,52172.489558477144
47,222,43758.00292528987
48,222,39111.561034266255
49,222,24675.98721318332
50,222,14914.153856899988
55,222,213237.7110120649
56,222,336203.0439171863
57,222,325216.96485434915
58,222,286141.77946431626
59,222,173517.13090946554
60,222,34206.167871115584
126,222,26096.26470153086
127,222,1194302.8565181436
128,222,2844098.2265355946
129,222,2620716.3827361194
130,222,807616.9135091535
36,223,15500.109059875065
37,223,33372.44208468826
38,223,57477.51391412643
39,223,87111.45078574198
40,223,104538.38895639477
41,223,72054.91036192067
42,223,17696.38747639231
43,223,29778.28510144767
44,223,74471.06466649374
45,223,96983.93968210847
46,223,94199.08867576439
47,223,77683.59284902221
48,223,69630.92141929628
49,223,58963.148361763146
50,223,41515.80789470539
51,223,28924.08264779557
52,223,28006.044546551082
53,223,33565.3669797671
54,223,100551.54759872139
55,223,285260.23251120583
56,223,396447.17277357954
57,223,402000.9972492224
58,223,407910.3852000225
59,223,287879.35465187207
60,223,61952.91585522439
127,223,369888.01086188335
128,223,1033539.9949173665
129,223,1079638.093144822
130,223,468730.9102136298
36,224,23350.61804200884
37,224,55066.63635172317
38,224,97166.10306184816
39,224,141765.67777802516
40,224,163810.5394625403
41,224,111205.42603078153
42,224,28720.233016464983
43,224,12507.093561675334
44,224,49629.30961740744
45,224,94309.5428617498
46,224,108996.64013994084
47,224,94471.25718198832
48,224,89842.02364637532
49,224,90924.6145684837
50,224,68959.83348833295
51,224,36592.01822100318
52,224,20608.14823429662
53,224,31301.023730991197
54,224,93145.82264743734
55,224,180962.4109695142
56,224,223648.72325340833
57,224,268317.84662473877
58,224,362651.6578490365
59,224,301745.88823642756
60,224,47885.14207864829
126,224,10091.479443145605
127,224,65648.68480449147
128,224,183553.3299246998
129,224,220140.8203038285
130,224,149814.0508321769
131,224,84738.84102146809
132,224,51931.411726423095
219,224,10251.06934306588
220,224,16598.988652736516
221,224,18069.346195976133
222,224,16439.829308472923
36,225,27722.626754960755
37,225,55883.695083263025
38,225,89609.30318775891
39,225,120425.25064349844
40,225,133422.68953629653
41,225,99018.00676988282
42,225,40691.15408861378
43,225,12828.232571382447
44,225,24830.470504064877
45,225,53661.42102319593
46,225,66464.66047567411
47,225,60990.65516903871
48,225,62363.12547892256
49,225,73383.5964224186
50,225,66408.38969721341
51,225,40301.40056189388
52,225,18459.670280081744
53,225,21009.2499803759
54,225,71651.23319086645
55,225,122015.25086157786
56,225,145467.71059035213
57,225,218346.69052769907
58,225,341367.5164921478
59,225,310434.32616566855
60,225,60392.662290795706
64,225,15470.741934938633
129,225,14070.419840688102
130,225,14607.292755246363
131,225,13541.189063152093
218,225,10818.22048549883
224,225,72022.27539847279
12,226,14616.953453089354
13,226,37755.75177425029
14,226,63962.05144354481
15,226,29973.36443324719
36,226,12922.917326392013
37,226,18987.280078132568
38,226,23786.83233989694
39,226,27264.307646133242
40,226,26990.344206040612
41,226,19557.35588445307
47,226,11907.831459263354
48,226,29905.174740126065
49,226,59482.68092974688
50,226,69304.07125187208
51,226,47635.822536780244
52,226,28951.692563734403
53,226,29961.744362599118
54,226,72952.3999892643
55,226,116137.50306731451
56,226,130711.03501681214
57,226,173569.7100713543
58,226,253465.82074462346
59,226,247277.09920174908
60,226,81875.06048246901
63,226,12188.498801021866
64,226,37109.63420186308
223,226,935370.0240974603
224,226,1602109.4780988437
225,226,637837.1116621196
328,226,11815.663487672155
12,227,86596.8596836481
13,227,250072.11404622323
14,227,440076.25481756864
15,227,364792.353099088
16,227,46678.09333622767
48,227,22754.42656623065
49,227,42328.51847463641
50,227,47646.419670519426
51,227,38575.26702431984
52,227,34282.07626314437
53,227,35620.48107716251
54,227,64793.681363058466
55,227,86629.14018551595
56,227,80606.19358677747
57,227,85799.15110542937
58,227,128605.95728088527
59,227,152942.98943939863
60,227,81212.20871868538
223,227,2059699.4758595582
224,227,3010964.1875849925
225,227,1383932.1640190855
327,227,15915.512724510292
328,227,11405.801683950398
11,228,16901.383646494316
12,228,222344.50995143264
13,228,647425.4742994767
14,228,1156550.2450605659
15,228,1092623.5788066231
16,228,379479.7235022088
17,228,74988.385385476
18,228,55275.64851946362
19,228,42187.776696492656
20,228,15870.532263307337
49,228,13692.23015557433
50,228,16819.100834208628
51,228,19344.518680040117
52,228,22542.88426025085
53,228,31679.777370797776
54,228,53996.933441805115
55,228,62499.885735215306
56,228,48957.403219737535
57,228,36620.311418784055
58,228,50265.4786915368
59,228,78545.55479104951
60,228,65352.22896250776
63,228,34045.178648985864
64,228,11032.851599553309
223,228,2224718.303405313
224,228,3190885.797113525
225,228,1474926.7192253945
326,228,34030.21916606194
327,228,28413.214697563297
12,229,321734.6794957557
13,229,1001693.2665433907
14,229,1797215.6760642822
15,229,1821935.0313417236
16,229,820784.7954274885
17,229,241940.47808780122
18,229,129219.82521392728
19,229,80063.31396894598
20,229,40070.92359259896
21,229,14840.113765610266
52,229,11909.382412483224
53,229,26772.031999668965
54,229,44827.708877445395
55,229,52419.73968852508
56,229,46048.08489188792
57,229,34832.49386036402
58,229,29842.374352009225
59,229,40750.3896019116
60,229,53517.23937751092
61,229,51766.15859816273
62,229,54388.15675556338
63,229,81590.54682381154
64,229,121127.15723121271
65,229,75460.399547829
66,229,56728.11807356257
67,229,95462.34464338934
68,229,92442.57362203134
69,229,29109.165070220173
223,229,1976139.2866722546
224,229,2714189.953846146
225,229,1085041.1214305921
325,229,44193.83382227647
326,229,53705.21447867386
327,229,19889.64613912592
12,230,176503.7928073862
13,230,866449.4171960254
14,230,1679922.442083711
15,230,1804997.7288471912
16,230,896080.7787416638
17,230,240247.21075074904
18,230,84667.99604468915
19,230,39153.5670156476
20,230,17923.901814021614
52,230,13945.876211629511
53,230,23960.003921048097
54,230,34501.95606412164
55,230,44220.62106299823
56,230,51794.65723007231
57,230,53186.835794782906
58,230,46577.98784949558
59,230,44850.90565179586
60,230,51186.78964722198
61,230,61859.89003169357
62,230,63682.20658221466
63,230,71077.268138702
64,230,143065.72017734047
65,230,167412.01138685807
66,230,142395.49162619055
67,230,155688.21724138997
68,230,133492.15528521233
69,230,30137.86325863519
212,230,12561.511550138624
223,230,1039254.8543228153
224,230,1215733.3819933003
225,230,320227.0897747249
325,230,22085.07563887586
326,230,24020.287761058964
13,231,318694.8780366162
14,231,946671.1230496062
15,231,1194449.221339814
16,231,655623.5167573788
17,231,145315.8965316144
18,231,20554.12796573626
53,231,12860.849297211167
54,231,15870.41567803076
55,231,21745.25276233471
56,231,34760.408211121394
57,231,49360.80713972713
58,231,52612.98676621036
59,231,45502.20457886379
60,231,32969.63981877107
61,231,30748.253588189786
62,231,30835.48715819932
63,231,34978.28265270103
64,231,86286.00274095357
65,231,115447.91636956908
66,231,84141.44874311006
67,231,74980.82656296599
68,231,51243.42045686208
223,231,127840.12067540722
224,231,131088.81880459446
225,231,12739.683243228836
322,231,67772.6736610654
323,231,60695.947951994545
14,232,191193.69218499365
15,232,503356.7199856287
16,232,370901.14535343053
17,232,80247.20569144323
56,232,21054.073603270714
57,232,38063.65863316435
58,232,45898.15600669944
59,232,38454.06505945016
60,232,23141.49502765052
61,232,16644.821300076972
62,232,14221.53471502248
63,232,17286.395687563432
64,232,34280.31578186702
65,232,40346.061902099274
66,232,23411.929557482043
67,232,33681.55989306595
68,232,63644.65226964699
69,232,18721.97420982865
71,232,26015.683270151785
72,232,49043.76420583601
73,232,27808.75318532293
322,232,126639.52841704304
323,232,107728.74844996224
324,232,28123.939510926823
16,233,107947.10087003563
17,233,32509.30452367575
57,233,19359.058134008334
58,233,27743.760633906877
59,233,25307.94473958347
60,233,21326.90992887506
61,233,19324.779923795264
62,233,11785.340344649361
66,233,11138.187701167328
67,233,52562.274181835994
68,233,128339.14082531736
69,233,128944.1192645022
70,233,92954.78203484259
71,233,133650.45154495974
72,233,155817.4973387563
73,233,75992.40401267185
322,233,131127.32612268784
323,233,94801.8469582686
324,233,24382.543055825852
17,234,11367.755491275582
58,234,13898.98686142456
59,234,16111.268368576424
60,234,24879.162224846164
61,234,25644.07419310892
62,234,14691.917237311602
66,234,14194.011710974903
67,234,39025.7129368836
68,234,85978.24101202065
69,234,102310.5857460635
70,234,99169.7168767078
71,234,158447.88797998813
72,234,176792.22435757756
73,234,46310.06160511539
321,234,11280.586431780073
322,234,114808.78811129459
323,234,58579.796940025575
324,234,12152.945895292882
60,235,13801.357527295058
61,235,16915.20209167573
62,235,16444.80769064482
63,235,19932.065729340935
64,235,21853.322299956013
65,235,16024.675335202102
66,235,14588.791769677937
67,235,30739.224828932427
68,235,52612.90201258347
69,235,58201.30283532673
70,235,81375.23221023759
71,235,158861.4260782488
72,235,183336.11227043698
73,235,77440.14601367433
321,235,49908.22306287155
322,235,74420.26906023038
323,235,22245.855000374922
61,236,12266.134173761488
62,236,19524.422954569418
63,236,29123.272538623107
64,236,29947.656552729488
65,236,14653.986487208338
67,236,12388.467825404769
68,236,18491.539671317983
69,236,20767.53755910388
70,236,68747.73815027464
71,236,164881.5125871759
72,236,241098.16643787434
73,236,257310.12027605163
74,236,206129.66444335977
75,236,173489.64489489963
76,236,142149.5904512876
77,236,64427.29405595758
251,236,965620.7744919155
252,236,1810407.908231109
253,236,1185916.395160562
254,236,472225.94900010247
255,236,228140.353890497
256,236,90097.78995110164
320,236,21219.50120542817
321,236,43849.78517166322
322,236,29281.071241244685
62,237,14742.126097569248
63,237,24047.85462450997
64,237,25235.092804232467
65,237,12076.302740584895
69,237,12575.45757880858
70,237,48061.735309441894
71,237,109610.26417591752
72,237,203026.56601748485
73,237,325047.13496802526
74,237,359600.4513534995
75,237,336228.85307185905
76,237,266185.6694842027
77,237,115977.92896018169
250,237,439564.4812092907
251,237,3503623.785021411
252,237,6396333.76795296
253,237,6061152.406056681
254,237,4265879.43256068
255,237,2472861.2587274527
256,237,843042.9295384928
257,237,106652.70001642482
320,237,32444.304509089096
321,237,26183.025752212816
62,238,10459.09670929729
63,238,17530.091564420443
64,238,18231.17660131761
70,238,17312.20008817153
71,238,44440.20347011577
72,238,124055.56144673537
73,238,253769.08047708042
74,238,318906.2156247853
75,238,307319.7511022128
76,238,228144.92738984124
77,238,75998.55440197239
249,238,177117.73514659557
250,238,1566747.5894334505
251,238,5308756.510566102
252,238,9717761.092331672
253,238,10555535.073213462
254,238,8446899.568773258
255,238,5042954.739848392
256,238,1703453.9259972905
257,238,226194.11074911096
258,238,12049.53386009345
320,238,18592.61353780929
321,238,11009.412290436361
71,239,18230.731051634026
72,239,54082.50543706301
73,239,107917.83757852831
74,239,137888.40608938728
75,239,133369.57331749436
76,239,96705.7061937557
77,239,17048.718680036953
248,239,78075.74080321295
249,239,460410.9146259085
250,239,1748666.6183832162
251,239,4953483.087243402
252,239,9089010.086044677
253,239,10388678.57491246
254,239,8477394.11199089
255,239,4993131.453345292
256,239,1700309.042848426
257,239,243064.12058126775
258,239,13735.090572968493
72,240,13209.569228130618
73,240,26344.089229007062
74,240,45784.90351065887
75,240,69397.62883348472
76,240,87927.75034639111
77,240,63499.77729914605
204,240,126928.28460630402
205,240,545462.25493157
206,240,1371095.0022578528
207,240,909588.1167655606
248,240,33906.04716147749
249,240,178567.2612998819
250,240,694860.435256988
251,240,2112929.19764472
252,240,4122556.5050112153
253,240,4816912.523051071
254,240,3840502.9129349003
255,240,2134551.916189129
256,240,674962.6690620282
257,240,90785.17960481627
72,241,10070.720345139966
73,241,13384.966563526972
74,241,21231.476781937596
75,241,37259.532301342275
76,241,54343.80719604925
77,241,43737.40730531674
80,241,20048.988357548078
81,241,59525.720617008745
82,241,51669.331534088764
83,241,76718.09819326599
84,241,59744.97469156103
85,241,12530.89312974087
203,241,333978.99952253373
204,241,2053355.413483494
205,241,4730198.911778643
206,241,7280289.539449689
207,241,7311520.234057617
208,241,4178114.673445241
209,241,1602830.897906641
210,241,510196.233974813
211,241,127262.6319144933
212,241,21674.571353149877
252,241,161652.74149569322
253,241,580661.4510275557
254,241,596888.2270225869
255,241,265069.97640538466
315,241,84534.98238244595
316,241,68713.01521741628
69,242,14607.91363798723
70,242,18105.193549536965
71,242,21081.268167955262
72,242,20029.404915861876
73,242,13701.37885269373
74,242,11084.402817603728
75,242,14683.22951882036
76,242,21275.610744640075
77,242,19966.49177384462
79,242,49807.00078422997
80,242,212274.72552528177
81,242,299444.17674380733
82,242,271187.1489509838
83,242,266963.4691402424
84,242,167103.04836631124
85,242,27699.071570620843
201,242,14380.142847502784
202,242,41373.20943661017
203,242,604242.6317454467
204,242,3146734.999240458
205,242,6977253.005944167
206,242,10355762.431850255
207,242,10447499.944889184
208,242,6323744.163839807
209,242,2404031.7046396662
210,242,600269.1326222647
211,242,82053.4211794562
253,242,21265.064629156957
254,242,217169.44766240614
255,242,108986.52486483252
315,242,121574.55047822258
316,242,104354.2345537111
67,243,10116.473607953933
68,243,24915.170151795817
69,243,37209.29611398821
70,243,59241.96955335325
71,243,71178.85768754268
72,243,52859.08959221569
73,243,23931.599016829692
74,243,10985.202700090465
79,243,60263.7617726756
80,243,212491.85901765362
81,243,297969.987550642
82,243,293087.6902923959
83,243,283266.7082452343
84,243,145575.0394617754
201,243,18104.93539623474
202,243,28871.415803952055
203,243,345693.7885744673
204,243,2067439.6387321365
205,243,5065544.329534979
206,243,8006292.6206332175
207,243,7896019.409019451
208,243,4025816.2135730977
209,243,990060.6998596711
253,243,70474.67221155774
254,243,127756.87338078103
255,243,33103.96760254128
314,243,12687.313900685549
315,243,118736.52862465105
316,243,95512.34773272238
317,243,14862.89074689673
69,244,40486.661266468
70,244,297401.63978137315
71,244,336391.719588059
72,244,186887.3958619084
73,244,54665.85466655611
74,244,15255.470416509797
79,244,48878.892578647516
80,244,134262.0417588199
81,244,189336.4287101237
82,244,205869.32421333506
83,244,203558.33570583042
84,244,96740.77670000086
201,244,21232.16051606236
202,244,29406.69097566651
203,244,162367.1353414791
204,244,1093270.2312206277
205,244,2981208.770885316
206,244,4746968.613595059
207,244,4052688.772582614
208,244,1221391.411334558
253,244,80316.93629753488
254,244,32626.06506115412
312,244,29088.896646376757
313,244,66820.84603915364
314,244,69190.44098320667
315,244,111780.69660141699
316,244,70835.2868996489
317,244,14982.880154093547
69,245,569769.7239533762
70,245,1511767.8468500557
71,245,1334606.8429923193
72,245,622376.7160838876
73,245,129212.84629296476
74,245,12854.085741539493
79,245,17379.61207785846
80,245,40270.97462405321
81,245,75968.15099633706
82,245,133705.65973754335
83,245,185276.26970228166
84,245,145962.50007219266
204,245,398007.7269016465
205,245,1439491.968347141
206,245,2231689.643267886
207,245,1530447.1626869119
208,245,21914.026032484486
252,245,55224.82285421084
253,245,32930.74163315188
313,245,70065.26732338546
314,245,84142.3814395826
315,245,78358.41768966167
316,245,35811.88593118443
69,246,2251512.7562434208
70,246,4145892.5897976626
71,246,3432852.820732748
72,246,1702322.4210583628
73,246,438366.39875566465
74,246,35293.42383326356
80,246,13589.439293379313
81,246,44781.62709254345
82,246,99149.06041398522
83,246,148463.5893588707
84,246,113535.8818152957
204,246,226745.01707125895
205,246,663515.2888112244
206,246,861510.7565403088
207,246,382875.50572086364
252,246,31687.754889862903
313,246,29183.147061147494
314,246,54317.82559151672
315,246,37925.918245207344
316,246,15102.491176632455
69,247,4290479.032862708
70,247,7197977.375124026
71,247,5893870.037019713
72,247,3075077.8534260816
73,247,903705.7761556335
74,247,78785.37154098492
81,247,21673.923137433037
82,247,47845.75624895521
83,247,74277.84206621599
84,247,52201.28234621312
203,247,11047.984665618278
204,247,105538.70764555458
205,247,236566.44560990343
206,247,250168.2377026205
207,247,53314.89789117582
251,247,10335.633024178542
314,247,22435.158669080036
315,247,13963.041215270097
35,248,14326.545023606515
36,248,24278.88469308261
37,248,27892.38944425978
38,248,34122.03765779107
39,248,64344.53987569449
40,248,91215.92074605971
41,248,51545.00370070338
68,248,387433.02153133973
69,248,5451317.877887143
70,248,8613879.985796992
71,248,6843304.698278499
72,248,3539747.2769019254
73,248,1037947.2774790422
74,248,70371.82355367922
82,248,22072.784112791167
83,248,39351.34120119136
84,248,37813.87468122849
204,248,28955.304746356505
205,248,56741.340446152564
206,248,52788.5586966712
207,248,13123.952543992777
35,249,19060.000147220475
36,249,28603.42990800088
37,249,37779.57591833463
38,249,164105.72396388202
39,249,395292.83282381995
40,249,471324.44055508357
41,249,169574.60381227673
68,249,550574.5799363204
69,249,3732007.332656502
70,249,5294413.59753015
71,249,3826523.0441823853
72,249,1690119.243798332
73,249,214291.77557899058
83,249,17598.78821834
84,249,20589.116506125865
85,249,15335.78279323415
89,249,18264.780890874536
90,249,48721.964133912115
91,249,43718.695143424615
92,249,40426.31909829617
93,249,11331.291348776547
236,249,14412.723947412296
237,249,29422.30703825338
36,250,18157.4756076005
37,250,108011.82541572452
38,250,471439.34633104445
39,250,935352.0482983266
40,250,938041.0754190794
41,250,223440.41338521068
68,250,188483.04696603207
69,250,731750.4539436182
70,250,450255.653118621
85,250,10217.11390350714
86,250,13134.596542240492
87,250,12254.162803509327
88,250,15993.928741019467
89,250,47647.953405809894
90,250,64060.36907284116
91,250,45142.039530413196
92,250,27559.350931808294
236,250,142167.09673328523
237,250,317400.71313724306
238,250,213970.6771158182
36,251,27631.49443501616
37,251,181321.5047471861
38,251,614992.9058370711
39,251,1105926.8523129467
40,251,1076422.5385102124
41,251,265415.87204243033
68,251,11396.469815772456
88,251,11201.865587986691
89,251,18659.510480861733
90,251,14409.157193768726
236,251,300540.36762236676
237,251,844100.094970631
238,251,698708.8370820177
36,252,26066.86839558077
37,252,171463.15082345012
38,252,555416.3067679298
39,252,999447.1757091694
40,252,1044977.9464301538
41,252,376373.1098534935
91,252,24966.499120854423
92,252,40730.51444231847
236,252,258910.0487704971
237,252,1161568.1403477278
238,252,1108947.522745464
239,252,193217.61290130706
36,253,20319.220880323486
37,253,141711.52329550427
38,253,451944.2039528487
39,253,783591.0441320935
40,253,843256.6921756507
41,253,415885.35968263994
91,253,24585.504687632474
92,253,36117.756153326525
93,253,11761.246098885793
236,253,351737.538466383
237,253,1328020.1328916764
238,253,1291471.2217030318
239,253,403365.0117397051
36,254,16243.391395942494
37,254,109806.44962833021
38,254,316750.65870578086
39,254,498250.5848394271
40,254,539265.563959133
41,254,348956.1653492341
42,254,54791.17162135197
91,254,11333.237621216484
92,254,16692.74119748206
236,254,657332.8779291527
237,254,1267381.6494709924
238,254,1126530.2755897376
239,254,426928.0892987484
37,255,39949.378888676845
38,255,115760.06062063703
39,255,177665.68269079947
40,255,193182.50115573526
41,255,138380.68352266977
42,255,41732.46866429242
235,255,335861.6954249564
236,255,791067.212605913
237,255,912786.966110901
238,255,739582.3520683883
239,255,313506.9439999707
240,255,38913.972056249004
299,255,12475.851873469568
340,255,10088.099805547683
11,256,12999.276587751294
234,256,100212.26804122218
235,256,406855.7046124099
236,256,526359.425298928
237,256,463044.0074303478
238,256,331780.9763982693
239,256,132677.83494715267
240,256,17553.440955303122
299,256,26155.774476440743
11,257,17029.326575186573
18,257,12687.107759176142
234,257,56651.1253657246
235,257,141628.15571496784
236,257,154308.0538691052
237,257,114992.5579934354
238,257,65622.78825567086
239,257,19258.465868816933
298,257,27489.472758962103
299,257,52054.97323505475
338,257,10201.371173377065
11,258,16198.672792074856
15,258,27396.095990092494
234,258,11541.374704897251
235,258,15662.35139016305
297,258,10326.36411269971
298,258,116090.4681059291
299,258,58145.99594707163
338,258,11658.677623894335
11,259,10467.74354165233
12,259,10950.792666006033
297,259,57956.69058918205
298,259,158272.6135388254
12,260,12713.14757685082
297,260,90329.67490756154
298,260,154737.7600803055
297,261,18707.886273259704
298,261,37066.49085687514
105,263,14060.121894321353
19,264,22295.327584983548
20,264,20475.661045932124
105,264,12310.343732485686
106,264,11122.648317625557
18,265,14585.002477874688
19,265,83549.86612015008
20,265,34479.52243320504
106,265,15434.898019074195
107,265,18505.018806191158
108,265,26559.47466441011
109,265,33685.29008635058
291,265,10794.927917690944
18,266,17983.187054128328
19,266,86409.08024609118
20,266,33597.3631068769
107,266,12356.181035914924
108,266,22343.021226099096
109,266,41173.22081529124
110,266,37333.21251936986
111,266,12226.36150691702
291,266,151406.31576221727
292,266,381212.8415848323
293,266,406850.00513853505
294,266,30511.590113147628
299,266,17443.47392876036
300,266,25571.273095477027
19,267,24075.490289689682
108,267,14752.512296661778
109,267,30357.86007868295
110,267,32260.1046359433
111,267,43120.52700909591
112,267,68492.47050672304
291,267,294705.0618377854
292,267,1107605.176938719
293,267,1416966.114714393
294,267,817323.7925377348
299,267,49104.46951965156
300,267,25028.231533244805
25,268,10078.643801626156
109,268,11254.428507855944
110,268,12391.26857512906
111,268,37485.66163246505
