x,y,r
261,131,381.1978001135343
262,131,372.3725505700302
263,131,325.818735055975
264,131,210.98856346396917
301,131,101.98877545721135
302,131,186.31017713594673
303,131,191.69818621560927
304,131,188.48338146808834
305,131,176.55662659569387
306,131,129.2911613228566
125,132,312.3228107597163
126,132,705.1817183725015
127,132,679.5899889754572
128,132,455.78756114767054
129,132,230.2999198993536
130,132,109.48214343546984
219,132,105.90459850175371
222,132,136.11585863776736
223,132,248.84375264176518
224,132,284.1340376044463
225,132,137.47132051269028
258,132,108.84816389438997
259,132,187.35071525078538
260,132,294.5626925333275
261,132,299.38060588863556
262,132,255.39903220515387
263,132,177.17207050936997
264,132,101.02355667818217
301,132,119.30144662714683
302,132,217.77110627996078
303,132,218.95560958987403
304,132,199.89772666105114
305,132,158.72664905372358
306,132,101.41923679679473
125,133,305.7650995179584
126,133,458.18396932914794
127,133,363.9372827408279
128,133,229.18266152861952
129,133,125.15931576237689
155,133,136.013257960418
156,133,115.40987638615964
218,133,165.83899834827767
219,133,176.83016471755334
220,133,116.61487998767409
222,133,106.05896031067815
223,133,180.60224288413755
224,133,198.6402505456047
259,133,128.75507819729395
260,133,184.89365046459469
261,133,149.1675457766744
262,133,115.72794794977078
301,133,114.14040256647542
302,133,185.96201250077564
303,133,169.33714262241895
304,133,148.46148281444306
125,134,140.11210120846826
126,134,114.9267619836517
154,134,140.77960707425856
155,134,200.3868325162072
156,134,173.30700573414478
217,134,100.9499921092793
218,134,195.66364483536123
219,134,211.46866392771204
220,134,141.8665047321413
223,134,109.40767809772895
224,134,121.25313430993188
260,134,117.43372346218031
300,134,108.35202736457228
301,134,106.71246726463217
302,134,129.62736262681065
77,135,124.72500515658064
78,135,106.87883958409849
154,135,142.77686310000564
155,135,212.95228608488213
156,135,191.95359816413392
218,135,159.09987389285533
219,135,180.68862048307716
220,135,129.17586957424712
262,135,100.94196081735925
300,135,101.3641444696634
75,136,146.42312439370613
76,136,212.4223043794646
77,136,251.71383668127027
78,136,221.20427488591127
79,136,105.94620121727688
154,136,145.53551408741976
155,136,216.10787790547423
156,136,197.88119889345526
157,136,106.71554490955847
219,136,114.45324149155344
74,137,168.2535215423649
75,137,266.96103934469147
76,137,346.8135724580853
77,137,390.9375805011385
78,137,347.78224348861687
79,137,176.31791623457798
154,137,147.16836169490918
155,137,201.2936645672601
156,137,185.2533742337221
157,137,111.38332554513346
73,138,110.86256608253352
74,138,226.72573037357145
75,138,335.9910579500697
76,138,411.12628293355215
77,138,453.9593802048503
78,138,422.6555548514197
79,138,246.9608597411478
154,138,108.56061542941555
155,138,134.6670175408443
156,138,127.44295375478329
73,139,120.8858231294463
74,139,223.62722723762693
75,139,303.54112686626695
76,139,337.2313937421093
77,139,330.01356071231453
78,139,290.3569390272371
79,139,207.64166703443425
74,140,104.94493694487204
75,140,129.29745380272064
76,140,133.89783511600092
77,140,114.53104644517224
341,142,112.40459327973315
342,142,124.23229235452486
343,142,106.92815758335061
340,143,115.75105920593334
341,143,138.16752152891553
342,143,162.38339637941644
343,143,158.88439175414877
344,143,138.85602731550892
345,143,123.91006277333892
76,144,113.97216676572084
77,144,106.31889222095566
340,144,121.00040765747553
341,144,182.3768543137145
342,144,256.7996963612594
343,144,284.2015622938423
344,144,292.29264049220694
345,144,288.55981077141473
346,144,199.87029694503957
347,144,103.19114617685165
76,145,101.69219230483901
341,145,141.53712459859452
342,145,282.31501266120694
343,145,457.6038834523945
344,145,640.7256339778564
345,145,691.3100822766158
346,145,514.8813327770271
347,145,340.55877949976264
348,145,243.64397769333675
349,145,114.16957195906798
76,146,103.42883801365012
77,146,105.78207587390156
341,146,113.87542511336258
342,146,277.9442598442559
343,146,609.902103374095
344,146,994.9621775660577
345,146,1107.3048072100673
346,146,907.4306588400663
347,146,698.3826049606045
348,146,470.5033230886095
349,146,189.22748210870355
78,147,100.19403192114471
79,147,105.45366461682042
341,147,128.8587992259595
342,147,286.52764561923186
343,147,720.0119320895774
344,147,1222.602357687327
345,147,1366.1284069362687
346,147,1182.9929628514287
347,147,929.1655866973157
348,147,568.1956624951371
349,147,207.42011297209325
81,148,101.99163585742073
341,148,120.09029808167573
342,148,253.05387459238335
343,148,714.3779010279459
344,148,1183.4355285017064
345,148,1259.7051264744782
346,148,1049.1840000490977
347,148,747.5809459580178
348,148,393.41755035456606
349,148,127.15301133951094
81,149,102.67697188736531
342,149,163.45923644859278
343,149,495.9260473156217
344,149,730.7876673865935
345,149,660.7514091680137
346,149,456.3518094178607
347,149,267.79755159753296
348,149,121.98418334653635
343,150,235.33425257999386
344,150,271.6097757684181
345,150,164.30011333434354
128,151,104.16797685080014
343,151,155.9607301201289
344,151,134.30975972932922
37,152,148.2675607664846
38,152,160.66636846934358
39,152,177.58582846492794
40,152,173.29753332764662
41,152,107.24891318684334
82,152,100.38062852970519
83,152,110.91876227449086
84,152,104.607383536614
343,152,128.74385283144557
36,153,144.7496223852042
37,153,245.55939605178358
38,153,281.4833112752896
39,153,290.4090784831892
40,153,288.80619135399564
41,153,208.59403946863662
42,153,110.65815638264051
82,153,105.45132736611811
83,153,125.55498757366173
84,153,106.35080641335249
35,154,141.75355946007664
36,154,306.30527565914895
37,154,479.0957249782681
38,154,546.5647568910232
39,154,471.7527058704738
40,154,390.3690162813703
41,154,302.6423137612653
42,154,150.92211779345448
83,154,116.8092187697739
84,154,101.954181744814
129,154,107.80881960946697
130,154,181.67330758575395
131,154,202.19302297560324
132,154,153.97149798697052
35,155,288.40498518104494
36,155,562.9564269111867
37,155,807.7682618855418
38,155,899.0504770421694
39,155,697.5089729642656
40,155,450.46619696913666
41,155,349.5426709693881
42,155,167.4060184961391
83,155,121.6380591673673
84,155,110.93492943547773
129,155,178.07146322259402
130,155,315.71532249014314
131,155,360.54039825466026
132,155,262.3973769713771
34,156,106.90939915546737
35,156,373.89396288381977
36,156,768.2665754645661
37,156,1096.3870596928693
38,156,1212.0480860027171
39,156,903.8447106303755
40,156,435.9173557832256
41,156,298.3629964171045
42,156,142.5474455529789
82,156,102.05063773119718
83,156,124.33305179158569
84,156,117.47507895435561
85,156,102.70558501488338
86,156,100.58822959903009
129,156,233.9637130804016
130,156,401.4109962643683
131,156,447.3923000333379
132,156,293.90446711526454
35,157,309.58121812788306
36,157,685.8428127706778
37,157,1052.8441645451614
38,157,1232.1397132183429
39,157,990.2353242634738
40,157,369.10964687935797
41,157,168.81693100601154
85,157,103.44540284915857
86,157,114.06961946576801
129,157,243.29421987891462
130,157,388.97155371960287
131,157,399.8476933462022
132,157,224.01457363756484
300,157,138.2136077432088
301,157,173.75786944855236
302,157,155.1957176816179
35,158,132.50859998582132
36,158,309.73861123399064
37,158,536.8540651205057
38,158,730.3755065252425
39,158,744.2988094016664
40,158,269.1374264971533
85,158,104.68841847754621
86,158,117.35260628026026
129,158,189.47321602331698
130,158,276.36544121564793
131,158,242.33874495720127
132,158,106.97584099250709
300,158,209.45275440204767
301,158,267.25749412669325
302,158,221.10559102222996
303,158,104.73973584283308
37,159,158.91917173722197
38,159,262.7145333076316
39,159,366.32717650888173
40,159,185.15426521812836
85,159,103.01985239937925
86,159,116.18472885972642
129,159,118.38878975488001
130,159,148.9381743306531
300,159,250.9240463278081
301,159,318.32809286621284
302,159,256.3625355285456
303,159,125.43883721477056
39,160,143.06223200152488
40,160,125.59890792409858
85,160,102.41309883179895
86,160,116.26656150305955
87,160,105.09325523490261
259,160,115.38980509262329
260,160,170.02450526361983
261,160,143.04620564418124
300,160,262.09318977386977
301,160,340.39660204668564
302,160,282.11842058314977
303,160,157.8847718915553
87,161,108.33126327285855
88,161,124.69848280106248
89,161,111.15225495956017
250,161,103.53792975716513
251,161,100.62942133416584
259,161,172.5009385980071
260,161,239.20149638842773
261,161,189.08287066606874
300,161,247.81712727615255
301,161,322.4551684326929
302,161,273.72734682652094
303,161,168.85281024610555
87,162,104.86796280025278
88,162,120.12252246791323
248,162,135.2373546957888
249,162,264.54580674390786
250,162,310.2233748974142
251,162,296.15376901284344
252,162,256.62578053959686
253,162,162.43272639228852
258,162,126.80894296421948
259,162,229.5978434090572
260,162,292.46629038502465
261,162,223.61280813461602
300,162,170.5023180042692
301,162,201.04135342602675
302,162,167.81304551375877
303,162,111.13695606611746
88,163,112.36226976377414
151,163,116.5839949349803
152,163,138.57734076437768
153,163,118.94082014803088
247,163,239.98720877873677
248,163,443.316667615296
249,163,638.7619824915826
250,163,690.3844397686718
251,163,615.9778311659886
252,163,471.75531341552784
253,163,259.5654574073562
258,163,158.0837995350789
259,163,260.93785213290226
260,163,319.45385322999255
261,163,236.0885478178905
87,164,102.73217660820971
88,164,122.21251917899697
89,164,112.95048569755983
150,164,135.00410531006577
151,164,179.90370816598542
152,164,198.58566321677267
153,164,166.6915889410876
247,164,172.79787396861755
248,164,401.3743596107607
249,164,704.9176752338062
250,164,815.8913367586073
251,164,717.0262217705279
252,164,532.7466693971136
253,164,273.58259110601443
258,164,135.84379620848406
259,164,234.25113107158046
260,164,300.0522927720388
261,164,224.360823577058
87,165,101.87664371324897
88,165,112.82892362558792
89,165,109.45552839990451
90,165,112.68394794020939
91,165,103.2538632547143
150,165,143.035080613873
151,165,186.37464880306342
152,165,204.071013443141
153,165,171.26878038153808
154,165,103.79330784337718
248,165,255.02391173044646
249,165,542.9487566281357
250,165,687.2102707894952
251,165,618.9142724446987
252,165,456.2489542246157
253,165,208.43757154764322
259,165,117.20992823918516
260,165,190.07094498485742
261,165,179.61869934297124
90,166,104.87173144375505
91,166,100.23738713528263
150,166,135.28646798492466
151,166,178.11467271034246
152,166,198.05057664697284
153,166,168.40360079845183
154,166,103.4006556219287
248,166,253.5470671553874
249,166,442.77693775409625
250,166,544.5914770399853
251,166,507.7699848437423
252,166,363.70386041200027
253,166,132.6221662871197
90,167,107.92576028790138
91,167,107.02056102532802
150,167,112.97306206523155
151,167,147.93067400889512
152,167,163.1137028673612
153,167,139.7143297591382
247,167,126.47929456207109
248,167,352.41609209099056
249,167,462.1134932447426
250,167,496.49628461235255
251,167,473.47601544792235
252,167,334.6554972099814
253,167,105.85694796988513
288,167,101.24396672940861
90,168,122.92716042933478
91,168,127.1078809208419
92,168,104.05456054827796
247,168,173.94577871343049
248,168,474.40389690910973
249,168,564.2809283724478
250,168,539.9514568219122
251,168,484.08356760379013
252,168,313.1463868646566
253,168,101.73084376109571
288,168,104.16620630713749
90,169,101.41566051717443
91,169,108.01513944160942
92,169,113.32851486353769
93,169,122.06158392473887
247,169,220.88892407597734
248,169,560.1544166014413
249,169,616.3241738032867
250,169,510.1300318332749
251,169,352.1003149367073
252,169,164.33230604427987
92,170,107.61473619131239
93,170,123.27941421077108
247,170,209.67423675170718
248,170,344.11555791088244
249,170,275.71435222149177
250,170,163.47087784300248
93,171,112.23849844993813
92,172,101.60845024830479
93,172,114.98378767627985
93,173,104.06881347498943
94,173,105.14976953411545
95,173,113.10815068561537
94,174,110.13809768669263
95,174,127.48921874152836
94,175,103.84669790656369
95,175,122.27679704770857
96,175,100.40799597244737
94,176,117.4675454287419
95,176,140.37149848486834
96,176,122.75476945729459
94,177,131.64622222618308
95,177,158.8812971370503
96,177,149.26124872779226
97,177,131.36888641711053
98,177,118.88524881667368
94,178,103.60802719623504
95,178,119.07111069227325
96,178,121.28038785111063
97,178,127.87423110402749
98,178,124.88339230001296
97,179,114.40652983935354
98,179,122.30493357053588
98,180,122.67764182979684
99,180,137.13459912481514
100,180,145.57032938930752
101,180,120.64292260617812
98,181,152.7477068111281
99,181,247.94100858120976
100,181,333.0507626864854
101,181,295.91999528046483
102,181,150.1591339520224
98,182,135.46108263465268
99,182,291.50397942598846
100,182,417.3434444144993
101,182,367.1495604942856
102,182,184.07453273288974
98,183,153.45339436929532
99,183,300.70153396130854
100,183,399.06047249278294
101,183,354.534540681396
102,183,195.18566276383953
98,184,168.63314248980421
99,184,274.018180362969
100,184,324.8965503216927
101,184,282.0743544558343
102,184,177.17353652890702
103,184,102.1533046066828
98,185,147.92543444747062
99,185,205.0666357999795
100,185,211.7685594770797
101,185,160.06259082487645
102,185,114.22076557485853
98,186,109.13458008870367
99,186,134.19678850647404
100,186,127.54406495482822
99,191,103.40529607430925
100,191,106.87726779664195
98,195,103.34640357297953
98,196,101.7551941024565
98,197,106.82141436649528
99,197,104.42194851388112
37,205,135.69216299803665
38,205,155.66848005697594
39,205,128.79531739218544
36,206,116.51943964669906
37,206,232.39387427964144
38,206,315.6322153917552
39,206,279.9321896582995
40,206,141.76296490199564
36,207,130.42274481239426
37,207,285.12117683449463
38,207,403.1641007700826
39,207,347.7608405390991
40,207,158.64672248425376
36,208,113.15758134375353
37,208,252.83832144491086
38,208,353.9251359969236
39,208,294.3537681889858
40,208,133.75684997518067
336,208,118.834574070779
337,208,101.88890396667732
37,209,198.95267735611375
38,209,273.51751474308907
39,209,233.47521549233292
40,209,132.33935001974632
298,209,105.57604636253704
335,209,129.1274059539491
336,209,164.6848982690771
337,209,131.4285778144369
37,210,133.57855437976528
38,210,186.11624496078164
39,210,175.02250546405344
40,210,131.99668327383415
41,210,119.19936183131337
42,210,117.62181117060967
296,210,146.55934576544303
297,210,191.8855299189315
298,210,215.03257665082168
299,210,184.75353815215985
300,210,115.78595780017945
335,210,128.11818445256867
336,210,166.20665994867022
337,210,137.85476268582846
38,211,122.6267577353099
39,211,123.39021890537994
40,211,113.50621760040818
41,211,116.63232504050416
42,211,113.96637037621458
294,211,120.19952024122676
295,211,156.32888391866825
296,211,178.89059267053096
297,211,190.2807211060439
298,211,181.2426723546525
299,211,156.8784874229039
300,211,117.7097701874718
336,211,115.95672410602413
337,211,105.9516184468586
42,212,111.77504867455019
43,212,120.45534527589356
44,212,102.21510903016946
45,212,103.23380353353527
46,212,117.68959505221216
294,212,324.73074798618933
295,212,656.7901159811092
296,212,753.5869156161106
297,212,638.6403616550406
298,212,424.748231351144
299,212,214.4644862169116
300,212,103.106088600576
42,213,117.4071492118548
43,213,143.0823895967737
44,213,130.07127964467023
45,213,140.76221239188115
46,213,168.11958633579633
47,213,143.10424879143417
294,213,332.67140733585353
295,213,775.1783427381629
296,213,1007.9848273402258
297,213,952.2286108411348
298,213,717.1530251686772
299,213,371.1368752520772
300,213,126.16212008627494
43,214,121.57606849150382
44,214,117.79319873054936
45,214,142.59134724157727
46,214,176.6114672792447
47,214,148.87736484420523
294,214,342.4741782792682
295,214,736.4881500200647
296,214,959.5698764292589
297,214,938.6936317290797
298,214,749.6464106524412
299,214,419.05289370959974
300,214,150.81501688911214
45,215,133.53138100704132
46,215,174.59678768414815
47,215,152.33746055728628
125,215,137.01556924753493
126,215,171.44327673509736
127,215,162.85135143868615
128,215,110.85842965993625
293,215,137.5672365427083
294,215,412.0839996705473
295,215,737.161896673354
296,215,904.0627884425116
297,215,875.0108198491247
298,215,674.8247918767904
299,215,354.3712989305111
300,215,119.69304699610169
45,216,145.28866357509906
46,216,177.37282583167686
47,216,149.28954468340686
50,216,103.54287152878858
123,216,210.04046680727453
124,216,340.64075206405687
125,216,391.04003471767004
126,216,368.4580492524557
127,216,297.5850579564259
128,216,202.43925781639638
129,216,132.85789183678378
252,216,118.12812523340187
253,216,105.54869690980588
293,216,171.18693878537493
294,216,470.22477935170645
295,216,724.7581760621778
296,216,831.4633766065036
297,216,798.0678396436479
298,216,597.185046294729
299,216,281.74242457915057
45,217,134.68676377049576
46,217,138.1274474445865
47,217,102.17391218633556
122,217,135.60674539440768
123,217,300.55116738238587
124,217,419.29834631830056
125,217,457.74052981658673
126,217,481.756478677019
127,217,487.83967595266046
128,217,446.23065330399703
129,217,330.1646964627893
130,217,178.54928012036518
131,217,134.17134580431338
132,217,123.7117831924589
252,217,144.11624941666918
253,217,127.2932758059122
293,217,204.1418476394033
294,217,513.3362525990294
295,217,695.6282842217042
296,217,728.8589374203435
297,217,682.4054046181269
298,217,510.71225049347345
299,217,241.8605811895589
51,218,104.18268225695998
122,218,115.1162075953655
123,218,247.5957874255845
124,218,374.7442498901315
125,218,521.9744804314657
126,218,701.9611792279238
127,218,884.2487244458861
128,218,924.3705620501444
129,218,682.3263424455427
130,218,328.547145745243
131,218,162.9771191607156
132,218,145.3527538626509
252,218,143.08889779066655
253,218,123.92819366730181
293,218,205.57848630300128
294,218,424.34960014882614
295,218,486.497898603143
296,218,449.1849538435088
297,218,378.7664895964552
298,218,267.0774953101435
299,218,133.84053268579962
51,219,103.82061025938327
123,219,127.23670811953167
124,219,273.02186767747776
125,219,495.6433618051797
126,219,753.7548783996239
127,219,1062.606455347053
128,219,1193.2533812515992
129,219,912.4042989544705
130,219,440.592029534628
131,219,174.89328910923416
132,219,149.44318649018717
252,219,124.97030259568426
253,219,103.15431236168125
43,220,114.46916736045513
44,220,134.05993577071413
45,220,120.27583037813643
55,220,109.61941617007105
124,220,246.10585731544694
125,220,439.30216949777076
126,220,659.8646590767041
127,220,1008.4488136895297
128,220,1209.4579417050393
129,220,966.0722433916152
130,220,472.67342122565543
131,220,156.97052108684534
132,220,134.85097318426423
43,221,111.08604565708445
44,221,141.80063281628702
45,221,123.88370836011885
55,221,157.47544545544483
56,221,179.9472979767165
57,221,168.0915094421256
58,221,143.10780082685088
59,221,101.40884457281358
124,221,123.25410393429082
125,221,204.52539064648647
126,221,353.19362530860724
127,221,723.5908984490553
128,221,1018.1149185101632
129,221,876.2853993635462
130,221,435.15485501559476
131,221,110.71543388775362
44,222,126.40576262724564
45,222,119.96213202497347
54,222,102.8785641187648
55,222,197.21461407439838
56,222,238.70084747658493
57,222,233.98561254160768
58,222,216.52843791012705
59,222,168.0927404433241
126,222,145.01357329445997
127,222,447.0425282987133
128,222,748.0929669584257
129,222,692.6861940317191
130,222,363.52816888963747
39,223,120.89054495386397
40,223,131.364923144964
41,223,107.4099103171192
44,223,110.15328886352516
45,223,131.5812364535863
46,223,131.7266837898235
47,223,117.08921154427938
48,223,111.94524457483712
49,223,107.06419548319946
54,223,126.80288774623381
55,223,214.329348039591
56,223,251.88873276006186
57,223,253.72914754604247
58,223,255.4260954735722
59,223,214.8550670398173
60,223,113.71019818582675
127,223,253.9560284565539
128,223,467.9196421178467
129,223,461.2864119590522
130,223,274.67845077654744
131,223,113.96756864346754
38,224,134.7020768491336
39,224,164.3487498097547
40,224,174.7546589088092
41,224,135.90895063820557
45,224,129.67930474983416
46,224,143.02019126557053
47,224,128.31879427071968
48,224,123.91848456398226
49,224,127.62335479460107
50,224,111.49187201568135
54,224,139.81224691721243
55,224,179.85906670387072
56,224,190.3715491273205
57,224,207.20998114040754
58,224,241.41458195587046
59,224,219.74017429943171
60,224,118.89273274980725
127,224,127.71886119157884
128,224,228.75417677248817
129,224,242.81855198498937
130,224,181.49284841790526
131,224,123.39770231338917
37,225,106.46570775336687
38,225,139.35793194404175
39,225,166.48679518121588
40,225,178.76245191954806
41,225,148.63500183560112
45,225,102.12846170685567
46,225,113.25938380300869
47,225,101.89642007055033
48,225,101.03779380429613
49,225,111.02167026958452
50,225,106.05293029877033
54,225,139.1925205023665
55,225,162.87050384271782
56,225,160.3300536715692
57,225,194.5917805532886
58,225,244.60018138645435
59,225,224.41673698413635
60,225,125.84748138264995
222,225,147.7620870518187
223,225,227.33744591295596
224,225,242.10292804226054
225,225,184.47535906414345
226,225,108.10470488911541
14,226,101.64290318357158
49,226,100.20954978240964
50,226,109.11076540633387
54,226,137.8270843078172
55,226,180.6984425964963
56,226,178.28396519914122
57,226,199.30070831764115
58,226,232.51436805712913
59,226,206.56502839768987
60,226,127.15992084917082
63,226,106.19419560974231
64,226,102.49988696712786
221,226,115.83692746034744
222,226,276.7957633608463
223,226,480.2247888162111
224,226,534.1794084928239
225,226,394.43978978172623
226,226,212.46036182589148
12,227,123.44808277386993
13,227,221.51775484854673
14,227,297.3629320600427
15,227,253.46286768749286
16,227,106.00421562850461
54,227,122.22390743657058
55,227,158.70219601765496
56,227,153.61432605716072
57,227,156.52850953056122
58,227,186.9673970784593
59,227,172.89462698559882
60,227,116.83555016790474
63,227,115.90620435663776
64,227,115.2772920074059
219,227,113.2156263210681
220,227,114.78097341555875
221,227,168.34531276537396
222,227,362.6577721804345
223,227,625.8540970362473
224,227,698.4435298451731
225,227,508.3333946396392
226,227,269.7823791516213
227,227,118.9104656314054
12,228,200.614310833725
13,228,382.04389653742635
14,228,534.7310360154064
15,228,503.3796465694073
16,228,252.47140939836032
17,228,120.25253037302362
18,228,100.74046514062215
54,228,113.01265154074278
55,228,133.85248093681554
56,228,119.00101340750298
58,228,121.76138154619099
59,228,135.47613269365684
60,228,102.27190741818141
63,228,123.50917177202099
64,228,127.80289758390516
218,228,135.73776793321585
219,228,160.9070921490612
220,228,168.43180334356006
221,228,205.886452140299
222,228,379.5189553878504
223,228,641.5401334356711
224,228,716.1582882448962
225,228,515.4379524418192
226,228,262.2163244382647
227,228,109.20079061319596
12,229,230.82427579343076
13,229,464.8775030600506
14,229,678.8892283629766
15,229,706.7712933531076
16,229,429.2879317472791
17,229,200.52175578280043
18,229,144.4473313674908
19,229,115.08083743577653
54,229,106.24360001592244
55,229,121.56671704238828
56,229,116.7577586988779
57,229,100.16354402314776
59,229,105.03574603442185
60,229,101.12983786324122
63,229,125.88281068476559
64,229,156.30297545074345
65,229,149.65304692486137
66,229,142.23766955556357
67,229,145.8498708503215
68,229,130.25055842537023
216,229,103.4258763285181
217,229,133.1314147867153
218,229,163.5186616177888
219,229,200.5040179047107
220,229,214.05623335201204
221,229,223.59175645217883
222,229,351.67144812215184
223,229,589.4092563113454
224,229,659.2766252884726
225,229,435.55952657888236
226,229,177.6219350876178
232,229,132.85415907991367
233,229,167.8125009166244
234,229,164.25356264377487
235,229,129.5598919254238
236,229,101.56340728734774
12,230,177.7760679147716
13,230,394.19671782814163
14,230,615.768658337221
15,230,706.1150327523462
16,230,502.76087623272207
17,230,210.70679219467334
18,230,116.31402300666599
55,230,106.56021783567401
56,230,119.00222895876294
57,230,124.45191610772277
58,230,116.71513487644647
59,230,113.55149217481426
60,230,116.95556819636488
61,230,116.19931925764452
62,230,103.28202548870078
63,230,107.88590814341428
64,230,153.8600476136618
65,230,172.63765865371442
66,230,170.96862901172983
67,230,176.14462644720678
68,230,161.0180227157461
69,230,101.34525060515234
216,230,102.94914922487695
217,230,119.594836502174
218,230,133.41045241584578
219,230,161.96425343204285
220,230,168.05240211021982
221,230,157.17349080627338
222,230,229.98955150902611
