x,y,r
32,151,15714.451394477706
33,151,27124.562735923802
34,151,63315.19834058576
35,151,92465.84452236432
36,151,107801.96705080764
37,151,113294.68311541452
38,151,90201.77243258565
85,151,10978.453407077202
86,151,11457.641778923833
87,151,10067.132713296367
148,151,1769635.102993845
149,151,2713547.8655095147
150,151,906131.8945386629
6,152,10567.895656501307
7,152,131593.530855702
8,152,442718.11238765006
9,152,924282.2910587201
10,152,1090962.9292010725
11,152,730912.5815441376
12,152,248638.85052254391
13,152,50145.69469662127
14,152,60286.56537814684
15,152,29821.59947755564
23,152,19456.967924832585
24,152,29399.805529626137
25,152,37443.55633882509
26,152,40809.25226786249
27,152,36389.78271537561
28,152,25258.623514204628
29,152,16158.724864443171
30,152,13836.79399703048
31,152,17806.95268269833
32,152,23604.153773986356
33,152,33734.82887381643
34,152,55504.96755126484
35,152,68998.78103557578
36,152,70532.42323454712
37,152,70504.3793920521
38,152,64330.711202257524
39,152,28223.943804204813
148,152,2654983.173640904
149,152,3616212.5866848007
150,152,1364890.677275797
6,153,14753.01630149837
7,153,227969.78951422466
8,153,759297.2436826731
9,153,1499525.8545596905
10,153,1786788.5393313875
11,153,1281710.4253443964
12,153,513928.9378430358
13,153,132994.98575106577
14,153,109428.44070324107
15,153,63817.95467139289
16,153,27501.702152986574
31,153,14271.226895975236
32,153,21608.685176303516
33,153,29898.054495588134
34,153,39010.87510024869
35,153,40526.362741199126
36,153,34256.43221188683
37,153,28155.074003453305
38,153,21641.793309688295
148,153,2392363.905012345
149,153,3129856.8260388873
150,153,1267209.5697952318
7,154,173710.2081439328
8,154,761737.3699156517
9,154,1574950.810352753
10,154,1951114.1403748717
11,154,1482743.6691153448
12,154,628394.7056954629
13,154,128396.67169273115
14,154,78933.1492254613
15,154,47953.71794239017
16,154,24346.459851410415
17,154,10171.41327809565
32,154,10910.743369152184
33,154,17419.631111776132
34,154,23274.31849269406
35,154,23543.94469314634
36,154,18195.30279252378
37,154,12507.938035107965
148,154,1252299.2122483223
149,154,1699446.738014281
150,154,745486.3149917447
8,155,238083.67375882773
9,155,834675.7175812582
10,155,1245823.3024865743
11,155,1075971.018047619
12,155,488487.986366109
13,155,55209.83300398626
34,155,12042.343099415546
35,155,12788.890747475885
36,155,10351.531921581236
148,155,316146.39851783065
149,155,493408.72108108783
150,155,222277.32251700573
10,156,280961.7380117776
11,156,468390.3384568198
12,156,273526.4385790179
13,156,10001.718066572153
149,156,42286.91863188094
150,156,18326.47837308434
168,156,344540.0637457273
169,156,287511.54203650146
170,156,149073.10288760765
171,156,53222.29839433951
172,156,12531.956375997484
11,157,70568.92894285251
12,157,125885.91441658438
166,157,2317745.449499137
167,157,4393392.681200272
168,157,4303276.773334503
169,157,2823953.025654945
170,157,1282914.22417067
171,157,378320.8795101872
172,157,64277.7591776602
12,158,45922.769373121904
45,158,11878.516333539326
46,158,12838.860440101605
164,158,42807.10214506183
165,158,2814375.860287844
166,158,7082343.440065622
167,158,10203179.601699771
168,158,9674644.461391151
169,158,6509236.577567051
170,158,2990404.1741047464
171,158,874980.1660689684
172,158,141028.0089114137
173,158,13651.730209603445
136,159,234599.26992432098
137,159,995845.409242868
138,159,1712431.5954857143
139,159,1458639.1997961737
140,159,571028.3682976859
163,159,201244.43427262057
164,159,1281960.277058254
165,159,4384294.702728593
166,159,8868503.900682861
167,159,12222449.043437043
168,159,11639837.109685378
169,159,7926862.340377686
170,159,3653996.814331147
171,159,1079171.2622107957
172,159,177711.22077428468
173,159,18119.802426432012
46,160,21745.866129686874
47,160,45244.61690869994
48,160,53034.28942587251
49,160,11320.13141808752
135,160,509781.9159549186
136,160,2525012.48285429
137,160,6114263.662982456
138,160,9446321.829612423
139,160,9921665.399090825
140,160,7484400.653249022
141,160,3770171.235619742
142,160,1517993.3962019882
143,160,458996.26797017554
144,160,96974.52049688807
145,160,12383.87955814764
162,160,66320.08635429805
163,160,321791.6801474388
164,160,1164746.1093397392
165,160,3260985.429264224
166,160,6133061.952262053
167,160,8202574.925523792
168,160,7606391.915644439
169,160,4985909.442628709
170,160,2166486.178775253
171,160,592037.782948303
172,160,90808.64468727869
46,161,11619.724197068732
47,161,53619.32367322827
48,161,81110.36131808179
49,161,47920.43060603046
134,161,48534.63880561275
135,161,931391.0478149604
136,161,3924822.894570232
137,161,8768366.622339878
138,161,12944963.14454307
139,161,13192025.329132792
140,161,9611552.825074157
141,161,4513643.433095529
142,161,1530452.6792865826
143,161,317094.8985331673
163,161,34522.157587645954
164,161,224445.29245422577
165,161,842667.1035474248
166,161,1780364.3690818134
167,161,2522233.7279032012
168,161,2288722.5087926537
169,161,1328568.9276744495
170,161,438517.9938855681
171,161,48815.73581299896
45,162,102665.27708583674
46,162,210884.2653236487
47,162,181169.36083940032
48,162,109934.88432651325
49,162,49432.879499545656
134,162,34531.104880407394
135,162,720527.0426954426
136,162,2988296.171658458
137,162,6684792.311369518
138,162,9718824.635554705
139,162,9377918.083311407
140,162,6071460.814288756
141,162,2015593.6291589187
142,162,152541.32992084906
167,162,206974.07467823895
168,162,252672.46334636258
169,162,21686.18256923498
44,163,64493.92002311826
45,163,858547.7408646313
46,163,1216609.8748202107
47,163,875297.8626265716
48,163,378911.73146283365
49,163,124042.67959332609
50,163,29412.246810487704
135,163,281749.72507906065
136,163,1456088.1983862221
137,163,3538403.402659585
138,163,5009289.966437266
139,163,4227045.685000289
140,163,1960036.0444186458
168,163,71329.98902217264
25,164,61750.986718023654
26,164,97484.67283544719
27,164,52971.21944261325
44,164,697430.053504111
45,164,2582797.119033966
46,164,3386791.9299284215
47,164,2488771.058502798
48,164,1143235.5653981473
49,164,367666.0689345165
50,164,61547.80725884804
135,164,24800.085588440415
136,164,553942.6360304228
137,164,1526127.0260228787
138,164,1934267.3981425269
139,164,1155682.6900491063
157,164,13915.114593351049
158,164,19416.74550109022
167,164,150584.34706965223
168,164,187293.47449360933
169,164,46046.373436608876
24,165,63428.694452335374
25,165,209937.86732334888
26,165,269342.6408648725
27,165,103145.21171642325
44,165,1660021.2103429239
45,165,4650639.730733898
46,165,5946885.472210082
47,165,4550543.659268569
48,165,2233663.1509592766
49,165,711987.913270035
50,165,96821.49886806778
135,165,59744.66323326981
136,165,317122.4876814783
137,165,658737.8203371033
138,165,643271.8091580204
139,165,150262.9092401581
157,165,98949.30559501957
158,165,160623.5657113924
159,165,33864.829164906376
166,165,18074.094552325056
167,165,178492.6869067085
168,165,125255.0936872254
23,166,17809.64496117855
24,166,170698.6358845744
25,166,402778.84773592255
26,166,454841.3983926363
27,166,123034.6446530791
44,166,2126850.1892240737
45,166,5210846.806290645
46,166,6409487.09214544
47,166,4755599.678229315
48,166,2202772.78127622
49,166,571135.6340957698
135,166,30387.21297680749
136,166,123479.01981254827
137,166,216799.7367437639
138,166,175988.5093201882
157,166,254476.78124791436
158,166,476601.7454432001
159,166,225740.60809053702
166,166,80769.16485328322
167,166,105684.12472822389
168,166,24689.41343084321
23,167,53519.00489855849
24,167,239014.83661598025
25,167,509879.3458995278
26,167,577562.9261732341
27,167,221020.30553784536
43,167,53657.953153408016
44,167,1630662.8426297281
45,167,3555385.6557351677
46,167,3993119.1196087804
47,167,2527914.764387175
48,167,780194.8489790787
136,167,26404.172508046515
137,167,50530.46039759477
138,167,45025.563945239985
157,167,346122.1122811496
158,167,840197.6019469524
159,167,532472.7049041799
166,167,49414.82464919432
167,167,26978.551030160612
200,167,25449.22367162795
23,168,67657.98134335474
24,168,242256.71538861113
25,168,498028.15147681313
26,168,604325.8753772362
27,168,369037.8338722259
43,168,88224.65921794287
44,168,717153.2038652238
45,168,1317769.0398412829
46,168,1038651.7432247465
157,168,413529.31720983004
158,168,1098366.0261708053
159,168,796359.7856023911
160,168,159406.92220970243
165,168,13041.777785443222
166,168,15853.658420220478
199,168,13095.049061422542
200,168,48799.40747714565
23,169,43623.65301518894
24,169,161883.0537864036
25,169,355110.0999976834
26,169,496894.90066195256
27,169,450066.4110552203
28,169,225941.2404083236
43,169,17715.426618174635
44,169,59488.93834811772
157,169,613156.1348724507
158,169,1141976.8086142624
159,169,823765.8922491561
160,169,284623.9534085499
199,169,64286.71996119869
200,169,62085.07246534317
23,170,25295.850972309952
24,170,93452.74599093269
25,170,216415.23404685108
26,170,337464.21228433494
27,170,373063.2213771461
28,170,272255.00849931524
29,170,88578.92658160764
156,170,191288.66230128554
157,170,736187.9138627192
158,170,940445.2158219558
159,170,639655.9712776932
160,170,260789.2614215831
161,170,42286.67990434116
198,170,19126.73776776204
199,170,88972.29394180782
200,170,15473.337012339034
24,171,29392.962845210826
25,171,72272.11238728749
26,171,122076.55889216716
27,171,143987.17218504008
28,171,111573.34332321992
29,171,49238.632855312244
155,171,115198.21752381296
156,171,415595.08154181106
157,171,628316.7615326613
158,171,613872.2080300073
159,171,384439.1467757624
160,171,156659.2981829355
161,171,32086.146646733505
199,171,18345.544810913445
27,172,10321.215822038012
28,172,10919.301911250608
154,172,39959.761437547866
155,172,147690.4404946639
156,172,279081.9203702219
157,172,328663.62795098964
158,172,271237.1713133006
159,172,152370.13391492463
160,172,55806.08574740077
161,172,10127.972014617855
154,173,11018.299726931768
155,173,29656.80528411601
156,173,47331.32256940991
157,173,47334.14948341774
158,173,32787.320415162045
159,173,15986.959672857396
193,175,67275.91651632331
194,175,150393.92467852478
195,175,48295.73725653172
171,176,11137.325332869426
172,176,25191.621756146204
173,176,14845.166237844347
193,176,394819.9330358961
194,176,877694.9906577487
195,176,854665.2949302697
167,177,20497.96697681277
168,177,128748.41509075962
169,177,351584.9919749052
170,177,559300.9521374407
171,177,600120.7557216178
172,177,404357.77679216885
173,177,118181.7432650813
193,177,746853.3713329101
194,177,1794225.5928265913
195,177,1754356.6901119007
196,177,325201.3814800633
131,178,23573.87664333204
132,178,42043.513139245
133,178,49422.403509798016
134,178,43788.742723905074
135,178,32280.333439650312
136,178,14418.968285865743
166,178,12369.466508908978
167,178,105265.08364007417
168,178,394757.78746405843
169,178,882628.7354088579
170,178,1228326.4439716341
171,178,1158193.6612863294
172,178,597161.7384360528
193,178,480287.57522231946
194,178,1722821.601341324
195,178,1479362.4897486097
71,179,11045.05289228404
85,179,13777.791613647296
86,179,13342.282067678309
131,179,17232.98406539639
132,179,90553.61129436776
133,179,131269.00880973777
134,179,135028.65281869518
135,179,115315.77915049801
136,179,51990.9835307614
137,179,13883.482115043471
166,179,21084.852226447427
167,179,160799.67667675958
168,179,551095.8414481406
169,179,1133554.1748148832
170,179,1421925.8486584695
171,179,1099750.182607939
172,179,168502.01227272558
194,179,539085.1432109512
195,179,146899.55166890612
87,180,39430.71360879022
88,180,30532.136501584915
133,180,65833.6324223465
134,180,237916.33250577998
135,180,257937.82830285685
136,180,122408.91387109197
137,180,34842.95354086388
166,180,26576.832638665335
167,180,198935.97228458815
168,180,640551.0877799947
169,180,1209381.5942282388
170,180,1328879.6021622336
171,180,662022.6840069592
22,181,14601.713505337908
23,181,13063.192519892611
74,181,18254.37930042127
75,181,12578.593035485392
133,181,324997.57210600865
134,181,860416.5013299321
135,181,779347.760900497
136,181,357770.33887584624
137,181,102439.53124939412
138,181,13334.77873849082
166,181,34175.205375951846
167,181,261549.39994124224
168,181,819974.0181888086
169,181,1488006.8047006621
170,181,1562192.0460474933
171,181,585098.0710222181
22,182,37804.06813063364
23,182,46435.711791070295
24,182,20917.547663174824
51,182,55509.80275247147
52,182,54255.24162882559
53,182,17656.53539109608
74,182,10047.283796568892
75,182,18606.852903582105
133,182,1864805.9583584713
134,182,2689588.7921834188
135,182,2065493.4615449205
136,182,944933.0900423712
137,182,281054.76716862654
138,182,42514.99873243143
166,182,43199.59077025598
167,182,332503.3408458174
168,182,1027767.4210081634
169,182,1863983.111076431
170,182,2044579.265447001
171,182,981555.807172725
22,183,68473.31250742693
23,183,100124.19001795782
24,183,61933.65291068886
25,183,11810.931588459604
44,183,14504.820203490068
45,183,28396.44909180033
46,183,35447.43630404293
47,183,97951.67524981918
48,183,273929.40572495945
49,183,462107.9283898156
50,183,525521.5596465347
51,183,389754.8976010892
52,183,161718.3612672786
53,183,41290.74982327783
54,183,16139.66493284377
55,183,13471.78417628134
132,183,1430449.5176009778
133,183,4521093.420875758
134,183,5377518.46182262
135,183,3913801.4372551544
136,183,1828207.3809448802
137,183,556346.4362263997
138,183,88723.87175397685
166,183,28743.559831533435
167,183,294451.7738817032
168,183,968699.0183690791
169,183,1810939.356069174
170,183,2091447.1893773861
171,183,1239940.3123449138
22,184,110249.13753037565
23,184,158662.20408731676
24,184,111283.23666005526
25,184,40676.9624624306
44,184,113688.14032465167
45,184,438108.5202441721
46,184,856506.7391289794
47,184,1212049.823830524
48,184,1386153.9184680406
49,184,1369119.6671898302
50,184,1092994.2962961053
51,184,651826.4198960508
52,184,225736.79376493138
53,184,45003.13302891112
54,184,16848.86379745561
55,184,15097.964339870497
56,184,11918.832867802734
132,184,2991974.3546917643
133,184,6189660.231748834
134,184,6665828.567385424
135,184,4654480.414846926
136,184,2138545.465256446
137,184,630326.354113995
138,184,98426.88121500498
167,184,121011.7397271904
168,184,554821.0195173993
169,184,1108381.980557305
170,184,1330672.604481467
171,184,881783.9020523289
172,184,147818.9488687846
21,185,58909.230529550725
22,185,154892.29732484042
23,185,175213.13098167427
24,185,114646.10371359035
25,185,53011.5659331003
26,185,19086.935719474546
43,185,19769.835278020808
44,185,496314.5687412263
45,185,1445440.9595278394
46,185,1932797.9086277988
47,185,1708335.6531532765
48,185,1248974.6896554078
49,185,1067380.0399258775
50,185,883178.437085494
51,185,537801.876574002
52,185,164845.79756366566
53,185,16889.758919310698
131,185,549892.4964233021
132,185,3160218.392675662
133,185,5417092.624469095
134,185,5370313.955983742
135,185,3484793.0421263427
136,185,1447205.8379185833
137,185,350739.41121661133
138,185,37489.32996761758
169,185,156444.9147308207
170,185,271972.88924927916
171,185,216965.06748817797
172,185,54764.96754933263
21,186,45814.0757543862
22,186,102218.95273021155
23,186,100381.95364457389
24,186,45847.19665415937
25,186,18361.786151796754
26,186,19611.943869672148
27,186,14579.682503908924
44,186,674791.5908612472
45,186,2053441.5761581613
46,186,2035503.5559370276
47,186,821367.5401901128
50,186,278777.84453499573
51,186,259218.97015528585
52,186,66085.80648863716
131,186,509696.0478040634
132,186,1631536.0869580882
133,186,2335141.054598399
134,186,1947192.5983590148
135,186,932855.1062460307
136,186,119257.54837281513
27,187,37698.24245160226
28,187,50979.2536157179
29,187,33397.48455091605
30,187,12307.055323933899
44,187,60685.67342787376
45,187,1498442.476914409
46,187,994597.2466308922
51,187,93666.97925147638
52,187,12834.31802781469
119,187,10221.45847827195
131,187,93541.28352088833
132,187,155327.2577095358
26,188,163435.5660625531
27,188,427747.15696987655
28,188,454780.01749138825
29,188,266898.6395389894
30,188,44509.446773619915
45,188,145546.0194826238
51,188,40387.185969180806
95,188,57392.579247608344
96,188,100390.43342830862
97,188,112369.25822136863
98,188,124459.02953579812
99,188,149158.2395876201
100,188,119603.85939901866
101,188,23139.869613356073
26,189,801123.2969338184
27,189,1454271.1989238858
28,189,1459447.9558229658
29,189,763822.5444144071
51,189,24201.6420509397
94,189,13598.637614209561
95,189,38940.3441840727
96,189,56260.41515707827
97,189,86464.58951570919
98,189,209306.7092399695
99,189,371264.3155168701
100,189,370699.30981187464
101,189,160328.8503772116
19,190,10136.143747006452
20,190,23911.438853488155
21,190,26509.660215640528
25,190,418840.12006065855
26,190,1633289.743418807
27,190,2670518.3133909153
28,190,2583862.969950878
29,190,1131954.3780208472
94,190,17614.07370612878
95,190,20012.165555934887
97,190,59338.311548483325
98,190,359197.8013176734
99,190,701901.4482796881
100,190,725070.7779233844
101,190,378511.4882677488
102,190,23465.903698303504
20,191,20201.872062704897
21,191,55040.94114274575
22,191,68893.97660012645
23,191,35034.11829558306
24,191,71363.67361134966
25,191,542510.5502069909
26,191,1709763.1610380707
27,191,2802209.336301477
28,191,2680669.2777878647
29,191,882007.0057847803
47,191,17865.443038950907
98,191,448171.8763732671
99,191,904825.2306940954
100,191,925105.7484316475
101,191,509833.562910974
102,191,105736.65566821158
21,192,36978.41866408741
22,192,72615.23293240773
23,192,64202.62345765004
24,192,34753.20037167263
25,192,210183.8074755189
26,192,903294.1394578575
27,192,1687878.3396519283
28,192,1640926.7779461346
29,192,197074.86370581854
46,192,28473.269985927727
47,192,26028.092522517367
64,192,10692.7187346475
65,192,10732.341775929111
98,192,311013.30967194017
99,192,780225.9781373822
100,192,812070.6025819486
101,192,465592.08053843054
102,192,126887.1514119773
14,193,12699.571492710575
15,193,10815.32724918408
21,193,10431.365109799777
22,193,29833.607024755263
23,193,19065.56564822748
26,193,148339.7724855258
27,193,511936.0701230336
28,193,496527.5422042208
99,193,356173.98135860893
100,193,425158.4125741632
101,193,266203.1812640794
102,193,90365.37010409229
220,193,18239.366464018458
14,194,14246.535955954907
15,194,12345.609268198046
99,194,31855.475732371764
100,194,113229.76586133192
101,194,82614.44025324902
102,194,33866.1948371999
220,194,27148.98526326283
221,194,18318.188839994997
14,195,14156.148170705523
15,195,12207.926252135787
220,195,24839.681599787167
221,195,17999.71886218132
14,196,10268.444486282484
220,196,11743.640328672474
131,197,12389.66113723538
171,197,18491.005190352058
131,198,30088.818788464814
170,198,48909.11396884659
171,198,25782.51878772908
118,199,26627.802511439906
119,199,24563.164834165498
130,199,10963.373301710319
131,199,42224.54154816703
163,199,11319.144747991437
164,199,42916.56176476745
165,199,92494.61443431623
166,199,152426.32843134925
167,199,173238.31684046926
168,199,153232.53663016768
169,199,131502.77160516725
170,199,83304.57809976538
171,199,24977.78784085342
240,199,12634.385539776522
111,200,23574.996892646875
112,200,26030.200210350333
115,200,56699.40042755613
116,200,149143.98168337595
117,200,147266.28880383348
118,200,131194.96377740128
119,200,71030.98606121284
120,200,17887.771419595963
130,200,12871.821079581227
131,200,57093.093075502824
163,200,14557.767341761908
164,200,69315.75554324122
165,200,154675.31384581956
166,200,246785.84296864877
167,200,256144.4158208326
168,200,198768.9186344138
169,200,139157.5652424815
170,200,74217.56753483618
171,200,18707.32419304853
233,200,42571.45346460465
234,200,37564.52235232777
236,200,21669.893801931234
237,200,239378.8704114285
238,200,340214.45288351044
239,200,266564.08093386126
240,200,138038.4691257162
241,200,44797.13905539775
111,201,24323.38136755937
112,201,50465.47590921691
113,201,69047.3447300461
114,201,208721.0849518017
115,201,508428.6418339627
116,201,621521.5349435501
117,201,498689.37050262094
118,201,328345.27058247954
119,201,133129.58714187128
120,201,26347.642790964757
130,201,10995.82417149312
131,201,48355.327233019525
132,201,35457.871263165434
135,201,109574.07335755567
136,201,222082.48318210157
137,201,216991.4818534125
138,201,108928.10741737511
139,201,15339.666199425541
168,201,21966.66317387484
169,201,47295.513191612845
170,201,35178.156588781334
231,201,17590.813964583835
232,201,87620.41742689718
233,201,226380.26397579093
234,201,352033.4266659786
235,201,559132.691030348
236,201,1220616.1413468714
237,201,1939442.755933581
238,201,1876816.6651258473
239,201,1248632.020849479
240,201,605620.0177202413
241,201,182461.75045464188
242,201,22249.269440584303
111,202,19733.36118725375
112,202,48727.22657087195
113,202,144162.59740253695
114,202,480996.0760282476
115,202,904063.7559606172
116,202,943690.5378875484
117,202,677086.4132972818
118,202,378511.4019692027
119,202,125055.47966028156
120,202,22818.027936420774
131,202,39318.13952594823
132,202,65029.13765359143
133,202,140898.9674790072
134,202,388863.47488997335
135,202,750169.5024711111
136,202,905849.7149594191
137,202,696952.8279488005
138,202,312366.1429806898
139,202,37976.537038067916
170,202,13173.031501478496
231,202,27824.626566611965
232,202,91732.54946157135
233,202,235523.06199627713
234,202,542116.3823148091
235,202,1506588.9803967178
236,202,3380815.7503611846
237,202,4767530.528366745
238,202,4277835.937331034
239,202,2760493.40282411
240,202,1302774.709503566
241,202,367599.5403837294
242,202,41276.237163105514
111,203,11310.0461728025
112,203,39478.72323357474
113,203,196248.96999786375
114,203,610998.3043683231
115,203,941219.4589221389
116,203,821701.6306339966
117,203,468880.0344406691
118,203,160811.01308002905
119,203,17236.451672304596
131,203,25802.718056947255
132,203,59500.90865798951
133,203,175750.16861426586
134,203,489548.9643435758
135,203,950521.7780254825
136,203,1179684.5181019143
137,203,926524.4074252892
138,203,414901.36125249957
139,203,10732.039669361984
234,203,468037.376910741
235,203,2421065.1587099237
236,203,5464101.130306222
237,203,7123035.805065339
238,203,6009766.97099384
239,203,3651258.8616942703
240,203,1544655.9241664477
241,203,357076.92411678843
242,203,27957.891592843247
112,204,46673.29500657928
113,204,250536.6590212325
114,204,610982.6554050989
115,204,692955.2120772506
116,204,375726.4068828209
131,204,21524.99973947127
132,204,53153.22882772312
133,204,147141.93149221182
134,204,372308.039635798
135,204,711266.6061282823
136,204,902397.9668562618
137,204,709786.0871897151
138,204,279058.74927499733
158,204,11887.731392462982
234,204,461727.82769107004
235,204,3249486.14070144
236,204,6653940.6806994025
237,204,7628125.668776111
238,204,5620488.335917994
239,204,2805263.305838621
240,204,810749.019955782
241,204,54420.823572486464
112,205,44866.364107243906
113,205,201713.64507560962
114,205,290329.14531664614
115,205,19781.84159374656
131,205,19222.091602219403
132,205,42179.239819866976
133,205,95690.17786063944
134,205,203880.70344998484
135,205,366250.1905131004
136,205,465081.7023328041
137,205,330846.6611286091
138,205,25798.16002836841
157,205,13753.469529012695
234,205,611753.8431622994
235,205,3467108.3117551147
236,205,5840389.477213509
237,205,5284274.127253084
238,205,2621454.287256006
239,205,244741.06565441797
112,206,56608.15158532916
113,206,179993.48354294372
114,206,75357.63140797208
120,206,10055.846863805098
131,206,14629.356896900908
132,206,30599.78343547932
133,206,58815.7451129626
134,206,98276.02342996221
135,206,137482.96371212188
136,206,141892.6102340148
137,206,37610.7470339202
155,206,10650.850618448538
234,206,890790.2154802331
235,206,3249695.717548919
236,206,4138936.3409923688
237,206,2360745.5378696024
112,207,48824.82194690004
113,207,79892.09850638246
120,207,22863.43307384855
132,207,13678.441561935208
133,207,25133.065199866473
134,207,36958.15056120005
135,207,34154.940413173696
153,207,46798.655254565296
154,207,131266.7053788239
155,207,128153.66635864643
234,207,928318.2233404365
235,207,2233674.873554882
236,207,1740882.7958154944
112,208,51097.948482833075
113,208,17415.533259354153
120,208,19119.63404754472
153,208,237711.46008707996
154,208,597361.7104403817
155,208,533192.8923274946
165,208,10046.830785202266
185,208,14602.110738665862
186,208,20267.67041399143
187,208,27145.529102154134
188,208,16786.833162990064
234,208,763790.444050828
235,208,1149094.915386471
112,209,32578.793719032434
120,209,14175.642897833204
153,209,599554.0162369158
154,209,1310858.4750613093
155,209,1053762.7343119665
163,209,24684.79079022303
164,209,13491.887757398501
183,209,13345.08577302665
184,209,27436.95400555135
185,209,49613.38955956541
186,209,106909.56859730775
187,209,209528.27648963995
188,209,218342.19340714454
189,209,80107.94787087836
194,209,11173.035904625922
233,209,65876.31309302818
234,209,397878.2981637099
235,209,125378.00502632221
112,210,28671.31555757239
153,210,886949.6341693939
154,210,1709257.945311201
155,210,1202530.7741613584
162,210,29852.979547558265
163,210,18078.3157918269
183,210,22670.069720846157
184,210,38982.81862966721
185,210,106325.73440680931
186,210,348720.5968433728
187,210,800176.0542434604
188,210,955175.0161938944
189,210,594225.8992346877
190,210,150124.69413674995
191,210,13809.480403810507
192,210,46057.98118963555
193,210,41571.01667333396
194,210,29396.54063207224
195,210,17749.83868238941
233,210,54229.6182534441
234,210,136819.59472586622
153,211,866536.209726772
154,211,1472641.5282793278
155,211,789195.00215293
160,211,23014.189263210137
161,211,46263.63026948033
162,211,22333.77965500994
183,211,18537.131414221214
184,211,22494.752132942784
185,211,204412.5330175131
186,211,827428.294033943
187,211,1875649.2528884392
188,211,2275165.0812796084
189,211,1535028.3386082225
190,211,528833.4940192671
191,211,77206.52906719578
192,211,58141.0890423228
193,211,32099.32840424977
194,211,14640.891289000676
233,211,19004.649483834175
120,212,10645.203123952648
152,212,28203.817056103842
153,212,597324.1584623333
154,212,811247.0861827587
155,212,213894.04313843092
160,212,43207.74417672225
161,212,21586.38008514599
185,212,217731.04257752467
186,212,1257214.8160861577
187,212,2909253.4941522917
188,212,3577915.0197317246
189,212,2502049.2033169284
190,212,899425.2522436585
191,212,60094.66226541845
120,213,10871.130217061209
152,213,71275.06617427187
153,213,245255.45306296693
154,213,199685.14231076348
159,213,14556.730193913885
160,213,19388.025231702934
186,213,1035260.3495011933
187,213,2888407.147611421
188,213,3814991.717964284
189,213,2844179.8790998748
190,213,1066757.4949072772
191,213,11300.388749635284
152,214,37843.53087681989
153,214,40230.9226246528
159,214,10515.268539512303
187,214,1486345.7936695216
188,214,2656242.174996384
189,214,2312536.808778291
190,214,959442.785073001
188,215,737466.036654101
189,215,1137972.1864689598
190,215,591217.6432230828
189,216,311316.30423409323
190,216,287269.57661760156
191,216,11472.50329374402
206,216,10185.044146530036
207,216,17848.924087708932
208,216,12388.301767675097
190,217,85122.57038611239
205,217,19135.168535220073
206,217,93579.8529068513
207,217,129819.49774808317
208,217,51142.34648516166
205,218,121024.79158551601
206,218,378370.04261308105
207,218,428122.9515010937
208,218,103740.29666787235
205,219,301327.00653568195
206,219,736395.0028042386
207,219,729496.481708576
208,219,110807.42770045414
205,220,415869.3634454344
206,220,904555.0535769423
207,220,826217.0295239269
208,220,62019.21874063718
204,221,22834.982816538424
205,221,361699.85576835694
206,221,749365.5105715924
207,221,640305.9009611869
204,222,37223.55078219797
205,222,216718.17619843443
206,222,412548.0219237991
207,222,316926.9226728517
10,223,14729.978622551802
11,223,25882.864727665707
12,223,28658.25932756592
13,223,14321.259858845544
59,223,27111.5399846136
60,223,42045.75652442234
61,223,39592.81313900947
62,223,46014.737976250726
63,223,56374.05855840804
64,223,37835.88258424746
65,223,11054.866938543548
204,223,29545.1880705102
205,223,77865.09185689178
206,223,121704.83840138969
207,223,77692.36271206214
8,224,11719.079738856462
9,224,27869.498389499848
10,224,47143.94598543225
11,224,65821.66577318645
12,224,53152.92038970643
60,224,37161.16167771505
61,224,68537.08365747373
62,224,127939.18929988673
63,224,155345.88996296105
64,224,92256.12507913588
65,224,25565.489681390172
111,224,17108.842609623804
112,224,63029.296508120286
113,224,62507.575024841935
119,224,11683.593595933798
204,224,13581.077098661384
205,224,16725.45690488226
206,224,15740.019229887184
8,225,21017.794924971877
9,225,60641.76613394252
10,225,107764.63530692666
11,225,118568.71090003876
12,225,21678.866147233406
61,225,144377.79429028748
62,225,334896.3677619358
63,225,333032.3803153363
64,225,163697.7828768166
65,225,38564.68127140182
111,225,51239.851488588945
112,225,220431.58779995394
113,225,341899.1010276007
114,225,235407.48134479183
119,225,14722.055609548384
8,226,34476.216934509706
9,226,131379.78620446048
10,226,294987.1753250249
11,226,399339.1529396237
12,226,238426.91877968318
60,226,160358.9077910725
61,226,722662.9654569948
62,226,903347.6028973884
63,226,649516.3526138003
64,226,259673.72902659554
65,226,53001.18041025019
73,226,300440.00800694514
74,226,1039216.2556855853
75,226,1829309.6513662376
76,226,2010796.818884453
77,226,1473122.3681632706
78,226,679717.5724997378
79,226,161181.12838944976
80,226,17635.721271713825
111,226,40831.429691748985
112,226,317668.4376705581
113,226,498858.7098344567
114,226,315137.3193036327
119,226,16486.300316918387
8,227,53190.99914536024
9,227,256863.63956861966
10,227,686452.8546505688
11,227,1140518.0011676745
12,227,1186158.0352218742
13,227,529358.5529968862
59,227,310203.48204132007
60,227,1744938.232041911
61,227,2324914.382255796
62,227,2049837.7110031722
63,227,1187112.360188488
64,227,425704.2121557845
65,227,91486.2411496102
72,227,98671.64791174536
73,227,850926.2314486199
74,227,2563296.164250581
75,227,4365306.6899045445
76,227,4849572.20296769
77,227,3619022.0488927844
78,227,1708921.1462006504
79,227,425437.6802860196
80,227,50688.624145745525
112,227,123106.50224787951
113,227,305413.8839928808
114,227,88666.20550089795
