x,y,r
218,60,169.57405927179374
219,60,169.49743310199705
220,60,135.80180538201478
674,60,105.65415350644163
675,60,121.56870390787454
676,60,145.48043738257505
677,60,144.5924221418974
678,60,124.60393214742271
679,60,104.18665205545426
765,60,134.180746203737
672,61,125.01144739694186
673,61,137.79326203463484
674,61,124.89785824661213
675,61,110.18514614767514
765,61,148.23376923962454
670,62,111.76441727596077
671,62,129.94200853848338
672,62,145.6316018613895
673,62,131.51721139732908
674,62,106.22953974660867
675,62,101.11212143522584
764,62,126.1556373053637
765,62,198.16225777384423
217,63,112.58542797512307
218,63,115.29407268862185
219,63,107.16476569513392
670,63,109.34179531712907
671,63,125.40153271940233
672,63,124.00093106950453
764,63,228.9809202532995
765,63,309.84885090102995
668,64,109.3508819666247
669,64,105.39374779175363
670,64,104.19485028245215
671,64,109.62234314925036
672,64,100.60896751212756
764,64,345.178244453225
765,64,474.06523645831925
665,65,106.25517323830903
666,65,138.63973602353406
667,65,143.3137159585116
668,65,124.45630334290992
764,65,473.6671527547381
765,65,693.7762939736124
560,66,103.78853582736939
664,66,171.09980823743103
665,66,316.0581289788088
666,66,353.0286662622284
667,66,274.55548489989724
668,66,173.4931283672748
669,66,107.28770451787253
764,66,598.5294481783683
765,66,926.8944949887483
560,67,112.89013011030782
561,67,116.5620359484283
562,67,107.44684033341245
663,67,108.95250696994097
664,67,313.74352803027875
665,67,532.2029864293384
666,67,574.8476933902407
667,67,469.533845680313
668,67,340.66338014741166
669,67,198.1675892050779
764,67,667.4799668040663
765,67,1051.212280748801
561,68,102.25637485552271
562,68,102.54563386713899
569,68,105.60018469501341
570,68,110.3090660715186
663,68,171.31020566150616
664,68,408.4081399346041
665,68,655.9020762306212
666,68,717.1339856661427
667,68,639.2586493310644
668,68,504.2138471808674
669,68,290.80415513885725
670,68,108.58820521400997
764,68,688.2503995173915
765,68,1082.4982792746075
568,69,125.62556332223006
569,69,267.08709444226275
570,69,240.58162060967013
571,69,123.28911143140832
663,69,189.31897206384966
664,69,414.87362984105556
665,69,658.5187216039017
666,69,732.7458622244496
667,69,670.9688388128164
668,69,522.0559629412284
669,69,295.36672167739914
670,69,115.33673459418848
764,69,698.763238817016
765,69,1080.9446005202783
567,70,124.02218933429901
568,70,317.31519444724364
569,70,499.6551247636493
570,70,418.8024554878714
571,70,220.1948132543522
663,70,142.40269730702138
664,70,286.505355791362
665,70,446.021815991264
666,70,487.9537452288644
667,70,425.39872139736843
668,70,296.7702957413375
669,70,153.456640832691
764,70,671.2364716362757
765,70,988.1249175425523
567,71,231.61951678407294
568,71,524.8224111416387
569,71,704.9621262109937
570,71,566.1095103499281
571,71,295.50771754858476
572,71,124.38737949926119
664,71,114.82198331254818
665,71,150.25526690387778
666,71,149.24396410785997
667,71,116.01954472608628
764,71,609.218700125786
765,71,817.6785016309359
567,72,303.8214124250023
568,72,633.7605992965426
569,72,785.3882419304401
570,72,603.4911516567813
571,72,295.734717009542
572,72,107.41666511778202
596,72,109.50821456701102
661,72,107.10485939755972
662,72,107.55963101129136
764,72,565.659328281739
765,72,668.0760543293053
567,73,312.47006774586447
568,73,620.9373976445723
569,73,732.2221588937524
570,73,532.4780940608227
571,73,232.20867096719698
594,73,108.7766160835765
595,73,138.0513032550057
596,73,144.04721654155034
597,73,115.63913161948244
659,73,109.11146014594384
660,73,114.20528850359639
661,73,111.09554184503524
764,73,507.9875713068985
765,73,508.92908179301264
567,74,270.45783317348014
568,74,509.8146045563478
569,74,571.3541604380714
570,74,394.2650308222963
571,74,155.15058856934425
592,74,119.6354682299647
593,74,133.60161516149546
594,74,154.5182690726506
595,74,177.6306200509099
596,74,165.53181700778282
597,74,113.57742808735291
764,74,407.6988945390767
765,74,325.51713440215144
567,75,183.34861993165512
568,75,318.9965403807941
569,75,338.54752932899004
570,75,223.40224268411822
592,75,116.46189421295693
593,75,141.43916495404133
594,75,163.96696470577413
595,75,169.9566221308664
596,75,130.93053676045844
720,75,115.06171218516393
764,75,312.01933249532
765,75,190.98678447427082
568,76,128.713806780886
569,76,130.29832609969225
593,76,102.05728046915551
594,76,111.488682417682
720,76,117.19913174161948
721,76,114.94806825185087
764,76,221.62388716298182
765,76,106.18138831791117
764,77,128.77384067133616
213,78,108.1806242764146
214,78,114.74312943883153
215,78,111.64496889257913
213,79,109.68152551060102
214,79,110.76382271945084
215,79,103.99298411993509
212,80,110.92299108703396
213,80,126.15049085617318
214,80,123.38274317323648
215,80,101.79550087989357
396,80,100.82279303798533
397,80,106.37796781605441
212,81,111.4893814164646
213,81,124.45573778745874
214,81,116.5755374949714
395,81,155.12084674448528
396,81,279.25138725365144
397,81,343.71390628235656
398,81,282.48763997772556
399,81,135.00947140384426
212,82,106.78163032834375
213,82,120.77821039734417
214,82,113.90644959377555
395,82,215.86649130416512
396,82,476.21638295697943
397,82,674.896379694506
398,82,632.7125658731962
399,82,345.6351096107801
400,82,113.99000119418295
765,82,126.14893499393882
395,83,206.21810612121837
396,83,559.4712734467914
397,83,912.5447473389783
398,83,949.5875603199378
399,83,573.3658478367479
400,83,214.37829881544104
401,83,116.7552051416219
764,83,142.52974487732186
765,83,192.03864202410375
395,84,158.1844901884583
396,84,485.2524439136217
397,84,935.3430910915312
398,84,1088.3673294364178
399,84,716.1523598194719
400,84,292.5088117487878
401,84,162.62216263146522
402,84,127.66262576416091
764,84,215.4415340680398
765,84,260.1561694023472
395,85,111.27032779569242
396,85,295.70811222618505
397,85,705.1131390077793
398,85,983.5021835424202
399,85,717.678275405176
400,85,289.3881031738706
401,85,145.97011241763832
402,85,120.26594540974222
403,85,100.99615990694294
764,85,283.4932782457531
765,85,287.78397995200726
289,86,140.72523955437228
290,86,200.1859706072928
291,86,228.53993594939152
292,86,221.0126031464324
293,86,175.88187856470824
294,86,109.43303930657416
396,86,120.75167037246841
397,86,354.0033144848243
398,86,666.3457319037446
399,86,581.0636732636792
400,86,215.93470527258296
764,86,316.5935439138722
765,86,260.64428722246913
288,87,110.9720350060334
289,87,246.36892345101754
290,87,377.27398079874973
291,87,454.252005221191
292,87,459.8715506313405
293,87,381.51087265592764
294,87,243.57650823762975
295,87,117.9390597954983
397,87,120.58621100292328
398,87,335.96948038180125
399,87,390.964551409441
400,87,147.00619963361095
656,87,115.76473950721953
657,87,116.38001249795013
670,87,137.34036724844879
671,87,147.1477322825315
672,87,160.52332563440473
673,87,148.4078336485811
674,87,100.78556067723159
760,87,107.47779766011851
763,87,125.29966114370757
764,87,317.48735118896013
765,87,221.87173705571473
289,88,233.13111777864293
290,88,382.17614191404834
291,88,482.4059333973359
292,88,491.71982130835556
293,88,390.63014642218866
294,88,231.85671890881474
295,88,105.93024799360711
398,88,133.1749656329528
399,88,224.58369257420446
400,88,102.58855110588351
568,88,108.93924167995296
569,88,137.50636812190686
570,88,131.44773098672758
571,88,107.34473758650607
572,88,109.32101593643708
632,88,120.83261704282451
633,88,189.3011381775505
634,88,252.70083624632946
635,88,299.2151681321501
636,88,321.2577405527236
637,88,306.89279288743126
638,88,255.7534283699574
639,88,181.85302550415366
640,88,102.20393103141933
654,88,100.79130680015355
655,88,142.55882133834015
656,88,180.53373881011694
657,88,212.560839294337
658,88,211.7307744288412
659,88,168.15729545535098
660,88,105.64766080060734
668,88,113.98537326848972
669,88,189.27387416080504
670,88,203.13756839058962
671,88,168.86702997961038
672,88,190.0642240769882
673,88,197.01250641672658
674,88,157.54708751206724
675,88,140.0965428787661
676,88,129.31392979564473
752,88,109.83365484473453
759,88,100.74416554198967
760,88,107.64961581658919
762,88,118.75116530300026
763,88,138.26000191531202
764,88,306.040783739553
765,88,209.4590907896372
289,89,122.76131378914528
290,89,220.7649591915348
291,89,295.039699700248
292,89,301.12597879875415
293,89,223.83024314273658
294,89,122.92858056903323
399,89,109.27715271072154
567,89,195.10723035030432
568,89,300.33444539528796
569,89,328.7633275086015
570,89,289.0451234668428
571,89,234.80980083776473
572,89,171.87832698082292
630,89,125.26063989146468
631,89,249.0521464787381
632,89,407.31088518748436
633,89,554.3198707350775
634,89,637.0592757212756
635,89,628.7399045131257
636,89,535.2058908822014
637,89,381.68218019610623
638,89,220.19523452367437
639,89,107.20281182002614
655,89,139.39929484111408
656,89,183.93385550517618
657,89,230.9987003406287
658,89,252.1276871566009
659,89,222.39597098159703
660,89,150.16025946679693
668,89,157.03285977248572
669,89,217.33587133612957
670,89,191.9198303311895
671,89,141.70137379327053
672,89,165.4711004284888
673,89,182.7205969604252
674,89,168.37672661792948
675,89,187.41039017228894
676,89,192.2768914380381
677,89,132.17763400404922
751,89,131.2270630503535
752,89,138.77201474654598
753,89,104.6608584952478
759,89,110.18830205023058
762,89,124.7645014461033
763,89,128.83685341166256
764,89,290.5414677673727
765,89,218.14389474558084
291,90,122.259501864381
292,90,125.80535907942084
566,90,166.90442805181237
567,90,320.3159140903708
568,90,411.53766633321436
569,90,408.3195183323741
570,90,374.0218955683649
571,90,311.12659036647915
572,90,202.49249410176355
630,90,188.76318695482314
631,90,355.7597643297696
632,90,532.7586286296211
633,90,656.4574292030574
634,90,676.7810232169776
635,90,583.7542342591671
636,90,412.31932094555873
637,90,229.0638815224413
638,90,100.7959566126469
654,90,114.18321091628691
655,90,179.96934015984596
656,90,230.24243542659363
657,90,269.7177189066215
658,90,282.0645266707157
659,90,240.6088138660181
660,90,155.43745597516659
668,90,155.68063931218654
669,90,198.8916196815096
670,90,176.67712199341062
671,90,140.23889130014433
672,90,147.57873027382604
673,90,152.2326322052256
674,90,159.40441530016514
675,90,213.46058143990274
676,90,234.8459250076896
677,90,160.20326315754662
750,90,104.43635016971199
751,90,166.88235279269946
752,90,161.00128775855524
753,90,111.94733578583325
758,90,103.85362441194619
759,90,101.02962157011744
761,90,101.25919521902024
762,90,113.24004334701743
763,90,104.72048069201645
764,90,271.0852895495463
765,90,268.7362467300982
566,91,170.50738936117628
567,91,263.28946374157647
568,91,304.3425819845632
569,91,325.5708151664607
570,91,348.0225907497619
571,91,310.73948536810366
572,91,206.53946572715134
575,91,115.81765604003088
576,91,131.40412064161163
577,91,128.98520684155767
578,91,106.36536210056995
630,91,178.78114449047183
631,91,311.82646924810194
632,91,439.3303450862331
633,91,511.9086312480975
634,91,489.7274734978027
635,91,370.49540799849206
636,91,213.1019562639934
654,91,180.5725776532076
655,91,301.8416707353053
656,91,364.1258520254793
