x,y,r
114,29,520.2121316949734
115,29,119.17642125170865
145,29,294.8477759154689
146,29,643.4169035674329
147,29,886.3462999989538
148,29,941.8251891059639
149,29,761.5027804896945
150,29,526.0307390441935
151,29,268.9683018388003
72,30,307.3328066833969
73,30,976.4512430724695
74,30,2103.6304746631577
75,30,3598.0846131221774
76,30,3661.9535202537663
77,30,2505.255529990182
78,30,1035.7512021635923
107,30,255.83442143707123
108,30,1522.8876537259118
109,30,2857.7087804651333
110,30,3390.998631217992
111,30,2723.4151281485833
112,30,1590.7952208853565
113,30,790.0637763654537
114,30,291.7936553302463
143,30,186.58342358029543
144,30,379.27989771185764
145,30,880.6275663415271
146,30,1526.8525048886108
147,30,1839.182464717938
148,30,1765.1837423327581
149,30,1370.8713969251387
150,30,853.6613876418058
151,30,383.24629708782174
152,30,119.14331771352141
72,31,216.15588037948757
73,31,657.0532286181017
74,31,1363.233777338601
75,31,2255.9014210605815
76,31,2162.2768681799475
77,31,1401.7664048712313
78,31,560.4762222178585
107,31,137.05413289014507
108,31,826.8908988458082
109,31,1597.3114111090943
110,31,1954.64743204225
111,31,1571.044091390386
112,31,878.567162242947
113,31,422.5637910276008
114,31,151.32859444303728
142,31,213.7790505890032
143,31,529.3156534819517
144,31,1041.2087397457528
145,31,1853.876236189482
146,31,2619.6175395660152
147,31,2788.8464369944986
148,31,2397.8271083110226
149,31,1738.1766131701695
150,31,987.0405006509926
151,31,397.24670588032365
152,31,107.63792746357325
72,32,127.15530596814023
73,32,355.763049618334
74,32,691.377878157377
75,32,1080.234490267501
76,32,974.2880220802213
77,32,604.2017000018596
78,32,234.4100915077947
108,32,352.0372379741013
109,32,695.3406973259904
110,32,878.2290588565023
111,32,714.7531655792945
112,32,389.35242023684935
113,32,183.0287744287758
138,32,114.82004438694898
139,32,118.04656706363585
141,32,147.9513895845595
142,32,425.7894061608316
143,32,1103.109315273115
144,32,1947.7890131657146
145,32,2784.981776908893
146,32,3218.9813568978175
147,32,2978.574129116546
148,32,2246.1081845860344
149,32,1460.3705402471978
150,32,742.7448163516884
151,32,263.80128959485364
73,33,132.51678518376204
74,33,234.2729371918467
75,33,339.09097154128483
76,33,288.6083349040213
77,33,172.53660154215987
108,33,101.46135726238248
109,33,203.88376328056884
110,33,265.61149202224544
111,33,222.28325349116798
112,33,122.83363892177405
138,33,127.09469905446532
139,33,128.24936877797478
140,33,105.12810370986519
141,33,349.2397631686725
142,33,889.4131200693341
143,33,1742.561160630467
144,33,2426.6782095175577
145,33,2801.955972747122
146,33,2673.882909952019
147,33,2134.3310835695715
148,33,1395.989321255955
149,33,805.7204836434219
150,33,372.8338781648942
151,33,125.21002314222457
138,34,121.68146645962759
139,34,192.96174642368143
140,34,337.8929899235085
141,34,741.1990432834759
142,34,1238.7972260354782
143,34,1732.0399350215978
144,34,1873.5513598844975
145,34,1742.6033568666512
146,34,1360.3206778109786
147,34,924.7571214601252
148,34,509.9802511308428
149,34,261.16966216126673
150,34,118.32437567435848
138,35,201.4346619557396
139,35,432.63325991771273
140,35,709.2859056020417
141,35,935.0149583586532
142,35,974.2669399803792
143,35,941.1137314655999
144,35,759.8332330993138
145,35,553.70675861358
146,35,323.69171510907177
147,35,163.30093616707427
137,36,157.94414146225705
138,36,435.4593251071815
139,36,712.3099502305323
140,36,741.9495123529382
141,36,536.2987811967465
142,36,305.5593016680415
143,36,160.6429796365286
136,37,135.66458345431988
137,37,360.7978459678353
138,37,530.6788298327806
139,37,459.94346345905115
140,37,284.7742843741626
141,37,109.75821473602022
136,38,174.6477176076576
137,38,172.0490318543031
138,38,104.27531908648196
109,41,101.58821823911134
112,41,103.15634713962295
113,41,103.86723504537689
108,42,106.94544545684904
109,42,118.11556934283522
109,43,108.0468325424511
77,48,121.30054771048685
78,48,166.6561254301567
79,48,192.75978786546156
80,48,214.38534392402778
81,48,183.51014435980807
82,48,149.6410605502637
127,48,101.78341211101338
128,48,160.00620532710553
129,48,187.82365146900526
130,48,169.86189561045617
131,48,112.64179111111284
76,49,120.90861180998023
77,49,341.9692847138092
78,49,652.201460750348
79,49,931.6576099893927
80,49,1132.3091096413295
81,49,1054.3429694898616
82,49,825.0207126863867
83,49,456.850134322162
84,49,243.4700805385727
126,49,147.40482500384712
127,49,410.8104581000842
128,49,737.6853179485146
129,49,954.4541541134008
130,49,937.7684487993023
131,49,685.9406217213252
132,49,350.09339433972275
76,50,181.68026644876974
77,50,567.7289025252164
78,50,1232.7398650691748
79,50,2009.3595753130926
80,50,2730.278713111302
81,50,2884.7187890743003
82,50,2604.52165612446
83,50,1797.7127500622794
84,50,1177.4740455751876
85,50,557.4412000858028
86,50,332.538317399587
87,50,161.90948564035793
126,50,259.4372634264057
127,50,882.4972655383806
128,50,1749.5977064315684
129,50,2439.228922013918
130,50,2600.7441684990813
131,50,2157.8692741469476
132,50,1310.23632323707
133,50,440.3471613104574
76,51,234.35860988939382
77,51,776.0776738120345
78,51,1778.5272348388041
79,51,2974.7154797415296
80,51,4081.703353432342
81,51,4422.979461425174
82,51,4121.453612750368
83,51,3035.758081365205
84,51,2207.894305733744
85,51,1349.0848131908785
86,51,1010.9527689912541
87,51,719.6601112343288
88,51,550.8100142855936
89,51,356.3954584414727
90,51,190.2215286312484
91,51,102.59573138607348
126,51,372.46585518457806
127,51,1323.8438711419005
128,51,2741.9306123203437
129,51,3979.962808534184
130,51,4442.299365079578
131,51,4038.9453978514553
132,51,2871.6229651017534
133,51,1354.4126109586005
134,51,389.03090282962023
76,52,209.78365967002537
77,52,712.0126659003703
78,52,1660.4411194195893
79,52,2830.7492055275684
80,52,3930.7055819840607
81,52,4333.190225342172
82,52,4091.279639238402
83,52,3068.8589455773376
84,52,2307.445970817806
85,52,1502.7790192650978
86,52,1189.2480289976834
87,52,928.2952142895795
88,52,779.9304074067086
89,52,556.1124314565376
90,52,357.29043349640784
91,52,220.92209354496947
126,52,323.09468096580395
127,52,1210.693359184338
128,52,2604.56775220029
129,52,3918.775995759809
130,52,4496.429042818932
131,52,4212.18492092312
132,52,3148.632605135332
133,52,1631.4601109154448
134,52,552.9135937608107
135,52,116.62016753558812
76,53,143.62370369144162
77,53,468.27848156115994
78,53,1046.279969174859
79,53,1798.0883397882549
80,53,2529.2098579189324
81,53,2802.811696657806
82,53,2590.3817536698784
83,53,1838.0429293890168
84,53,1272.3778002001334
85,53,683.3975202252351
86,53,498.62853034642615
87,53,334.65288780978193
88,53,237.30306803893166
89,53,134.83567922049846
126,53,178.1893708641957
127,53,689.8036953636064
128,53,1516.5389105682566
129,53,2375.0466705072536
130,53,2767.5411636580207
131,53,2494.8759504855125
132,53,1682.433232619458
133,53,687.6757188588459
134,53,165.51478854864865
77,54,263.20674470303993
78,54,561.1157437578856
79,54,934.2731874728821
80,54,1254.7090034953833
81,54,1329.4903239761327
82,54,1137.488632089617
83,54,694.0273785570334
84,54,390.84285178662105
85,54,114.46798588215505
127,54,297.9642156801334
128,54,653.1337866884649
129,54,1084.9713588496252
130,54,1284.108084102458
131,54,1106.2778781522647
132,54,706.8575212381046
133,54,298.19321027227494
134,54,130.4707358762897
77,55,134.0622015316809
78,55,235.53605732081635
79,55,365.036315370564
80,55,463.29262631787765
81,55,465.63272013124873
82,55,370.5158609499652
83,55,208.88370147614052
84,55,138.881841978458
86,55,107.38835005198837
87,55,119.34429843539779
88,55,117.13499877173513
89,55,114.81437494457305
90,55,113.5793493692899
127,55,110.41108049505777
128,55,252.9797234640442
129,55,486.7221165905449
130,55,631.2440435901781
131,55,620.6061682143816
132,55,504.53292422019985
133,55,381.1629776980521
134,55,264.4455930671654
135,55,132.946376082476
80,56,108.81532385245096
81,56,120.31143088068627
82,56,122.70679689278987
89,56,112.04811497304397
90,56,120.79093513692274
91,56,119.93866711723459
92,56,115.01297608356205
93,56,114.16637362141282
94,56,111.149600930097
95,56,105.40677634875631
96,56,102.01298594212354
128,56,113.34697567411536
129,56,253.97018917490098
130,56,392.49492513063973
131,56,483.505964133752
132,56,502.28693021864234
133,56,476.0693064622304
134,56,386.1652284537547
135,56,258.098090394377
136,56,132.5185886187619
91,57,115.71293636271132
92,57,120.43857245427127
93,57,130.7383392358127
94,57,145.1512785396058
95,57,149.06221905111164
96,57,137.95491858035805
97,57,124.26080093761318
129,57,114.01752344232945
130,57,232.506303687919
131,57,360.01833317159566
132,57,451.26487571447507
133,57,494.287897900409
134,57,468.40260728048133
135,57,387.78896769300815
136,57,271.3241964431183
137,57,150.19588917626115
94,58,121.96789733910617
95,58,135.19296576532068
96,58,142.6869300143569
97,58,144.11458789059944
98,58,114.12219908914595
99,58,132.1119778937933
100,58,149.36586457220807
101,58,120.74933831222322
102,58,109.54597646548379
103,58,102.32351514075816
104,58,100.53112666186169
130,58,105.32655445014947
131,58,228.25743235373614
132,58,362.6298735106528
133,58,470.98302369423044
134,58,511.3087533118614
135,58,499.7952742535882
136,58,424.6075203699553
137,58,300.25497394900987
138,58,157.32006501746795
95,59,109.65781422319931
96,59,114.50508184294549
97,59,123.18165346207245
98,59,117.14474869228977
99,59,158.6213761789569
100,59,178.3686244168408
101,59,163.44539357341915
102,59,156.92773251079382
103,59,151.50155798822948
104,59,139.18527728237856
105,59,104.69766167226338
131,59,110.83486097048785
132,59,242.32631719368598
133,59,385.0851825287861
134,59,488.17880006474667
135,59,541.4336757426868
136,59,527.8363067655813
137,59,440.58554009606104
138,59,295.01534439963535
139,59,155.07452779313402
99,60,129.82110108221102
100,60,146.15841079692356
101,60,154.8908366906541
102,60,160.40203888875143
103,60,176.5610114439329
104,60,176.15749606032674
105,60,146.1519781489744
106,60,109.70105089753922
108,60,153.65953867265023
109,60,152.10960888101476
110,60,131.34692926384153
111,60,110.8647148790712
112,60,102.6904195449524
132,60,122.00984725405354
133,60,250.53970405187
134,60,386.1522757367154
135,60,504.65145388093663
136,60,554.922339479305
137,60,532.6007730476479
138,60,427.41177706943967
139,60,292.873818840444
140,60,153.88029605436253
101,61,113.86426747503396
102,61,120.0830083308811
103,61,144.41684573147822
104,61,150.23153922945832
105,61,134.19373720681713
106,61,116.30293885402708
107,61,127.65666329071854
108,61,214.01833163987064
109,61,219.04578925466356
110,61,191.61998563939937
111,61,165.7142167892856
112,61,156.1590461216136
113,61,122.65767170224132
133,61,121.30126363284192
134,61,248.62115596793566
135,61,401.9474270712224
136,61,513.1303421069878
137,61,555.3544922111628
138,61,517.3515569567581
139,61,426.8107351262962
140,61,285.48087279906656
141,61,142.25217200172207
103,62,115.94588813471661
104,62,117.66920863500613
105,62,109.129760416194
107,62,108.92022801631566
108,62,205.5636495387092
109,62,222.40253341162236
110,62,195.22582590268215
111,62,196.35965135572465
112,62,201.6371123543002
113,62,159.55804312558737
114,62,111.87058754416184
134,62,121.43905566132479
135,62,259.20537435264487
136,62,398.4072557530916
137,62,500.2608458179008
138,62,529.3362611599184
139,62,505.3230034854058
140,62,407.40620042210844
141,62,269.9682159836089
142,62,138.50711939227207
108,63,152.0968828695808
109,63,162.45800619189163
110,63,140.38572105028317
111,63,164.62031968450862
112,63,186.4685839636357
113,63,164.0151442441971
114,63,128.0604352259744
116,63,101.58104138406387
117,63,107.0451563813371
132,63,136.16198541218603
135,63,122.38954956761481
136,63,243.87508388496147
137,63,375.78980814006326
138,63,468.6957577720273
139,63,508.5421826322163
140,63,478.7646446006698
141,63,393.1723271318371
142,63,273.0221967229565
143,63,148.9140036761011
111,64,126.32464446791903
112,64,147.7549382712988
113,64,127.83469989968455
114,64,102.85703992712637
116,64,115.06455003342603
117,64,134.5147764001258
118,64,125.74637241356787
119,64,127.71344220200619
120,64,123.84600180353
121,64,104.36337610732451
133,64,209.79387191455484
134,64,330.9137448344719
135,64,224.27565335981495
136,64,161.26643560313863
137,64,242.30483843654574
138,64,368.6646772914016
139,64,473.49491871490073
140,64,510.3224128654468
141,64,496.73362385231815
142,64,422.98935448503244
143,64,298.59735037673636
144,64,158.94656689768703
112,65,108.45087543876237
117,65,120.22000774585076
118,65,118.97874338974268
119,65,139.8688746723052
120,65,146.110128826619
121,65,138.70528620566066
122,65,120.36544700217958
123,65,122.54890336131942
124,65,106.14623251670722
134,65,225.2864550980762
135,65,585.4294457345023
136,65,719.6024326230936
137,65,607.9361033695619
138,65,540.4521176689312
139,65,534.2327196662673
140,65,569.5899014506175
141,65,591.8580573780314
142,65,553.2453079624117
143,65,451.46310421890473
144,65,307.0187534435201
145,65,160.94169044285448
119,66,113.20612626191172
120,66,122.5703566788537
121,66,136.28989178167063
122,66,128.91221270363934
123,66,143.80724174155688
124,66,141.92783066131773
125,66,143.08586064893493
126,66,128.85592657275404
127,66,125.60217037042501
130,66,100.92189612837807
135,66,250.98029567318645
136,66,701.1130404623906
137,66,1274.7704651444794
138,66,1524.2718963239647
139,66,1411.7125883597882
140,66,1225.9732005895569
141,66,1014.6121107729148
142,66,839.1975461803914
143,66,665.2621557474894
144,66,476.6425342918912
145,66,298.75702488382854
146,66,157.46678455201348
121,67,103.10456894092707
123,67,113.13657023600862
124,67,123.20172874269565
125,67,133.29597961073227
126,67,138.50192851109182
127,67,146.68848781134534
128,67,114.74662204889603
129,67,127.32206698946743
130,67,143.25830749934832
131,67,134.71216860185194
132,67,121.04298215342197
133,67,104.69622345894149
135,67,107.17833471159236
136,67,263.6443160215443
137,67,748.7685207127408
138,67,1542.6874293703568
139,67,2160.3065532360188
140,67,2282.512091867154
141,67,2074.848730413147
142,67,1764.238363793946
143,67,1407.873959450904
144,67,1028.666405155895
145,67,710.2674376594799
146,67,402.5425149099317
147,67,176.05660922998683
125,68,108.73817099834324
126,68,110.14987828742284
127,68,116.48760029276336
128,68,100.94445358636767
129,68,129.92856614293729
130,68,150.29200502097282
131,68,157.6378756327182
132,68,154.7905771085984
133,68,144.43666795676188
134,68,132.38477433229747
135,68,107.38106531519675
136,68,115.02275971876993
137,68,286.8302397343832
138,68,825.5547376797231
139,68,1688.851377053197
140,68,2487.183589694751
141,68,2975.3150572831973
142,68,3083.164155092536
143,68,2933.686773458529
144,68,2486.444635545662
145,68,1956.0667890619668
146,68,1327.7932198557482
147,68,790.0307960120824
148,68,351.6807058719659
149,68,108.59508253992418
130,69,109.92977960347993
131,69,132.32273587848832
132,69,140.4731183111137
133,69,151.63773760194584
134,69,156.65715286967475
135,69,140.46771879839505
136,69,114.0893010201178
137,69,155.80666431204926
138,69,409.28159562975407
139,69,925.2079891238963
140,69,1738.6684701622025
141,69,2782.7083130906826
142,69,3613.2940823906106
143,69,4138.235399062735
144,69,4092.5261125501506
145,69,3647.3490659960976
146,69,2820.6975773360373
147,69,1954.686918767072
148,69,1124.1118204793702
149,69,552.7032883023641
150,69,245.8697561559733
133,70,119.82221997345955
134,70,132.91075123829293
135,70,130.94137508049891
136,70,123.11244321370657
137,70,144.9484695951486
138,70,282.6225805837821
139,70,510.88920611370565
140,70,972.6737648327501
141,70,1931.9170894597721
142,70,3118.4982934686013
143,70,4267.439092187379
144,70,4883.3470114192005
145,70,4939.95093281111
146,70,4326.980959221288
147,70,3333.597021853736
148,70,2171.948605209723
149,70,1230.5426335640698
150,70,583.1947229678345
151,70,206.86258019443267
134,71,104.68702152274065
135,71,107.98843316120339
136,71,103.4619625781767
137,71,124.35104848923146
138,71,217.63670510900917
139,71,295.9439212513088
140,71,470.6384707269339
141,71,1101.929035757127
142,71,2100.965751503174
143,71,3372.6464372088826
144,71,4405.9496471134225
145,71,5013.713462434805
146,71,4929.837103584896
147,71,4186.869103475995
148,71,3019.9977691734807
149,71,1891.2420733206056
150,71,971.0785148486025
151,71,359.7704191689667
138,72,163.94579203335266
139,72,181.00925696822713
140,72,205.23514481659208
141,72,489.0249898552908
142,72,1055.7777024267937
143,72,1997.7121799802562
144,72,2996.8570977145723
145,72,3826.9315281642084
146,72,4209.535121371247
147,72,3885.6625495565627
148,72,3047.4886220275057
149,72,2060.845801048127
150,72,1150.1234873823134
151,72,469.5493226800939
152,72,127.23040664307715
138,73,106.77669306839462
139,73,113.28206709672122
140,73,109.3925047784479
141,73,214.1095335407832
142,73,437.8556227816484
143,73,879.4515916087923
144,73,1469.6485148482082
145,73,2179.9049826978103
146,73,2711.807326269485
147,73,2652.386518893738
148,73,2172.31607679395
149,73,1485.6968697682773
150,73,866.8067429946068
151,73,383.4560458200386
152,73,116.1721802735889
141,74,107.36987300291771
142,74,180.19550008023668
143,74,342.09615354074543
144,74,590.4889747996709
145,74,1053.9050547487043
146,74,1521.3363228294231
147,74,1593.5840211076804
148,74,1347.0647309781143
149,74,884.515318913142
150,74,517.2616980655034
151,74,241.39077860099542
143,75,113.22095966748462
144,75,182.55827483015742
145,75,411.0330874298274
146,75,705.0249017547728
147,75,818.998929980761
148,75,729.1029687518225
149,75,445.9606606084051
150,75,245.96580599084308
151,75,119.8887563171052
145,76,134.70964037232585
146,76,247.93678963049365
147,76,320.0191298606691
148,76,309.95886372915345
149,76,182.37294841126592
57,83,196.14676539314644
58,83,303.11658355779514
59,83,389.6256993491139
60,83,357.81015883600736
61,83,232.8142089880477
62,83,110.08155038158233
87,83,185.27874730180523
88,83,287.823126707676
89,83,316.36769114300813
90,83,242.14724369520465
91,83,164.75636207512434
103,83,147.06035348090052
104,83,212.8367869523874
105,83,243.31297027070065
106,83,181.56391343731548
129,83,173.50095872849434
130,83,215.75983208419626
131,83,175.28408805825686
132,83,123.44068158100931
140,83,149.41587092560388
141,83,256.59639213444933
142,83,361.55294813135674
143,83,365.532912014114
144,83,249.95523029890313
145,83,115.61015507725887
175,83,135.00820837505916
176,83,232.91006405195967
177,83,276.1914417258372
178,83,225.92000281496956
179,83,153.5624909853262
56,84,128.71267238952908
57,84,410.726745640456
58,84,800.1590470903211
59,84,1157.6642762382255
60,84,1244.5157456126724
61,84,963.3488981457705
62,84,534.905398659549
63,84,141.67065577603364
86,84,284.54102412633534
87,84,671.6283294368474
88,84,1011.5473988014572
89,84,1072.6405484239076
90,84,816.0942401429229
91,84,537.2373792177733
92,84,281.4152188894352
102,84,210.17589232942083
103,84,452.888482998607
104,84,717.3472932713382
105,84,890.6617234062097
106,84,699.1791468010359
107,84,387.65976455071797
108,84,132.69191124376184
127,84,133.9930867972609
128,84,364.2110408208891
129,84,641.7115812989473
130,84,774.6153448467219
131,84,618.2000006236578
132,84,425.82031867639023
133,84,244.79758298536603
134,84,101.37127047882137
139,84,117.80394234486538
140,84,384.5273138504388
141,84,760.1533790066309
142,84,1155.1495071556747
143,84,1225.8700172802626
144,84,874.7002599025459
145,84,410.8990099795024
174,84,143.3653961736721
175,84,452.2063097106029
176,84,785.2370899636836
177,84,928.2130608706019
178,84,765.8198447935514
179,84,519.5717416257276
180,84,300.2673622870697
181,84,125.88049600789034
56,85,169.99861459645092
57,85,584.5886445046601
58,85,1306.4086613746724
59,85,2099.35988316201
60,85,2569.85786533367
61,85,2386.954307558969
62,85,1605.7111123136815
63,85,653.5084689763473
64,85,168.29798103302022
86,85,701.6760601427758
87,85,1595.875128941976
88,85,2312.5243611284127
89,85,2378.4508973394677
90,85,1817.2364633742109
91,85,1152.4830790516646
92,85,566.4027592545215
93,85,181.98302825034745
102,85,354.6651690937963
103,85,880.927470551657
104,85,1532.7013594479201
105,85,2061.5734593118987
106,85,1744.8576753942734
107,85,1017.5863198791058
108,85,358.7537270524973
127,85,347.2038872459414
128,85,924.5192859191314
129,85,1562.5627094767208
130,85,1813.8955832877957
131,85,1444.3873377149228
132,85,973.4914316222822
133,85,531.3348590493047
134,85,202.24148318420956
139,85,179.8836295007456
140,85,659.005124566662
141,85,1449.682865045319
142,85,2359.680559425792
143,85,2655.128628464057
144,85,2006.9042754912086
145,85,971.9990969686795
146,85,159.988283053098
174,85,334.7318719483107
175,85,1036.934459462271
176,85,1781.0311592314563
177,85,2067.596188666953
178,85,1715.7708334013869
179,85,1152.5510854710901
180,85,637.409938387464
181,85,248.40945575380724
56,86,182.56552169168086
57,86,656.9311653909758
58,86,1587.650393136777
59,86,2726.8895812408728
60,86,3644.7347348492954
61,86,3861.301949387519
62,86,3183.91040886135
63,86,1793.982099637912
64,86,706.8969926354804
65,86,172.45607674423786
86,86,1346.959629581173
87,86,2960.479656939571
88,86,4114.211791743482
89,86,4130.669546498594
90,86,3219.8982200431115
91,86,1978.6545386578107
92,86,924.2338435070278
93,86,280.828387289158
102,86,470.712503096804
103,86,1286.4865892179646
104,86,2400.6167504480045
105,86,3399.1242462108466
106,86,3142.939450785445
107,86,1977.0673403353874
108,86,740.8699442655434
127,86,676.4742184901827
128,86,1770.1877986546542
129,86,2866.227735948218
130,86,3207.2720116316364
131,86,2635.4695679531806
132,86,1754.559561166312
133,86,920.8343151985407
134,86,328.99278058242817
139,86,224.2816362858793
140,86,888.7362900046879
141,86,2102.0160219359923
142,86,3572.904440484959
143,86,4271.583932654648
144,86,3499.8055660322266
145,86,1789.8975421503628
146,86,293.7776455731904
174,86,615.3776925113767
175,86,1891.7769606006273
176,86,3166.988362066328
177,86,3581.7311494156993
178,86,3052.0250870643285
179,86,2054.5592939791263
180,86,1102.185785673681
181,86,408.8557986847255
56,87,119.55480840905743
57,87,445.7266306603849
58,87,1176.2512171865162
59,87,2213.316983568428
60,87,3275.295144692666
61,87,3936.5360883789203
62,87,3862.3326754493396
63,87,2896.92805924736
64,87,1647.5831066458836
65,87,656.4728276971894
66,87,161.44822766788175
85,87,141.8166158039737
86,87,1914.690883218674
87,87,3858.0191460150913
88,87,4906.308444023921
89,87,4591.170948593353
90,87,3404.418405406043
91,87,1971.86705036633
92,87,870.2474372892843
93,87,253.82063805109794
102,87,435.4578070044292
103,87,1290.4273286549303
104,87,2598.4641024216594
105,87,3991.1310898774896
106,87,4093.3672139593345
107,87,2859.8697870507262
108,87,1166.298474134072
109,87,159.80043055630122
