x,y,r
845,53,499.15817096109316
846,53,526.8363727442135
847,53,497.7422773613661
848,53,425.2157744959022
849,53,332.64210214383303
850,53,240.96996903475835
851,53,163.22540026861645
852,53,102.68972460340805
942,53,103.17705434633723
943,53,185.9030948432644
944,53,303.6877198650798
945,53,438.39515228603386
946,53,556.7329072144167
947,53,611.6468017064764
948,53,560.8860267819013
949,53,424.80913956125863
950,53,315.4905638020441
951,53,319.7080914606054
952,53,416.3506582416646
953,53,523.5926117149198
954,53,569.08618588694
955,53,605.3326353158279
956,53,569.4091032457642
957,53,609.7567982522112
2,54,397.9302563434364
3,54,189.92007962498093
381,54,151.01220792442288
382,54,180.33194977273516
383,54,185.36210991898537
384,54,173.17549418891883
385,54,149.32099205191156
386,54,117.83866724899866
458,54,196.47732048548386
459,54,348.850903710593
460,54,396.0497705770066
461,54,287.47582542032364
462,54,134.2719614215052
653,54,100.63011225022561
654,54,104.98091124714904
655,54,106.78333783235232
656,54,101.94312637105702
665,54,109.19953272703462
666,54,113.34193779213038
667,54,105.48548000341872
764,54,103.63555469777808
765,54,111.79396278400561
766,54,107.16946883354575
799,54,106.161665406719
842,54,114.77848105542039
843,54,131.50152827271967
844,54,140.28618777999063
845,54,141.31831866011714
846,54,133.29839693742417
847,54,116.91337375090582
945,54,120.59426802101112
946,54,165.80710638976515
947,54,245.80261034632585
948,54,360.18702081946174
949,54,432.1399657736649
950,54,362.6890591151169
951,54,228.12269065790412
952,54,151.90205295974513
953,54,130.85664187935163
954,54,121.0599675762744
955,54,131.45290044655982
956,54,133.12447035929102
957,54,262.8233049971897
2,55,269.6261200975697
3,55,172.8100537997489
458,55,174.19822232926606
459,55,278.5318169447032
460,55,297.2594260934551
461,55,216.57073328894737
462,55,112.70542638625136
946,55,113.10054091489958
947,55,226.7184366462726
948,55,409.694531251806
949,55,517.8481760498704
950,55,416.4380903350921
951,55,217.2800123132127
957,55,140.16156752064484
458,56,124.28228483655742
459,56,185.36772928315324
460,56,189.5165937735562
461,56,135.0860243533722
946,56,147.09632407391828
947,56,297.6535720195445
948,56,478.42967916668675
949,56,532.5627129789584
950,56,398.3166961012367
951,56,204.14778208648713
459,57,100.13389779823176
946,57,169.52998947283072
947,57,320.5845417079981
948,57,447.74997205852
949,57,445.8369349463454
950,57,314.22612321119357
951,57,157.39974276852763
478,58,105.67233314646207
479,58,139.69018406050893
480,58,129.5707650696056
946,58,168.71500322406337
947,58,278.1113414775225
948,58,342.33323737945574
949,58,316.7660247671214
950,58,216.08619510852006
951,58,106.12421018394409
478,59,175.35081056637816
479,59,240.29829834972435
480,59,229.33355364388967
481,59,148.79571259293542
946,59,134.34391867493514
947,59,194.89676269807333
948,59,217.9643413528468
949,59,192.3354417650143
950,59,129.56212747112454
477,60,113.68344209910073
478,60,229.0298845812513
479,60,332.5508196321253
480,60,331.8688212566657
481,60,221.15084834715742
482,60,100.63007724103313
947,60,127.26611749608678
948,60,136.86559774000483
949,60,118.8317021549175
477,61,108.96787100587117
478,61,237.36721623246132
479,61,376.13089199574466
480,61,402.7122888288308
481,61,278.2863246566355
482,61,128.00405064124934
947,61,108.27241292601595
948,61,121.62903565015151
949,61,110.71308287277851
478,62,194.3237652073111
479,62,346.6530297873577
480,62,413.58113396027346
481,62,303.48227346091494
482,62,141.45422747390387
948,62,120.07420710493952
949,62,120.81125541082298
950,62,101.90644670798787
478,63,122.61802497366257
479,63,252.93594969031187
480,63,353.6844051934394
481,63,287.497801304097
482,63,137.25968440998096
479,64,141.26488110323766
480,64,243.84174950710326
481,64,234.81404173660601
482,64,119.08104210215362
480,65,130.88360527216003
481,65,163.3348594354408
267,66,126.51944682514933
268,66,177.1981856110308
269,66,174.08917760072316
270,66,123.6658587195586
266,67,142.71522693550207
267,67,302.78474742184557
268,67,444.80898859306336
269,67,459.3679007886892
270,67,349.7977959462618
271,67,222.38525088962973
272,67,140.2496974358808
434,67,100.17850071992763
266,68,221.11881027285676
267,68,490.0272538384433
268,68,760.3599896066022
269,68,835.7739401372947
270,68,684.9176385330513
271,68,469.9983233745602
272,68,308.26441247223147
273,68,193.50373165459044
274,68,107.12135823991046
431,68,128.63738342463458
432,68,178.44177285300935
433,68,214.56492735255495
434,68,227.3157240978765
435,68,211.84390647330432
436,68,175.1783441891173
437,68,131.64581887282984
266,69,254.41726568682995
267,69,596.3912154777349
268,69,988.9911016139262
269,69,1161.6476746195385
270,69,1013.5689752321384
271,69,732.8386348394719
272,69,490.45323427187316
273,69,303.8491282853525
274,69,164.58597071803246
430,69,122.68769187552553
431,69,207.9354520468841
432,69,286.3162074692675
433,69,334.6481028834064
434,69,338.48151224994604
435,69,296.05428977766087
436,69,223.87777114700327
437,69,149.768831925265
266,70,216.27995698092516
267,70,570.6012656656615
268,70,1044.2156048186596
269,70,1303.7980316922483
270,70,1166.87513328504
271,70,854.6502026988222
272,70,583.3720312710487
273,70,376.42492405263886
274,70,219.86573387797125
275,70,114.03786098983402
430,70,140.5182668760547
431,70,226.65628360700305
432,70,296.5372918033721
433,70,328.822626254987
434,70,313.7758779113648
435,70,255.85910050449905
436,70,176.54660711546575
437,70,105.06747671391743
266,71,134.20912340763635
267,71,432.1448078121754
268,71,911.2439669537964
269,71,1185.939037831554
270,71,1033.2591724565625
271,71,757.7532896583502
272,71,556.6068574754948
273,71,407.58922894953974
274,71,278.6518456038495
275,71,171.15909910283253
431,71,143.6820174422432
432,71,180.08514924766718
433,71,191.7403746429456
434,71,176.01041146831298
435,71,136.84033315481042
267,72,241.39254939365858
268,72,628.6296290210927
269,72,812.4876986102244
270,72,661.279260915327
271,72,530.0658937153668
272,72,471.81154767438
273,72,414.4583120409124
274,72,329.0984016914035
275,72,225.46836693987532
276,72,126.77451448436256
268,73,317.34006519055083
269,73,357.90862547046993
270,73,294.08692193279484
271,73,318.8122538481472
272,73,360.92111093278135
273,73,363.748659316436
274,73,315.1792234716376
275,73,227.01776860954277
276,73,128.71996791746207
846,73,107.12359237652129
847,73,120.69385451662116
848,73,127.0235570147647
849,73,115.63254971742394
268,74,122.99147064170786
269,74,102.3901911100416
270,74,114.16863151130269
271,74,167.55408567507953
272,74,211.9878188957335
273,74,224.80265580288483
274,74,201.4371029892812
275,74,147.4825642208584
846,74,105.87960182554988
847,74,118.00948271514908
848,74,123.3089322429294
849,74,108.34438901341503
957,74,113.65374979754935
957,75,130.22928354128436
957,76,140.0687030816543
957,77,153.34426412702067
956,78,104.69863450102982
957,78,191.55654781900017
955,79,123.87189541652151
956,79,176.10882825857058
957,79,263.70094132476316
955,80,164.75146813378456
956,80,271.0597097302671
957,80,368.9225757046078
955,81,211.0945409753571
956,81,391.06523221820004
957,81,511.16778446811367
955,82,257.083652641416
956,82,516.9887547266133
957,82,662.6829308731226
831,83,131.0665643133085
832,83,186.11100887760605
833,83,197.45376044169507
834,83,164.55785472856016
835,83,113.97662295203095
955,83,296.29994282975673
956,83,624.4718718528038
957,83,784.9726826132066
830,84,122.72709458172122
831,84,230.4665304323639
832,84,317.412328069372
833,84,330.5224964430769
834,84,275.342746221394
835,84,192.40903313396817
836,84,108.73493743872093
955,84,328.60406049875263
956,84,705.6155567589287
957,84,864.2487702491402
830,85,169.93552805000746
831,85,309.2926375531087
832,85,423.73354990244354
833,85,449.78899460262386
834,85,390.98051184294
835,85,284.7959662195886
836,85,166.3788484761416
955,85,353.30494888708927
956,85,755.0315672725013
957,85,891.4835210533356
712,86,114.17217547272939
830,86,185.00410907085163
831,86,330.0127340956109
832,86,455.3101521168162
833,86,493.3174643996293
834,86,437.85887922666967
835,86,321.5336942406757
836,86,190.93322593330848
955,86,364.01284312009085
956,86,758.0123734831932
957,86,848.6953033628444
711,87,158.72724860377335
712,87,202.59084242527422
713,87,150.58668852755085
830,87,150.98499132751363
831,87,266.6871396939137
832,87,368.5486994804984
833,87,394.3453451719917
834,87,340.55525450233705
835,87,242.13831317149425
836,87,141.6082203781599
955,87,363.3094397768169
956,87,724.0502801185884
957,87,756.0364055598593
710,88,152.73304340535273
711,88,272.5671333152411
712,88,308.61526199006954
713,88,223.82625094676408
714,88,123.94249417911122
831,88,142.65921431399903
832,88,186.4597959442262
833,88,187.08716813975107
834,88,151.09630273676254
835,88,100.92160217003925
955,88,359.10828398247406
956,88,673.9730335944769
957,88,645.4347650326688
709,89,110.55444369855701
710,89,243.3551552794181
711,89,384.8482389751417
712,89,400.8632151261247
713,89,283.74416220107065
714,89,154.3115981199952
955,89,350.2858431506188
956,89,607.0583178687659
957,89,523.1286203129926
709,90,149.50824635177364
710,90,310.74365881212765
711,90,451.42633617948565
712,90,442.63654748977996
713,90,303.0894545720853
714,90,157.12268053421448
955,90,332.0745805341613
956,90,520.1935547452342
957,90,396.97669343820667
709,91,166.10601237257072
710,91,328.0420232537215
711,91,447.5644133352747
712,91,417.9378191588569
713,91,274.64039805235217
714,91,132.47336670746685
955,91,309.28708320906907
956,91,429.16738842656355
957,91,288.1403711934188
709,92,154.9251659815962
710,92,290.98077964710365
711,92,376.7044914980746
712,92,336.88442969930395
713,92,211.79055825583296
744,92,120.02007993940853
745,92,131.60779805842878
746,92,103.55486379112301
955,92,282.03711659178003
956,92,339.6049509647141
957,92,200.78499438399072
709,93,119.92528444631878
710,93,213.84169339831203
711,93,263.9883245080752
712,93,227.2778501840731
713,93,137.5180997158653
743,93,121.73437637029303
744,93,147.0242357068884
745,93,130.57150059627648
955,93,241.8327939932311
956,93,246.18243663215085
957,93,128.15810942225886
710,94,124.87291040081564
711,94,147.40228698287268
712,94,123.19830553436418
742,94,103.53256937504979
743,94,130.73432798914624
744,94,127.73513770513851
955,94,191.03273943284813
956,94,160.4531455871088
955,95,142.92920067482723
955,96,100.8103318209888
496,101,115.34540284574582
497,101,105.11944184159789
495,102,181.64191318788298
496,102,248.17850222838362
497,102,248.54711703375492
498,102,179.62782386053487
494,103,109.9440101500582
495,103,251.24071047223998
496,103,397.11151439167816
497,103,443.23609353575705
498,103,345.9419081252966
499,103,189.1753871891361
495,104,253.4951329594485
496,104,479.22234456903004
497,104,612.5297104561134
498,104,524.0857354425758
499,104,301.0273087440272
500,104,132.0856853242709
957,104,126.63734814032426
495,105,189.3299989005623
496,105,438.8086579460336
497,105,666.3869108976116
498,105,644.7834827827438
499,105,392.3908189660921
500,105,172.94547358986753
955,105,122.69538253684046
956,105,137.28873363390267
957,105,150.57662067846374
495,106,110.62652598225692
496,106,305.31719332511534
497,106,569.3646163097441
498,106,652.1223140259101
499,106,430.22880029890183
500,106,186.31654750920663
955,106,155.9167903151658
956,106,169.24414730408756
957,106,152.87868606015013
496,107,164.89209912550913
497,107,380.98587400358224
498,107,541.3522399641805
499,107,403.1047384455465
500,107,170.64815841414503
955,107,179.93613337057712
956,107,177.49737931520934
957,107,128.57543801231273
363,108,130.32011318323686
364,108,150.548138419373
365,108,149.22855158049535
366,108,127.2031007970285
497,108,202.50770359620435
498,108,368.35948798893355
499,108,326.5712521015104
500,108,139.53899868689155
955,108,187.54509375384768
956,108,156.31632975355978
362,109,150.22138244992064
363,109,215.17447832166565
364,109,258.4518436044466
365,109,264.4098525232466
366,109,230.50893725424544
367,109,170.06368395632228
368,109,105.73761758802239
498,109,208.32777774015202
499,109,231.42451016737763
500,109,106.82245975504392
955,109,176.8678181481258
956,109,121.51702291089258
362,110,153.3047707249651
363,110,228.73063233677797
364,110,280.9498398258116
365,110,288.4990340758908
366,110,247.97391018225704
367,110,177.9239815377479
368,110,106.73131716241835
498,110,102.01544047666175
499,110,146.14971173053536
794,110,115.80768997853082
795,110,132.46856486045567
796,110,141.85744593782874
797,110,142.56481265709493
798,110,131.7178373304868
799,110,106.30538005052578
820,110,116.20413319864107
821,110,134.09965030993718
822,110,130.84921986869372
823,110,108.07084233377142
837,110,116.2127395190533
838,110,119.43331448625234
839,110,102.64752249816749
841,110,108.84030536784698
954,110,103.00740681830199
955,110,158.24393241003273
362,111,106.7247458388059
363,111,164.07060007300035
364,111,202.43009697942978
365,111,203.34140864594272
366,111,167.55900560167353
367,111,114.2934251911561
711,111,127.31793248697572
712,111,130.92402284689354
713,111,107.63349442728382
790,111,129.10669697417472
791,111,192.18970938536057
792,111,258.064319873301
793,111,313.44659976074894
794,111,345.0065035079589
795,111,340.7796363355189
796,111,299.03046410348077
797,111,230.2239146621894
798,111,152.86076443873463
820,111,118.57778435972227
821,111,148.0117425539453
822,111,160.09781940975878
823,111,148.62868803456794
824,111,117.03786431571004
836,111,123.02775947305616
837,111,140.98483635068183
838,111,115.9576160813386
954,111,104.03762617841986
955,111,141.74777723576096
364,112,104.20083335153959
365,112,101.4408681646269
709,112,128.24271919901093
710,112,185.44650524690562
711,112,214.20713224149287
712,112,198.65862228850074
713,112,152.56189382500094
714,112,110.20718095186848
789,112,164.7999932117068
790,112,260.70155448757225
791,112,364.6494040067523
792,112,449.1303570500582
793,112,486.7897451328232
794,112,461.0186292978126
795,112,374.60564998060386
796,112,260.5284174235799
797,112,157.33699234204875
820,112,114.1621283972401
821,112,145.64360553045702
822,112,163.14580280188747
823,112,160.9175110480364
824,112,135.594806685582
836,112,131.73490945186697
837,112,128.50186139504984
844,112,100.09981221739334
845,112,116.9537834284368
846,112,100.68134320629201
955,112,128.05328805342938
956,112,107.04557938778152
708,113,104.84783996178744
709,113,169.54730657014895
710,113,218.57001074116815
711,113,226.4598658660468
712,113,194.943140309273
713,113,150.6022510345669
714,113,123.67880241534425
715,113,111.84485705004593
788,113,114.62493424399749
789,113,197.95867239852322
790,113,302.0260028716164
791,113,397.9030206512714
792,113,450.55801917513816
793,113,435.8789409356132
794,113,357.08296713387057
795,113,243.75242233952136
796,113,141.0157660003642
820,113,132.40028138272052
821,113,160.47058844093397
822,113,171.99452334585345
823,113,167.075048870906
824,113,141.26625021018418
836,113,118.70527123502457
837,113,111.32698010672517
844,113,111.52018470403101
845,113,133.5138059331305
846,113,112.22269249581153
939,113,104.66598494639419
955,113,112.36365602197161
956,113,121.62327773689273
957,113,119.65863307145291
709,114,133.16461033034162
710,114,153.4352492273873
711,114,148.08009030229505
712,114,132.47415547587397
713,114,128.5593594043495
714,114,139.67696455991825
715,114,125.92478329685669
789,114,157.367526634076
790,114,231.85197858430726
791,114,290.2587904660916
792,114,304.54969459035436
793,114,264.6827540840143
794,114,189.63202413520114
795,114,111.0475575269624
819,114,144.0412040155714
820,114,194.3485954447963
821,114,215.09483326735779
822,114,209.34924625455034
823,114,186.93467460795185
824,114,148.64230722832835
836,114,109.73586955861312
837,114,116.02946296411832
838,114,109.23593212819027
844,114,126.21678610670506
845,114,148.14828902446067
846,114,119.63465243157358
939,114,111.4851532107258
955,114,102.60681877791818
956,114,142.29540792802987
957,114,188.02275837088305
713,115,129.35619152996804
714,115,156.7387594931555
715,115,121.2384502464518
719,115,123.48253599351565
720,115,136.51155505076923
721,115,116.32543092148553
790,115,119.71126884291502
791,115,147.01155904229086
792,115,145.28467091166985
793,115,114.2304090246663
818,115,135.81803289828233
819,115,229.78457683748056
820,115,291.8363500349227
821,115,299.902513486489
822,115,267.360168191783
823,115,216.44738230967062
824,115,158.04048888205793
836,115,107.32703480533706
837,115,136.34401125163558
838,115,153.31587685297626
839,115,141.61132221858463
844,115,145.94055810630394
845,115,162.48278966985094
846,115,126.15131118013126
938,115,108.83560938035374
939,115,111.73576930395986
955,115,113.45250308341244
956,115,173.9829028731479
957,115,297.7130700474008
713,116,132.35268523036171
714,116,145.19212128581768
718,116,121.96091483658725
719,116,170.9223172178791
720,116,158.51369427985497
721,116,115.0401042139813
818,116,196.3763051670814
819,116,314.41983769612796
820,116,374.4532612361483
821,116,358.8405231416061
822,116,295.87114627807443
823,116,219.65971102710446
824,116,149.5414383638114
837,116,140.26120073025672
838,116,182.36133855473494
839,116,187.15877060111228
840,116,140.334335341648
843,116,117.94416419814361
844,116,164.87822223615095
845,116,173.21699349992457
846,116,132.3974889250996
938,116,106.00175918029167
939,116,101.7040937532689
955,116,143.86514337835
956,116,211.509420629869
957,116,429.75298939957344
447,117,106.09643278296174
448,117,117.59556495934375
449,117,110.35717624324137
713,117,120.19384475660246
714,117,122.93287491804007
718,117,141.19673778496596
719,117,173.19281762681882
720,117,127.8994638818158
817,117,108.83317394058997
818,117,229.30471131255163
819,117,330.37441584565477
820,117,352.61245298536204
821,117,304.48722954930395
822,117,227.73009685312093
823,117,155.06290064164244
824,117,100.87920121736157
837,117,103.60854213027568
838,117,157.57058060781424
839,117,188.2044198144241
840,117,161.1201919823962
841,117,104.44477439185404
843,117,131.953887111752
844,117,170.5396382034418
845,117,169.97132063106312
846,117,130.2634495004702
955,117,176.68434327153273
956,117,248.33734753978518
957,117,557.5761031942745
446,118,173.97947614652722
447,118,242.84878368425495
448,118,282.7575552116154
449,118,280.2376883427626
450,118,236.43481600109044
451,118,169.04469732137864
452,118,102.81328932254306
713,118,120.20992510285483
714,118,127.82884261815117
715,118,109.68746774482952
717,118,114.72085736974165
718,118,149.37082649457534
719,118,146.20105915673463
817,118,103.9756352620013
818,118,176.59999319298197
819,118,202.45993396395866
820,118,177.90118926261846
821,118,131.70907218794449
839,118,128.9518599020049
840,118,137.13605624461695
841,118,103.61227061562082
843,118,125.23602966969624
844,118,148.44758727704695
845,118,141.35497717996887
846,118,108.99844452444165
955,118,197.90241566769586
956,118,281.7628582321714
957,118,661.3507714917431
445,119,143.39333171731494
446,119,254.28206548993373
447,119,362.7892559576575
448,119,432.5600155388798
449,119,438.8678090192727
450,119,379.122972496209
451,119,277.4850992220314
452,119,172.047105463531
713,119,126.14497785100401
714,119,139.70315850461415
715,119,149.38188249264115
716,119,153.39191239718252
717,119,148.2002253125924
718,119,139.81957066586762
719,119,123.88971433341828
955,119,200.10361151633248
956,119,302.51253650696907
957,119,714.1602142231229
445,120,137.38429598044658
446,120,244.54193415199853
447,120,351.02362043396454
448,120,417.5774374221393
449,120,417.1260288600377
450,120,349.8033945767886
451,120,245.69598229889942
452,120,146.13432690690442
713,120,105.60098824413542
714,120,118.78513992238501
