x,y,r
187,70,1.5199171246851648
188,70,1.0144334570430047
114,71,1.1223580632195578
142,71,1.2699539593563998
143,71,3.466951833916653
144,71,4.106470351562649
145,71,8.558521128108595
146,71,18.548821048387396
147,71,27.243308090800113
148,71,26.425788746791746
149,71,24.448735395581327
150,71,14.722376237735581
151,71,3.095159542875816
182,71,1.1499920131954795
183,71,1.7067625034367708
184,71,2.0830899099607194
185,71,2.176333111818934
186,71,2.2999562884317726
187,71,2.109835952818969
188,71,1.5736546848067832
189,71,1.0327611096422729
142,72,1.073143142918525
143,72,3.1214352749413194
144,72,3.190931700753623
145,72,10.109538737882119
146,72,25.192790483288576
147,72,36.89097091479708
148,72,36.02665311634207
149,72,28.09982297133167
150,72,11.69487260019941
151,72,2.677871541362749
183,72,1.092579050910004
184,72,1.4503982718540414
185,72,1.643815988005663
186,72,2.024215952019489
187,72,2.2505652788027817
188,72,2.1060524421989015
189,72,1.7638260873190603
190,72,1.5129990514985394
191,72,1.2551525308192097
140,73,1.0023489995270722
142,73,1.2955627665171505
143,73,4.0946255184810525
144,73,4.459841229755355
145,73,11.250427197783921
146,73,26.834636792357863
147,73,32.132376149435856
148,73,24.53888218489019
149,73,11.637471114789053
150,73,3.9442691638175926
186,73,1.268580713906978
187,73,1.8763193921085062
188,73,2.1832398493650516
189,73,2.160779684355134
190,73,2.1778286602132084
191,73,2.0680342300293546
192,73,1.5161344378480521
143,74,3.668221251091495
144,74,4.164659059949685
145,74,11.793434331504955
146,74,21.17445419467778
147,74,15.806942621622795
148,74,8.768105256517998
149,74,4.160962412334758
150,74,1.8769687686798062
187,74,1.453216680878377
188,74,1.8006486730467728
189,74,1.9284047459369589
190,74,2.164589820682835
191,74,2.36373427380029
192,74,1.9915694718239934
193,74,1.4756084339891515
194,74,1.326644059516937
195,74,1.0723161754145991
2,75,4.316446581450886
143,75,3.076366216042338
144,75,3.6272783434131917
145,75,7.111788647059135
146,75,4.9001403088743904
147,75,2.9436475520416474
148,75,2.225671781957625
149,75,1.814012176505853
150,75,1.1991301339308194
184,75,1.051972738018839
185,75,1.1579745952968166
186,75,1.409127561558531
187,75,1.9019112484187808
188,75,2.005748749962276
189,75,1.990210826586484
190,75,2.1631144821847315
191,75,2.437255422186823
192,75,2.2889518019413373
193,75,2.012864346206726
194,75,2.0123533898087373
195,75,1.7971574851935515
196,75,1.2068102868250037
2,76,8.844432080508339
52,76,1.0282630839700815
143,76,1.9151419649428574
144,76,1.9914424510128637
145,76,2.955877201850425
146,76,3.2928243299386666
147,76,3.233698392526696
148,76,3.038116754714176
149,76,2.4746742894963747
150,76,1.728161120877775
185,76,1.3670653696270243
186,76,2.5166804621569447
187,76,4.4492688852382045
188,76,5.303232867707138
189,76,4.105307376935016
190,76,2.864565218604234
191,76,2.1150258786021325
192,76,1.7569593892013984
193,76,1.6909544288805805
194,76,2.069431994879153
195,76,2.190105457439884
196,76,1.8430232425033637
197,76,1.5280189597013916
198,76,1.3545306876119199
2,77,11.664754951038072
49,77,1.1094992611745909
50,77,1.119510365885354
52,77,1.0772971393731865
96,77,1.0384712618844674
145,77,1.3687778612726746
146,77,1.8905282165586725
147,77,2.171623606817099
148,77,2.141398557841981
149,77,1.857424635534161
150,77,1.2572689639765462
184,77,1.7649093526315056
185,77,2.7516423761277764
186,77,3.060621977871243
187,77,2.7109724211231025
188,77,3.0885516968069453
189,77,3.396683012259423
190,77,4.001110055184853
191,77,4.240559356752428
192,77,3.9294397190271795
193,77,3.451973396363421
194,77,3.4125597790247966
195,77,3.048528634341096
196,77,2.4840352814223507
197,77,2.1321535646415413
198,77,1.9906787257874186
199,77,1.4901214643888778
252,77,1.498145044695458
253,77,1.4805236030164952
2,78,11.617940248728264
46,78,1.0358472850798748
49,78,1.2790937128224442
50,78,1.2561271526806337
51,78,1.0826196514591118
93,78,1.148237981003966
94,78,1.1532574951893366
96,78,1.006135211462201
145,78,1.2142336187499985
146,78,1.5874535476858205
147,78,1.7906723487457221
148,78,1.6670093837160784
149,78,1.4569420696977349
150,78,1.041801588561692
183,78,1.180825429477693
184,78,2.8254566823613345
185,78,4.580301896966546
186,78,5.123063637012038
187,78,3.136452748955861
188,78,2.008291826635798
189,78,1.5252476138443
190,78,2.0661045010906207
191,78,3.216351904963851
192,78,4.369347855517304
193,78,4.823466436418684
194,78,4.9126401090841725
195,78,4.202463720736922
196,78,3.110377860488711
197,78,2.622002148759634
198,78,2.5755904122947015
199,78,2.0430049536701915
200,78,1.3318779055374819
201,78,1.1117385205328745
202,78,1.242535548546556
252,78,7.724489886495372
253,78,7.386079211243849
2,79,11.454527610492331
44,79,1.3431381577069352
45,79,2.3171609847067014
46,79,2.8700063016212134
47,79,2.302226939343008
48,79,2.0618597768282854
49,79,1.9425373674215507
50,79,1.5868688893854426
51,79,1.075576526961001
89,79,1.1213720797724065
90,79,1.0427058039703567
93,79,1.0948658409465182
94,79,1.092119519823008
127,79,1.0745928545183574
128,79,1.066052362802111
129,79,1.017716339909839
145,79,1.4236190887004043
146,79,2.012821852339988
147,79,2.4465289112608213
148,79,2.459962542766624
149,79,2.3421825181846883
150,79,1.848839429382621
151,79,1.2624400600716625
182,79,1.262635334951895
183,79,2.3507271966938674
184,79,3.940152474871084
185,79,5.479455997224335
186,79,6.065327708687576
187,79,3.635434728989594
188,79,2.078863098370718
189,79,1.211482173731099
190,79,1.2690876730272578
191,79,1.661747695665099
192,79,2.5527014458905484
193,79,3.539245656528095
194,79,4.905730218283367
195,79,5.819928170003365
196,79,5.92673645161247
197,79,5.60521396731118
198,79,5.801169998566493
199,79,4.847778635727096
200,79,3.6729665738757973
201,79,2.821643623066734
202,79,2.599554152305288
203,79,1.5247651523164123
204,79,1.12329027072321
252,79,11.144757091739834
253,79,10.477494623342658
2,80,7.723059503071764
44,80,2.3842396370679637
45,80,3.301129524213515
46,80,3.8526452925906085
47,80,3.138684915466108
48,80,2.7619340938119095
49,80,2.3707920025791935
50,80,1.8110095467031755
86,80,1.2535263025213714
87,80,2.5900234279070595
88,80,3.4107721200143253
89,80,4.113010999003642
90,80,3.32508338414258
91,80,1.5278513525396917
127,80,1.1068728595899415
128,80,1.0556537696480603
145,80,1.407481496748067
146,80,1.999491868730148
147,80,2.471924380765026
148,80,2.4729208459836394
149,80,2.305843064559327
150,80,1.83193321735013
151,80,1.3068301331300347
181,80,1.2761948146940512
182,80,1.6893359153389724
183,80,2.8126823672029957
184,80,4.122332762300346
185,80,5.48407033435916
186,80,6.0709411449795425
187,80,3.5755286741689645
188,80,2.0006805915780035
189,80,1.1851371725032038
190,80,1.3431465464715444
191,80,1.5647903314560523
192,80,1.9635617966867898
193,80,2.4191708090824307
194,80,3.582341489151034
195,80,4.945389167202322
196,80,6.210388231510393
197,80,6.585302545559372
198,80,7.456764216815401
199,80,6.562593219810253
200,80,5.122755231285396
201,80,3.828949745627284
202,80,3.4086950298515433
203,80,2.197167460124689
204,80,2.035176686829743
205,80,1.5118309822864262
206,80,1.2848426377263067
252,80,11.711759982985836
253,80,10.819607545980602
2,81,3.1689749717174176
40,81,1.1516555232149353
41,81,1.3680256048842656
42,81,1.571320569838421
43,81,1.455717538486538
44,81,2.155666902947381
45,81,2.493871792215568
46,81,2.8265879405414758
47,81,2.2647040310518847
48,81,1.8120628801840368
49,81,1.5754736490120749
50,81,1.2003166591393395
85,81,4.977191864220199
86,81,10.68224957425176
87,81,16.854187065595976
88,81,17.710046016863735
89,81,17.512897262689382
90,81,13.403033670526298
91,81,7.193729930707036
92,81,1.968362734817454
93,81,1.158489371135886
127,81,1.0784075653372724
128,81,1.0250539612997471
145,81,1.489832724181693
146,81,2.3192389218032003
147,81,3.688445472817655
148,81,4.692899614411607
149,81,5.08496020853206
150,81,4.50463623146457
151,81,3.6525428252598147
181,81,1.323633646582806
182,81,1.661799203860241
183,81,2.5286789773970924
184,81,3.615741613824426
185,81,5.010019667418405
186,81,5.518209249750143
187,81,2.7794065146839984
188,81,1.262079525116846
190,81,1.1745776862004078
191,81,1.6244260332780271
192,81,1.9056021604712043
193,81,2.0549595931325655
194,81,2.5650874483564934
195,81,3.1437856306879866
196,81,4.065586020915873
197,81,4.587960013712376
198,81,6.039339401087702
199,81,6.0898908450662645
200,81,5.779384830237291
201,81,5.288682233894349
202,81,5.338009702701044
203,81,4.301909917896168
204,81,3.8797080217163824
205,81,3.0090010451007174
206,81,2.3935009028155747
207,81,1.6797404895189487
208,81,1.0227394385672355
211,81,1.1759994506635643
212,81,1.3668174373292654
213,81,1.0617207988678725
252,81,12.443284775425461
253,81,11.525543023720587
40,82,1.6677718915968616
41,82,2.2790957739884976
42,82,2.2326737066583995
43,82,1.7527997397421409
44,82,1.5298991015025365
45,82,1.5623501962040827
46,82,1.6580357373160197
47,82,1.3601718687528646
48,82,1.0018876135448664
84,82,1.1980038573480254
85,82,7.796653023124824
86,82,17.203216570657336
87,82,24.168277195833994
88,82,27.94787302754115
89,82,28.455068461358493
90,82,25.290704481164425
91,82,16.260017407005734
92,82,6.155075721737923
93,82,3.3566074884511963
94,82,1.4205683834659748
127,82,1.1749397769857453
128,82,1.4214221436966454
129,82,1.4069078474517624
130,82,1.1863281487320574
145,82,1.7611794152681366
146,82,2.7344168189946454
147,82,4.54482411766491
148,82,5.6834738638926705
149,82,6.171403718030831
150,82,5.423556888243353
151,82,4.3304854962660775
152,82,1.2878763313822787
181,82,1.056523977485739
182,82,1.3668274769958941
183,82,1.8160503599743407
184,82,2.1828729294136338
185,82,2.8847954412730843
186,82,3.417443174754027
187,82,1.7318615634937018
192,82,1.0856181688712212
193,82,1.157648382383897
194,82,1.5172756612169849
195,82,1.9094635701745233
196,82,2.653158429928368
197,82,3.1713142847611806
198,82,4.747904537606473
199,82,5.164903909752226
200,82,5.3755518806336084
201,82,5.090746837112405
202,82,5.098981580180094
203,82,4.154201107866982
204,82,3.861829846010025
205,82,3.160120099896176
206,82,2.8037720289399886
207,82,2.5207403411371843
208,82,2.2520139555862997
209,82,2.2311218090242946
210,82,1.963505848952238
211,82,2.2677712315635397
212,82,2.378239276898082
213,82,1.8189512680294442
214,82,1.1134252706294152
252,82,11.534005245521769
253,82,10.69907559477976
42,83,1.0220628475173879
43,83,1.0638111358392202
83,83,3.4841927269660724
84,83,5.2002191103218856
85,83,11.929171611726536
86,83,19.18083285126527
87,83,23.373935336297215
88,83,26.481004829675648
89,83,24.21675947888074
90,83,21.39726937398933
91,83,13.507562977528082
92,83,6.213092130571063
93,83,3.1556874170987825
94,83,1.8047904841378077
119,83,1.090788600725574
120,83,1.0469852243423219
121,83,1.0282522265193137
128,83,1.4247974660203084
129,83,1.5991472898939465
130,83,1.4883451787068838
144,83,2.3735793661911337
145,83,3.3256355209663298
146,83,4.590436092432961
147,83,8.019600919042908
148,83,11.37316258223401
149,83,13.851784337337373
150,83,13.034844322755895
151,83,9.462231455422907
152,83,1.1590083978850183
194,83,1.0442002553350989
195,83,1.3359459161384422
196,83,1.9526176812082383
197,83,2.4140161022390316
198,83,4.175240105699018
199,83,5.482777564740687
200,83,7.802559153010193
201,83,9.386135257916578
202,83,9.661177294266764
203,83,8.32184990005954
204,83,7.804745280168781
205,83,5.9406435481697955
206,83,4.0161394019318095
207,83,3.067288481727566
208,83,2.9519571617379086
209,83,2.7583631714755015
210,83,2.2616773245109414
211,83,2.5086942996477717
212,83,2.8431089834621446
213,83,2.4376494247994955
214,83,1.7096020087826531
215,83,1.0284176642404894
252,83,5.966862391049653
253,83,5.503475767650974
81,84,1.1289441692940798
82,84,2.1115714811322945
83,84,11.098225546547646
84,84,19.313006226550034
85,84,19.729430341547246
86,84,16.397753519082784
87,84,15.12133798214849
88,84,16.34019988500053
89,84,12.197025873332265
90,84,10.258856606248372
91,84,6.068494885766597
92,84,2.6661153417276466
93,84,1.212042911970343
118,84,1.0052164591073591
119,84,1.0115887791492781
143,84,1.4609046799729328
144,84,3.047336671129502
145,84,3.8079002779961817
146,84,5.038353950113883
147,84,9.463707795332269
148,84,14.609604939420713
149,84,19.676119471152482
150,84,19.559804356553023
151,84,9.348192509355972
152,84,1.5389025028537002
173,84,1.451786867720969
174,84,1.7589727963925128
175,84,1.8116990826437842
176,84,1.6011527507420453
177,84,1.0365580299341701
196,84,1.0838007944663701
197,84,1.4909677793145448
198,84,4.315014802213355
199,84,9.795947808676019
200,84,17.356231210824305
201,84,23.89837710474164
202,84,26.755270972822437
203,84,24.69631238850789
204,84,19.0655601702184
205,84,11.400103795183924
206,84,5.236132802087013
207,84,2.802663095209624
208,84,2.5121952085199055
209,84,2.312877172977423
210,84,1.9090034848529953
211,84,2.411325572140605
212,84,2.9727727730672555
213,84,2.784782478267534
214,84,2.369364389578891
215,84,1.8389073842129822
252,84,1.7962909146224484
253,84,1.5884240437097918
81,85,1.2288066277100853
82,85,4.289723442499422
83,85,22.37497972900143
84,85,35.091702029497156
85,85,25.43832230183028
86,85,12.87107111930505
87,85,9.317146776366357
88,85,10.670898484934433
89,85,5.20553460951821
90,85,4.81516642820884
91,85,3.917394145115395
92,85,2.309084089958418
93,85,1.107714996710186
143,85,1.9512481299598534
144,85,3.3399296873190076
145,85,3.057476624202696
146,85,3.236850483559362
147,85,8.760472266884214
148,85,18.046188624953967
149,85,29.097134648869172
150,85,32.4966767931941
151,85,8.263417116919236
152,85,1.6559986895051786
153,85,1.1246590466832718
171,85,2.3672929842148687
172,85,3.863913405859421
173,85,7.251853469615213
174,85,8.018887676603349
175,85,7.94760132977413
176,85,5.742327953043741
177,85,3.7750591198139603
197,85,3.145229460008096
198,85,12.660545379075437
199,85,23.25007737047342
200,85,32.43806236341898
201,85,37.16074731905185
202,85,37.20202445705302
203,85,29.18231967957361
204,85,22.206455193638877
205,85,12.23486843937275
206,85,4.110778738588392
207,85,1.2835870061407917
211,85,1.5859284558925353
212,85,2.1458538896623622
213,85,2.092252162625364
214,85,1.9389507425462007
215,85,1.7197849403743959
81,86,1.3867758832070933
82,86,8.097080177946324
83,86,37.13287660213895
84,86,51.46137290217955
85,86,33.915147399205054
86,86,18.02174374534754
87,86,14.347382659753155
88,86,16.95470216588113
89,86,6.743802497648417
90,86,4.600470995968564
91,86,3.78706031381806
92,86,2.7075688569638174
93,86,1.6210648467405377
94,86,1.7182906156475184
95,86,1.2048144907023612
96,86,1.1829923739640122
142,86,1.056657496432012
143,86,3.2642336127705294
144,86,3.1431864263163973
145,86,2.938095106828161
146,86,3.155988665840738
147,86,9.214616559284273
148,86,20.330822092117522
149,86,35.166005665176755
150,86,43.16712375044725
151,86,6.444068722612524
152,86,1.824427077964586
153,86,1.3965111253006448
170,86,1.536640970190832
171,86,4.34852913984359
172,86,7.710111647449708
173,86,15.842152064125493
174,86,17.77774194298263
175,86,18.952196434512366
176,86,15.100573183129413
177,86,11.72177348316962
178,86,4.440521341181871
179,86,2.636558657359153
180,86,1.078002527513119
196,86,3.107188483150246
197,86,8.039495833732305
198,86,18.857547904433815
199,86,25.493904496630517
200,86,31.186981935011403
201,86,33.790164739748036
202,86,31.75866647853282
203,86,24.31042259961292
204,86,17.938253894115256
205,86,9.047862013784634
206,86,2.8624862100163804
207,86,1.1662080778058783
211,86,1.32015178311066
212,86,1.7585897467527332
213,86,1.8343838060527062
214,86,1.845790371583906
215,86,1.6478211617059628
216,86,1.2242532118092022
217,86,1.083776667169321
218,86,1.019775302896658
81,87,1.4667326662932538
82,87,13.352343142542281
83,87,56.204798815755055
84,87,60.48035030160886
85,87,38.02216108326615
86,87,19.21032115368014
87,87,13.498647979050837
88,87,17.40794866305108
89,87,8.391815456692306
90,87,4.069370390157687
91,87,3.1427408219712163
92,87,2.6776366728722536
93,87,1.9719400901914668
94,87,2.3938616049257178
95,87,2.318280269832684
96,87,2.3580348577357597
97,87,1.9449666061606337
98,87,1.7862939595457448
99,87,1.374781256930575
101,87,1.1432498070526407
102,87,2.5419719289915292
103,87,4.139320928659622
104,87,3.6808170833680265
105,87,1.4950575009917628
141,87,1.050431573485643
142,87,2.004511137832737
143,87,3.2043487527894214
144,87,5.115118997230901
145,87,5.252610725520455
146,87,4.229441439992478
147,87,9.10082998919227
148,87,21.149795135084688
149,87,39.451755602935954
150,87,42.670413442389574
151,87,5.036504208849223
152,87,2.0100225055102143
153,87,1.599686468684446
154,87,1.1298286166795748
169,87,1.7551378350151676
170,87,3.3153589633045852
171,87,6.995445626978673
172,87,11.101759878128707
173,87,22.457477058219368
174,87,25.657178993550204
175,87,29.56762561361471
176,87,25.53775732839088
177,87,19.764581538778096
178,87,7.358172857386332
179,87,3.211485381537951
197,87,1.5000788313658937
198,87,5.103864354009648
199,87,7.490234873564674
200,87,9.825754624991
201,87,12.384375914175294
202,87,12.74681387859005
203,87,11.354235188303877
204,87,8.316933526265531
205,87,4.205782945967604
206,87,1.6105337331685772
207,87,1.460296652142289
212,87,1.301383801113193
213,87,1.479250936742055
214,87,1.4763784530459105
215,87,1.327131221406887
216,87,1.2829433897739868
217,87,1.2750919817948727
218,87,1.1366447854889934
81,88,1.1998199996706518
82,88,18.558944568729643
83,88,71.37691543499794
84,88,59.63756668263181
85,88,36.70408042333441
86,88,17.157309057277313
87,88,7.778170557126826
88,88,6.654188440338723
89,88,6.529774763727861
90,88,2.570928634136976
91,88,2.059652885227244
92,88,1.8671085281378765
93,88,1.4758772986086797
94,88,1.8890660193560365
95,88,2.2191535039085295
96,88,2.365183859437849
97,88,2.316516770149775
98,88,2.254115158765245
99,88,2.026741282267963
100,88,1.5701606196523699
101,88,3.6181181352077516
102,88,7.006719416209123
103,88,9.234851130375063
104,88,7.565749459668311
105,88,2.918539153483735
106,88,1.160055317893665
139,88,1.1051594131374793
140,88,1.5545590621281669
141,88,1.5833905457542876
142,88,1.633438212232626
143,88,2.714912352170579
144,88,7.603246751434455
145,88,9.291430129038531
146,88,6.787010785366007
147,88,8.311259157289697
148,88,17.858009630976873
149,88,35.378862022453156
150,88,31.61121759490647
151,88,3.131839160492092
152,88,1.8118589960061229
153,88,1.8131286566584812
154,88,1.5379165856412378
169,88,1.7448538473612611
170,88,3.257617295360201
171,88,5.994152715835261
172,88,9.469650165834354
173,88,19.916160441069696
174,88,26.12664537216748
175,88,31.65986170489389
176,88,19.637531047829267
177,88,9.34307682846594
178,88,2.0055208753060825
198,88,2.9577446239110756
199,88,2.8209041665232633
200,88,2.7886934515045496
201,88,4.046290863523737
202,88,4.458103418980436
203,88,4.094870929262154
204,88,4.05669645372776
205,88,2.6182752151442754
213,88,1.1919857181165803
214,88,1.2262790104232728
215,88,1.1429300572355174
216,88,1.3120614925253093
217,88,1.4956453059097399
218,88,1.3691500902844318
219,88,1.0452965603281008
220,88,1.0943597845461817
221,88,1.0390822547629668
49,89,1.6705807301570417
50,89,3.005047763845525
51,89,4.162758029867845
52,89,3.4950701670634174
53,89,1.9676238817467748
81,89,1.1404988369568514
82,89,23.776888770220282
83,89,51.65502169572796
84,89,37.782285318929674
85,89,23.375487325569463
86,89,11.689382500534686
87,89,5.315558111776851
88,89,2.8624346617193233
89,89,3.0534094142649773
90,89,1.2764080231808776
91,89,1.211922255590629
92,89,1.1025455603510537
93,89,1.0917034499908453
94,89,1.3051661498524254
95,89,1.582690689830983
96,89,1.763066823655521
97,89,2.015556501187035
98,89,2.197086632349084
99,89,2.2281222646789303
100,89,1.9311712076841445
101,89,4.6119916277694415
102,89,8.318601237117605
103,89,10.669035094476868
104,89,8.95992684181411
105,89,3.509585487187792
106,89,1.3274561861991288
139,89,1.0390716124244967
140,89,1.3105030492360967
141,89,1.3755441194924032
142,89,1.1672535564073598
143,89,2.240541986533131
144,89,7.755977647813523
145,89,10.225054174009173
146,89,7.200089171864988
147,89,7.069668298000536
148,89,14.610796945274046
149,89,30.246239900871917
150,89,21.352222888342844
151,89,2.6411488251011903
152,89,1.9020116633718374
153,89,2.0019871422151496
154,89,1.9409934288032282
155,89,1.307340109592225
156,89,1.0881983710168086
168,89,1.0247030774832284
169,89,1.431325508329476
170,89,1.9576987013026548
171,89,2.778285710571658
172,89,4.979164242986678
173,89,10.06276599365652
174,89,11.991686235573432
175,89,9.998462027982091
176,89,5.7114175622231365
177,89,3.9224429844641975
198,89,3.7758079215478872
199,89,3.5639942282093315
200,89,3.6162981114718704
201,89,5.138589557199968
202,89,5.081968057960843
203,89,3.8983288362897923
204,89,4.0102769725554115
205,89,2.044630306848222
216,89,1.0385424384781423
217,89,1.3834255380383347
218,89,1.3840807396747152
219,89,1.135408527068968
220,89,1.1817383892588929
221,89,1.0586964890186117
224,89,1.249835483374783
225,89,1.2136822871222313
226,89,1.1770005517941935
47,90,1.0596642773632534
48,90,2.581030199850713
49,90,6.027478064844773
50,90,10.277033338518258
51,90,13.16488673517268
52,90,11.551297138056029
53,90,6.544251071689217
