x,y,r
225,104,2.1386155979487365
215,105,1.3354673882608417
216,105,1.854213945547862
217,105,2.2865380479317707
218,105,2.4206272940053353
219,105,4.06427986911072
220,105,5.8965076712426026
221,105,7.057767662149935
222,105,6.574220125172737
223,105,5.2427812928317294
224,105,4.6605524723801075
225,105,2.792314352543739
216,106,1.1191302192607537
217,106,1.2483448287771282
218,106,1.287486008042947
219,106,3.5288064713587204
220,106,6.448060494478057
221,106,8.974523957542743
222,106,9.197368945450073
223,106,7.338835426451368
224,106,6.232069105909708
225,106,3.24052346949758
219,107,3.8173827925264163
220,107,7.838655682367026
221,107,11.834941515833243
222,107,13.192449219718917
223,107,10.434701428697252
224,107,7.621431121335534
225,107,3.450349750446657
216,108,1.1452629879623686
217,108,1.1544955664870145
218,108,1.1713362925601132
219,108,4.301359779439785
220,108,9.12686103867491
221,108,14.58106515246153
222,108,17.81524414688842
223,108,11.150509394192747
224,108,6.066068058101636
225,108,2.483830130939385
216,109,1.230711433786496
217,109,1.3221218618043409
218,109,1.3557615157354377
219,109,4.66094472284864
220,109,9.838027041303967
221,109,15.724789904450027
222,109,11.493841549890048
223,109,5.077605945847837
224,109,2.1952965575936947
216,110,1.2484087636675625
217,110,1.452191774176228
218,110,1.531489822414688
219,110,4.900037577690128
220,110,9.226082604064075
221,110,9.275015664970747
222,110,4.862914018396319
223,110,2.05931537516869
216,111,1.3514530497905781
217,111,1.665370539570059
218,111,1.6084369597713053
219,111,3.7744467238458608
220,111,4.1740263603384005
221,111,2.7068419464087583
222,111,1.5241755722177077
216,112,1.2511897114558987
217,112,1.4370887924632987
218,112,1.2339046444048298
219,112,1.8091618807425265
220,112,1.3161415472247338
216,113,1.0290194735019718
2,114,1.738552544757923
3,114,2.1153630849218406
2,115,3.1832371918934346
3,115,3.970247160043945
2,116,4.256583394045016
3,116,5.451140571077856
2,117,4.94857412733096
3,117,6.475493487224975
278,117,1.0239280442811136
279,117,1.1391073648338832
288,117,1.005889237728141
289,117,1.1906529525226688
290,117,1.0241298415515292
2,118,4.889714500934219
3,118,6.403702961798923
277,118,1.0218122799339042
278,118,1.5030247703900272
279,118,1.6968590023727543
280,118,1.1458436683714126
290,118,1.224539472913177
291,118,1.2490262354950428
292,118,1.0938768009425726
379,118,3.0820098336651887
380,118,2.7975798595639647
381,118,2.5909885491918074
2,119,3.9968603213411282
3,119,5.121388691733703
277,119,1.2593722553734494
278,119,1.8467111202342466
279,119,2.0983310974620366
280,119,1.4102103803010024
281,119,1.006361821530497
292,119,1.1699785866966597
293,119,1.3676811553021473
294,119,1.255684860410712
295,119,1.081529358714434
379,119,5.039635484640633
380,119,4.378894396095099
381,119,4.1524949083185305
2,120,2.7029992096986177
3,120,3.3864115057025717
69,120,1.0410076197886564
277,120,1.365168362055499
278,120,1.9338133143854677
279,120,2.167591688223105
280,120,1.4264247604182572
293,120,1.3196013039508578
294,120,1.7671505116953021
295,120,2.15080042501706
296,120,2.24234005413739
297,120,1.9673746541572825
298,120,1.5755667319835958
299,120,1.2082272700058354
379,120,6.1841066410664505
380,120,5.0645774543759385
381,120,4.9398160311312145
2,121,1.4252152131511375
3,121,1.765807106742551
68,121,1.1724064033631176
69,121,1.1234375705103794
133,121,1.118607690873862
134,121,1.2168491557313352
135,121,1.03873537174211
277,121,1.2048149930606726
278,121,1.6461934914796075
279,121,1.8196322868323023
280,121,1.1863691195993908
294,121,1.0687516919348283
295,121,1.4838530815135442
296,121,1.9473394051799744
297,121,2.1810881803057818
298,121,2.1542294413358043
299,121,1.9219899292956448
300,121,1.4229061592905232
379,121,6.72753132030823
380,121,5.298115635118279
381,121,5.254635308411942
68,122,1.0247911390189177
130,122,1.1714766821771359
131,122,1.7928118022556045
132,122,3.0760851281413872
133,122,3.647987702057046
134,122,3.458142807530468
135,122,2.832114009101428
136,122,1.5279807945196886
278,122,1.1264951646118035
279,122,1.2332985076707672
296,122,1.006988576557596
297,122,1.4126923772614575
298,122,1.733261700565997
299,122,1.9024680464122703
300,122,1.7197721039439884
301,122,1.365278571620717
302,122,1.1582639675956692
379,122,6.287035949542447
380,122,5.067124853526874
381,122,4.953003010430715
129,123,2.735433838152859
130,123,4.798538942539966
131,123,7.305601642964619
132,123,10.350576817850733
133,123,11.65443423370084
134,123,10.259058845922894
135,123,7.7591306543231084
136,123,4.618243764628014
137,123,2.1120105042610042
222,123,1.236821435737166
223,123,1.4451394630325287
224,123,1.4632826397896248
225,123,1.378910283705984
226,123,1.2140319245304116
298,123,1.2449198159270907
299,123,1.478283987488119
300,123,1.5684816148809375
301,123,1.5868811772470295
302,123,1.6417470006099641
303,123,1.640754497987384
304,123,1.4571413518161869
305,123,1.1909473245417814
379,123,4.8840841653657145
380,123,4.211474824214592
381,123,3.9448070349799003
128,124,1.274269007859894
129,124,4.882058524010307
130,124,8.924032210797385
131,124,12.270699506983979
132,124,13.914487883014411
133,124,15.324666947864547
134,124,14.940930198449408
135,124,11.460844560776255
136,124,7.60464754590598
137,124,4.195086913197683
138,124,2.1022202588371126
139,124,1.1527172612472922
221,124,1.0506795276719991
222,124,1.4294368127918817
223,124,1.791180370268128
224,124,1.921252663570343
225,124,1.863121522065737
226,124,1.6837360396835765
300,124,1.031186671067374
301,124,1.1301925549213365
302,124,1.335384675075943
303,124,1.5009607734344215
304,124,1.4173078325970216
305,124,1.1571933234990297
379,124,3.0336309570043762
380,124,2.7511764770746496
381,124,2.4884032191160492
128,125,1.6993750978197966
129,125,4.88954530001094
130,125,7.186908402970145
131,125,8.914519938897513
132,125,9.192953841864767
133,125,8.9183468911786
134,125,8.157022106003684
135,125,6.139814638386447
136,125,4.136809137217561
137,125,2.3765644443998575
138,125,1.1713231454779596
220,125,1.0005190516831086
221,125,1.1213308187222992
222,125,1.772902102229077
223,125,2.484581784522791
224,125,2.897378460212799
225,125,3.0008800905616138
226,125,2.8193162249347496
302,125,1.4861633968660968
303,125,1.993208047601783
304,125,2.044339761241911
305,125,1.7192188129884016
306,125,1.319155098908551
307,125,1.0052893442861617
379,125,1.364455965295166
380,125,1.265957575997207
381,125,1.1209913735162798
125,126,1.1682278975920024
126,126,2.1645506561875876
127,126,3.018106975292129
128,126,3.849572238150383
129,126,4.667494633300412
130,126,5.351793820909874
131,126,5.538296867007432
132,126,4.707735923918381
133,126,3.3593015796586485
134,126,2.54065746938695
135,126,1.9645397500610358
136,126,1.445162601199577
217,126,1.161501835134189
218,126,1.2947737726937758
219,126,1.364925178953845
220,126,1.1659453986829948
221,126,1.1352848459087568
222,126,2.2777591659446372
223,126,3.9828511906610675
224,126,5.439347994100867
225,126,6.085776337936181
226,126,4.251336776827389
300,126,1.2875949805863556
301,126,2.184697230527682
302,126,3.4952460905628975
303,126,4.449706001494668
304,126,4.373700280051841
305,126,3.5028661199363818
306,126,2.437153869528678
307,126,1.6504513519832535
125,127,2.5799723434722246
126,127,5.115728201235961
127,127,6.147388132698259
128,127,4.976863621334629
129,127,4.7841585170726715
130,127,5.298234172677365
131,127,4.988315065344761
132,127,3.37723979245677
133,127,1.3071163785670592
217,127,1.8269255978440553
218,127,1.6558554208855458
219,127,1.4848340233409631
222,127,2.456353662446997
223,127,5.083229585276477
224,127,7.774135982578233
225,127,9.173534327689389
226,127,4.231113337895116
299,127,2.125685132638253
300,127,3.8624285970351053
301,127,6.24797970716055
302,127,9.128599728117152
303,127,10.683177518333009
304,127,9.941494757332695
305,127,7.594872578171852
306,127,4.599064917106357
307,127,2.4528704224361766
308,127,1.2830728171293808
124,128,1.1621258004832207
125,128,4.599482673307598
126,128,9.073900282195535
127,128,9.567844324216573
128,128,6.6510078233553855
129,128,5.484301351265441
130,128,6.559861726583165
131,128,6.853769717053122
132,128,4.712480673716922
133,128,1.6536807971598293
217,128,1.8122828568483296
218,128,1.5771861509955096
219,128,1.3587892091754892
222,128,3.0474749319910828
223,128,6.369272037248415
224,128,10.246467207272023
225,128,12.740875464645981
226,128,3.6459703138285633
261,128,1.2191916647735397
262,128,1.4535414219369969
263,128,1.2950809919034754
298,128,2.625294356799719
299,128,5.94978457800028
300,128,9.84457465958919
301,128,14.240131813928514
302,128,18.63004357334996
303,128,20.119688940607755
304,128,16.689188151032734
305,128,10.878295677868266
306,128,5.939505603493029
307,128,2.6746458819776717
308,128,1.2726425288692989
124,129,1.7154792219509218
125,129,7.197997171602971
126,129,13.895987817341343
127,129,13.151300539064971
128,129,7.993540984734166
129,129,5.387066119157808
130,129,6.073589184428225
131,129,7.4995149525530564
132,129,6.29377723127358
133,129,2.3570790552513294
216,129,1.1215107851668544
217,129,1.6765671908960478
218,129,1.4255060240709092
219,129,1.1765484728918683
222,129,3.6729054575934335
223,129,7.9654649704743825
224,129,13.415445606933003
225,129,14.354295663598547
226,129,3.0872058042010035
258,129,1.2247110734974846
259,129,1.8351994637926108
260,129,2.659431744530888
261,129,3.718971206859692
262,129,4.237492275097857
263,129,3.758381267455018
264,129,3.0003928367857995
265,129,2.130708785887631
297,129,2.5564252194234145
298,129,6.434316296430701
299,129,9.344447546502215
300,129,11.521304484679954
301,129,13.474981820434884
302,129,14.611303623690784
303,129,13.858691574004261
304,129,11.657331174663344
305,129,8.554710254608308
306,129,5.111353926394738
307,129,2.24545890950754
124,130,2.5451760537859016
125,130,10.392559292869372
126,130,18.97030131386897
127,130,15.979292191905175
128,130,8.563975256615171
129,130,4.408704406711008
130,130,3.711258869014488
131,130,4.812342692980817
132,130,5.874062294835785
133,130,2.777388260604525
216,130,1.3761946566869712
217,130,1.5128165461356646
218,130,1.3104692055777996
222,130,3.900525990295243
223,130,8.822676762254126
224,130,15.362231802044496
225,130,13.943877922521956
226,130,2.9125122967218253
258,130,1.8217726582885678
259,130,2.8311585703482187
260,130,4.242778101707151
261,130,6.4549828598327466
262,130,7.828267892569167
263,130,7.493673953824066
264,130,6.716115346892396
265,130,5.388360023485744
266,130,2.9355705841209794
267,130,1.3483707776996434
297,130,1.0338316420457794
298,130,2.1303924890906822
299,130,3.180173167739012
300,130,4.283159735615321
301,130,5.22317531330534
302,130,6.131034375128465
303,130,6.4705181029730205
304,130,6.036237137337103
305,130,5.127298422111514
306,130,3.707316762401229
307,130,1.8299680878138282
124,131,3.60524464154598
125,131,13.881591968340864
126,131,22.97045208734132
127,131,17.34430370342311
128,131,8.964782614337066
129,131,3.9245599520913217
130,131,1.967837449350176
131,131,1.6126604646654648
132,131,2.559670615813315
133,131,2.2597939761692647
216,131,1.0647675939425207
217,131,1.3928774278208031
218,131,1.3715787115915212
219,131,1.00558971949825
222,131,3.688475451093719
223,131,8.432781168073348
224,131,15.356729183000397
225,131,12.100579501796119
226,131,2.3806912813388905
257,131,1.279079052860558
258,131,2.505243712682332
259,131,3.764347365642582
260,131,5.669322067140548
261,131,9.110555457868042
262,131,11.670827345334711
263,131,12.142939360021828
264,131,11.100223626681556
265,131,7.280916326789339
266,131,3.1823040721319282
267,131,1.0358479327795322
300,131,1.0884847946644065
301,131,1.2240283194549306
302,131,1.4907602396336586
303,131,1.7877359133038624
304,131,1.9028081268972485
305,131,2.115126131325561
306,131,2.09318460334624
307,131,1.3344936822903315
124,132,4.855528729415852
125,132,17.23527270398393
126,132,23.249484644825568
127,132,16.166684879612717
128,132,8.815923504184282
129,132,4.208004704584115
130,132,2.0278439399963055
133,132,1.068145487136947
155,132,1.2338525946224976
156,132,1.1333308053916085
217,132,1.639869813978013
218,132,1.9216150476194116
219,132,1.4335481846648932
222,132,3.1339346712546785
223,132,7.492290114236244
224,132,14.318237450524173
225,132,9.129741382763601
226,132,1.7372656183433506
256,132,1.261915257200627
257,132,1.6683556086144722
258,132,2.809157079493595
259,132,4.030728691798809
260,132,6.178533695887022
261,132,9.550179931262615
262,132,10.484872847076774
263,132,7.837265914119309
264,132,4.411937540735094
265,132,2.4105135112104126
305,132,1.1083334452636162
306,132,1.5021920544777303
307,132,1.1605888933193524
124,133,6.162749986010958
125,133,19.173247481000853
126,133,17.353889226906578
127,133,11.43545921505531
128,133,6.392157435348635
129,133,3.2408236479512316
130,133,1.6899163154582322
153,133,1.0355941626527638
154,133,1.7000139021615652
155,133,2.1279082789671833
156,133,1.8774101182022207
157,133,1.2309559737730638
217,133,2.155860090781019
218,133,2.8443573838312943
219,133,2.273691971144501
220,133,1.171122202148105
222,133,2.4815280451094246
223,133,6.296794344072929
224,133,12.369066284452732
225,133,6.847692009825266
226,133,1.4167883639755523
257,133,1.165176075397267
258,133,1.888590878277956
259,133,2.862925136466723
260,133,4.617049201409504
261,133,5.083808179884086
262,133,3.9689874164896155
263,133,2.329134450544604
264,133,1.2890793193132364
302,133,1.0702856726532133
303,133,1.067567794178407
305,133,1.0939428260400579
306,133,1.501343117492856
124,134,7.306957817894617
125,134,12.638624677052672
126,134,9.031463257791726
127,134,5.753033143209928
128,134,3.284531148307553
129,134,1.8061723626085746
130,134,1.027604874383282
153,134,1.5281165073717489
154,134,2.3826392606240034
155,134,2.858304348073645
156,134,2.473426412548349
157,134,1.5977484532415787
217,134,2.179360269072909
218,134,3.138099753863976
219,134,2.7348938106568923
220,134,1.468571659735943
222,134,1.6046149880468938
223,134,4.422263386585559
224,134,9.181930218312912
225,134,4.945469757596253
226,134,1.102177809430522
258,134,1.4722465229439003
259,134,2.2997725470132333
260,134,3.268937791827618
261,134,2.642468387844044
262,134,1.9055305820597637
263,134,1.1557162837157016
298,134,1.122612426665789
299,134,1.1205205871641226
300,134,1.1389793582423593
301,134,1.0279882713729513
302,134,1.0935630069569147
303,134,1.2462732144403468
305,134,1.2048107204325986
306,134,1.016617002766353
76,135,1.2394591806747641
77,135,1.7118132575817633
78,135,1.6907869235856623
79,135,1.3105195433944417
124,135,5.126912794576866
125,135,3.721910392601303
126,135,2.534389143092348
127,135,1.577547570122713
153,135,1.7705281398568928
154,135,2.6492445846170654
155,135,3.1325074386242875
156,135,2.7274027766280398
157,135,1.7663439474325031
217,135,1.7688128090725073
218,135,2.7527454396004885
219,135,2.6487228602005572
220,135,1.5360362067199773
223,135,2.628548256925371
224,135,5.975483349035681
225,135,2.996770715826645
259,135,1.4457982162276979
260,135,1.4769250929351345
261,135,1.3246768923264565
262,135,1.227151379512458
263,135,1.0969820324350898
264,135,1.0322468969324472
298,135,1.3373086780116061
299,135,1.3682066212116624
300,135,1.2243961909012882
303,135,1.0404046773491582
74,136,1.0684912249761158
75,136,1.7141421066974942
76,136,2.8202248419972733
77,136,3.7712906519056304
78,136,3.696187075501868
79,136,2.8230462630486315
80,136,1.465580800437003
153,136,1.6573397796846763
154,136,2.4421739682502164
155,136,2.9312563341843543
156,136,2.6264142802548207
157,136,1.761507210782554
217,136,1.1729850255457563
218,136,2.0019573204442764
219,136,2.1732373052004803
220,136,1.4012424587281274
223,136,1.4938124395774635
224,136,3.598724261882895
225,136,1.776603093215527
259,136,1.012037206672346
261,136,1.1111771565849704
262,136,1.2745919210111083
263,136,1.3252143152754687
264,136,1.2515960747636665
265,136,1.1754574598979914
298,136,1.4098997225595014
299,136,1.4231768447095945
300,136,1.1761478828388983
73,137,1.4236097755939605
74,137,2.63096077987002
75,137,4.289019321914179
76,137,6.4588272856146585
77,137,8.058711872105466
78,137,7.620107961150776
79,137,5.651102556339708
80,137,2.9823756320127117
153,137,1.354357749844759
154,137,1.9933738306691637
155,137,2.4520732893428203
156,137,2.264691171171151
157,137,1.591182101580749
158,137,1.0118466030764637
218,137,1.0791037352469246
219,137,1.3779453077260513
220,137,1.009241295396933
224,137,2.0917232258007243
225,137,1.2745751213535208
263,137,1.0606214040260455
264,137,1.127262772927268
265,137,1.197065479597986
298,137,1.3114159212089724
299,137,1.218337231441648
72,138,1.6287063880095325
73,138,3.150957369938253
74,138,5.566732383501136
75,138,8.662291454032495
76,138,12.163215153459962
77,138,14.737178813497634
78,138,13.80241318920828
79,138,10.010807147425503
80,138,5.355454196285567
81,138,1.6681424056415253
153,138,1.001535925876496
154,138,1.4598424985471325
155,138,1.8517111932972696
156,138,1.7817591742371377
157,138,1.3236073267591557
224,138,1.0122601473891368
298,138,1.1189131929678133
71,139,1.0288573225268112
72,139,1.8773812851791718
73,139,3.5201390910168584
74,139,6.122546127874648
75,139,9.283938258335173
76,139,12.511086276761041
77,139,15.508858526207181
78,139,17.53117167004116
79,139,15.882005430382694
80,139,8.977651677117214
81,139,3.093375389546596
155,139,1.3414505387417925
156,139,1.3839981633450158
157,139,1.1158815829454571
286,139,1.2786800866724306
287,139,1.2020080912985627
71,140,1.4154081916009156
72,140,2.2098710344257153
73,140,3.5445067490395967
74,140,5.3152332695895055
75,140,6.90815188759054
76,140,7.87218676488031
77,140,8.085141243726238
78,140,7.52907438524335
79,140,6.455247002684082
80,140,5.20581959478568
81,140,3.7270846191001494
82,140,1.3016498716107172
155,140,1.1508488343729404
156,140,1.231277220627907
157,140,1.0324405659852967
285,140,1.1659273692072105
286,140,1.4180909453390171
287,140,1.2436648968796788
71,141,1.325163948331785
72,141,1.7804032775924066
73,141,2.281008450072442
74,141,2.7394925623631305
75,141,2.921350272868062
76,141,2.7348528959953384
77,141,2.204545482120661
78,141,1.5391073952353231
285,141,1.2666355380844294
286,141,1.388126040784627
287,141,1.130863321494612
340,141,1.1132707811937692
341,141,1.176909169885981
285,142,1.3798503931557473
286,142,1.4016340785832746
287,142,1.0926564564741028
338,142,1.0736113926487096
339,142,1.2488490037889193
340,142,1.3583973753667955
341,142,1.3048425733286315
342,142,1.1607136705059293
343,142,1.0513751064717347
284,143,1.1958385457256515
285,143,1.4630039656943659
286,143,1.428991753591868
287,143,1.1209211723274706
340,143,1.1082281497500892
341,143,1.454963103022438
342,143,1.801015769055656
343,143,1.7458918375014143
344,143,1.4903413265758125
345,143,1.1635230928336888
284,144,1.1489064871653936
285,144,1.2865525969291642
286,144,1.260312684235732
287,144,1.046934171267229
339,144,1.0951979187725924
340,144,2.5048191442773033
341,144,3.8822754512760422
342,144,3.9466924857906243
343,144,3.5120492592233603
344,144,3.329122717952586
345,144,3.024485636877401
346,144,2.4101988849258547
347,144,1.6573559371725324
348,144,1.2416146856519745
76,145,1.0951442235675977
263,145,1.0111146690371136
339,145,3.034185124076378
340,145,5.250024259371157
341,145,6.074205447676622
342,145,5.90618557582691
343,145,6.372152418211897
344,145,7.521001681300085
345,145,7.737895107212445
346,145,6.57258699402864
347,145,4.824137360099364
348,145,3.473626903418676
349,145,2.2253759453528463
338,146,1.2199948879261142
339,146,1.7921962167932648
340,146,3.0777151106688265
341,146,5.031795616528374
342,146,7.313224541231499
343,146,11.313431345416873
344,146,15.733094940531657
345,146,16.649920782115494
346,146,14.038073818224397
347,146,10.202980989916501
348,146,6.772438482353516
349,146,3.7046113121202673
350,146,1.3477335877261207
74,147,1.3856775217788833
75,147,1.841519121898626
76,147,1.8597396602554088
77,147,1.6504679140652314
78,147,1.050909584072624
261,147,1.0776361949569282
262,147,1.027324537411194
263,147,1.113241685650987
340,147,1.6099362552052625
341,147,3.539661610851713
342,147,8.387356076782538
343,147,17.817529016694678
344,147,27.749544972651094
345,147,28.000374270151035
346,147,21.840488711198937
347,147,14.717639081933251
348,147,8.78732380237064
349,147,4.2382340613094724
350,147,1.3664108988754518
75,148,2.1669689550208835
76,148,2.179758899763277
77,148,1.9803611782387467
78,148,1.3051643001507394
261,148,1.0013839075293178
263,148,1.0181797102190102
340,148,1.4289236307996944
341,148,3.2300945604279363
342,148,9.596176544657297
343,148,23.74675819765327
344,148,41.12725820980974
345,148,33.732611008248085
346,148,23.767343634909974
347,148,14.84872400081442
348,148,8.23104934594567
349,148,3.7276913704540924
350,148,1.1693962116786376
75,149,1.2642881416492269
76,149,1.7654570361808548
77,149,1.6389269874178432
78,149,1.021047956316572
340,149,1.171665902949922
341,149,2.751964095208585
342,149,9.5457140797063
343,149,23.57305990830865
344,149,31.097439938472455
345,149,23.849454160401645
346,149,15.562431508633146
347,149,8.842692736135922
348,149,4.480001760356391
349,149,1.8758111948628655
75,150,1.059883087101739
76,150,2.219917945343266
77,150,2.178231480742136
78,150,1.375519350725197
127,150,1.0923877313982329
128,150,1.1859952975916825
129,150,1.1120219899237411
341,150,2.139418759674676
342,150,8.20807155408514
343,150,16.70514266742552
344,150,16.409348723192405
345,150,11.093546656549053
346,150,6.292724489550347
347,150,3.0794426529658034
348,150,1.4272833399120428
38,151,1.132257804220755
39,151,1.1943550304952737
40,151,1.177316081268195
41,151,1.0808559118980128
76,151,1.9462976401750918
77,151,2.133970598060049
78,151,1.4109469910168801
341,151,1.501913584389925
342,151,5.584542255095576
343,151,8.473990049205359
344,151,6.367422750184677
345,151,3.3908482277389336
346,151,1.5137841796914233
37,152,1.2678372744574453
38,152,2.0854111761520144
39,152,2.491336414503941
40,152,2.772812258839277
41,152,2.8585994582247345
42,152,2.2459851096553294
43,152,1.4544297765737682
44,152,1.045104788240244
77,152,1.0176022434895757
342,152,3.185123175199588
343,152,3.5107509398518832
344,152,1.975334369399901
36,153,1.1589003851704547
37,153,2.3782173726568487
38,153,3.8032039852155464
39,153,4.673666707448156
40,153,5.281821195217418
41,153,5.330180666051561
42,153,4.544119852412987
43,153,3.168351282473685
44,153,2.1575673785617475
45,153,1.2792096709819711
130,153,1.1905796678742142
131,153,1.5231275611035349
132,153,1.4241586820240117
341,153,1.2591563852335348
342,153,2.7463328749812588
343,153,2.223080922830656
344,153,1.0851359703551477
35,154,1.562838995455241
36,154,2.602523952012845
37,154,4.893430015823228
38,154,7.141374285792132
39,154,8.192910708428386
40,154,8.449669455462
41,154,7.135573646430181
42,154,5.512495453416676
43,154,3.523517663754159
44,154,1.8772586987380109
84,154,1.0358800227400593
129,154,1.3494155770756526
130,154,2.602834398666932
131,154,3.6675613572988084
132,154,3.6062312570836212
133,154,2.3429584869346467
341,154,1.2443229368003221
342,154,2.0524230304982263
343,154,1.3908054497103441
34,155,1.3418843757663543
35,155,3.219229171753888
36,155,5.633333213459963
37,155,9.805701167700363
38,155,13.259114371578761
39,155,13.894218198286794
40,155,12.548670268135197
41,155,8.222604088605323
42,155,5.277811152612024
43,155,3.1182045537977814
44,155,1.3951359268033805
84,155,1.0809940475621396
129,155,2.2292378015823218
130,155,4.431335716999696
131,155,6.116206737131558
132,155,5.612997277448546
133,155,3.133370441839105
300,155,1.1216206817644392
301,155,1.8157131191595954
302,155,1.7021520518174837
34,156,2.2063327970889457
35,156,5.530323613335895
36,156,10.033823578892079
37,156,16.77939456069668
38,156,22.293730553465032
39,156,22.291808090496083
40,156,17.638465847975894
41,156,8.613591367625943
42,156,4.4187893291871845
43,156,2.606014525074933
44,156,1.187877045932062
84,156,1.0471821000216757
128,156,1.1823063140535703
129,156,3.0681785529420242
130,156,5.75866208812959
131,156,7.339826367719027
132,156,6.041031570291622
133,156,2.985022162019959
299,156,1.4548487683810603
300,156,2.492127045810915
301,156,4.300735338596942
302,156,3.0699669528580795
303,156,1.437712113597208
34,157,2.928648375957243
35,157,7.036271369339044
36,157,12.848555047837586
37,157,21.26825985128489
38,157,29.66984205321172
39,157,31.42268899025521
40,157,22.937573385257878
41,157,8.319721927538488
42,157,3.3031406093299083
43,157,2.052973793458378
44,157,1.059514330472119
83,157,1.0185297334610581
84,157,1.1094004077714033
128,157,1.4573824271077491
129,157,3.4504402784869335
130,157,6.0212178086445824
131,157,7.004017489296093
132,157,5.226988209873305
133,157,2.3625113531840967
259,157,1.2016065133482945
299,157,2.0468555066726815
300,157,3.666710849569906
301,157,5.805638186626128
302,157,3.65836528786912
303,157,1.5417456918663994
34,158,2.4723421600366913
35,158,5.7267862463440675
36,158,10.528416230904533
37,158,17.600679255489133
38,158,26.34168752943349
39,158,33.44314625776692
40,158,27.619055696167187
41,158,7.49316552643684
42,158,2.04149292558445
43,158,1.3076078774073423
80,158,1.2599768633443849
81,158,1.0502900236687789
128,158,1.275650069844664
129,158,2.9719003733553233
130,158,4.9367895503064965
131,158,5.3329398171819165
132,158,3.680685546617731
133,158,1.546978395221032
253,158,1.137344628785475
257,158,1.0003438635178268
258,158,1.791225887606864
259,158,1.1676895995937997
299,158,2.683356348457652
300,158,5.131164419056069
301,158,7.658872645360656
302,158,4.27580635950989
303,158,1.6251789846596383
34,159,1.2544108568163848
35,159,2.685618672473879
36,159,4.946222899200727
37,159,8.528600811742034
38,159,13.664401865561377
39,159,19.62542512274586
40,159,25.035710177762493
41,159,5.977826807665469
80,159,1.1064787576286315
81,159,1.0002732475666618
129,159,2.0128807213997817
130,159,3.1848483525361395
131,159,3.1805740740312487
132,159,1.9987240289515213
253,159,1.1032783359240987
254,159,1.437676610239144
257,159,1.3027874985184433
258,159,1.5613070347724731
259,159,1.0970284791473421
261,159,1.0507264506995728
299,159,3.3661340787208545
300,159,6.852545097198782
301,159,9.662975350436426
302,159,4.799412681685447
303,159,1.7555645001069475
36,160,1.0623772509887073
37,160,2.051861598970289
38,160,3.9217111795073487
39,160,6.751716768093204
40,160,10.086810824484484
41,160,4.1735363892467365
129,160,1.2093622442586813
130,160,1.7964179616966263
131,160,1.6497048318537821
251,160,1.1325372810000207
252,160,1.2492096857214054
253,160,1.0856188413649006
254,160,1.20411977624854
255,160,1.1201490552150681
256,160,1.0118214893717483
