x,y,r
111,49,3.5498726765415007
112,49,8.50035227674011
113,49,13.852900874433773
114,49,17.60598713850318
115,49,14.39114933184786
116,49,1.1579093661951667
95,50,1.604002194208535
96,50,2.4684738411198395
97,50,2.733109775771105
98,50,2.914524674845822
99,50,3.2763941406435606
100,50,3.0806126316791023
101,50,2.1943129772453958
102,50,1.2920372405484954
107,50,8.657177790907046
108,50,5.834778389541785
109,50,3.504196064793829
110,50,3.375077512958207
111,50,5.915990150839656
112,50,12.675720371958283
113,50,19.84568031744671
114,50,22.52990163221423
115,50,14.27722644233571
116,50,1.078684170070602
95,51,1.8201501668056528
96,51,4.128162077010788
97,51,5.8840877702612975
98,51,7.1574878944480425
99,51,8.26585855685957
100,51,7.891363740511402
101,51,5.657480065020735
102,51,3.20425862922707
107,51,8.49763464259764
108,51,14.143634221646545
109,51,9.087347178047946
110,51,7.018546882361253
111,51,8.915421587041742
112,51,15.799712679545939
113,51,21.582522842403318
114,51,20.533915452760354
115,51,11.306998432562395
95,52,1.6587133008029133
96,52,5.024169933704929
97,52,10.489231917857902
98,52,15.683334369489003
99,52,18.44255586082003
100,52,16.32520617818915
101,52,10.873943252136215
102,52,5.4487747675119635
103,52,1.2524209144581704
107,52,6.404000970134895
108,52,15.672136806188654
109,52,22.348002692465958
110,52,19.138836810661886
111,52,15.743798646603391
112,52,17.10420451922807
113,52,17.86884566035888
114,52,14.46668465213692
115,52,7.328543237357906
156,52,1.2111023694267473
157,52,1.2246049744078675
158,52,1.026763410921646
95,53,1.2645377812928622
96,53,3.883953431639522
97,53,9.822738334658968
98,53,20.559531568449533
99,53,34.057067652449895
100,53,29.3371359543563
101,53,18.355886220203246
102,53,8.395091149571343
103,53,1.584851954931736
106,53,1.0661899229476433
107,53,4.547714144348362
108,53,9.813493447716837
109,53,14.638427228060763
110,53,18.508361658837686
111,53,18.006752881456073
112,53,14.038394006749531
113,53,11.022716231848172
114,53,7.848963644287437
115,53,3.8149309951345174
151,53,1.2940413797927157
153,53,1.6502030213323495
154,53,2.7047895519701655
155,53,4.020291721247666
156,53,5.573939774606373
157,53,5.817061130450341
158,53,4.961090449637837
159,53,3.3458390566915526
160,53,2.1184969493232657
161,53,1.4941615318802057
95,54,1.3690989736678867
96,54,4.026295248145157
97,54,9.933380066144263
98,54,20.551148858150242
99,54,37.65498961400235
100,54,40.87537700123177
101,54,25.0398232402776
102,54,10.807371740624674
103,54,1.7003642840728617
106,54,1.3323065424343952
107,54,3.37580560202872
108,54,5.814726116969595
109,54,7.862456944742462
110,54,9.829515377912259
111,54,10.681339197783345
112,54,8.392036255725202
113,54,5.87287584781761
114,54,3.939372102189438
115,54,2.0974028609910818
150,54,1.034360915862237
151,54,4.534342141019785
152,54,4.979745324928405
153,54,3.427304887350644
154,54,3.6573024527384845
155,54,7.568241876626551
156,54,14.83325718805365
157,54,17.29618870483735
158,54,14.933005859307585
159,54,9.709936315334573
160,54,5.398996105151227
161,54,3.467643377049903
162,54,1.9542247156212422
95,55,1.1864401825665805
96,55,3.75741332626361
97,55,9.8387026738319
98,55,20.021016886471457
99,55,31.633282074495018
100,55,34.66037735551442
101,55,25.098336996399297
102,55,11.098408580292116
103,55,1.9329375776230222
104,55,1.1785765377314448
105,55,1.1017204162481988
106,55,1.4560625926044963
107,55,2.4052234019745526
108,55,3.109101921437343
109,55,3.5718489919153456
110,55,4.083203180737129
111,55,4.445433897579491
112,55,3.7650209397963863
113,55,2.7179455087696596
114,55,2.0791836346544557
115,55,1.7036586592017358
116,55,1.3795797847765954
150,55,2.0446605462387453
151,55,8.8504770830546
152,55,10.988293932860259
153,55,7.252715132229973
154,55,4.859584217390875
155,55,10.989607989807425
156,55,28.745017364239388
157,55,38.02628473331427
158,55,33.937057072106086
159,55,22.187594464180393
160,55,12.449268335586979
161,55,7.579368840516608
162,55,3.922950088786301
163,55,1.5689116490871369
96,56,2.8763607875982076
97,56,8.215187584879613
98,56,17.35263305121678
99,56,26.75449167599166
100,56,27.692971935221415
101,56,20.737978194405386
102,56,9.793334972521308
103,56,2.1954994009168445
104,56,1.799929600121061
105,56,1.4889025044296176
106,56,1.5719258261117517
107,56,1.7453880356561626
108,56,1.7260326572512668
109,56,1.8281234811576894
110,56,2.0717635747164707
111,56,2.4708452188841363
112,56,2.3482011810354066
113,56,1.6898109290437873
114,56,1.3092611621010377
115,56,1.3151970583435286
116,56,1.4212694577295935
150,56,2.9856536329847643
151,56,13.541597879699822
152,56,18.757589294680855
153,56,13.735737773033101
154,56,8.147067586870335
155,56,14.191118069842403
156,56,42.60473601909396
157,56,65.3749174504875
158,56,59.28689769003407
159,56,37.927988242023744
160,56,20.91436471053705
161,56,11.529863752584582
162,56,6.029414580171956
163,56,4.002409242341255
164,56,3.3013350272517226
96,57,3.122442205004053
97,57,8.427955213334087
98,57,16.60956343232837
99,57,23.508884917955726
100,57,22.709146940548933
101,57,16.25973414517594
102,57,8.038522430854698
103,57,2.4582978862824234
104,57,2.417219318634622
105,57,2.1341402064868333
106,57,2.030177047725246
107,57,1.7160204385617703
108,57,1.4115743072521667
109,57,1.614894025687505
110,57,1.9863537443104065
111,57,2.3419537584022407
112,57,2.1097083621297372
113,57,1.4475362231049473
114,57,1.0290833808795554
116,57,1.0525310541811876
150,57,3.4067681866788035
151,57,16.157419325902026
152,57,24.45678607136979
153,57,19.743120687138173
154,57,11.776764637503604
155,57,15.513734574786056
156,57,46.297196652625686
157,57,82.65976530277753
158,57,74.10115708937282
159,57,45.479512133211664
160,57,25.281115507361264
161,57,15.57994103268313
162,57,11.83915216933488
163,57,11.270049197186758
164,57,7.78597159154549
96,58,2.790426679168008
97,58,7.527877105366358
98,58,14.10177568923288
99,58,18.50922531421726
100,58,16.752949463027164
101,58,11.37174051265589
102,58,5.697026918249378
103,58,2.204297212710088
104,58,2.355081642265418
105,58,2.231131719308763
106,58,2.077119373354023
107,58,1.701105395004248
108,58,1.4770841129548415
109,58,1.8402531527498809
110,58,2.2673658626465425
111,58,2.4870326835650474
112,58,2.2730224115902473
113,58,1.7095625527167613
114,58,1.3574251456888078
115,58,1.244701514597864
116,58,1.3241815982457155
117,58,1.1187229828883574
150,58,3.4992938183850555
151,58,16.371928070246028
152,58,25.995817713138663
153,58,23.01662161033761
154,58,14.358685177270388
155,58,14.790403241756806
156,58,40.55178471201699
157,58,77.37419941380172
158,58,70.03681580359995
159,58,43.158703505221254
160,58,26.389305866722246
161,58,20.2056364734932
162,58,18.91152468910284
163,58,17.127299583148087
164,58,9.342922210360996
96,59,2.483586734679726
97,59,6.1211557050123595
98,59,10.54735722322831
99,59,12.692767947558735
100,59,10.772831356793517
101,59,7.018626331294598
102,59,3.694382398153067
103,59,2.013947728958385
104,59,2.3340558764467403
105,59,2.3201197405938956
106,59,2.128103165622292
107,59,1.702652229754591
108,59,1.5730797057591275
109,59,2.0862808161603965
110,59,2.567067575683552
111,59,2.5962763983609136
112,59,2.2761753256814643
113,59,1.6775387373294137
114,59,1.343946400804569
115,59,1.3019178521472838
116,59,1.4315964685246172
117,59,1.262810408120231
150,59,2.9462511735065533
151,59,13.80299898497691
152,59,22.860183020141776
153,59,22.05743437728856
154,59,15.096617622801205
155,59,12.713063860254067
156,59,27.0358362411019
157,59,45.18785510588606
158,59,44.07312982553667
159,59,32.27401647227839
160,59,24.82851688462265
161,59,23.691652552453405
162,59,23.67370287182336
163,59,19.195404611670938
164,59,8.92391796739875
96,60,2.532012674851642
97,60,6.089047298917764
98,60,9.76633122942522
99,60,10.623495981735203
100,60,8.696032356544833
101,60,5.7779460843879065
102,60,3.415122689723546
103,60,2.184456522442076
104,60,2.4993322151829034
105,60,2.7785967917966445
106,60,2.7104997759430205
107,60,2.285208807853877
108,60,2.1175091409780578
109,60,2.5238092489403527
110,60,2.9370111194463817
111,60,3.0912023411222123
112,60,2.8663142911907897
113,60,2.0741415887114556
114,60,1.371676263704444
115,60,1.1564767983141877
116,60,1.1645893227474602
117,60,1.05587844719156
150,60,1.9781818682552483
151,60,9.467129608110028
152,60,16.833048694994183
153,60,18.248061058632658
154,60,14.080541496590381
155,60,9.575567974197195
156,60,10.768682447291662
157,60,14.045286853320544
158,60,16.285349438411814
159,60,18.71284860569508
160,60,22.722313248454903
161,60,26.47679000608515
162,60,24.4251366840494
163,60,16.75572027747019
164,60,6.768731974679753
96,61,2.4313812641552763
97,61,6.289161472837598
98,61,10.580081623392495
99,61,11.4459775592547
100,61,9.802317620951868
101,61,7.259330061155794
102,61,4.79327521011831
103,61,2.871530471531514
104,61,2.9737489747050745
105,61,3.6026984769725345
106,61,3.865396349939374
107,61,3.5382601146814068
108,61,3.3112247839356996
109,61,3.4667291521779475
110,61,3.579453404705575
111,61,3.6019471370999554
112,61,3.8259314993792657
113,61,3.435373016455735
114,61,2.2797592146562593
115,61,1.5158372944300709
116,61,1.1490503223413953
150,61,1.0362669613692788
151,61,4.706241494574762
152,61,8.847121150790763
153,61,10.843682340032089
154,61,10.30052114861234
155,61,8.352160195238671
156,61,8.222908313087514
157,61,9.945907838964812
158,61,12.78849756913841
159,61,17.05732992632207
160,61,21.838668821082088
161,61,23.092814672038514
162,61,18.035195943836754
163,61,11.020217162983627
164,61,4.144309518960199
96,62,1.5299195025483798
97,62,5.235545421668765
98,62,12.350823118454935
99,62,16.882492083250874
100,62,16.32915017769212
101,62,12.94188674807512
102,62,8.64399771929493
103,62,4.6888412332919245
104,62,3.989127630707742
105,62,4.598139411694774
106,62,5.487979054568882
107,62,5.748134257122956
108,62,5.546490113694688
109,62,4.742748337640791
110,62,4.070645400199226
111,62,3.4404639881750825
112,62,3.1828233418808622
113,62,3.376910955159161
114,62,3.126308479362322
115,62,2.52270720803579
116,62,1.8303018110566711
117,62,1.2845778960920882
122,62,1.0248776879245725
123,62,1.1456020797911322
124,62,1.0562183315838922
151,62,1.8520215689119333
152,62,3.459819641704236
153,62,4.760647303775727
154,62,5.810029565456171
155,62,5.7837982224592
156,62,6.1429055463844575
157,62,7.483868336932946
158,62,9.831036420459839
159,62,13.829186903484741
160,62,17.9444942518172
161,62,14.911091909590787
162,62,9.850521770438363
163,62,5.5159229282605935
164,62,1.8692410350898143
97,63,1.081028294677011
98,63,4.079424116008438
99,63,10.639542101247645
100,63,17.250640418269814
101,63,17.231730254218036
102,63,12.542376371575614
103,63,7.218985986157321
104,63,6.378953441610008
105,63,6.868215500933161
106,63,8.387793356406462
107,63,9.478117611766095
108,63,9.396037908773621
109,63,7.533291236842501
110,63,5.947975409283458
111,63,4.463730155320036
112,63,3.1150073465278467
113,63,2.7005739098061383
114,63,2.7642470529929284
115,63,2.6018271100844146
116,63,2.269919049306772
117,63,1.9143317566245912
118,63,1.5029998510166962
119,63,1.2176883324733438
120,63,1.254285293827479
121,63,1.3682295889412757
122,63,1.4422674178279067
123,63,1.6159939490662794
124,63,1.5652287868906853
125,63,1.312097411961176
126,63,1.046738425146188
152,63,1.0434637649713314
153,63,1.7106951848383185
154,63,2.2022313005297036
155,63,2.5574858900603665
156,63,2.9497060568666136
157,63,3.2779367275646702
158,63,3.950528871525812
159,63,5.419255514721618
160,63,8.12606658517701
161,63,6.719362947817279
162,63,4.205773065753913
163,63,2.283253552870711
99,64,2.2776880114731513
100,64,6.360194269166449
101,64,11.843085742583389
102,64,12.738586156829356
103,64,8.906802684529751
104,64,9.07886265811129
105,64,9.879157542323867
106,64,12.248276279713139
107,64,14.646328955542543
108,64,15.043370026788978
109,64,11.988006035326151
110,64,9.670148926274805
111,64,7.432985637210464
112,64,4.787530103049221
113,64,3.543123848733245
114,64,3.3690029160020742
115,64,2.842185324786996
116,64,2.3666737986860085
117,64,2.2501714329707667
118,64,2.1911091668872515
119,64,1.9376882470549432
120,64,1.7326152919516389
121,64,1.4660254470232275
122,64,1.277145356165903
123,64,1.3983947210809902
124,64,1.3959439595250558
125,64,1.2310072293471848
126,64,1.0764820946253053
127,64,1.0036785546452478
154,64,1.1168881200124359
155,64,1.5376490047074942
156,64,1.6491996012147707
157,64,1.6544194913611512
158,64,1.85545699733101
159,64,2.3254651274850997
160,64,2.5268474216266767
161,64,2.255422657915397
162,64,1.5537704954989078
101,65,2.6614805235126155
102,65,6.1351167108653435
103,65,7.850294109347402
104,65,10.897383114170367
105,65,13.245013095640758
106,65,17.172246163309694
107,65,21.777376875790225
108,65,23.091767064668375
109,65,18.711474728194958
110,65,15.258176891191567
111,65,11.658898982074703
112,65,6.912831549562725
113,65,4.665395828259534
114,65,4.4333811020783
115,65,3.487730398806832
116,65,2.511499947713176
117,65,2.1242018672399325
118,65,2.279721906094821
119,65,2.723592259365873
120,65,3.0530828298540627
121,65,2.7178288163291313
122,65,2.040414682313312
123,65,1.7066222030939997
124,65,1.4470543464714183
125,65,1.2067774750339026
126,65,1.045911878870399
156,65,1.025621192492833
157,65,1.338215478956965
158,65,1.6910497089925973
159,65,1.9499771112886617
160,65,1.7471559130901
161,65,1.799364369859178
162,65,1.4023937216899962
102,66,1.6862015572798121
103,66,4.335765186442842
104,66,9.949788639209846
105,66,15.10539376228844
106,66,20.969611470010022
107,66,27.534504483456992
108,66,29.7285429103907
109,66,24.0825541473954
110,66,19.38749107176136
111,66,14.445391960590115
112,66,8.162891240381128
113,66,5.415998107191825
114,66,5.450005065405179
115,66,4.325904883092761
116,66,2.912348951808241
117,66,2.0748723585217306
118,66,1.8949955546518424
119,66,2.2356222886714363
120,66,3.140118895712277
121,66,4.147713627417318
122,66,4.147905620199936
123,66,3.2171557951369536
124,66,2.1310666835652654
125,66,1.3434158674564145
158,66,1.2783278895861028
159,66,1.5926252777395729
160,66,1.530205360480344
161,66,1.3031395278454807
103,67,2.990706042607041
104,67,7.8237633983891115
105,67,12.241290686035224
106,67,18.887814608203772
107,67,28.268745212431206
108,67,34.04756155246938
109,67,29.654266366258334
110,67,23.381529882527076
111,67,15.952027199725663
112,67,7.810912833729077
113,67,4.659555995737264
114,67,5.140197251148322
115,67,4.308712880033056
116,67,2.887461573207986
117,67,1.8065752233339651
118,67,1.4533063485070272
119,67,1.555968600511875
120,67,2.102021115208572
121,67,3.0595780376987562
122,67,3.8838837405256754
123,67,4.145948882197061
124,67,3.5242252995098795
125,67,2.3803875278571027
126,67,1.4999864010177362
127,67,1.0308320192350209
130,67,1.0117344804389745
102,68,1.158024688973371
103,68,3.852462033592079
104,68,8.212804167100453
105,68,7.993294835329135
106,68,5.474185072707458
107,68,8.573636204237399
108,68,15.264939589698772
109,68,22.75062667580162
110,68,23.290249777938747
111,68,15.304957819129015
112,68,7.099575726633091
113,68,4.739151144043461
114,68,5.630341710329745
115,68,4.9708845851743035
116,68,3.299155615964679
117,68,1.740072464386543
118,68,1.1890660930892523
119,68,1.33604913159391
120,68,1.7401446825988671
121,68,2.2316121111289533
122,68,2.6608604718290962
123,68,3.0216489841334777
124,68,3.0092418831800813
125,68,2.8399315588689547
126,68,2.4164863929130505
127,68,1.8480690208129005
128,68,1.2383603291325471
129,68,1.124228694744346
130,68,1.0744141190254055
131,68,1.0421444705260825
132,68,1.0005254588061518
133,68,1.0269994394491277
134,68,1.0468899883143763
135,68,1.1086741783554572
136,68,1.1103655396194085
137,68,1.029097158117196
102,69,1.1150777291592524
103,69,3.958751199514763
104,69,7.746268087015347
105,69,7.463077620454836
106,69,3.9107993779604815
107,69,3.703470332181668
108,69,5.929552254661981
109,69,8.96931810386907
110,69,15.200762237697502
111,69,19.505639249016177
112,69,13.677467791735388
113,69,11.795542733403991
114,69,11.03256602225467
115,69,8.539117653492042
116,69,5.098803322973993
117,69,2.4632104844026514
118,69,1.3705053646127112
119,69,1.4171276125178451
120,69,1.8654994698012501
121,69,2.2500561026024
122,69,2.4659133087905047
123,69,2.54135807637806
124,69,2.3285180284946136
125,69,2.267915065530616
126,69,2.3228714645317012
127,69,2.467136932797459
128,69,2.224539213620396
129,69,2.0204369971763825
130,69,1.4384244880585868
131,69,1.0113804075938901
135,69,1.1515025504752714
136,69,1.2303459276087096
137,69,1.1677257903324545
138,69,1.05337371859396
102,70,1.1318817656165017
103,70,3.902038658201698
104,70,7.0039078170390034
105,70,7.584931202360455
106,70,6.7833695427094
107,70,8.48972193342022
108,70,11.585411110762994
109,70,12.62798147193746
110,70,10.434361011271115
111,70,9.33991763896617
112,70,14.739334380403772
113,70,17.51732155049121
114,70,15.265802088683458
115,70,11.41559042084107
116,70,6.890917665443254
117,70,3.4507417690741136
118,70,1.8171306493204042
119,70,1.63546129009967
120,70,2.057114129655588
121,70,2.4423274263991175
122,70,2.7168012908812216
123,70,2.8292845272800946
124,70,2.5844134919265116
125,70,2.3805284309555645
126,70,2.2368815080543527
127,70,2.316896316190011
128,70,2.4313493298427886
129,70,2.907007597274827
130,70,2.721447864994971
131,70,1.9591674061418587
132,70,1.3260512170643324
133,70,1.005811325526878
135,70,1.013869336636887
136,70,1.0955360435774537
137,70,1.0950352411953475
138,70,1.082125533552869
102,71,1.101122435950761
103,71,3.503969653600131
104,71,6.058257242704426
105,71,7.073347712806174
106,71,8.193028431731328
107,71,11.319748058866827
108,71,15.751341366501947
109,71,17.08464016589714
110,71,10.953609922158869
111,71,3.9904631945333087
112,71,4.046287782448747
113,71,8.422218912621574
114,71,11.531003356857848
115,71,10.461121317810033
116,71,6.9384706661113
117,71,3.9138420923294177
118,71,2.206431154941754
119,71,1.8077608197119446
120,71,2.0082321683518387
121,71,2.2714521577595974
122,71,2.655806525547405
123,71,3.0177002105864403
124,71,2.998447980359458
125,71,2.897894196371567
126,71,2.651723319993863
127,71,2.5101286527867614
128,71,2.3778123706075576
129,71,2.6541230082847562
130,71,2.977870361980621
131,71,3.1344172437642257
132,71,2.8446536979692425
133,71,2.093610236243549
134,71,1.4578520551204264
135,71,1.1050456322334838
136,71,1.0088544497189105
138,71,1.06483422493271
103,72,2.317113193188195
104,72,3.7221050895149608
105,72,4.908962282191972
106,72,7.460707710399392
107,72,12.03093671650392
108,72,17.836953056156105
109,72,19.1161162528333
110,72,11.236151977724463
111,72,3.2013331637164733
112,72,1.0556942175698403
113,72,1.930078718903541
114,72,4.3905925859030965
115,72,6.795883718422743
116,72,5.896262813818915
117,72,3.866593604892458
118,72,2.170023389375288
119,72,1.546889330185337
120,72,1.5400789212759491
121,72,1.87090027865122
122,72,2.435978395854164
123,72,3.00009426124592
124,72,3.253953788636238
125,72,3.4138079768709986
126,72,3.215433424779633
127,72,2.95227448845003
128,72,2.6481733978145314
129,72,2.506274729869574
130,72,2.47050454311821
131,72,2.6702519798169533
132,72,3.054129477157474
133,72,3.300989141974064
134,72,2.8668373489923624
135,72,1.9870058972453961
136,72,1.3076052677028542
251,72,9.473243597551376
252,72,6.256018369874882
253,72,3.7429812288569515
103,73,1.541516062344471
104,73,2.105521365848891
105,73,2.95024316759586
106,73,4.92659711665332
107,73,9.067477659930619
108,73,13.95050727857064
109,73,14.36642695124462
110,73,9.494751351753848
111,73,2.801086007883555
115,73,2.66317608554996
116,73,4.250093076110446
117,73,3.6458331478167167
118,73,2.0040655286931184
119,73,1.1770304569980965
120,73,1.066946705818296
121,73,1.4892751560785484
122,73,2.124568016056571
123,73,2.762194727721976
124,73,3.1882870002222603
125,73,3.5843076768962874
126,73,3.6017239626892206
127,73,3.474560334819955
128,73,3.2171496584714987
129,73,2.924369257428566
130,73,2.6169770814767332
131,73,2.4855321732372886
132,73,2.558151837724523
133,73,2.917371729877175
134,73,3.283876039747369
135,73,3.1723190314841716
136,73,2.5508684554454675
137,73,1.682365181133754
138,73,1.1283446729689501
181,73,1.0690004156944997
182,73,1.283257242198319
183,73,1.2597024404399582
184,73,1.1538668301887478
185,73,1.126226367073369
186,73,1.1197170937282692
187,73,1.0781610447471786
251,73,33.69825853268038
252,73,27.28319434846387
253,73,21.692373117612963
104,74,1.1006684883935631
105,74,1.69944358429106
106,74,2.776431477493438
107,74,5.486078810707067
108,74,8.325772074933056
109,74,8.53007430245167
110,74,6.198656378410973
111,74,2.0954927777655037
116,74,1.3517485836526166
117,74,2.2247630437078785
118,74,1.6520893382261708
121,74,1.0191238007211894
122,74,1.5376150707226515
123,74,2.1242586463429234
124,74,2.6039247182750103
125,74,3.1235422992228337
126,74,3.3816308384442095
127,74,3.52500627334274
128,74,3.5339412219078667
129,74,3.388089174013885
130,74,3.0987638017390964
131,74,2.883199883784812
132,74,2.6928852906479506
133,74,2.597079256789897
134,74,2.607921166740624
135,74,2.63324310590302
136,74,2.8085350475775357
137,74,2.790688963194846
138,74,2.2840848729529952
139,74,1.5614681818993077
140,74,1.152877361540348
142,74,1.004730557580828
143,74,1.0550558099570395
144,74,1.007017682963891
145,74,1.0120156105248697
181,74,1.720888019908692
182,74,2.0674258193266795
183,74,1.927355246399114
184,74,1.6327739069461784
185,74,1.4840502000821765
186,74,1.510370674407398
187,74,1.5090748053978036
188,74,1.3569440250136084
251,74,53.66943674197608
252,74,45.0746763332936
253,74,38.94768819263406
105,75,1.0233247683495388
106,75,1.7350560756105828
107,75,3.0199664734416753
108,75,4.323346565279966
109,75,4.647336565734623
110,75,3.68533774286254
111,75,1.4408337330519778
122,75,1.0773611782263615
123,75,1.5487968158804932
124,75,1.9372030536107303
125,75,2.390169782482758
126,75,2.620231785016074
127,75,2.7973970264225727
128,75,3.0686867363805845
129,75,3.259251093703199
130,75,3.276689690838623
131,75,3.3004847653681963
132,75,3.2570242959494067
133,75,2.9546542338628683
134,75,2.601202439889221
135,75,2.3380446886164634
136,75,2.293605509387106
137,75,2.4910433000939776
138,75,2.7645548056765676
139,75,2.851546996312237
140,75,2.3387186958953947
141,75,1.6179322199158932
142,75,1.2088202422131644
181,75,1.6043940190570871
182,75,2.3276091199199795
183,75,2.2605991869550794
184,75,1.8790141301571688
185,75,1.6576291678474142
186,75,1.7002920575964957
187,75,1.7526149070302859
188,75,1.6449630013028305
189,75,1.1582875451173478
234,75,1.1305724886924082
235,75,1.2201914436659678
251,75,64.91789123361566
252,75,59.023268533522035
253,75,54.40342591195346
106,76,1.55482269712188
107,76,2.294619274990823
108,76,2.4891489648013945
109,76,2.708138773767465
110,76,2.417404906439991
111,76,1.1857881457751507
123,76,1.0752793768044384
124,76,1.3648819253839832
125,76,1.7710341641578253
126,76,1.9924316373955264
127,76,2.115212937535091
128,76,2.3296254248863875
129,76,2.5848486290603603
130,76,2.7642494172646366
131,76,3.022955242175044
132,76,3.225423331439515
133,76,3.1239474475013367
134,76,2.839113310154403
135,76,2.6085996617309775
136,76,2.3708822565001526
137,76,2.2990509042343206
138,76,2.3963896559689317
139,76,2.5959000489591517
140,76,2.6639484816426346
141,76,2.5115835540998717
142,76,2.0757844848238847
143,76,1.3772692646982705
