x,y,r
225,203,13129.56775538023
635,203,289438.0058368352
225,204,20873.58808423769
226,204,15542.360128216089
635,204,233222.91647928918
225,205,15733.898659336663
226,205,14410.400071369117
635,205,126911.88744628709
217,206,15300.230149469846
218,206,25627.00996817813
219,206,35303.97098016751
220,206,39362.38691231629
221,206,36608.12933494859
222,206,29357.708700882395
223,206,19040.1115460051
224,206,10791.92183073647
216,207,12942.143863792386
217,207,28137.866687221802
218,207,53926.507414203195
219,207,79781.4945748823
220,207,90362.83538689063
221,207,80476.17662807099
222,207,59031.3934061056
223,207,34665.827525695386
224,207,15765.039379372833
216,208,16271.956796692808
217,208,35154.85585610899
218,208,64626.16040354422
219,208,92341.66745016581
220,208,100191.72829818998
221,208,82855.08639926143
222,208,57716.19091361286
223,208,35961.88662443531
224,208,19188.89731369025
216,209,19395.443156719757
217,209,35454.26113804438
218,209,55933.6379645307
219,209,72631.52704641197
220,209,66929.26611974374
221,209,37488.74276273694
222,209,18500.65660151912
223,209,16663.712143620985
224,209,12612.415563302802
372,209,17311.02178970699
373,209,27773.401030299996
374,209,20683.094976452332
215,210,13686.292398676798
216,210,28804.48204990392
217,210,42114.213028550956
218,210,52427.07011899581
219,210,58585.343228843434
220,210,34367.841846977404
371,210,33838.876994092774
372,210,65998.26710358699
373,210,58170.43355166227
374,210,30786.533392918493
375,210,10819.297803155567
215,211,25337.8173789332
216,211,53846.37278220628
217,211,73954.97355680357
218,211,78503.81847571708
219,211,72660.16198900263
220,211,27499.506355834717
371,211,28253.01117755886
372,211,72022.71394755304
373,211,63760.92507668224
374,211,32531.61345510228
375,211,13947.626799001322
507,211,10553.483226435892
508,211,32287.509521409054
509,211,28103.74627225753
510,211,13431.540995363817
214,212,13957.60050601553
215,212,45261.428097981785
216,212,94935.40100778625
217,212,129065.04712328383
218,212,124916.96956335068
219,212,94472.50732757704
220,212,30083.9979565611
372,212,59621.993549243925
373,212,66905.13244386153
374,212,40443.36767863566
375,212,22616.195551426204
376,212,14623.3564416222
505,212,40154.64353701427
506,212,85212.99902174917
507,212,116362.62402562107
508,212,115885.83211667452
509,212,80482.31092500311
510,212,38955.86915249747
511,212,14315.813175932437
212,213,16505.58147848706
213,213,25165.712225000294
214,213,37048.31069506185
215,213,73886.33083900154
216,213,132263.1066355282
217,213,170456.46327947718
218,213,152228.73152376496
219,213,94688.61685312781
220,213,24342.62133783374
372,213,57984.81149925916
373,213,78267.9201038246
374,213,55646.21925133328
375,213,33942.50627664849
376,213,20367.25378339643
503,213,32094.99172323189
504,213,102967.46725077483
505,213,182236.035046403
506,213,236263.2454651204
507,213,247874.68364055312
508,213,209496.63027722656
509,213,135459.6785210885
510,213,65069.106983872945
511,213,23940.61743348486
211,214,22753.215448403756
212,214,60792.635134915035
213,214,92011.57658424592
214,214,92462.20964459868
215,214,98011.69209096365
216,214,128837.58528407691
217,214,151723.05852256645
218,214,128230.1440287601
219,214,68240.15737752724
220,214,12657.7259755405
366,214,11127.51837205018
372,214,42951.34665584371
373,214,76069.60621383846
374,214,61066.05378777223
375,214,35355.65071455826
376,214,17933.123628956135
502,214,33798.426470930535
503,214,90533.50785865984
504,214,174906.00355698628
505,214,255198.43567192706
506,214,297379.4547599134
507,214,286967.11305360636
508,214,227225.1352248248
509,214,140906.50314795534
510,214,65497.01440380247
511,214,22927.709378319356
211,215,50836.795513561796
212,215,144151.69905099296
213,215,203660.45383896845
214,215,158534.7042618058
215,215,84775.55687551209
216,215,62849.64832290819
217,215,72389.5080201913
218,215,67469.47497136943
219,215,34989.749201182625
366,215,11088.148817436215
372,215,26339.352206104253
373,215,64990.568442135365
374,215,56611.601114312885
375,215,29391.494505748247
376,215,11320.458282048
501,215,13578.548698683262
502,215,34757.189514121565
503,215,74062.71367497597
504,215,129831.1011942193
505,215,181846.75964627904
506,215,206975.4993935621
507,215,198393.64428751759
508,215,158064.26052814533
509,215,96897.58545737082
510,215,42114.15904151994
511,215,12616.203879788789
211,216,99892.43937236245
212,216,260606.70259019654
213,216,328462.0328342996
214,216,201729.92339276557
215,216,27883.2009544904
218,216,10848.481745329424
219,216,11799.36710737076
372,216,39193.57814192892
373,216,65685.28655568244
374,216,57221.593585673356
375,216,29190.550338845802
504,216,24857.774613913512
505,216,54074.01549988972
506,216,74172.69224026788
507,216,85661.12789987418
508,216,83577.82242398833
509,216,56653.56959255246
510,216,23304.788310942015
211,217,173406.28508241818
212,217,384079.10779360094
213,217,427903.24831258773
214,217,212988.7090437136
372,217,54948.88273471055
373,217,66796.35445663726
374,217,57064.50371094575
375,217,29240.32700746142
435,217,33442.42555183466
436,217,46760.046756225725
437,217,44878.5389434538
438,217,34072.755555385396
439,217,17307.722737177704
506,217,19982.66893241834
507,217,31249.129976249948
508,217,46565.8870593981
509,217,38315.52560239163
510,217,16087.460207284106
210,218,29972.088747791844
211,218,246490.00565273664
212,218,461131.3317426431
213,218,455767.4753938464
214,218,184538.53662258375
372,218,53465.980930031954
373,218,58203.32264575733
374,218,47719.81830083291
375,218,23676.94884462458
433,218,20902.48505791703
434,218,60906.80187391111
435,218,101947.91229278097
436,218,113241.46589255972
437,218,95609.1616204
438,218,62835.82613941988
439,218,29152.714142331664
505,218,56131.246044266925
506,218,52561.60180489285
507,218,32810.406764586485
508,218,35223.579254464006
509,218,28224.072949164412
510,218,11181.073182147147
210,219,66954.12054450618
211,219,271450.42394565075
212,219,436218.1162398311
213,219,379761.1051412632
214,219,110768.56243883455
372,219,48455.56698686987
373,219,46415.973869496294
374,219,33632.976925959345
375,219,16147.229593791531
428,219,10036.711245765535
429,219,17389.699145642553
430,219,23121.406226423718
431,219,25736.469714888073
432,219,28387.77176761517
433,219,43739.805898859755
434,219,77676.04256455912
435,219,106529.84919338368
436,219,107534.38281451644
437,219,85447.53386786277
438,219,53863.796913501865
439,219,24604.000149131498
504,219,30572.48040522018
505,219,115133.48724115478
506,219,95521.0207112685
507,219,46352.83295791594
508,219,29392.070459015864
509,219,18411.43189749178
210,220,78491.13992817441
211,220,220619.17791981538
212,220,307299.93346163136
213,220,223634.88853821383
372,220,43790.79338262523
373,220,35268.89496966996
374,220,20697.742580394766
428,220,11138.889366317511
429,220,18929.533053213316
430,220,24538.342835077136
431,220,26320.11307493334
432,220,27490.22205450339
433,220,36778.77032560035
434,220,53894.238232034324
435,220,63009.38624805436
436,220,55816.20091273042
437,220,38197.28516819081
438,220,21384.586792803035
504,220,36002.823621248244
505,220,115292.807372725
506,220,93640.98695911272
507,220,42601.394908920076
508,220,20246.241943462297
210,221,56377.44795659537
211,221,124057.46663706322
212,221,143117.37422867163
213,221,58068.04840566637
372,221,32492.758523981043
373,221,23771.276594898874
374,221,10984.726625894356
432,221,12833.940910105726
433,221,19930.69520331625
434,221,24443.47941540641
435,221,23131.144303297064
436,221,15999.870959553286
504,221,16443.66459346199
505,221,69508.77331037683
506,221,56232.301442835
507,221,24210.087406481456
210,222,24638.07540788065
211,222,42077.901859763915
212,222,22763.804048630896
372,222,18549.8441484774
373,222,13558.406257791044
433,222,11420.558049397985
434,222,10979.977418887984
435,222,11166.221424303254
505,222,24505.80307983349
506,222,19647.093787780075
435,223,13881.271318275372
436,223,16685.881279703917
435,224,12423.245690362248
436,224,15779.978073281341
501,224,14344.865869193753
502,224,11236.812139657883
501,225,11356.374166965656
128,227,31929.630048986044
129,227,35217.53779931192
127,228,43455.68331634917
128,228,95075.45124610804
129,228,115392.32632901512
130,228,65158.931167406685
124,229,11475.425300953666
125,229,29454.242756141317
126,229,57385.70070046297
127,229,99274.41675306877
128,229,148670.65755726385
129,229,167614.74555084278
130,229,122836.95698772815
131,229,42125.12999858463
260,229,20780.59906429716
261,229,13796.231953637944
123,230,10271.00466630325
124,230,27375.142250235
125,230,59284.87539614191
126,230,94805.80188845724
127,230,125051.83087376118
128,230,147105.15096478327
129,230,146535.33645623887
130,230,108994.90987878788
131,230,52073.87699482475
132,230,11114.758696352787
259,230,12146.084287641002
260,230,17012.661500314578
261,230,12689.781584016062
123,231,12276.745612079552
124,231,29405.610676511853
125,231,57396.20878066047
126,231,80722.83830216363
127,231,89832.92314314249
128,231,88105.14529559127
129,231,76528.78575131399
130,231,53891.35922702369
131,231,27017.05925326492
124,232,16335.8820157191
125,232,27747.585318406833
126,232,32257.962255850565
127,232,28734.314036731997
128,232,23137.31815346613
129,232,18137.103102625435
130,232,13319.81944821155
572,237,10088.64858216563
568,238,13226.434128393212
569,238,15619.048093698728
570,238,17276.60100881986
571,238,18374.38475916617
572,238,16721.590126029714
573,238,11551.50869392381
126,239,15951.937119660179
127,239,13647.361503458975
566,239,10733.452165773473
567,239,16067.675383470229
568,239,19121.44164189928
569,239,19399.266092876678
570,239,17829.16239803275
571,239,15935.102977375962
572,239,13747.225173203648
573,239,12470.895975406014
574,239,14627.052104193566
575,239,18311.75739424788
576,239,17333.348550716993
577,239,10206.585433391845
126,240,15014.15494091959
127,240,24137.58147313646
568,240,10575.865664797673
571,240,12978.337662048185
572,240,23058.051297646132
573,240,39938.41212758152
574,240,54933.76255216317
575,240,54641.55309375029
576,240,35317.20359658507
126,241,10259.36026021236
127,241,22346.751211893505
128,241,12393.160425277667
571,241,23339.524745707455
572,241,54889.50011168837
573,241,97253.885813364
574,241,115640.73988836701
575,241,82918.61275513443
576,241,23041.85359262288
127,242,15118.896430508976
128,242,14301.536582272598
570,242,13109.121483366886
571,242,28947.52094222616
572,242,76806.0774807478
573,242,152878.59679893573
574,242,187734.23478347433
575,242,129353.66125123366
576,242,40096.4209552744
578,242,21214.026134377084
579,242,35894.6614699737
580,242,24109.623029542563
568,243,10658.98281429645
569,243,14571.216820238777
570,243,12334.532657856078
571,243,16092.080854132291
572,243,79876.12232347082
573,243,232633.51413076968
574,243,371102.96714040585
575,243,377907.3256445641
576,243,310008.12714979134
577,243,268378.71609352995
578,243,241292.08383334993
579,243,168622.23712113564
580,243,76304.38736361428
581,243,20426.382732471186
568,244,14494.185796291951
569,244,18163.45480737086
572,244,76300.931741838
573,244,358247.76109992847
574,244,713249.2312419984
575,244,916257.5019859795
576,244,933365.8664863665
577,244,841579.3705742005
578,244,646654.7008023921
579,244,369765.50438358646
580,244,139324.55087994895
581,244,30829.094653465727
129,245,11259.100206402349
568,245,16772.413070519593
569,245,17249.66381412551
572,245,67496.12990553584
573,245,462205.5619638827
574,245,1030210.0761367375
575,245,1451388.487450459
576,245,1561310.3060898918
577,245,1383227.0176257417
578,245,973827.647375455
579,245,490863.4011708155
580,245,157738.6165221294
581,245,26667.19964048227
129,246,14067.646495702658
567,246,12263.987719368532
568,246,21139.70389837322
569,246,15536.557077611222
572,246,42607.992438021756
573,246,445246.7486475195
574,246,1055002.3267984283
575,246,1533567.996994685
576,246,1651688.8947690863
577,246,1404868.8582424205
578,246,905570.7002755287
579,246,396630.48132485384
580,246,99772.7254859391
129,247,11316.086911231096
130,247,10913.695272506426
567,247,15851.491238369592
568,247,21147.405589908387
573,247,303527.3893875439
574,247,754461.5564357273
575,247,1077993.7939944996
576,247,1098556.7523470554
577,247,841750.4464689575
578,247,445796.14109066606
579,247,124608.71117562155
130,248,14052.777754782672
573,248,145824.3869221088
574,248,363395.09684919106
575,248,450239.6386757085
576,248,347524.3001282211
577,248,131657.29215767275
130,249,10778.757412572351
573,249,58468.31643361251
574,249,110814.96013460978
575,249,45505.73007792191
573,250,26660.436974171032
573,251,16768.49448686039
66,252,10114.952396224977
573,252,10253.956270850555
62,254,13006.534036523886
63,254,26788.806380052847
64,254,34868.46665053079
65,254,32702.345998620414
66,254,24202.607861864355
67,254,13785.303281957997
62,255,27700.942317348254
63,255,71202.57571146401
64,255,106036.66066069015
65,255,108294.84954261578
66,255,81963.38362695521
67,255,47731.47717039217
68,255,21023.105879950166
63,256,61387.26723193002
64,256,124794.60924728689
65,256,158873.47561961945
66,256,147375.80428625108
67,256,102591.13409492197
68,256,50933.921815772985
69,256,17117.3833908215
64,257,38634.41955109121
65,257,101708.50539480435
66,257,153869.46221446883
67,257,145762.0147745237
68,257,85526.482204567
69,257,29952.997670264336
61,258,54941.163352487085
62,258,133931.60714768653
63,258,138898.6846308905
64,258,62244.662876356975
65,258,51304.579288478824
66,258,132552.32565126143
67,258,171824.0997446213
68,258,116287.79708479375
69,258,42726.42512898331
219,258,34696.66420839244
220,258,26600.333173162864
60,259,89132.82547140619
61,259,335085.23003166966
62,259,645357.516116693
63,259,709772.8040301118
64,259,429652.3431174649
65,259,167906.8920698666
66,259,141282.23592433968
67,259,173546.9402863625
68,259,120712.21673519407
69,259,40836.743769688495
218,259,102719.8825867962
219,259,110135.10461957694
220,259,55860.606017477636
221,259,11945.918822712987
59,260,20271.84371329128
60,260,204822.4764168489
61,260,670067.1533091357
62,260,1256694.7172990795
63,260,1445851.839843241
64,260,993435.3079123587
65,260,416678.5548540849
66,260,170904.84442862135
67,260,128646.2259318814
68,260,74134.94914198853
137,260,14126.124276689534
217,260,136111.4053973594
218,260,211011.64634800507
219,260,163271.50366544197
220,260,63052.09984083645
60,261,153921.66738614708
61,261,659613.6734757911
62,261,1354782.2164812337
63,261,1674484.9714157023
64,261,1260719.6233940572
65,261,573737.8685334777
66,261,174366.21120167425
67,261,53440.16979317764
216,261,78443.07897858412
217,261,196748.63947342243
218,261,228125.37813149986
219,261,141209.38797424262
220,261,28117.93946977328
61,262,174484.11893026344
62,262,762786.423484762
63,262,1173014.9286589897
64,262,1011746.9934544873
65,262,508318.39179674553
66,262,138102.63522023082
216,262,82234.86267525349
217,262,155559.78009272105
218,262,148903.01227276423
219,262,60127.94274085805
63,263,419678.46870233
64,263,533137.0801771786
65,263,320013.4264375146
66,263,89596.00914958183
216,263,49768.301569534444
217,263,80852.08962713287
218,263,56186.26984450656
501,263,12454.401690802822
502,263,19428.89229219834
503,263,19647.744498745007
504,263,12610.408389944332
64,264,170436.929785934
65,264,155754.16736916747
66,264,50603.842414792365
216,264,23275.315023160612
217,264,30577.157143710298
501,264,22640.441310104656
502,264,44570.034592806405
503,264,48252.295586892404
504,264,28651.598359746553
65,265,63229.86295607654
66,265,25496.91498573889
216,265,10818.634244236
501,265,27936.57252295851
502,265,72461.39956126842
503,265,82605.61008750105
504,265,45980.214212562445
65,266,19437.920499335225
66,266,11323.990403655449
501,266,30032.50017260571
502,266,90985.30682261793
503,266,107615.40808420934
504,266,59831.05229628016
434,267,12660.644256660642
435,267,16291.411752845888
436,267,10781.343613270375
501,267,33236.878091568215
502,267,93047.18173328365
503,267,112787.43714374835
504,267,68020.55846155573
505,267,16408.50925119236
433,268,14495.533545460674
434,268,31562.390921042814
435,268,32720.87109157782
436,268,16663.34425329538
501,268,32873.75337123069
502,268,75216.89910138342
503,268,91409.02878734194
504,268,60399.26537492295
505,268,21595.63333653739
433,269,33037.646152644375
434,269,57763.62459058664
435,269,48697.21095666958
436,269,15726.993953948891
501,269,22448.04219249393
502,269,42447.95892151388
503,269,49975.31075747365
504,269,33676.239485465536
505,269,12863.421295427095
432,270,13556.345149094403
433,270,53228.15203463449
434,270,79515.77563243543
435,270,55868.86777468935
502,270,14162.183611236873
503,270,14755.729688934163
417,271,10973.317209477129
418,271,31542.234698068874
419,271,40793.39539250509
420,271,32920.922820624466
421,271,14352.709379304415
432,271,28589.422474846448
433,271,69133.95981258617
434,271,89669.33112102572
435,271,55060.56123571841
415,272,26999.842022687513
416,272,70434.61854929873
417,272,129837.01239474966
418,272,165913.75757168754
419,272,149080.70408500324
420,272,92993.51237584403
421,272,35040.39117529032
430,272,12221.876971799198
431,272,21561.183828147918
432,272,43874.95112302315
433,272,76565.55894841709
434,272,87199.33551681915
435,272,49493.665599004846
413,273,10449.61317522239
414,273,32285.54536013362
415,273,87178.22312056378
416,273,191932.49246671586
417,273,316232.483550432
418,273,371592.5124558781
419,273,305900.7842799559
420,273,174293.53232437358
421,273,63127.12676411474
422,273,11956.908969447679
430,273,11821.818430163024
431,273,23482.513580803825
432,273,42872.7542636742
433,273,65595.11191739349
434,273,70197.1637709274
435,273,40865.05241881413
145,274,10905.314040585617
414,274,31920.528382998018
415,274,108097.4832140078
416,274,266043.71273440006
417,274,456016.21607547137
418,274,531701.7344902352
419,274,417201.1040401731
420,274,220498.09837256838
421,274,75641.57117111221
422,274,16076.240645202091
432,274,21799.002694456518
433,274,35974.930365419554
434,274,40328.4911288913
435,274,26685.90899111858
145,275,12031.939762575534
416,275,175295.56347971564
417,275,421003.90380411164
418,275,529698.5474938109
419,275,407359.2314130195
420,275,196953.1511246552
421,275,59343.37186246173
422,275,12518.055435258024
434,275,12750.974643861584
435,275,10447.484043480561
417,276,248838.65778872796
418,276,396793.9457459805
419,276,314484.13475176226
420,276,138897.24670792973
421,276,32702.40746553532
146,277,10438.818964993721
147,277,11036.815463997416
417,277,141606.0821722275
418,277,278716.4368685958
419,277,230300.67338809452
420,277,96471.45101660198
421,277,17621.02969487096
416,278,76420.61340473907
417,278,227248.62865259312
418,278,260511.5262856997
419,278,189445.43610917282
420,278,75566.48709376247
421,278,13265.423178263341
415,279,147652.6116520851
416,279,411653.67928374367
417,279,394331.15300833294
418,279,283893.8861347347
419,279,160324.13519105257
420,279,57048.26878309709
421,279,10216.231631431663
480,279,12901.766255257113
481,279,14454.616196501727
415,280,432820.1348001744
416,280,563109.5999659527
417,280,424684.25970304065
418,280,241887.0306127591
419,280,108260.97291885308
420,280,32441.669245472236
480,280,16021.959218506207
481,280,23962.317585882516
482,280,12649.004984233201
414,281,163992.31028138645
415,281,397194.7435838692
416,281,415118.55167483207
417,281,275174.8175886056
418,281,133632.79547836666
419,281,47679.034048853406
420,281,11127.269695253679
480,281,12734.76836508658
481,281,22148.237847937264
482,281,14497.964252471289
413,282,16574.15490726696
414,282,113649.26281964983
415,282,186394.95922536438
416,282,166706.4510263194
417,282,94404.44236334832
418,282,34969.14439783136
481,282,14130.255228713037
413,283,12490.495093591462
414,283,31584.27117833768
415,283,37688.853051961785
416,283,18311.6342832836
154,292,10855.89748857171
156,294,11944.193826705603
157,294,19035.126074860404
156,295,18244.53147914751
157,295,24327.291749983306
157,296,11511.91648463348
158,297,18861.154342262318
159,297,18679.669761083846
158,298,18973.585044005562
159,298,18764.51267391765
167,303,24473.283283687517
168,303,46301.03771893881
169,303,15081.274315822768
166,304,36174.48176196247
167,304,123773.92140263456
168,304,122102.7343001035
169,304,25125.19163503297
166,305,92629.2228205801
167,305,170147.6216530309
168,305,141114.50140300632
165,306,27561.313552534906
166,306,90689.06914764995
167,306,131562.01174120908
168,306,85406.34481703208
164,307,12162.61701713549
165,307,34786.30391469552
166,307,62163.28488701445
167,307,69535.69075617523
168,307,26531.63274177059
163,308,12283.660323393116
164,308,20435.499301420634
165,308,30712.87541109089
166,308,37152.898724580315
167,308,33460.14267339183
168,308,12444.96721042243
164,309,15342.285661540907
165,309,18420.277206518913
166,309,17362.395693250528
167,309,14384.58693558392
168,309,12360.943266511764
169,310,11286.92044774323
170,310,15383.577560117086
171,310,16416.417492453045
167,318,10464.195268824564
168,318,10248.297057098187
166,319,12473.009933292196
167,319,14527.904854225446
168,319,14025.983766623154
169,319,11498.190947817415
164,326,10029.34370915559
164,327,11521.22709510589
165,327,10401.643780265122
164,328,10052.587539484564
165,328,11294.068960594377
65,345,21990.908088806027
66,345,15778.427781259714
64,346,37294.453545390046
65,346,40368.87698859128
63,347,14815.50758359587
64,347,42329.523812444706
65,347,13839.98929440658
565,347,11202.101941259582
565,348,10405.773083050288
562,349,24137.561159951656
563,349,11912.254598139945
561,350,18486.81117388897
562,350,33947.33980665179
563,350,16607.83968334429
494,351,14708.080297618257
495,351,21729.99336512684
496,351,19698.677724275833
562,351,23851.66479557555
563,351,12525.72194766075
493,352,15377.283207851606
494,352,25878.737944459917
495,352,42159.32204106621
496,352,54568.71568690031
497,352,52757.087244005095
498,352,39423.92858343294
499,352,23459.64901937524
500,352,11351.949008973994
493,353,11437.222810350208
494,353,11009.987411728034
495,353,15439.167624086855
496,353,27448.219355530775
497,353,39407.76966716397
498,353,41613.02721808426
499,353,31060.46182293402
500,353,15946.38753201047
491,354,18130.46130897878
492,354,45254.424607312074
493,354,77454.07357602379
494,354,85966.53430114446
495,354,61409.33957437874
496,354,24536.239618983804
499,354,10922.40358698093
489,355,11014.783304637356
490,355,11488.052568670922
491,355,57452.80852024099
492,355,192406.2612044224
493,355,366506.7551369884
494,355,463192.7188896257
495,355,414766.74527390156
496,355,260320.14738143314
497,355,108383.60141462568
498,355,28853.187557585406
492,356,271891.0551652398
493,356,692819.2896211991
494,356,957147.4978014007
495,356,917457.1506837197
496,356,636810.0821310007
497,356,317757.6902421623
498,356,113134.99568620726
499,356,30305.672655796036
493,357,649558.3572003358
494,357,1087373.515603458
495,357,1110331.7936025893
496,357,797699.5807082916
497,357,412849.8680080225
498,357,154528.77311583565
499,357,42840.966858088694
493,358,340071.6038772962
494,358,867135.6296276213
495,358,964230.789897524
496,358,704687.3528930973
497,358,360193.8988967965
498,358,130728.5621981656
499,358,34354.02495098683
77,359,28731.66543122279
493,359,200656.09256326093
494,359,666238.0315835997
495,359,762542.8402061919
496,359,552431.5608159404
497,359,272571.17758418975
498,359,92881.22670720251
499,359,22395.015531347646
76,360,20128.562470091692
77,360,28488.15379329014
209,360,13936.149413460713
210,360,33608.12976289929
211,360,35554.302440817264
212,360,26282.64888304947
213,360,15400.356367971865
493,360,394744.06693423423
494,360,659104.700318182
495,360,647965.6899312609
496,360,435972.66885899636
497,360,202574.19654636772
498,360,63845.56081272654
499,360,13844.946770002085
76,361,19328.564301934493
77,361,18735.49812788321
207,361,11354.165973855619
208,361,87120.05578922403
209,361,141790.56170505396
210,361,147370.3939544687
211,361,114391.78410082022
212,361,72952.51285608803
213,361,43710.71162431471
214,361,26255.189002017803
215,361,15843.074168677127
216,361,10436.393042970896
491,361,24999.814134140674
492,361,349983.7842370345
493,361,600627.6795508759
494,361,660509.2767583027
495,361,541615.8952405674
496,361,330422.62435062515
497,361,143905.61066708982
498,361,42343.2438586897
76,362,11772.530500998611
77,362,10059.319605742457
206,362,41057.71065698548
207,362,149427.34208520426
208,362,264043.6405274474
209,362,315263.0321187429
210,362,273631.20143099374
211,362,186268.40919867123
212,362,115102.34963760708
213,362,77716.23527721743
214,362,54507.7078777814
215,362,35668.61982154127
216,362,23894.844595858336
217,362,18738.727500301196
218,362,13936.900642105371
490,362,28671.532829576434
491,362,181487.61822722363
492,362,361225.8697177422
493,362,470562.9342000487
494,362,452679.45053461386
495,362,341277.4023123406
496,362,198649.45500446323
497,362,85027.09173307435
498,362,24971.949910366857
205,363,21504.405121806558
206,363,87286.38064904619
207,363,192218.76025924738
208,363,279715.4955189895
209,363,292818.07455240807
210,363,240731.0609778643
211,363,191719.6146600456
212,363,175270.52913416835
213,363,157579.6260410507
214,363,112721.57210797424
215,363,65679.48548142643
216,363,41947.13389225574
217,363,36244.912936431276
218,363,30534.29842129685
219,363,20874.593547306507
220,363,12735.3042228739
421,363,38574.83776298145
422,363,16396.937898930177
490,363,31024.394632115844
491,363,82498.12035145848
492,363,141214.9177832326
493,363,172793.80936452036
494,363,159839.50646569076
495,363,118391.86419402757
496,363,69932.34232166715
497,363,31906.10706994695
498,363,10534.586777156834
205,364,14798.58209680401
206,364,43990.31696430547
207,364,81471.82675456414
208,364,109914.9521033082
209,364,147687.53737216126
210,364,247291.43423092872
211,364,407737.5507905297
212,364,517212.36361582705
213,364,478129.5782399453
214,364,330579.68312659155
215,364,191650.86718694947
216,364,113817.21112655876
217,364,85512.18998570311
218,364,71306.24674283592
219,364,51345.09560742524
220,364,28613.50018613119
221,364,11185.486146861364
420,364,16841.608062200707
421,364,36650.57253982521
422,364,20706.95500194819
492,364,12698.729941642596
207,365,20470.146508879436
208,365,93710.85431478874
209,365,296613.5318205961
210,365,645917.3803575207
211,365,1002051.6891914583
212,365,1139618.9241479065
213,365,1003520.6020866036
214,365,746468.8117458594
215,365,509625.4752957764
216,365,304962.46488635364
217,365,170014.79755010136
218,365,111070.67465958266
219,365,74600.14236423763
220,365,30151.737003777715
420,365,12379.678507369597
421,365,21126.092009080643
422,365,13650.240844109589
207,366,54626.612483724544
208,366,195705.36415759308
209,366,484846.3198854527
210,366,870736.7806527088
211,366,1168936.0876635734
212,366,1229203.1480094218
213,366,1144186.744191211
214,366,1069246.5917112762
215,366,917679.6098498929
216,366,545773.6509459957
217,366,184168.43936385785
218,366,35429.19042165106
206,367,11561.647965813234
207,367,48943.27357607699
208,367,143134.14678095793
209,367,298919.71575082897
210,367,453249.81500884285
211,367,512179.08391229145
212,367,518313.74958806625
213,367,702649.1242234168
214,367,1089025.3530300553
215,367,1189329.0625269688
216,367,657560.4447040035
217,367,19866.338453347562
207,368,12128.213602368818
208,368,26095.167406551627
209,368,23424.958586732013
213,368,196337.95449626667
214,368,900740.306170423
215,368,1184182.3531382787
216,368,570780.8685268644
72,369,12790.202701325148
73,369,15388.44673122236
74,369,18236.250606306054
75,369,15481.379264404557
214,369,651326.0063174018
215,369,944554.4249942626
216,369,402319.875487856
74,370,17749.40077411199
75,370,15870.167951292571
214,370,422509.03020809096
215,370,621872.894477702
216,370,271271.2736429409
213,371,38928.158869770385
214,371,231442.2047681514
215,371,334421.86323268106
216,371,178257.5965159314
79,372,14214.825026913393
