x,y,r
115,471,117.62395008590154
116,471,130.87330615482995
117,471,124.54290600785308
118,471,100.10319493105652
250,472,103.51744902912107
251,472,107.86733956580817
249,473,102.93262147399282
250,473,165.42157413509617
251,473,163.0154163521687
249,474,132.7639852062546
250,474,223.38516178736123
251,474,211.1784785603557
252,474,109.35304046989198
255,474,103.75293833761562
249,475,143.58845096091386
250,475,252.37901648588047
251,475,235.23738544719936
252,475,112.61580226545885
69,476,121.28126042767107
70,476,137.58862909453538
71,476,131.07429979588753
72,476,101.48585595331598
249,476,131.59638922390442
250,476,242.21677679435086
251,476,227.19028979505833
252,476,103.64775091262062
67,477,127.2514902962762
68,477,158.28491798380426
69,477,184.81345742023433
70,477,192.14101414515386
71,477,171.01953734414005
72,477,128.1217914604757
249,477,104.61119342435943
250,477,198.29146079541013
251,477,189.6799538943444
65,478,114.87093288021464
66,478,138.17652392870838
67,478,167.7521281957218
68,478,199.9914259694877
69,478,223.0589542283362
70,478,222.028720177736
71,478,191.73746276878762
72,478,143.41710151628004
250,478,134.9113646265195
251,478,134.42108257357833
64,479,113.59610960009667
65,479,128.46531709658768
66,479,145.65766720558662
67,479,171.7156489327479
68,479,202.03381231958994
69,479,222.20966996842645
70,479,218.6785142740719
71,479,188.26754641466133
72,479,143.4386802496024
73,479,100.10449184253532
64,480,104.00499386433617
65,480,112.8587744374277
66,480,122.3492222744359
67,480,141.64028859647476
68,480,167.71429131786525
69,480,186.26129826427228
70,480,185.38562161308369
71,480,161.79979136002444
72,480,127.14368812061143
68,481,115.62495244250596
69,481,132.25168907110526
70,481,135.58822803825507
71,481,121.64368219783972
288,499,107.4175472747308
289,499,102.87370716785486
287,500,124.70976930194533
288,500,154.87043731470953
289,500,130.83136910606632
287,501,141.63028234707352
288,501,149.85608352013818
289,501,124.14888606650764
290,501,112.32467067478025
291,501,108.50663890651796
287,502,119.21894564619909
288,502,118.78211749170467
289,502,129.0311998884119
290,502,170.87610240498694
291,502,193.35332298518279
292,502,172.51780783981627
293,502,137.03252264584233
294,502,106.33489961154157
288,503,112.92022230550147
289,503,178.95417703313342
290,503,262.3274585332106
291,503,287.17843192102833
292,503,247.75315555415943
293,503,189.4135906021122
294,503,137.7653177438287
288,504,128.95778057010028
289,504,242.57514576909813
290,504,329.2046221756344
291,504,326.04361838376155
292,504,259.99558386185885
293,504,185.12237262716343
294,504,125.03819708057026
596,504,122.34819494114114
597,504,148.8013013867899
598,504,157.63239537034212
599,504,138.41399680716697
288,505,136.54061933923356
289,505,267.1934966364295
290,505,321.1503615058118
291,505,281.5226246140393
292,505,203.49531411719
293,505,133.00259540792757
593,505,131.3227395112537
594,505,155.06409343103817
595,505,177.67156263800635
596,505,210.19838213670985
597,505,234.6656068546678
598,505,227.98289996651508
599,505,185.67624420240878
600,505,123.67233595879857
288,506,126.47700811469015
289,506,238.0266726385352
290,506,250.38849106956607
291,506,194.32527254385545
292,506,128.7717264476372
593,506,165.31394258325557
594,506,225.51403332504702
595,506,275.022792863663
596,506,314.93438225366594
597,506,325.61515499155087
598,506,294.417790648087
599,506,229.029589451503
600,506,151.35781238029833
288,507,110.26969231550981
289,507,185.26210506843483
290,507,168.30500406986522
291,507,115.29741366305805
592,507,102.73777965699206
593,507,202.7744867439416
594,507,303.4330508771481
595,507,376.3826024398972
596,507,403.0110173588351
597,507,379.3725013194954
598,507,318.190904810541
599,507,238.34638946012515
600,507,158.46319467406846
289,508,136.60966924303503
290,508,101.59349802717954
339,508,125.30781665303222
340,508,136.38666222190668
341,508,115.32456730835874
592,508,123.74747070967626
593,508,254.0939348400332
594,508,384.1056752311495
595,508,446.0722488474604
596,508,422.21489242973115
597,508,350.3791341671128
598,508,266.33575696858986
599,508,188.11091957441914
600,508,123.4069740012581
289,509,101.32036275535974
339,509,126.06066002604842
340,509,130.83559102664992
341,509,100.25396591979083
592,509,155.48062936321983
593,509,313.85079775263796
594,509,442.3866442770842
595,509,446.526755934817
596,509,358.9688460554977
597,509,254.84772679258467
598,509,167.5468188290416
599,509,104.59915590945408
340,510,100.33499021490252
592,510,187.62567528811493
593,510,358.28947231249225
594,510,441.29698624046404
595,510,374.75683087898335
596,510,256.63427126584924
597,510,155.23044221001547
592,511,208.22154502726036
593,511,357.56979252992113
594,511,367.70656960935565
595,511,267.13801206918276
596,511,163.08175674688667
592,512,206.78003666553718
593,512,295.8870621656304
594,512,250.93522765250603
595,512,164.28494797879188
592,513,172.8971432550376
593,513,187.51019692520384
594,513,133.20418275860848
592,514,105.24257463034601
386,525,107.0843108127438
387,525,120.69474436852082
385,526,105.96349694664084
386,526,164.157215551771
387,526,194.05574251529796
388,526,167.4431670911084
389,526,111.92348106823525
385,527,131.3262604757921
386,527,209.14809836984472
387,527,250.71483397956501
388,527,217.3741250190809
389,527,145.32726127215443
467,527,104.71736302031564
468,527,125.89206930041692
469,527,117.4528409151827
385,528,139.70491698915504
386,528,230.48243429693676
387,528,275.7939851263121
388,528,230.44412189187813
389,528,142.02073591596408
467,528,148.668114824628
468,528,202.52463914272485
469,528,207.67712370087628
470,528,172.71024429958922
471,528,134.08102158241405
472,528,106.58872160439839
385,529,129.59079946469402
386,529,221.27950696298907
387,529,263.1365475882182
388,529,208.65932715502402
389,529,111.56865488228127
467,529,179.85438105596478
468,529,269.17712926152296
469,529,301.7610702919704
470,529,263.80598562127943
471,529,194.8927932692398
472,529,135.83257394522408
385,530,104.75823882336935
386,530,184.18928420651147
387,530,219.4040453647937
388,530,167.24845278048159
467,530,185.4380231562403
468,530,294.7569264266144
469,530,357.57482436490466
470,530,336.134805605425
471,530,249.7214292563869
472,530,159.12644969012257
386,531,131.44724432852058
387,531,159.80775748600783
388,531,120.72782507546
467,531,163.4309428847177
468,531,263.4007902733011
469,531,338.50450340143465
470,531,347.13483441023817
471,531,274.1125361833319
472,531,166.16268714344835
387,532,100.74123517884107
467,532,117.24657277997346
468,532,186.05239701596778
469,532,247.96690129003858
470,532,279.2447064475762
471,532,249.40228936226345
472,532,152.15291411169648
469,533,137.89261162496996
470,533,172.29130544333816
471,533,184.38952903963713
472,533,124.59685049471264
471,534,117.6786609172698
515,549,113.37452257424093
516,549,162.32336573327757
517,549,172.98554214806168
518,549,131.64619354594606
514,550,143.66018545402883
515,550,211.19027656859916
516,550,250.81098138418437
517,550,232.23828439078096
518,550,170.56041717567325
519,550,104.9432690062976
513,551,136.03720661692606
514,551,199.29008312467866
515,551,256.5176982550244
516,551,276.2546826842918
517,551,248.0543566552597
518,551,188.52504532297613
519,551,123.64004231712921
513,552,138.14941785127652
514,552,187.796571590797
515,552,229.3008674956632
516,552,243.79168393399158
517,552,226.2921708311835
518,552,182.8388965625467
519,552,127.36080453017071
514,553,132.82163462282298
515,553,163.9838974648103
516,553,181.58809153136147
517,553,179.372050162753
518,553,154.48062313284706
519,553,113.29891715640221
516,554,116.65348213703116
517,554,123.50917500135786
518,554,112.9606328956362
588,556,127.50808088143856
589,556,126.16224162532502
588,557,140.1188945284297
589,557,151.99128159089216
590,557,116.36569702996864
588,558,132.6134643231796
589,558,159.13999954955224
590,558,131.70885579269418
588,559,110.79935785126051
589,559,149.57596726213237
590,559,134.75245287538758
589,560,129.16293056611977
590,560,128.32955897407786
589,561,102.49984036023045
590,561,114.09069267616655
155,567,114.2525656878419
156,567,138.69359125315972
157,567,139.25117065605875
158,567,114.45366692979849
27,568,115.33039614898871
28,568,104.19566203958843
154,568,135.96516168154577
155,568,182.76434031615483
156,568,202.28127912939038
157,568,179.00943710317668
158,568,123.38221077501377
26,569,110.9935634343669
27,569,161.58520222757153
28,569,167.7447381348902
29,569,126.68990719601247
153,569,152.73477288036477
154,569,218.14845503121086
155,569,264.2610220972865
156,569,257.47602056659736
157,569,195.10323386523834
158,569,112.67135136117822
187,569,128.69775314517477
188,569,153.5239737592883
189,569,156.96491291263925
190,569,138.35830384252307
191,569,105.23544646585367
26,570,116.6524300315622
27,570,193.96281300223978
28,570,234.5497959151311
29,570,205.84234243770047
30,570,141.06426845497305
152,570,161.53445601141607
153,570,238.93381473003137
154,570,306.51376752308875
155,570,323.72874901349616
156,570,269.07184986586094
157,570,172.7205217994317
186,570,126.34972654289379
187,570,177.91914242463403
188,570,209.989484703698
189,570,212.50560370543695
190,570,187.17933774153616
191,570,145.46373132039488
192,570,101.57714366372556
26,571,110.87766261460722
27,571,198.39197224234704
28,571,275.67523045062757
29,571,286.52892655732904
30,571,229.20507182221414
31,571,155.62305496576369
151,571,160.5423681289592
152,571,240.64911626752954
153,571,317.1949806867323
154,571,349.10858235909296
155,571,307.0281514199001
156,571,212.14856455819032
157,571,117.36014234076903
186,571,157.6267499689662
187,571,209.04129735064672
188,571,231.3766963434769
189,571,218.69567448876597
190,571,181.69990333354855
191,571,136.91820545989853
27,572,164.00701826010905
28,572,256.67228226334026
29,572,318.53388404909424
30,572,306.80866408412334
31,572,240.98966825997752
32,572,167.35415894589138
33,572,106.32620189586295
150,572,147.12234416253006
151,572,218.8904442786055
152,572,289.5713432880972
153,572,320.6929520837533
154,572,285.15157737959584
155,572,202.41555007967193
156,572,118.01984830563765
185,572,105.41861179249186
186,572,157.20208830531305
187,572,190.50114170796653
188,572,191.67617998905456
189,572,165.6082685536713
190,572,129.6760656309152
28,573,170.63206993238444
29,573,253.37821474345427
30,573,302.83259141968114
31,573,290.66297447991207
32,573,234.48555711800367
33,573,165.75149577496833
34,573,104.97405779480155
149,573,121.77448289269901
150,573,176.59774909348513
151,573,227.57140388660656
152,573,244.17952790913628
153,573,210.75304646599548
154,573,147.73040931929515
186,573,117.32638033093401
187,573,126.8666426083545
188,573,113.74059261070569
29,574,129.69408534499522
30,574,190.51712851802216
31,574,232.1306894234978
32,574,235.03638629677587
33,574,201.03766889864906
34,574,147.819896991247
149,574,128.17700412434615
150,574,155.8980938703458
151,574,159.0575419819565
152,574,133.59812935974523
31,575,110.3716941833981
32,575,132.31836352549857
33,575,141.73393388355527
34,575,133.86187639052287
35,575,108.3537519800772
149,575,102.25578575221468
150,575,105.05490088077072
152,576,101.2328546671485
151,577,106.13927612259447
152,577,128.52598689681324
153,577,141.8858549993705
154,577,137.28736830868257
155,577,113.34726242181353
467,577,104.25887853981256
468,577,111.30334835561213
469,577,100.99450534898573
27,578,103.7723921704957
28,578,109.74388489946347
152,578,129.66745160551
153,578,158.68940509700528
154,578,169.78468772477936
155,578,151.73984338660267
156,578,110.5080458241339
466,578,126.93090265019869
467,578,155.24731871537915
468,578,166.09115380187836
469,578,142.47479243455675
152,579,103.60514692051683
153,579,139.06826760910775
154,579,166.19595501364543
155,579,163.38735175726268
156,579,126.06428428445807
465,579,108.86577515443913
466,579,145.32330131103453
467,579,176.6799505282815
468,579,180.6718547295568
469,579,143.30044803379383
153,580,105.02061978211152
154,580,139.11349512557214
155,580,151.84068729764303
156,580,125.7875921189954
465,580,103.24240071748154
466,580,138.35117429428652
467,580,162.3995133010755
468,580,155.93758006408314
469,580,114.23986707469787
36,581,106.26578442881214
154,581,102.51841699903338
155,581,124.82238239833244
156,581,112.14066283593526
466,581,114.25529242242561
467,581,128.46152663842776
468,581,115.85424559259259
35,582,116.27199953604337
36,582,124.57197235618862
35,583,132.1729067141841
36,583,129.587815033389
35,584,134.35451007164139
36,584,122.13270659014186
34,585,100.3127567091576
35,585,125.7816675117686
36,585,106.23129705928308
35,586,108.77648714953472
229,593,100.64156461919445
228,594,122.82931957132678
229,594,117.0487982229535
227,595,126.82181688831251
228,595,147.9232983855345
229,595,127.13283455329938
226,596,107.96913462689979
227,596,153.45773121805672
228,596,162.36590811954096
229,596,129.08364282734314
226,597,123.306886169787
227,597,160.2792551795246
228,597,158.0459704092743
229,597,119.48742563438051
226,598,118.967862939537
227,598,144.68152984370008
228,598,135.51918793045039
227,599,113.15674174861057
228,599,101.19403250046253
2,635,1228.7779557267743
3,635,913.3434534284079
635,635,1083.4353087049242
636,635,1519.2722565057454
637,635,1683.353728913608
2,636,2435.2622398349736
3,636,1289.4301743178482
635,636,1508.8366111454716
636,636,2868.6542253089087
637,636,4507.80584774627
2,637,3903.9632142944724
3,637,1406.8277954562664
635,637,1655.8747973767386
636,637,4443.499744120376
637,637,16220.159128421743
