x ,	 y, 	 r 
295 , 211 , 267596.4803536962
296 , 211 , 275901.52339485957
297 , 211 , 173540.71699897724
298 , 211 , 77267.90154133955
299 , 211 , 34288.53654662671
300 , 211 , 24406.312503688212
301 , 211 , 11659.387575233792
294 , 212 , 340443.6858251742
295 , 212 , 926962.673581659
296 , 212 , 1091120.2785490935
297 , 212 , 757799.348073022
298 , 212 , 333048.83267881855
299 , 212 , 72520.7159300477
294 , 213 , 258409.77002718614
295 , 213 , 1404675.2543730652
296 , 213 , 1895938.068008147
297 , 213 , 1463656.000456523
298 , 213 , 751233.8036831011
299 , 213 , 237852.07627888088
300 , 213 , 34863.61154137258
125 , 214 , 11069.892276182847
126 , 214 , 19573.733955466952
127 , 214 , 13676.714781593038
295 , 214 , 1284018.735727488
296 , 214 , 1992140.7025594292
297 , 214 , 1645771.249931639
298 , 214 , 891616.3891226577
299 , 214 , 307586.0424633386
300 , 214 , 55766.50976446233
124 , 215 , 49794.47079186719
125 , 215 , 98014.94076439126
126 , 215 , 86759.14231717351
127 , 215 , 53155.119512709854
128 , 215 , 26031.591149764234
129 , 215 , 12239.721133326784
295 , 215 , 1053026.0827503207
296 , 215 , 1682236.4942314483
297 , 215 , 1428832.8593518678
298 , 215 , 777939.9874076053
299 , 215 , 266371.36881936196
300 , 215 , 49361.965334938504
123 , 216 , 29535.669459436263
124 , 216 , 147639.0847491067
125 , 216 , 183022.94826027442
126 , 216 , 150660.06910807523
127 , 216 , 109881.50547950796
128 , 216 , 76759.35340323261
129 , 216 , 45138.41495526676
130 , 216 , 21517.511412615393
131 , 216 , 16652.08147734363
132 , 216 , 17648.14623549962
133 , 216 , 15310.42387568668
294 , 216 , 321664.9285043981
295 , 216 , 1133169.4230040545
296 , 216 , 1471288.817118527
297 , 216 , 1192452.2149032415
298 , 216 , 626582.0901070818
299 , 216 , 202208.0353213661
300 , 216 , 34309.807246333046
45 , 217 , 12007.55896180607
123 , 217 , 81619.35305756994
124 , 217 , 146516.8849671884
125 , 217 , 152556.6254698799
126 , 217 , 211186.46213505717
127 , 217 , 334746.0370788284
128 , 217 , 395892.75726333744
129 , 217 , 288140.0946339529
130 , 217 , 111685.52889331913
131 , 217 , 39954.038445995226
132 , 217 , 37047.822938850964
133 , 217 , 33087.32015452845
293 , 217 , 171209.4710112475
294 , 217 , 802254.3620398736
295 , 217 , 1266476.6292328036
296 , 217 , 1307411.3913476064
297 , 217 , 972135.2547469797
298 , 217 , 491436.7268850676
299 , 217 , 152723.78284286786
300 , 217 , 24172.646295881008
43 , 218 , 10786.494721065741
44 , 218 , 16325.996930632275
45 , 218 , 20959.39970863086
126 , 218 , 430589.078616439
127 , 218 , 1042704.8083887415
128 , 218 , 1361439.5719433308
129 , 218 , 998870.257359497
130 , 218 , 320412.82050225185
292 , 218 , 16693.93515824279
293 , 218 , 342248.77502317727
294 , 218 , 725993.6115182753
295 , 218 , 938481.2679906238
296 , 218 , 861434.3951207257
297 , 218 , 598163.6324793831
298 , 218 , 294242.44600503624
299 , 218 , 91088.00351629328
300 , 218 , 14718.786551557658
42 , 219 , 17455.106105936367
43 , 219 , 23859.43127783616
44 , 219 , 27113.482794143107
45 , 219 , 24442.673429975275
46 , 219 , 12957.68235008256
125 , 219 , 44827.171872136416
126 , 219 , 817107.3305120884
127 , 219 , 1879138.888139573
128 , 219 , 2484680.0291069234
129 , 219 , 1822807.9001625585
130 , 219 , 476582.167338795
292 , 219 , 35861.59120303568
293 , 219 , 132948.15099803393
294 , 219 , 242888.63453414114
295 , 219 , 291904.75039401604
296 , 219 , 252438.18948031706
297 , 219 , 167432.8932859118
298 , 219 , 81452.84907034818
299 , 219 , 26442.05219329057
42 , 220 , 16162.854815166442
43 , 220 , 24398.678637608158
44 , 220 , 27956.700177471204
45 , 220 , 20591.68236291744
125 , 220 , 41729.005657706
126 , 220 , 775572.259364594
127 , 220 , 1943684.6610614317
128 , 220 , 2777998.201729494
129 , 220 , 2103711.60558436
130 , 220 , 421529.2819509611
43 , 221 , 21568.69108638284
44 , 221 , 30594.252545426603
45 , 221 , 22423.348456716747
125 , 221 , 20088.740322892263
126 , 221 , 509236.6382680123
127 , 221 , 1426048.7967713885
128 , 221 , 2209408.4951753444
129 , 221 , 1708750.512180382
130 , 221 , 205688.38955618802
43 , 222 , 19961.787098390967
44 , 222 , 35911.30830408584
45 , 222 , 31021.777236199752
55 , 222 , 19626.061430762464
56 , 222 , 41442.79843878822
57 , 222 , 25685.07255858503
126 , 222 , 172428.29025193205
127 , 222 , 664531.7677812097
128 , 222 , 1181558.1233289556
129 , 222 , 949626.3652536403
130 , 222 , 33105.05794852623
39 , 223 , 12718.227808456526
40 , 223 , 20418.55568178362
41 , 223 , 20934.76038992365
42 , 223 , 19193.889844541998
43 , 223 , 24981.7195776769
44 , 223 , 40788.517013669305
45 , 223 , 42148.79911014872
46 , 223 , 22164.482245537747
53 , 223 , 19777.674218181273
54 , 223 , 58901.39141146901
55 , 223 , 111140.44238811635
56 , 223 , 119758.78401249304
57 , 223 , 77553.38275048672
58 , 223 , 37534.92549562367
126 , 223 , 15987.969665134136
127 , 223 , 179573.56504792237
128 , 223 , 408959.36199136527
129 , 223 , 369067.1380646206
130 , 223 , 25194.631870168203
36 , 224 , 10634.636730432336
37 , 224 , 20334.026109214254
38 , 224 , 35815.516246413055
39 , 224 , 57340.86802536098
40 , 224 , 68663.21009073044
41 , 224 , 61044.50803504476
42 , 224 , 40705.07545947628
43 , 224 , 29107.63186498064
44 , 224 , 36723.3176061354
45 , 224 , 42276.809313904276
46 , 224 , 29835.726450336795
53 , 224 , 31249.1963927226
54 , 224 , 82978.91872291671
55 , 224 , 141330.40442925965
56 , 224 , 155708.38461650314
57 , 224 , 127302.25395697271
58 , 224 , 93440.91041197581
59 , 224 , 20873.513485147734
127 , 224 , 40421.281547157654
128 , 224 , 105645.47517954753
129 , 224 , 114951.75789349142
130 , 224 , 43657.936028231794
36 , 225 , 18580.61962041886
37 , 225 , 32587.71504693633
38 , 225 , 50406.83617358227
39 , 225 , 70002.81562110367
40 , 225 , 78153.1842645228
41 , 225 , 66424.99183561814
42 , 225 , 40795.25202801863
43 , 225 , 22933.7788800158
44 , 225 , 23606.094283778308
45 , 225 , 28202.785326332763
46 , 225 , 21328.880270065747
53 , 225 , 27719.648214928846
54 , 225 , 80314.28187482539
55 , 225 , 129714.57836866903
56 , 225 , 145093.08516598845
57 , 225 , 141431.19938562618
58 , 225 , 129224.30095302791
59 , 225 , 50372.947189329425
128 , 225 , 18886.11349909103
129 , 225 , 23860.26947539241
130 , 225 , 17369.152441894403
131 , 225 , 14448.503576693647
132 , 225 , 10155.392326074854
224 , 225 , 61297.43345157022
13 , 226 , 17309.41716856665
14 , 226 , 32105.538879749976
15 , 226 , 15535.275072554272
36 , 226 , 17266.08680704464
37 , 226 , 27981.501960009926
38 , 226 , 39677.09348601534
39 , 226 , 49787.96693487861
40 , 226 , 51780.53076071118
41 , 226 , 41629.707879349764
42 , 226 , 23692.986325953454
43 , 226 , 11321.634284025797
44 , 226 , 10237.543382753847
45 , 226 , 13081.231257691841
46 , 226 , 10917.617570363485
53 , 226 , 18941.894754972356
54 , 226 , 58899.1164713467
55 , 226 , 87807.78736212086
56 , 226 , 95954.23988221228
57 , 226 , 107158.49287326005
58 , 226 , 119047.59787258453
59 , 226 , 65118.28666212864
223 , 226 , 164440.91983756982
224 , 226 , 520849.9229343063
12 , 227 , 25012.546663275883
13 , 227 , 104877.90999935137
14 , 227 , 209354.33748240283
15 , 227 , 207125.9926274163
16 , 227 , 77965.2466191347
38 , 227 , 11658.979223736107
39 , 227 , 13900.867429651767
40 , 227 , 14130.769317206268
41 , 227 , 11131.109848849344
53 , 227 , 13249.439855586399
54 , 227 , 37763.65348017533
55 , 227 , 52916.35293476255
56 , 227 , 55300.00244155148
57 , 227 , 63165.16622464689
58 , 227 , 76893.4821722217
59 , 227 , 50056.55112020316
223 , 227 , 552419.2575833662
224 , 227 , 1217519.601409785
225 , 227 , 331699.0364926476
12 , 228 , 76480.42267151191
13 , 228 , 296337.3882708371
14 , 228 , 582410.1592566052
15 , 228 , 636578.5528790648
16 , 228 , 377061.78604693315
17 , 228 , 76209.0112526746
18 , 228 , 10071.635188640808
19 , 228 , 23183.303475784705
20 , 228 , 17047.224020234746
53 , 228 , 13259.420512603381
54 , 228 , 28105.938588996483
55 , 228 , 35038.54743831695
56 , 228 , 31414.64046690369
57 , 228 , 28796.73747333805
58 , 228 , 33151.362711226204
59 , 228 , 23883.8252271624
223 , 228 , 942486.6542848004
224 , 228 , 1615848.4895842737
225 , 228 , 536031.4821172929
327 , 228 , 15667.718192663124
12 , 229 , 159095.73280577763
13 , 229 , 546031.1516562948
14 , 229 , 1022342.451559973
15 , 229 , 1141114.0148959442
16 , 229 , 747371.7364390807
17 , 229 , 244790.63635119388
18 , 229 , 79216.06549589765
19 , 229 , 64463.549866918285
20 , 229 , 43679.5297123775
21 , 229 , 21075.8809683583
52 , 229 , 11844.127892843162
53 , 229 , 18136.266998693558
54 , 229 , 25893.989633002922
55 , 229 , 27116.713457235608
56 , 229 , 21765.27877213603
57 , 229 , 15853.025381741136
58 , 229 , 13921.388993884942
59 , 229 , 10631.264816909294
223 , 229 , 956717.1564164162
224 , 229 , 1430521.086233832
225 , 229 , 500617.563225792
326 , 229 , 18459.824981727972
327 , 229 , 12477.513885352393
12 , 230 , 163809.2320564671
13 , 230 , 625378.0583537867
14 , 230 , 1187894.6088218873
15 , 230 , 1363818.3802975477
16 , 230 , 938410.4879855283
17 , 230 , 336661.655194459
18 , 230 , 88438.08793376491
19 , 230 , 48017.96335929356
20 , 230 , 28924.208526301954
21 , 230 , 16256.63669828033
52 , 230 , 11049.92118950207
53 , 230 , 13637.554582748618
54 , 230 , 14999.812725146638
55 , 230 , 13302.393190576968
56 , 230 , 11084.7318343484
223 , 230 , 584274.8079538054
224 , 230 , 792247.26077913
225 , 230 , 285835.06100081257
326 , 230 , 16738.969322107936
13 , 231 , 366365.6148050288
14 , 231 , 851247.700796397
15 , 231 , 1075997.731236209
16 , 231 , 793921.0928463415
17 , 231 , 293516.1405358717
18 , 231 , 44844.65078515456
57 , 231 , 10085.817944351169
58 , 231 , 11236.607517564606
223 , 231 , 195959.4157553304
224 , 231 , 226155.56292886773
225 , 231 , 73225.89389357975
14 , 232 , 278229.9477210644
15 , 232 , 527122.7746484003
16 , 232 , 464765.9012555542
17 , 232 , 184606.016823224
58 , 232 , 10232.318376037681
223 , 232 , 21523.87996063945
224 , 232 , 22813.788888791227
15 , 233 , 75952.18295549654
16 , 233 , 186361.0341185212
17 , 233 , 98200.58115596953
16 , 234 , 19713.788901000808
17 , 234 , 43615.38665503214
66 , 235 , 12212.738882815618
67 , 235 , 19051.8460373548
68 , 235 , 14065.878870198656
67 , 236 , 12672.999130979872
68 , 236 , 14522.516462963387
69 , 236 , 11560.66375715124
251 , 236 , 597745.7784053665
252 , 236 , 1199574.7122847787
253 , 236 , 1102033.1097960582
254 , 236 , 702313.0428715592
255 , 236 , 309213.39145173336
256 , 236 , 92387.11271263706
257 , 236 , 20648.052993425365
69 , 237 , 11080.447560105327
70 , 237 , 17073.562764791688
71 , 237 , 16024.287428719203
72 , 237 , 11570.208458108798
73 , 237 , 16135.263369096938
74 , 237 , 25703.979612153693
75 , 237 , 20418.878137163236
250 , 237 , 1103490.5796405617
251 , 237 , 3232277.7853981485
252 , 237 , 4318373.740048249
253 , 237 , 3984528.0209598225
254 , 237 , 2694937.8310052194
255 , 237 , 1266477.9948909262
256 , 237 , 393052.76726308186
257 , 237 , 81219.46869621551
71 , 238 , 14969.822110788848
72 , 238 , 29394.491157573902
73 , 238 , 53875.229198414396
74 , 238 , 62933.63880614037
75 , 238 , 34936.2009978905
249 , 238 , 614316.9879683042
250 , 238 , 2555951.6371077723
251 , 238 , 5299149.053144435
252 , 238 , 7027041.764902182
253 , 238 , 6813509.561989166
254 , 238 , 4863385.515192916
255 , 238 , 2400002.9478411786
256 , 238 , 774549.347405154
257 , 238 , 158699.03666974505
258 , 238 , 17887.168315935196
72 , 239 , 22840.169042597314
73 , 239 , 42383.75166425911
74 , 239 , 45478.49538401977
75 , 239 , 18358.594402207615
247 , 239 , 35833.19069184827
248 , 239 , 235600.4208606243
249 , 239 , 890912.4420253648
250 , 239 , 2499191.3479117937
251 , 239 , 4787166.241588306
252 , 239 , 6374581.5958641395
253 , 239 , 6304900.043197866
254 , 239 , 4566572.622251848
255 , 239 , 2268667.8797589066
256 , 239 , 734184.290170378
257 , 239 , 149597.24954513577
258 , 239 , 17494.653733458672
73 , 240 , 16478.91616786651
74 , 240 , 17479.892117360603
205 , 240 , 209338.23033581162
206 , 240 , 698603.3178113312
207 , 240 , 931580.8123068111
208 , 240 , 514332.40427590907
247 , 240 , 36315.83824343378
248 , 240 , 153731.04981781947
249 , 240 , 493799.9819330941
250 , 240 , 1300014.5614851594
251 , 240 , 2468428.963765229
252 , 240 , 3316101.778576793
253 , 240 , 3299121.9041316323
254 , 240 , 2350761.9003224
255 , 240 , 1115542.1539931032
256 , 240 , 330378.796822779
257 , 240 , 56616.64336275999
74 , 241 , 10564.510376782246
75 , 241 , 16299.827636530741
76 , 241 , 21667.768551537032
203 , 241 , 20462.599584321142
204 , 241 , 678580.651903285
205 , 241 , 2406354.4656132883
206 , 241 , 4511694.732304275
207 , 241 , 5636094.022981836
208 , 241 , 4847241.248037661
209 , 241 , 2840926.7422924647
210 , 241 , 1220820.1928786633
211 , 241 , 418378.8904603567
212 , 241 , 110356.28182529565
213 , 241 , 22511.759315776537
250 , 241 , 161586.27106672496
251 , 241 , 481690.08719742985
252 , 241 , 799193.979418048
253 , 241 , 886779.8269655948
254 , 241 , 607241.3033901715
255 , 241 , 219265.8955153866
69 , 242 , 11321.296580441345
70 , 242 , 11027.07781651885
71 , 242 , 11146.901206047049
72 , 242 , 11389.422856070263
73 , 242 , 10467.153049855504
75 , 242 , 11277.695627440906
76 , 242 , 14121.72008825876
203 , 242 , 251089.55431355606
204 , 242 , 1511791.4642084464
205 , 242 , 4156331.1204990754
206 , 242 , 7007073.465969932
207 , 242 , 8185230.436960263
208 , 242 , 6687991.449967853
209 , 242 , 3693937.571407077
210 , 242 , 1409099.7545904445
211 , 242 , 384854.5400203916
212 , 242 , 63791.851891217644
70 , 243 , 15036.717933358414
71 , 243 , 22955.254026697527
72 , 243 , 20178.80920327775
73 , 243 , 13630.431517539622
202 , 243 , 21414.263401728327
203 , 243 , 306391.7034775417
204 , 243 , 1450478.9373918767
205 , 243 , 3712823.9231066927
206 , 243 , 6039141.360683317
207 , 243 , 6725883.721944563
208 , 243 , 5050437.964497741
209 , 243 , 2324714.5804139534
210 , 243 , 552279.2773974357
254 , 243 , 11517.78200367582
70 , 244 , 94787.40159085463
71 , 244 , 115779.13662251845
72 , 244 , 67741.62098335619
73 , 244 , 27191.623686327417
79 , 244 , 10846.730903468098
203 , 244 , 54344.60081136366
204 , 244 , 650939.639113086
205 , 244 , 1995923.7929496937
206 , 244 , 3373132.1940874616
207 , 244 , 3541189.077392795
208 , 244 , 2235991.573658743
209 , 244 , 518912.4494692652
253 , 244 , 50864.917761265184
254 , 244 , 14921.662045736826
69 , 245 , 265881.5396500267
70 , 245 , 646993.5009635497
71 , 245 , 563245.8090328914
72 , 245 , 275898.40741651633
73 , 245 , 81764.37698441253
79 , 245 , 10757.267843930447
80 , 245 , 14104.247655479252
204 , 245 , 314153.2954574174
205 , 245 , 1038785.5584575785
206 , 245 , 1642905.570505329
207 , 245 , 1439628.9873480857
208 , 245 , 552287.8527639755
252 , 245 , 32308.97576538367
253 , 245 , 47035.528392172666
68 , 246 , 65169.55836714362
69 , 246 , 1240792.7292604723
70 , 246 , 1995286.0314189806
71 , 246 , 1585939.8693163171
72 , 246 , 752514.7497479143
73 , 246 , 203361.2484862202
81 , 246 , 10863.070569297603
204 , 246 , 132458.8412338637
205 , 246 , 462089.3934812657
206 , 246 , 641109.361985577
207 , 246 , 402045.5289968242
251 , 246 , 10650.045844188775
252 , 246 , 41792.35671595187
253 , 246 , 16359.227102582765
68 , 247 , 710608.9589477836
69 , 247 , 2690212.983988776
70 , 247 , 3854889.9820905533
71 , 247 , 3060317.459538725
72 , 247 , 1521541.9305988883
73 , 247 , 443711.81435380614
74 , 247 , 24139.693817500753
82 , 247 , 16142.378370680795
83 , 247 , 11852.422097944262
204 , 247 , 70217.3454245542
205 , 247 , 195191.09547521814
206 , 247 , 221095.74676874737
207 , 247 , 81545.81497735385
251 , 247 , 19153.88793123
252 , 247 , 15556.053725247104
38 , 248 , 12606.47232248482
39 , 248 , 61255.45849095591
40 , 248 , 79598.94146243739
41 , 248 , 38251.025803915676
68 , 248 , 1273878.0029514758
69 , 248 , 3505397.540199857
70 , 248 , 4687345.0108179925
71 , 248 , 3642417.4855351187
72 , 248 , 1779349.4579928224
73 , 248 , 482351.30459083
82 , 248 , 10746.624589543388
83 , 248 , 15295.944242543434
204 , 248 , 23884.626469372786
205 , 248 , 66106.47610185947
206 , 248 , 70767.05270469823
207 , 248 , 23880.123680697663
38 , 249 , 111038.16223650936
39 , 249 , 243466.19480515638
40 , 249 , 243408.50830452904
41 , 249 , 56936.74844511022
68 , 249 , 1235666.0935271988
69 , 249 , 2858259.5164312497
70 , 249 , 3516168.2672789986
71 , 249 , 2472106.2167113926
72 , 249 , 962651.9667888489
73 , 249 , 44828.35249286576
83 , 249 , 10599.305710451272
84 , 249 , 10095.228968257483
205 , 249 , 11676.948785972267
206 , 249 , 15690.851550485517
236 , 249 , 26254.962240591845
237 , 249 , 46854.1284533388
238 , 249 , 16141.983945035056
37 , 250 , 65142.06560559553
38 , 250 , 253442.9938196456
39 , 250 , 447765.7494886044
40 , 250 , 381610.5911614428
41 , 250 , 16384.989781090466
67 , 250 , 90240.29656118479
68 , 250 , 670489.6037404404
69 , 250 , 1336198.4408857585
70 , 250 , 1362716.9065500298
71 , 250 , 540498.0832772569
236 , 250 , 87782.55164828402
237 , 250 , 189455.406769012
238 , 250 , 115272.8285470283
36 , 251 , 18826.335942722053
37 , 251 , 124114.56119718819
38 , 251 , 345728.00828938774
39 , 251 , 538872.7605728118
40 , 251 , 416447.901834234
67 , 251 , 34797.19259651658
68 , 251 , 143283.37324558498
69 , 251 , 154158.96613183976
236 , 251 , 102286.05189816724
237 , 251 , 388205.1847337029
238 , 251 , 308638.48258109135
36 , 252 , 33255.141941437905
37 , 252 , 139057.35249337202
38 , 252 , 338136.78315637633
39 , 252 , 496765.01079587225
40 , 252 , 383155.00567195687
41 , 252 , 12965.633139977464
237 , 252 , 529750.7800001277
238 , 252 , 522109.7849553261
239 , 252 , 106344.68550036685
36 , 253 , 26664.333333691025
37 , 253 , 109203.65854774078
38 , 253 , 264186.18493303366
39 , 253 , 399108.52858845063
40 , 253 , 361144.99588528654
41 , 253 , 141338.8647344521
237 , 253 , 586907.5000827353
238 , 253 , 627961.8495621242
239 , 253 , 258653.44094149885
36 , 254 , 16561.73077327973
37 , 254 , 70867.57972408117
38 , 254 , 176988.22262668842
39 , 254 , 284690.7373739148
40 , 254 , 308589.18132246315
41 , 254 , 215784.66974739966
42 , 254 , 69469.25097887364
236 , 254 , 122871.49327185156
237 , 254 , 582903.817628262
238 , 254 , 588513.0285382879
239 , 254 , 299020.50060893997
240 , 254 , 35782.60923429593
37 , 255 , 37700.849545961566
38 , 255 , 93271.08041904325
39 , 255 , 153829.62287370418
40 , 255 , 178609.3777270487
41 , 255 , 141448.01671418443
42 , 255 , 68345.00099575403
43 , 255 , 13504.310704170235
236 , 255 , 333794.8072885723
237 , 255 , 530236.9664983255
238 , 255 , 463485.9912291184
239 , 255 , 244572.23641230157
240 , 255 , 61010.30536518094
299 , 255 , 14535.859362895833
38 , 256 , 24420.46178174959
39 , 256 , 42036.68774189892
40 , 256 , 50825.29816746595
41 , 256 , 41166.63566377337
42 , 256 , 20407.362334993584
234 , 256 , 31352.466117413394
235 , 256 , 233757.59118468087
236 , 256 , 375820.5249207981
237 , 256 , 387684.1991645815
238 , 256 , 285514.1537173099
239 , 256 , 138454.80229639125
240 , 256 , 35876.41243227177
299 , 256 , 38560.885453977644
233 , 257 , 10269.214765091052
234 , 257 , 79347.90617666833
235 , 257 , 169616.41851004615
236 , 257 , 202194.1217806817
237 , 257 , 168732.84626368489
238 , 257 , 104873.53594645622
239 , 257 , 43427.07564784861
298 , 257 , 36348.50943009289
299 , 257 , 45019.854839627485
234 , 258 , 27674.321052063573
235 , 258 , 45761.275806779246
236 , 258 , 43251.83662671891
237 , 258 , 27013.018408295142
238 , 258 , 11617.214758801942
298 , 258 , 52107.46074078469
299 , 258 , 20017.892732121574
298 , 259 , 38470.414827759785
291 , 265 , 36968.514363407536
292 , 265 , 72634.63734271243
290 , 266 , 25276.051029822032
291 , 266 , 173228.68683499866
292 , 266 , 380268.1936699513
293 , 266 , 287601.2573473118
300 , 266 , 18645.60221715526
108 , 267 , 11425.410808213439
109 , 267 , 19047.093664307118
255 , 267 , 31822.88921372545
256 , 267 , 53857.85320441393
257 , 267 , 47150.87725580575
258 , 267 , 18470.75566278321
291 , 267 , 177246.77647036756
292 , 267 , 536965.1566736309
293 , 267 , 397596.23797077127
300 , 267 , 25088.94945821153
109 , 268 , 11058.593453453363
251 , 268 , 10190.144080177688
252 , 268 , 51054.86808735173
253 , 268 , 172250.78301122
254 , 268 , 367761.7775081303
255 , 268 , 513010.62134475645
256 , 268 , 467002.1565188446
257 , 268 , 279661.3791056742
258 , 268 , 42963.48814854826
292 , 268 , 51171.7706254269
299 , 268 , 12945.090915296205
300 , 268 , 16422.63013911566
200 , 269 , 18585.135444207244
201 , 269 , 22261.568593040523
202 , 269 , 20562.573096114356
203 , 269 , 15406.262582613112
251 , 269 , 34123.496193879575
252 , 269 , 165632.68487187944
253 , 269 , 477109.52209964476
254 , 269 , 887282.9291094549
255 , 269 , 1084038.9579521036
256 , 269 , 812056.2254403299
257 , 269 , 281102.8962530003
199 , 270 , 44854.05107869497
200 , 270 , 83375.17819110266
201 , 270 , 94128.39811351348
202 , 270 , 85067.29988532618
203 , 270 , 62804.91091888724
204 , 270 , 29801.14174924911
251 , 270 , 50855.46148019027
252 , 270 , 232436.62545150795
253 , 270 , 618572.8395076137
254 , 270 , 1040603.3097253432
255 , 270 , 1084296.7721464355
256 , 270 , 513828.9890858823
128 , 271 , 16247.123432393522
129 , 271 , 10538.961587355585
200 , 271 , 56739.1835340925
201 , 271 , 155934.80478737157
202 , 271 , 208921.6498304245
203 , 271 , 179298.4048328814
204 , 271 , 86450.9198594496
205 , 271 , 20781.689659750646
251 , 271 , 57950.391894096
252 , 271 , 266025.8263537018
253 , 271 , 682027.0937258268
254 , 271 , 1061029.6582438354
255 , 271 , 908481.7819273334
256 , 271 , 42495.41175945685
130 , 272 , 22705.96643621297
131 , 272 , 26746.27769352262
132 , 272 , 17195.57984199842
201 , 272 , 227574.42527349654
202 , 272 , 508161.89347160765
203 , 272 , 445154.79080828186
204 , 272 , 207509.13803187927
205 , 272 , 48503.95418167219
251 , 272 , 80444.73476435734
252 , 272 , 366134.00879922113
253 , 272 , 918151.4227377616
254 , 272 , 1412433.258536122
255 , 272 , 1209303.0988064306
256 , 272 , 96670.04181611142
29 , 273 , 16941.5926654258
30 , 273 , 13787.004112091357
116 , 273 , 16093.364002532197
117 , 273 , 18185.862779654588
130 , 273 , 57851.275740636134
131 , 273 , 79786.39629650966
201 , 273 , 930996.7842217844
202 , 273 , 1441384.6880412505
203 , 273 , 1098538.8005285729
204 , 273 , 493908.12517740007
205 , 273 , 126055.33069604845
206 , 273 , 14123.671596547441
250 , 273 , 12748.621281217436
251 , 273 , 122435.50273044364
252 , 273 , 519458.350242743
253 , 273 , 1257331.250931601
254 , 273 , 1953237.0779279002
255 , 273 , 1849585.9291932434
256 , 273 , 668214.8131609254
29 , 274 , 66444.5317851767
30 , 274 , 50798.64674679451
31 , 274 , 16331.463324901924
117 , 274 , 16116.440331128853
118 , 274 , 23135.111930421997
200 , 274 , 669657.0796698949
201 , 274 , 2556179.8789099217
202 , 274 , 3100016.922191443
203 , 274 , 2176086.7231444125
204 , 274 , 972010.0316586329
205 , 274 , 263812.80149710306
206 , 274 , 35261.75109895192
250 , 274 , 13455.776870268626
251 , 274 , 117730.61996318722
252 , 274 , 489653.77249171154
253 , 274 , 1180874.1559053827
254 , 274 , 1870909.107386769
255 , 274 , 1905406.304899835
256 , 274 , 1013093.4276382953
29 , 275 , 123537.6311615597
30 , 275 , 81763.7635801875
31 , 275 , 15016.06563026963
76 , 275 , 25845.16526576171
77 , 275 , 22676.591797977824
118 , 275 , 13787.494549016043
119 , 275 , 22208.781202954626
200 , 275 , 2055184.7871549334
201 , 275 , 4369785.642047346
202 , 275 , 4734153.121796223
203 , 275 , 3220551.986247272
204 , 275 , 1456365.5018391106
205 , 275 , 412820.5942178044
206 , 275 , 61019.77100612664
251 , 275 , 24393.204340359487
252 , 275 , 204195.77025083068
253 , 275 , 589809.4397470634
254 , 275 , 1011392.7577376174
255 , 275 , 1098523.7176820764
256 , 275 , 676739.5783320762
257 , 275 , 155814.0315696784
28 , 276 , 37240.31303362304
29 , 276 , 150854.28949675738
30 , 276 , 81752.29275531298
32 , 276 , 16009.513774529521
33 , 276 , 23866.803778240464
34 , 276 , 15999.324124898218
35 , 276 , 14272.872133210272
36 , 276 , 11017.201365775527
68 , 276 , 10899.11307947159
69 , 276 , 36180.44056106366
70 , 276 , 51512.72414085906
71 , 276 , 35308.662635941175
72 , 276 , 46584.509119501105
73 , 276 , 107888.25144336815
74 , 276 , 181389.03682017676
75 , 276 , 198931.1984843249
76 , 276 , 131865.69036985317
77 , 276 , 54638.8282858445
78 , 276 , 16419.77474167353
119 , 276 , 14885.298348450953
199 , 276 , 329818.56887864764
200 , 276 , 2825402.9225626867
201 , 276 , 4742391.475900892
202 , 276 , 4722003.665643431
203 , 276 , 3080894.7832943676
204 , 276 , 1350497.9346340543
205 , 276 , 364392.4150300346
206 , 276 , 48485.95863186971
254 , 276 , 80448.89656814202
255 , 276 , 177617.04543968104
256 , 276 , 142252.11852973292
257 , 276 , 48215.79767557251
28 , 277 , 58230.68714376987
29 , 277 , 140816.94246735552
30 , 277 , 76682.56926060465
31 , 277 , 34929.76291648147
32 , 277 , 70901.06265584256
33 , 277 , 68619.13115866036
34 , 277 , 35232.977614037816
35 , 277 , 22519.58429308202
36 , 277 , 21430.112871966194
37 , 277 , 10743.918176269894
68 , 277 , 26905.844558272707
69 , 277 , 87100.26118956934
70 , 277 , 183750.395219383
71 , 277 , 293318.1263544271
72 , 277 , 398052.10211522947
73 , 277 , 490831.93318542605
74 , 277 , 528032.040315996
75 , 277 , 422961.20847940084
76 , 277 , 220516.05533089672
77 , 277 , 70640.35095908766
78 , 277 , 11888.774074361256
199 , 277 , 634897.7342297542
200 , 277 , 2067575.3432980704
201 , 277 , 2932589.8521586163
202 , 277 , 2580805.5149047244
203 , 277 , 1448333.4222797267
204 , 277 , 470358.9779930302
205 , 277 , 38225.75776264386
28 , 278 , 47244.39155811636
29 , 278 , 92385.01338231412
30 , 278 , 67864.89936555413
31 , 278 , 83367.90470124964
32 , 278 , 135183.01030130114
33 , 278 , 111959.39817274315
34 , 278 , 46177.24633355555
35 , 278 , 18486.802940466143
36 , 278 , 26682.867706524114
37 , 278 , 25321.224467553267
68 , 278 , 53381.24080012611
69 , 278 , 133691.468322735
70 , 278 , 182669.20723298856
71 , 278 , 146718.15661721723
72 , 278 , 116603.24138277723
73 , 278 , 235433.34783821646
74 , 278 , 411705.4877432954
75 , 278 , 395762.84138411103
76 , 278 , 200431.09034875483
77 , 278 , 45138.275325888935
