x,y,r
25,170,226.20799830799436
26,170,271.60241126358756
27,170,271.5814741168929
28,170,216.62008318545696
29,170,122.06235604574239
155,170,124.65907160692741
156,170,230.78282846073424
157,170,343.4056017074662
158,170,398.96706435363706
159,170,335.63173985381434
160,170,210.30770180790134
199,170,127.87725893972605
200,170,110.18466799033168
25,171,113.84860836802062
26,171,153.8073220501714
27,171,173.22784426476693
28,171,154.9258594599512
155,171,155.46424331813117
156,171,258.21786601921156
157,171,333.3899041577584
158,171,351.38613655285326
159,171,290.84460213564734
160,171,189.22597170916774
198,171,105.00397597354589
199,171,127.16282592302838
155,172,166.16410101466835
156,172,246.94686664859947
157,172,280.15070768172893
158,172,263.1593494902513
159,172,203.24163469256905
160,172,125.57790370216414
198,172,112.35836585281504
199,172,119.78779221600853
198,173,104.4844316654324
199,173,101.79412726445351
193,175,107.83803435325564
194,175,156.08107876470172
195,175,168.91822293248268
196,175,150.287434600176
197,175,130.16321410362323
198,175,112.51648720390966
12,176,105.60430066362248
193,176,252.81437972687314
194,176,375.6661669386616
195,176,385.8287270248111
196,176,300.63095863135163
197,176,209.85876604540906
198,176,146.07836812614968
11,177,107.13739121878083
12,177,141.69627730919657
13,177,125.11842145201314
168,177,148.92836824297976
169,177,276.1536255987442
170,177,388.6730318464454
171,177,418.39144818970783
172,177,319.33936666399103
173,177,139.1976355593666
192,177,120.08089764699687
193,177,358.1300423577118
194,177,537.080987455991
195,177,549.1860166434212
196,177,408.0189213219349
197,177,257.3290265721169
198,177,163.4912690168922
199,177,107.0957454244414
11,178,112.12709659053446
12,178,143.18577013535335
13,178,126.9330187918432
133,178,106.74438360602127
167,178,150.01620714820933
168,178,324.0125975758567
169,178,501.41287813466937
170,178,572.9378741425468
171,178,502.78302006495255
172,178,312.9432751303319
173,178,116.58991839683718
192,178,144.18394488063768
193,178,386.72023502103553
194,178,558.4791831169576
195,178,550.9386694992429
196,178,385.17654966329656
197,178,218.69770646076398
198,178,128.99810004522055
12,179,109.20662993673162
13,179,100.9665399839932
132,179,126.39677637285031
133,179,145.3646017269118
134,179,147.43959508323763
135,179,141.49345431574997
167,179,213.01730967442592
168,179,398.5887758412131
169,179,535.901151510294
170,179,537.2460012855049
171,179,423.8883447143681
172,179,240.70629952876268
192,179,143.4581928252172
193,179,343.4327422233391
194,179,461.14719814676795
195,179,420.39512194263074
196,179,260.6717877887561
197,179,120.9837152571462
132,180,119.35058158024178
133,180,167.22539699264357
134,180,200.36606480720783
135,180,204.7278971765572
136,180,144.85006358722578
167,180,241.4945868602517
168,180,415.00096303718533
169,180,513.535303750979
170,180,477.4378160183571
171,180,342.46637322819834
172,180,172.87095836575637
192,180,124.44703357212795
193,180,260.6263702651145
194,180,320.40158102635786
195,180,270.08393229701727
196,180,153.53032986768585
87,181,122.37971896986505
132,181,155.22959273083666
133,181,282.6626805444165
134,181,370.9724864740283
135,181,367.14398700929047
136,181,256.5262921349795
137,181,138.17208307869046
167,181,267.2327134680491
168,181,467.24508980261345
169,181,572.5713342211897
170,181,518.848373983631
171,181,335.5349543404272
172,181,136.12922737258464
193,181,159.66919158502782
194,181,176.35424922961425
195,181,135.8846294723754
23,182,113.84637353824506
48,182,106.102658151669
49,182,124.34318511041467
50,182,130.2588958851827
51,182,119.57039763167633
86,182,136.93396561068
87,182,164.49804987405005
88,182,125.0990710488922
132,182,279.7551751112895
133,182,546.1561810864188
134,182,701.8002598476028
135,182,657.8076432773757
136,182,453.7941266330154
137,182,242.19645813969495
167,182,282.4553767321317
168,182,529.6021892452366
169,182,683.7593366894364
170,182,639.3480473673503
171,182,396.69338400320675
172,182,128.41972129733563
22,183,107.21399448082191
23,183,155.81789115827985
24,183,114.47557462369842
46,183,147.53060788940851
47,183,215.8731107149833
48,183,272.1509301679308
49,183,299.9745533203629
50,183,292.48428015805683
51,183,254.08781198209078
52,183,184.12064703301547
86,183,160.2447171023847
87,183,188.70767644176564
88,183,136.81152906355015
131,183,137.6911476801682
132,183,491.9091840436523
133,183,920.9235203912745
134,183,1118.5455026267798
135,183,997.2070638639391
136,183,671.0027146298095
137,183,347.5900253035766
138,183,126.82565269709023
167,183,233.11887606673648
168,183,484.29478708521697
169,183,695.9093255153518
170,183,716.3483520921632
171,183,474.7472904130087
172,183,142.27795998196865
22,184,132.75425467302475
23,184,174.1867318033162
24,184,147.06525569365886
44,184,144.54629095731792
45,184,268.7714747750173
46,184,370.11068735633603
47,184,442.7077079870225
48,184,474.28483198430627
49,184,468.3655236646574
50,184,421.4868067190643
51,184,342.24588304685085
52,184,216.07999222195997
86,184,164.98644839786007
87,184,187.93786398173071
88,184,130.34737651966546
131,184,214.69136766312974
132,184,724.9118146522303
133,184,1231.3980375932726
134,184,1364.4058232171913
135,184,1122.529302675093
136,184,707.758559282166
137,184,347.50218538232184
138,184,127.1641889596339
167,184,143.55934855443286
168,184,313.6930306976588
169,184,497.3111198495285
170,184,586.4897381903204
171,184,464.39543639716334
172,184,153.8735794353472
20,185,100.71782403286313
21,185,121.91264812438601
22,185,158.45072896173565
23,185,168.08532125227788
24,185,135.6072191869884
44,185,284.1734129317671
45,185,488.9160287353725
46,185,556.1236959428059
47,185,532.938600531135
48,185,475.4437231674063
49,185,429.98681752956406
50,185,376.3025632641672
51,185,299.0463725118511
52,185,167.88506001919941
86,185,151.23867257972657
87,185,164.78684179590354
88,185,110.2443893327509
131,185,298.96484116330197
132,185,868.125609998315
133,185,1251.326777553662
134,185,1209.1516471737427
135,185,888.4881913958317
136,185,511.98197798028167
137,185,236.81497406138925
168,185,104.98432341899444
169,185,165.46164491975742
170,185,212.61301461648515
171,185,217.94897581538427
172,185,112.34733017674725
21,186,120.0085646397161
22,186,144.28795394065452
23,186,140.53954550886272
24,186,109.92098408337858
43,186,110.89103902667907
44,186,350.5396441403794
45,186,574.6207299380117
46,186,586.6829209826298
47,186,465.35996812887896
48,186,335.10085850329864
49,186,278.28592111460387
50,186,250.6063744317883
51,186,204.85847841905883
52,186,104.17724661474749
86,186,115.80206484944135
87,186,121.05514548091571
131,186,336.4402161806819
132,186,692.9779373528961
133,186,745.8271495800215
134,186,595.9663433676928
135,186,386.56858701840963
136,186,204.7728661501668
43,187,120.14033021491353
44,187,350.90466180497697
45,187,544.8352422554487
46,187,509.72321288397836
47,187,335.78145780531986
48,187,182.36794126225854
49,187,144.1386459258083
50,187,152.65038588798
51,187,135.7970219710471
131,187,155.4181666914684
132,187,157.64933804245604
133,187,122.64365773474412
26,188,181.326181327614
27,188,267.9310627588904
28,188,305.6261339411122
29,188,226.2840849408738
43,188,107.39226383272839
44,188,291.6459972844068
45,188,433.82021744299004
46,188,383.6000053401989
47,188,218.37055982735154
95,188,109.3519828453995
96,188,152.820222965776
97,188,151.74244622754668
98,188,149.85597471264066
99,188,159.3729501096837
100,188,138.3566357025926
25,189,194.37514545853745
26,189,359.4939701476095
27,189,499.9508679526883
28,189,512.5390360136212
29,189,350.1405845683732
30,189,147.47816833880952
44,189,206.8496694029663
45,189,306.23234854927404
46,189,276.7750732612369
47,189,161.72504464933684
97,189,117.80248909657679
98,189,188.56553043437796
99,189,258.7347397602753
100,189,252.01297357948312
101,189,163.17058598916685
24,190,158.19797533525121
25,190,301.53487076873984
26,190,511.1311423035508
27,190,666.9798739924337
28,190,651.0958559884704
29,190,442.1213110643307
30,190,194.82316791243258
44,190,120.322298714715
45,190,188.0426058376062
46,190,189.87183337662563
47,190,129.9007905622776
97,190,118.87158185282401
98,190,240.32981436385148
99,190,353.0691146985582
100,190,360.90330417812976
101,190,246.10035440715265
102,190,129.12914772526466
22,191,111.8756406610185
23,191,134.06242681846192
24,191,193.99723258759164
25,191,326.1170738528141
26,191,524.223465581736
27,191,670.5681741075775
28,191,655.4583392614786
29,191,457.4272775790849
30,191,211.68369197770033
46,191,120.53189944101588
97,191,124.6862234451404
98,191,268.47896163723533
99,191,397.6607273242932
100,191,417.38962885387525
101,191,289.96206502151574
102,191,156.45008373171362
103,191,113.35385474261795
22,192,107.97364187035248
23,192,123.33067313793181
24,192,157.45125626793188
25,192,246.26665566141256
26,192,399.53746860592804
27,192,527.6421214002988
28,192,535.7737626781416
29,192,390.53713238906926
30,192,188.04581019387064
97,192,107.45764588770045
98,192,240.6899874716094
99,192,360.8973641307893
100,192,394.8930425062941
101,192,284.1153043721064
102,192,153.28804507276527
103,192,112.02901484810981
25,193,133.07556498935062
26,193,234.11335453136212
27,193,335.3081408749776
28,193,362.26827780280075
29,193,280.17709694594294
30,193,143.17723844630112
98,193,157.4461919458677
99,193,238.72567057567514
100,193,284.6448531023289
101,193,226.6916281994787
102,193,121.15862936944784
27,194,158.2077557846175
28,194,184.55712380192682
29,194,153.76531305697458
99,194,104.65299259829935
100,194,139.7831597734257
101,194,135.11977461453665
167,198,106.42487625005776
168,198,108.58782171635355
169,198,106.48479832963245
165,199,142.87010022164725
166,199,185.38865744897183
167,199,197.37749214389325
168,199,178.83013762810324
169,199,149.90695972109475
170,199,116.00348801751058
115,200,145.53521228413177
116,200,177.5452456988492
117,200,166.3194519082805
118,200,146.5571633552332
119,200,106.8468259429565
132,200,101.39692486638441
164,200,120.37682454910777
165,200,177.19473729507888
166,200,217.70912513373463
167,200,219.1449130860037
168,200,187.16686027595176
169,200,149.32622645080963
170,200,114.46624352664169
234,200,101.90948736652572
235,200,101.73414721848155
236,200,147.44211524014545
237,200,215.7261621437578
238,200,238.28062790909186
239,200,207.77744697847442
240,200,148.7232249519646
113,201,105.2099624635041
114,201,182.71712609535135
115,201,287.04830594126867
116,201,316.83125893247654
117,201,282.9596558327748
118,201,229.9993160263133
119,201,146.80420515554485
132,201,105.30150812050324
133,201,128.94470343170963
134,201,161.99154524665119
135,201,190.90571658876445
136,201,201.55220239041049
137,201,186.300101946748
138,201,142.43242137173243
164,201,102.91227416677822
165,201,138.27156049026058
166,201,153.6065452506458
167,201,140.8584815127068
168,201,114.72534319186477
232,201,142.5114809985816
233,201,218.1501201585684
234,201,247.6776533590772
235,201,302.5733067590547
236,201,458.8811754499259
237,201,597.2529029666183
238,201,590.1080499939543
239,201,475.82627057983785
240,201,327.56178283594545
241,201,176.86613046152226
112,202,110.46663309542328
113,202,170.76098966906235
114,202,303.1844742432229
115,202,404.5126442982973
116,202,397.8606781988625
117,202,330.2876078310573
118,202,246.07202461036044
119,202,142.5736285281928
132,202,109.12779815011311
133,202,162.95743033266723
134,202,251.51788304630645
135,202,350.202751948793
136,202,405.5553448051927
137,202,379.24290511851626
138,202,263.89451442138517
232,202,127.1484399429209
233,202,201.76034372208824
234,202,310.5494957257765
235,202,556.9514257389968
236,202,892.9519841776363
237,202,1071.8399374491557
238,202,984.9790284954117
239,202,754.7191471876407
240,202,494.6150158771321
241,202,250.88174076005436
112,203,103.32093869019272
113,203,225.9988088210106
114,203,355.5254714680612
115,203,406.24682811035484
116,203,363.2688029207797
117,203,279.60043804054266
118,203,188.16871565824445
133,203,167.8254817072356
134,203,284.13431866685147
135,203,419.0971953138107
136,203,490.94990321549017
137,203,437.10025944145303
138,203,273.40223569634685
234,203,274.5717691913964
235,203,763.1458222640603
236,203,1249.9179139923062
237,203,1389.7729306897786
238,203,1191.3988341024792
239,203,853.8305434699386
240,203,515.7119468265919
241,203,238.95241802852146
112,204,111.84244543695883
113,204,256.77136942777884
114,204,337.0737083918962
115,204,333.1254378226636
116,204,268.6541245497513
117,204,188.47048361874224
118,204,117.96061829882292
133,204,155.95454050329155
134,204,254.65993853503556
135,204,366.1528287011818
136,204,416.5073644361266
137,204,353.3119811339537
138,204,212.05174177812245
234,204,272.5011401714319
235,204,919.5925183180443
236,204,1399.4347048382892
237,204,1386.9950611758265
238,204,1067.3246935335026
239,204,684.0434858623214
240,204,368.0516883243514
241,204,154.26811112302155
112,205,105.35238782486174
113,205,202.8006970116641
114,205,216.53439766317993
115,205,182.36667424888196
116,205,130.38123858093977
133,205,131.42179208010683
134,205,188.51881466801248
135,205,251.88326627824634
136,205,278.3305893107405
137,205,230.86497439557425
138,205,140.10945296132505
234,205,312.9180304827287
235,205,958.5910303681102
236,205,1221.470884853092
237,205,1013.5687923448287
238,205,647.7939935743211
239,205,334.38724972883443
240,205,142.9317567745513
112,206,113.35815553859963
113,206,175.11987612891195
114,206,159.00389599752953
115,206,117.21794194387219
133,206,110.2395839657128
134,206,130.84625554504865
135,206,148.70731488742572
136,206,153.40136013743577
137,206,125.5268261220974
234,206,391.79428163222207
235,206,912.8664470353725
236,206,913.9981906823248
237,206,614.7136626241595
238,206,311.8819390970324
239,206,121.34948818972609
113,207,117.95160974695087
154,207,163.56602997675986
155,207,143.78301814102412
234,207,432.8665493063318
235,207,703.496830693342
236,207,528.011563229184
237,207,282.76441037486205
238,207,113.20738952643573
153,208,195.32170469496367
154,208,320.1807854047752
155,208,292.0183660521475
156,208,168.4655061122797
234,208,423.5008815764354
235,208,447.9560937346831
236,208,251.82598623503543
237,208,107.05768056898955
152,209,151.95624850359036
153,209,315.4584976817124
154,209,459.7229804876266
155,209,415.48991689223436
156,209,239.8311389481359
157,209,130.46254671017883
186,209,133.08857752542713
187,209,187.1197061150518
188,209,187.06351174094107
189,209,127.66712102081381
233,209,102.66983319762117
234,209,295.7583904096247
235,209,187.55865333139553
152,210,216.31676523868592
153,210,392.8443643789569
154,210,523.8388032334425
155,210,461.6289468009772
156,210,262.113685409159
157,210,146.5231225250716
185,210,130.37450384388652
186,210,243.95021198141572
187,210,391.7584690611464
188,210,423.37851747362845
189,210,313.2986133438904
190,210,167.70047089312487
191,210,103.55713027506002
192,210,100.07379212183349
233,210,111.41339659046824
234,210,149.99345136130012
152,211,245.0460236613994
153,211,403.45547498423286
154,211,497.8676527995796
155,211,418.3591517041361
156,211,222.3717534102875
157,211,123.61369782525144
160,211,102.68385817607628
185,211,182.39850860901694
186,211,379.4672078320927
187,211,631.5341895422895
188,211,716.9486317645284
189,211,558.0905062955866
190,211,292.9025059057135
191,211,136.46388538721266
192,211,112.7100682459347
152,212,232.46587395169328
153,212,348.0036489278589
154,212,392.59484296168284
155,212,308.9137698553118
156,212,148.50825697389217
185,212,207.51810945773394
186,212,457.38059229851
187,212,784.2708004641779
188,212,942.8093163254742
189,212,787.9916172874267
190,212,408.762436501465
191,212,130.44616442737976
152,213,181.46335059294523
153,213,239.78197059858712
154,213,240.13112882610895
155,213,172.91864963609336
185,213,181.71294035034276
186,213,409.35422574227795
187,213,732.6210205463786
188,213,955.9134081878847
189,213,895.484105292508
190,213,489.2582878592936
191,213,101.8137155423235
152,214,105.99957702131935
153,214,119.0942676809455
154,214,102.07408355423259
185,214,105.71353336410739
186,214,250.6762091463913
187,214,488.0144502590475
188,214,718.2187360058466
189,214,794.5026918425876
190,214,506.5076774725483
187,215,201.2980775448296
188,215,349.96204223271866
189,215,485.0857520451596
190,215,414.53914379728985
188,216,128.6583726373503
189,216,223.73190876647115
190,216,272.1001030598876
190,217,123.51449041683844
206,217,133.31014302470302
207,217,155.2181338519365
235,217,102.84766013951679
236,217,138.21387419989006
237,217,151.88760182607177
238,217,146.49978652047201
239,217,121.91657393974178
205,218,140.15514852327075
206,218,260.74014761145634
207,218,268.28708810653706
208,218,162.98663509234055
235,218,109.31201923862103
236,218,145.46722002604324
237,218,160.27093976291138
238,218,152.79417524946223
239,218,125.68683832162908
205,219,219.49427705429238
206,219,358.6803250980784
207,219,344.58733336420534
208,219,201.00475703176667
235,219,109.71615357568018
236,219,124.81171322031206
237,219,123.79129729696382
238,219,107.84019979545727
204,220,108.00904468499519
205,220,257.8720733341888
206,220,390.01136986290055
207,220,363.7572695066647
208,220,208.42941294256772
234,220,115.5982658005062
235,220,120.28845785187916
236,220,101.61290440210952
204,221,111.1401321764859
205,221,240.65027983162236
206,221,350.08970558043177
207,221,320.4564951376768
208,221,179.88093689244346
233,221,134.99923902456965
234,221,175.00963655804048
235,221,155.5024825543663
205,222,186.67704992120582
206,222,257.183436224145
207,222,228.95763091699757
208,222,125.36526188203166
233,222,163.745544130434
234,222,209.12239454521898
235,222,179.84590781875966
236,222,100.96932321092414
62,223,102.96914627741599
63,223,125.05346863594357
114,223,118.64108270835474
115,223,127.81447491006946
116,223,120.50435059940094
205,223,112.23499359602309
206,223,139.8247485511744
207,223,118.37885752037997
233,223,149.34109868864638
234,223,182.44214719271957
235,223,151.37195482660542
11,224,105.63651643200807
61,224,106.87016733653408
62,224,152.33377727268623
63,224,203.0788523265635
64,224,163.91237235208158
112,224,107.81210094894683
113,224,158.71616344382323
114,224,193.1808901291571
115,224,194.7621261478435
116,224,166.7434650556805
117,224,120.86404354874944
233,224,127.78329037753583
234,224,147.00957925482524
235,224,121.27734558937584
9,225,129.0887892840848
10,225,145.76318218996317
11,225,137.6672290717013
12,225,107.41305732082861
60,225,119.74897611200147
61,225,166.0861379860273
62,225,242.4428597179064
63,225,287.2582968688915
64,225,211.8709009279467
73,225,111.65155060849999
74,225,181.89790015707658
75,225,228.08681681158052
76,225,224.71739137923262
77,225,174.6455054005169
78,225,103.85261887166075
112,225,189.9694613277745
113,225,253.48827008404095
114,225,266.92207244318814
115,225,224.92360653295466
116,225,161.45082833885243
117,225,100.93272028144548
233,225,104.79745946810606
234,225,111.43834872989451
9,226,185.49592112588357
10,226,256.97431248102015
11,226,262.3327535723289
12,226,207.7395317001067
13,226,125.26289348218846
59,226,138.73726347397644
60,226,240.6295294340767
61,226,340.2793004990207
62,226,425.01654622820297
63,226,406.90581324644177
64,226,255.25887367583258
73,226,241.6377368296859
74,226,413.26252103499917
75,226,540.9352073075607
76,226,569.6798879524431
77,226,493.01006026481764
78,226,340.1721230194246
79,226,168.15806642172458
111,226,112.38836801673355
112,226,237.86881098169388
113,226,306.80496357287353
114,226,295.2363172193397
115,226,217.8737223581789
116,226,137.76787069495884
9,227,252.49699112098125
10,227,428.0835693502002
11,227,509.69818361944704
12,227,455.9679928331519
13,227,309.62299597168834
14,227,136.69505816278547
58,227,135.27960095808885
59,227,331.73349646815615
60,227,530.3207932211378
61,227,678.4596306898429
62,227,717.2267427533742
63,227,572.428373986413
64,227,321.101393509775
65,227,125.94221319113973
72,227,145.70349546453778
73,227,368.9577282697314
74,227,657.737860966286
75,227,903.1810089751178
76,227,1004.656346470377
77,227,920.6182030314
78,227,673.0754460598505
79,227,351.4140159429165
80,227,116.02693717551948
111,227,111.33887442334573
112,227,233.67591252487128
113,227,295.70982332851037
114,227,265.3192684367469
115,227,176.82538280496703
116,227,106.91438968121724
8,228,118.77299729405978
9,228,316.7189387611641
10,228,593.2769347396189
11,228,797.58741402565
12,228,809.7754057063099
13,228,623.6147128997209
14,228,322.41815298488933
15,228,120.81094778663876
57,228,109.00499877539285
58,228,330.906724556074
59,228,682.1101667241504
60,228,970.3563816524806
61,228,1108.7733161268493
62,228,1028.3708121669106
63,228,727.7777286062409
64,228,387.29935706850847
65,228,161.1418242592016
72,228,140.837681743678
73,228,361.5348392363338
74,228,663.3480791265698
75,228,937.2345209060057
76,228,1056.860383743701
77,228,942.3813430256301
78,228,630.8687808528875
79,228,267.8444747861978
112,228,181.58582966422554
113,228,235.4032246147491
114,228,208.4810137025992
115,228,137.56458256371994
186,228,108.33610783010405
187,228,109.3935706480926
188,228,104.1252892218167
8,229,145.90550251514316
9,229,353.9855388757297
10,229,669.2819261903611
11,229,958.523664226272
12,229,1069.9107525679565
13,229,918.9044500963413
14,229,542.0572676123772
15,229,227.2284414038678
57,229,227.0044585832108
58,229,567.960625217165
59,229,1019.8366217865995
60,229,1307.3819665940503
61,229,1363.058451150056
62,229,1163.1540365694573
63,229,775.6672754800372
64,229,408.1907234745768
65,229,177.53210411781558
73,229,238.29999548508698
74,229,451.88648575951936
75,229,655.971642170332
76,229,736.9917274857913
77,229,615.6099947994708
78,229,364.46269076342446
79,229,130.54111240003772
112,229,109.87331025758151
113,229,149.20947468268994
114,229,134.78395322626358
184,229,106.23694288203852
185,229,159.29848771169537
186,229,222.12221794561722
187,229,256.9111767979354
188,229,254.02402009043135
189,229,199.55278308037106
8,230,146.90883099241296
9,230,319.14427253342586
10,230,586.1354439106184
11,230,866.6289577687271
12,230,1037.6831322807989
13,230,977.7417097757299
14,230,641.4044971709628
15,230,291.42868203071896
16,230,102.49083826143172
56,230,127.00430086927918
57,230,306.18292204787724
58,230,672.9291252473604
59,230,1087.0076872277464
60,230,1280.1750853721685
61,230,1245.2694150061025
62,230,1003.5308229746197
63,230,645.953434909767
64,230,340.2687644552467
65,230,152.35445479357566
73,230,127.61009729940703
74,230,248.6366167604168
75,230,367.0934930976915
76,230,408.4433546949442
77,230,324.8010603413033
78,230,188.89409040621283
183,230,101.14967829544531
184,230,146.7207602636089
185,230,238.63096085711473
186,230,357.5633667581661
187,230,434.82667285178456
188,230,422.30258024382346
189,230,291.03365494719947
8,231,119.16115308793556
9,231,224.30300190042234
10,231,388.64353886176025
11,231,589.3474548793159
12,231,757.6181547197782
13,231,782.4457302975775
14,231,558.9917286491572
15,231,265.2355687476269
56,231,134.45655749335668
57,231,290.55738897523923
58,231,573.753572800377
59,231,840.7319050900772
60,231,920.2915303879406
61,231,850.6134091279439
62,231,658.6143502203208
63,231,416.30239777024855
64,231,223.46240506739673
65,231,102.85651442454885
74,231,106.49918657337116
75,231,163.06801878077337
76,231,188.98320408696858
77,231,159.3376715710615
78,231,113.8685602459494
184,231,158.4555737898566
185,231,289.0686670273888
186,231,456.09141194631263
187,231,558.3429941475209
188,231,510.27906329107094
189,231,302.71115529804746
9,232,126.20186165952427
10,232,206.80606057917828
11,232,334.0432215179926
12,232,475.3109379742526
13,232,539.0762690198593
14,232,404.3548101026912
15,232,186.20796230822836
56,232,110.37660846572115
57,232,209.49552814447517
58,232,364.64333451023896
59,232,477.5254095450795
60,232,482.8044189402917
61,232,423.06251088514153
62,232,310.19699276774406
63,232,190.3281957891044
64,232,105.97423561477758
77,232,101.30854571298192
184,232,153.18356483978255
185,232,289.785198256615
186,232,453.8986948952983
187,232,534.7832831332613
188,232,449.3907241109988
189,232,237.1004387317507
11,233,164.15380003950608
12,233,283.82296030653464
13,233,358.36651933982654
14,233,275.72208118856724
15,233,119.60302666741197
57,233,145.4131072509545
58,233,216.1423222502515
59,233,249.25062389108675
60,233,229.9295794182774
61,233,188.8926574434482
62,233,126.41082344876827
80,233,102.9944533680002
81,233,102.39702708525488
184,233,144.1042292957582
185,233,251.68664558149513
186,233,375.5000769833002
187,233,416.25081083006154
188,233,318.84857975939684
189,233,155.68445865323218
12,234,171.4012133082078
13,234,227.2765885499432
14,234,173.16826048219266
58,234,118.26574756369672
59,234,121.71837380122376
60,234,104.57668941452516
91,234,107.90994195089995
92,234,119.2391056852948
184,234,121.25884772660024
185,234,182.5361615342206
186,234,252.64726145928364
187,234,260.46257111248707
188,234,184.14390444712092
13,235,121.61194375966352
90,235,128.82439833784287
91,235,212.21418672496264
92,235,227.00436830032928
93,235,168.21615132225304
185,235,102.3079328825644
186,235,129.4937645515367
187,235,119.82077797902146
89,236,119.77601089406167
90,236,251.86227866256854
91,236,360.4431688052344
92,236,343.9956092249133
93,236,226.81115070601552
94,236,110.78397009840536
89,237,195.50406183022085
90,237,377.26303454172796
91,237,486.5400057695885
92,237,430.7706765107499
93,237,264.68372762049495
94,237,118.7417418736309
203,237,110.38806174399708
204,237,135.74400356563825
205,237,107.75322691393576
88,238,101.01504604415626
89,238,242.66639126379496
90,238,441.8875520465329
91,238,535.7532554371323
92,238,451.869859874165
93,238,263.39911875254194
94,238,111.33054663183258
202,238,118.77948564681473
203,238,199.68906842980044
204,238,220.95515936978384
205,238,166.54519770535836
88,239,106.74672143063958
89,239,253.14513295797406
90,239,437.9276133753455
91,239,505.84332814300063
92,239,410.6880203185865
93,239,230.1524589830302
202,239,170.04934849422023
203,239,265.6395154949616
204,239,276.9415721929617
205,239,202.70417383119812
206,239,102.39588946157721
89,240,224.3081951339014
90,240,362.011904342083
91,240,393.9532022150157
92,240,304.93834587929024
93,240,162.9146120292236
202,240,194.39177402175628
203,240,289.4035147372018
204,240,287.98908242385767
205,240,205.0561231251412
206,240,106.38401995800699
89,241,151.89697793252492
90,241,226.38676431051638
91,241,231.01309313406554
92,241,172.1905919735713
202,241,187.5929110545997
203,241,267.61529152110313
204,241,254.87431164965145
205,241,176.24451483629304
202,242,147.3238858822073
203,242,201.33299034433787
204,242,181.26916936247082
205,242,118.86099073515754
203,243,112.60462102338725
2,251,1153.2453887125967
3,251,884.1990814902497
251,251,986.5220505642267
252,251,1411.0350841441714
253,251,1554.2283346423708
2,252,2331.771797548933
3,252,1274.3629899422
251,252,1376.7033772447444
252,252,2774.1911394263666
253,252,4358.691828596317
2,253,3772.1926169465914
3,253,1427.6314791163084
251,253,1478.0746025607532
252,253,4290.233537223565
253,253,16139.401993901829
