x,y,r
153,90,216.68541581875965
154,90,351.1308964966385
155,90,421.6637206394044
156,90,461.58128942298345
157,90,523.9612609952372
158,90,527.8822879629726
159,90,440.365620800454
160,90,391.212668035188
161,90,352.9580250892729
162,90,244.64593714738092
163,90,121.77070410361375
172,90,107.90602493762125
173,90,147.49132586836126
174,90,185.52309233115017
175,90,196.05832508952605
176,90,173.11346909935395
177,90,135.94321502134028
61,91,522.9050053479048
62,91,869.9080272145891
63,91,711.2881746796421
64,91,498.33415656498164
65,91,253.00689613348587
66,91,110.68182340942532
107,91,105.1171356322302
108,91,122.88671973837863
109,91,113.5442066097539
154,91,176.776138670397
155,91,245.26713261569955
156,91,325.48842129890113
157,91,432.8566802396697
158,91,495.29438889355595
159,91,493.72435949584906
160,91,523.3652571088379
161,91,522.3137606004227
162,91,416.70862062055903
163,91,300.391183859277
164,91,220.60388788270535
165,91,135.82965380497959
174,91,123.21069834422096
175,91,150.14447920048232
176,91,162.94142362405466
177,91,159.4694647710252
178,91,131.15143141587282
179,91,114.67697832404014
180,91,115.2760102028465
61,92,440.37226934313776
62,92,742.175824928013
63,92,665.5207897690444
64,92,493.5745762981106
65,92,351.0047450455801
66,92,217.67885764237937
108,92,115.97015212643466
109,92,113.83540772210809
156,92,178.3512942080991
157,92,294.9804668986574
158,92,368.11986758093735
159,92,408.6961026288126
160,92,508.409452633309
161,92,585.189002087767
162,92,539.0131040442653
163,92,464.8733061095396
164,92,394.25123655934215
165,92,283.9211661969549
166,92,174.43978148779408
167,92,108.61443768636687
176,92,111.0254582946571
177,92,125.84740697716197
178,92,126.88093885520486
179,92,132.16580637896823
180,92,141.57452589790037
181,92,109.36022588960033
61,93,316.99272501819286
62,93,709.2791046740201
63,93,755.7829418779813
64,93,683.5486890221363
65,93,617.5410712924075
66,93,397.79670972512247
67,93,103.97903898507128
108,93,102.4232127218361
157,93,110.97099093069438
158,93,153.56478510423761
159,93,233.271526188024
160,93,373.83364576750853
161,93,488.3410392997813
162,93,520.3123127722265
163,93,542.1722703841302
164,93,539.3389722037069
165,93,449.3246579050058
166,93,349.38132112070736
167,93,272.67554325132005
168,93,177.27769367227265
179,93,123.4930461896278
180,93,150.7753467716329
181,93,127.80441858007556
182,93,100.59832709686135
61,94,242.29012424392297
62,94,679.7621682207512
63,94,827.462962031323
64,94,818.8105062234699
65,94,751.0622733180746
66,94,473.6069175105633
67,94,126.0137521757746
160,94,209.21092688536189
161,94,314.35741992605097
162,94,377.26775643628645
163,94,447.6590845453794
164,94,522.3986547600988
165,94,521.5522434935907
166,94,484.7662775003315
167,94,431.1414327433115
168,94,339.4109960871519
169,94,238.25788742129748
170,94,154.46715762026838
180,94,133.1962926408387
181,94,113.1981501270746
183,94,110.9329173324195
184,94,113.12879108980009
61,95,163.1615796492516
62,95,512.56607130272
63,95,676.3497269265632
64,95,680.4637488889005
65,95,624.150661000077
66,95,400.8659928167077
67,95,115.44145203996003
161,95,104.8247541877111
162,95,184.4800072878943
163,95,297.2447299749666
164,95,398.23363286696133
165,95,448.04921121229154
166,95,487.5084705462591
167,95,513.8533340412976
168,95,470.5210342830799
169,95,395.82960666824783
170,95,321.2366152262784
171,95,222.03884755307277
172,95,124.6129976684425
184,95,125.65563751869121
185,95,123.15429494750292
186,95,129.09111548144563
187,95,142.5292511639644
188,95,121.48772215194548
62,96,231.67093510042596
63,96,319.05436554798786
64,96,327.9478560200219
65,96,313.66786684151356
66,96,221.31684929089195
163,96,126.62437431263382
164,96,204.73336683777785
165,96,281.1224953243126
166,96,357.99805332365685
167,96,440.8342724406974
168,96,488.13303599730125
169,96,519.8083825290134
170,96,544.9506913934391
171,96,477.2529301901323
172,96,361.2020559621931
173,96,257.4723020903567
174,96,142.53866725210207
184,96,110.37708369457363
185,96,141.8651693011808
186,96,198.4229938320669
187,96,241.3079450928354
188,96,225.08054249633832
189,96,231.97204117333678
190,96,258.7907667058101
191,96,198.59532544525288
63,97,102.55502266363247
64,97,101.57345879418688
165,97,116.47396567276296
166,97,200.30568346744914
167,97,300.39396585707755
168,97,373.6360486292193
169,97,493.05431482584765
170,97,806.4089458141206
171,97,957.7815199263692
172,97,859.4566188432344
173,97,706.274838354208
174,97,463.4438306639018
175,97,165.1367203548266
185,97,115.67049633772184
186,97,201.65481572455397
187,97,249.66190144789965
188,97,283.84915894277526
189,97,390.28934778481033
190,97,421.6784103675764
191,97,287.0233676442256
62,98,120.24510296385023
63,98,137.42948231141563
64,98,129.0414933552447
65,98,109.33058655593096
167,98,133.46818992237468
168,98,217.4363519911052
169,98,368.05266674750646
170,98,898.4426453278506
171,98,1419.3447340092387
172,98,1463.9119615762131
173,98,1280.6598876157725
174,98,917.8398369708962
175,98,414.38644307850484
186,98,137.5123370273317
187,98,174.10174402297417
188,98,243.66613893989262
189,98,380.04811511403403
190,98,422.1617488416542
191,98,286.187044121475
62,99,176.04582127059282
63,99,201.54516571076402
64,99,194.73530177752627
65,99,169.1024167660292
169,99,167.30926627935133
170,99,681.463629141282
171,99,1366.5659363090772
172,99,1614.7857659746066
173,99,1538.7180897199055
174,99,1224.2704689276986
175,99,675.09382680086
176,99,210.4748233019154
188,99,204.39853868991125
189,99,433.28248849286166
190,99,520.1651192956411
191,99,394.3342990965935
192,99,181.19069186843703
62,100,186.7972564325172
63,100,214.1069893334558
64,100,197.133826568516
65,100,118.05732952336048
170,100,345.27682907307826
171,100,875.8676454494984
172,100,1199.3413927189645
173,100,1237.5007069313301
174,100,1108.713067984265
175,100,779.614103706563
176,100,339.7131359839423
188,100,433.8872742829322
189,100,756.1919883331475
190,100,831.3509873939181
191,100,696.7202555458525
192,100,437.4392948013411
193,100,200.28957132579984
62,101,186.64985118777994
63,101,200.54692800116456
64,101,135.86972801060628
170,101,117.38628606221835
171,101,376.37254930468225
172,101,658.6856851596071
173,101,734.9462236908929
174,101,717.2061335640384
175,101,626.1345146665753
176,101,373.2303030011178
187,101,234.77505827273316
188,101,604.2850077199558
189,101,805.9833087915915
190,101,861.4819259694938
191,101,814.7696815315119
192,101,592.7121726786604
193,101,260.81646689313527
62,102,169.10675994568322
63,102,140.37039586993887
171,102,120.73561297736762
172,102,310.28325132998947
173,102,391.28088916907353
174,102,393.5502747693957
175,102,378.6238246389372
176,102,288.67631929793555
187,102,220.17791394253473
188,102,413.10172132459104
189,102,531.3608101949583
190,102,626.3499093221634
191,102,662.2989079640387
192,102,537.031569461031
193,102,244.27914412252312
62,103,102.75676712013926
172,103,148.0658586176124
173,103,209.8877877567162
174,103,212.6810624334384
175,103,207.71582871748208
176,103,179.00484906864162
188,103,171.28590664113773
189,103,349.54001666415513
190,103,555.0697420154594
191,103,694.4010966197379
192,103,631.719794175644
193,103,271.48338993832493
173,104,115.0651108740157
174,104,118.51738777791704
175,104,113.74778014643472
186,104,165.80417702072944
187,104,303.554719159247
188,104,391.4674498632723
189,104,470.30482122501695
190,104,577.6785441332297
191,104,653.6353551512623
192,104,568.08895018988
193,104,235.22882929133596
202,104,276.80622743968377
203,104,392.042765753834
204,104,393.8555397756185
205,104,399.18643675590243
206,104,374.17142680263015
207,104,252.2409135480696
208,104,129.08785338918145
209,104,111.77851492579194
210,104,106.82893554805334
186,105,332.9971134822929
187,105,765.2245214720401
188,105,974.7896508495659
189,105,982.853984774214
190,105,991.508119939859
191,105,957.1880373753637
192,105,662.4377484634097
193,105,174.60864021100704
201,105,256.35620187138375
202,105,686.4650380730525
203,105,798.0083655439412
204,105,778.2088457903651
205,105,862.6577856698462
206,105,860.2325164996746
207,105,630.0672692973528
208,105,390.1999791026914
209,105,340.6671367401573
210,105,323.65052550092037
211,105,172.25116016039772
252,105,259.5535250353488
253,105,203.6893596713626
62,106,113.52172279390686
63,106,115.73267637835258
64,106,112.29746860944643
176,106,138.93478359572407
177,106,243.2857275558945
178,106,208.0770218711023
186,106,367.4060047111207
187,106,875.1208638209667
188,106,1112.8841267775226
189,106,1100.4024167382543
190,106,1064.6677800016214
191,106,976.8297721570738
192,106,581.301188312858
193,106,112.01870263132278
199,106,107.23291038198607
200,106,101.83504956146972
201,106,439.52783449551833
202,106,944.1290920531003
203,106,950.9922688661862
204,106,913.2298260227222
205,106,1026.2611197471952
206,106,1036.7416754256337
207,106,821.536362647543
208,106,578.7475746720115
209,106,544.044180939589
210,106,547.4356518430062
211,106,336.42665612514685
252,106,657.1119948269765
253,106,1420.0354680390951
61,107,154.85360782367243
62,107,187.0397928908505
63,107,182.91603423652361
64,107,169.8450841058048
65,107,110.59116193708068
173,107,166.64403501280097
174,107,419.99407235212595
175,107,847.8912532342424
176,107,1372.3054998064852
177,107,1541.854493525482
178,107,305.8541943615295
186,107,284.0200104009293
187,107,631.4788141572254
188,107,770.6158653236373
189,107,766.0157887142577
190,107,767.02435659104
191,107,715.0453469967714
192,107,365.3524394353503
199,107,108.66287230601603
200,107,128.70422097876886
201,107,693.8438015616915
202,107,1239.090687038592
203,107,1183.8763880495335
204,107,1079.7584584522417
205,107,1088.5512770258238
206,107,1058.4470099683367
207,107,913.428394330673
208,107,766.597099865229
209,107,711.8332376120147
210,107,655.5291917421865
211,107,446.05543912181594
252,107,705.1644144384625
253,107,1959.581368904195
61,108,211.2014999873205
62,108,245.21804381534082
63,108,229.4990148222066
64,108,177.2495244666413
172,108,171.31011740033307
173,108,652.2049533037027
174,108,1570.337942073427
175,108,2582.3092755275425
176,108,3290.5345481486534
177,108,2349.0974920523668
178,108,271.250073683189
186,108,179.65154155496396
187,108,309.3478488544892
188,108,318.21556116596304
189,108,301.0677631248685
190,108,319.36322753878494
191,108,323.6956632642005
192,108,155.6214116959588
199,108,119.77130542702704
200,108,309.2523501199323
201,108,1011.5756705301687
202,108,1222.2637376496805
203,108,1043.7383808754635
204,108,913.7347505324333
205,108,935.6406334233201
206,108,1046.4664666679148
207,108,1095.7952943055375
208,108,1142.5244954463374
209,108,1199.8860331142694
210,108,1134.455048964316
211,108,671.4376239111394
252,108,949.5557261876407
253,108,2144.8619448647896
60,109,141.76899103745765
61,109,288.62395635041787
62,109,322.2828310301462
63,109,277.86950549098526
64,109,192.78577513090053
65,109,105.51476865241246
172,109,239.5731609989775
173,109,969.296843785394
174,109,2178.073276828826
175,109,3254.3219179113958
176,109,3702.5138952745683
177,109,2134.111264746728
178,109,208.56655609986328
186,109,138.86639680869038
187,109,195.33931390189176
188,109,199.9939501358264
189,109,216.64977845175403
190,109,234.7930923208196
191,109,189.4235037808383
199,109,142.93559935274396
200,109,650.022563594542
201,109,1338.1604424829263
202,109,1330.6609794005192
203,109,1086.887464497351
204,109,892.3890063458895
205,109,798.344406406265
206,109,888.2607628495832
207,109,1031.4911198643329
208,109,1195.8062423664514
209,109,1344.5928197062183
210,109,1347.8268651985243
211,109,827.2992728509284
252,109,1360.1463923591245
253,109,2863.5806636105463
60,110,172.33340928282027
61,110,359.612479123673
62,110,380.70384294719526
63,110,316.9479496493268
64,110,239.16725155901432
65,110,133.34722900211455
172,110,238.78680526949935
173,110,936.9456000169012
174,110,2071.9141895790935
175,110,2986.6496573286013
176,110,3199.598578472256
177,110,1618.8717126478675
178,110,153.11740339423847
187,110,124.20037537202029
188,110,133.7237429256541
189,110,149.48063100214435
190,110,150.46358253765197
191,110,107.28767156197296
199,110,206.16665139810254
200,110,988.2172185832859
201,110,1521.0371220156694
202,110,1352.004346862478
203,110,1087.496204394466
204,110,954.4965188625239
205,110,814.3184779258756
206,110,758.75378972244
207,110,819.9195118163615
208,110,974.3168266682837
209,110,1140.7540033308467
210,110,1249.1211674243536
211,110,837.058951640173
252,110,1612.7333336314437
253,110,3266.150686827909
60,111,169.90447726977345
61,111,350.0291119055565
62,111,345.2915458602796
63,111,284.7494305952419
64,111,210.36760850600348
171,111,248.97905945580607
172,111,358.744291561358
173,111,829.1403254576105
174,111,1716.1334969050533
175,111,2373.722401647953
176,111,2367.677504199484
177,111,1055.1369098546315
178,111,105.83014312073827
198,111,140.6717136714826
199,111,529.1547002965283
200,111,1070.444551512928
201,111,1283.5118716105753
202,111,1174.983930431437
203,111,1156.4522605929653
204,111,1224.9557776154775
205,111,1143.6070292990037
206,111,930.6606491905562
207,111,693.0049272885364
208,111,691.5766123577465
209,111,798.4814744757257
210,111,948.6689404114031
211,111,675.8968524910628
252,111,1431.0472987062992
253,111,2447.7773948852237
60,112,122.57070499664064
61,112,241.96259877855192
62,112,222.08565878815713
63,112,163.67362355480583
171,112,436.2354476318986
172,112,679.5378090011325
173,112,765.402070283565
174,112,1145.0584741701641
175,112,1428.21889706689
176,112,1289.6647897786652
177,112,518.7631181532913
197,112,207.60128640647852
198,112,358.1101743449275
199,112,446.97195785168503
200,112,517.2921064748263
201,112,576.8394494696327
202,112,632.3969374548178
203,112,861.5616107404292
204,112,1178.6010694525214
205,112,1185.249654412646
206,112,957.8532352391289
207,112,768.5169496578133
208,112,816.5331049911076
209,112,962.2000238701406
210,112,1088.5209306352172
211,112,634.8239313459197
252,112,934.7887452410507
253,112,1169.5632433975043
61,113,149.7680645682727
62,113,116.9545516268574
170,113,104.24113646844191
171,113,339.91902177098126
172,113,489.1870265602254
173,113,415.34987058993926
174,113,482.4716469596215
175,113,564.5012671866515
176,113,441.085443431073
177,113,166.7075667265162
195,113,115.31718312407966
196,113,243.71852734110576
197,113,337.70570751968563
198,113,412.83427945694893
199,113,481.657441387492
200,113,548.9285198891153
201,113,591.5693272906457
202,113,635.3367659093545
203,113,851.6740175885034
204,113,1081.5483246392341
205,113,895.9614832128855
206,113,731.5047149721019
207,113,739.0304692806615
208,113,815.2934968005356
209,113,919.3448078782286
210,113,1002.7182854528922
211,113,547.8033435045212
252,113,855.1681081878675
253,113,1097.6868219536957
61,114,129.3839120883611
170,114,224.83623313833937
171,114,530.4481587443987
172,114,577.709214664555
173,114,457.6582532033321
174,114,355.3370465571955
175,114,286.77615922433324
176,114,157.630908079178
194,114,134.1340608944166
195,114,262.4684582895104
196,114,353.76746634230636
197,114,384.9417770156967
198,114,423.41956422871317
199,114,499.5830725438023
200,114,577.5058894970086
201,114,609.0958516276701
202,114,649.2945051643302
203,114,785.4483508571444
204,114,798.3761132431297
205,114,480.4412263564538
206,114,388.67544757560233
207,114,506.2970308038021
208,114,610.0741159681317
209,114,678.7684896026456
210,114,700.460820997465
211,114,344.75408387227105
252,114,849.616527749348
253,114,1061.411260172406
170,115,380.98585619982265
171,115,859.1420437566197
172,115,894.1489071759157
173,115,718.1969103134545
174,115,496.2013163760069
175,115,255.80810915713204
194,115,128.76590234026213
195,115,179.9414417307862
196,115,224.38307772833602
197,115,242.51257457277293
198,115,265.16210274751836
199,115,348.1269625886764
200,115,452.5829178158263
201,115,511.9616046515206
202,115,542.1523912776329
203,115,585.2642365302272
204,115,485.56717441169013
205,115,204.06816714237905
206,115,126.16038266359132
207,115,233.10950281886258
208,115,360.2790481562632
209,115,431.6547065391366
210,115,390.16261685567605
211,115,152.6242599668988
252,115,992.3102827423176
253,115,1571.173109157705
170,116,532.9983232579742
171,116,1086.9014990077508
172,116,1074.6684679963398
173,116,860.720774184662
174,116,593.3013719223412
175,116,284.4531282674422
197,116,102.34930411294695
199,116,160.52402638454402
200,116,290.96289999083785
201,116,353.8764203902269
202,116,358.9627600524605
203,116,350.8633347928506
204,116,256.7830342719358
205,116,107.99502981621418
207,116,183.89270851742452
208,116,300.0697857805541
209,116,329.4192987116905
210,116,194.4915837576545
252,116,861.7167073930626
253,116,1374.4731789743028
149,117,112.19681793458979
150,117,112.67938177907682
151,117,109.59028099392039
152,117,119.27559114605404
153,117,113.92628570338326
170,117,578.9304000869381
171,117,1018.7913452716299
172,117,921.6951585963906
173,117,697.5520082740587
174,117,448.6449018496166
175,117,190.00827779480653
195,117,121.49209302063606
196,117,149.7009331314402
197,117,147.5367818764557
200,117,139.02622725744482
201,117,150.94045228325194
202,117,141.6312883556936
203,117,133.30220773806687
204,117,111.25536476840581
207,117,137.73518292218262
208,117,217.61954099627715
209,117,232.6032718890866
210,117,102.16558839334995
252,117,804.6963746568915
253,117,1368.663705980193
149,118,114.93443120581587
150,118,150.55075433517135
151,118,203.18570849019983
152,118,244.638149777361
153,118,235.02100116737702
154,118,221.91236567514454
155,118,113.3119001761699
170,118,473.25599885616305
171,118,690.2023407529491
172,118,552.9321261244328
173,118,372.01527943626905
174,118,217.9391052952413
194,118,120.19607568805776
195,118,173.45812078445135
196,118,170.52126328557026
197,118,151.6898724583949
198,118,130.60044694843975
199,118,107.857991580087
252,118,744.3987234681456
253,118,1305.5417232299494
151,119,165.65328309810786
152,119,287.68011947825164
153,119,329.9762452574085
154,119,368.7834108660814
155,119,209.72170333582474
170,119,337.2512554974807
171,119,437.1867616075755
172,119,332.86613747690126
173,119,202.87928459293832
174,119,109.49235375915723
193,119,138.92631279223332
194,119,239.323512425861
195,119,348.06932552959574
196,119,367.46412290316505
197,119,392.13249908943925
198,119,406.34941697815196
199,119,337.5496562058067
200,119,236.55693606810595
201,119,110.15583437244499
252,119,674.4896019983232
253,119,1484.9670900406281
150,120,101.91499996737662
151,120,151.9621934957273
152,120,286.7662346596587
153,120,333.5076540713821
154,120,403.01990718687404
155,120,252.47379965846798
170,120,274.468987977031
171,120,373.50107014937277
172,120,312.8148263201109
173,120,214.2692173892285
174,120,134.88784491737613
192,120,110.43933522962728
193,120,213.50062110515697
194,120,386.4120911652027
195,120,582.3313165490921
196,120,729.1018273879741
197,120,812.8789045519366
198,120,787.8890153314678
199,120,737.8534972475536
200,120,607.3327139944349
201,120,335.87525345996505
202,120,103.19149348841907
252,120,482.06295077957185
253,120,1065.2431263755711
150,121,106.53126211404714
151,121,142.13961304799707
152,121,297.4525597271001
153,121,380.64323593769217
154,121,449.5334683896728
155,121,338.3336958249989
156,121,165.84004400813203
157,121,146.44416582823823
170,121,267.6576280046345
171,121,401.35345566630053
172,121,369.1932708681423
173,121,295.8297833138567
174,121,235.32689222299845
175,121,182.32929984004062
176,121,102.69748724125661
192,121,109.06827954377245
193,121,268.2510754901923
194,121,499.8300474637106
195,121,763.6683670592448
196,121,994.4536087590847
197,121,963.9128879327778
198,121,901.8893387801672
199,121,1035.8931186825423
200,121,1015.0151530025954
201,121,733.0919051308878
202,121,387.3863054790397
203,121,199.49924632049422
252,121,394.6769905969059
253,121,953.3470282153331
151,122,129.7288355019765
152,122,312.8072235569044
153,122,457.075544583431
154,122,570.7887435268107
155,122,516.4689688710857
156,122,357.3154075532513
157,122,326.0492953005189
158,122,288.5941798113156
159,122,205.06869407698005
170,122,253.80665042492726
171,122,416.46315803740737
172,122,473.0812202662568
173,122,496.68061784505346
174,122,507.6033621917045
175,122,407.5630274416352
176,122,165.23871147949757
178,122,101.50303126438429
192,122,103.8876678171335
193,122,293.69615053293927
194,122,552.0648512304683
195,122,814.9846092028522
196,122,982.3858793602456
197,122,675.7783739102566
198,122,668.0205505423056
199,122,829.5602661564534
200,122,806.8352894706956
201,122,588.1438512122118
202,122,363.36743787484363
203,122,251.31148334113632
204,122,134.92074971007588
252,122,325.5687202964917
253,122,865.3710181874965
99,123,105.77685322009671
100,123,105.72116993842172
151,123,133.9831042046003
152,123,326.18504031000566
153,123,493.9482370997368
154,123,633.3296993845929
155,123,597.9503193962969
156,123,391.53261601233
157,123,406.8957165685642
158,123,452.98831314053564
159,123,394.8481726241735
160,123,149.4249315247883
170,123,198.7453564259652
171,123,376.9188713835377
172,123,476.5497113070133
173,123,521.2591499717292
174,123,533.2544330020197
175,123,386.50167135098894
176,123,198.06813726330753
177,123,233.86048332391502
178,123,233.94432337445468
179,123,170.8019929445501
180,123,134.08978593610442
181,123,105.70297167240207
192,123,104.3728771046365
193,123,289.29512383331144
194,123,554.8165988858435
195,123,802.237468149148
196,123,874.9297343178484
197,123,379.6313370440328
198,123,404.9375954285995
199,123,536.1577775180798
200,123,565.7355559969303
201,123,482.962955488047
202,123,393.43345187426195
203,123,306.3905905960151
204,123,215.46117394349056
206,123,111.66719859176263
208,123,118.05118293793494
209,123,143.3306305804246
210,123,141.60830181095392
211,123,112.50736659125712
252,123,240.88692071951317
253,123,728.5405944606235
99,124,115.06865668839562
100,124,119.38828380891756
151,124,163.9823209452243
152,124,374.4742706946748
153,124,559.3394194224388
154,124,695.0662430815443
155,124,632.6040023648792
156,124,405.35221947275187
157,124,444.6716845126785
158,124,515.1740154958064
159,124,482.12332642427936
160,124,216.9415798037639
170,124,261.1583943962399
171,124,463.2778222454587
172,124,549.2990687669552
173,124,549.826531186443
174,124,454.21926294940715
175,124,302.96080568925225
176,124,336.6427477157475
177,124,455.2295489760433
178,124,391.05241036908245
179,124,269.4602713865099
180,124,200.7621513883737
181,124,163.31223193877284
182,124,110.65458418663445
193,124,232.21616547023288
194,124,465.8344570279925
195,124,684.7088790369947
196,124,777.1761698014747
197,124,421.89985994045037
198,124,575.2721858347081
199,124,839.2224269375671
200,124,1053.3939046928467
201,124,1011.6413917295023
202,124,868.6170481629118
203,124,662.5700108012866
204,124,433.6678435000382
205,124,190.2509026054981
206,124,191.99665479755038
207,124,163.88259141020268
208,124,264.25364376603846
209,124,318.9375408157897
210,124,299.33993016609764
211,124,241.4127456539604
212,124,191.0945233055637
252,124,136.87579224535855
253,124,347.56830304455923
100,125,102.01783659685309
151,125,165.9341973289283
152,125,372.91765764633277
153,125,566.9618540150052
154,125,687.9627117642027
155,125,566.0103004132349
156,125,297.8214291535798
157,125,283.2547507270123
158,125,310.928411102305
159,125,306.2122064054381
160,125,197.19394769725236
169,125,103.85396833911014
170,125,366.79834271330895
171,125,682.5777026641656
172,125,984.3010342183773
173,125,1002.6833714692444
174,125,738.8688159037454
175,125,658.3005519713768
176,125,973.9308711011802
177,125,949.9064561057756
178,125,694.0935363771084
179,125,516.4779448588819
180,125,358.9581347218597
181,125,235.4354820473975
182,125,148.6926998338017
193,125,138.61851282499524
194,125,293.7408978565843
195,125,443.1505501783389
196,125,612.2228823199284
197,125,612.2018732456066
198,125,893.4800307674785
199,125,1352.5744930911096
200,125,1773.369984828981
201,125,1698.1560386496055
202,125,1457.2085793031056
203,125,1093.111534574101
204,125,638.2240157023264
205,125,271.2299457355256
206,125,228.93859181725685
207,125,225.74041048462755
208,125,376.3942636652814
209,125,448.9834852337251
210,125,410.52496152050225
211,125,313.4914432968703
212,125,234.6544700547047
125,126,108.72519835159324
126,126,135.8159753731558
127,126,123.84124280147607
128,126,105.07924497290672
129,126,111.40363197722098
151,126,137.34428226663252
152,126,293.7022676130318
153,126,445.2382497209102
154,126,549.225704902946
155,126,431.64719802242763
156,126,175.08075294222888
157,126,124.38328502555481
158,126,121.61229240644967
159,126,114.69936310137818
160,126,101.5885222900946
169,126,114.51693950900358
170,126,480.17787465988357
171,126,1006.3172843821092
172,126,1498.7997918653562
173,126,1520.046531964458
174,126,1192.6094045573818
175,126,1221.5189993159577
176,126,1881.3586177871334
177,126,1923.2239867289888
178,126,1581.5801077244764
179,126,1298.54956259537
180,126,864.8397849947839
181,126,356.98034582402
182,126,148.01174447828564
194,126,154.82539443744707
195,126,238.1173700118739
196,126,382.29996016222
197,126,718.6819046171541
198,126,1110.93411189513
199,126,1573.0445287458224
200,126,1896.788824206397
201,126,1763.0395972458703
202,126,1532.9429342764363
203,126,1140.7841637787776
204,126,633.3523117264672
205,126,255.89093687663018
206,126,192.34653054058384
207,126,216.59595452761818
208,126,379.465304757192
209,126,446.5868300748643
210,126,406.29620695561374
211,126,306.5649464283133
212,126,216.6680112362541
111,127,110.86502278126105
112,127,155.78069904232203
113,127,168.72547615528097
114,127,161.50541526469542
115,127,150.44443955890222
116,127,100.92642787473893
122,127,102.19531828058444
123,127,224.32164856166992
124,127,221.3159694742783
125,127,289.3035519908832
126,127,331.2524790513483
127,127,306.83675821800415
128,127,279.7230179050325
129,127,293.75795624572334
130,127,244.08059361996558
131,127,122.5549171022848
133,127,117.33409301423816
151,127,102.7015523961342
152,127,205.23555306584277
153,127,300.59835771390954
154,127,361.82240757623856
155,127,266.8996899010549
159,127,118.66960758546215
160,127,111.26966329252969
169,127,107.19608451605399
170,127,508.4857246236454
171,127,1089.7724858282036
172,127,1585.731758937237
173,127,1680.031018226989
174,127,1526.362042048304
175,127,1615.838950196303
176,127,2366.6084225728882
177,127,2570.9037455470548
178,127,2299.2113982530614
179,127,1939.9863821067036
180,127,1314.2949893909226
181,127,483.40074245078114
182,127,121.96591867900338
195,127,124.51156663327394
196,127,175.80920760704603
197,127,529.1084739156188
198,127,994.8196035549943
199,127,1329.8449271251777
200,127,1398.0096322610423
201,127,1210.973528447359
202,127,1084.9770838736015
203,127,801.3205288697147
204,127,477.39732974798363
205,127,219.6895992658558
206,127,137.3666645519793
207,127,163.01906860969146
208,127,309.29451464488983
209,127,334.09354083806227
210,127,291.97669288689224
211,127,206.39190477420686
212,127,116.33800326120938
111,128,186.1186659280836
112,128,272.34555074866887
113,128,292.89212881279786
114,128,260.4849871246353
115,128,229.426149097039
116,128,169.36363518790785
122,128,317.79481194093603
123,128,650.9533135549619
124,128,598.2290131385943
125,128,571.118383990801
126,128,472.3597866450081
127,128,365.0597446419019
128,128,348.9758573237949
129,128,357.8497114788921
130,128,325.4905112403808
131,128,199.12223018976235
132,128,107.83634150494854
133,128,127.10125801077339
152,128,131.4110189245302
153,128,215.63093314628873
154,128,262.14013178184945
155,128,173.03847611787208
159,128,124.26806366782438
160,128,114.37816833915666
170,128,389.2292790851856
171,128,843.4931649300834
172,128,1184.1959253229481
173,128,1381.9927795161193
174,128,1455.5846452647372
175,128,1568.6584809900876
176,128,2171.164704437884
177,128,2400.643558632648
178,128,2212.5201155258014
179,128,1857.0895164196374
180,128,1266.9800554454596
181,128,486.39159747312664
182,128,109.10490863138921
196,128,116.79054264209621
197,128,510.5642241378486
198,128,1043.2281418403463
199,128,1338.6278360055996
200,128,1200.9209597911847
201,128,789.5735104503939
202,128,634.2941576116004
203,128,401.273932197683
204,128,270.58515185172064
205,128,188.4090568651323
206,128,116.70889182166295
207,128,141.40268246227296
208,128,270.2960721252013
209,128,287.7218817832696
210,128,243.99092852072457
211,128,130.9462783322989
110,129,101.43679353093205
111,129,244.54972730503513
112,129,342.1198254289913
113,129,378.95677928616334
114,129,356.2149331247419
115,129,315.5491637921842
116,129,259.35254197205063
117,129,172.9975927461355
118,129,146.16558406082686
122,129,642.2363904484923
123,129,1112.4994964172258
124,129,978.2178622293264
125,129,812.855234033235
126,129,547.3693318268741
127,129,353.08204166440606
128,129,347.185992827081
129,129,371.92405331408804
130,129,379.20875855678725
131,129,264.51764027321025
132,129,133.2660355582299
133,129,133.62947446519266
153,129,138.43691484295516
154,129,179.2317646054894
159,129,118.6169547742502
160,129,109.59696565293477
170,129,259.8237115099151
171,129,643.0883634601087
172,129,887.4911350327819
173,129,1158.9497497291427
174,129,1340.5167036362293
175,129,1387.2098600184122
176,129,1752.3323826982364
177,129,1941.5235073600493
178,129,1735.3405093937301
179,129,1262.6817672340633
180,129,772.5161267375781
181,129,309.9894126500814
197,129,377.6011502461451
198,129,905.6717013288422
199,129,1302.674034381925
200,129,1230.0434841267383
201,129,674.5192019753266
202,129,388.3438704132118
203,129,179.56301003234137
208,129,151.73573486036352
209,129,164.9360884179291
210,129,146.31486442676055
111,130,212.0857222520965
112,130,283.84059040517025
113,130,367.0353714828057
114,130,412.245905169609
115,130,431.5741821084275
116,130,440.90617255152335
117,130,442.37297089291764
118,130,457.3760706062703
119,130,306.4021080861261
120,130,153.46173074312955
121,130,144.53144412474964
122,130,943.2434647497457
123,130,1396.024992945841
124,130,1206.7203505933726
125,130,1012.3902328673844
126,130,695.6200579740906
127,130,418.3166372254512
128,130,305.6866179473397
129,130,271.7603400231078
130,130,298.45068649324605
131,130,242.3215121524985
132,130,132.26481373133964
133,130,113.02818288041169
154,130,133.0477453582551
