x,y,r
95,99,12453.393857320561
98,99,13181.900183487556
99,99,16919.036476906283
100,99,15465.247600590556
101,99,11675.497364263854
116,99,12616.284499059533
117,99,18133.68929812908
118,99,15958.384532310105
119,99,13818.135383906763
120,99,14013.907467745525
170,99,2754182.7009519693
171,99,11618890.827314988
172,99,16174421.32084895
173,99,14658046.616731497
174,99,9346678.074291863
175,99,2766137.096975759
176,99,195674.62551714678
188,99,186884.13503874512
189,99,1131591.2786309374
190,99,1550677.857692234
191,99,966196.5494076774
192,99,27591.899255796918
63,100,153258.5516413194
64,100,228102.91775447756
65,100,58147.89084307983
66,100,11670.909518192011
93,100,13112.68391793671
94,100,14716.150919774576
95,100,12100.29259236768
98,100,12141.402674078823
99,100,14949.540373316348
100,100,13364.05163217049
170,100,679192.1266429203
171,100,4760811.525144844
172,100,8876071.848456472
173,100,9416709.030487865
174,100,7474964.376970366
175,100,3492825.2948496025
176,100,569049.7825776835
177,100,24083.9453479359
187,100,32100.231220686925
188,100,924568.377068525
189,100,2320955.615487785
190,100,2959625.1741926996
191,100,2458301.1185298255
192,100,1186492.3392750663
193,100,23824.681486439193
63,101,249498.91306593362
64,101,84282.22350375161
65,101,13374.757760600216
98,101,10273.387628947457
99,101,14471.006788751343
100,101,13392.475025552627
101,101,11065.376056402394
126,101,10263.960768197703
127,101,10820.373981472658
170,101,37297.48218772857
171,101,305065.2618159838
172,101,959508.5021730941
173,101,1086570.5441940315
174,101,954292.7073393017
175,101,745923.1531214789
176,101,312729.8839092734
177,101,26556.668126140343
187,101,239644.98607936467
188,101,1235915.5910355395
189,101,2250524.191358688
190,101,2735185.4369272334
191,101,2674759.459235943
192,101,1732882.934803863
193,101,420154.7156178112
62,102,172779.42897292224
63,102,101015.97434000121
64,102,24420.265098587093
65,102,12809.795140606566
66,102,10575.600555186844
99,102,12241.441398596788
100,102,12044.492709975588
101,102,10094.014013139302
186,102,16258.013125349116
187,102,209815.45804567257
188,102,750556.202577166
189,102,1225722.509184896
190,102,1610264.2301550051
191,102,1729874.932207205
192,102,1154002.9477869833
193,102,319422.36793087865
62,103,65128.86646133735
63,103,31206.007368079052
64,103,23584.818263901667
65,103,19844.52867749099
66,103,11604.028633821566
99,103,11790.306374535532
100,103,12283.183213050484
101,103,10238.941044859377
187,103,20388.34460015477
188,103,167903.79279600707
189,103,727925.346071119
190,103,1522290.9465342658
191,103,2027066.6922348747
192,103,1504520.4380922166
193,103,385991.695041958
62,104,11205.46772455249
63,104,12719.053986513934
64,104,11873.70719626385
186,104,135390.19469186303
187,104,521963.66580819443
188,104,925952.855988272
189,104,1311530.247114821
190,104,1818685.6490348182
191,104,2021911.7164032068
192,104,1299539.986165473
193,104,288037.0148801207
202,104,417903.3626773028
203,104,664319.1785295501
204,104,649388.6666534016
205,104,647637.7379172432
206,104,544075.2037474525
207,104,295535.60982425313
208,104,103545.12872200838
209,104,54904.08682875376
210,104,12687.73540654406
62,105,10366.778597106226
63,105,12427.551006365904
64,105,11327.81926189368
93,105,10757.178734383844
130,105,12395.337929659916
186,105,686402.1468642529
187,105,3021771.593068348
188,105,4713355.721685228
189,105,4769814.679165744
190,105,4591104.7545221625
191,105,3798439.985488066
192,105,1742398.8003307816
193,105,190397.68828779345
199,105,19428.99315294389
201,105,352873.2328182872
202,105,1656179.2723719287
203,105,2220917.8690250874
204,105,2184844.4913566196
205,105,2569572.0685678096
206,105,2490125.3521194183
207,105,1368037.4985989723
208,105,651977.5681265692
209,105,534486.3124934462
210,105,457707.96879480075
211,105,171189.05839327036
252,105,286067.92964289046
60,106,11231.968309970034
61,106,34234.91515548017
62,106,54976.28513645507
63,106,55758.35579531548
64,106,52013.577792440265
65,106,31937.061909490592
93,106,10949.781194433359
94,106,10904.188447168737
177,106,228720.31317609386
178,106,149862.58190866013
186,106,501510.05289375037
187,106,4566241.334466599
188,106,6596829.562046636
189,106,6084743.839202493
190,106,5220496.631820792
191,106,3812484.07989034
192,106,1432605.6384274394
193,106,40692.09239604691
199,106,25023.40413970675
200,106,26412.49112759088
201,106,876488.8342537602
202,106,3033445.463853753
203,106,3365819.74270958
204,106,3162703.9156348146
205,106,3856433.562596948
206,106,4028670.851891893
207,106,2471458.287674399
208,106,1392261.2022652645
209,106,1294872.8015005463
210,106,1196545.4606621535
211,106,511231.4531706616
252,106,1806278.6189292762
253,106,10529708.777603403
60,107,19763.69724627148
61,107,82584.0619296266
62,107,118948.837749585
63,107,113215.30098418472
64,107,97611.77356770237
65,107,43703.356638652345
95,107,10546.783665447632
170,107,10363.40810098031
175,107,3653327.051235266
176,107,11096989.86774743
177,107,8604689.49348816
178,107,584871.8549938642
187,107,2382058.3493854236
188,107,3672019.635580325
189,107,3460855.934849744
190,107,3131119.060885061
191,107,2326598.219859089
192,107,720194.4786632219
200,107,33187.59406274342
201,107,1945600.0361718258
202,107,5273825.626632704
203,107,5343270.384400697
204,107,4611819.504058432
205,107,4878401.015148501
206,107,4876103.107246111
207,107,3340895.090616782
208,107,2334815.7916776324
209,107,2103487.8341013854
210,107,1672656.9265895367
211,107,710619.150070021
252,107,2560143.684964061
253,107,19181490.485007938
60,108,40496.78852205587
61,108,150324.05141519156
62,108,205937.60445570553
63,108,181419.1549253404
64,108,116691.15280362219
65,108,39392.65868964907
170,108,12125.512623802793
173,108,1590936.8855468677
174,108,14421229.622485992
175,108,31088808.725714546
176,108,40391037.476794556
177,108,20021193.9629558
189,108,208589.44857482403
190,108,574098.0531893584
191,108,650766.2918103295
192,108,133714.04577441834
200,108,569874.9123321078
201,108,3531747.6312846616
202,108,6063589.675302761
203,108,5228504.079894603
204,108,4258636.23765819
205,108,4572780.277628681
206,108,5495048.681246844
207,108,5035659.432181326
208,108,4857040.083426796
209,108,5260779.563199293
210,108,4470929.373013381
211,108,1659786.5802653264
252,108,4136789.721217432
253,108,25164810.604629718
60,109,84917.01852588814
61,109,293307.6000183982
62,109,379569.1968301174
63,109,282600.9938219415
64,109,154816.3736737525
65,109,58760.73864231339
97,109,10525.83619715722
98,109,13322.60056014485
99,109,12612.84557905228
100,109,10398.774157363741
139,109,12119.820760242797
141,109,11620.054456789881
170,109,11095.626274581879
173,109,5845692.101515614
174,109,21696896.626465965
175,109,39943838.791580945
176,109,46354852.833385214
177,109,19548112.0332529
190,109,210093.59966774692
191,109,164587.4042242524
199,109,75905.71353838919
200,109,1763791.2014782266
201,109,6283584.513261296
202,109,8061111.216927631
203,109,6289171.895729668
204,109,4586923.234177137
205,109,3854586.8084251443
206,109,4606974.575720234
207,109,5262826.841474569
208,109,6128267.690033205
209,109,7287166.590777724
210,109,6670798.210925801
211,109,2496298.7932878355
252,109,7328003.07992816
253,109,43819602.40413912
60,110,143554.23515044464
61,110,507117.6310916012
62,110,580320.3717649237
63,110,399711.2857787276
64,110,250011.3470637104
65,110,97446.34204169165
66,110,11177.13197285683
96,110,12956.026481091134
97,110,14458.702667864995
98,110,21294.96522565528
99,110,19994.778601961967
100,110,15459.099513099345
101,110,11321.666375209079
102,110,10550.006040132153
171,110,16225.140925192885
173,110,5090342.497214887
174,110,17259749.707918078
175,110,31033934.707798626
176,110,34684404.408203885
177,110,13095015.932190556
189,110,16000.512363422546
190,110,101800.23480864085
191,110,30794.062877649674
199,110,251678.90571966488
200,110,3542565.4164095107
201,110,8760623.870235128
202,110,8820692.920145443
203,110,6516457.704422479
204,110,5260893.766860604
205,110,4019391.323792829
206,110,3548275.798991201
207,110,3952158.0166295893
208,110,5099606.10798443
209,110,6409020.694239806
210,110,6485898.801876634
211,110,2570873.4204694475
252,110,9595875.034724995
253,110,57469678.74304974
60,111,165015.4695902221
61,111,565577.5622048485
62,111,566904.2585063146
63,111,391001.71375903743
64,111,237358.0233711062
65,111,55273.61228724204
98,111,18859.702831196202
99,111,19118.041348317005
100,111,15598.655146199362
101,111,11793.740089290419
102,111,10254.449477514936
170,111,15974.0475900557
171,111,294212.232481721
172,111,799998.3229991187
173,111,3499635.4018784026
174,111,10798807.29072207
175,111,19164630.66814857
176,111,20587264.641323164
177,111,6591320.898842258
198,111,123536.92159291569
199,111,1088857.8218872128
200,111,4157016.713799648
201,111,7526108.884707956
202,111,7414448.3766703475
203,111,7324438.324197305
204,111,7838443.7024047505
205,111,6888498.369873877
206,111,5076262.413599383
207,111,3001861.2697189786
208,111,2987140.34978702
209,111,3837765.1473835944
210,111,4459942.895830819
211,111,1852518.1696873088
252,111,6974430.065931255
253,111,36778865.15920304
60,112,93061.07046236315
61,112,342396.7546642736
62,112,299876.5380482453
63,112,167360.1344436468
64,112,47145.265652308866
98,112,16051.113071267408
99,112,15945.983766233765
100,112,13519.400457019889
101,112,10008.932601845296
143,112,12173.37898942524
144,112,11258.837196332766
145,112,12025.988525694429
146,112,11908.690449476377
171,112,690842.2599538973
172,112,1702427.4768417054
173,112,2419498.982367643
174,112,4905681.743604615
175,112,7628217.886280662
176,112,7280679.3181261085
177,112,1651279.8253220296
196,112,46548.94770624319
197,112,205889.6947675575
198,112,529703.7493597124
199,112,992323.4505609141
200,112,1626505.2291464217
201,112,2048346.2461672672
202,112,2428583.9316688883
203,112,4556839.378708799
204,112,7406793.140876069
205,112,7448310.702640435
206,112,5520115.357321601
207,112,3691334.5841822354
208,112,4146336.6524714194
209,112,5383550.686192352
210,112,5583337.632040929
211,112,1833329.6522088188
252,112,3320929.8312172075
253,112,4223936.901890691
60,113,33556.69297100087
61,113,136888.35071736402
62,113,63562.677567523846
97,113,11230.566346612744
98,113,18485.920335562423
99,113,17084.675547233997
100,113,14190.168483470956
142,113,11083.092618018556
143,113,24455.781428136957
144,113,22699.12740537955
145,113,20516.21716068979
146,113,16002.524682523013
170,113,14854.298423827451
171,113,623418.7599978191
172,113,1037855.7970524135
173,113,838743.6869825217
174,113,1067161.4640634777
175,113,1322388.3407278955
176,113,939082.8299171096
177,113,154050.7858184214
195,113,83160.77668495118
196,113,321988.9286675855
197,113,637184.7985667808
198,113,1005263.7691043654
199,113,1424085.7398170193
200,113,1880848.3939366296
201,113,2105387.901645813
202,113,2469801.7429205
203,113,4421621.481617682
204,113,6511600.26604384
205,113,4898206.69819018
206,113,3299265.665600713
207,113,3380588.2709834496
208,113,4132098.1167965685
209,113,4860735.176976223
210,113,4529639.897045739
211,113,1344524.4038197882
252,113,2749827.151412301
253,113,4359836.717162009
60,114,53941.19275207636
61,114,100921.26905836028
98,114,15279.984945225138
99,114,14282.364275066433
100,114,11180.840419875782
142,114,12954.374801432803
143,114,24565.434970496965
144,114,25261.115315162046
145,114,30518.042506744452
146,114,35617.226936456165
147,114,20223.385704528788
148,114,15440.441149725793
149,114,22062.28379632834
150,114,14050.441818668998
170,114,311291.9858079183
171,114,1326405.738325769
172,114,1385283.3729179823
173,114,897960.2431434534
174,114,553881.1556348018
175,114,314624.0752992352
176,114,85643.8857377412
177,114,10344.480031052604
193,114,13198.153520547341
194,114,102494.65451953991
195,114,368615.6942390305
196,114,731977.9607994249
197,114,925207.2793086654
198,114,1112551.4300560225
199,114,1548787.4263927776
200,114,2070105.8041192149
201,114,2308642.2966001863
202,114,2634361.6110846177
203,114,3734842.711695981
204,114,3884621.2303957166
205,114,1103315.8773605614
206,114,59335.02908342471
207,114,1280689.7365969075
208,114,2320524.222067951
209,114,2719171.3084023464
210,114,2249567.0997560425
211,114,565499.3441845995
252,114,2581638.727973072
253,114,5359458.9952521585
60,115,48659.92473190056
61,115,30571.4851261241
98,115,15763.055916519446
99,115,14913.891354965903
100,115,11767.986596843115
143,115,10214.385405596247
144,115,12507.812547811132
145,115,21664.97182814309
146,115,28901.2088754286
147,115,18305.64696838732
148,115,18939.16671458075
149,115,29492.209969442436
150,115,21768.02962595573
170,115,843373.285282548
171,115,2800004.4902067296
172,115,2806589.7731866683
173,115,1865813.6949678008
174,115,1001227.3374339088
175,115,308675.0247602025
176,115,22662.14980571838
193,115,39267.90039082765
194,115,102747.20494808076
195,115,189229.8463356899
196,115,223388.30979929643
197,115,89415.16469850531
199,115,383845.8753244411
200,115,1144855.2947531375
201,115,1617257.9769172478
202,115,1833175.1928975566
203,115,2141208.7396824392
204,115,1407603.810364063
208,115,701404.5425169729
209,115,1149958.2773870858
210,115,825305.7142321328
211,115,145739.38176846268
252,115,3380466.692962477
253,115,15357714.068006769
60,116,24485.478549002095
97,116,10283.992979661243
98,116,20139.547139572358
99,116,20209.75661808662
100,116,17011.234612415104
145,116,16820.1501131661
146,116,25032.9905662521
147,116,18556.65884608663
148,116,25118.41099716355
149,116,49182.30178109404
150,116,43717.18060366207
151,116,25776.273797697904
152,116,27647.849750461166
153,116,33748.37529504247
154,116,17713.810960251896
170,116,1383275.0380735337
171,116,4034560.1374336835
172,116,3936885.845213905
173,116,2694261.4049518704
174,116,1501548.564140759
175,116,426589.5560417125
176,116,29246.70012820109
192,116,17347.419198551568
200,116,65149.56426113052
201,116,570462.2398231702
202,116,615137.6803982444
203,116,599995.92809231
208,116,550423.0001105897
209,116,650966.8559469217
210,116,235029.3006394159
252,116,2541741.726221242
253,116,11728530.545430295
98,117,18166.78540884362
99,117,18499.418005332383
100,117,15990.237677535737
147,117,10882.60365527717
148,117,32363.724882498274
149,117,59280.92599884904
150,117,60397.472170948466
151,117,57212.60070683838
152,117,71317.53982253149
153,117,75670.04123281216
154,117,48906.852727555204
170,117,1403207.5348846992
171,117,3582665.2451634994
172,117,3227353.7294920376
173,117,2094893.0030541515
174,117,1070520.9717965915
175,117,225831.52231971675
176,117,15093.49166318712
191,117,14205.871717271119
192,117,22630.62385882184
207,117,37807.80678720749
208,117,289776.5533195952
209,117,269173.2527822576
210,117,63875.00049582886
252,117,2219674.443643636
253,117,11283665.126301743
98,118,19762.066413235927
99,118,20511.966506284436
100,118,18267.338758210917
148,118,23484.161424643826
149,118,47452.9764425444
150,118,82613.69738517294
151,118,140985.6003853089
152,118,220409.2340982384
153,118,251753.5424549528
154,118,266749.7663653736
155,118,61228.089317320584
170,118,898356.1446562455
171,118,1980526.2745006569
172,118,1542671.8809111798
173,118,819560.9431530717
174,118,282903.6500810475
191,118,26375.74512523105
207,118,19086.527803458317
208,118,38654.494603531246
209,118,26169.171712434243
252,118,1987423.0899896054
253,118,10008976.573092785
98,119,18933.68377292703
99,119,18793.044164408617
100,119,17107.051843907037
149,119,16685.828348522926
150,119,46299.36272184074
151,119,132209.17550899953
152,119,329774.3575851869
153,119,459609.9784577081
154,119,611725.1025487481
155,119,271234.9133139747
170,119,487989.0437883239
171,119,965330.4990410379
172,119,666791.3460154142
173,119,241777.74171958212
191,119,42714.05228717535
194,119,183031.36667057255
195,119,670060.4363005648
196,119,795850.6231148452
197,119,959750.3031371228
198,119,973889.0795530101
199,119,695576.0152169969
200,119,338349.0770532558
206,119,15655.717800030077
207,119,21927.8411156722
208,119,11294.22709529999
252,119,1777299.35259898
253,119,11281933.01571605
98,120,18712.274784497375
99,120,19278.434843440165
100,120,16476.281133731492
149,120,20329.46412821726
150,120,62906.33489141092
151,120,142635.54779863253
152,120,419807.80555594526
153,120,557413.4883866797
154,120,774075.1458995661
155,120,370067.1495304546
170,120,335412.1312281707
171,120,695498.5977038126
172,120,560028.1994979784
173,120,286990.0645783748
174,120,92579.14670336607
175,120,32773.72295494618
176,120,15639.645202185988
190,120,13070.371868129087
191,120,22879.271186434373
193,120,98421.87865106307
194,120,914742.9832623729
195,120,2037054.9730700548
196,120,2724046.023354755
197,120,2659009.6510321517
198,120,2225160.24009798
199,120,2016524.3651181043
200,120,1591775.1790026652
201,120,645537.7327594575
202,120,22619.42176147405
252,120,889440.8021871992
253,120,5859858.0680097
97,121,13739.107794008674
98,121,28191.965202842075
99,121,29667.81465113063
100,121,24266.46215734406
149,121,22526.381550278453
150,121,70658.30548366264
151,121,116898.149273271
152,121,503267.79896104755
153,121,751051.2390540433
154,121,966176.6277049273
155,121,533235.9242112304
156,121,161702.3583736815
157,121,129667.95509074024
158,121,50400.64668483481
170,121,303484.18200570374
171,121,673238.9137678916
172,121,625695.2119179138
173,121,443497.4960492156
174,121,304751.0395201755
175,121,170963.391998727
176,121,39650.965211375435
190,121,15323.480297906903
193,121,300434.87945484533
194,121,1549703.597747983
195,121,3142797.807346627
196,121,4066070.6265068837
197,121,3339056.022358196
198,121,3070746.359784847
199,121,3793935.2677013665
200,121,3509694.127024737
201,121,1902310.7246736041
202,121,628568.9774008011
203,121,186604.8209908989
204,121,32350.871896138688
252,121,625138.1124063537
253,121,4335121.36334084
97,122,14159.07468832104
98,122,29528.72758901366
99,122,33525.5589780287
100,122,31540.365424762465
101,122,14272.533426960232
102,122,10357.757344085203
149,122,19487.028397777733
150,122,24800.41107958503
151,122,42882.42226328439
152,122,589706.337565875
153,122,1084138.6958092852
154,122,1490413.7740450492
155,122,967588.1057675342
156,122,446242.4436631162
157,122,382634.3479180237
158,122,318131.5916898872
159,122,199593.53605033958
160,122,21443.51492227266
170,122,231079.22626198787
171,122,602209.294389892
172,122,793719.621002016
173,122,871096.1582537619
174,122,908972.8863550456
175,122,607803.9072546235
176,122,136236.680771899
177,122,44708.13101743346
178,122,46311.6291325535
179,122,33706.171326834905
180,122,24052.115160002697
181,122,17034.003552441027
190,122,13135.914022340734
193,122,362594.13999081147
194,122,1884348.7360653419
195,122,3560315.3017454967
196,122,3854436.583015553
197,122,2125882.7351767216
198,122,2326448.157796576
199,122,3362802.050633926
200,122,3123817.325607837
201,122,1736496.2991579634
202,122,704775.3997055406
203,122,306877.53615022043
204,122,79346.62327085565
205,122,10543.029818879995
206,122,12608.74874231146
252,122,465865.2843710221
253,122,3364450.6916283006
60,123,10571.33840694015
97,123,13650.530342226728
98,123,29932.37709970064
99,123,40252.151020088095
100,123,40904.142874583864
101,123,21959.54014958595
102,123,13260.522265725122
149,123,25681.89759113232
152,123,661094.5820589231
153,123,1334944.4351245922
154,123,1926493.3540532906
155,123,1354781.4390617853
156,123,619044.1373791562
157,123,648026.4539646811
158,123,721038.9312042021
159,123,548306.9855668574
160,123,128765.5201808744
170,123,140391.786747327
171,123,586350.5826299478
172,123,1049636.8145962306
173,123,1339129.6913655512
174,123,1472599.4252963793
175,123,892579.8137919639
176,123,229667.52335220046
177,123,328481.948109685
178,123,288811.12177325133
179,123,158465.61713445035
180,123,92643.21453984774
181,123,46440.79164627607
182,123,20683.194570611915
193,123,173802.48951355368
194,123,1924116.0134273777
195,123,3620864.6321596517
196,123,3210337.8859620593
197,123,872005.9213221475
198,123,1024241.4135374633
199,123,1758944.5237085153
200,123,1931542.437031393
201,123,1389420.9009319795
202,123,890572.7583533246
203,123,500449.6275992708
204,123,198764.55650941742
205,123,39910.593012123725
206,123,49019.10859602498
207,123,33407.84950580356
208,123,71773.19987121024
209,123,96206.5848099667
210,123,90952.4506541496
211,123,60968.85109348764
212,123,37132.21143837601
252,123,276205.0955366021
253,123,2222082.690395456
60,124,13036.492812633855
61,124,14515.23929303883
97,124,13094.958450724236
98,124,32399.201890973553
99,124,49074.1173098048
100,124,52400.61805548231
101,124,31604.71138073582
102,124,16337.439329983017
133,124,13667.767786041239
134,124,21313.534324947475
135,124,18200.422449621175
136,124,14859.20554744802
149,124,31656.939975829166
151,124,10818.700214189943
152,124,870530.4042777497
153,124,1733739.137092481
154,124,2387855.9905727045
155,124,1656715.743846151
156,124,793131.5291191568
157,124,894326.1762851002
158,124,1030621.0644331545
159,124,788086.3093159702
160,124,208433.46409470192
161,124,22468.464854223093
162,124,20677.346339771655
169,124,22960.924970169537
170,124,231037.88001249544
171,124,885591.1711615564
172,124,1463767.3087761775
173,124,1619924.583021536
174,124,1246667.3697825135
175,124,533334.1068842382
176,124,702927.0916852035
177,124,1192883.5168367918
178,124,875411.8838177761
179,124,447518.7799219989
180,124,249971.98427033098
181,124,137452.3788560889
182,124,42806.60387969142
183,124,20549.430665074102
194,124,1195130.2958068955
195,124,2865508.6228477755
196,124,2664858.8822956155
197,124,1015132.3059610188
198,124,1860957.2108146595
199,124,3605470.8082997324
200,124,5205080.139032168
201,124,4488637.366634609
202,124,3106770.879247263
203,124,1751759.3023463944
204,124,684736.7273666027
205,124,135123.5638645
206,124,143182.5519678111
207,124,126199.54100098842
208,124,277975.0432893904
209,124,364929.77152173285
210,124,312064.26782007574
211,124,202912.82236801917
212,124,124084.5291911012
213,124,18735.50160280052
252,124,71259.34562722455
253,124,573715.5087328185
60,125,10417.06075964051
61,125,10078.126774070057
98,125,20410.669740992707
99,125,32925.45372301201
100,125,37508.32071248013
101,125,27757.721121224895
102,125,13792.41212502418
133,125,33582.96331404734
134,125,40489.33398469395
135,125,30864.48643099631
136,125,21893.79915480943
152,125,868899.5768608608
153,125,1877300.9252398247
154,125,2506597.7149133952
155,125,1561915.6190550346
156,125,545804.6531892775
157,125,494101.9312688856
158,125,550003.2086726177
159,125,428196.2300558693
160,125,131278.99824587494
161,125,20559.875173735505
162,125,13736.959454910935
169,125,61657.28059753068
170,125,486071.03570358746
171,125,1684736.0368506676
172,125,3618070.121698387
173,125,4117355.918371984
174,125,2765272.939117826
175,125,2394220.3075157306
176,125,4361280.812217362
177,125,4157167.5737067014
178,125,2494622.812574726
179,125,1524749.9747415376
180,125,788335.9221563174
181,125,312997.2359038432
182,125,77811.88660139071
183,125,30501.963611747662
184,125,12564.446845734717
195,125,1062844.175244114
196,125,1865432.8782766953
197,125,1633356.7820352574
198,125,3450566.1689598584
199,125,7162960.9465237
200,125,11358737.791657498
201,125,10169374.991066324
202,125,7293212.477001705
203,125,4127725.57050611
204,125,1438888.935247978
205,125,250231.88086318673
206,125,203062.39535791634
207,125,222926.2327154557
208,125,522703.78759440454
209,125,690518.1385286725
210,125,570010.1158595299
211,125,337962.5574448997
212,125,191988.57323640643
213,125,22608.28399245037
98,126,10945.629528919784
99,126,18568.257399536564
100,126,21379.45892422699
101,126,17386.693262150737
111,126,11448.820188259411
112,126,15277.426478912254
113,126,12804.729509901692
114,126,13428.358492799543
115,126,13166.323319382444
122,126,10741.063920953462
123,126,25669.393620959672
124,126,26479.787062440984
125,126,57820.74018550161
126,126,78614.09220389585
127,126,68618.71322116595
128,126,58565.75497786146
129,126,68409.36465123045
130,126,41965.200205130765
132,126,10735.654426039786
133,126,56479.087123567384
134,126,51803.21049920461
135,126,34475.55526463498
136,126,22863.81853509993
152,126,404292.1981199684
153,126,1231045.9589923385
154,126,1839608.682733903
155,126,1103708.9424065198
156,126,89831.18558297015
159,126,73410.51205670365
160,126,46327.95893275566
169,126,81803.7377061795
170,126,858451.6286584351
171,126,3441554.145176448
172,126,7809564.489065016
173,126,8896828.576117143
174,126,6650978.132490907
175,126,7087822.3941639615
176,126,13249216.115135502
177,126,13496462.876898915
178,126,9592397.261941284
179,126,6742546.32164127
180,126,3525589.1588398824
181,126,684805.2285319839
182,126,82839.34920391359
183,126,25413.550222632093
184,126,10543.098248443323
196,126,906840.6450668362
197,126,1916702.7651453393
198,126,4290133.986194206
199,126,8378379.981857752
200,126,12094005.389556587
201,126,10464960.96978317
202,126,7917608.907535328
203,126,4586918.818161493
204,126,1509581.710667688
205,126,224481.96180988185
206,126,151755.80024556976
207,126,197434.16863589926
208,126,505315.72772684414
209,126,675558.3052952037
210,126,556321.114787373
211,126,322382.04068648425
212,126,173626.3169241213
213,126,19112.45493929783
252,126,10669.744176276366
99,127,16611.540375513494
100,127,18299.715096073458
101,127,14799.005856819533
110,127,14622.167247246201
111,127,43872.93104259184
112,127,84408.24150382655
113,127,96220.51150425852
114,127,88769.47122630767
115,127,77080.88034647658
116,127,38142.13004017858
117,127,13269.279204057168
122,127,63463.039642892865
123,127,262334.9577643194
124,127,250090.4362757598
125,127,365107.9942286336
126,127,416348.53846394503
127,127,328441.33005652326
128,127,269742.5634443623
129,127,308808.1065510737
130,127,223449.60479611557
131,127,80826.31523184468
132,127,37985.62318445979
133,127,69808.37251881734
134,127,43547.35690470523
135,127,21364.967148286712
136,127,12834.525596296044
153,127,214754.84220924298
154,127,706668.4508482069
155,127,408171.38269947877
159,127,75475.80490522861
160,127,55575.640470435326
169,127,71638.79484103176
170,127,945060.3855720926
171,127,4025839.9770934125
172,127,8834816.127565015
173,127,10480040.26951124
174,127,9723047.930583846
175,127,11192674.58629133
176,127,20045796.239577536
177,127,22625370.981991813
178,127,18268260.368402213
179,127,13204421.799911615
180,127,7008686.24908457
181,127,1147682.7730542938
182,127,61898.482144877344
183,127,10246.99716495744
197,127,1487854.574999687
198,127,3961408.3827221785
199,127,6748185.4180720635
200,127,7627574.979891736
201,127,5556835.766553862
202,127,4363876.855332952
203,127,2596657.84977915
204,127,969922.915396576
205,127,171564.17014889477
206,127,89630.53867130159
207,127,118960.1424557582
208,127,328797.54898340604
209,127,398446.23989389336
210,127,308989.6704015824
211,127,161781.715390402
212,127,67672.31785413965
252,127,11182.652832516513
110,128,28706.84998376575
111,128,119723.0253212452
112,128,272263.4326833266
113,128,316657.6568572109
114,128,258599.5245793009
115,128,215499.55938296733
116,128,129746.13844576497
117,128,27294.84915650961
122,128,595678.395513997
123,128,1704388.6380537022
124,128,1387719.100335505
125,128,1277923.3071212466
126,128,992207.6556379969
127,128,617090.6934795191
128,128,468433.0857081325
129,128,499651.8418489639
130,128,374616.7009425298
131,128,151257.7048069307
132,128,59568.50255100595
133,128,69735.71412444566
134,128,28902.783551150336
154,128,15768.999236042378
159,128,89404.22942924456
160,128,57117.56057573487
169,128,26435.197334829834
170,128,619225.7402727797
171,128,2620265.4194393163
172,128,5394644.118287339
173,128,6953948.7529222425
174,128,7668894.10396911
175,128,9255573.738513215
176,128,16169682.535874758
177,128,19419419.4415311
178,128,16748831.902650593
179,128,12215124.96978769
180,128,6591252.2680629585
181,128,1134490.2788102108
182,128,48548.47217964928
197,128,1623266.3799235483
198,128,5216262.117890533
199,128,7869838.880456381
200,128,6486811.400553923
201,128,2901759.3997845054
202,128,1869484.334368808
203,128,874679.2052642214
204,128,393557.62332410936
205,128,125923.10609770764
206,128,64116.150054752434
207,128,90278.78607817448
208,128,247415.3964344478
209,128,290125.0852844156
210,128,214861.41999802997
211,128,78003.52558136609
252,128,10255.426240253393
104,129,10348.366099370094
105,129,13077.795118214292
106,129,12463.189709713532
109,129,13745.463696275896
110,129,39499.24126814743
111,129,216230.82094354276
112,129,481489.3283827648
113,129,579383.0223271968
114,129,523571.9113600906
115,129,448673.39125393005
116,129,305739.8444793232
117,129,160491.9606908769
118,129,133592.95379808237
122,129,1840763.6133157145
123,129,4192590.163256471
124,129,3281329.4269434437
125,129,2616230.5524175493
126,129,1595911.6371484888
127,129,742685.2887024749
128,129,572770.0966222802
129,129,638077.3277296608
130,129,556428.9751732223
131,129,245849.6031782644
132,129,83158.2628809475
133,129,74002.43454417975
134,129,28757.365368793093
159,129,81478.32899072781
160,129,52300.848569693146
170,129,319890.8763318661
171,129,1665844.1111090647
172,129,3416491.3974614954
173,129,5136819.450751277
174,129,6407438.143016995
175,129,7253709.596169423
176,129,11017772.086428454
177,129,12957905.768458888
178,129,10648808.88127302
179,129,6421862.142811285
180,129,2967687.3350548474
181,129,527736.002016587
182,129,25346.313349609096
197,129,507601.4105237643
198,129,4790143.352640918
199,129,8469834.197821194
200,129,6809854.612636678
201,129,2040508.4108908656
202,129,780731.0110836311
203,129,201686.21089698002
204,129,43040.34899321232
205,129,26549.558571412923
206,129,18690.133514902143
207,129,33698.21001036014
208,129,77907.89171231617
209,129,95190.11082585501
210,129,76015.52015420957
211,129,27409.452016235773
252,129,13192.049854606945
105,130,10285.65242895356
110,130,31144.67421077412
111,130,199502.160589701
112,130,417657.401917172
113,130,631218.2621792054
114,130,765252.9237981699
115,130,853559.9414795637
116,130,775423.3314914394
117,130,681777.74669948
118,130,809591.8300382065
119,130,517049.5369262014
120,130,115170.72206355614
121,130,68622.44518996909
122,130,3273214.2313941433
