x,y,r
12,192,1650544.9025829178
13,192,1555898.8920024347
14,192,841442.8054035855
15,192,225069.92155532714
16,192,72705.03864000454
17,192,52951.86086497608
18,192,29347.81903255351
19,192,13628.011456244603
42,192,13647.359200466468
43,192,17592.425616441105
44,192,19427.79397979722
45,192,15968.39933955002
46,192,10926.178452165492
185,192,321628.91844988614
186,192,1108539.9180952688
187,192,848484.5605354803
10,193,141429.92853890185
11,193,631246.9243808284
12,193,1118605.0279068202
13,193,1160487.4292448799
14,193,676779.9285621985
15,193,164583.17096463958
44,193,10426.111404415718
185,193,73526.79544831533
186,193,329160.31232175976
187,193,229417.46865599504
12,194,313033.09144261957
13,194,532185.5402143791
14,194,389545.0217536836
15,194,93502.08956740564
186,194,33771.06661413339
187,194,21406.67530207117
13,195,69619.52670735505
14,195,160680.93541485505
15,195,49963.71586024646
14,196,25685.62655837604
15,196,24720.19603407018
55,196,14614.353968706051
56,196,16749.831932582387
209,196,440416.04322360596
210,196,946062.678230939
211,196,729088.1228596254
212,196,378646.087565111
213,196,148860.9283577869
214,196,40538.76564164224
15,197,10413.95607675388
56,197,14555.470006788346
57,197,16885.72027465732
208,197,1841351.508118202
209,197,4152375.4691236294
210,197,4745132.098791965
211,197,3617148.995485918
212,197,1978915.1331221713
213,197,749571.5070537962
214,197,178407.0453540649
215,197,24770.062469590383
57,198,10550.716209144644
58,198,11155.84525646546
207,198,1421172.1411961145
208,198,4613340.878537144
209,198,7909780.846217548
210,198,8920849.680958508
211,198,7147778.281758405
212,198,4117400.2694332246
213,198,1610572.2830733755
214,198,390770.20332261274
215,198,54660.98164653739
60,199,12923.023385907432
205,199,79729.89830766093
206,199,582207.760171487
207,199,2148506.813609507
208,199,5130703.856386028
209,199,8208810.7938997215
210,199,9227784.444662165
211,199,7488246.294382637
212,199,4329265.366317897
213,199,1682889.516463675
214,199,409187.7817681511
215,199,59685.22613041133
60,200,11681.256649604518
61,200,11846.76979980218
170,200,541867.8656419828
171,200,2029523.5042016683
172,200,3645341.8984176237
173,200,4239257.570845751
174,200,3283311.8115448975
175,200,1647004.540068644
176,200,635490.8935816106
177,200,215203.60248967333
178,200,61577.59996922763
179,200,13702.735821492432
204,200,18850.990438108638
205,200,109309.49420492353
206,200,436130.67742119916
207,200,1323952.7843969436
208,200,2957328.2046937714
209,200,4658117.455884507
210,200,5232822.569473937
211,200,4199356.989550265
212,200,2335512.404745124
213,200,848800.225790267
214,200,188500.2681687976
215,200,26172.85895056087
59,201,12588.72171647402
60,201,22835.47457053976
61,201,23680.690365653674
62,201,14473.974148187197
169,201,336256.6949665407
170,201,1980300.3677714253
171,201,5260592.4562150175
172,201,8548404.038653549
173,201,9635854.687210858
174,201,7614106.114955862
175,201,4123084.207203982
176,201,1639303.2397560433
177,201,484468.6141830817
178,201,99419.1918388004
179,201,12175.624654258601
206,201,26709.738463786838
207,201,219948.6329882907
208,201,693239.2968272286
209,201,1273753.8172569806
210,201,1546214.7125830522
211,201,1205699.5706045728
212,201,557435.0799015223
213,201,119830.92415237421
58,202,11516.118168125366
59,202,21628.690150968127
60,202,31444.500174684254
61,202,28862.846917234434
62,202,15931.886925068162
168,202,38953.12040291034
169,202,554718.0006707148
170,202,2449092.4781544954
171,202,5845290.386212203
172,202,9023676.593121536
173,202,9738601.27778193
174,202,7196666.468538608
175,202,3383452.822247642
176,202,1011078.8429134587
177,202,126624.13823366436
210,202,44793.474476739415
211,202,53786.26505611336
57,203,23867.337679744
58,203,136242.6232260979
59,203,127273.09789445528
60,203,64064.272231018884
61,203,25415.10938830416
169,203,316806.3523945133
170,203,1556607.9778055423
171,203,3843638.7809685636
172,203,5907181.217487983
173,203,6022745.510192275
174,203,3833686.8497180464
175,203,1125372.9470273545
211,203,21127.630692556035
57,204,452459.63401596993
58,204,833246.1149127483
59,204,669405.8316735525
60,204,303010.57979188545
61,204,90046.08516488207
62,204,17222.85666547739
169,204,27080.02440865367
170,204,602067.990893759
171,204,1812990.6871033406
172,204,2769963.7105268748
173,204,2461380.661579358
174,204,1022327.791087365
210,204,108940.51326560887
211,204,86942.94571954123
33,205,11689.711056755275
34,205,10113.485771486652
56,205,272590.09957240894
57,205,1678723.0321057125
58,205,2484529.0660788845
59,205,1962851.4475325982
60,205,942665.3919573578
61,205,289584.44113323395
62,205,42650.55505224559
170,205,256312.5045656247
171,205,819631.329763063
172,205,1095741.4314564809
173,205,710471.2510870962
209,205,39500.619058067736
210,205,115121.99257146026
211,205,41367.50852400082
32,206,65225.99294805703
33,206,96272.29969599028
34,206,53324.5295065707
56,206,1066889.9653026066
57,206,3395433.4206547607
58,206,4660396.502746423
59,206,3730865.736677943
60,206,1884284.427519532
61,206,590424.7937709294
62,206,71191.35487753613
170,206,137827.55204547505
171,206,348465.99902386416
172,206,366835.86104143085
173,206,127172.81261936907
209,206,57947.11518074757
210,206,55173.71243364454
31,207,90156.2123194021
32,207,238340.902192306
33,207,272533.6343444848
34,207,92769.14727216706
56,207,1619802.1827869613
57,207,4139347.880655587
58,207,5359879.80078079
59,207,4160099.4830155848
60,207,2003502.135935043
61,207,527691.0519184433
170,207,55462.39923316652
171,207,123324.18015695021
172,207,112297.71001989036
173,207,22382.411018616345
196,207,13007.778514430982
197,207,64532.21151708209
198,207,68405.77427656708
208,207,15680.874513136467
209,207,31363.66092909315
30,208,41115.391966868316
31,208,220170.57400287245
32,208,440020.6606898684
33,208,431020.7427574776
34,208,84075.31827989651
55,208,33178.76258312649
56,208,1398184.584718375
57,208,3111902.224594118
58,208,3714816.745022011
59,208,2550644.115356127
60,208,894967.0435603806
171,208,26316.31461548231
172,208,26962.672441887622
197,208,202016.65382199193
198,208,254249.3851644732
199,208,13251.213508858811
208,208,11721.10750558936
30,209,95214.12415023221
31,209,311935.6919182189
32,209,542579.1148076925
33,209,496060.0199803041
34,209,89623.5156743435
55,209,91914.46334968791
56,209,683808.4878477086
57,209,1309723.2339645876
58,209,1219322.050263854
59,209,287615.6241230571
197,209,326477.9327711011
198,209,512492.85639938316
199,209,190812.62615154346
29,210,16688.993398009305
30,210,100506.33692392943
31,210,295683.71032292885
32,210,501198.67641403654
33,210,486475.20326605916
34,210,178421.51016688114
55,210,27544.918644076803
56,210,112967.8132228172
57,210,54290.8903885262
197,210,391588.09485391993
198,210,740471.5460900434
199,210,424355.246122345
29,211,13282.483436936822
30,211,74925.98544856303
31,211,221544.3248920458
32,211,389847.82774129196
33,211,437731.3984843184
34,211,290614.18793556024
35,211,26687.177653481136
197,211,497175.4283764628
198,211,829652.6848823711
199,211,544518.4502930421
200,211,105739.34204411117
250,211,25133.06551563502
30,212,45146.82048350811
31,212,138145.66327838373
32,212,258783.37541008758
33,212,333260.40613564244
34,212,294534.3207109428
35,212,147784.97885646202
196,212,108828.39091166703
197,212,597955.4726312456
198,212,744351.1897793498
199,212,491560.6883176493
200,212,158531.52161776964
249,212,31439.35526145617
250,212,32113.70291565229
30,213,19650.6371278576
31,213,60227.68873502361
32,213,119000.68762068104
33,213,163946.38848794668
34,213,156782.44186141973
35,213,93425.03866318514
36,213,26962.517218156598
195,213,53295.959478916775
196,213,391982.6443730741
197,213,582304.8041812726
198,213,552149.7228483686
199,213,338949.0863356449
200,213,118189.43211348019
201,213,15099.105171442741
249,213,58407.89864925436
33,214,13272.28397256543
34,214,17860.00603935601
35,214,12970.913549822902
194,214,44520.20600637977
195,214,217038.87222189334
196,214,373022.87372538424
197,214,394100.0156309517
198,214,304725.8130461716
199,214,163263.39467014332
200,214,51687.70139487527
248,214,38648.20645490504
249,214,51749.19248335267
194,215,40114.55425132874
195,215,98244.25107620272
196,215,135415.75038943207
197,215,121821.08046236268
198,215,80396.39081110469
199,215,36820.80772476073
200,215,10282.864092538974
248,215,37082.2074638356
195,216,11848.755048630861
242,220,41838.449766880934
243,220,109629.81228503046
244,220,31741.177935142186
241,221,14570.062397183705
242,221,224375.9003599137
243,221,565039.2791392261
244,221,570921.3013202925
211,222,57605.69978982881
212,222,152609.67625095262
213,222,214364.73288200604
214,222,199000.35755783203
215,222,111684.8543333987
216,222,11341.676426455782
242,222,348181.27901109355
243,222,984534.4474951928
244,222,968424.9938786733
245,222,63454.39617677545
250,222,10477.838804066327
251,222,12219.140012818934
90,223,12102.822777829215
209,223,33994.43453852281
210,223,164655.6355709316
211,223,454432.49934515014
212,223,783630.9269420712
213,223,868630.9125092023
214,223,648850.1719119168
215,223,233003.83203116705
243,223,591516.392962168
244,223,430745.90829058364
250,223,17507.88809467294
165,224,41304.3409576101
166,224,69553.99369598246
167,224,78960.33004119329
168,224,70004.4986207867
169,224,49102.73106193277
170,224,21122.81241988437
209,224,74670.20986084588
210,224,308769.3414668864
211,224,760101.8134724894
212,224,1184265.9001519221
213,224,1145287.871579225
214,224,621459.2511865165
250,224,10739.314076901377
93,225,12807.488601673154
107,225,12857.636140153098
166,225,74546.65426184138
167,225,138236.45852041797
168,225,166307.41067029283
169,225,139193.63057317722
170,225,62618.156859110415
171,225,15610.748919770629
208,225,10919.543062875764
209,225,96282.00345566837
210,225,378276.4565647255
211,225,865289.855439053
212,225,1207805.1163601317
213,225,926464.2484039882
214,225,71285.83826173237
93,226,15393.228016861585
94,226,10242.02000874086
108,226,17822.167070316696
109,226,29953.598922123358
110,226,22143.545609672237
167,226,123709.35422000056
168,226,355512.275627978
169,226,332640.7533546039
170,226,152171.75121436827
171,226,39256.472437993274
208,226,12348.016795192114
209,226,117798.06052573069
210,226,456248.4943762779
211,226,1000081.0998747444
212,226,1299045.5843418802
213,226,808715.3684976432
24,227,13729.746237851126
25,227,11234.660405523993
94,227,12495.757523681397
95,227,15575.642830793266
96,227,10905.984476695507
109,227,15721.517137428222
167,227,617485.7664147937
168,227,1143844.5288825643
169,227,917713.0299310214
170,227,414318.7176037395
171,227,115378.77472085066
172,227,15796.455652353357
208,227,16450.775030883495
209,227,164390.68813578167
210,227,627563.2641101634
211,227,1353776.567374684
212,227,1787465.0714966296
213,227,1227334.888248279
24,228,32902.85134790205
25,228,22872.183598483105
96,228,14650.065818508509
97,228,17433.15046915968
166,228,305027.5976795079
167,228,2236106.9668855625
168,228,2909007.4994225167
169,228,2108260.9659948954
170,228,961099.9848938147
171,228,282757.5261585624
172,228,44658.12915674737
208,228,17440.99606877446
209,228,185051.94850163977
210,228,712532.1569493643
211,228,1548202.7391032076
212,228,2126039.373744695
213,228,1677310.1025691847
214,228,312064.8314756738
24,229,34886.36516452307
25,229,12776.677543174039
28,229,19548.24978662389
29,229,28426.673496309377
30,229,17418.127201898522
63,229,109812.32403348951
64,229,91350.7467199217
65,229,34059.16177670975
66,229,11417.254808912028
98,229,11556.318910635062
166,229,1830201.356755101
167,229,4435890.807887572
168,229,4992337.05021263
169,229,3484833.798748128
170,229,1620066.2814663646
171,229,492064.8559875545
172,229,83294.06645130666
209,229,106785.84203724356
210,229,505795.0047518016
211,229,1174609.7752986676
212,229,1683740.2510032144
213,229,1437125.0029395798
214,229,511248.5314197129
24,230,25849.169346632145
27,230,14603.978053661223
28,230,41323.08519117772
29,230,53769.26141301727
30,230,42204.43785570902
31,230,12408.376382871038
56,230,20729.346083641965
57,230,69162.72269567037
58,230,136991.54147423105
59,230,233278.4294630359
60,230,366727.24988115835
61,230,504345.94814454485
62,230,551058.1740558877
63,230,421419.22219614335
64,230,205459.4109126209
65,230,55199.34550525072
66,230,13331.176432221977
67,230,10343.524162287053
68,230,10533.386006420824
165,230,19871.187452523736
166,230,2983579.9081284762
167,230,5417493.088936564
168,230,5559381.8010270065
169,230,3707309.778852637
170,230,1666617.0110505063
171,230,473458.0458390658
172,230,69633.515379906
210,230,87397.86384297488
211,230,380973.39594207914
212,230,631792.8112441308
213,230,582824.6954878413
214,230,253156.7973370987
215,230,10167.54632581678
24,231,24612.090212416544
26,231,29180.867316564632
27,231,78753.92858333208
28,231,82875.7700463133
29,231,72907.0546327435
30,231,61409.18677261323
31,231,33867.74846061092
55,231,10790.513326854478
56,231,88349.54457586292
57,231,295400.0765738171
58,231,554977.0281020141
59,231,733052.1219091101
60,231,812625.38263626
61,231,879964.6717359959
62,231,845932.6272755931
63,231,578111.8218281823
64,231,241253.31261601945
65,231,43324.71207548556
165,231,592072.1153684892
166,231,2606524.4265578436
167,231,4000293.5976587175
168,231,3716315.445581053
169,231,2241587.725144497
170,231,857241.5502286692
171,231,163832.48718410934
214,231,15475.372273672465
24,232,20140.26252560271
25,232,34608.901126750425
26,232,80409.22029862285
27,232,120698.23561849879
28,232,91914.40811495585
29,232,54449.73055519485
30,232,50414.75928659392
31,232,47117.88948703795
32,232,26690.391865728183
55,232,23029.52060860113
56,232,298184.42590285
57,232,729107.8736886174
58,232,837384.4362034413
59,232,478867.9762924216
60,232,134247.57181272842
61,232,252521.73382525868
62,232,489019.30471167713
63,232,408452.8324460258
64,232,158576.22399227577
165,232,389397.4706287808
166,232,1100200.1865515956
167,232,1404181.752500264
168,232,1013691.236971962
169,232,318537.40661074966
25,233,27048.606511243765
26,233,60122.93188284326
27,233,71269.40670274023
28,233,23359.2173521058
31,233,24483.1795696958
32,233,30492.26322020273
33,233,14907.332001480434
56,233,421219.69740364444
57,233,979738.8113966836
58,233,575770.9467752557
63,233,177129.38855084393
64,233,67469.38748219781
146,233,19096.32538939181
147,233,19130.27516742369
148,233,14186.612755584023
149,233,13901.700107968332
150,233,11835.676440885012
165,233,51545.15166400554
166,233,44781.46865121076
57,234,657693.8084966424
63,234,57979.35500668935
64,234,21259.74323484511
107,234,13187.74386265509
108,234,12831.662951478847
121,234,10517.00916364494
122,234,14486.399714712534
123,234,14237.277089829075
124,234,16060.294093849974
125,234,11105.616398855662
34,235,10089.66720144989
35,235,23208.959633637605
36,235,15609.143387222433
63,235,30804.472453535374
64,235,11211.367107031132
120,235,12658.250796172111
121,235,21037.408393979655
122,235,27646.909322697258
123,235,41140.25356866238
124,235,59662.30585054963
125,235,49936.7578566488
33,236,51506.11914377642
34,236,220516.48817567283
35,236,235378.22580298246
36,236,144966.26074452684
37,236,39950.42324698699
63,236,23479.618591876504
64,236,10107.685979518154
120,236,21743.67695065181
121,236,29686.379826994442
122,236,48694.61783173474
123,236,112216.44470467347
124,236,194206.39507008146
125,236,173744.80725151487
126,236,28836.270956663953
32,237,19152.66182586702
33,237,564320.1971787004
34,237,961654.0098540818
35,237,914560.0147659957
36,237,499873.2846906954
119,237,15881.863672075979
120,237,24187.858718267198
121,237,16798.252364928892
122,237,58683.3158804243
123,237,227896.971460041
124,237,428129.20528574614
125,237,398162.61039920256
126,237,98140.35791519369
27,238,11397.714755683715
32,238,426887.77225840837
33,238,1241150.0365370808
34,238,1879641.7666290663
35,238,1730370.6150071204
36,238,779429.6170159972
59,238,29204.49487856144
123,238,315870.33685766207
124,238,645884.4037996801
125,238,616871.2569297538
126,238,199724.07864978875
27,239,24534.48569632991
28,239,48926.25640370941
29,239,62976.98922224954
30,239,78328.33547901636
31,239,193283.3580404888
32,239,601042.3290554779
33,239,1358815.054890672
34,239,2019012.1023357608
35,239,1813901.9437891594
36,239,537690.3309788527
58,239,26248.164228629008
59,239,31831.72243228707
60,239,11771.271707750158
79,239,11160.81988729812
80,239,15746.775264817314
81,239,15426.953979774913
82,239,12930.046530768168
83,239,10479.067247679619
123,239,288480.69703220227
124,239,665860.4343046548
125,239,645708.4195172351
126,239,246300.40658644334
27,240,18392.20536678908
28,240,50869.567901975875
29,240,88559.28248408446
30,240,113387.78325995698
31,240,136267.84711379895
32,240,279108.16560498485
33,240,694280.6830946519
34,240,1166023.3975801389
35,240,1040852.2020214456
79,240,10719.235261147984
80,240,17014.819110097884
81,240,18614.77451162668
82,240,16819.678428728595
83,240,13727.975447584706
123,240,133315.76967391116
124,240,464772.6506173738
125,240,458162.49633952347
126,240,197018.08301400603
28,241,23176.112245373013
29,241,41190.417909783224
30,241,38646.490099386225
34,241,203197.04605923407
35,241,154422.44561380846
81,241,10687.25721871948
124,241,176374.45097664424
125,241,198976.65052513458
126,241,99623.66732292986
127,241,11186.342344446333
140,241,14674.350064498323
125,242,35596.29440259185
126,242,24383.732979809785
143,243,10256.13622723447
213,246,11234.089217946326
165,247,11274.8919218035
213,247,21327.3388437521
165,248,10211.873312235577
212,248,46089.076856876374
213,248,25924.605855600792
165,249,15857.96927095887
211,249,62646.24261399268
212,249,62076.32657220851
213,249,22577.233069024685
141,250,17502.824232095878
145,250,47878.57988914603
146,250,86697.934120071
147,250,105863.16234843724
148,250,74292.89983002783
149,250,22425.748957660056
164,250,10359.245692500801
165,250,28032.10501006797
205,250,15469.742054212613
206,250,38921.39934331775
207,250,37068.07822684513
208,250,26977.441713363747
209,250,38340.49662298249
210,250,53219.730028540944
211,250,71555.63371723083
212,250,50627.36804951916
213,250,15078.832174293297
298,250,64172.11826306104
299,250,95266.37354598989
300,250,55800.83090283655
301,250,14274.408615139128
140,251,16459.377152156907
141,251,42304.48425551174
142,251,66611.5855473513
143,251,118467.01240928372
144,251,310502.52685155754
145,251,467258.3188977217
146,251,426383.95032456703
147,251,316265.2989641285
148,251,157579.04086282043
149,251,36952.22001987679
165,251,28554.17885639835
211,251,40070.79317328957
212,251,29633.50252368894
291,251,14761.684890641463
292,251,60527.203828123966
293,251,134658.0394612946
294,251,161905.4857080846
295,251,163978.92613669392
296,251,396243.69379422197
297,251,721796.9441127542
298,251,769408.7034452253
299,251,549688.2166295495
300,251,259887.58551244132
301,251,69710.27194427702
140,252,16983.031035178774
141,252,39196.97773807121
142,252,99330.90556621547
143,252,296646.7410012394
144,252,686686.2965712936
145,252,859990.2847823021
146,252,682627.9748528495
147,252,417073.1397024629
148,252,158004.8440312216
149,252,24269.910011410437
165,252,25458.385619607747
170,252,72728.46806889703
171,252,101837.42037479772
172,252,53297.13363414825
211,252,18131.213066422795
212,252,14251.68028552887
291,252,35579.25900528117
292,252,109926.07751291886
293,252,245287.08003877226
294,252,419785.7559348487
295,252,831078.6165468448
296,252,1743301.1474599785
297,252,2462855.024306938
298,252,2265657.330472814
299,252,1470863.7481800285
300,252,670334.0389316323
301,252,180471.2995518775
302,252,20718.570693462705
140,253,14874.741030304707
141,253,29320.971814417913
142,253,127368.97950933978
143,253,450114.2445163929
144,253,910609.4594946028
145,253,978217.4890685994
146,253,658166.9780741356
147,253,295621.4418021896
148,253,49846.439781734894
165,253,23580.764532218116
166,253,28103.43225367507
167,253,42851.624879471376
168,253,159417.65449226514
169,253,376797.8111737181
170,253,490118.2087602383
171,253,374583.4011656483
172,253,157593.25199924503
173,253,17293.27658630132
211,253,15246.171464015995
292,253,39478.82781902129
293,253,161702.4027340882
294,253,572885.1632559043
295,253,1747171.8840594827
296,253,3604255.1882625725
297,253,4650956.068784534
298,253,4023335.2556210575
299,253,2500055.7298296187
300,253,1090313.113722528
301,253,277848.3151402408
302,253,29663.828909009935
141,254,23794.878346201367
142,254,154366.21015620045
143,254,484222.50939659495
144,254,761932.4229689436
145,254,592528.3710163862
146,254,189101.0109732725
165,254,19028.02030610114
166,254,43276.66035600728
167,254,112906.6584343646
168,254,312843.84214945056
169,254,627161.0676567391
170,254,770572.7368474181
171,254,575421.4995330633
172,254,231461.25138046834
211,254,14336.046637555826
294,254,654149.9145029029
295,254,2647040.169970806
296,254,5104008.558827208
297,254,5974286.00569243
298,254,4743449.054859956
299,254,2652666.154844463
300,254,978534.8338118978
301,254,188528.18559944245
141,255,23016.045921721
142,255,169246.60846121807
143,255,413653.7936472298
144,255,420441.88215160044
145,255,50178.874348324374
165,255,10919.630558028708
166,255,29120.01748960583
167,255,87509.52850504457
168,255,247521.56224254335
169,255,512367.7647749459
170,255,645931.0553423101
171,255,476397.2857650874
172,255,152901.80319410993
294,255,799845.5754943156
295,255,3200706.839051579
296,255,5364428.262278877
297,255,5363399.901486274
298,255,3500379.0283222115
299,255,1359753.1307687894
300,255,150361.07754901168
141,256,24198.53205813509
142,256,157156.30021956508
143,256,266387.6971882777
144,256,29899.790807220386
166,256,17889.645576306884
167,256,50530.48237139262
168,256,134238.26032402855
169,256,279104.54584211117
170,256,347150.42293746234
171,256,219070.08463820163
294,256,963863.6076605148
295,256,3118068.7582765417
296,256,4213041.439755173
297,256,3155423.489372123
298,256,1082823.4851032044
141,257,23718.093608217776
142,257,115243.7217761064
143,257,65630.69083234109
166,257,11543.98917756876
167,257,25244.072791927516
168,257,52736.74393024892
169,257,96780.54659612417
170,257,97394.76318801998
196,257,11226.10977396401
197,257,15080.503687577515
294,257,1018977.4090520511
295,257,2417897.500268055
296,257,2254232.633952737
297,257,532372.4885598859
141,258,24030.485700628735
142,258,72150.09142536084
167,258,13656.544681620551
168,258,20530.570383289192
169,258,22324.285470432696
195,258,10289.28921092
196,258,15096.40519992842
293,258,11698.232339011796
294,258,887655.8861135963
295,258,1413429.9386093074
296,258,401384.3811128347
141,259,22097.289914173532
142,259,27295.539204698536
150,259,10723.793146997228
193,259,11499.223172420247
194,259,15352.213424737729
293,259,108339.29535131567
294,259,550541.3454682701
295,259,394914.1010877463
141,260,15269.323397508388
192,260,59030.11998803174
193,260,122150.16039200337
194,260,102787.56333721531
293,260,94176.40327730901
294,260,196887.2639227711
141,261,10477.465586514918
191,261,12927.293075214373
192,261,302223.3186897879
193,261,518049.3050394941
194,261,345650.7189507058
204,261,10133.450043077271
231,261,10829.94706747432
232,261,17382.053576143935
233,261,26644.144624395838
234,261,30934.30834350412
293,261,46682.113149307144
191,262,59400.37480604928
192,262,742129.0140228104
193,262,1104215.2432799009
194,262,586417.1652018756
230,262,13040.934136756669
231,262,23842.9589563579
232,262,51538.76613928473
233,262,131043.92293502908
234,262,230002.92629564434
235,262,210077.2557031761
236,262,80500.14845151611
293,262,13076.00293561634
191,263,95298.48183095688
192,263,1044479.1250452101
193,263,1388231.8579078026
194,263,498246.1349479314
201,263,31666.402787776395
202,263,18821.63404820567
230,263,15357.784371364136
231,263,26715.104223320814
232,263,117483.51253374452
233,263,409784.66192844626
234,263,801870.774336581
235,263,846356.9844564782
236,263,494036.25002306455
237,263,110956.00239020959
238,263,13433.60008388423
239,263,23701.624704570364
240,263,16873.634456754597
241,263,11198.301684912101
191,264,80985.65979398065
192,264,976371.5079783371
193,264,1127902.6750687496
194,264,67940.05926946597
200,264,53986.45271024719
201,264,31129.768389733432
232,264,198410.3247207647
233,264,863267.4176917223
234,264,1739320.758317877
235,264,1910839.6888456992
236,264,1206473.4017003214
237,264,347695.42618433695
238,264,48917.6699169364
239,264,23608.60189066961
191,265,67522.82969167759
192,265,625281.6056950558
193,265,570708.7408293684
199,265,39712.19970135379
200,265,38527.25872421599
201,265,12349.6318238963
232,265,240174.00496817846
233,265,1260415.4659553543
234,265,2556444.152205388
235,265,2854611.9570781905
236,265,1858270.9558320087
237,265,547952.8151414206
238,265,29507.280614911346
149,266,12019.336190484508
191,266,39118.206995677436
192,266,214586.85939994885
193,266,91422.50691807445
199,266,25929.45872264839
200,266,13930.54435107033
233,266,961065.132900029
234,266,2404614.2776218485
235,266,2928181.395789386
236,266,2030493.0624056468
237,266,612541.62459569
149,267,14575.815664649406
234,267,1218487.2515603984
235,267,2010715.4283300983
236,267,1616951.3671216378
237,267,542030.3904446561
149,268,11624.116721342347
235,268,684210.5376121192
236,268,872551.3215332873
237,268,363221.5561630205
236,269,280343.6504851619
237,269,190518.85793189474
237,270,81566.4192313879
237,271,13211.075957259163
257,272,30213.38757722606
258,272,71272.6709925974
259,272,87063.70651003663
260,272,24598.44806588067
257,273,164954.48374264018
258,273,340828.6506527808
259,273,336926.9541316343
260,273,42816.44407959661
256,274,56021.64952996906
257,274,431375.2057248585
258,274,776581.353853022
259,274,669703.3345103539
260,274,24678.277033083024
256,275,128379.11787104391
257,275,646113.2184197137
258,275,1057974.5619233786
259,275,832020.3565104626
256,276,122561.27150979574
257,276,610111.5834723797
258,276,975499.6532979013
259,276,726239.9030430587
256,277,74717.66820123972
257,277,390503.4044270742
258,277,606319.1726332568
259,277,420823.3671048732
256,278,40091.18377759117
257,278,156316.20021453424
258,278,214542.27998630216
259,278,130112.49421608727
77,279,10806.257829377799
78,279,11448.596507415466
79,279,12314.51760357656
256,279,15201.724397974584
257,279,31049.512126416048
258,279,30605.731343281805
259,279,12758.141297106951
12,280,10328.514368312884
13,280,19932.23557058912
14,280,26289.17239734221
15,280,19722.190280061146
75,280,28990.320732846867
76,280,49142.21446719537
77,280,47326.01279490677
78,280,48855.78482144886
79,280,52815.387984070425
80,280,33945.322474166045
11,281,10113.909209836725
12,281,24293.560468593598
13,281,41967.199987716376
14,281,47363.08894954319
15,281,20246.410630163213
76,281,54116.09100942963
77,281,86325.08060181988
78,281,119268.6305013959
79,281,128106.4502392532
80,281,74060.00369472668
81,281,19085.922544895926
140,281,18584.909139502073
141,281,21020.235091924696
11,282,19745.044545839126
12,282,51948.80879670962
13,282,87368.99540338662
14,282,76570.65570687382
76,282,18477.503579669108
77,282,190295.1891010014
78,282,271243.0264776692
79,282,240410.68164541412
80,282,115667.04890165532
81,282,24656.10349658043
140,282,39121.08880149538
141,282,91526.3952551026
11,283,34170.82147609658
12,283,115693.41675285644
13,283,237350.06454453725
14,283,280573.63222954597
15,283,103110.6319802957
76,283,357912.50236398657
77,283,636974.4773273517
78,283,616710.2307402008
79,283,407218.9028355439
80,283,157615.27020323605
81,283,26861.077367602225
92,283,157065.43142860977
93,283,584992.9608425698
94,283,966599.6206921504
95,283,1015693.9890315591
96,283,697303.5511810491
97,283,290535.9293673374
98,283,66349.39277069946
140,283,30592.750267208146
141,283,183690.1682078326
142,283,104289.48227464245
11,284,53055.61406812567
12,284,224982.8196801516
13,284,544939.4236059004
14,284,820804.237456866
15,284,729194.9801086428
16,284,98602.85991633125
75,284,614036.612205016
76,284,1525727.1109737228
77,284,1615952.6573598278
78,284,1192838.2501182728
79,284,626291.4254655816
80,284,203527.01115049308
81,284,30852.31882507957
91,284,78517.5248522351
92,284,632067.8751932664
93,284,1687007.18565987
94,284,2602822.371624547
95,284,2665336.0786695867
96,284,1825612.6356681357
97,284,794114.4749553386
98,284,200282.68782117136
99,284,26255.600111471947
141,284,93619.94609903602
142,284,87034.13517138013
11,285,73534.94933525365
12,285,353747.5209467287
13,285,937101.3353657991
14,285,1596229.2077689453
15,285,1822679.2626466309
16,285,1199989.9630424744
74,285,622196.503198382
75,285,2482004.923656738
76,285,3284557.9049443575
77,285,2841776.084258095
78,285,1807429.5978776407
79,285,825670.2818367843
80,285,246367.761134437
81,285,42160.02257805074
91,285,132188.6757696743
92,285,811636.9289333529
93,285,2106854.9359508296
94,285,3305242.5532364007
95,285,3418076.5136869936
96,285,2305209.058760322
97,285,971752.707818877
98,285,229603.92233805943
99,285,22872.972727350836
291,285,11626.471095325382
292,285,21450.311482075922
293,285,10018.958163014056
11,286,89081.92417450913
12,286,428966.6271947861
13,286,1170229.9987154172
14,286,2117329.526367778
15,286,2707390.195578881
16,286,2335005.7941379207
17,286,1138839.6565593581
73,286,264142.47690558876
74,286,2327136.8920925483
75,286,4053996.9283782495
76,286,4398199.487041114
77,286,3426220.089067864
78,286,2000190.532637253
79,286,847448.8246655675
80,286,246334.0071460525
81,286,47828.66978192807
91,286,45707.85697224154
92,286,453709.97670035623
93,286,1341362.9467178844
94,286,2280678.9084455958
95,286,2421846.551945973
96,286,1538232.8709033253
97,286,508591.3681423393
147,286,10761.655456634007
236,286,24237.38737468351
291,286,10850.936797563663
292,286,13144.507717463424
11,287,91612.92391109715
12,287,411176.63229919435
13,287,1103461.272113054
14,287,2027130.1185149667
15,287,2737408.9379417673
16,287,2653932.2335313773
17,287,1739839.9458548664
18,287,636778.2897236708
73,287,1260360.094562714
74,287,3044969.8241192824
75,287,4329503.272668853
76,287,4321095.8642210495
77,287,3221515.8515901593
78,287,1823707.4767892575
79,287,759804.7139829232
