x,y,r
268,368,653.3896765497473
269,368,855.6700200425411
270,368,785.4688832973122
271,368,564.4891921375684
272,368,331.95086209542507
273,368,160.723643144288
38,369,158.313055879995
39,369,181.742739934897
40,369,134.20387939606468
94,369,120.367531809627
95,369,153.29843505492005
96,369,180.38113885057982
97,369,191.65435060924088
98,369,182.21053017935512
99,369,155.73810409907742
100,369,122.97724133371065
172,369,136.93843992968485
173,369,163.85544473959644
174,369,134.55605262834987
203,369,125.86479788778357
204,369,158.3615449396514
205,369,103.75312306176696
207,369,134.7310112479358
208,369,138.16925239644075
267,369,323.8424826214473
268,369,544.3477436078925
269,369,565.2006052483581
270,369,448.48749207168066
271,369,301.53567006892644
272,369,176.390707009364
38,370,137.95451041314007
39,370,153.62823290831892
40,370,119.52451853001958
42,370,120.93132220212517
43,370,143.47535123648655
44,370,122.95927271449479
93,370,105.34529449226191
94,370,147.55671495908086
95,370,185.22790729112452
96,370,208.2852356747918
97,370,210.9809147077181
98,370,196.09516495845978
99,370,170.5641905366623
100,370,142.57483050327875
101,370,110.94130985043016
172,370,120.19536742439813
173,370,129.09382437782966
203,370,148.05114452528056
204,370,171.87973578053223
205,370,116.3730206157911
206,370,108.26271407782309
207,370,150.29001463067277
208,370,147.79179690298488
267,370,207.4552653856664
268,370,222.44734430831355
269,370,181.40511725981335
270,370,131.6051732047977
39,371,109.33027042481937
41,371,108.51520230293022
42,371,149.39081615343534
43,371,167.1475461719844
44,371,131.88869203057084
94,371,122.49935865094899
95,371,148.22111150088264
96,371,160.0272293891283
97,371,159.9835962664857
98,371,156.409207183558
99,371,149.7583230163561
100,371,135.1797115131965
203,371,152.66847571908724
204,371,157.4995088389359
205,371,106.34642538688574
206,371,107.12075928655415
207,371,142.78587541009924
208,371,139.77651473892598
209,371,102.40096502467357
42,372,130.25570894254795
43,372,131.7598758347174
98,372,107.99671540050223
99,372,120.74679043325722
100,372,113.36864405302485
203,372,117.85259056835714
204,372,101.10759573983594
91,374,109.23815807469454
92,374,138.67253712693113
93,374,138.46788066516928
94,374,104.83441799410409
91,375,154.66343319957176
92,375,196.8828713630181
93,375,195.3985946117342
94,375,146.3358176816121
91,376,161.13204734696475
92,376,205.37096999030348
93,376,207.62247790396924
94,376,162.3555594286073
91,377,124.20755898361134
92,377,158.38921865339123
93,377,165.77504305612553
94,377,140.09241042271714
200,377,104.95141873063658
93,378,106.53094152468466
94,378,104.42809777370833
199,378,128.0103855140794
200,378,176.3720659635214
201,378,144.09677854257342
199,379,171.2274839545554
200,379,241.79580350811938
201,379,185.26817559233479
55,380,126.32180008411267
56,380,146.99272912449229
57,380,137.61520403465244
199,380,195.75335363162446
200,380,278.5878959244
201,380,206.361726779829
52,381,108.6905759319117
53,381,157.2361006909236
54,381,206.37932442672786
55,381,244.6683653313788
56,381,248.7862802449985
57,381,212.10168341350968
58,381,141.55538974710473
199,381,194.99210141137482
200,381,273.2935634084685
201,381,199.15513360342175
51,382,135.68139285536387
52,382,185.44716699053902
53,382,240.04498638110303
54,382,292.00428984534585
55,382,325.5334510011715
56,382,316.23142206156393
57,382,265.1172063919046
58,382,179.96765207065943
199,382,168.57089679831256
200,382,224.53572898084406
201,382,163.96969109954813
49,383,106.35342160989141
50,383,138.03550141360535
51,383,172.3333608335089
52,383,209.66026967893208
53,383,252.42169908226023
54,383,297.3132213472249
55,383,328.1870601988077
56,383,320.5719891706118
57,383,274.0667236816749
58,383,192.74163879543917
59,383,112.05382639145813
199,383,127.04769002138045
200,383,152.62251399203288
201,383,113.84642651300035
49,384,101.59751888694493
50,384,127.57558776219359
51,384,149.88994969899812
52,384,170.32617660463836
53,384,197.52753684594282
54,384,233.75131042405533
55,384,265.7813677081156
56,384,270.0777770038071
57,384,240.34316823133227
58,384,176.5830768895057
59,384,107.41000713305777
52,385,104.42294566768372
53,385,118.37554909887156
54,385,145.59959489042524
55,385,177.58706631937272
56,385,193.43947114264606
57,385,181.8214463888348
58,385,140.6647996416461
56,386,113.43793113565448
57,386,114.29743508332395
229,400,104.25423546098158
230,400,129.2235521719846
231,400,113.77394079157479
229,401,136.375814124957
230,401,144.91395648262267
231,401,140.00499497882427
232,401,153.03118680466648
233,401,159.81440651998284
234,401,146.25135323581006
235,401,121.88425551057213
229,402,127.9192284178066
230,402,149.70246167565264
231,402,201.49406752577835
232,402,265.3026566670878
233,402,283.0705333674805
234,402,251.183237661558
235,402,194.037036874244
236,402,130.9101008163621
477,402,123.09377564771
478,402,138.356089491415
479,402,131.38063175307641
229,403,106.53373930085958
230,403,178.05320352152353
231,403,295.7497727386814
232,403,379.0491741464224
233,403,376.82441094861036
234,403,312.31848098688323
235,403,223.76715440139236
236,403,139.07782471933837
471,403,100.22581312339221
472,403,117.25036906887614
473,403,126.23400626357869
474,403,139.09802372607055
475,403,172.6898508988465
476,403,219.36855724924786
477,403,256.81708782021644
478,403,262.3987714523529
479,403,226.57888316865157
480,403,156.9755932074243
230,404,213.41962312769948
231,404,353.70575679274816
232,404,403.18946116900554
233,404,359.704469187388
234,404,272.73453706397333
235,404,180.72396894803558
236,404,104.66602184349051
472,404,106.61875004567172
473,404,149.8937952235021
474,404,219.0856291797854
475,404,313.02552098817955
476,404,395.94954406201595
477,404,433.08499250252476
478,404,407.10412718511583
479,404,327.39429838763954
480,404,218.096596297104
481,404,113.119298048034
230,405,219.15733723712785
231,405,325.9821895463328
232,405,317.47016373566663
233,405,244.64718751867963
234,405,164.3648977537997
473,405,164.63106009201164
474,405,310.0861304076144
475,405,480.01770293126424
476,405,583.2506654339983
477,405,584.2651917739978
478,405,501.7100723418729
479,405,375.9017814858272
480,405,241.1800168392023
481,405,125.5270911596095
230,406,193.40015006977794
231,406,239.6915483912014
232,406,189.17330022329355
233,406,116.66156433021207
271,406,135.27909709535066
272,406,151.3794896276197
273,406,131.0963329265639
473,406,192.02706754248157
474,406,409.1721377301334
475,406,629.101116065125
476,406,698.75583234002
477,406,621.5281459991888
478,406,477.7270853057164
479,406,328.47051224596663
480,406,200.3167054695013
481,406,103.41406217185865
230,407,167.80655614338002
231,407,168.7463345836363
232,407,105.9380104013934
270,407,116.48106920493282
271,407,163.79776798253917
272,407,181.02973318208188
273,407,147.44965996672627
473,407,238.15966101298775
474,407,504.52119897617354
475,407,707.252177891541
476,407,687.1278955482877
477,407,532.1785596184321
478,407,358.998020056528
479,407,219.71682499077042
480,407,122.59112858491157
230,408,146.9372062420547
231,408,122.24783702563766
270,408,111.44749197197548
271,408,158.18370408100634
272,408,172.7853919709
273,408,135.10402154078594
473,408,281.8893133664492
474,408,556.5407522682773
475,408,669.8039066327797
476,408,556.8449192606048
477,408,374.61950341712236
478,408,218.94286495333554
479,408,114.54682326801664
230,409,119.23723977047703
271,409,128.71405451710618
272,409,140.46568898306614
273,409,108.90500298775521
473,409,306.3633740511499
474,409,527.8571782022183
475,409,524.4783272455156
476,409,375.2997266684046
477,409,223.50586387408757
478,409,114.59530971481202
272,410,103.24233678008653
473,410,291.4705205646858
474,410,396.8317731391235
475,410,315.6556024371098
476,410,196.50199388503125
477,410,106.00728149022358
473,411,231.8573152343363
474,411,222.15435681553328
475,411,139.00997308357225
473,412,140.4179448180245
309,419,132.0855602724566
310,419,116.69037375967763
308,420,157.87959220844664
309,420,230.70458306844503
310,420,215.84961523652882
311,420,136.75623792177018
307,421,115.84080866882387
308,421,221.14470178593376
309,421,314.2664952327741
310,421,297.61988788500366
311,421,194.78777120993485
312,421,104.82600546348861
374,421,139.85624979720578
375,421,157.49197438931665
376,421,145.01729300268207
377,421,115.59077497401175
307,422,137.31200024089074
308,422,255.2207991555862
309,422,354.33237147871165
310,422,329.54799091621317
311,422,210.4754806133692
312,422,112.80526403625248
373,422,146.69457264613715
374,422,237.5723889934249
375,422,289.2340263362609
376,422,270.14213247078027
377,422,198.54359506489246
378,422,125.08250470717527
307,423,136.56427695129926
308,423,249.89247216966137
309,423,338.72466490211735
310,423,303.38028463265425
311,423,179.41248419339917
373,423,194.6868220762228
374,423,335.0955670635518
375,423,431.6953249918385
376,423,417.91005341144455
377,423,299.73121959043624
378,423,164.71800736826413
307,424,116.20574374031092
308,424,207.98066600946933
309,424,274.9643252728857
310,424,235.89643425750796
311,424,125.66361762654523
373,424,210.84643766281948
374,424,375.3269730847446
375,424,510.6872557341219
376,424,527.1958589754929
377,424,390.4193206187674
378,424,196.31834305906054
308,425,143.88209358077873
309,425,186.96143671821002
310,425,155.045434971639
373,425,174.45362222462128
374,425,319.6404672494602
375,425,461.9294027745145
376,425,523.4336619566386
377,425,426.02839153123216
378,425,205.87705061857676
309,426,103.43516549298829
373,426,104.320899832604
374,426,197.21646000583596
375,426,304.7675221707136
376,426,389.48017555602564
377,426,375.1453883314489
378,426,189.674678237368
375,427,154.460593476574
376,427,223.4373399558521
377,427,265.4014288071917
378,427,158.7998941805687
376,428,108.77605472695699
377,428,157.74595139324535
378,428,123.96218300944584
413,438,137.77369742293732
414,438,146.67660042485164
411,439,104.53428775292541
412,439,189.7602466971371
413,439,257.17521819842256
414,439,237.6355588789536
415,439,155.6064783627321
410,440,104.80607154534853
411,440,184.88708224245366
412,440,286.1387781061147
413,440,340.3984690039385
414,440,300.8134246356996
415,440,204.04323746029243
416,440,104.87907607232772
410,441,135.90426998783218
411,441,220.40867690352135
412,441,310.6148891545448
413,441,353.03849226803857
414,441,313.7574329071257
415,441,222.49565317656413
416,441,120.96154157058608
410,442,120.46161225020805
411,442,188.40228800145465
412,442,261.8961614472418
413,442,301.41768402878654
414,442,276.3805375794093
415,442,204.6977478223319
416,442,116.6034965869201
411,443,123.70495235052705
412,443,180.62049800741818
413,443,217.5088651774034
414,443,207.76809831864523
415,443,160.14893439145843
412,444,103.77478165719513
413,444,129.39552157944692
414,444,127.8769703839405
415,444,102.38036095731958
469,444,109.74710819881818
470,444,151.96002318186476
471,444,139.651712537838
469,445,117.81381994147546
470,445,188.585907655343
471,445,193.1808270286203
472,445,132.1879138423221
470,446,188.14499365357048
471,446,217.0356659170588
472,446,163.0939962754239
470,447,155.45668965751796
471,447,207.15124965535838
472,447,173.54576563957684
470,448,107.74487762197553
471,448,170.18065377940715
472,448,162.1170313757769
471,449,121.16420189325422
472,449,133.1950018321209
125,452,115.7307235080074
126,452,121.51603511883793
127,452,110.48571330229353
123,453,109.65596321791581
124,453,150.22661778546075
125,453,172.32702374782997
126,453,164.944570147577
127,453,126.37575036542164
228,453,107.51346674076488
21,454,144.8857748485157
22,454,153.23992597239416
23,454,115.95861615334445
122,454,122.18490306721971
123,454,191.79648148676858
124,454,245.46235191989075
125,454,255.0509809833899
126,454,210.5632444730475
127,454,131.82735750466802
149,454,114.42568660339893
150,454,143.10712378089266
151,454,149.02839751624398
152,454,130.7231253080342
227,454,122.19262682770227
228,454,137.72136595661743
229,454,105.97822252329333
20,455,118.097106514368
21,455,206.937718278832
22,455,253.5509590529419
23,455,220.03974817212108
24,455,140.39592038685672
121,455,136.96267584775285
122,455,227.55220310158725
123,455,323.60431558809876
124,455,369.66441658648785
125,455,335.66176869386237
126,455,235.61382064500307
127,455,123.41162175986132
148,455,131.17221383087104
149,455,207.87068565211848
150,455,268.13400517920127
151,455,291.11382147520834
152,455,268.8006471821291
153,455,210.43281518890754
154,455,137.23809737965766
227,455,136.37343943576565
228,455,157.00677123847342
229,455,118.55984026420785
20,456,126.42020415861344
21,456,245.1825412780877
22,456,348.53983039008097
23,456,356.2452016570641
24,456,266.0727615448788
25,456,161.75081021671988
120,456,142.76683520776473
121,456,249.59047355089666
122,456,374.24015221423474
123,456,469.7491131243275
124,456,464.52559337287516
125,456,358.24520986196677
126,456,212.61194224238176
148,456,177.82153967229496
149,456,277.66244243624544
150,456,356.24457498041016
151,456,385.02737333053057
152,456,352.98007483304445
153,456,275.17345416686874
154,456,180.6986998974937
155,456,101.76815590049601
227,456,129.63487167071162
228,456,157.15416772739408
229,456,121.47633629112248
20,457,107.9223184438946
21,457,226.9845580586266
22,457,372.6529144660949
23,457,455.2187658219723
24,457,407.45326273495925
25,457,285.6220307659665
26,457,167.33964592404388
119,457,132.92799677786365
120,457,238.5020323790598
121,457,379.64965946915993
122,457,503.2259959517742
123,457,538.2778196052043
124,457,443.8986495370384
125,457,285.45856051744784
126,457,146.79305149878593
148,457,182.49074346106164
149,457,274.18777718727887
150,457,338.9398935152051
151,457,350.86186163695646
152,457,306.1091324079319
153,457,227.74585506826918
154,457,142.03430523111507
227,457,106.81712493306317
228,457,139.15602429855358
229,457,112.4737552593534
21,458,154.09723153253037
22,458,291.1950146726173
23,458,428.7515165215853
24,458,474.3960050036343
25,458,400.72979394309374
26,458,270.0438351490239
27,458,162.14519436499043
118,458,107.825629428497
119,458,201.11079884119596
120,458,327.55891515503816
121,458,457.24022724948384
122,458,506.4341793411701
123,458,437.84552898200684
124,458,295.43967492378533
125,458,163.13636724965335
148,458,139.54210071831295
149,458,197.6656289896288
150,458,230.81117705258498
151,458,226.22092208825623
152,458,190.3697530759292
153,458,140.9937956030671
228,458,110.79847969503336
22,459,175.25420087844446
23,459,293.0700539742871
24,459,392.71865460287313
25,459,414.5403634716888
26,459,343.9036324111417
27,459,241.74266324943795
28,459,148.16981839750105
118,459,151.77170038636763
119,459,252.39848092372407
120,459,352.55418877308074
121,459,398.2384526408424
122,459,351.7214197400581
123,459,253.00684318100957
124,459,154.16604588468152
149,459,108.79422765664586
150,459,120.3890271448425
151,459,117.18639437858754
152,459,106.2411835862557
22,460,113.63984443670724
23,460,175.7645758522407
24,460,236.7810506703115
25,460,279.42058524713815
26,460,283.68730460423154
27,460,249.63502016814274
28,460,187.03654189907607
29,460,118.01734173764699
117,460,110.50170378392852
118,460,176.45858587991918
119,460,240.64714827107298
120,460,271.4505961291522
121,460,262.1186701912638
122,460,221.90324194535498
123,460,169.25606684111148
124,460,116.23380256928766
22,461,116.53449344478838
23,461,142.37774899669287
24,461,150.82017169532554
25,461,148.18979811059924
26,461,140.84060782588347
27,461,135.55167956603668
28,461,125.86837194335754
29,461,103.1885852303149
117,461,109.51107483031758
118,461,144.8225878240527
119,461,177.54763681569938
120,461,207.33643256163566
121,461,231.22206869014468
122,461,235.38720428214728
123,461,213.09762528370192
124,461,165.82278330885674
125,461,111.05500339772084
370,461,102.72082965633497
371,461,111.87960247797463
372,461,118.84395905340146
373,461,126.8212600545264
374,461,130.380360650468
375,461,120.64561411739157
21,462,110.61281883460997
22,462,139.6933084114956
23,462,142.17785436419368
24,462,120.06267575646521
118,462,111.42382378702906
119,462,141.55785921536818
120,462,183.16442693788815
121,462,233.75336473873242
122,462,270.5138527149985
123,462,272.1818614416023
124,462,226.48931392952545
125,462,155.32995316967128
370,462,102.70981618479219
371,462,126.62467350778898
372,462,156.32458967699384
373,462,190.0695197745216
374,462,210.55653769487904
375,462,195.0142207735624
376,462,133.25202352619795
21,463,126.10929705842669
22,463,139.8497904937854
23,463,125.16237798083216
28,463,110.95263574948096
29,463,115.04011105608699
118,463,100.1244943513656
119,463,116.80281911746752
120,463,147.67190990208488
121,463,198.33968938766301
122,463,250.39727856765433
123,463,276.94609134494965
124,463,246.8053363632517
125,463,174.30589860886
126,463,105.03916034897338
371,463,129.17959628911697
372,463,180.4792739468177
373,463,234.97414482629455
374,463,263.21642440993566
375,463,233.6094940743789
376,463,145.83246119563435
21,464,106.32131103163137
22,464,103.49498364957488
27,464,108.0987597008706
28,464,152.32871286938322
29,464,145.0286749708322
121,464,133.7721187301418
122,464,180.6538429406952
123,464,220.8033797323821
124,464,212.8762693552581
125,464,155.01136674387328
371,464,119.78948451951871
372,464,177.84149314751923
373,464,234.65093191302995
374,464,255.47369327067867
375,464,212.89850563023606
376,464,122.48807618955655
27,465,135.26960684469083
28,465,185.03449975219104
29,465,160.13002378385903
122,465,105.07549670069943
123,465,144.03434433058587
124,465,152.8707147132057
125,465,114.28926802796872
372,465,148.47174749060457
373,465,192.14359368543816
374,465,198.97108172332906
375,465,154.2562346411502
27,466,156.1227955285303
28,466,200.2966902811455
29,466,156.38739577950608
372,466,102.5922584913128
373,466,128.27450461459904
374,466,125.51444382476885
27,467,168.34247225557152
28,467,196.59140953077315
29,467,137.1960188120744
27,468,168.01716060052652
28,468,175.63300610191885
29,468,109.50425554348716
26,469,101.38865313109932
27,469,152.01071994708292
28,469,142.30454925981118
27,470,124.34149026436091
28,470,104.11736259472569
32,470,100.15780846799586
182,474,116.52236246323031
183,474,141.99959742047955
184,474,127.11776181694805
181,475,118.03230864014537
182,475,171.47505284306138
183,475,182.6286828980502
184,475,147.03330602041535
181,476,171.24629702011006
182,476,218.2920224032325
183,476,209.82122727821655
184,476,157.5181430410707
185,476,103.82569453913955
180,477,125.30307051149956
181,477,202.8399851462538
182,477,237.89961448863954
183,477,215.1804455955004
184,477,156.1978593113629
185,477,102.70947051800451
180,478,135.41980044609716
181,478,204.38732867996652
182,478,225.99169890586916
183,478,195.92017296086914
184,478,139.44612344477923
180,479,126.67964754892662
181,479,178.188567472963
182,479,185.92509797204545
183,479,154.55145252925547
184,479,107.97026461983226
180,480,100.89979942592245
181,480,130.17843845707793
182,480,126.79049724774991
183,480,100.4618399238327
407,480,103.99766478422049
408,480,105.24980923954644
406,481,103.67280157094385
407,481,131.17630839211887
408,481,118.02908066734739
406,482,120.77273413034317
407,482,140.8028262866411
408,482,115.6474405963379
406,483,117.6272072096445
407,483,129.77965586506062
407,484,101.87720518893417
2,507,1191.098618330805
3,507,877.8648792882277
507,507,1079.5517198935972
508,507,1496.43926373737
509,507,1646.7563318952175
2,508,2390.243365380805
3,508,1237.8412923842832
507,508,1538.106548160087
508,508,2888.4743328863774
509,508,4495.019808916193
2,509,3832.70123124023
3,509,1348.0136453107084
507,509,1692.452030236164
508,509,4502.756249703302
509,509,16285.210354908759
