x,y,r
81,26,3.2287643502154424
82,26,3.5190560175310566
83,26,3.552644918607257
84,26,3.532786450736239
85,26,6.708546194758583
86,26,9.464550031602812
87,26,10.653851085028691
88,26,11.93427257769872
89,26,21.563963686606257
90,26,57.1350676559523
91,26,89.01017367179156
92,26,90.77012746623177
93,26,58.074073810127175
94,26,23.23666691820563
95,26,8.278334285590518
96,26,5.095080937634066
97,26,5.725720095406359
98,26,6.33715818161545
99,26,5.295472316198357
100,26,5.932811768102056
101,26,6.0188405677686205
102,26,5.357963940328773
103,26,4.186857515815973
104,26,3.5359879002148773
105,26,2.6968157731616884
106,26,2.550731508100853
107,26,2.724158383989561
108,26,8.819378010692617
109,26,35.81803426750912
110,26,73.28067645521878
111,26,101.02173768624539
112,26,100.00539000667368
113,26,76.37894944084837
114,26,48.61642306532224
115,26,23.645001112196155
116,26,7.410939813263955
117,26,1.2640864836721657
69,27,1.1256040646275096
70,27,1.562540175903564
71,27,1.8923554124304474
72,27,1.9371187963359944
73,27,1.773298361436673
74,27,1.6358702383042782
75,27,2.355226803977075
76,27,3.553801535353159
77,27,2.847649291907146
78,27,2.6295023199791103
79,27,2.7416339068322486
80,27,3.1718813451502683
81,27,3.443008054394795
82,27,3.802680989992041
83,27,3.4489666430799844
84,27,2.8649033117008003
85,27,4.964599778837055
86,27,8.501404802635989
87,27,10.6246533598096
88,27,12.220835235043978
89,27,21.252694913627465
90,27,50.58079375019315
91,27,71.35961809272703
92,27,68.20295668581502
93,27,43.34494655507365
94,27,17.510324239389774
95,27,5.661318928992387
96,27,2.5897229366996726
97,27,3.5389316312712253
98,27,4.548619120177818
99,27,3.787593377435769
100,27,4.635190260982654
101,27,4.735384829692066
102,27,3.9372768415910286
103,27,2.9413590418425883
104,27,2.4923351637680753
105,27,1.7132331160241847
106,27,1.7579680651119816
107,27,2.0324213173726093
108,27,21.07640356576985
109,27,100.9731210875957
110,27,209.1172708312788
111,27,284.10225362872734
112,27,275.10832996550425
113,27,205.76127095159063
114,27,125.00096536644088
115,27,55.47934501127585
116,27,15.009318756885794
117,27,1.9546332409562837
154,27,1.1550656766353034
155,27,1.2137909307018564
66,28,1.000317034153511
67,28,1.4554859240987525
68,28,1.8331408281397898
69,28,1.9937919783094458
70,28,2.852752526278209
71,28,3.682169663499508
72,28,3.7081020421062476
73,28,3.447100081404187
74,28,3.2586031301370895
75,28,3.172672372029865
76,28,4.0248288433163
77,28,3.2074131776762442
78,28,2.897060705076001
79,28,1.808814520006763
80,28,1.9532675373202437
81,28,1.9970418487687311
82,28,2.118856580249485
83,28,1.946599838232487
84,28,1.5976131189845546
85,28,2.6739621711035397
86,28,6.680227979003348
87,28,10.37667993135301
88,28,12.047894274964847
89,28,19.700370965342245
90,28,41.10469343545708
91,28,51.82079556343854
92,28,43.70410923287159
93,28,27.09543865510784
94,28,13.394606934069884
95,28,6.051785517073995
96,28,2.821974241531734
97,28,3.638895275514301
98,28,4.042607234571733
99,28,2.9330995773927953
100,28,3.3431832687369933
101,28,3.3438476337587417
102,28,3.0639756824116375
103,28,2.6500950083395765
104,28,2.5284064818929437
105,28,2.1955102737056222
106,28,2.148882697040335
107,28,1.9757292707108718
108,28,48.209716943719286
109,28,222.87561973932588
110,28,453.8481253653713
111,28,601.6374794538483
112,28,568.9854363739732
113,28,415.41987878141776
114,28,241.4172501699145
115,28,100.80037668418609
116,28,25.468704462597316
117,28,2.553069814517257
61,29,1.0736168145676137
62,29,1.993105864710948
63,29,1.9163848658412377
64,29,2.432085973446391
65,29,3.8820783677414283
66,29,6.299124320408964
67,29,6.8425348044944485
68,29,6.271211200019707
69,29,4.260230007718519
70,29,4.222450476710037
71,29,5.282637632793467
72,29,5.145569466094003
73,29,4.701618733022315
74,29,4.505016988427087
75,29,3.7305099998466176
76,29,4.099714514928564
77,29,3.3318823456347673
78,29,3.0388176858382394
79,29,1.2675388889738315
80,29,1.2173191467263678
81,29,1.5166881724603627
82,29,1.6416991694745775
83,29,1.8977687499557305
84,29,1.9029205989077127
85,29,2.488023887095551
86,29,6.5113316008450965
87,29,11.362361569683344
88,29,12.366752833083751
89,29,17.177444640002193
90,29,29.269655187824014
91,29,32.68040320798778
92,29,24.908936371121797
93,29,18.620960589452324
94,29,15.74921515487054
95,29,9.871158717235033
96,29,4.944705604946819
97,29,5.408074670392693
98,29,4.864954833051399
99,29,2.9758970641486258
100,29,2.971543380501771
101,29,3.107384981721111
102,29,4.109054768672422
103,29,4.927171803713009
104,29,4.697899931086795
105,29,4.20351286387222
106,29,3.845107829995868
107,29,4.703880693926521
108,29,100.99945827357851
109,29,410.1564575064908
110,29,772.8759647606653
111,29,925.7843298822349
112,29,792.6206592694166
113,29,538.4707674094587
114,29,293.5632011841878
115,29,116.14172936025032
116,29,27.84307272503681
117,29,2.2986782646929385
60,30,1.5706192501614638
61,30,8.09094442538288
62,30,8.77693579299408
63,30,13.987088729337387
64,30,22.183198097025553
65,30,33.049520075141345
66,30,41.73948033813258
67,30,36.516453973295484
68,30,24.379549334926196
69,30,10.291972770353368
70,30,5.083938157316879
71,30,6.456511550668893
72,30,6.136469051180029
73,30,5.444419677133737
74,30,5.434397453711426
75,30,4.368862201241427
76,30,3.6336507347164115
77,30,2.9169429559242417
78,30,2.947679922758198
79,30,1.4790993980554958
80,30,1.3431050425747344
81,30,2.1896020160716034
82,30,2.669122912291641
83,30,2.9991329330209737
84,30,3.0575208708330592
85,30,3.445619430470856
86,30,7.39430427129696
87,30,13.270535563966632
88,30,14.883905398311441
89,30,17.195060180453538
90,30,21.820001500333603
91,30,18.7521197836964
92,30,13.575335560812704
93,30,13.669009680134678
94,30,14.419525056332333
95,30,8.959775336232155
96,30,4.56300963636221
97,30,5.923496078227146
98,30,5.313245900382128
99,30,2.9056724211764333
100,30,3.3827163984329616
101,30,3.7631420425661872
102,30,5.199904382110844
103,30,6.744773144625697
104,30,6.616622164061027
105,30,5.6702604210913705
106,30,5.427252283210805
107,30,12.879749857116394
108,30,181.53298978177736
109,30,597.293904102886
110,30,875.6314755730807
111,30,846.8820790324125
112,30,656.6165708928422
113,30,428.62002810303414
114,30,230.2234361352621
115,30,91.92097772465382
116,30,22.78954353969089
117,30,1.8584924306826562
58,31,1.1428934346152264
59,31,1.4011835023123016
60,31,5.018911292291675
61,31,9.363705704723293
62,31,14.112713784774604
63,31,34.09095357243534
64,31,68.73116347155428
65,31,111.3011992855055
66,31,139.52337758413864
67,31,117.41759061432913
68,31,69.18015555854845
69,31,22.87603401908018
70,31,4.856253196151556
71,31,6.697730279882762
72,31,6.203894010631757
73,31,5.27474833996439
74,31,5.629816239209049
75,31,4.910317562776072
76,31,2.8450007282394836
77,31,2.0281144816372034
78,31,2.223077223872906
79,31,1.7084745876577472
80,31,1.8104737770640895
81,31,3.2418046377116525
82,31,4.215557245709533
83,31,4.640222250656166
84,31,4.1503179705509865
85,31,3.940710635784143
86,31,6.993549589252808
87,31,12.280517743461274
88,31,12.843944941536677
89,31,12.331731582971216
90,31,13.288885535431646
91,31,11.467937256147067
92,31,9.16302641704587
93,31,10.599231745771306
94,31,10.988867764768898
95,31,8.298806325430107
96,31,4.596269215953328
97,31,5.967600513054862
98,31,5.663404038683204
99,31,3.892925151116046
100,31,4.595844021483998
101,31,4.7348715812728415
102,31,6.61739555936559
103,31,8.78086724092509
104,31,8.921588534117717
105,31,7.700475057058668
106,31,7.7077266899622146
107,31,31.07836022700178
108,31,291.88936604650485
109,31,549.1001304121671
110,31,560.6360615913986
111,31,489.93453575699544
112,31,372.4977956722231
113,31,240.89458031937104
114,31,129.52599210122125
115,31,53.03391007800388
116,31,14.280325972272964
117,31,1.3646180140990811
58,32,1.3211860472720272
59,32,1.9427729227474595
60,32,8.195509088750443
61,32,8.014038233338468
62,32,17.28617685903694
63,32,58.47469663693154
64,32,141.4146943120378
65,32,248.79942104161137
66,32,321.8326516109628
67,32,274.07641899271584
68,32,154.88397766212165
69,32,46.78777703675223
70,32,3.1652349674754987
71,32,5.451728064985218
72,32,5.364900251713152
73,32,4.442150753292935
74,32,5.182554515819902
75,32,5.286479986528775
76,32,2.8757841757369533
77,32,1.9831201298989072
78,32,1.9015845552403334
79,32,2.331499906039312
80,32,3.2141053884463417
81,32,5.547874706188793
82,32,6.880689999889682
83,32,7.236672848395187
84,32,6.043134526551967
85,32,4.985288603644378
86,32,5.993160882219456
87,32,8.380170114732152
88,32,6.943931445222631
89,32,6.226390094037654
90,32,6.396086376458882
91,32,6.102881568606364
92,32,5.117070279550163
93,32,6.995983593641057
94,32,8.07277632588486
95,32,9.768594135327504
96,32,7.02833755515617
97,32,8.241338629275475
98,32,7.602197707999274
99,32,5.805251727909408
100,32,4.4152401741658736
101,32,3.3854663944635632
102,32,7.655981907808453
103,32,10.8972612289515
104,32,11.100761689149465
105,32,8.785289144719357
106,32,8.680500183717953
107,32,58.23966818902784
108,32,237.26857002378156
109,32,241.69568888738763
110,32,218.90228169601903
111,32,177.01301737726732
112,32,129.60331884369657
113,32,79.88443220538736
114,32,41.319624087019065
115,32,17.331451746284323
116,32,5.689118071818102
58,33,1.3140100608017566
59,33,2.1172548285490906
60,33,6.168564202927502
61,33,5.780945658886362
62,33,22.525629276505946
63,33,92.8174319824586
64,33,240.21286472480315
65,33,438.6817125854766
66,33,595.2328588373604
67,33,532.9487370622678
68,33,304.084055492669
69,33,91.70658602878893
70,33,3.1966690264575846
71,33,5.32514984863883
72,33,5.738371869783805
73,33,4.551434625623415
74,33,5.407155325380245
75,33,5.86134129050447
76,33,3.5007830350751874
77,33,2.1967121381147763
78,33,1.6570044998767344
79,33,3.0192328222529454
80,33,4.714181180742628
81,33,7.363633710735513
82,33,7.871477001647946
83,33,7.209518055934552
84,33,6.059159551268451
85,33,5.4727386194339545
86,33,5.580023569366375
87,33,5.862177351559481
88,33,3.8915659545115204
89,33,3.3383068377114
90,33,3.044408166414442
91,33,3.6048813100573938
92,33,4.03614775126043
93,33,5.918713121698417
94,33,6.650550959507598
95,33,11.136182195297991
96,33,9.459012456977476
97,33,10.418455886935902
98,33,9.750416981056361
99,33,8.044900222362976
100,33,5.046903221102234
101,33,4.060505699199531
102,33,7.854870506164289
103,33,10.140094263017183
104,33,10.530306702014869
105,33,7.546666252537676
106,33,7.250436549588329
107,33,88.27045246268642
108,33,130.79474769518276
109,33,114.26713841019884
110,33,86.07723906331772
111,33,53.78951269623852
112,33,32.29932137418257
113,33,16.56525096898102
114,33,7.545892194466958
115,33,3.638931371059371
116,33,1.7565527208341791
58,34,1.211972152770014
59,34,1.9369907603315422
60,34,3.906999230314053
61,34,4.0755908779473895
62,34,25.714770615781063
63,34,108.27583731567493
64,34,282.624954769591
65,34,526.94014141144
66,34,771.6740930840399
67,34,791.8108374475329
68,34,510.8323909410233
69,34,168.74145398380915
70,34,7.026290293112879
71,34,6.285556770510311
72,34,6.923991077276014
73,34,4.809264003222438
74,34,5.45077513861213
75,34,5.913173837662953
76,34,3.8030302752412695
77,34,2.014076004554738
78,34,1.2461160494929118
79,34,3.2152268456965203
80,34,4.984532217117589
81,34,6.4818948095238795
82,34,5.152692238282697
83,34,3.595741247702094
84,34,3.8367158217980375
85,34,4.979094376245911
86,34,5.463529813023442
87,34,5.085193108164432
88,34,3.7317479988267053
89,34,3.5708446500179036
90,34,2.823255858544094
91,34,3.2023314186820713
92,34,3.8666036089673597
93,34,5.743032477491774
94,34,6.0870374889869865
95,34,11.500477038285482
96,34,9.60354308435491
97,34,10.5005490524482
98,34,10.809737535180219
99,34,9.947906189599184
100,34,6.106861114962548
101,34,5.080342564478393
102,34,7.462839967019953
103,34,8.419242781469698
104,34,8.652558156942789
105,34,6.438422298681786
106,34,6.408274057918874
107,34,112.14112228318177
108,34,114.19998758344457
109,34,94.10080017933512
110,34,67.6117576707464
111,34,40.31843230747654
112,34,24.840362989859017
113,34,14.957413559868101
114,34,8.65217540612204
115,34,4.549750557610494
116,34,1.3188130842429509
58,35,1.1956523755292428
59,35,1.6602167175292804
60,35,2.038285819003308
61,35,2.4088927363644084
62,35,21.006539548117285
63,35,88.23289558461583
64,35,230.7575491536964
65,35,430.8442860253222
66,35,651.6691411718169
67,35,767.042266532069
68,35,655.890255953622
69,35,280.2729690090463
70,35,19.641278419899436
71,35,6.50728505913537
72,35,7.176252917188094
73,35,4.843008869029632
74,35,5.414952980285818
75,35,5.202769874834786
76,35,3.346969004723036
77,35,1.7466785274051233
78,35,1.1670301855477305
79,35,2.8829476829321834
80,35,4.329618850668339
81,35,4.984252001309272
82,35,3.192246788497016
83,35,1.9159853001952456
84,35,2.30772428518749
85,35,3.8999251487008877
86,35,4.691421542920807
87,35,5.31219074479786
88,35,5.0806498930220165
89,35,5.073650458709629
90,35,3.6584562905178153
91,35,3.53768053231779
92,35,3.0394719857101897
93,35,4.520704707779913
94,35,5.928519619430326
95,35,9.23477214243667
96,35,6.523272505994385
97,35,6.957211743450485
98,35,8.355439012141014
99,35,10.52265057602031
100,35,8.621092167858121
101,35,7.518007842206089
102,35,8.758919436541184
103,35,8.241070814603049
104,35,7.52048684939939
105,35,6.6400537670483
106,35,6.9414318536883
107,35,120.18871879324364
108,35,117.22575505711134
109,35,102.41529519402252
110,35,80.07433586040081
111,35,54.756288032219814
112,35,38.38874063811839
113,35,25.690371380711454
114,35,15.462729433296332
115,35,7.728449073705551
116,35,1.9534220010667909
128,35,1.0503069421893403
59,36,1.0762836603056078
60,36,1.2434368201818613
61,36,1.5134666253037181
62,36,12.314071334608359
63,36,50.69400137477276
64,36,133.72761876868614
65,36,249.0617834822605
66,36,373.7332005445285
67,36,462.39969615997677
68,36,488.14790213003414
69,36,379.56078418634456
70,36,46.44199685024847
71,36,7.21736544940029
72,36,7.528716750027769
73,36,5.363176336743862
74,36,5.692619575652486
75,36,4.552240635101015
76,36,3.0473528686978284
77,36,1.6926774420656159
78,36,1.1078381826070256
79,36,2.427010399079677
80,36,3.8396920835844526
81,36,4.590414989149281
82,36,3.113237696307465
83,36,2.077726466222515
84,36,2.111231962713518
85,36,3.708658750765494
86,36,4.201182358006772
87,36,4.775182792127285
88,36,5.19015372458159
89,36,5.443787191317821
90,36,4.090586432822665
91,36,4.092905361617754
92,36,3.901779798672564
93,36,4.5531144291264
94,36,4.478316610097987
95,36,3.7316362787487445
96,36,3.0912013669745138
97,36,2.6017475623032924
98,36,2.0523016902716384
99,36,2.4706538493532793
100,36,3.4860296373966166
101,36,4.70081167876885
102,36,6.380720936992095
103,36,5.196065348842584
104,36,4.158282029556958
105,36,5.543150558367223
106,36,6.825738849985164
107,36,80.61494229195903
108,36,91.31957447789159
109,36,92.77433581228283
110,36,83.77995307078322
111,36,65.68945591714545
112,36,48.562761669371405
113,36,31.7549420212573
114,36,17.90938244272207
115,36,8.378760191589503
116,36,2.389886004045591
60,37,1.6060818033143147
61,37,1.6455893384618419
62,37,4.276669666711779
63,37,13.925821171981735
64,37,40.22610057017817
65,37,84.67351708711084
66,37,141.35606994412615
67,37,197.7800685442822
68,37,238.24953878148986
69,37,251.6460066163217
70,37,80.46382011515149
71,37,7.940170729416849
72,37,7.294860521160103
73,37,5.771488465658706
74,37,6.292644848656806
75,37,4.632756020432822
76,37,2.8586841750641554
77,37,1.4796964069674345
79,37,1.6570642071812074
80,37,2.7048461035458473
81,37,3.590496870471071
82,37,2.996525346748129
83,37,3.3268382926895796
84,37,4.009799817107869
85,37,6.171555963017301
86,37,6.23143778751259
87,37,4.405599707254163
88,37,5.273228013704875
89,37,5.818946113558702
90,37,5.67974272928425
91,37,5.746563711739265
92,37,5.308810046193505
93,37,4.54721421112567
94,37,4.581747336739451
95,37,5.1005223632521375
96,37,4.048743662785396
97,37,2.8428106492544147
98,37,1.949470227773404
99,37,2.6386150291382506
100,37,3.455513969231455
101,37,4.714141842207372
102,37,6.8972873655390465
103,37,6.250525997569611
104,37,4.99095288310658
105,37,6.7743328644863645
106,37,7.069781312154651
107,37,26.068110992744217
108,37,32.16866300819254
109,37,37.57889184885977
110,37,38.96835095910153
111,37,34.491931143864754
112,37,26.598331185260058
113,37,16.957030586493868
114,37,8.831108436384929
115,37,3.9026213259096023
116,37,1.419740305756697
60,38,1.7954910972451805
61,38,1.9486800914497753
62,38,3.1443639940874863
63,38,4.8320156507847685
64,38,11.904264949191742
65,38,28.727517210393728
66,38,59.11853823887006
67,38,97.09105113142152
68,38,130.9780522190787
69,38,154.91621968537302
70,38,109.83310111130325
71,38,6.6755690648021755
72,38,5.45689285029475
73,38,5.2823389073734575
74,38,5.935270104753926
75,38,4.259646674067568
76,38,2.534237223803018
77,38,1.4465175417758758
80,38,1.5006805823342404
81,38,2.5908275053128946
82,38,3.2679457799166265
83,38,5.720180207962404
84,38,6.5495900948411645
85,38,5.848073511768844
86,38,4.393181800474361
87,38,5.056533432019087
88,38,6.649905285168648
89,38,6.20978447554317
90,38,7.927062863242083
91,38,7.93521544456056
92,38,6.669192282843178
93,38,5.081709313063486
94,38,5.520940824921022
95,38,7.868784535001352
96,38,6.7991657141683
97,38,5.410477415587534
98,38,4.231404300351473
99,38,4.5510340289950975
100,38,4.523713557458758
101,38,5.318959623882916
102,38,6.437649518770183
103,38,6.580855639166613
104,38,5.5931706459574215
105,38,6.696092876909141
106,38,7.501584928305146
107,38,10.32117926256829
108,38,7.314896557320806
109,38,5.293031384102298
110,38,4.017323848591517
111,38,3.085134636194402
112,38,2.208871975524869
113,38,1.614561922957754
114,38,1.150876075232746
60,39,1.8025395137410969
61,39,1.9035035257987845
62,39,3.964684758795376
63,39,8.099139050424618
64,39,18.0917455352893
65,39,34.87237491620792
66,39,61.94495644248171
67,39,91.41212562009416
68,39,118.29155734098265
69,39,137.80668893898934
70,39,133.70200443658763
71,39,4.431405211732709
72,39,2.6068822501453184
73,39,3.1788077510435784
74,39,4.024589471130625
75,39,3.408027016635998
76,39,2.3711096500562974
77,39,1.793268642019541
78,39,1.0545306209928782
81,39,1.8283996092153068
82,39,2.3998677103511348
83,39,4.76256969631552
84,39,4.350367916276575
85,39,3.7868864410797585
86,39,4.397394288940331
87,39,6.660886007242808
88,39,7.4328657981663575
89,39,5.770686491030678
90,39,9.288809250375646
91,39,10.619996859985145
92,39,8.016503016187482
93,39,5.0818427254154726
94,39,4.706749438156244
95,39,5.853819852899841
96,39,5.281500731857391
97,39,4.71657707447314
98,39,4.423397041357095
99,39,4.485396235264204
100,39,4.1497564858681075
101,39,4.768792217702704
102,39,5.7426057396395045
103,39,7.744167240440639
104,39,7.719648142562253
105,39,7.812837588560628
106,39,8.713621366626732
107,39,9.570827262164428
108,39,6.814330104506289
109,39,4.71607395140616
110,39,3.1343837014004734
111,39,1.9566116149011754
60,40,1.3602092345696855
61,40,1.5564702110378166
62,40,4.199158205363936
63,40,11.776757628212874
64,40,28.69108564449812
65,40,53.34204428239602
66,40,85.003797887909
67,40,114.25819583176877
68,40,137.39970593336398
69,40,146.9452519087393
70,40,143.4018726918095
71,40,4.231496447422586
72,40,2.186330880103867
73,40,2.23832106799653
74,40,2.5052879897228877
75,40,2.7088293911317294
76,40,2.298445310374081
77,40,2.1860521654891922
78,40,1.7948829044541128
79,40,1.7052417774652664
80,40,1.689747868446812
81,40,2.813850179955393
82,40,3.351622930607787
83,40,5.904504307040545
84,40,5.641597139984681
85,40,3.889658947112613
86,40,4.232924529327249
87,40,7.0237993190075105
88,40,6.631077364510441
89,40,4.6743994425460915
90,40,10.227701065978247
91,40,13.325479478150834
92,40,11.879878890114995
93,40,10.420687897038343
94,40,11.228771687804587
95,40,10.918221129599148
96,40,9.260981955627555
97,40,7.38208498376654
98,40,5.3980981912226085
99,40,3.88261226006017
100,40,3.6216592384197126
101,40,4.684083170388625
102,40,5.900725499187313
103,40,8.040905301305777
104,40,6.90630791678484
105,40,6.650876102057513
106,40,7.7925882810630265
107,40,7.727401746934793
108,40,4.742493040011378
109,40,3.312620446958677
110,40,2.5267889515354924
111,40,1.7630636996388027
19,41,1.0317373794754254
20,41,1.1551161664558485
62,41,2.8605585401284004
63,41,10.081215793697213
64,41,26.473166088302108
65,41,50.390370357290095
66,41,77.6145666781017
67,41,99.35263997874152
68,41,111.66759555323378
69,41,109.41465857786051
70,41,96.73051960948962
71,41,4.096733426473818
72,41,3.132250921184017
73,41,2.8467812731427564
74,41,2.497834988142653
75,41,2.8524616226551807
76,41,2.44713248972399
77,41,2.2657919549694663
78,41,2.171361003742751
79,41,2.4716198250604116
80,41,2.745330174472893
81,41,4.319944996728582
82,41,5.836668984290288
83,41,9.66020541041441
84,41,9.295044879928724
85,41,6.265585333048136
86,41,6.415601035622505
87,41,8.055533167102977
88,41,6.554007455310027
89,41,4.415629547054288
90,41,8.830968571931743
91,41,11.907052764949636
92,41,14.504109082966778
93,41,15.585561716041804
94,41,14.413637337460784
95,41,12.850944961723219
96,41,9.458057073290279
97,41,8.521743575121851
98,41,7.217755893489682
99,41,5.530982671524347
100,41,5.669360009432474
101,41,6.1584342366809075
102,41,6.808184905576773
103,41,7.602505147200883
104,41,5.9380632966243425
105,41,6.089290102201211
106,41,8.584313563762734
107,41,8.376570161430658
108,41,5.069781157741718
109,41,3.902636129375841
110,41,3.3081862198229888
111,41,2.507542950590952
112,41,1.341346171941531
63,42,3.8690765095020914
64,42,10.148335572093556
65,42,19.403114965813494
66,42,29.896400924696234
67,42,37.598029955833724
68,42,41.07914675447703
69,42,39.22970270019924
70,42,32.46081182996537
71,42,3.862795248887277
72,42,3.969997428483266
73,42,3.7550424078947415
74,42,2.924294529329371
75,42,2.949345671325716
76,42,2.378893103970176
77,42,2.5039155517455605
78,42,2.7288320896381855
79,42,3.309873645037621
80,42,3.7468159950331392
81,42,5.3095538785745475
82,42,7.198471226888161
83,42,11.18148925221874
84,42,11.96934055436311
85,42,9.312236455025372
86,42,8.30105012432006
87,42,8.201266771934623
88,42,6.395777341614468
89,42,4.5327200103162
90,42,6.910811663929075
91,42,8.077933954197269
92,42,9.710041841619507
93,42,10.858242155359775
94,42,10.664585212867433
95,42,10.918237334450291
96,42,8.951405862821114
97,42,8.553320795190878
98,42,6.863197425219428
99,42,5.831642376692152
100,42,6.381759463164173
101,42,6.20964636288117
102,42,6.67225200191255
103,42,7.175096300262197
104,42,6.406043188650912
105,42,7.4721458178468865
106,42,11.072997532651367
107,42,9.55391986538294
108,42,6.53696844622116
109,42,5.27155241499702
110,42,4.250750131809999
111,42,3.039185826284442
112,42,1.7394804847642953
113,42,1.052470781048021
115,42,1.0011884386686842
116,42,1.0802834410571522
20,43,1.026892605074184
64,43,1.7735967238319992
65,43,3.307863096579265
66,43,5.3860978110265325
67,43,7.371281122104072
68,43,9.157920057207612
69,43,10.877613397334876
70,43,11.402329202735414
71,43,2.615085585151526
72,43,2.855923664485559
73,43,2.799060013240574
74,43,2.091199200255555
75,43,1.9274007846495111
76,43,1.942241946317111
77,43,2.6036377125115546
78,43,3.3571828809754303
79,43,4.033054174058939
80,43,4.105555516191409
81,43,4.71984790836982
82,43,6.032857682811716
83,43,7.95789911688299
84,43,8.45191331503315
85,43,7.9567277034598956
