x,y,r
105,69,204.37149524094198
106,69,107.121003472086
107,69,109.02076764267947
108,69,174.74443339820635
109,69,235.7322118321209
110,69,309.26147630552657
111,69,361.323684356345
112,69,368.5512802533709
113,69,400.60165964439847
114,69,417.7884428703699
115,69,348.763573065529
116,69,227.25978395596817
117,69,121.43338236980708
103,70,109.37644247042273
104,70,202.80979575086087
105,70,215.95117618725817
106,70,196.10962741630794
107,70,257.46701188463186
108,70,345.8281500554345
109,70,353.4533634711389
110,70,255.7490676027112
111,70,199.05463195753572
112,70,307.3299418891639
113,70,437.56871541902325
114,70,498.4614136008007
115,70,443.2515019394909
116,70,304.6079286174971
117,70,172.07605300491056
121,70,112.87579197871837
122,70,122.13004628992388
123,70,118.32232780798554
124,70,101.51994155891163
104,71,176.8038617136681
105,71,216.86565683680385
106,71,259.9921163834989
107,71,356.15445721094125
108,71,447.2313238531354
109,71,429.92916435952276
110,71,277.9235006776697
111,71,105.92748303886073
112,71,105.52577010729667
113,71,197.57977124675924
114,71,309.8473601099016
115,71,349.0939954877202
116,71,273.6132735422421
117,71,170.4181365368929
121,71,111.64674776271337
122,71,132.47387442142605
123,71,142.50805287955654
124,71,136.41766891889145
125,71,122.85176677710737
126,71,103.54584634423352
104,72,124.46140024313242
105,72,176.68681701307955
106,72,257.6196951723977
107,72,369.14239853887665
108,72,452.5831731807016
109,72,419.79776607454585
110,72,267.54703075928575
114,72,106.0393277800349
115,72,184.92110239564005
116,72,197.3794896082559
117,72,152.39340125892969
122,72,115.76190855720725
123,72,143.5838354647707
124,72,157.2293786151535
125,72,159.83748645183567
126,72,146.25813835565788
127,72,124.7070807113405
128,72,101.60383820293313
133,72,102.50379630893615
251,72,192.91084494716992
252,72,136.31889502570118
105,73,115.00647969765743
106,73,187.43915487533278
107,73,292.27961592782424
108,73,370.2515934173309
109,73,346.7023930191701
110,73,225.32058752446528
116,73,108.70300803247187
117,73,125.10022408936392
123,73,121.36757554926096
124,73,149.493284671552
125,73,169.57252891852565
126,73,172.01642288335609
127,73,161.75254380512817
128,73,141.21484331309688
129,73,117.19995074890308
134,73,102.92881493860807
135,73,100.61602160522243
251,73,638.1736420963457
252,73,679.3368676194405
253,73,582.012852558411
106,74,114.80743035630547
107,74,195.83875035871085
108,74,250.8314859502133
109,74,232.18127683442077
110,74,154.67344137625443
124,74,110.59520368806618
125,74,138.66869517609788
126,74,157.09614725497914
127,74,165.93425081357165
128,74,163.61270767947417
129,74,152.1617363005464
130,74,136.66116674372648
131,74,120.50431102109009
132,74,102.18029301968569
251,74,926.2751633718001
252,74,1258.2709121139387
253,74,1331.953302939569
107,75,112.45809209301943
108,75,134.14828703812313
109,75,127.084691991741
126,75,113.36837086002872
127,75,130.37990261073398
128,75,146.40839565496873
129,75,155.99270297956548
130,75,159.84429789141174
131,75,157.95947356057323
132,75,144.67020709392838
133,75,120.22308557194232
251,75,1013.5510201420385
252,75,1598.0084511526927
253,75,2015.9298763861968
128,76,104.26309923554759
129,76,122.890906210474
130,76,140.87570766627817
131,76,156.49409757006464
132,76,159.7595970457495
133,76,145.92840508603948
134,76,123.27567635277688
135,76,103.21919489818472
251,76,938.0604924292929
252,76,1587.0939835694076
253,76,2322.6333286033196
130,77,102.05227738005438
131,77,126.20848208540365
132,77,144.1377989683803
133,77,149.38452922273186
134,77,144.79862269331576
135,77,138.1403729148102
136,77,124.69266038140331
137,77,110.0727733484522
251,77,768.3672593632489
252,77,1327.4918602151924
253,77,2173.8259111438306
132,78,103.03767361881513
133,78,123.99947895314686
134,78,142.91353936072167
135,78,159.3796051810265
136,78,165.23228496402376
137,78,160.38752276374754
138,78,142.69717295320194
139,78,112.55235560310282
251,78,589.5260279013135
252,78,1042.5287389032715
253,78,1791.356492693944
134,79,129.3234929081995
135,79,162.80506029138903
136,79,187.80465681757659
137,79,198.67878007496267
138,79,189.14287532715895
139,79,156.6985637801531
140,79,122.94982500185951
251,79,435.3972310198289
252,79,770.1062824309662
253,79,1263.8484924831016
134,80,103.9818642532554
135,80,134.53711558611
136,80,161.50627912161792
137,80,180.92805100544905
138,80,183.7539634609441
139,80,164.61922623799418
140,80,144.0744253592471
141,80,125.45771707668361
142,80,111.02104779998683
148,80,113.12622113904739
251,80,284.0420391213985
252,80,460.4964048507853
253,80,643.1223424356406
136,81,116.51230027579511
137,81,136.05715901974997
138,81,145.22070151978116
139,81,139.4109452716764
140,81,136.9699363521556
141,81,135.99659796461316
142,81,135.41886882678799
143,81,131.7226707317613
144,81,116.92787156329442
149,81,118.08892592245391
150,81,119.60381423631553
252,81,115.35752378771583
253,81,140.6780717132985
140,82,101.21917547396976
141,82,117.19492650119665
142,82,136.9492206669235
143,82,154.98403325281788
144,82,159.18970461895097
145,82,148.29758911720342
146,82,129.3687676064429
147,82,113.21859246276846
148,82,102.04732444516532
149,82,102.27531310957409
150,82,107.55384058354619
151,82,110.82909677821335
142,83,115.73151697338491
143,83,149.46632854981996
144,83,176.02394780706862
145,83,183.25385856620446
146,83,176.59131280927775
147,83,162.32096396878956
148,83,140.73699276148994
149,83,119.74822750035989
150,83,107.0725817113895
143,84,118.34386158382408
144,84,156.6840927947908
145,84,181.53886679945538
146,84,195.23609155087644
147,84,197.79484596627356
148,84,184.62063682593808
149,84,159.83090012670365
150,84,137.8564454194333
151,84,110.90587136862813
144,85,114.89844315046432
145,85,144.6042616046978
146,85,170.63986131624662
147,85,190.58453807314334
148,85,195.685040886785
149,85,186.06467190210836
150,85,172.78947998512575
151,85,146.69577057321445
152,85,114.92954516064437
61,86,105.81089644623552
62,86,169.7667729509549
63,86,198.62796002856732
64,86,191.9766508164487
65,86,164.50998171024284
66,86,108.61184776741632
146,86,120.69656278079626
147,86,144.98911361465187
148,86,161.94300694375247
149,86,169.57331120926042
150,86,174.73364558091956
151,86,165.87021710453047
152,86,146.12769756963942
153,86,128.73687041914232
154,86,105.31169880750194
61,87,210.55811106513653
62,87,294.18215418266897
63,87,307.044279392254
64,87,276.88562024737263
65,87,210.1388976882157
66,87,108.40800552111504
148,87,109.31953296940286
149,87,122.79226924975775
150,87,141.37380597183494
151,87,152.4566997907144
152,87,156.25938658632555
153,87,160.0683604156777
154,87,149.5135293827368
155,87,129.14254119123552
156,87,106.58076099594818
60,88,132.0772331066951
61,88,277.37077544209995
62,88,330.3055995894401
63,88,311.51252586969156
64,88,252.72953548788487
65,88,161.46727929817172
150,88,100.5797770708538
151,88,119.52079414773509
152,88,141.54234046340952
153,88,168.10054240760985
154,88,177.80779584928143
155,88,172.6802623961398
156,88,157.7658622619687
157,88,133.9823571174848
158,88,100.24094436758888
163,88,112.17199025873734
60,89,160.58000902741222
61,89,309.46500042192207
62,89,333.1918483199229
63,89,293.76446632780244
64,89,201.1273199602762
65,89,108.29729653021573
152,89,106.88810788308385
153,89,141.33739140671855
154,89,163.60111138397795
155,89,175.94216875739602
156,89,178.5397159960458
157,89,167.57347938512845
158,89,138.4546867042755
159,89,107.60631979944472
164,89,102.68267574696435
165,89,106.51526665810013
60,90,174.8464343282068
61,90,356.64010260606284
62,90,401.73002571007527
63,90,350.3418353576907
64,90,228.18092814096954
65,90,134.9891481122487
154,90,118.61679550317609
155,90,139.0748114378349
156,90,157.62181305195006
157,90,167.2292760263335
158,90,158.78165692857027
159,90,145.0446138561041
160,90,128.15884535350452
161,90,112.64059220530426
60,91,176.16348994606136
61,91,421.943973342444
62,91,512.6420706725721
63,91,467.02761161085533
64,91,344.5382542408954
65,91,232.28375789055414
66,91,125.44373642870917
156,91,110.83362847486224
157,91,134.21480327637937
158,91,147.82617947501137
159,91,157.40900651757426
160,91,160.0916131375727
161,91,156.86889852269778
162,91,139.62339408341447
163,91,117.56172574241145
60,92,160.7608062587546
61,92,426.86585662004325
62,92,555.2432859557566
63,92,546.2076536274104
64,92,462.3064494248441
65,92,338.24113337074095
66,92,193.82865335203806
158,92,115.55353765083001
159,92,139.95216405576588
160,92,163.4075873807973
161,92,180.8123539156545
162,92,181.278373159852
163,92,167.91394230400752
164,92,142.9606198754044
165,92,117.62168541351335
60,93,127.98427464715769
61,93,367.69324661102485
62,93,535.6802970609713
63,93,591.1559393150106
64,93,560.0132870668928
65,93,435.6410138708988
66,93,262.83821724421654
67,93,110.65186043745724
160,93,128.40518606027783
161,93,157.18941407203206
162,93,176.14032700738844
163,93,182.3252479892453
164,93,172.74040269426422
165,93,156.7180456923499
166,93,132.75949395413815
167,93,106.84915890266188
61,94,269.8299995680152
62,94,446.3428290724791
63,94,545.1419133094447
64,94,550.9182660126628
65,94,443.45110008164784
66,94,274.612757089636
67,94,117.68514991911938
161,94,110.2219980453773
162,94,136.97313185177947
163,94,159.59032426048003
164,94,170.35289857959935
165,94,175.1044698095437
166,94,167.83774480638718
167,94,149.4925373441163
168,94,123.84540570009317
61,95,153.6723194133222
62,95,276.1206565226134
63,95,356.2864093551673
64,95,370.0262195517021
65,95,302.74229574470036
66,95,189.03411003300494
163,95,110.58848978995587
164,95,129.4071455313152
165,95,149.33568313592477
166,95,162.94979146293406
167,95,166.15957839633325
168,95,159.31773745215904
169,95,145.67935375944668
170,95,121.01523408721546
62,96,132.15117488443298
63,96,177.10841490930736
64,96,189.40074185244316
65,96,161.09964475016503
66,96,104.6740899798985
165,96,108.76919582584117
166,96,130.86057842635887
167,96,148.0159611477069
168,96,166.3965423100326
169,96,190.53554039932266
170,96,205.53976881470481
171,96,209.06744881365944
172,96,189.98631584817358
173,96,144.36041182927116
189,96,109.63862474616747
190,96,101.25813104760948
168,97,135.09891954170266
169,97,222.12477419374633
170,97,336.4999337429762
171,97,424.566121825448
172,97,438.4464292560547
173,97,361.67831241164333
174,97,241.66360911154118
175,97,121.08023217092132
188,97,104.18710108970824
189,97,130.52856046214657
190,97,131.0921818631861
169,98,221.65377636291993
170,98,455.25566291488593
171,98,668.5753463892471
172,98,747.9266544686849
173,98,660.1674831485074
174,98,474.3081389525055
175,98,256.2060333711701
189,98,132.57151707585217
190,98,149.9124095793905
191,98,120.51081681720096
63,99,118.68792160800653
64,99,115.27094137016299
65,99,104.46556897832983
169,99,181.77466000827908
170,99,486.0077310376182
171,99,795.7012909626401
172,99,944.8162927494864
173,99,884.4141912518705
174,99,682.1299445220486
175,99,402.92706006566647
176,99,175.2061661994773
188,99,126.60146196951897
189,99,209.58643752151843
190,99,256.2346926761313
191,99,230.76622486677806
192,99,149.77537412992794
62,100,126.8957338410795
63,100,153.60621552601995
64,100,149.26485814876546
65,100,119.03935305186694
169,100,117.79812015479095
170,100,391.87428785992165
171,100,685.3237400958457
172,100,855.426588802375
173,100,858.0396965743678
174,100,715.1799451129222
175,100,464.16429826447575
176,100,230.3936807880495
187,100,136.0620003837693
188,100,289.80616498656593
189,100,443.6081916082943
190,100,511.0716487210438
191,100,456.2696941104626
192,100,303.7342101949746
193,100,135.10679209854794
62,101,134.29279253360014
63,101,159.9272263990584
64,101,143.98576404627602
170,101,212.0273479085096
171,101,402.2754240740746
172,101,541.8391528838009
173,101,599.0916983315459
174,101,555.6204298748833
175,101,406.78179438989355
176,101,232.85661896839966
177,101,100.92448347557279
187,101,228.54542365795567
188,101,421.363743460347
189,101,591.4609001321793
190,101,669.0424013257426
191,101,621.8479610426509
192,101,449.51419946879923
193,101,221.10450534966435
62,102,119.26578832948157
63,102,133.72831948044706
171,102,174.90017582878795
172,102,266.3969665939615
173,102,331.7689248958287
174,102,341.25229145164633
175,102,281.47951663285124
176,102,186.98187488464976
187,102,200.1909921695486
188,102,307.9840516865524
189,102,407.42066075118066
190,102,479.14178247109453
191,102,496.1653448449102
192,102,424.6334428189562
193,102,253.3297339763597
172,103,129.24311891450833
173,103,173.35126827019076
174,103,188.4045648442209
175,103,167.41767902517927
176,103,121.77587284375225
186,103,118.44410663953707
187,103,156.78834541807373
188,103,163.04901948500506
189,103,169.39948662539192
190,103,212.22151761713258
191,103,280.3176170554664
192,103,312.7860380268099
193,103,232.9618622647356
203,103,101.02832615486064
204,103,109.18333327503021
205,103,103.83041166717544
173,104,103.09827074070913
174,104,112.72369910915361
175,104,103.54977624178872
186,104,228.21442133948065
187,104,305.6369647998462
188,104,284.3147956286566
189,104,227.55950566223197
190,104,222.74451611162962
191,104,278.8238278770399
192,104,322.1127757761502
193,104,240.99788221654956
201,104,100.72575184844924
202,104,199.0070198207881
203,104,267.61619350039985
204,104,270.44515511155686
205,104,253.71804847935582
206,104,226.83110802933712
207,104,185.65147987048607
208,104,126.91615850633585
209,104,113.87351454642415
210,104,108.86703345098282
251,104,179.3181657889025
252,104,172.95258467679932
253,104,117.14906801501007
177,105,112.82911290042655
178,105,173.65342726404197
185,105,110.25898781483278
186,105,302.7081509859597
187,105,455.92606058438685
188,105,467.1469584831994
189,105,389.6777503184518
190,105,324.574162760073
191,105,291.33006296498354
192,105,268.8053758805031
193,105,196.02806623866624
201,105,208.51050170017027
202,105,384.568106090299
203,105,469.08193744203317
204,105,446.90939176602245
205,105,409.4548118343271
206,105,353.18961659029355
207,105,294.3014074164819
208,105,228.61819243030058
209,105,214.79324463246624
210,105,225.6292281405494
211,105,155.6992104908819
251,105,293.26021892959045
252,105,489.8633153329386
253,105,641.2575101666279
174,106,145.57412957469947
175,106,286.3454726540546
176,106,506.1054661780175
177,106,742.854208892691
178,106,726.0966661726907
179,106,114.9581988036746
185,106,104.92176864486287
186,106,297.68702865076585
187,106,468.44345969485886
188,106,505.10353407597773
189,106,457.32018961108474
190,106,425.8638295169677
191,106,396.13975168525945
192,106,329.01623223778336
193,106,181.67934782239672
200,106,126.28399123836961
201,106,328.6246343771923
202,106,474.3170478039588
203,106,514.5347297468782
204,106,511.37810258929983
205,106,508.23971663673325
206,106,469.127464130788
207,106,411.3951278082674
208,106,340.3209835801087
209,106,321.0815228077606
210,106,337.6587182949796
211,106,263.445175623747
212,106,103.07792828447455
251,106,332.5287661568909
252,106,586.2798884504468
253,106,982.7345229341302
173,107,216.95680488043203
174,107,504.05813187083305
175,107,966.8827478843045
176,107,1473.7590776340671
177,107,1684.9971424219816
178,107,1063.1617129789195
179,107,108.53925086638989
186,107,230.67288747785065
187,107,361.9782146493583
188,107,390.82031287865675
189,107,365.25510127794263
190,107,373.59728211007564
191,107,369.1471738535413
192,107,293.98302121845535
193,107,132.5050872180748
200,107,239.46015830588806
201,107,427.49357548264754
202,107,425.9755333442912
203,107,353.0236282300734
204,107,355.31012590036937
205,107,413.34362122824194
206,107,445.1354736990176
207,107,446.29078805373547
208,107,434.00652918521376
209,107,438.76388457696095
210,107,447.98655115155236
211,107,377.26661578659645
212,107,167.3896482573575
251,107,367.7707471454151
252,107,625.3987679372499
253,107,1144.675010582605
172,108,166.19062859018433
173,108,437.11827517002405
174,108,990.741459857373
175,108,1764.591706660747
176,108,2350.771467754334
177,108,2186.429781867685
178,108,1065.2891281787668
186,108,145.13155333280952
187,108,222.12508848854458
188,108,234.607602880715
189,108,224.28226526108156
190,108,253.2769147575646
191,108,260.42084843896697
192,108,194.08586507544723
199,108,116.05434347130745
200,108,418.36795562718214
201,108,576.1326049617533
202,108,491.7663960054861
203,108,357.0558947348577
204,108,349.3373320728731
205,108,440.9927405809541
206,108,516.2147659460387
207,108,532.9906600976387
208,108,519.0124350061485
209,108,489.0461881283692
210,108,418.42472506342006
211,108,344.79253783171436
212,108,198.55450106286034
251,108,426.2794855091087
252,108,685.1498258224846
253,108,1193.0637162554187
61,109,118.91068471562521
62,109,127.53323456650921
63,109,101.4042827704937
172,109,227.72241563704839
173,109,605.7553459134797
174,109,1307.846019679515
175,109,2174.151032197406
176,109,2589.439308971356
177,109,2082.697867090338
178,109,892.0038677863097
187,109,103.10379294046169
188,109,107.48469867974005
189,109,109.29721820442379
190,109,139.25718832596726
191,109,144.48768404575048
199,109,271.15249543420026
200,109,623.5807966003425
201,109,679.3217201535186
202,109,509.2934084374622
203,109,349.2043173511337
204,109,375.539683537216
205,109,508.26292113901616
206,109,600.6449878297136
207,109,601.0143160093977
208,109,563.1745468876838
209,109,574.3860951114068
210,109,518.5706563761065
211,109,413.9819447445854
212,109,226.16039381777085
251,109,583.9895956520337
252,109,962.3079431193745
253,109,1412.3644968706697
60,110,118.3516704042842
61,110,170.1953998953229
62,110,175.42583528721306
63,110,137.7239809695934
170,110,128.81102740785678
171,110,165.35825376640537
172,110,272.1857395762114
173,110,600.790380019019
174,110,1225.7530257720575
175,110,1965.406175659498
176,110,2172.765390511456
177,110,1597.8502023311437
178,110,647.7399629806064
198,110,142.46673712044617
199,110,498.8466137521903
