x,y,r
146,187,2707213.2348170206
147,187,5112935.74304393
146,188,4579582.223506425
147,188,13068692.143102447
148,188,8150603.044689168
146,189,6567179.685231972
147,189,24551963.880101576
148,189,24922160.78175606
149,189,8893683.365868136
146,190,8351060.163303852
147,190,37587661.85944833
148,190,48045377.41182699
149,190,33122552.00798092
150,190,6655757.598625282
146,191,9105824.138295278
147,191,48532353.22220064
148,191,72476229.66441248
149,191,64945138.16498837
150,191,31279880.241762675
151,191,5368695.625167891
146,192,8024270.784093756
147,192,50831876.307288095
148,192,86241404.97237816
149,192,89288645.05001941
150,192,53336132.607782565
151,192,19637291.449609544
152,192,3316063.3899903903
146,193,5853659.629368909
147,193,41321062.93620491
148,193,77985059.57159363
149,193,89090368.09466985
150,193,57218686.682738975
151,193,24124998.89443092
152,193,6726996.100128208
153,193,342736.0234364695
146,194,3351352.8719058437
147,194,25786206.05792251
148,194,53311331.046644405
149,194,67124479.16528651
150,194,45111672.016833976
151,194,19485255.625459556
152,194,6244371.61415026
153,194,823479.1974140599
146,195,1322501.404683474
147,195,12039156.810935177
148,195,27119460.218190186
149,195,37610524.81849387
150,195,26512394.301802453
151,195,10971507.70225782
152,195,3313565.9679605654
153,195,385938.340680158
146,196,354003.0253183893
147,196,3723747.43269421
148,196,9143196.256692283
149,196,14082159.657697935
150,196,10770543.498099491
151,196,4491462.0967223905
152,196,1295236.8853059784
153,196,108461.86800384399
3,197,12243.762281693678
76,197,17347.77625462971
146,197,65922.09392947158
147,197,662368.4647795482
148,197,1763676.349018539
149,197,3103875.0344900116
150,197,2656749.6755681667
151,197,1196893.3407486752
152,197,378185.3638342035
153,197,38850.017503168754
3,198,29372.467293467555
76,198,26291.15433564095
147,198,67840.40077854149
148,198,183101.7952891757
149,198,369114.0656249024
150,198,358152.1114727647
151,198,170821.4293181002
152,198,57873.20992144892
199,198,189448.9264822472
3,199,34805.58436299744
76,199,29473.996877118363
149,199,16952.26781691649
150,199,18117.829103917175
199,199,2282444.9270387776
3,200,28633.286331156574
76,200,27495.448924207827
199,200,4834616.118816003
76,201,17903.00567999386
199,201,4856844.289677545
200,201,1124849.7426616848
198,202,228702.09545320272
199,202,3042386.6152924905
200,202,1537866.1816281052
198,203,178132.79563808674
199,203,1129858.3766044746
200,203,815220.3905998962
199,204,122427.72605904171
200,204,110023.72918762786
239,214,14067.059334106802
76,217,18244.559635784015
3,218,24574.88254111231
76,218,28905.247241621426
3,219,30486.276858926314
76,219,32747.690076868916
3,220,22030.311190465363
76,220,30603.746151077197
102,220,16951.7921713385
103,220,68380.79445914147
104,220,155030.54749000317
105,220,140786.38042833406
262,220,38511.64761434437
263,220,68362.80104089738
294,220,133569.49809225736
295,220,93576.23526371343
296,220,36240.94239673788
76,221,19159.216775348475
102,221,62927.605841810386
103,221,283999.46181111044
104,221,722616.6207480317
105,221,1112793.009732245
106,221,1171277.209264714
107,221,1072230.0363326368
108,221,799918.2882730942
109,221,648180.7225407972
110,221,483459.5909112706
111,221,858610.4941545613
112,221,1748569.7942290585
113,221,2927203.058627095
114,221,3589060.0894747376
115,221,2287362.7361666355
282,221,229008.3381055668
283,221,3404621.15357735
284,221,4981262.506127024
285,221,4249139.147367561
286,221,2624213.603358345
287,221,1214979.5567539288
288,221,543208.320929816
289,221,693159.8084827936
290,221,950433.9639410237
291,221,1284412.385046339
292,221,1414221.5054690514
293,221,1452359.7566312244
294,221,1132870.309739705
295,221,586646.7617081014
296,221,191980.56195417233
297,221,35194.6344650912
102,222,119335.9880390146
103,222,573536.2938224634
104,222,1487925.5111410068
105,222,2449158.341515963
106,222,2986262.0482005384
107,222,3330615.1079211626
108,222,3291987.1296053054
109,222,3396427.340927667
110,222,3732771.939604925
111,222,4750978.06788618
112,222,6124934.682136934
113,222,7771067.777913045
114,222,8519381.152939234
115,222,6666757.276226122
116,222,2322097.465827726
282,222,3195837.651778169
283,222,7615621.203085516
284,222,9783786.207536906
285,222,9074989.129773159
286,222,7160931.948237764
287,222,5444286.860798001
288,222,4217563.608144273
289,222,3951550.168912233
290,222,4089406.498706996
291,222,4325425.365244852
292,222,4011486.6561619537
293,222,3540272.287443957
294,222,2552716.4106303463
295,222,1295981.157221429
296,222,413890.126892916
297,222,72509.43460055073
102,223,207484.09177662176
103,223,994955.1410483815
104,223,2576858.7712300015
105,223,4336153.682787368
106,223,5351855.404638882
107,223,5761385.5702174455
108,223,5176009.901460752
109,223,4743166.669562803
110,223,5011004.13944799
111,223,5871626.545108436
112,223,6716398.163211979
113,223,7770220.062483983
114,223,8063993.912694486
115,223,5900675.257225495
116,223,1357205.8746721447
282,223,1323738.8785551526
283,223,5939689.655539583
284,223,8273793.547120951
285,223,8067142.54109668
286,223,6989732.454254465
287,223,6078619.301029945
288,223,5203296.336318625
289,223,5097763.353356284
290,223,5931844.172837537
291,223,7076035.6594344005
292,223,7028600.425583757
293,223,6280889.321217442
294,223,4480305.267159992
295,223,2275199.38316193
296,223,727367.6907924548
297,223,126963.78482184812
102,224,168859.29279633984
103,224,855950.8187133118
104,224,2303423.3082005214
105,224,4003455.3636429957
106,224,4873740.000190027
107,224,4951399.800859621
108,224,4079239.7950757425
109,224,3496747.405546298
110,224,3505593.85827813
111,224,3617343.456863106
112,224,3429151.5735462876
113,224,3253512.333651716
114,224,2704773.8273266293
115,224,866420.3948501553
284,224,1495305.484207753
285,224,2341873.57728743
286,224,2815985.357118697
287,224,3247882.3301918367
288,224,3324622.2045338694
289,224,3484767.920612255
290,224,4340285.137787588
291,224,5715073.400664295
292,224,6082374.900194995
293,224,5565886.414149817
294,224,3913489.688752338
295,224,1950546.0250946297
296,224,613296.0624316417
297,224,103848.68726669847
102,225,87673.58419789621
103,225,468937.31330986955
104,225,1341052.3813825499
105,225,2435449.228495316
106,225,2873991.604353854
107,225,2610492.8948061
108,225,1662947.3802646454
109,225,965379.6305829724
110,225,492697.4969895752
289,225,464841.4027323141
290,225,1397112.0947474535
291,225,2734063.6028210353
292,225,3348491.333885814
293,225,3148229.7562538646
294,225,2108503.183479756
295,225,1002465.8637244133
296,225,308924.7714339291
297,225,51174.65111449518
102,226,44796.17569864629
103,226,232343.3562984782
104,226,702113.7996615241
105,226,1323678.7659958908
106,226,1429021.2434097552
107,226,928435.6494870214
291,226,621454.1950882047
292,226,1384756.8713693344
293,226,1451807.1376520563
294,226,906965.9759219685
295,226,402757.69323136
296,226,123112.36594079107
297,226,20485.535561570243
102,227,13184.48744869584
103,227,64043.69402790157
104,227,217318.43025387937
105,227,448873.39232170343
106,227,373938.36652363435
292,227,131994.52946995746
293,227,282700.0853727574
294,227,120500.9436604206
295,227,35664.63262376776
296,227,11410.576002400943
104,228,12873.621530703997
105,228,32355.73449907078
76,237,18636.14151237073
3,238,14291.359044903627
76,238,32004.42904302416
3,239,20573.25255925198
76,239,36578.62475381079
76,240,32928.28918776349
76,241,18169.687229369734
109,247,24785.853814781323
110,247,188834.59731223507
111,247,614460.8335566762
112,247,1273290.8106900232
113,247,760757.27073442
162,247,49105.14435821236
163,247,83689.9400377128
164,247,30676.099923251357
285,247,37826.46129991725
286,247,25359.017893293945
109,248,87740.9544211919
110,248,940012.0853575018
111,248,3605415.3721669987
112,248,8836276.107173692
113,248,11031098.517174195
114,248,4679870.236504173
159,248,1166997.8321998809
160,248,7591827.465498565
161,248,7012888.26283467
162,248,3479988.0564982346
163,248,1300047.3631428399
164,248,284437.3273497801
165,248,21303.083381564356
204,248,27961.00250328247
205,248,54566.16880494887
206,248,44346.06616968998
282,248,2200130.145271292
283,248,3314508.5279901824
284,248,1962474.3810143792
285,248,865421.5041885877
286,248,262695.4848836727
287,248,37776.430935357275
109,249,147319.80814608926
110,249,2719500.748133924
111,249,11149949.630924262
112,249,27315167.95268637
113,249,37119474.48943932
114,249,26434502.491150636
115,249,2531012.07789436
159,249,21877673.41493997
160,249,34432096.7287361
161,249,28970424.388854437
162,249,15178215.820871405
163,249,5555546.345895607
164,249,1168649.4405142
165,249,83869.35113668311
203,249,27945.213690549383
204,249,89193.52329803402
205,249,176504.44740452192
206,249,179637.84551931807
207,249,87613.55458595834
281,249,4911044.526558662
282,249,11792777.555751655
283,249,13355244.882008165
284,249,8426502.061352493
285,249,3752011.482318801
286,249,1090503.1134374263
287,249,151151.64348300657
110,250,4924228.730586555
111,250,21625994.384102456
112,250,51071831.71987096
113,250,69734493.48452987
114,250,56199436.95681454
115,250,20593039.469387453
158,250,17362189.790004265
159,250,53940466.66596599
160,250,73995786.31936598
161,250,64161651.78938144
162,250,36360038.24317839
163,250,13616899.841954395
164,250,2852688.183410242
165,250,196347.0081367594
203,250,55218.049645836974
204,250,177273.32098062118
205,250,337218.6303300495
206,250,364292.74441390275
207,250,238724.73748412658
208,250,31962.5166187781
280,250,739845.794304926
281,250,14184254.128493987
282,250,25618863.439809944
283,250,28278051.658388756
284,250,19582415.71856068
285,250,9141902.124081511
286,250,2665580.9229662027
287,250,363716.26134290075
110,251,2907086.6666533714
111,251,20286052.69820147
112,251,52453698.87676416
113,251,74783133.20456536
114,251,64222458.2823641
115,251,29622564.603629462
158,251,26544275.184506334
159,251,63485750.26737704
160,251,82300302.36509848
161,251,70283437.85818012
162,251,39181845.46514676
163,251,13795490.761040732
164,251,2439951.6356383692
165,251,53406.3835783854
203,251,45264.53032432054
204,251,175786.32949624042
205,251,352241.56042775797
206,251,399226.46759886615
207,251,289012.55770512496
208,251,89855.20020066913
280,251,3702027.3097131373
281,251,17458049.544865403
282,251,28804922.500910643
283,251,30904233.568384204
284,251,21313215.101301126
285,251,9587591.908431135
286,251,2523681.9553855546
287,251,235311.0925048953
111,252,7027446.739780512
112,252,30252211.17728301
113,252,49357377.10646178
114,252,45928793.474115744
115,252,23917857.269609433
116,252,1297210.5520771956
157,252,959659.8730684305
158,252,21637877.640460204
159,252,46049497.96224224
160,252,56371801.099417195
161,252,45230272.8594002
162,252,22520085.469872177
163,252,5844591.650582412
204,252,86216.48733054691
205,252,220059.74694678665
206,252,273636.56716766517
207,252,213692.586840114
208,252,83786.8406010471
280,252,3669084.326254757
281,252,13019535.38811975
282,252,20175370.308507133
283,252,20509526.943579692
284,252,13121205.796756115
285,252,4944541.559695438
286,252,687462.0963992095
113,253,9274821.039542146
114,253,13612813.56819592
115,253,8714160.106673764
116,253,1250194.2873068843
157,253,999375.8541238487
158,253,7824719.142606203
159,253,14125858.6750389
160,253,13319700.265934812
161,253,5167408.155074779
205,253,17405.85964648168
206,253,66910.10189124038
207,253,68829.4361127287
208,253,33116.65099497884
280,253,1453718.9506417233
281,253,4268135.621194129
282,253,5488367.802386057
283,253,3716124.200351418
284,253,154428.24699511752
76,257,17850.19920756451
76,258,33571.99737866848
76,259,38420.31317306094
76,260,33939.713555516086
76,261,16115.597524477656
214,262,10958.178983243175
215,262,20426.98364262076
216,262,19858.70704937794
217,262,13188.657531835377
272,262,12517.339790716793
273,262,13258.43853232655
214,263,14713.729576349735
215,263,28793.842689431884
216,263,30895.003163491867
217,263,22862.67713938112
271,263,11945.75220053449
272,263,17891.494155484885
273,263,18547.25877318806
274,263,11344.572077254052
215,264,21832.592547784152
216,264,26670.057903349407
217,264,21480.741815649362
271,264,11040.765319889393
272,264,15768.937953645342
273,264,15893.480988997606
116,271,41906.10338778168
116,272,92989.21705906057
157,272,10264.813936384278
116,273,123896.66122734197
157,273,19067.010160047295
115,274,20819.353190287948
116,274,127939.51481530433
157,274,21693.93360983325
115,275,20127.843100260827
116,275,110110.09754997525
134,275,10150.592913372786
135,275,13264.954747689086
136,275,11780.589475992592
157,275,19120.1063096665
116,276,74948.57584663352
134,276,12191.789477901413
135,276,15211.996514002909
136,276,13120.263717219523
76,277,16234.621488048586
116,277,36010.450801305225
135,277,10238.262126931379
76,278,34209.09218851585
76,279,39718.521749359796
76,280,34279.091460851894
76,281,13628.503365919729
215,284,22388.294909631826
216,284,28904.21852432336
217,284,23741.303489601843
271,284,13086.011881990315
272,284,18270.1408075832
273,284,17589.56270275555
274,284,10000.626545436558
214,285,14395.899992145713
215,285,32818.23140232448
216,285,37004.29739103009
217,285,27909.870213123562
271,285,16887.08762888125
272,285,23940.919187207233
273,285,23135.62440062048
274,285,12452.688721002534
214,286,12151.424460557639
215,286,26895.52711585927
216,286,28163.63519485041
217,286,19732.714234330597
271,286,13888.833735015269
272,286,20161.49746401958
273,286,19226.069131536104
215,287,15685.910219110208
216,287,15184.735390537466
272,287,12448.574091239694
273,287,11649.635297918256
113,295,6300860.067236008
114,295,9218996.927641774
115,295,5748062.383749001
116,295,749997.1533244636
134,295,93999.43523605441
135,295,241155.23601138804
136,295,313680.83070097736
137,295,315456.3764419165
138,295,225819.14425294253
139,295,67545.91696135682
157,295,1403249.9408908002
158,295,10110646.480658967
159,295,17379135.231741227
160,295,15150934.510793816
161,295,4192492.781240694
205,295,10092.326263397015
206,295,65293.23100343166
207,295,69897.68851214234
208,295,34052.657090835906
280,295,1526454.584018388
281,295,4385143.085265257
282,295,5451075.314313407
283,295,3303213.465031649
111,296,2973398.766522428
112,296,21396519.368267275
113,296,36709862.520269595
114,296,34056710.69961055
115,296,17562201.292320225
116,296,962824.8501844583
157,296,1869292.4414237035
158,296,29115827.737754814
159,296,58912364.915261075
160,296,68042328.517655
161,296,50011990.40816655
162,296,21486930.22567385
163,296,3590839.7253441717
204,296,69428.71171956453
205,296,222855.63929383428
206,296,291736.5629962199
207,296,232013.36360334657
208,296,92062.83451364611
280,296,4251081.790192662
281,296,14381255.65131023
282,296,21603195.172558095
283,296,20912406.763724253
284,296,12065625.054947669
285,296,3699545.2551071905
76,297,11317.424045321699
110,297,122426.00562142115
111,297,13025654.323899046
112,297,40564008.86982172
113,297,60464339.41812992
114,297,52401511.59984608
115,297,24713730.060051747
158,297,39187876.77236998
159,297,86616875.95247655
160,297,105059569.55707987
161,297,81813776.17405875
162,297,40312165.20265156
163,297,11970966.075952055
164,297,1248921.2659667805
203,297,27771.087631821632
204,297,168303.2007703312
205,297,388000.26411635877
206,297,460007.1525459928
207,297,340287.1905124281
208,297,111295.99170273733
280,297,5186183.040075321
281,297,21135674.55724458
282,297,33264261.784083206
283,297,33679187.73443557
284,297,20869479.73656597
285,297,8268518.6503263125
286,297,1678681.914755335
76,298,31933.523140709636
110,298,2137264.85107732
111,298,15634169.527409164
112,298,44284962.67641578
113,298,64470250.39321221
114,298,53739155.47329274
115,298,22316448.983320106
158,298,32658234.062172703
159,298,82809764.38760924
160,298,103295911.63793184
161,298,79626093.96538392
162,298,38627022.05162893
163,298,12220754.444345511
164,298,1825131.8619187064
203,298,43886.78024998847
204,298,187907.5648670781
205,298,415636.3385834254
206,298,475443.521468999
207,298,327435.86299653613
208,298,68049.05502146746
280,298,3213172.8836996984
281,298,20442921.21048845
282,298,33575230.67201173
283,298,34035207.78681528
284,298,20301137.174393255
285,298,8146886.654302503
286,298,1908426.1343169068
287,298,101414.78603545809
76,299,37933.395715254796
110,299,1339899.6714176028
111,299,9518894.990915827
112,299,29550915.617824733
113,299,44445732.19641089
114,299,35489131.064607255
115,299,11322483.706126047
158,299,13648463.883738335
159,299,49010876.59825296
160,299,62489203.62357663
161,299,43573409.38127263
162,299,16885992.427385174
163,299,4283071.607996426
164,299,347344.75071696425
203,299,24700.82216755492
204,299,113603.35233024825
205,299,275261.3353300873
206,299,310432.9000046107
207,299,189338.5568700892
281,299,12078132.760288404
282,299,21101778.255634606
283,299,20502129.33448545
284,299,10035243.769255878
285,299,3278117.433738073
286,299,585977.2784690114
76,300,30882.16096167649
110,300,642094.9425049832
111,300,4119523.1903080014
112,300,13373113.181305638
113,300,20083928.28725087
114,300,14592789.647455318
115,300,1623019.849839192
159,300,17115396.43239431
160,300,24484907.7661382
161,300,15958533.660641026
162,300,4653298.285553028
163,300,731098.3628349309
203,300,10507.411827812852
204,300,48655.95615400892
205,300,123217.52583203168
206,300,132268.01173565633
207,300,61853.98603545496
281,300,3863659.401892863
282,300,8441167.495372642
283,300,8255513.268109931
284,300,3321084.448372886
285,300,799419.6286275613
286,300,63302.50071201066
110,301,214726.00507275568
111,301,1188241.0735018754
112,301,3846601.0784108792
113,301,5502226.043808733
114,301,3098798.5745080905
159,301,2148492.7729665115
160,301,5313694.875410579
161,301,3394118.263204949
162,301,581888.1567627308
204,301,13666.243386274156
205,301,34511.22888425975
206,301,32588.492878326266
281,301,118578.82953549549
282,301,1776441.7821752527
283,301,1953948.7885470008
284,301,616354.5610499056
285,301,71820.29904942424
110,302,33798.42890801961
111,302,166314.09756286175
112,302,533900.0847370734
113,302,648018.7981367442
160,302,138976.7819432274
161,302,101048.99401451577
283,302,119594.91691497038
112,303,12920.100825322384
2,315,13081889.434964709
3,315,5496778.288495212
76,315,2715819.4126134478
77,315,11519390.462683026
78,315,17543363.712683875
79,315,14733618.1445157
80,315,4044328.120454818
2,316,41077709.29473984
3,316,14599087.364585638
76,316,5918545.258354054
77,316,32954524.191616427
78,316,57633555.25532372
79,316,63190447.20199129
80,316,43137098.44166283
81,316,17025563.948355246
82,316,2333254.5935264546
2,317,178405402.46038425
77,317,102244629.91150749
78,317,285270279.66259754
79,317,380791930.7365375
80,317,321268171.71643746
81,317,177695732.72404805
82,317,64184109.733469814
83,317,12910827.248416835
84,317,820713.3954593223
