x,y,r
363,43,174.7768408161938
364,43,161.1186940389563
365,43,137.31231884675145
366,43,238.9314111136681
367,43,425.96343160348863
368,43,473.86286296098524
369,43,311.60997893276567
370,43,123.88817139741765
490,43,103.350269027872
491,43,155.8561583230727
492,43,192.53963705697007
493,43,210.3411642263672
494,43,211.12815008709424
495,43,200.6776421410555
496,43,183.07093371028498
497,43,160.49810890327797
498,43,134.776905427763
499,43,108.44425331648118
516,43,143.98357435667094
517,43,200.83275282540222
518,43,265.8973159044651
519,43,331.5630254127994
520,43,388.69951524527363
521,43,430.4613498192965
522,43,447.74030278301717
523,43,435.0404075035676
524,43,392.7607738121445
525,43,315.88629755762383
526,43,218.9233596594758
527,43,130.96256272227035
530,43,111.05758170158856
531,43,195.10482541772734
532,43,260.64948348692667
533,43,270.59577076409914
534,43,237.54923153558414
535,43,189.67244549067325
536,43,140.6620361003129
598,43,183.50353526584422
599,43,248.04802609656093
600,43,221.72874969542485
601,43,121.15603481259922
603,43,121.71553136081609
604,43,138.97963884973413
605,43,129.5831640023347
606,43,109.80496148174647
610,43,124.1588146027763
611,43,147.53724698091835
612,43,146.50876208130796
613,43,133.3948925107971
614,43,128.61656559783427
615,43,130.27753316907615
616,43,122.92205109645329
617,43,105.78515706001275
638,43,110.20949834773094
639,43,125.77997615820745
640,43,122.06621220550466
641,43,100.75648464295044
645,43,111.26108522074514
646,43,130.43563557776355
647,43,136.05902357062374
648,43,126.05263044261747
649,43,103.70553082691112
671,43,101.44314795357481
672,43,201.08483681488522
673,43,321.3052572792589
674,43,432.8380158149784
675,43,508.65436564013265
676,43,531.8028266465366
677,43,495.9597186813671
678,43,414.0251340701594
679,43,312.5995789048667
680,43,217.003346638657
681,43,141.46083324364216
754,43,156.79922942668028
755,43,278.19354710371437
756,43,449.0776656283788
757,43,633.6908725022832
758,43,741.7566942274229
759,43,696.5910431867676
760,43,567.3595498761155
761,43,514.0004153130416
762,43,526.6923334620213
763,43,580.4096230580341
764,43,554.9641348250057
765,43,608.9824276099478
2,44,359.3687593848112
3,44,192.58714388909917
303,44,103.03571294563706
304,44,131.7093115919506
305,44,138.03838673177452
306,44,132.1383191471798
307,44,117.24198657698565
366,44,193.0779955931303
367,44,329.7034543947657
368,44,351.23709225493127
369,44,236.8496997327571
370,44,101.04986958297806
674,44,100.15982498524598
675,44,102.6803497135822
676,44,100.49298439807862
755,44,107.74605791346292
756,44,201.81687625098292
757,44,395.13329448669907
758,44,623.1799457958799
759,44,693.5558725035384
760,44,528.0719283992131
761,44,302.70438043492805
762,44,160.041411798065
763,44,124.02622292559718
764,44,111.5182127700993
765,44,230.120423415124
2,45,165.55434058738004
3,45,131.03071367989293
366,45,136.51591184550247
367,45,206.5863763778771
368,45,209.6254239158428
369,45,144.42644254939165
755,45,101.99957875212968
756,45,191.71294146683078
757,45,388.93927091077734
758,45,604.9480297365891
759,45,652.8256616610649
760,45,480.1046169251958
761,45,241.71909351033494
765,45,106.2647579386106
382,46,124.41441796214038
383,46,169.10991953151833
384,46,158.48330293250277
756,46,186.7293933209947
757,46,347.3733656411096
758,46,478.4034597615583
759,46,476.21916875562056
760,46,339.41990567110315
761,46,169.70165967215775
381,47,109.05914834894479
382,47,220.1147194782699
383,47,312.56137077871415
384,47,303.3325750672491
385,47,195.55362186172553
756,47,148.26906348487864
757,47,249.20346006414593
758,47,312.78315189273616
759,47,297.73304304514267
760,47,211.55274953701246
761,47,108.1667920295393
381,48,142.40509747531925
382,48,301.7936405415095
383,48,450.53398636454847
384,48,455.544896856235
385,48,302.0916076533789
386,48,132.5036372086567
756,48,104.3140086996119
757,48,170.1903877672037
758,48,212.47131774785643
759,48,206.7533883604255
760,48,156.42025544875338
381,49,137.530740732624
382,49,318.4310273058277
383,49,518.6446564176745
384,49,560.2432572304419
385,49,382.5394777271395
386,49,168.33226301580115
650,49,108.84062448236375
651,49,104.34365196338474
757,49,136.59741088126935
758,49,184.0764464510056
759,49,196.99289582258402
760,49,170.51264336148265
761,49,119.66349591978005
381,50,101.06695582500136
382,50,258.3100670198411
383,50,476.0484101237682
384,50,572.6355161753207
385,50,409.54745144610496
386,50,178.30744220646815
758,50,138.49130308674904
759,50,162.73159914247344
760,50,159.19217633431583
761,50,129.61858095467178
382,51,153.98459661485742
383,51,333.70200050335893
384,51,476.37403089045
385,51,372.4524185742028
386,51,160.06139816425573
214,52,149.77115332045707
215,52,155.078390241795
216,52,109.43917340587451
383,52,170.2247912714586
384,52,310.8088077001965
385,52,288.22551641519146
386,52,126.64802567565656
646,52,101.91682855343936
647,52,103.38496700073748
212,53,115.26787134783571
213,53,282.5760427407786
214,53,444.1140006309365
215,53,471.56998973596546
216,53,344.65596914291564
217,53,195.33935865429098
218,53,110.57763545456682
345,53,111.30173632583396
346,53,127.01876676472483
347,53,128.92417473765778
348,53,115.75491792531422
384,53,152.926547549235
385,53,188.4478999943563
646,53,111.61623988520033
647,53,100.43262522190632
212,54,193.92424308573476
213,54,505.76100324023156
214,54,835.6495297833462
215,54,927.8622891622958
216,54,721.5112473972746
217,54,448.6385247703382
218,54,272.7457361629986
219,54,160.07720946036795
344,54,166.51013951162298
345,54,236.53681732138242
346,54,285.6703089397346
347,54,296.5893436239222
348,54,264.2769286161234
349,54,203.5808469208155
350,54,136.29391311597553
212,55,235.55832413476432
213,55,654.7444991244257
214,55,1160.1637231564878
215,55,1378.2472579599857
216,55,1170.9278030726164
217,55,822.2492380194733
218,55,551.2009913825548
219,55,341.8412941383239
220,55,182.74375812595204
343,55,146.79562156214666
344,55,264.2137196430235
345,55,373.89575287835277
346,55,440.440498885386
347,55,439.8231942032288
348,55,371.29911536860067
349,55,263.6216286632397
350,55,159.003407338916
212,56,214.0319032551404
213,56,667.091160681696
214,56,1306.1325655022495
215,56,1662.0446732225473
216,56,1496.9510861297558
217,56,1122.6580653538808
218,56,794.3671397442398
219,56,517.413713967019
220,56,294.395324203084
221,56,142.93568410284502
343,56,158.12401970309375
344,56,271.0637309164861
345,56,366.9688595723443
346,56,414.16700067965854
347,56,396.4355302048239
348,56,318.40946642866436
349,56,211.1659995931371
350,56,116.87263289166532
212,57,146.8576842195
213,57,553.5422580038309
214,57,1237.589660056217
215,57,1642.5392721731466
216,57,1482.5042488482975
217,57,1139.6886265028259
218,57,844.4005840054159
219,57,584.1904550156793
220,57,356.92758147871916
221,57,184.89021831307454
344,57,159.30163080928185
345,57,208.39585359975678
346,57,228.49748351352392
347,57,213.53212468248546
348,57,166.31098411800957
349,57,104.44356970923548
213,58,353.7659003125237
214,58,950.408265795095
215,58,1242.5703758653813
216,58,1068.7719915749813
217,58,856.2795667013683
218,58,689.6798825109663
219,58,520.3736562797118
220,58,345.70054790500046
221,58,190.5910263926186
677,58,115.3247324980237
678,58,117.7875813183737
679,58,109.293229236726
213,59,167.77602605789713
214,59,545.869620842847
215,59,574.7135154524029
216,59,437.50855834522054
217,59,383.07891789869103
218,59,349.77666935411617
219,59,292.63673621414006
220,59,211.15605818045998
221,59,122.49051510961128
676,59,101.60989136172415
677,59,118.358474799358
678,59,121.638671043441
679,59,113.63413214987881
765,59,119.75699626233234
214,60,223.61556279189568
215,60,142.7520378338544
216,60,110.54441079713645
217,60,123.32363493827256
218,60,130.8455929658102
219,60,120.35396336455571
765,60,137.48527369220835
765,61,155.77311627954205
672,62,105.68427133958907
673,62,103.00648466860868
765,62,193.15423082174433
763,63,121.66691567931224
764,63,169.76199359313438
765,63,273.92181617245893
763,64,170.71492689956762
764,64,287.28956746288867
765,64,414.31768769205416
666,65,100.91482319206443
667,65,109.25528522752343
763,65,220.22655381018205
764,65,425.6071384657526
765,65,590.4790471814026
664,66,118.14216511670391
665,66,189.96301752663305
666,66,220.35753532316065
667,66,197.3646038833928
668,66,145.13211604142265
763,66,265.2839051284393
764,66,560.929222221717
765,66,761.4598150089432
664,67,206.83559417608004
665,67,325.62211561284124
666,67,366.22793872385904
667,67,321.8725716321324
668,67,235.84909478703113
669,67,139.68993755686608
763,67,309.22849003428274
764,67,689.6778537411769
765,67,922.7313205498904
569,68,186.5958657155365
570,68,173.81202499493682
663,68,120.34280804832754
664,68,268.09271127625357
665,68,419.5207072149414
666,68,476.09385122986293
667,68,431.0487537137591
668,68,323.24393205005106
669,68,188.18547076592688
763,68,345.8801375641677
764,68,785.3524510510284
765,68,1025.406794326774
568,69,216.28127509307834
569,69,344.5800989317831
570,69,306.4618013690407
571,69,173.81356574857787
663,69,124.95841990805914
664,69,272.3451219927583
665,69,427.02976166348935
666,69,487.9836414952779
667,69,444.2351499881031
668,69,329.0237404389247
669,69,189.1443447067075
763,69,365.94342432740467
764,69,823.258651455736
765,69,1030.710453801919
567,70,176.54839146862346
568,70,370.17341935399605
569,70,516.7746090483599
570,70,444.8394946602502
571,70,261.5432055597672
572,70,126.09435447810867
664,70,202.42261109554192
665,70,315.1425272167762
666,70,351.3653076716304
667,70,307.5238413546364
668,70,217.23031538804727
669,70,121.63479458492247
763,70,378.6116808374273
764,70,826.3797025278249
765,70,977.6100920164324
567,71,257.7154366502212
568,71,497.0520177359976
569,71,636.0846951972138
570,71,529.3202568006191
571,71,309.9491307782257
572,71,147.52109539071344
665,71,136.11814902714585
666,71,137.58218874228095
667,71,109.81606437040249
763,71,385.5912870007759
764,71,802.6070113659514
765,71,883.874363555745
566,72,114.10934012641684
567,72,299.8357666848478
568,72,544.2369821758032
569,72,656.2103590072569
570,72,526.2876071805058
571,72,297.02776780686247
572,72,131.86802304433914
763,72,372.49588239556425
764,72,727.6126566982608
765,72,729.1104583891929
566,73,110.30063860261957
567,73,288.4746706513142
568,73,499.1898073439584
569,73,573.8876359242427
570,73,442.5839238427966
571,73,236.89433524270837
595,73,116.99456099937161
596,73,129.6672911702726
597,73,103.50432310727692
763,73,348.907044045677
764,73,629.6549626335893
765,73,562.2230774247474
567,74,229.78838864259433
568,74,379.4309963175268
569,74,417.1986159677425
570,74,308.93102988453035
571,74,155.9570519153958
594,74,128.53356915788754
595,74,156.4889965397283
596,74,149.9539666477649
597,74,100.99142393873466
763,74,322.43857411500704
764,74,528.3438197454791
765,74,415.1820855524807
567,75,145.2410028994028
568,75,227.92158789168172
569,75,240.89839647139283
570,75,172.79599382912343
593,75,117.17823075745744
594,75,149.43431143600205
595,75,160.5545645383911
596,75,128.51558626883133
763,75,279.859880137185
764,75,404.6267966353274
765,75,273.6308154297724
568,76,102.18220261694107
569,76,105.64540613998766
593,76,101.65368309231776
594,76,118.35324953423995
595,76,107.64798872171839
721,76,102.4667809798844
763,76,231.76620558253308
764,76,285.53728076754066
765,76,162.37611768211144
721,77,100.32609469551495
763,77,189.66586709204222
764,77,193.98370371686556
763,78,143.77196881459233
764,78,120.08163146803969
763,79,100.04197064582971
397,80,101.05222615480436
395,81,114.3448558393101
396,81,206.40745213341518
397,81,263.04293434350944
398,81,234.03474128855075
399,81,139.8843039492341
395,82,157.10292634136349
396,82,338.1248711875728
397,82,486.64437814653627
398,82,474.6346549913765
399,82,306.74931039376685
400,82,136.3913778495046
395,83,153.8983005180402
396,83,405.6172520134487
397,83,675.8994133342089
398,83,731.2210086486189
399,83,508.931548451635
400,83,238.95187215015633
401,83,103.05469094081687
765,83,114.79054449159149
395,84,112.61070260427451
396,84,366.2827831998808
397,84,727.6074258485775
398,84,893.3806759690174
399,84,671.1211549011977
400,84,323.96046876275227
401,84,138.81025994551018
763,84,111.6736097892009
764,84,125.37981065739221
765,84,152.7725724993535
396,85,251.3813343107853
397,85,612.3406165603674
398,85,884.9010337910782
399,85,730.3047105478078
400,85,352.87141978012266
401,85,138.2379127410563
763,85,156.85229244975292
764,85,174.16741365664853
765,85,172.79622389094058
289,86,112.67180386768051
290,86,173.96595309536312
291,86,217.5428419106058
292,86,229.20868611374874
293,86,204.8733436148084
294,86,152.48481824816645
396,86,132.40234551383423
397,86,402.1961400758608
398,86,711.5242681512547
399,86,667.510654852773
400,86,319.87868174888496
401,86,106.7743993380902
671,86,111.77161923432776
672,86,115.9178255646975
761,86,116.604811663457
763,86,193.3835216561423
764,86,201.22817156034623
765,86,158.90763756797338
289,87,166.09883935071474
290,87,269.6410421080029
291,87,351.89447141501165
292,87,382.78800146308816
293,87,349.67095419592283
294,87,263.50209512791076
295,87,159.6434609124444
397,87,203.2254081290928
398,87,457.90528886322414
399,87,512.3939324660637
400,87,246.3114376070363
635,87,110.77661985876559
636,87,132.1658868332076
637,87,148.54256354770095
638,87,158.31818096471565
639,87,156.70201968716415
640,87,141.9419333221775
641,87,112.22358073605602
655,87,119.04853264011982
656,87,159.01609570135236
657,87,174.3249142587681
658,87,157.49796422876335
659,87,115.63517906854601
669,87,119.4908390894841
670,87,167.21322653251403
671,87,181.23885236880815
672,87,161.77706454520964
673,87,118.02890919134043
760,87,121.52788857512661
761,87,112.55440814467978
763,87,205.72921879369807
764,87,189.82785622870162
765,87,122.95128225018658
289,88,157.59573780040142
290,88,265.60283850079725
291,88,356.5386117608212
292,88,389.3576962678169
293,88,347.1996048791045
294,88,247.58089327417514
295,88,138.35248813912594
398,88,239.74949084597637
399,88,334.3645495018515
400,88,170.6604871366981
568,88,125.86630557338326
569,88,131.34535847890044
570,88,109.91995653589362
572,88,111.17158006113846
573,88,104.43627577852764
632,88,163.2926825754767
633,88,244.8205451753063
634,88,326.61855323257106
635,88,390.79574495816854
636,88,419.59541407974245
637,88,405.8061802832439
638,88,350.64114988150016
639,88,259.57728582755556
640,88,161.09430740574373
655,88,124.70028097422964
656,88,178.87090890425847
657,88,220.0929455438017
658,88,228.8257078415065
659,88,189.61728488952278
660,88,123.23765766037378
668,88,114.97407175824586
669,88,183.1716117508942
670,88,208.12291973271772
671,88,186.78182572990073
672,88,154.2193648166863
673,88,118.16176201915142
676,88,113.73649088665951
751,88,107.68619794320068
752,88,113.0484101331731
759,88,113.24771959524541
760,88,124.83924325510705
761,88,100.40254592846955
762,88,105.20625884149096
763,88,195.000145123736
764,88,155.66334874792267
289,89,100.30992503062102
290,89,175.35812956419423
291,89,241.0308672432395
292,89,260.2840110789663
293,89,221.88312868822206
294,89,146.41707440367293
398,89,106.10722764426768
399,89,187.34764663276562
400,89,109.7804352676761
566,89,117.47876554462887
567,89,188.9410410432952
568,89,230.11999354075496
569,89,218.86256324194179
570,89,179.88128135848322
571,89,160.50219575013662
572,89,164.62342516288504
573,89,118.93177699306425
630,89,103.23900535616662
631,89,190.4748062699002
632,89,312.7068036539617
633,89,444.96784146972084
634,89,550.8916087557641
635,89,593.9288404901175
636,89,552.2458274979574
637,89,439.9426224690733
638,89,300.07967667799767
639,89,170.5861115459402
655,89,115.42260128779876
656,89,170.72911720050482
657,89,220.49785973718295
658,89,247.5233767686817
659,89,224.34069687734032
660,89,154.32829101367992
668,89,142.85178740657935
669,89,191.450048649531
670,89,182.6156189478788
671,89,144.29365668253618
672,89,116.09769695021146
675,89,124.22403105126578
676,89,151.1349018054938
677,89,124.00047928786954
751,89,136.6899970507719
752,89,132.1428339288702
759,89,123.60790813608645
760,89,109.39159479518801
761,89,101.00122594978473
762,89,118.18422288329288
763,89,171.49426940182752
764,89,132.05735061335966
291,90,116.84184769570615
292,90,125.57306355935457
293,90,104.31099073992145
566,90,173.45081286946507
567,90,242.87822829150733
568,90,262.714784230764
569,90,235.9249865412178
570,90,205.6349246749674
571,90,204.09881985118955
572,90,198.16569933610108
573,90,119.01333879766239
630,90,123.5443738574384
631,90,221.867270880133
632,90,351.7171029369912
633,90,475.08185815562314
634,90,545.4456690769738
635,90,528.4972206346316
636,90,424.7646549020265
637,90,281.240994796016
638,90,157.12395118883742
655,90,129.36923506221993
656,90,184.3687831906689
657,90,228.20373996375267
658,90,252.34541632777095
659,90,232.31721247266714
660,90,161.13173270026866
668,90,139.97528668889547
669,90,167.52298233042256
670,90,147.50958798664362
671,90,112.22917515551059
674,90,107.2193104979928
675,90,155.8109061979918
676,90,182.29749481668873
677,90,140.92132604706904
750,90,124.75371747545839
751,90,156.34568757199963
752,90,136.81409174513226
758,90,108.90804188677883
759,90,115.76504015749842
761,90,105.77727548483878
762,90,109.28276616392904
763,90,141.6579237364841
764,90,131.8341235525558
765,90,124.4131310248204
565,91,108.71741323438567
566,91,163.37588895397207
567,91,195.5564491040039
568,91,193.6010068906832
569,91,180.10169737762962
570,91,189.8768327398728
571,91,220.49683290360895
572,91,206.20457357392704
573,91,110.30084915532754
576,91,122.90080838552406
577,91,118.74796051152973
630,91,101.88607041085257
631,91,171.85877604995397
632,91,263.2943678402811
633,91,341.7750638090597
634,91,366.3154734578386
635,91,318.95212167428423
636,91,221.21579842234007
637,91,122.34564247421166
654,91,116.48249732881713
655,91,194.986897290581
656,91,251.59909032340803
657,91,276.999828705651
658,91,276.9296153837633
659,91,239.83133698663653
660,91,160.2632153835689
668,91,129.60472942591613
669,91,157.58518500042794
670,91,149.97104761830175
671,91,125.58254655992592
672,91,102.56643424103163
673,91,101.75985328297382
674,91,140.3395579697508
675,91,198.75481315522453
676,91,214.15978535849246
677,91,155.41617874690425
750,91,153.6625510835145
751,91,164.548505073975
752,91,131.92870155208288
758,91,111.65285975100905
763,91,120.92096863640135
764,91,155.4449651834496
765,91,209.84451763322048
566,92,107.38690296168295
567,92,110.51585108542187
568,92,106.09339920008604
569,92,114.51266248162177
570,92,151.42636377845827
571,92,195.05647670200128
572,92,173.04022295178896
574,92,107.54368600035245
575,92,167.2182820048771
576,92,185.63147354306423
577,92,154.04360468849623
578,92,111.6012964449052
632,92,129.9705546956533
633,92,171.09635917941975
634,92,174.52974804883425
635,92,136.67185989795712
654,92,193.12910309375278
655,92,305.55923861971246
656,92,361.9825652769855
657,92,357.66847354117124
658,92,317.6671629691063
659,92,249.79302631019917
660,92,158.59674805678418
668,92,118.91024903006591
669,92,166.51978440817996
670,92,188.169630622693
671,92,180.91927301134172
672,92,153.06785534309824
673,92,146.6874874147004
674,92,193.14580148032755
675,92,249.88884650290072
676,92,246.69212589728443
677,92,172.13210854219844
749,92,127.32285788466528
750,92,162.76348559351916
751,92,157.6902873680753
752,92,119.07072122287435
758,92,102.8102801045485
763,92,126.71749841258605
764,92,188.3736388879994
765,92,334.65842152468326
357,93,134.19089098154558
358,93,164.85934768905858
359,93,167.40711049946873
360,93,140.90963135693872
570,93,111.25143617479445
571,93,151.7738113553523
572,93,132.64398125265512
574,93,137.0131786326784
575,93,197.03872299699137
576,93,188.4537090286912
577,93,127.93237918172322
653,93,121.78228349351082
654,93,272.9101097445235
655,93,405.6317116495353
656,93,445.45108907318036
657,93,402.2034784337195
658,93,322.5224333021763
659,93,232.34725212274958
660,93,143.8518893441926
669,93,157.52501917875966
670,93,214.42663814901482
671,93,236.67896125296335
672,93,213.740070102567
673,93,199.6764088043114
674,93,242.01261816530214
675,93,283.81519100431217
676,93,261.7468073103824
677,93,181.61507338588385
749,93,121.3191292540169
750,93,140.1758467181496
751,93,129.72714245667018
762,93,103.46559711372353
763,93,153.3251288197716
764,93,218.59540291366542
765,93,470.0278866835104
356,94,179.97442509454493
357,94,293.95896260124084
358,94,380.60924236052466
359,94,409.92052828233625
360,94,371.55071918538744
361,94,279.571215797624
362,94,172.02724286278928
570,94,112.47506640291881
571,94,152.5859519800829
572,94,139.95637268337745
