x,y,r 
374,153,52140.303007156355
375,153,279670.8587741791
376,153,414765.5255333611
377,153,396691.47383156646
378,153,275694.97123765125
379,153,143627.37298993237
380,153,57111.28383671418
381,153,16978.006479404
551,153,37291.230257822404
552,153,47425.2168980437
553,153,24790.68207334155
623,153,21329.357484145425
624,153,35510.18420068681
625,153,34837.88690678793
626,153,22471.774233669617
627,153,11660.894710814911
660,153,14098.92740087141
661,153,21808.382107774523
662,153,22738.23973341134
663,153,15696.60125919915
700,153,16760.580183441525
701,153,26892.24397705678
702,153,33171.71983322967
703,153,37675.34558342394
704,153,38615.942881831004
705,153,32007.988564211508
706,153,23012.08779139264
707,153,22183.042924486264
708,153,32825.48079036141
709,153,46212.82796345948
710,153,49394.961874153254
711,153,28323.21424397557
378,154,26663.37887726113
379,154,42489.97716024514
380,154,31675.95251978249
381,154,16399.582006870525
551,154,52696.218774677225
552,154,62141.548975602476
553,154,35340.34920868595
559,154,12975.311895324747
622,154,12474.153806406392
623,154,51461.2206197813
624,154,100702.02582612116
625,154,102597.65266411686
626,154,55562.27769705066
627,154,16718.33104919447
659,154,11352.421221429147
660,154,27534.01982110695
661,154,44039.010206973435
662,154,49243.28809597515
663,154,39341.57808565277
664,154,22962.485391876984
707,154,15363.908295861995
708,154,26592.9053815112
709,154,35024.645468461
710,154,35047.24607458127
727,154,24407.039323838544
382,155,13963.855979380283
383,155,10011.140800258345
550,155,12855.031122640838
551,155,41524.08180874487
552,155,44820.513946926716
553,155,21028.890464622826
558,155,27838.82972328202
559,155,36857.351352094556
560,155,14682.386401607815
622,155,27293.556640000017
623,155,126178.66458905823
624,155,264577.92900213174
625,155,290936.4169636363
626,155,163432.30086236706
627,155,34803.24933125888
659,155,11799.223545017045
660,155,30160.998764264114
661,155,49947.09364961985
662,155,57574.907103838515
663,155,47920.13871689234
664,155,29878.0878068776
665,155,14099.725623069073
683,155,19748.30498086787
684,155,28643.623489128797
685,155,21897.084701501924
707,155,11240.882707515482
708,155,17537.148512440777
709,155,24851.888819364965
710,155,20993.49615688085
726,155,86650.2690751577
727,155,60785.45442498106
382,156,11040.833728956764
383,156,28835.26565614789
384,156,19782.632413784606
551,156,17887.54464840482
552,156,17030.977830540724
557,156,11718.79753636528
558,156,53879.52339736326
559,156,58112.551322683576
560,156,17774.005582511454
622,156,65232.6309625827
623,156,259535.93809295027
624,156,538618.5546026109
625,156,627579.8116410619
626,156,388561.54467580584
627,156,92348.22804821271
660,156,14379.318626786653
661,156,25757.997424631503
662,156,30299.10372912553
663,156,24690.447182181404
664,156,14702.409199349107
682,156,15388.682054391218
683,156,51114.30936796709
684,156,94088.25178135534
685,156,105069.30748379762
686,156,39120.72894435903
708,156,11349.816472231203
709,156,17757.724341327215
725,156,123206.07543055504
726,156,134333.28523000356
727,156,23304.7094568788
190,157,13070.178856933722
191,157,30301.995220258366
383,157,35488.796307491066
384,157,53195.89198826991
385,157,31364.120332998835
386,157,11674.83199124978
557,157,25133.892848616
558,157,60637.152867282246
559,157,59027.29443003863
560,157,13206.17312858814
622,157,98480.81074695347
623,157,383483.54183510283
624,157,803721.7966690017
625,157,994893.7138189165
626,157,684023.1167824412
627,157,195940.83069820525
683,157,76953.53759962057
684,157,176996.17132566177
685,157,239677.99703319452
686,157,167921.91600961785
724,157,74614.5274189586
725,157,183274.2354621904
726,157,72896.08457784317
384,158,59321.4853434182
385,158,63001.35468683575
386,158,33945.638205808646
387,158,14553.259442211842
557,158,21396.014136171623
558,158,43080.86119117039
559,158,39560.63169550104
622,158,58741.7816107251
623,158,359135.00566736073
624,158,846157.1345809932
625,158,1154830.0222709177
626,158,895732.197950579
627,158,310507.1857179816
683,158,58055.544328946664
684,158,202558.2666756639
685,158,321683.8060730339
686,158,290349.81008208054
687,158,112211.62525327224
724,158,170613.43648357532
725,158,102543.42507880164
726,158,14380.788517065499
385,159,37644.39952701633
386,159,56748.80926568221
387,159,42259.434402768275
388,159,20399.35298656174
558,159,18767.513637682252
559,159,16645.613871923528
623,159,122411.90842841432
624,159,548898.4574587016
625,159,935295.9441895464
626,159,859175.0102526206
627,159,362225.7496502907
684,159,142939.6760743049
685,159,277394.2456100826
686,159,299424.41793002305
687,159,199519.107075388
688,159,94196.5755027825
689,159,69771.37702591819
690,159,93028.80470244371
691,159,96394.12885842356
692,159,69586.14590228496
693,159,36940.09419157443
694,159,14924.425968322459
723,159,97071.89768703096
724,159,104587.25493207714
725,159,33497.7751592451
386,160,51458.89363055292
387,160,92772.88744907572
388,160,55470.34811664061
389,160,19837.57623071348
624,160,98889.54928526434
625,160,475517.34725981444
626,160,595030.8786306453
627,160,319141.88046813215
684,160,57373.4490698047
685,160,156448.46419549276
686,160,202392.74006450752
687,160,191208.18207416905
688,160,183253.555651871
689,160,210872.78558430236
690,160,233468.9023643625
691,160,206362.2308513191
692,160,141180.20040316155
693,160,76667.05315965957
694,160,34602.70714898112
695,160,14721.946463624241
723,160,85878.76940889195
724,160,41077.24599891479
387,161,130035.47474227624
388,161,93834.97355305473
389,161,37312.09635716606
390,161,13189.050319732789
583,161,13599.687257355985
584,161,16843.098333549762
585,161,14016.595569451412
625,161,62188.41832068737
626,161,284759.097906663
627,161,218327.4183334529
673,161,20342.881837263096
674,161,24706.017293886223
675,161,19543.41888054423
685,161,53994.41155616482
686,161,92970.0627637198
687,161,137045.01316715748
688,161,206908.96222371914
689,161,283346.3003580019
690,161,310801.3194715941
691,161,260671.1093163503
692,161,166835.52070795765
693,161,83033.36204056216
694,161,33550.49265213909
695,161,12217.235494566656
722,161,54777.63941544478
723,161,40838.78993703461
387,162,41917.578323745984
388,162,70902.90905971781
389,162,44606.96205971306
390,162,26433.942183993622
391,162,10762.767779593758
535,162,15971.2603830702
536,162,17941.611505722834
537,162,12451.80763901346
582,162,20123.84798359198
583,162,34652.88970026311
584,162,35294.80209485131
585,162,19101.446373378265
626,162,64569.189773828984
627,162,117654.14059324683
628,162,34350.75925048813
662,162,14564.103348594772
663,162,26455.641031632236
664,162,41740.09527336047
665,162,57747.33692149109
666,162,69021.47986218122
667,162,70612.21681803567
668,162,62983.50867813688
669,162,48930.95307177613
670,162,35327.564674174646
671,162,29672.88482015618
672,162,33833.0297575744
673,162,43115.81350011873
674,162,46931.59749439881
675,162,37032.72829701402
676,162,12169.211463114945
686,162,31216.190770791523
687,162,79178.56512140023
688,162,155855.70782739954
689,162,228722.58732955376
690,162,249613.90770649083
691,162,202535.09188431976
692,162,121992.42238608716
693,162,54841.712575950645
694,162,18908.342675820182
721,162,25761.35291644941
722,162,34951.1066160337
390,163,31980.715856555165
391,163,18920.38987497637
534,163,10419.411391621576
535,163,19450.56426038994
536,163,19203.724057286654
537,163,12639.098053674248
581,163,18237.036088823294
582,163,43608.411162964876
583,163,59156.501920020324
584,163,38419.54822065634
626,163,40102.871312988194
627,163,114806.84439196624
628,163,93348.0786121055
629,163,131545.4714334786
630,163,229334.9747201067
631,163,306217.5242776454
632,163,311230.5136016584
633,163,248724.41539627445
634,163,157284.23063997013
635,163,77470.36582041932
636,163,29069.241464377214
663,163,29112.67735152396
664,163,65502.57565202022
665,163,113533.1796724474
666,163,163972.68341574812
667,163,204898.2986927788
668,163,229883.52846033263
669,163,234739.27651523298
670,163,224357.1269244597
671,163,206535.15215965195
672,163,182063.70789502608
673,163,145846.93731301898
674,163,93873.79000191734
675,163,35019.57647107993
687,163,15715.457934447648
688,163,48758.688014033825
689,163,86278.34376056911
690,163,102780.02286770902
691,163,87075.86421130103
692,163,53171.22443392613
693,163,23402.8526636992
721,163,31960.489630457647
534,164,10045.84525281627
535,164,13017.710587616071
536,164,10668.292588273325
580,164,10026.15065637144
581,164,35017.97427512554
582,164,71147.98052774415
583,164,83659.44109446112
584,164,49598.70959632183
589,164,15933.637062607813
590,164,19075.88362822947
591,164,10211.295830824185
626,164,202839.14898737933
627,164,226550.25772079482
628,164,162939.33468578348
629,164,234585.87492676795
630,164,434392.1727879268
631,164,637947.9859963731
632,164,723747.3157668437
633,164,645452.2203193503
634,164,453240.0162754876
635,164,246066.3313364261
636,164,98906.21618494397
637,164,28663.677299175142
664,164,18702.2841026487
665,164,84498.43282687686
666,164,168293.5412811836
667,164,261042.14483714037
668,164,355317.4784524797
669,164,439984.05307539436
670,164,506281.9205578057
671,164,538422.2713627499
672,164,510191.5152651974
673,164,405076.89232827176
674,164,237144.3788325126
675,164,66636.41499749321
691,164,14051.706078498883
692,164,13464.072768590502
720,164,25735.912938932684
721,164,15859.992666765225
580,165,15082.162208443404
581,165,49328.543386329744
582,165,101841.80734486239
583,165,142422.59488612332
584,165,162398.83400040717
585,165,187780.5919034374
586,165,199084.70741085568
587,165,181357.2865021078
588,165,158057.5098910332
589,165,124376.55618920157
590,165,73260.17142260709
591,165,29447.497189232843
625,165,165584.8104933725
626,165,406938.427086258
627,165,339116.275980495
628,165,176656.8870769894
629,165,186790.5269772372
630,165,370531.84240388346
631,165,609672.4622494701
632,165,764465.02364565
633,165,744976.1381845253
634,165,569927.3270655029
635,165,338165.78568856104
636,165,150010.35730324563
637,165,48583.998093045244
638,165,12027.131391834737
653,165,18394.241342345078
666,165,35442.24202012934
667,165,134123.5083009588
668,165,259202.8735574833
669,165,404881.39246862486
670,165,556584.6397056741
671,165,673324.9669953953
672,165,698398.38000925
673,165,593510.5385588297
674,165,371768.97929331515
675,165,130526.89731917123
720,165,16363.843682088496
309,166,20124.902513076668
310,166,220976.62059562188
311,166,554569.9144004872
312,166,805026.1169438653
313,166,787537.3433010662
314,166,520465.150388674
315,166,223855.67723337357
316,166,62280.08076096759
317,166,12049.256832784235
580,166,18353.11190252081
581,166,66164.0235810884
582,166,156729.56200173256
583,166,265791.91077600885
584,166,377606.3464751949
585,166,499172.1985041757
586,166,583479.0208691988
587,166,586909.8746394087
588,166,511573.2744222664
589,166,363734.246976097
590,166,190516.6522198089
591,166,68610.25363050625
592,166,17178.177989466967
620,166,12936.477140364907
624,166,84016.83077438734
625,166,371169.8763487316
626,166,512494.07655758224
627,166,360517.77363073255
628,166,136228.15949056132
629,166,71930.5560266533
630,166,163891.64337272855
631,166,332593.28097781213
632,166,475948.6522976325
633,166,509405.4834075613
634,166,423180.2918653581
635,166,273701.0421486035
636,166,134631.70265753308
637,166,49588.47367948547
638,166,14208.365772136078
652,166,38669.2662543442
653,166,32571.399851753056
669,166,86864.54294805462
670,166,196353.42776659632
671,166,298155.30351032445
672,166,360598.16205991094
673,166,347191.280476275
674,166,238748.31656399503
675,166,94771.76324981428
711,166,16588.764205394196
309,167,213110.06622391415
310,167,858473.6635653367
311,167,1786223.6547978562
312,167,2399592.86936999
313,167,2246621.8387138923
314,167,1450340.3821695098
315,167,617676.334410751
316,167,172077.49145632982
317,167,33962.699349419476
440,167,17257.50199340867
580,167,26518.566377335468
581,167,104353.1563734414
582,167,253985.93903305102
583,167,424019.4482667171
584,167,567950.816694186
585,167,711478.1318982132
586,167,860637.2483126373
587,167,945396.8987260404
588,167,868784.6326052974
589,167,614330.2468363094
590,167,309383.76043209597
591,167,104734.33103472507
592,167,24022.298002330383
619,167,74342.11429134561
620,167,103339.2895363265
621,167,135385.39975936984
622,167,162384.23596337182
623,167,198042.7552998772
624,167,301705.14571386663
625,167,441350.77960272145
626,167,456986.17252311483
627,167,279326.84695291385
628,167,76922.273693684
630,167,14096.018297222196
631,167,94533.33634967858
632,167,183783.77243462892
633,167,229138.4369350657
634,167,213747.21697254712
635,167,155679.8176922549
636,167,88526.1920798883
637,167,38844.461218196055
638,167,13212.475376633576
651,167,24243.793859459387
652,167,43194.30737949148
653,167,33338.6383842138
309,168,217901.55206553388
310,168,904733.9023705858
311,168,1936070.4390161077
312,168,2652869.844184178
313,168,2487955.4308869783
314,168,1590057.9194610105
315,168,668773.5049670632
316,168,185481.15281428638
317,168,37610.04895870381
439,168,65839.63688452568
440,168,96244.93994102825
441,168,35280.94675280704
580,168,39409.49672643154
581,168,153252.30056805897
582,168,351911.6319882672
583,168,537552.7616113432
584,168,636277.8864636321
585,168,712446.7071736159
586,168,848511.7043575784
587,168,969240.881943465
588,168,901674.929942759
589,168,618664.2402695437
590,168,294004.96913899126
591,168,92843.44462727882
592,168,20659.443175532382
618,168,137976.0956896244
619,168,215523.0076212932
620,168,216901.79676741286
621,168,229304.03799930972
622,168,260509.36618264407
623,168,283769.0949356917
624,168,310995.4839770091
625,168,335283.78043565626
626,168,290802.43122021836
627,168,156328.20022666123
628,168,29450.12995279044
632,168,37494.80095676078
633,168,69596.35994201133
634,168,80776.1135569498
635,168,71481.52235600565
636,168,50375.23050042495
637,168,28137.16484121721
638,168,12334.213035986466
651,168,13603.18607497965
652,168,22146.25356008034
653,168,18390.986331387692
309,169,37375.91175425588
310,169,322332.8449915948
311,169,840212.657190524
312,169,1251199.202407311
313,169,1154975.6155991158
314,169,648926.9554312953
315,169,187953.48434373585
438,169,77412.75306706392
439,169,324398.2562550994
440,169,394709.345413934
441,169,178059.67909117645
580,169,41482.85173837829
581,169,158511.6507531244
582,169,352954.66282534366
583,169,520732.37840438
584,169,580979.5535963743
585,169,581303.4947161077
586,169,616078.1925442212
587,169,655307.1818184673
588,169,576822.2366303526
589,169,377756.4281290727
590,169,181950.83784219093
591,169,70746.02796917234
592,169,25925.204284843054
617,169,115191.82757443978
618,169,356720.9111105101
619,169,390945.6377388022
620,169,296858.2731991142
621,169,212575.88484383392
622,169,180074.17851478394
623,169,167646.23386988806
624,169,162568.21373795933
625,169,157234.93139248466
626,169,123763.69657034632
627,169,58957.01273133518
633,169,11449.723710769153
634,169,21341.206964616897
635,169,25605.705603379607
636,169,23988.675941538204
637,169,18234.403320612182
638,169,11598.502954161944
438,170,430701.21612689394
439,170,1028242.1590043064
440,170,1126243.7604264833
441,170,562379.1804541775
580,170,24891.477716632988
581,170,100878.08714801655
582,170,238920.12553081982
583,170,384852.9321836932
584,170,467682.3695181096
585,170,460145.295062173
586,170,405018.18839988514
587,170,339627.5636035545
588,170,256859.5208494452
589,170,175619.83358833392
590,170,119251.40817526811
591,170,76850.18561080727
592,170,38051.97166694261
593,170,11480.171324919982
617,170,378365.58415779314
618,170,597452.9557361124
619,170,525615.4904847317
620,170,311681.9207703839
621,170,140395.47661520232
622,170,65880.23896146633
623,170,45042.37352995183
624,170,43776.759858185505
625,170,44048.53650144789
626,170,32851.03949095396
627,170,13409.492252532822
676,170,12334.109795729062
438,171,1083090.7391968376
439,171,2122953.3984693848
440,171,2182572.1796908616
441,171,1128376.1675544241
581,171,38847.201903776964
582,171,116740.19816729866
583,171,234527.73645817724
584,171,335774.96389031387
585,171,344496.26494234666
586,171,266498.80462953233
587,171,169651.9743606103
588,171,100815.44237317925
589,171,80275.86294546764
590,171,81313.54705187352
591,171,64737.336814561786
592,171,33536.48472878701
593,171,11122.657056410133
616,171,256238.2161210323
617,171,666076.1456564355
618,171,765666.8446811815
619,171,552872.6941097815
620,171,262361.0573595689
621,171,75151.9071486248
674,171,23406.667657127757
675,171,27892.01218265677
685,171,29882.681363887714
686,171,24249.52818007851
687,171,11999.471771814093
437,172,200356.4214740016
438,172,1672399.0160726965
439,172,2985555.267819009
440,172,2936364.6859566346
441,172,1516646.5723105585
532,172,17283.52494963845
533,172,20504.178073292496
581,172,10444.804040428397
582,172,46302.39600504914
583,172,114844.15488910541
584,172,180362.48763876624
585,172,186279.4163023588
586,172,141041.41348197468
587,172,90736.77962026504
588,172,56393.96183680539
589,172,49700.87490554934
590,172,52966.20530494592
591,172,42927.35856103543
592,172,25853.184237935
593,172,15655.957331406109
594,172,12643.896768380979
615,172,98845.80639887758
616,172,562674.4369930367
617,172,838040.3545897871
618,172,758476.7196729516
619,172,456010.9074815242
620,172,189387.51891466422
621,172,56316.31329040011
622,172,13145.035318483286
673,172,10561.490138193243
674,172,11601.98898677119
683,172,44088.34265180811
684,172,68074.75025110267
685,172,51071.91581024985
686,172,24311.17441316757
393,173,50314.52846237901
394,173,466198.5154227088
395,173,718849.5579570052
396,173,670176.4480739195
397,173,409032.1478069959
398,173,162542.6968284311
399,173,42264.19409602901
437,173,377699.70015019714
438,173,1767766.5994621953
439,173,2988689.168384714
440,173,2827198.345643644
441,173,1423316.8910987237
442,173,89942.5081133853
531,173,31369.375614061704
532,173,102005.09588572639
533,173,136899.6479525685
534,173,84905.79997721611
582,173,13101.91732213119
583,173,36539.93258249779
584,173,58328.1728197072
585,173,60820.489380347346
586,173,57098.39938077892
587,173,55625.67062560069
588,173,45612.29652088514
589,173,36583.01371683045
590,173,32848.73405260164
591,173,30517.01730666263
592,173,29793.65139445502
593,173,30730.087901133727
594,173,28735.637987467126
595,173,19182.88493225714
615,173,337120.4827797624
616,173,683920.2687304803
617,173,764729.3379850714
618,173,572947.2413588284
619,173,312922.5799800317
620,173,154712.21765760903
621,173,82267.00251086471
622,173,39918.59044226774
623,173,12785.154862393407
658,173,13800.384882746268
659,173,15868.522695597467
660,173,16698.824513193988
661,173,18410.30974566585
662,173,23070.407740014663
663,173,27978.021933667165
664,173,26701.93889782011
665,173,10454.309338277555
682,173,75588.69258383822
683,173,103626.08512745175
684,173,79537.23457693493
685,173,40903.72780164211
686,173,15880.276310448571
391,174,44289.63248250235
392,174,433344.63471016276
393,174,1283168.5213831877
394,174,2193855.698570678
395,174,2531098.715508789
396,174,2079656.582899673
397,174,1190656.9141613771
398,174,456507.46099942084
399,174,115572.48525563534
400,174,21439.76844250517
437,174,351420.41041893006
438,174,1313402.6327116773
439,174,2135156.3416900053
440,174,1940799.1958487257
441,174,935497.1143856012
442,174,90439.44261712581
531,174,85990.97362484812
532,174,257325.69468186176
533,174,352551.3334767406
534,174,267023.4579621741
535,174,89676.26619788795
585,174,11983.974823762517
586,174,21167.08342616585
587,174,30213.645704789138
588,174,27867.0242168193
589,174,22798.812057042247
590,174,23593.76995921304
591,174,30700.709098810148
592,174,37740.9448517482
593,174,40451.74784350745
594,174,34906.830786259765
595,174,20169.6729361561
614,174,86621.7323901293
615,174,383733.71285087697
616,174,560564.3990520856
617,174,522125.6366924391
618,174,365825.54197563836
619,174,242384.47737860418
620,174,178957.1543574127
621,174,114938.57228115066
622,174,51076.889939263725
623,174,14035.875816268886
657,174,11701.722665691439
658,174,19036.378486122347
659,174,25513.828910795186
660,174,32561.958576422956
661,174,45196.79942050781
662,174,67764.43575901091
663,174,94483.22398369157
664,174,112265.7081178099
665,174,103856.00204964406
666,174,67226.38545576834
667,174,22172.961586025063
681,174,54858.08709808692
682,174,104016.58065933394
683,174,88254.3676673309
684,174,49543.79961911992
685,174,21086.123866756167
686,174,10827.252738206918
390,175,11785.506009885443
391,175,139468.40484680384
392,175,673249.6041607168
393,175,1744584.3008097047
394,175,2863918.479181925
395,175,3275967.8185435776
396,175,2692277.4829597143
397,175,1540805.3557763358
398,175,587738.6712760292
399,175,147807.56524230895
400,175,27452.355212740018
437,175,198310.3865169517
438,175,655342.7902523311
439,175,1028839.0670588247
440,175,896267.682359522
441,175,406499.77527847746
442,175,40766.953719942365
531,175,121492.60145245373
532,175,381857.00539346185
533,175,532643.6846576456
534,175,440816.1354318008
535,175,200366.23295012227
536,175,11913.534504642128
587,175,10444.01950192212
588,175,10816.088829726245
589,175,12356.293134790263
590,175,17610.19402357621
591,175,24713.444460569404
592,175,28199.539449709744
593,175,26944.54267929422
594,175,20434.495846187325
595,175,10153.459707193644
614,175,107566.86788335934
615,175,281704.56682614365
616,175,345170.97253349936
617,175,322680.713964405
618,175,295069.0326455231
619,175,284260.9891614673
620,175,231346.43655646587
621,175,128679.7442925377
622,175,45281.640330820235
658,175,15064.144656155753
659,175,22032.02065111303
660,175,31723.05642778803
661,175,52013.56438677598
662,175,87996.45021128099
663,175,131649.17492753922
664,175,165722.59999235044
665,175,166279.52387542205
666,175,127710.1542109098
667,175,72207.07254546847
668,175,28185.12105238903
681,175,58593.632907195795
682,175,67688.8406578589
683,175,42875.95318948496
684,175,18077.949038606308
390,176,10881.741943836772
391,176,102022.67141482187
392,176,464622.4760984861
393,176,1182089.1440909284
394,176,1927657.0272080388
395,176,2206190.8988614874
396,176,1814055.6309223953
397,176,1031071.3830246433
398,176,385861.69872138044
399,176,94874.79278152538
400,176,17462.73700285409
437,176,65343.403982974465
438,176,197966.30794047765
439,176,300410.6019517677
440,176,249822.59032213362
441,176,103942.1559565974
531,176,90350.38972053977
532,176,370850.7338235833
533,176,535556.7413978385
534,176,463702.45405525714
535,176,230758.2550102945
536,176,20024.418885121413
590,176,12953.955939213938
591,176,17721.873862642406
592,176,17851.313923170557
593,176,14705.891920246082
594,176,11103.7311599335
600,176,10373.609799022928
601,176,22081.746628010857
614,176,84415.27383502192
615,176,170592.4084604761
616,176,220506.6563453229
617,176,290022.97096576047
618,176,363461.516678071
619,176,364192.6658631753
620,176,253480.81399243104
621,176,112108.76753950145
622,176,29920.614723279916
660,176,15455.111977490656
661,176,33111.354973127694
662,176,60536.46604510434
663,176,91160.28244564537
664,176,116690.54517534928
665,176,122795.6768321808
666,176,104022.85425815982
667,176,70666.63289869882
668,176,39359.332775200564
669,176,14648.085413179237
681,176,31551.406759407462
682,176,28690.985762291406
683,176,16458.32010808856
705,176,17341.749311853782
392,177,30542.20623184042
393,177,126938.08132480888
394,177,248978.08308259002
395,177,319751.34364046133
396,177,287375.978315159
397,177,168542.52259771072
398,177,58573.64385873353
399,177,12843.399842921812
437,177,10809.92789278953
438,177,30582.78231123514
439,177,44701.24850340623
440,177,34882.441252710705
441,177,12054.114941327443
531,177,10539.28869081245
532,177,229685.99280685227
533,177,358507.23012823594
534,177,318277.07559301035
535,177,153531.3153620093
590,177,10196.349506396338
591,177,13870.599107149514
592,177,12942.96797699734
593,177,10007.431796490566
594,177,10581.66033448773
595,177,16798.172795023886
596,177,21062.222737616525
597,177,15899.176783499031
600,177,25824.607660967926
601,177,112497.31971886667
602,177,50960.73295203186
614,177,57603.605876991875
615,177,110379.7802615276
616,177,195270.51114718866
617,177,325612.991026609
618,177,404774.4619953603
619,177,350107.5978520196
620,177,196188.8233117394
621,177,63935.89711254213
660,177,19202.41747499901
661,177,40063.90966641992
662,177,54512.94456214375
663,177,53795.97433941877
664,177,46064.911871653654
665,177,42729.71078440739
666,177,48745.52070336642
667,177,55469.12902381333
668,177,50483.18710514523
669,177,22482.202636062237
681,177,13133.155907852462
682,177,15559.412694723787
683,177,19028.20279904912
684,177,23579.79912284849
685,177,23785.691189988745
686,177,16827.699461012777
532,178,80791.34417963523
533,178,150628.82077428064
534,178,135709.79994644038
535,178,53198.94282115105
594,178,11189.96332223882
595,178,21201.421352553254
596,178,26924.604547865463
597,178,18793.161546104522
600,178,36672.157446840225
601,178,235087.17967397615
602,178,391216.02413452533
614,178,32419.653921912104
615,178,73799.07563536344
616,178,166120.49152740592
617,178,272500.537461093
618,178,294549.7477272435
619,178,204056.94379285868
620,178,76892.95943485925
658,178,18834.380020649267
659,178,42775.090212725256
660,178,86137.50284575511
661,178,142129.79217216582
662,178,177683.90641360285
663,178,163578.1591489577
664,178,111639.14736762506
665,178,64393.58586445603
666,178,56169.923854594934
667,178,73406.42151432886
668,178,72424.88548976352
669,178,17263.816380735436
682,178,14322.833569281429
683,178,23820.816507766154
684,178,30618.80237438972
685,178,28984.581344452155
686,178,18929.873477505895
532,179,12992.53921182071
533,179,38117.596112419065
534,179,34851.95074127982
595,179,19935.82348564812
596,179,27866.642906355883
597,179,26213.909219511093
598,179,15910.01688618843
600,179,35416.03066667641
601,179,348670.6567688077
602,179,838865.2945734755
603,179,692033.1308464312
614,179,11073.20017356116
615,179,37462.635956867816
616,179,89684.28698723817
617,179,118729.80918449126
618,179,84666.33115449251
657,179,15352.277003877416
658,179,35739.00771409401
659,179,71303.31532096863
660,179,127652.93210311884
661,179,195941.6311232978
662,179,240077.27605675958
663,179,224019.5639477306
664,179,159144.23455262004
665,179,99466.18565079075
666,179,88210.04100088857
667,179,103499.25094365174
668,179,81473.21022820522
684,179,14646.065294454873
685,179,18921.569294153138
686,179,16219.403495217412
594,180,13523.8137484094
595,180,29836.351549508952
596,180,48313.61692209476
597,180,63480.92706709376
598,180,61997.054157955026
599,180,23660.833582820967
600,180,24968.231458890878
601,180,417076.43109834276
602,180,1310794.2806691753
603,180,1859958.7786351899
604,180,1212099.630480492
657,180,11758.955300868749
658,180,23851.420496571416
659,180,43397.83884283871
660,180,71624.13239069376
661,180,104735.78500101817
662,180,128554.88350426035
663,180,126168.9029328656
664,180,103333.92914681998
665,180,89908.21339811337
666,180,101424.96574669992
667,180,103243.27888862937
668,180,38743.811401201296
685,180,12342.74081230343
686,180,18577.595852388295
687,180,14260.954409824219
594,181,27203.57468823893
595,181,58865.690190933296
596,181,93764.4238315367
597,181,120631.35725322535
598,181,117174.17786498007
599,181,53254.286463052966
601,181,410937.045644244
602,181,1555604.309893885
603,181,2649698.1162528973
604,181,2501110.586919043
605,181,1126383.0334489057
659,181,11043.418670349016
660,181,19782.043779354823
661,181,32879.06018472325
662,181,51218.624872360124
663,181,68001.28472185855
664,181,76838.68984550885
665,181,82236.5289127285
666,181,80812.2098116012
667,181,42300.7090358088
676,181,10213.083438504622
685,181,14385.774426115418
686,181,22901.18728442397
687,181,17381.08549511056
693,181,27609.15170982913
694,181,32013.63258707441
593,182,15688.70247096626
594,182,50952.36911069993
595,182,103453.15465709392
596,182,149234.1209044722
597,182,168034.8752202961
598,182,145711.83557852425
599,182,66187.24845171983
601,182,336115.6666694316
602,182,1399186.8962406218
603,182,2524983.846684179
604,182,2498344.282146019
605,182,1171808.0124622765
655,182,14522.016924097592
656,182,20190.294706627756
657,182,18009.140786131185
658,182,17014.567116861872
659,182,29233.84515570403
660,182,51442.55178103832
661,182,70649.48541241285
662,182,79980.23852237608
663,182,77918.05548369055
664,182,66921.0401533437
665,182,52509.14484307261
666,182,25931.675023335338
674,182,10243.231118057614
675,182,15987.220512525377
685,182,15772.874092007456
686,182,20887.778748221357
687,182,13295.388405088577
692,182,29766.09665547462
693,182,79356.81684483135
694,182,67838.92409396685
593,183,21830.25617174493
594,183,70296.46555461083
595,183,134397.20488182417
596,183,177730.27108660308
597,183,176026.87341730454
598,183,133786.67740279433
599,183,61551.54831670445
600,183,12090.180839955821
601,183,238362.0823121595
602,183,980775.3848561981
603,183,1806226.1945554868
604,183,1781031.2972177814
605,183,707275.9318561598
655,183,26539.687058307587
656,183,46632.72603154347
657,183,46953.76863435839
658,183,44108.6406104996
659,183,62770.78301341413
660,183,96752.55775408809
661,183,116208.85447002132
662,183,105210.27251426186
663,183,76489.01572306026
664,183,51581.50317619372
665,183,35806.91626643402
673,183,13002.133857488
674,183,16543.27993965867
685,183,10999.918126768951
686,183,13091.743732623043
691,183,21231.617448715828
692,183,75079.76693549978
693,183,136331.7812312225
694,183,76693.8939039594
593,184,18618.61680702572
594,184,59115.63059084781
595,184,108183.4121683612
596,184,134200.97995194184
597,184,120415.73955489596
598,184,81216.39989612458
599,184,39358.162531949856
600,184,26134.857490092254
601,184,157286.32468669018
602,184,605221.5481108448
603,184,1255079.6529550913
604,184,1532134.2056237608
605,184,1047150.8647969957
606,184,276264.72134294617
655,184,32488.868122419146
656,184,73606.03253907856
657,184,76785.44383167061
658,184,63332.30162427703
659,184,70408.56070190681
660,184,94443.49602134437
661,184,103467.66168491586
662,184,83667.82879432193
663,184,56865.228225808794
664,184,45757.06696063085
665,184,43882.07383877325
666,184,25915.997783602215
672,184,14496.614057033523
673,184,13527.911014806961
690,184,18584.114754990092
691,184,50726.195043095526
692,184,117834.60723059121
693,184,155169.37429867656
694,184,26058.82478754141
320,185,11196.851793073438
321,185,15196.2733527183
414,185,39259.01178677
415,185,121996.99753674818
416,185,188785.60669197983
417,185,115060.4687823407
594,185,19921.404955337475
595,185,34360.32764832113
596,185,37354.82463491744
