x,y,r
184,41,3.2907592394567047
185,41,4.389688512828428
186,41,6.994644505901761
187,41,7.051268925567001
188,41,5.502090757553447
189,41,8.294487862421533
190,41,20.339639707453898
191,41,19.46891683466947
192,41,22.19119919249306
193,41,23.079144031893293
194,41,41.02197936073708
195,41,67.5539745729809
196,41,115.29464234284421
197,41,179.93134505182547
198,41,184.33969730424826
199,41,161.88118362644553
200,41,125.91092490329811
201,41,72.38725398300112
202,41,13.7834372755996
97,42,9.712662669645978
98,42,31.3050400963157
99,42,101.17597972618682
100,42,121.91418463721357
101,42,82.68782910652487
102,42,42.92503257933993
146,42,39.199243564911626
147,42,67.94356024766557
148,42,94.99130114895468
149,42,74.32843132835382
150,42,26.088282708627446
151,42,10.968600743154653
152,42,1.4220074538353416
181,42,6.815074359027335
182,42,9.07258635032639
183,42,11.591068888044617
184,42,10.886794475103557
185,42,5.3052139044583555
186,42,8.348702211367254
187,42,7.68549641071229
188,42,6.785161241900369
189,42,13.235812589067564
190,42,28.673238274771848
191,42,26.28333218774833
192,42,32.63011804283269
193,42,52.68637015813147
194,42,97.98431158133735
195,42,111.39621204991067
196,42,143.29745667610098
197,42,183.77775826630614
198,42,165.13662069241718
199,42,127.67506853993615
200,42,86.96197894756712
201,42,39.92620305625897
202,42,5.867246576388494
97,43,3.536292773672357
98,43,8.451919936105874
99,43,21.603271142015345
100,43,24.94311840911186
101,43,16.946391193828106
102,43,8.307561006007461
146,43,7.603346704945238
147,43,13.315917814982186
148,43,19.789318301413914
149,43,16.336237592346208
150,43,5.224364931133678
151,43,2.401210577643056
177,43,3.6195913416061245
178,43,4.752052262128757
179,43,7.340597642882301
180,43,14.556011781917789
181,43,17.018984061319543
182,43,17.645413556977473
183,43,19.844696430112094
184,43,18.301784442034773
185,43,7.206896500863536
186,43,14.716271672867151
187,43,13.64628429533036
188,43,12.325839499069161
189,43,18.90018674153316
190,43,33.71041806304197
191,43,31.01823264058521
192,43,54.918898386040155
193,43,101.79890942648103
194,43,139.49625178989322
195,43,119.86507066344734
196,43,121.35604933510558
197,43,124.98463922009569
198,43,98.98330404718081
199,43,66.05427706602094
200,43,40.934572154196786
201,43,19.098175990970745
202,43,3.824556248424555
2,44,1.5208950394338923
61,44,1.6637937433178607
62,44,1.4590535086849403
63,44,1.1591096898922792
174,44,3.4154788241651772
175,44,4.423422384174529
176,44,6.689281162517091
177,44,6.945883750199187
178,44,5.287700690682186
179,44,8.471383449736209
180,44,25.286165447513895
181,44,26.02458302720106
182,44,27.29532395330716
183,44,33.81754612156419
184,44,31.5352750006557
185,44,11.432347494472879
186,44,19.05916432529375
187,44,17.37881434054816
188,44,10.881966557432634
189,44,13.812776142688335
190,44,29.721669140421113
191,44,41.792997356580486
192,44,85.49609660824831
193,44,116.34349663082753
194,44,131.20663921442497
195,44,86.2198079662196
196,44,59.77324928619112
197,44,41.834420001056856
198,44,22.668131562769872
199,44,5.059796046089275
2,45,2.8992553260483205
61,45,3.0014574539670344
62,45,2.6131280146211253
63,45,2.0528979514766204
64,45,1.367392271057557
171,45,5.5699078169793665
172,45,8.007384935858568
173,45,10.760132416190572
174,45,10.750303903860072
175,45,5.317268271612761
176,45,7.965517145240256
177,45,7.433040116837674
178,45,6.4784799259794
179,45,14.026612363589038
180,45,34.85029595847095
181,45,33.80898730389481
182,45,34.68060933058632
183,45,38.917239776839324
184,45,31.586729594902863
185,45,10.840113732147984
186,45,14.614756834802392
187,45,12.855619336498535
188,45,6.074011262068211
189,45,10.808892880066878
190,45,36.077060256857294
191,45,63.67668085193475
192,45,76.270852372592
193,45,72.30006480182612
194,45,60.45673005652816
195,45,23.246146618109037
196,45,5.098698954977408
2,46,4.089797995041696
61,46,3.9627507958717056
62,46,3.466322897341545
63,46,2.69365878137915
64,46,1.6885824634881221
167,46,2.9263955167729705
168,46,4.17039109164844
169,46,6.5852618934495695
170,46,11.981349715867509
171,46,13.235200464916488
172,46,14.954899873797558
173,46,17.569188110468303
174,46,16.785753541326244
175,46,6.156749247663811
176,46,12.793898417872924
177,46,11.86757869391181
178,46,10.488487682557434
179,46,18.328763448164636
180,46,39.47266207196685
181,46,33.78075672471505
182,46,33.902262489563554
183,46,35.95252546436518
184,46,28.264644245949512
185,46,5.784714207080583
186,46,9.213191347979318
187,46,8.559925376262981
188,46,8.20332865656053
189,46,17.63542977518182
190,46,27.571467345772874
191,46,19.815393356696916
192,46,5.087114309569756
2,47,4.244428100376092
61,47,4.2579749251606485
62,47,3.69950847751414
63,47,2.8857926826802363
64,47,1.8664886454580174
164,47,3.4966955566388265
165,47,4.878777022654617
166,47,7.606598317325847
167,47,7.359997773189889
168,47,5.247103350329212
169,47,7.899477497467728
170,47,19.343310884703897
171,47,19.285213288164186
172,47,23.441841477168964
173,47,31.243320139876914
174,47,29.86089484237118
175,47,12.09141155588759
176,47,18.82523352413864
177,47,16.363019171226597
178,47,9.458961637114726
179,47,13.079264774269632
180,47,29.44328300824941
181,47,23.06634776102078
182,47,23.481272008448286
183,47,26.076656824032398
184,47,21.045691087908494
185,47,5.524360666170935
186,47,8.210480316782252
187,47,9.423281575006996
188,47,12.058266413947422
189,47,3.4672611382640355
2,48,4.337773524703403
61,48,4.455281186276053
62,48,3.862156217700858
63,48,3.021993726523236
64,48,1.9939920531364475
161,48,5.657485235499422
162,48,8.795298374002186
163,48,10.914625461629043
164,48,9.853694419579938
165,48,5.717091322010788
166,48,9.003044058273645
167,48,8.036846377781444
168,48,6.4665198458868645
169,48,12.986815936672201
170,48,27.920180230102005
171,48,26.058637681528353
172,48,29.428375079226953
173,48,35.59926301900305
174,48,30.035654812352504
175,48,11.303151534867538
176,48,14.649929655663527
177,48,12.223531865823588
178,48,5.097859242193977
179,48,8.400988197624542
180,48,18.626235372081283
181,48,14.951987972521579
182,48,15.705602736070205
183,48,18.406466043742455
184,48,13.709875061319224
185,48,3.7014825342499478
186,48,3.1143670076934953
2,49,2.99571006658632
61,49,3.216111265171015
62,49,2.7881110961886186
63,49,2.196261519906519
64,49,1.5009851958492217
157,49,3.0067758061997836
158,49,4.27227972201166
159,49,7.409159416964087
160,49,13.140138625306747
161,49,14.90815543431654
162,49,16.741323140753707
163,49,18.90695269119874
164,49,17.00025012364324
165,49,7.034774384052525
166,49,14.326299725940089
167,49,13.221114793480183
168,49,11.18429079331122
169,49,17.721550762747484
170,49,32.415705311656666
171,49,26.125604884382483
172,49,28.82030293177195
173,49,32.738532310983146
174,49,26.88773755828265
175,49,6.514335139977675
176,49,9.299936785831278
177,49,8.202913446433058
178,49,4.7221264143983035
179,49,7.324213249602963
180,49,6.653401107980557
181,49,3.6214886551339305
182,49,1.7758353712202535
2,50,1.5320948906486584
61,50,1.689706579114202
62,50,1.4837118866748014
63,50,1.1798170376830162
154,50,4.202621286381529
155,50,4.972297750712528
156,50,7.770182521804486
157,50,7.947702832664163
158,50,5.429909573358941
159,50,8.884561758829818
160,50,22.324046370146334
161,50,22.310651634800706
162,50,25.531411423056397
163,50,32.10372399883022
164,50,29.415936042387102
165,50,11.93737259389718
166,50,19.321213555835357
167,50,17.207269344657334
168,50,10.277222801141761
169,50,13.464418322090523
170,50,23.96879800568945
171,50,17.03856537165666
172,50,19.195388004142842
173,50,23.286061255605432
174,50,19.789221278023206
175,50,6.083378434516817
176,50,7.813914898119435
177,50,6.826156113485467
178,50,3.040717197605318
179,50,1.371555469276494
151,51,6.166760198845083
152,51,9.134857514678401
153,51,11.955145183221646
154,51,11.847477800523166
155,51,5.706407386406227
156,51,8.872161874311246
157,51,8.455299211941679
158,51,6.85812335331002
159,51,14.060078665222136
160,51,31.019124238204995
161,51,29.17384500792832
162,51,31.926302372470445
163,51,36.39734692550974
164,51,29.454363829926024
165,51,11.093972441235337
166,51,14.472682486846907
167,51,12.496161606029204
168,51,5.245609639695317
169,51,8.013461666856983
170,51,14.89107719043102
171,51,11.268769135202547
172,51,13.066303810636043
173,51,16.941935301712192
174,51,13.618499565504976
175,51,4.722755983421067
176,51,1.7389820977738992
147,52,3.4453215771341377
148,52,4.6339806234512935
149,52,7.948448618384987
150,52,14.013214645844926
151,52,15.614776290471696
152,52,17.095964983368503
153,52,19.258235371299747
154,52,18.37195365671664
155,52,6.614264699804835
156,52,14.076357263254295
157,52,13.60056834536067
158,52,11.550185323851792
159,52,19.041607928581243
160,52,36.30440060780029
161,52,29.248637671264078
162,52,31.224403121144405
163,52,33.119363942013024
164,52,25.71967476974919
165,52,5.653213946291999
166,52,8.791940792735431
167,52,8.104625182529958
168,52,4.9216171124044195
169,52,6.808956609775805
170,52,6.081171277718056
171,52,3.0611959776694277
172,52,1.501346677136155
144,53,3.3690505367850676
145,53,4.872008184773705
146,53,7.332789837649102
147,53,7.643266517230018
148,53,5.283348004725667
149,53,9.233505977005962
150,53,23.253991357566633
151,53,22.80918852472564
152,53,25.42014328024584
153,53,31.874856982971778
154,53,30.316040239587892
155,53,11.078643342970508
156,53,18.476759295984266
157,53,17.317214814611134
158,53,10.410683565475665
159,53,13.516044023435597
160,53,27.20151463220418
161,53,19.805940684826965
162,53,21.118305477513445
163,53,23.87754691395844
164,53,19.733142230731914
165,53,5.240964251154367
166,53,7.745293484095953
167,53,6.917056423213836
168,53,3.638274371682556
169,53,1.5041551627194636
141,54,5.698293806036219
142,54,8.306941220527222
143,54,11.024610785416712
144,54,10.034623905159151
145,54,5.927620285694047
146,54,8.549071227712147
147,54,8.1526986917479
148,54,6.584951164858353
149,54,14.68099203272186
150,54,32.52695043007611
151,54,30.427572153852907
152,54,32.27344811249486
153,54,36.57946756666229
154,54,30.309939694751392
155,54,10.001847776949944
156,54,13.77900808905406
157,54,12.846398337621622
158,54,5.5876338152124845
159,54,8.504645942451589
160,54,16.510538935114255
161,54,12.303081169394318
162,54,13.371753978763763
163,54,16.19597168521767
164,54,12.585448117604415
165,54,3.324001400098055
166,54,1.7049636719603498
137,55,2.757288668605284
138,55,4.06074023990908
139,55,6.894748965324993
140,55,12.772626088969616
141,55,14.756317317806179
142,55,16.040728109003
143,55,18.52782137661245
144,55,16.72289007938582
145,55,7.783684790145003
146,55,14.749501161942362
147,55,14.225078997798619
148,55,12.10118183838631
149,55,20.304795633985577
150,55,37.64916474745428
151,55,30.442729675919963
152,55,32.014270634862214
153,55,33.38228030979917
154,55,26.235184149913266
155,55,4.860083209076606
156,55,8.208744668292866
157,55,7.974136735245565
158,55,5.207285784733472
159,55,7.555604014621849
160,55,6.708570735360553
161,55,3.5288621800094404
162,55,1.2946117397499606
134,56,4.898892801174327
135,56,6.067811405404115
136,56,8.405730136936938
137,56,8.124297778846199
138,56,4.896641149961283
139,56,8.283134764266151
140,56,22.038022144260594
141,56,21.962114306280228
142,56,24.10593920340989
143,56,31.039939582134593
144,56,28.692553693738773
145,56,12.243430035367737
146,56,19.14250228872106
147,56,17.98569083859138
148,56,11.386827562245799
149,56,14.787796882645353
150,56,26.984930280412527
151,56,19.810919424058284
152,56,20.854342584109986
153,56,22.849961823577132
154,56,18.62303148294359
155,56,4.335854130360019
156,56,6.972086492191806
157,56,6.569649656875669
158,56,3.5044359419401587
159,56,1.7514176727983326
131,57,4.279674498884191
132,57,6.34498625194675
133,57,9.54202657059875
134,57,10.54577417317671
135,57,6.96025688920497
136,57,9.418309919807143
137,57,8.590529098309617
138,57,5.917377368498364
139,57,13.84982590906111
140,57,31.13698857524537
141,57,29.643736115778665
142,57,31.05983709645602
143,57,36.09662631367678
144,57,28.573236106346485
145,57,10.419762879714654
146,57,14.268404412068776
147,57,13.251217322719185
148,57,6.513916185481889
149,57,9.41445575809496
150,57,17.425377654638964
151,57,13.063458748186804
152,57,13.853675796308835
153,57,16.091327343066723
154,57,12.032019228700591
155,57,3.20775408164576
156,57,1.3980298861674854
127,58,3.6167047974871025
128,58,4.8288282372624565
129,58,6.6451498701732135
130,58,12.523128827386017
131,58,13.10264997070692
132,58,14.398593983898763
133,58,17.518736235688266
134,58,17.17276353940997
135,58,8.33305841273841
136,58,14.724953675016422
137,58,13.538766471626104
138,58,10.351414921668265
139,58,18.376072023570487
140,58,35.65774947865452
141,58,29.580968288385293
142,58,30.717196035225015
143,58,33.148184727124544
144,58,25.26967064125006
145,58,5.550925322173384
146,58,8.959672239041083
147,58,8.593078087466893
148,58,6.082196531600516
149,58,8.033771129662
150,58,7.024236617744123
151,58,3.6337954481911368
152,58,1.4833389518711613
124,59,2.816185638837851
125,59,3.8786830924111086
126,59,6.561608111629653
127,59,7.065737733272442
128,59,5.332866076697769
129,59,7.372084708178022
130,59,20.468094602446058
131,59,20.28802148966838
132,59,23.510850405480596
133,59,31.62639158645129
134,59,30.408988806199886
135,59,13.980477988312941
136,59,20.387912391225882
137,59,17.815624286985212
138,59,9.395020030412297
139,59,13.107810904896269
140,59,26.683637096451434
141,59,20.24614533561794
142,59,21.051600423351942
143,59,23.90997902289871
144,59,18.8980245101136
145,59,5.340644302732642
146,59,7.9576334186079976
147,59,7.264667800212152
148,59,4.486158287342576
149,59,1.8793127141604202
2,60,1.526185969226601
61,60,1.6768561219084097
62,60,1.4517943807190377
63,60,1.1473811182247393
121,60,6.142507939871365
122,60,8.482577278361646
123,60,10.945986904964286
124,60,9.431288438463866
125,60,5.066057776896287
126,60,8.100896754837436
127,60,7.731994251485048
128,60,6.368117470105176
129,60,11.489370561916303
130,60,27.349731587041333
131,60,25.683998640122354
132,60,28.5479207215335
133,60,35.16331570096895
134,60,30.24697979126472
135,60,13.072159616459885
136,60,16.342818518186732
137,60,13.80177914499177
138,60,5.120231315499723
139,60,8.461332589583549
140,60,16.969356537000408
141,60,13.289522327978489
142,60,14.038434432545557
143,60,16.965655644252536
144,60,12.272207136519484
145,60,3.7707730143654885
146,60,1.7564543037012257
2,61,2.9596399445814674
61,61,3.1374825038566847
62,61,2.6625596069490287
63,61,2.0682812185577557
64,61,1.3727554440440741
117,61,2.7323962259828534
118,61,3.9439801002269803
119,61,6.993911504926757
120,61,12.117798854329749
121,61,14.097329213688909
122,61,15.16129368161819
123,61,17.00696935417227
124,61,15.146805604931615
125,61,6.217917220981121
126,61,13.881731546352967
127,61,13.341853001625623
128,61,11.492919203097017
129,61,16.60545594332507
130,61,32.57296252751962
131,61,25.679333748289537
132,61,27.513679716513025
133,61,30.49176002916397
134,61,25.2505992318097
135,61,6.213791090686868
136,61,9.36587430271436
137,61,8.423185767808604
138,61,5.0185176732787795
139,61,7.57777155112683
140,61,6.95605784831676
141,61,3.7723283077275767
142,61,1.8462073920360922
2,62,4.285599952679557
61,62,4.356907919218087
62,62,3.6268650155421636
63,62,2.767056498340988
64,62,1.7340356091627325
114,62,3.5584048331000417
115,62,4.479986973529435
116,62,6.627910250190894
117,62,7.017293095067089
118,62,4.524038647411999
119,62,8.17765872782877
120,62,20.076349042290076
121,62,20.031287911574964
122,62,22.563907279858086
123,62,28.0343256834351
124,62,25.50519991636611
125,62,10.384895763063014
126,62,18.056679919963926
127,62,16.595999600497407
128,62,10.775231390158751
129,62,13.357434683636939
130,62,25.71335208527978
131,62,18.40300550520135
132,62,19.9774661530372
133,62,23.502731256513016
134,62,19.992523778790087
135,62,5.663879821422654
136,62,8.13301974649653
137,62,7.30507821407565
138,62,3.82309400927096
139,62,1.5481187238712408
2,63,4.344278019350662
61,63,4.49921410257915
62,63,3.7561372040708534
63,63,2.8907124389306023
64,63,1.8530048356344564
111,63,5.858432167617366
112,63,9.10665282154946
113,63,11.584701927655146
114,63,10.257588130627482
115,63,5.579754780230019
116,63,8.075984070399954
117,63,7.549141123209665
118,63,6.0045803993626805
119,63,14.3495556538021
120,63,29.708251905062752
121,63,28.0317302179908
122,63,30.01860524864219
123,63,33.369371886312365
124,63,25.731436606750776
125,63,9.274889182250263
126,63,13.121914486494688
127,63,11.826345555266698
128,63,5.710441126314208
129,63,7.8991318091233325
130,63,15.266049207350306
131,63,11.216120773644093
132,63,12.543048603814327
133,63,16.059232222278126
134,63,13.252395806632194
135,63,3.3902198493997417
136,63,1.5943411022801897
2,64,4.388066435230803
61,64,4.604412187881221
62,64,3.857045065891988
63,64,2.9865995396167326
64,64,1.9456637386554463
107,64,2.7288727228886245
108,64,3.8653458175592164
109,64,7.161334721489425
110,64,12.406252711493892
111,64,15.31183156539771
112,64,17.441267994041027
113,64,19.76760233858613
114,64,17.857654817088132
115,64,6.891092434668394
116,64,13.421986018373445
117,64,12.711100931398505
118,64,10.537206199195452
119,64,19.02817273945152
120,64,34.3838707340999
121,64,28.04038102554955
122,64,29.712601984455887
123,64,30.81805942291976
124,64,22.866165728079977
125,64,4.8849139287266325
126,64,8.206204527878981
127,64,7.722161439898969
128,64,5.234753019984623
129,64,6.708277245195461
130,64,6.0976750201241146
131,64,2.7581649955460534
132,64,1.1646475800495253
2,65,3.00199430124248
61,65,3.2429273836527353
62,65,2.7604492220988956
63,65,2.1634234020835685
64,65,1.4645603931294264
104,65,3.875064099396525
105,65,5.040677625956846
106,65,6.968408528371469
107,65,7.1639388728540325
108,65,4.701364348151515
109,65,8.711587922562558
110,65,22.527467232573372
111,65,23.51471264680754
112,65,26.734975063178126
113,65,33.31582847268419
114,65,30.707967223436526
115,65,11.451262034116326
116,65,18.016301552771893
117,65,16.493356458404833
118,65,9.800499176616768
119,65,13.809028897457438
120,65,25.171137012995587
121,65,18.55329542825268
122,65,19.750739927927157
123,65,21.34996323569328
124,65,16.50135015068315
125,65,4.720692160927797
126,65,7.22861142596048
127,65,6.543388151532099
128,65,3.680853234961205
129,65,1.5743540018121962
2,66,1.5320256709393216
61,66,1.6914256094334132
62,66,1.4657076196153764
63,66,1.1617632292928173
102,66,8.746131527728291
103,66,18.431968576516027
104,66,18.535734325008917
105,66,20.070098219683302
106,66,13.802614074830103
107,66,8.638038576390727
108,66,6.0922798617253875
109,66,14.434118082237774
110,66,32.21637601691714
111,66,31.22303368137318
112,66,33.47884398585643
113,66,37.9480576260155
114,66,30.68111020225365
115,66,10.33015478136167
116,66,13.926836734517792
117,66,12.626822791279665
118,66,5.630454012713017
119,66,9.266953819646005
120,66,16.30772228159674
121,66,12.472931035617421
122,66,13.503571649343826
123,66,15.467198624505158
124,66,10.833706715841913
125,66,3.577001090123133
126,66,1.2765617287969278
169,66,2.6455673485134383
170,66,5.6573179263324676
171,66,9.501164227629204
172,66,10.855389649622566
173,66,8.477174896231872
174,66,4.319196654049961
102,67,17.11839090518783
103,67,79.79385267308929
104,67,119.78618988779971
105,67,134.77756124365374
106,67,107.73568586390661
107,67,66.9089087590969
108,67,32.0482666035781
109,67,31.3236112266477
110,67,41.722400961123185
111,67,31.16170228183023
112,67,33.098078937423
113,67,34.7111705636903
114,67,26.95701747936755
115,67,5.04315313476161
116,67,8.284833416713013
117,67,7.930438711434363
118,67,5.2845319780641375
119,67,8.181266817457413
120,67,7.158268649822588
121,67,4.195948720949573
122,67,1.6638868506059268
169,67,13.714506216191275
170,67,52.067490172595996
171,67,85.7458426702685
172,67,98.28581123855281
173,67,86.93673136927111
174,67,47.407782463856734
175,67,5.217141364381632
102,68,27.12798823088753
103,68,130.0181828360007
104,68,296.86143177719345
105,68,328.5264749834004
106,68,282.23825450565585
107,68,202.07378275247038
108,68,124.51439237140767
109,68,92.95259046813158
110,68,67.40317073605047
111,68,29.671953608664353
112,68,26.08629517167367
113,68,25.54607351130403
114,68,20.605555132190602
115,68,4.460591303150579
116,68,7.0068642123632685
117,68,6.585583883470861
118,68,3.477356021923356
119,68,1.5421436688873769
169,68,27.305680297654366
170,68,142.46769483526808
171,68,269.28672475341756
172,68,308.07585651380975
173,68,294.41934700355375
174,68,202.6988140193198
175,68,50.86880763773445
176,68,4.029127332460973
102,69,35.15561389757103
103,69,158.27281083192338
104,69,319.7871462074339
105,69,371.10498208841534
106,69,332.02603428093676
107,69,260.43300657492864
108,69,199.2989239205233
109,69,173.99014643837404
110,69,131.9975248774292
111,69,85.97200855905226
112,69,68.54137199477441
113,69,48.99470598943026
114,69,21.462481295037037
115,69,15.524034905623012
116,69,9.168937465581593
117,69,3.6890110140232544
169,69,36.33290579394986
170,69,184.98142222800612
171,69,424.7449557537656
172,69,514.7883420116593
173,69,529.9612499205382
174,69,472.29828894674563
175,69,200.3112742180325
176,69,43.75220643522783
177,69,3.488088424734439
102,70,25.316119374088846
103,70,118.63143298544989
104,70,271.5729735367411
105,70,331.6295837021827
106,70,290.7949135830369
107,70,230.21714372200756
108,70,174.65599813492963
109,70,145.11241811817786
110,70,112.2011239598312
111,70,75.12650270558572
112,70,51.44749881706673
113,70,32.13799669136995
114,70,17.248193401266803
