x,y,r
130,237,153207.20067603845
131,237,24413.556787092788
224,237,71092.58462673618
225,237,131963.4813428656
226,237,151952.38822970606
227,237,99472.9738624933
228,237,45340.7913050418
88,238,37745.90112508777
89,238,177215.80069480685
90,238,311699.79513057444
91,238,282870.04859454354
92,238,167556.79900011516
126,238,282511.1741051879
127,238,529589.7866067254
128,238,622586.670225753
129,238,409360.4324634195
130,238,190504.8471820411
131,238,37220.25628169356
224,238,76155.70081532952
225,238,151304.41722130805
226,238,180878.15169652156
227,238,119845.19544537763
228,238,56326.68944665122
229,238,11388.829652970779
88,239,25892.538996836487
89,239,125186.97261304429
90,239,219730.73239749798
91,239,193555.417879471
92,239,108836.33079168649
126,239,174773.5865103863
127,239,343183.6509003554
128,239,408901.56787241553
129,239,260696.50496941322
130,239,106689.80548943549
131,239,20844.35561474797
224,239,47635.66998364315
225,239,98907.05972216472
226,239,119605.65901063546
227,239,76608.28478708143
228,239,31683.060446103664
88,240,10565.582768769771
89,240,69684.55043146627
90,240,124287.89262712108
91,240,102737.67310643147
92,240,49723.00175452987
126,240,66399.48337749123
127,240,154251.3826955145
128,240,189635.74339203112
129,240,106451.91331678907
130,240,17293.867762688813
224,240,18949.18424779997
225,240,45785.99147146098
226,240,56707.58713323042
227,240,31748.20307499008
89,241,15945.214310747608
90,241,27459.905686550184
91,241,19855.086028569738
127,241,24375.47874658234
128,241,36949.61435945744
129,241,20753.395279636734
226,241,11206.815356227478
2,252,113683.36278156926
61,252,121650.15839111534
62,252,205663.5571159994
63,252,220227.5884359357
64,252,136559.9380560818
65,252,52486.04272207487
2,253,423904.0646092418
61,253,428055.1731788812
62,253,884428.9704280605
63,253,1089773.537661602
64,253,749334.3091041939
65,253,396905.445267248
66,253,86845.36181304029
