x,y,r
18,124,243.4811110217554
19,124,278.3336088783337
20,124,187.10438749687063
31,124,114.02922214121612
32,124,613.8015186620438
33,124,1156.1033628773575
34,124,1308.5086294183616
35,124,1064.981204863865
36,124,693.8281274076653
37,124,369.30070895801157
38,124,155.6461885177248
101,124,142.26635852779546
102,124,314.86271018030703
103,124,471.0781036312536
104,124,436.99514983708673
105,124,242.460605403532
116,124,119.37907910308097
117,124,245.97366968222056
118,124,337.27129887824583
119,124,294.69296032018383
120,124,165.3102582866797
124,124,197.0166141847324
125,124,236.36679801337766
126,124,181.27329112874972
17,125,189.88860845626695
18,125,308.76333792275085
19,125,333.3492406194388
20,125,239.47926577955582
21,125,132.20789367914972
31,125,134.68201862505958
32,125,738.3466957601785
33,125,1279.7135561817845
34,125,1325.7723953631257
35,125,1008.785644947923
36,125,620.5717131022327
37,125,310.25455415715237
38,125,115.9401665083168
101,125,123.24722477400613
102,125,227.92659152676268
103,125,287.1567143950738
104,125,219.36807347859175
116,125,143.09757416994051
117,125,292.6914990947784
118,125,416.97513304388127
119,125,388.88847313835896
120,125,236.94881468418376
124,125,196.50459272686987
125,125,202.41744780503186
126,125,122.13687958314654
150,125,108.9463579465305
17,126,213.5867117063443
18,126,320.2885217541692
19,126,352.1090104483414
20,126,290.78183821974847
21,126,197.8867442837758
22,126,112.42021294192497
31,126,142.43542703981663
32,126,716.8142347614169
33,126,1034.2486545415065
34,126,928.0977966836132
35,126,640.4335859218108
36,126,373.1966821518085
37,126,183.16387975911633
102,126,107.15156778421714
103,126,150.24327123699013
104,126,115.63773794803207
116,126,165.38058363865622
117,126,325.6528618301148
118,126,461.27597314968614
119,126,439.7389352785436
120,126,282.3895624445027
121,126,120.34121048951141
123,126,106.99365368033757
124,126,170.80393956117658
125,126,121.43302264871738
149,126,116.49862022493171
150,126,115.34233475994645
17,127,180.97037791180279
18,127,275.08165268316685
19,127,325.68748600238314
20,127,312.0187785169822
21,127,247.52052731615123
22,127,150.2188970093837
31,127,130.78810101186357
32,127,473.9359637434657
33,127,494.84415172108964
34,127,371.47986311108446
35,127,233.58768202002918
36,127,135.0133507672049
116,127,204.98311455104957
117,127,353.5242907725519
118,127,462.06828472582833
119,127,430.8111570572818
120,127,284.87384426932937
121,127,131.2308140452138
124,127,100.58443295923492
149,127,137.136912200895
150,127,118.15797585592011
17,128,112.21455270624543
18,128,187.63649250850335
19,128,254.32553174394346
20,128,285.37754386606474
21,128,258.64599346715056
22,128,170.608269746313
115,128,120.08652768953083
116,128,233.92262531861806
117,128,353.2836643540025
118,128,420.7345676354858
119,128,383.1091954102084
120,128,263.2548096065686
121,128,130.74548934832646
148,128,100.15350395941267
149,128,128.17526774857228
150,128,103.32081281647794
19,129,129.62996708020495
20,129,162.06532152491835
21,129,164.0864171685552
22,129,124.30919145913731
115,129,136.7060862956513
116,129,244.64963458341526
117,129,330.3119324611146
118,129,358.831527649417
119,129,316.44171307585
120,129,221.11294801446994
121,129,114.33939119072937
149,129,114.38428775510144
115,130,114.32745663078671
116,130,181.73864105426853
117,130,220.24397204786283
118,130,215.22552510612235
119,130,174.32431939662402
120,130,112.29229323024435
144,130,125.28049186349025
145,130,167.6945937396368
146,130,174.9620411278788
147,130,159.4668131055812
148,130,145.26448705946632
149,130,127.80175810093255
127,131,138.90990207996222
128,131,207.44221595032545
129,131,242.48133645581595
130,131,191.38070736009743
143,131,102.9823784710161
144,131,309.3516103968328
145,131,439.6911445051624
146,131,426.5673453855968
147,131,317.7748687893065
148,131,214.49116663797608
149,131,146.47733974796455
9,132,121.35813535116921
10,132,102.48299710410024
125,132,143.2352072460308
126,132,301.8096561687651
127,132,471.7075790585842
128,132,544.4626233609147
129,132,457.74716849771534
130,132,241.37296635813826
143,132,142.64803124698994
144,132,411.42495850397023
145,132,602.6778602737269
146,132,588.4534416890402
147,132,414.38835665730164
148,132,246.132625089905
149,132,144.31590085842396
8,133,111.2956918882052
9,133,149.3670527542024
10,133,133.4122438569633
98,133,125.7963710589427
99,133,147.1137088784948
100,133,146.787213189911
101,133,135.09013988113077
125,133,251.26697774620752
126,133,460.5603220684007
127,133,608.9072452847145
128,133,598.562770825271
129,133,432.51067535747205
130,133,200.58516603338472
143,133,162.2263748450388
144,133,439.86676590584415
145,133,636.2407437353668
146,133,614.3540515401409
147,133,409.8989914203887
148,133,220.2733166929827
149,133,117.50856702541452
8,134,106.46135954250218
9,134,147.53948009015332
10,134,139.12538817520482
11,134,107.74963599036526
98,134,110.74873945929869
99,134,145.9562920389536
100,134,168.2851448957223
101,134,173.98393287844576
102,134,132.99493955641998
124,134,122.43030718662037
125,134,309.3970818259416
126,134,495.3374029643968
127,134,575.2111461253304
128,134,512.1153026707585
129,134,342.9950492236189
130,134,149.65656059093064
143,134,153.94225702156746
144,134,384.63948373079154
145,134,526.0577970390829
146,134,478.74767810044887
147,134,279.4115275740937
148,134,118.3980134947988
8,135,104.33051840482224
9,135,137.73919564580729
10,135,135.14552134232295
11,135,125.43257942260223
12,135,102.16834248460924
16,135,119.13041576483914
17,135,118.39521729375612
64,135,107.45110786187671
65,135,133.29620704967104
66,135,124.25015688987378
98,135,128.38733088482826
99,135,219.2052059008783
100,135,291.07626439771417
101,135,302.4817668266783
102,135,229.30630295684404
103,135,132.56659304811754
124,135,139.9561904006523
125,135,338.7827382901633
126,135,510.4412433787673
127,135,557.8368726667916
128,135,462.9818213929438
129,135,286.2777280112537
130,135,112.70524598408383
143,135,130.72755985057088
144,135,288.8200892776694
145,135,367.9241593329742
146,135,315.0584822945439
147,135,166.76373140634007
9,136,109.59829948227089
10,136,116.59665212422344
11,136,129.61904271875986
12,136,121.79028699051528
13,136,105.16917575798587
16,136,133.75745096354737
17,136,179.9767266597046
18,136,128.0511406029513
34,136,135.15417528022442
35,136,210.28768473061405
36,136,267.41512596674545
37,136,287.69085426558394
38,136,268.38844023525
39,136,211.57833809380347
40,136,129.69729290976716
64,136,144.4130177737209
65,136,178.15913541747946
66,136,155.48824852311907
98,136,231.84438703663423
99,136,443.5936870278857
100,136,590.2825717734756
101,136,576.142233547413
102,136,421.11986369285376
103,136,236.55226578247533
124,136,149.9106740282933
125,136,377.57908040462775
126,136,583.8047926567217
127,136,645.14785426825
128,136,519.3364384276152
129,136,292.9946234532473
144,136,176.23484512989816
145,136,207.49812144398027
146,136,168.67566688076445
11,137,123.08608291794599
12,137,124.12155855095232
13,137,114.03043377653898
16,137,135.96530102326582
17,137,189.48204452168528
18,137,163.32968517998665
32,137,206.34579282341855
33,137,354.20696321477163
34,137,476.02141723320864
35,137,552.692310120707
36,137,569.9352434102353
37,137,531.5357995112328
38,137,449.03101110594736
39,137,331.76118503962306
40,137,185.98941445847942
64,137,161.563336154839
65,137,203.0849941605652
66,137,169.64759220130642
97,137,131.29187513712463
98,137,444.9348314278239
99,137,826.3348080568944
100,137,1043.8423817678715
101,137,967.6838539878466
102,137,684.3564418720294
103,137,371.115446076251
104,137,140.81480217162272
124,137,138.54705018896888
125,137,372.8036538460686
126,137,630.2144587072204
127,137,755.6887643592729
128,137,639.6458257212652
129,137,353.81046845381394
130,137,101.41952332780467
11,138,104.94894318889145
12,138,112.62269822762165
13,138,111.28637182802915
16,138,144.37829179558773
17,138,185.54716510041192
18,138,164.58389926954104
32,138,378.9338290668575
33,138,640.2918600056605
34,138,760.6343356937366
35,138,744.8783378328056
36,138,664.7847132727875
37,138,571.1074723462057
38,138,460.1561986498943
39,138,329.06419793665737
40,138,171.25282672397918
64,138,162.21848906554388
65,138,200.9182866361658
66,138,161.73059399209677
97,138,221.94321523810532
98,138,707.1110148631457
99,138,1203.4606091139863
100,138,1396.0187240274279
101,138,1199.0464393462132
102,138,787.1197484289661
103,138,395.2306406239273
104,138,141.68886152099972
125,138,277.7822345300828
126,138,519.9164423136538
127,138,707.0693625202631
128,138,685.5560471616001
129,138,417.2435874466912
130,138,117.16196191383854
16,139,142.76743427171562
17,139,161.00723571098735
18,139,140.54741996675878
19,139,105.35029407893283
20,139,122.344019640788
21,139,155.39303976891927
22,139,153.71103414859002
32,139,418.38387013787144
33,139,699.6063943236774
34,139,774.0161282873429
35,139,648.3538694781845
36,139,485.9586890499408
37,139,383.67733539161327
38,139,304.59903361630023
39,139,219.55402450991426
40,139,107.90632936428149
64,139,139.72020802846836
65,139,170.52627972601377
66,139,134.77420450467386
97,139,322.23141101035833
98,139,893.3052920297832
99,139,1313.7281652297363
100,139,1335.2623285975371
101,139,1021.3436166175702
102,139,604.1501113859741
103,139,277.053513322489
125,139,143.63831420812585
126,139,281.59318941103027
127,139,419.2709822851369
128,139,484.2334595161388
129,139,371.54908143232166
130,139,118.5846140615339
17,140,114.99304427611253
18,140,149.0333638066262
19,140,231.7457115912827
20,140,371.757467243913
21,140,423.9127538842285
22,140,312.5041512811375
23,140,118.46414324419806
32,140,375.92851540818043
33,140,605.563327918641
34,140,622.8949784334696
35,140,437.15417011549454
36,140,254.90539320598265
37,140,191.81179966986895
38,140,171.97533250110806
39,140,135.72202435647466
65,140,119.96530135622093
71,140,132.53313071503743
72,140,158.05336555737412
73,140,159.7505130791061
74,140,134.06309447202884
75,140,113.22331857170062
97,140,382.1984125252864
98,140,817.6593210176093
99,140,957.9391809907515
100,140,824.3933293881468
101,140,559.69656195856
102,140,299.90553937141664
103,140,126.61702865224545
18,141,209.24920421090226
19,141,415.0567686845197
20,141,636.7880118625887
21,141,648.0520285137158
22,141,434.22684026123386
23,141,165.05888042673433
32,141,289.0409323706094
33,141,450.4685638239072
34,141,436.7339843610098
35,141,256.4285357251389
36,141,104.99906816621369
38,141,103.53395856245363
70,141,217.68749744272267
71,141,325.09029564880836
72,141,356.74660739078496
73,141,344.17930182611065
74,141,310.0053064897411
75,141,280.1653268489136
76,141,211.4170529719624
77,141,154.61686433352457
78,141,128.57164662614778
79,141,130.18836312802418
80,141,121.4756770459187
97,141,224.71876098677356
98,141,264.12193261390536
99,141,221.96102700630905
100,141,159.19565236722391
17,142,132.26831861901337
18,142,282.443712102242
19,142,543.5147335786102
20,142,792.1909587827471
21,142,772.1902689721838
22,142,506.06980957676336
23,142,198.63998944810447
32,142,194.70217651969276
33,142,301.1426562298811
34,142,290.76631183028985
35,142,163.7075572303987
69,142,165.71229168653446
70,142,235.12534752687273
71,142,234.06058852118332
72,142,235.9819594159083
73,142,289.8924410689224
74,142,386.699745833743
75,142,436.56985271091855
76,142,337.5529111006851
77,142,191.3547042237005
15,143,103.82823171540653
16,143,120.40535261061319
17,143,162.3323189756326
18,143,300.84447286721513
19,143,542.0170851123621
20,143,774.5728694670898
21,143,755.8456405086787
22,143,500.4768603846517
23,143,205.6615236354896
32,143,110.65252367764218
33,143,179.94008183558583
34,143,185.97785586087426
35,143,117.67372242382272
72,143,142.2793827774818
73,143,282.3218119628923
74,143,468.69269110079426
75,143,563.1627132657997
76,143,444.241969192303
77,143,261.4984739527203
78,143,122.68091695228037
16,144,102.88863289716699
17,144,123.42704388186809
18,144,216.03740460058725
19,144,399.7273716576764
20,144,596.14055532952
21,144,601.5665351705634
22,144,407.4868721914508
23,144,173.3071030445592
34,144,114.41368388558814
72,144,123.50738466143551
73,144,264.9881628257335
74,144,466.1647568779193
75,144,584.6994741120935
76,144,472.0021404024167
77,144,275.75180007288037
78,144,130.4512807879577
18,145,110.201849908989
19,145,225.7199338874687
20,145,365.47981629020455
21,145,389.19690577391555
22,145,275.0277743853187
23,145,125.17197290879612
73,145,189.28441485089706
74,145,351.19033330754405
75,145,480.63683966446956
76,145,415.73668317822285
77,145,234.24906200791358
78,145,108.20627237817268
165,145,103.69959431036737
20,146,168.59529503307184
21,146,189.99425719046985
22,146,140.39195115339047
74,146,173.939665786868
75,146,280.97759075951706
76,146,280.1317360644973
77,146,144.0929365126201
76,147,128.75095148912928
123,148,117.29130853907144
124,148,149.06109923537684
125,148,159.29238510048697
126,148,152.7364858716998
127,148,130.45428222324432
86,149,112.2556848463152
87,149,127.46473246606341
88,149,114.71742376363387
97,149,104.94151477006396
98,149,106.71040475968431
122,149,120.42675957443632
123,149,202.3482228769564
124,149,257.29774874972435
125,149,266.56173703620806
126,149,235.01948801570896
127,149,181.68208011910264
128,149,117.76707065135163
177,149,100.6266181787289
178,149,131.1978213223574
179,149,121.44017824400427
85,150,144.45556836033882
86,150,224.29331198133417
87,150,242.39693490755522
88,150,215.43128427779146
89,150,170.88740199924067
90,150,112.23718914673537
97,150,109.54104807823923
98,150,124.94369540752598
99,150,150.80858755472008
100,150,195.28558332081232
101,150,245.75792101325868
102,150,282.10366147218565
103,150,278.4597947287178
104,150,223.39031065238586
105,150,104.84396463835395
122,150,124.7428696705667
123,150,203.88599245683093
124,150,258.9868366987559
125,150,258.00286958641107
126,150,220.732565626198
127,150,171.93270416923434
128,150,115.42119910877165
173,150,156.3078642111556
174,150,185.5704804232507
175,150,195.28164253901596
176,150,288.3328172491346
177,150,408.09137295936125
178,150,430.7637296989043
179,150,345.6320665135996
180,150,245.88000327171554
181,150,147.95996739680322
84,151,130.4746529148761
85,151,249.1514800647019
86,151,359.741471507474
87,151,367.2507281559181
88,151,315.73176138472735
89,151,235.65636803938344
90,151,142.96949213987568
97,151,103.5172671062705
98,151,135.94490073105365
99,151,203.57871967300758
100,151,320.87230194384114
101,151,461.8605040035175
102,151,558.0675514786125
103,151,541.6091174592519
104,151,384.48916450636136
105,151,128.49408764767725
123,151,142.30815717088092
124,151,177.231338074188
125,151,166.45136570478513
126,151,143.31010477508582
127,151,123.0841762664559
172,151,152.14172657088363
173,151,244.4301489743407
174,151,303.7127559568572
175,151,445.38558985550185
176,151,705.613771928328
177,151,909.1941864253236
178,151,873.0738649059017
179,151,669.7967177399768
180,151,458.15325944846836
181,151,252.13438886069034
83,152,101.94719452727038
84,152,186.23277811963285
85,152,301.22908727609496
86,152,380.8817684925091
87,152,364.8897775802232
88,152,299.7754339192774
89,152,213.93727107065376
90,152,128.33082543114386
97,152,104.98648152006994
98,152,147.25685194550442
99,152,234.95864874090483
100,152,384.0674972696484
101,152,560.8963397391946
102,152,656.2048950027153
103,152,588.2767276418093
104,152,363.7458551280584
105,152,103.26599204207083
173,152,128.78212683128484
174,152,254.74251424895942
175,152,661.2138326079647
176,152,1138.709378469626
177,152,1375.811393215823
178,152,1234.613064681089
179,152,901.1589976943301
180,152,574.1422852556568
181,152,284.80279131386027
83,153,135.3366632331474
84,153,231.97973820652976
85,153,304.4965523569554
86,153,330.60063197181734
87,153,290.23616041549604
88,153,221.15229495051855
89,153,150.88768212962182
97,153,112.2925615981101
98,153,155.26097376922277
99,153,230.15300339896112
100,153,349.9327875225788
101,153,489.2140929253897
102,153,539.5617053808503
103,153,449.0399624839593
104,153,256.1201773903874
174,153,192.60608977119102
175,153,838.8392670781469
176,153,1432.895648650185
177,153,1568.7686108793298
178,153,1273.8252478922354
179,153,839.5110104249229
180,153,476.4773353512098
181,153,211.48607863383486
83,154,151.00971500804803
84,154,222.77140415359398
85,154,243.28684035830213
86,154,229.0243328679456
87,154,184.76113315825268
88,154,131.33186183327007
97,154,117.46541513716514
98,154,167.16565703461188
99,154,221.17168952542252
100,154,285.48440191315643
101,154,356.53773063099686
102,154,361.2618233878849
103,154,282.2313886467949
104,154,154.91767263951544
115,154,168.96164824358112
116,154,142.8430598829313
174,154,216.75850805654278
175,154,977.1612763893447
176,154,1461.418719277372
177,154,1379.2458938034588
178,154,968.7503731833449
179,154,538.7301973679538
180,154,255.38579985996736
83,155,135.42769507765433
84,155,161.30487616839562
85,155,145.33446701999156
86,155,117.18161457752217
98,155,108.65207508813188
99,155,143.72590113324824
100,155,167.56490776732326
101,155,189.7325466475683
102,155,179.58669087859633
103,155,137.1459817138772
114,155,210.15743345372917
115,155,343.7521723575392
116,155,297.3848278513597
117,155,181.883447112753
174,155,295.21084264357813
175,155,1023.0771925636049
176,155,1223.4670710164576
177,155,940.9598267885077
178,155,529.3141166182896
179,155,219.89605953855406
83,156,131.5155707006335
84,156,132.3013237431563
85,156,101.28231218601603
113,156,140.5747079359177
114,156,328.1134728315812
115,156,501.9100343127427
116,156,421.9733305430252
117,156,262.2717155316651
118,156,119.2749227877784
139,156,125.93522218299205
140,156,175.12781503632274
141,156,176.29466007523453
142,156,128.3023658470959
174,156,385.7462843058864
175,156,944.0825612229842
176,156,871.2064234567458
177,156,537.2703522086392
178,156,235.17294601631514
83,157,119.27886708807681
84,157,105.23318728833958
113,157,190.66760350973968
114,157,400.35595881765266
115,157,581.9595121288345
116,157,470.2840300518522
117,157,290.3818412858323
118,157,137.546099480065
136,157,103.96714838489878
137,157,113.61526473262408
138,157,148.48360558083792
139,157,250.79754623373657
140,157,392.93785442317136
141,157,434.04805689987006
142,157,343.3453853470673
143,157,198.34612333985808
144,157,129.61840950752054
145,157,137.6730129852873
146,157,121.40153523167007
174,157,439.9616632852877
175,157,710.5598627761948
176,157,497.5749684172234
177,157,244.41589197349256
113,158,212.7373565667029
114,158,407.541812728346
115,158,564.780330846315
116,158,431.0808870421288
117,158,253.45342850323962
118,158,117.51854455628154
136,158,105.12039720502388
137,158,107.82737116120947
138,158,184.19686361978955
139,158,374.5161707841332
140,158,639.483898433388
141,158,763.4388839393015
142,158,649.3353023440126
143,158,380.76919847693705
144,158,190.84017186488688
145,158,161.42126939238713
146,158,121.10462952680948
174,158,385.827897214065
175,158,366.0033428982952
176,158,189.37073961366474
113,159,200.68716413044976
114,159,347.3426267090692
115,159,454.73991385726805
116,159,321.9058883698838
117,159,173.2660134509257
138,159,197.43189232471238
139,159,449.5164397689944
140,159,802.5966798356201
141,159,1019.8742730949281
142,159,932.5338551959164
143,159,554.2462451219263
144,159,198.50256942107814
145,159,123.117053794623
174,159,216.37556909348575
175,159,124.61260872134845
113,160,154.32510175237385
114,160,231.2802309491861
115,160,281.2836851604482
116,160,178.71560285497017
138,160,182.12389658302428
139,160,425.3201355281795
140,160,783.8871075213284
141,160,1064.5106767473017
142,160,1066.9053468409704
143,160,667.3134589504448
144,160,170.31145751237702
114,161,108.57098757762999
115,161,121.01163236344502
138,161,113.71397102402597
139,161,263.9480587562131
140,161,516.5537266138858
141,161,780.0338649712293
142,161,909.6130589565676
143,161,663.2275121206204
144,161,127.27417266900468
139,162,108.05168947022946
140,162,223.76677818058522
141,162,386.9585389932312
142,162,553.4200401573684
143,162,526.5281416503393
154,162,131.81151626680125
155,162,178.36566169582792
156,162,130.54896789891544
176,162,126.83769646767996
177,162,147.34655514660435
178,162,147.49250912450984
179,162,131.4644531883264
180,162,104.14643664212846
141,163,118.97595921074483
142,163,224.9364602993015
143,163,311.88241115068234
153,163,117.21645068900652
154,163,236.72770961094304
155,163,279.18652891032247
156,163,194.02692445288085
175,163,156.55150482459106
176,163,215.4995078689344
177,163,244.17353141548284
178,163,236.06305910230103
179,163,192.44575862896008
180,163,134.64843870694884
143,164,136.16935379459957
153,164,175.47860992120968
154,164,307.21789715053666
155,164,335.2665655649029
156,164,225.5033398455347
157,164,109.58146837327509
174,164,128.6781751262509
175,164,205.4958585847567
176,164,254.5165478402493
177,164,255.16213634257264
178,164,220.16908784541081
179,164,159.1855749144536
153,165,200.80741756883864
154,165,319.48972236091595
155,165,333.08674503966546
156,165,219.20644252534453
157,165,103.78645077780207
174,165,175.105508534276
175,165,244.116496158645
176,165,264.6793172225172
177,165,221.2060134100997
178,165,160.28385732441686
179,165,100.28532877904306
47,166,118.47885293390289
153,166,186.15308682526157
154,166,275.2875579827349
155,166,274.0877636511513
156,166,174.98984110319824
173,166,107.04776315518009
174,166,208.9995935489779
175,166,251.68578668126048
176,166,233.68575561373245
177,166,156.03548854944734
7,167,101.64447223011555
9,167,102.70798834403433
46,167,138.5332500086478
47,167,198.3590019861071
48,167,161.49941803097875
83,167,112.86427880668154
84,167,175.52412833340588
85,167,212.41412865458975
86,167,218.02504091023067
87,167,188.55657632129967
88,167,136.20696348152137
153,167,140.16892016102096
154,167,186.52821978139127
155,167,174.02857951344504
156,167,106.36173899475494
173,167,111.99946451850086
174,167,196.72395457670433
175,167,208.7139056334753
176,167,168.09404493191101
6,168,145.5602279194907
7,168,173.31889003119844
8,168,154.47542129713065
9,168,129.33863881156188
45,168,157.83515747141828
46,168,241.67978351183984
47,168,291.7996935971471
48,168,216.55692688401888
54,168,110.52306653085631
55,168,210.57019424624156
56,168,288.2939968920143
57,168,308.7582143374807
58,168,263.514280460471
59,168,168.62970477810674
83,168,213.92743442841936
84,168,325.3877091023588
85,168,373.48436391762647
86,168,354.6464185935207
87,168,282.93856047515226
88,168,193.41450330943354
89,168,117.71440328372667
173,168,105.35340769131103
174,168,171.10130556940095
175,168,165.41724354291847
176,168,119.89737795687127
6,169,196.6253440314732
7,169,306.0005600808056
8,169,324.5632491359109
9,169,274.06415509995657
10,169,179.68113298292081
43,169,118.3349461536348
44,169,228.22794244177953
45,169,375.2908135625543
46,169,482.9970470761918
47,169,465.2191868601145
48,169,299.9579630268072
49,169,124.22604068193651
54,169,268.5590277029284
55,169,530.0949116243373
56,169,756.0890707695087
57,169,851.2768819797018
58,169,788.5287832502058
59,169,584.8714763627387
60,169,312.5167989409933
61,169,105.32826043774847
82,169,123.35409872444818
83,169,297.0407988066523
84,169,440.05164979282017
85,169,475.7254211495183
86,169,421.14688334259193
87,169,324.80300976957716
88,169,229.94507703285984
89,169,156.09063501062712
90,169,115.38076762583346
174,169,142.32272280119614
175,169,133.0291632526131
6,170,256.96076491267655
7,170,486.95909694265094
8,170,621.2778103527872
9,170,592.6491634940865
10,170,426.0128281430892
11,170,216.09821194468552
42,170,107.14984783598088
43,170,314.4263922608111
44,170,570.9057078753772
45,170,823.3806140775887
46,170,905.882414311226
47,170,751.5961882092755
48,170,455.02422728809694
49,170,199.57982155408337
53,170,116.50241946459029
54,170,362.08802733343515
55,170,737.783909861343
56,170,1108.6891469294646
57,170,1314.699677977408
58,170,1269.2200737178646
59,170,968.8901667441163
60,170,526.8677836561518
61,170,163.00386983515833
82,170,118.3265549849668
83,170,271.14655079543206
84,170,391.13119983461485
85,170,401.44283338742997
86,170,332.328427709042
87,170,252.51555712003523
88,170,190.65919554238096
89,170,139.12356986596652
139,170,117.328291303883
140,170,133.4881315830916
141,170,137.47381076018868
142,170,125.1394803113674
174,170,114.68763675718944
175,170,105.82695005829247
5,171,110.61554144079959
6,171,323.3501419865455
7,171,644.2570120646453
8,171,900.4473827872607
9,171,945.824057000924
10,171,746.3880929217283
11,171,420.3107189132284
12,171,147.2650776711995
42,171,263.40763630302934
43,171,627.5522682387699
44,171,1013.3078581417781
45,171,1297.9390643905638
46,171,1297.4799411606944
47,171,1002.5513636713566
48,171,596.1242775920964
49,171,269.98875646998596
53,171,103.90897938183002
54,171,313.8272984570272
55,171,651.6610211239654
56,171,1011.5861140752746
57,171,1220.0578304733676
58,171,1145.6567266246989
59,171,791.3700275701909
60,171,349.8678546218452
83,171,195.3123419440155
84,171,267.2300389829041
85,171,260.0154803248091
86,171,201.9994226343017
87,171,156.36127658984816
88,171,129.10840952905892
138,171,160.24370155708462
139,171,244.65414254333805
140,171,304.90102124535366
141,171,319.823975164686
142,171,280.70510212303145
143,171,167.21405835616076
5,172,138.88426005328208
6,172,347.88442770071606
7,172,681.3059672554617
8,172,986.7591518489456
9,172,1098.4279948661385
10,172,923.7734162039743
11,172,554.8296365580663
12,172,215.79459592981533
41,172,123.73471586354913
42,172,387.5846485709993
43,172,821.5063170328917
44,172,1219.9073012939032
45,172,1449.2003328621188
46,172,1364.204435094375
47,172,1007.0770351045117
48,172,583.3690411476347
49,172,263.043339117738
54,172,185.8062689092214
55,172,398.1388360780353
56,172,644.577102809161
57,172,784.1681649822591
58,172,699.4374487786326
59,172,436.2417050116332
60,172,173.00726552012105
83,172,115.74338528372043
84,172,142.58619622478156
85,172,129.55811325727382
137,172,115.31000403509032
138,172,225.9848913653089
139,172,392.31996321220396
140,172,532.4305509526199
141,172,569.2876372433449
142,172,465.3028785563401
143,172,209.82755392185734
5,173,117.64657572787725
6,173,269.7358761004631
7,173,535.3911892820043
8,173,806.9241563151303
9,173,954.4195932022841
10,173,856.4760868142522
11,173,542.2094700297985
12,173,224.14392740170038
41,173,140.68442073024272
42,173,400.82545166692626
43,173,789.9755786943174
44,173,1090.5953434113248
45,173,1207.6512305955532
46,173,1064.4379624059009
47,173,740.5341382217241
48,173,409.2706576517243
49,173,177.92820588138846
55,173,173.4193547831419
56,173,306.3307697344148
57,173,385.41476112544007
58,173,337.6357608501777
59,173,217.78824334624915
60,173,116.69984304377425
137,173,119.04867897376174
138,173,256.4054516077441
139,173,467.7658565028057
140,173,645.4047974057657
141,173,661.1503415787362
142,173,479.99936354436085
143,173,171.27770790567155
6,174,155.19323351830053
7,174,315.26392077603833
8,174,494.89364261330695
9,174,624.9121335578923
10,174,602.2844996672663
11,174,397.5618363133714
12,174,171.2672089404059
41,174,118.81955343279598
42,174,304.2193724426175
43,174,543.5706767398474
44,174,677.0565308615116
45,174,680.6946390143742
46,174,542.2458406212011
47,174,343.57677567982506
48,174,179.14249697925146
56,174,145.5035200258355
57,174,195.40727844998244
58,174,190.1920391493113
59,174,160.98417268871
60,174,133.84658195646878
61,174,117.50714477859714
62,174,100.0071135418151
137,174,121.97362836087684
138,174,259.4609881763778
139,174,464.73544830156425
140,174,619.438890350846
141,174,584.8088058703739
142,174,374.4451540664053
143,174,118.73635639593277
7,175,157.68177029665875
8,175,263.3251603777297
9,175,357.7688197307821
10,175,363.9134235150965
11,175,243.45472477296508
12,175,111.61250533670459
42,175,194.22059924767612
43,175,301.01303290434555
44,175,328.1572753731627
45,175,291.83131653327166
46,175,198.66324709639056
47,175,107.24237495730351
58,175,110.43853488582116
59,175,124.77728867306868
60,175,131.77622822533527
61,175,129.4029904425617
62,175,120.59380905926689
63,175,102.81653536668176
67,175,109.7884648524941
68,175,192.41305130555574
69,175,220.52423849830905
70,175,154.92593311303182
137,175,124.52586112116377
138,175,233.4669719339003
139,175,392.2030206937335
140,175,492.7358589578601
141,175,424.5937306107105
142,175,247.38100934097466
8,176,127.38760704035748
9,176,184.0548847357491
10,176,191.69522903884098
11,176,130.3321173660097
42,176,117.72178838522426
43,176,161.8467566531842
44,176,163.05063752156357
45,176,136.14370608845255
60,176,109.19059424686131
61,176,117.60537943145484
62,176,119.6159506711145
63,176,112.33427599580541
66,176,120.64168645207057
67,176,233.8049484347772
68,176,364.74883984456443
69,176,373.77785588323917
70,176,237.72823443422982
71,176,109.52164937544671
138,176,163.03290562627188
139,176,259.17731045074373
140,176,303.7770745119929
141,176,238.8997208222612
142,176,134.31872699064022
63,177,100.93790745729913
65,177,104.87617753510077
66,177,199.1963891631
67,177,371.8526828306173
68,177,523.5038120075513
69,177,496.1817575586223
70,177,297.2502632793114
71,177,122.30783849073113
139,177,134.80038208305123
140,177,141.80365482440135
152,177,168.96117982233395
153,177,190.15004424318917
154,177,128.30477604014635
65,178,113.41715606529561
66,178,248.06188254570148
67,178,447.71135517354986
68,178,592.0682668112768
69,178,537.6544869122874
70,178,312.84672259975554
71,178,121.79813847539731
151,178,167.97367266066672
152,178,269.84979054294894
153,178,282.9810624276111
154,178,185.33893068791153
65,179,114.89865696736517
66,179,261.11917895414354
67,179,452.95106512570953
68,179,571.5084933634297
69,179,501.1035404346592
70,179,285.59189111426264
71,179,109.05852604196198
151,179,218.89937731778957
152,179,332.34838970618034
153,179,333.4606647801842
154,179,215.03749114145154
155,179,102.32968337599172
65,180,102.01381291152563
66,180,234.05373107175325
67,180,386.7114056865292
68,180,458.6346590197738
69,180,383.21462754067346
70,180,213.24741876243925
150,180,115.86621060197112
151,180,233.2385185117368
152,180,338.99026664127854
153,180,329.2662656653309
154,180,209.77722258655373
155,180,103.9416446369781
66,181,164.06761295686567
67,181,252.4275824377397
