x,y,r
74,39,636.6787977045283
75,39,621.5477796894028
76,39,420.5541895304118
77,39,161.6906855784198
79,39,157.95611736225385
80,39,429.6132210956402
81,39,674.8877083475918
82,39,773.7736758204203
83,39,732.9901834753152
84,39,669.1566339048861
85,39,556.8621142046743
86,39,372.503255840639
87,39,148.29372162791182
116,39,132.41140572781703
117,39,196.00054328658078
118,39,188.7061923406841
119,39,131.51153446170935
71,40,111.75994030835007
72,40,350.8607335214322
73,40,652.5830329108695
74,40,862.701086754302
75,40,853.8929424001507
76,40,597.1887077351672
77,40,233.6226722953884
79,40,158.14587776148053
80,40,323.2182350505815
81,40,482.5700965568125
82,40,583.2937545549586
83,40,598.4074648497935
84,40,526.9426207255302
85,40,381.73257612739474
86,40,223.52382663735332
112,40,108.29721974451168
113,40,193.29765926361242
114,40,162.18324481848435
115,40,122.00538742066193
116,40,323.43061354864176
117,40,578.0691613466527
118,40,605.9476033678188
119,40,446.92755038821605
120,40,233.54850353412291
121,40,125.40538168709311
71,41,101.01327476647806
72,41,353.9184316381062
73,41,701.1065169664977
74,41,942.775753346087
75,41,934.874193212236
76,41,671.9341394252223
77,41,282.09182882070616
78,41,100.31560746028016
79,41,160.44102626713155
80,41,229.23035974610153
81,41,285.96636747695067
82,41,320.9568137607218
83,41,332.98817378947314
84,41,290.3620496663555
85,41,197.31657826318371
86,41,116.32484419903368
112,41,198.50952728251025
113,41,378.25562084338304
114,41,354.8606882377595
115,41,232.0398778491607
116,41,534.4216594054882
117,41,1059.3551269246047
118,41,1162.2542949703397
119,41,864.2436084074898
120,41,454.8498939999805
121,41,262.88098467392325
122,41,147.51327562361132
72,42,321.7392952555463
73,42,657.5664094684935
74,42,893.9006601521675
75,42,878.6762452061847
76,42,624.9866020971111
77,42,274.6918251279938
78,42,119.26578735281129
79,42,150.2748019604189
80,42,161.17450484219975
81,42,169.33551734401829
82,42,175.6746221126177
83,42,186.0937298532108
84,42,162.44225396016552
85,42,111.01496737986334
112,42,268.8085134477998
113,42,534.6258487719294
114,42,553.5300432486307
115,42,372.15002240512865
116,42,655.7591880734656
117,42,1346.5946331864677
118,42,1533.2365264371288
119,42,1181.5184362891073
120,42,709.8895367936758
121,42,513.9405398414631
122,42,358.90011457925004
123,42,229.91976860772522
72,43,241.52247630089752
73,43,509.62154873643715
74,43,703.286837014445
75,43,682.819762171771
76,43,477.25615469621346
77,43,221.8139220082064
78,43,124.0174910100792
79,43,145.10676784613054
80,43,133.49420131584537
81,43,127.41854668243005
82,43,135.54094915678016
83,43,150.94515999967388
84,43,132.60184849279085
112,43,289.08043294380303
113,43,584.8736873035238
114,43,634.3467021098503
115,43,422.5496263040054
116,43,632.6927061126928
117,43,1341.3113839806954
118,43,1558.8415720534106
119,43,1215.0249328196226
120,43,789.0421468760454
121,43,682.366992353218
122,43,544.6746089641011
123,43,333.83521008844195
72,44,191.4908831608351
73,44,388.34735840583005
74,44,524.8075190811697
75,44,504.1013262083109
76,44,355.81140249568426
77,44,187.21220823632066
78,44,133.90755298107868
79,44,155.49770845251362
80,44,145.90265512987412
81,44,135.06316106066998
82,44,141.95274180588538
83,44,166.73839145994833
84,44,164.18447792062554
85,44,133.77492450177476
86,44,104.9653845856132
112,44,261.7571044539949
113,44,536.4330061539306
114,44,604.3810763382426
115,44,399.00618006295434
116,44,488.1389328927588
117,44,1056.502484839694
118,44,1227.1183834202088
119,44,947.1517726423244
120,44,687.6300616319694
121,44,730.035756767717
122,44,627.0969552505807
123,44,361.24003165529183
72,45,159.47266121778412
73,45,310.88187574331243
74,45,402.0316120581884
75,45,388.2795866906898
76,45,299.30954164039457
77,45,201.79181050734465
78,45,168.26593050578103
79,45,190.7618977944849
80,45,197.11531355994714
81,45,185.3942642064412
82,45,177.72523153717452
83,45,189.3226249974777
84,45,194.91468988128645
85,45,178.39382612246052
86,45,150.2217509743946
87,45,120.20650041553831
112,45,189.74568174839908
113,45,402.44572959538516
114,45,483.219598347263
115,45,335.447430205649
116,45,290.722724487917
117,45,572.6846241167289
118,45,652.2673094915154
119,45,547.7301281737908
120,45,573.4310124833598
121,45,732.3221019080884
122,45,616.153397603667
123,45,320.0982291416009
72,46,159.68726265413292
73,46,329.8526839492813
74,46,436.82112755442125
75,46,438.1447857501277
76,46,378.57257282928373
77,46,313.4485529240616
78,46,267.49544161215397
79,46,281.87906830479994
80,46,314.68279764982657
81,46,307.4850113933126
82,46,269.9736038893025
83,46,237.85863299991564
84,46,216.7071753427104
85,46,195.61717237694674
86,46,172.33248860199663
87,46,143.1272929379103
88,46,112.54362179584292
112,46,100.47367778289266
113,46,219.15278452210313
114,46,291.17262014477507
115,46,233.80999701536572
116,46,140.33565533497764
117,46,153.1917653093748
118,46,181.19821639475776
119,46,286.79761929039404
120,46,482.45453529131413
121,46,618.9837131175819
122,46,480.98780262493824
123,46,229.05715421381765
72,47,116.0779474377753
73,47,307.36465336795214
74,47,503.204760814936
75,47,574.1604297614477
76,47,534.3276351082848
77,47,488.12404923786875
78,47,436.0447316627574
79,47,464.37405141486414
80,47,537.0937047318554
81,47,550.5074467289498
82,47,474.9362164796713
83,47,376.0045958025484
84,47,286.0996303172678
85,47,218.39737966649065
86,47,187.7725028194558
87,47,168.5528860768932
88,47,147.27697110202803
89,47,135.8931179253097
90,47,125.75141534807874
91,47,113.2874313711243
118,47,107.69626391634742
119,47,192.06118442424645
120,47,290.37552622825353
121,47,326.2332295302552
122,47,229.95100694947604
123,47,105.00806920649454
73,48,113.88821283191322
74,48,306.00108510340806
75,48,503.1193401607412
76,48,579.958458362187
77,48,608.3641113466585
78,48,597.2152228875367
79,48,664.613235975958
80,48,777.3203273397975
81,48,821.0508599342162
82,48,714.4830823508722
83,48,552.292913785482
84,48,379.1296964888609
85,48,246.44420490059673
86,48,202.81851533170942
87,48,192.5944630000271
88,48,179.52591743479314
89,48,190.13832806142022
90,48,198.32699278459495
91,48,185.59133261093186
92,48,150.77723906641285
93,48,120.61184927155821
120,48,102.72631081848598
121,48,100.07153533724896
75,49,172.94851259121947
76,49,353.43576062221643
77,49,541.4862643386497
78,49,667.0901240518374
79,49,816.2964753286274
80,49,977.3456435556245
81,49,1051.8941382167068
82,49,921.4442845648621
83,49,701.2170397376885
84,49,450.2643898295099
85,49,261.3161550801479
86,49,208.40312713364094
87,49,197.26179450418897
88,49,175.54309396600257
89,49,199.39224800807008
90,49,238.50815017481128
91,49,252.90812422528762
92,49,221.79619342856492
93,49,175.44410775103097
94,49,132.4562126789392
76,50,116.4143696487839
77,50,312.3114824421228
78,50,528.0302049725748
79,50,743.7498292361726
80,50,927.1527405394907
81,50,1022.0880988001011
82,50,905.3746318809885
83,50,661.3213713781743
84,50,385.0028454887037
85,50,196.8227181341973
86,50,156.55931220239447
87,50,148.78571775453125
88,50,125.72137883917256
89,50,151.31067251632103
90,50,200.71046473305947
91,50,239.13735694095843
92,50,242.97141049944972
93,50,221.94560340826402
94,50,183.79056970071866
95,50,141.1335002917815
96,50,106.09692417089292
77,51,207.87412008700997
78,51,308.3913181669376
79,51,403.8962244574723
80,51,531.0246057661946
81,51,672.044488552236
82,51,721.3457274376539
83,51,619.9283218538995
84,51,429.77192185089
85,51,275.59906490465823
86,51,207.98472852497096
87,51,156.69606041851222
88,51,105.0163121509267
89,51,116.90222385672789
90,51,162.5004766442915
91,51,202.3975005186009
92,51,215.76329493732274
93,51,212.85926723965824
94,51,199.46563520865482
95,51,180.30706586861479
96,51,157.9619576860042
97,51,137.90837712814678
98,51,115.40944347679805
77,52,204.12806495446836
78,52,272.79214889200153
79,52,284.5986660428609
80,52,278.63972592106444
81,52,358.63499291835114
82,52,508.006270984143
83,52,600.6212007533095
84,52,554.4127804693364
85,52,445.5880657253187
86,52,330.95578275555454
87,52,218.03775418255103
88,52,123.96665530019803
89,52,110.88031782940854
90,52,145.18786548176712
91,52,183.5068202839113
92,52,198.06179477133378
93,52,196.4399751985145
94,52,188.8962228563643
95,52,183.85203439702983
96,52,181.3325628367845
97,52,184.47051580512888
98,52,177.09386710137898
99,52,151.40111973918792
100,52,122.89172172423744
101,52,102.8831051035431
77,53,172.06856832242747
78,53,243.60196626124318
79,53,297.9074620388145
80,53,300.05517674077726
81,53,321.0391413559055
82,53,357.87334933857755
83,53,395.85437904359316
84,53,433.01963799593307
85,53,441.6182475752118
86,53,355.6970484951194
87,53,232.24189633190693
88,53,130.7317534607425
89,53,108.70631590179114
90,53,136.88398094248976
91,53,175.29749457549568
92,53,196.57263348954703
93,53,202.6524221913757
94,53,199.1588194877236
95,53,192.97862029987974
96,53,188.44177489382355
97,53,198.70688938689244
98,53,213.4874807256368
99,53,210.23041734983477
100,53,184.39000265503017
101,53,152.07021116724457
102,53,122.126985239164
187,53,431.2088087907241
188,53,388.62684968052423
189,53,291.8580286559842
77,54,111.44387486681492
78,54,153.5549760286491
79,54,219.03774145253956
80,54,273.72439923839147
81,54,317.7188328801064
82,54,315.8113310030696
83,54,229.62639518149396
84,54,177.3389416213967
85,54,263.0340194025538
86,54,269.2216221415198
87,54,194.57475103236996
88,54,116.98122990101388
90,54,105.68676263755374
91,54,144.80403589724506
92,54,180.30133762200813
93,54,206.52380701077806
94,54,219.78196277013558
95,54,219.90086689790255
96,54,209.97574938171311
97,54,206.9254097113407
98,54,213.50680997171833
99,54,220.2386980904799
100,54,215.9588726845244
101,54,203.28342976881987
102,54,175.49693054391602
103,54,136.0622425702831
104,54,101.33650201123831
187,54,834.9041298082441
188,54,1020.1367065788237
189,54,969.0999939630116
79,55,115.03775584067292
80,55,191.75716245543506
81,55,257.1430749296776
82,55,262.83235104079836
83,55,176.4531291240154
86,55,175.96087256396825
87,55,175.43967840784762
88,55,113.26330794983858
92,55,133.76059130771156
93,55,171.16121480165938
94,55,199.77138161994893
95,55,214.49523054868433
96,55,216.53775972616234
97,55,215.57721698433983
98,55,214.62154126428445
99,55,213.38836650594072
100,55,210.57226095507812
101,55,213.10944969505505
102,55,208.53611915201867
103,55,187.79400518935464
104,55,153.7272085143294
105,55,121.32709242261306
187,55,1032.5776745173873
188,55,1536.6396306647819
189,55,1769.596264092725
80,56,140.01019183980767
81,56,182.75765799652436
82,56,181.88109719101612
83,56,126.71249762533829
87,56,101.63327438180426
93,56,119.1967812675517
94,56,150.0804221020952
95,56,173.35495520648942
96,56,189.95349373720148
97,56,203.36699430029546
98,56,211.46286545706215
99,56,211.67962257449946
100,56,206.32215500720264
101,56,202.79407328552236
102,56,199.25704167903635
103,56,195.9681601811315
104,56,184.5875186914577
105,56,171.02882463245138
106,56,147.99030028533502
107,56,120.8169017206824
187,56,1036.0389891863115
188,56,1699.7079297821203
189,56,2277.6490664110534
80,57,108.27432719054823
81,57,114.4195414302331
95,57,116.64641016312036
96,57,139.14976002078828
97,57,165.62415384382277
98,57,189.086404672899
99,57,205.99310468283915
100,57,214.8119040428381
101,57,214.3697101315981
102,57,204.50572237444044
103,57,196.41149735457205
104,57,185.12224251711066
105,57,182.78791929388854
106,57,179.90936481834405
107,57,171.26012225698506
108,57,148.6719535263239
109,57,124.83435207805533
187,57,911.3224246313565
188,57,1534.7511429299584
189,57,2317.057111237609
97,58,115.62851239815161
98,58,149.6328760375986
99,58,186.3662324810971
100,58,217.93369286878445
101,58,236.49103829955388
102,58,236.3348243096507
103,58,227.08690622138025
104,58,204.501244356414
105,58,189.6455910767725
106,58,185.47831056594183
107,58,190.8302035079227
108,58,193.91962696926325
109,58,194.04428970469507
110,58,166.72005336764494
111,58,129.09998243924554
187,58,728.9915309202061
188,58,1248.5790750802262
189,58,2021.1355245569146
98,59,108.74997528539954
99,59,146.80982003847737
100,59,188.16944856694477
101,59,220.24192085108825
102,59,234.95929281520534
103,59,238.4709002263405
104,59,222.9010206069236
105,59,204.2107472533449
106,59,192.11460636907475
107,59,189.73379904673664
108,59,196.96187814499177
109,59,222.6264773886803
110,59,229.52034614275726
111,59,211.28570510296157
112,59,172.81298144646158
113,59,129.1693753863658
187,59,555.5797012903266
188,59,958.6356107934196
189,59,1554.0334153130716
100,60,134.0615990523237
101,60,165.49665586823187
102,60,189.86637988570575
103,60,208.42204072145606
104,60,212.49744033253177
105,60,208.5797568691843
106,60,205.3533362997882
107,60,200.99132981666767
108,60,200.0040094452498
109,60,215.90417123926616
110,60,228.95837737643166
111,60,237.24253552530482
112,60,231.26858846554302
113,60,200.70430846243613
114,60,147.2238818311946
115,60,104.03900191487087
187,60,384.5112016683031
188,60,628.3122834976683
189,60,915.9477068822517
101,61,110.2638451769366
102,61,128.99368726212452
103,61,148.6295994254328
104,61,165.73603408652778
105,61,178.93554646974096
106,61,196.20260801100358
107,61,209.44508349566084
108,61,219.24442846611413
109,61,229.5071690817006
110,61,233.3026477822661
111,61,234.99599591789817
112,61,235.30625587869346
113,61,225.67251535892012
114,61,193.56656862171138
115,61,156.09454686903393
116,61,116.05330000760561
187,61,183.2924190111077
188,61,257.65670135470066
189,61,323.9290646015601
103,62,100.54411221558223
104,62,115.12944175094073
105,62,131.11101230368925
106,62,162.1571628345678
107,62,194.26496094842366
108,62,224.67879975242104
109,62,247.24837455663928
110,62,256.74462432990344
111,62,250.39836807256773
112,62,236.80446286276774
113,62,218.24700495432774
114,62,196.871529766793
115,62,176.08348213303012
116,62,152.92358191185383
117,62,127.86946794137847
118,62,102.36249724216925
106,63,115.03357557711475
107,63,153.12942429363488
108,63,198.2082218772193
109,63,235.79553104831746
110,63,261.15182694440875
111,63,265.0499546907112
112,63,251.4136811015086
113,63,222.62999439136567
114,63,196.16168612001175
115,63,172.22250282390874
116,63,156.83451861441654
117,63,147.9866651654083
118,63,139.80662283061054
119,63,129.44116301020804
120,63,109.24494407083981
46,64,116.63928669847198
47,64,129.02088016731273
48,64,122.37345656999597
49,64,105.06230819026787
107,64,100.61973447336453
108,64,139.38716424723847
109,64,178.81223586094438
110,64,213.2634424762334
111,64,234.37205049868996
112,64,239.37564302305915
113,64,226.54526982845545
114,64,210.5875856365093
115,64,189.48050780316893
116,64,170.52421041227538
117,64,158.58148200848495
118,64,155.2462992917577
119,64,166.5109562069643
120,64,171.73718203995494
121,64,156.42222112467263
122,64,125.33115684838316
123,64,107.32978944039075
45,65,168.66890295303273
46,65,219.71362343313152
47,65,223.9910330901541
48,65,204.4533028075009
49,65,153.75078393292796
109,65,120.8431313729395
110,65,150.25180423234445
111,65,179.1204316273379
112,65,202.27098089161692
113,65,213.4844620581878
114,65,219.6707962187338
115,65,217.14409553609798
116,65,204.3222748638659
117,65,184.75377511963757
118,65,167.76532277183006
119,65,173.70883096162024
120,65,191.46553759139292
121,65,211.4507790767043
122,65,204.60828714089286
123,65,180.66832714810047
124,65,145.46319689623232
125,65,117.91353822743366
44,66,134.9360878678963
45,66,226.74154048757902
46,66,253.30211562508796
47,66,238.40567317332167
48,66,193.52832506846627
49,66,118.74736745526384
110,66,102.4129477614951
111,66,125.38177290524341
112,66,150.27660878035752
113,66,174.1849300726135
114,66,197.847371237248
115,66,215.99324565327078
116,66,222.29996847471105
117,66,212.50450012712028
118,66,193.81606647863492
119,66,188.76292726153932
120,66,191.39567558855828
121,66,211.46864226753814
122,66,229.82651718369766
123,66,237.28287048911167
124,66,207.8959767444318
125,66,165.89804391591238
126,66,124.750665110161
44,67,160.81627004215093
45,67,238.48902599996717
46,67,253.38246540780457
47,67,230.43710522084865
48,67,165.24002795840087
49,67,104.11058043555522
112,67,102.64973366870464
113,67,120.23363347722855
114,67,140.5026691941517
115,67,167.1080217489162
116,67,189.72238735663947
117,67,199.57169794670952
118,67,200.29851460182883
119,67,205.9452429435352
120,67,201.75636313502892
121,67,205.52694753177838
122,67,214.62115573708374
123,67,230.06764994945175
124,67,222.16850802932217
125,67,205.2836421739255
126,67,168.8409646210689
127,67,132.61723426889947
44,68,170.86615141599327
45,68,294.0733474322464
46,68,371.6246412154543
47,68,373.8570293913285
48,68,325.3481252618127
49,68,264.90541748043574
50,68,170.45058323639802
115,68,110.75618680408029
116,68,137.02754220970658
117,68,161.59010031891162
118,68,183.9995010450057
119,68,208.75609546320263
120,68,216.79618232108106
121,68,220.39548159369966
122,68,218.33952738291995
123,68,217.2643628167153
124,68,202.0706453532405
125,68,196.1729909978506
126,68,182.4289106839883
127,68,167.94170657114464
128,68,141.42339910929763
129,68,125.01062774910169
130,68,110.01747551768649
44,69,173.34881033735962
45,69,383.88922083998744
46,69,541.0073591150632
47,69,594.7406126897239
48,69,574.545663833049
49,69,459.3162016606444
50,69,270.11366742869757
51,69,100.34854713231736
117,69,110.08584836946191
118,69,139.17975080323333
119,69,175.40142627864472
120,69,201.7493300407646
121,69,222.28025014549547
122,69,232.03815034719378
123,69,231.38793939814562
124,69,210.9767298960265
125,69,193.22793974790082
126,69,174.15278267537468
127,69,164.80104691332107
128,69,154.35305678868718
129,69,150.3169618760357
130,69,132.36192726402754
131,69,110.68109758475526
44,70,142.21709942293197
45,70,356.20306670179696
46,70,533.5703048292794
47,70,613.9366727830069
48,70,601.3962912035593
49,70,461.66311331298704
50,70,256.7283786550508
119,70,121.44566264314355
120,70,152.3764131956739
121,70,184.36088627168377
122,70,209.65628156399106
123,70,225.908439025645
124,70,221.25220201695228
125,70,209.9567443688849
126,70,188.9927003325809
127,70,171.54946201755078
128,70,153.71862416893921
129,70,147.30018376340763
130,70,131.9719373284514
131,70,104.88259905757299
45,71,237.13104817082487
46,71,378.2342164205289
47,71,452.8249828706444
48,71,447.93446594685815
49,71,342.70450110971996
50,71,189.14293188040543
121,71,126.51860289319016
122,71,157.2294925350492
123,71,186.75526198585493
124,71,200.96231176035587
125,71,218.1698678037323
126,71,233.10501536270885
127,71,239.8709088198635
128,71,227.12192189910132
129,71,207.0234702977115
130,71,163.69097026915352
131,71,111.85903426042469
45,72,114.72284280433493
46,72,188.34542482512444
47,72,233.16487135296822
48,72,235.96241305923886
49,72,186.57790978397435
50,72,107.36508118795908
123,72,125.92736947545085
124,72,148.54471957383262
125,72,202.23802152357413
126,72,304.18082217471533
127,72,405.72678029569255
128,72,454.45833577591367
129,72,436.8638269387505
130,72,335.59075234714646
131,72,204.52975843279913
132,72,104.46208472024529
139,72,100.45596545606051
140,72,111.5654647936393
141,72,127.98756562183193
142,72,130.50875005076276
143,72,100.05939414240217
47,73,118.09513023986736
48,73,122.57563531415644
49,73,106.71651333510033
125,73,159.13988685646183
126,73,370.9277455512859
127,73,632.402440201421
128,73,809.2036327782226
129,73,830.4081005569282
130,73,679.2308048944249
131,73,430.5054141711838
132,73,210.01186730129945
139,73,102.84130873777386
140,73,145.47058221402384
141,73,187.70216278559633
142,73,211.70879492583526
143,73,190.8863543058562
144,73,128.98435171084517
125,74,103.61307610143061
126,74,373.61667175294997
127,74,767.8135471252807
128,74,1079.7500642348616
129,74,1161.6650464202116
130,74,1007.6954878101027
131,74,684.9821068246498
132,74,353.1572577509307
133,74,136.65783283784853
139,74,132.27668918550523
140,74,234.4969724527442
141,74,332.94623002104794
142,74,393.02420906502886
143,74,372.99027558764294
144,74,271.5905511512407
145,74,135.11368191739794
46,75,104.6975812964397
47,75,118.80560956176691
48,75,110.28924010898972
126,75,311.9820299803821
127,75,714.5917776353699
128,75,1065.7565171762349
129,75,1200.2072200094042
130,75,1106.0948548489137
131,75,808.707902825371
132,75,458.124185974791
133,75,185.89248362681408
139,75,213.62538512640614
140,75,399.74766276502146
141,75,565.160502456889
142,75,653.8968246213869
143,75,618.4205221010131
144,75,460.810116867208
145,75,243.2725981110502
46,76,108.18140541091527
47,76,124.79295194410967
48,76,117.92586976984815
126,76,182.4584149595521
127,76,451.8353539072607
128,76,709.8022829697481
129,76,847.0665477549511
130,76,846.5317127944005
131,76,677.4928309626566
132,76,422.96953181840206
133,76,190.4414271777124
138,76,185.19943885129106
139,76,405.1122871233752
140,76,625.8016401636607
141,76,781.1909483982573
142,76,827.7756123897904
143,76,747.6751052307987
144,76,560.688833278358
145,76,320.52934054222726
46,77,110.01423816043335
47,77,126.86860416993838
48,77,112.11401206974806
127,77,195.91541091503439
128,77,335.4964873526872
129,77,431.08916805211504
130,77,463.25709674952355
131,77,410.0166518949771
132,77,299.753149742592
133,77,185.8815449443766
134,77,141.3762736949038
138,77,255.6037761544644
139,77,463.215552407436
140,77,594.5380501475449
141,77,622.8166981053707
142,77,599.1670769231075
143,77,549.9869404723528
144,77,447.54855670212504
145,77,294.748050299558
151,77,110.51677241533872
152,77,123.15653033010895
153,77,121.4620498517989
154,77,135.69018953955816
155,77,126.05047082583876
187,77,257.9565296208125
188,77,374.07789878546646
189,77,383.0395502237635
46,78,111.93033317310382
47,78,116.5396442905177
128,78,137.5200992917833
129,78,173.0940897173555
130,78,214.0955649653752
131,78,296.210837611461
132,78,438.12093188267016
133,78,614.6268711052119
134,78,694.1817952329449
135,78,141.8004277143475
138,78,223.50494752728164
139,78,436.8560110424297
140,78,532.2859145910614
141,78,472.7793517289263
142,78,404.71061605114625
143,78,398.4944115528813
144,78,368.98327143681155
145,78,274.4008141875915
150,78,184.45076205997316
151,78,260.1362016956375
152,78,253.98749047974684
153,78,227.76946881400312
154,78,244.8352178891864
155,78,252.20864806050784
156,78,207.46500451063625
157,78,187.55400177742143
158,78,187.3408162625697
159,78,108.35034874519015
187,78,319.4766351988375
188,78,555.7139336382938
189,78,789.6555276687194
45,79,106.39266096307136
46,79,137.18327026070858
129,79,148.08123048894495
130,79,348.3118386954668
131,79,761.1824410165764
132,79,1294.3652765950949
133,79,1652.1959076959306
134,79,1292.3795690478894
135,79,166.92160074956942
138,79,187.58468738573882
139,79,394.19587594800385
140,79,506.9244536316862
141,79,463.9128965456885
142,79,419.50581852859307
143,79,432.7874898755427
144,79,400.1390351183412
145,79,277.2721421741533
149,79,190.88626112719572
150,79,402.1371587342635
151,79,481.8442261602465
152,79,414.92853697015505
153,79,318.39233362217453
154,79,254.99940309660337
155,79,233.99178029269214
156,79,253.1520158679055
157,79,299.8012239039646
158,79,311.482495930618
159,79,201.52494663431685
187,79,350.50404397397637
188,79,604.7408020086474
189,79,1012.6855626462934
45,80,142.45958736770314
46,80,133.30364253650419
128,80,114.26506873381365
129,80,306.5204077660166
130,80,776.2130558077471
131,80,1563.5382857782874
132,80,2313.981790880748
133,80,2425.3617772993134
134,80,1461.6854034053233
135,80,164.02549195767557
138,80,144.74558185431246
139,80,304.5069230879286
140,80,408.0079827969164
141,80,403.1147592390726
142,80,418.6960267094598
143,80,463.8624930503727
144,80,421.8204991095956
145,80,260.4011238007035
149,80,384.8807817768602
150,80,650.929581137933
151,80,653.0789945133228
152,80,480.9116713137693
153,80,340.9855414773454
154,80,248.95232938114253
155,80,180.7941851193844
156,80,199.98154958429626
157,80,334.2280909653529
158,80,386.8395429241401
159,80,288.534783161612
160,80,103.36351447046027
187,80,407.37440472201973
188,80,650.7644516612115
189,80,1029.6624157341982
44,81,104.19524070866234
45,81,145.89426218658951
126,81,101.73343511506724
127,81,119.2062296920172
128,81,180.86796236024622
129,81,457.32539530339625
130,81,1094.09372074191
131,81,2050.473659468177
132,81,2735.6905173973637
133,81,2503.76072290958
134,81,1304.2311019741408
135,81,144.14590256199057
139,81,191.6573899890138
140,81,255.8089134177795
141,81,259.7342927566654
142,81,299.5392625041124
143,81,352.0364617078058
144,81,315.6555455469212
145,81,176.9671518361895
148,81,230.1946214845087
149,81,642.0316971616602
150,81,811.7889262459753
151,81,660.047160290436
152,81,474.0600609246497
153,81,481.13046784022697
154,81,502.0188144183753
155,81,404.7881133525953
156,81,292.42119331401216
157,81,428.6100385950601
158,81,488.3945805670953
159,81,373.79842265861595
160,81,141.0962965032926
187,81,490.08340841885837
188,81,781.599472861576
189,81,1123.7201727849242
44,82,108.36815072594861
45,82,120.53585500058416
46,82,107.03298255339416
126,82,187.71991492231135
127,82,335.6881222253156
128,82,407.9097696045417
129,82,630.7649014306098
130,82,1188.7198868112503
131,82,2015.0103862803012
132,82,2458.3807889544346
133,82,2043.5657138544973
134,82,982.5628220245422
135,82,118.40539119962142
140,82,111.91804381868941
141,82,123.40231997235571
142,82,166.37785901113142
143,82,204.5506147367119
144,82,179.56488198964385
145,82,101.83396955040595
147,82,152.51169686373134
148,82,530.3708689630187
149,82,890.2476229365839
150,82,877.3327583124197
151,82,677.5376385633529
152,82,667.9824593817126
153,82,874.1469109088493
154,82,953.6745242301391
155,82,736.5920787464869
156,82,456.9484508267787
157,82,606.5252753473845
158,82,660.5592625368064
159,82,470.3701094915261
160,82,163.0208299092431
187,82,565.1256288237759
188,82,905.1284231280582
189,82,1163.7461783935144
44,83,107.95341590346443
45,83,140.18424714605172
46,83,139.40999929132823
47,83,103.66727403089047
126,83,191.0545218549915
127,83,538.7961540095206
128,83,711.5510821572326
129,83,802.5878104226917
130,83,1078.93119120654
131,83,1574.732182107903
132,83,1757.7750603053923
133,83,1358.5236681178585
134,83,625.8227688311428
