x,y,r
119,94,272384.89681663166
120,94,194647.25233183536
121,94,64730.15246331466
124,94,10061.331895233508
125,94,14114.59579686445
126,94,32514.97955093436
127,94,84404.59051249726
128,94,179882.74340785912
129,94,459099.9512725125
130,94,1187945.1583895045
131,94,1946809.7346217874
132,94,2401462.036689197
133,94,2115853.5065822206
134,94,1131879.1822840653
135,94,354565.8623661563
136,94,72075.39035302453
145,94,437372.1934087153
146,94,1646486.8868377092
147,94,2701419.679876251
148,94,3130242.8630599426
149,94,3222788.856810729
150,94,2987053.87057171
151,94,2038528.5749858099
152,94,871176.3478262979
153,94,236224.67125084664
154,94,53583.668943035045
155,94,21186.21397077159
156,94,17860.282519510423
157,94,14026.846427687926
187,94,13703.38143842278
188,94,48172.726737915546
189,94,219487.34344980583
89,95,11662.338853063637
90,95,52993.724571907456
91,95,86368.77333867058
92,95,90160.96416350559
93,95,72395.90551307285
94,95,63815.824183248114
95,95,45362.5217038384
96,95,25149.043325479997
97,95,17265.802368599463
98,95,12316.676165727353
113,95,146441.41953733563
114,95,814099.3175468547
115,95,1415564.762877401
116,95,1280838.6155130023
117,95,571901.3390915988
118,95,75352.5169491737
119,95,74631.65979817635
120,95,126545.96650324382
121,95,50895.926440505245
126,95,24088.031858622628
127,95,70761.59416929651
128,95,182147.56684995443
129,95,566597.2948821964
130,95,1535460.3525924715
131,95,2531419.745542618
132,95,3161157.8935278226
133,95,2853875.5960622253
134,95,1574439.2676460983
135,95,531039.2749912776
136,95,120099.33525208813
137,95,11161.144311114087
146,95,123764.2793347591
147,95,920115.40770246
148,95,1536802.2430221722
149,95,1859795.5562150308
150,95,1647539.953599388
151,95,1078199.1704296959
152,95,478511.09579458623
153,95,139942.6580141558
154,95,30763.367707969785
155,95,10899.679074271107
188,95,14986.59132707796
84,96,11820.746626419075
85,96,10612.157569766605
86,96,17859.048283006858
87,96,23700.928294542755
88,96,33759.125877945306
89,96,82091.91389806724
90,96,246169.95758346142
91,96,324867.49010774033
92,96,284914.5330773385
93,96,170677.70359144063
94,96,100144.82637696253
95,96,64781.6758195322
96,96,39023.26209990814
97,96,23698.599414305085
98,96,18264.157205384414
99,96,10933.23331881622
114,96,434578.0747291505
115,96,964621.5482095676
116,96,911079.0103199033
117,96,253120.64321365103
120,96,110920.69414475076
121,96,56399.38864240216
126,96,11420.306387397188
127,96,29375.566796399595
128,96,84136.08581024551
129,96,257976.95571814553
130,96,683117.1227008699
131,96,1167025.2947424212
132,96,1562565.390605776
133,96,1516230.2432236187
134,96,903495.4049051865
135,96,344574.0173455293
136,96,91576.82281281042
137,96,10449.795029170578
149,96,248450.83740574727
150,96,149584.24022757495
151,96,131254.67555092648
152,96,124792.12652352409
153,96,67084.87583335806
154,96,24532.89468459628
155,96,10823.01999524591
188,96,11551.06509665338
83,97,16691.18686758695
84,97,34341.02972993089
85,97,57070.4011767902
86,97,108217.93887092937
87,97,129309.04633062873
88,97,159736.2457426534
89,97,276433.86727641127
90,97,601921.6250334769
91,97,740430.7736515935
92,97,656326.8628948313
93,97,437498.75768213696
94,97,265942.5201230399
95,97,163661.42242673493
96,97,96369.0374717263
97,97,43578.74780529226
98,97,32822.79154192486
99,97,24192.328767172265
115,97,325699.93342509796
116,97,453407.45306691853
117,97,27769.46153529547
119,97,42417.30940447643
120,97,154416.5568376591
121,97,74434.33155296589
127,97,25707.655026947636
128,97,92153.53406415638
129,97,226837.7548454635
130,97,396017.4735983941
131,97,540422.1200104099
132,97,619254.671795145
133,97,541864.307216983
134,97,311984.47671477334
135,97,128939.11834101459
136,97,36056.70072747604
151,97,82429.16318354849
152,97,79993.80371854949
153,97,33008.41523317795
154,97,19670.94095602275
155,97,10105.32522749112
19,98,38990.34875434528
20,98,29494.67649204092
83,98,25894.137495884028
84,98,98054.62662250226
85,98,235018.57937891164
86,98,411233.8868626566
87,98,470983.0986490882
88,98,507128.11474920646
89,98,649348.4268141399
90,98,1168799.2658875533
91,98,1433279.686821667
92,98,1371108.044094034
93,98,1140215.7889504612
94,98,859804.9947256357
95,98,513549.3851182405
96,98,247332.90902109322
97,98,77385.14039463739
98,98,38137.41142867804
99,98,32227.37730737626
116,98,146547.86894538905
119,98,20532.13310755766
120,98,128420.30726295139
121,98,67003.54798678213
127,98,31554.67123142506
128,98,131765.15697785886
129,98,348894.8034442879
130,98,570113.4002485367
131,98,663167.5827309026
132,98,555016.364756508
133,98,330682.45332092
134,98,132736.49158273515
135,98,46666.62836149764
136,98,12396.836005195208
150,98,16269.28575399029
151,98,222845.97803504684
152,98,123438.81727709086
153,98,14627.595196160615
18,99,82140.0702307509
19,99,204845.4811866461
20,99,274991.4596130123
21,99,387492.1567472572
22,99,362266.7037306812
23,99,233264.33695383323
24,99,193785.65706795524
25,99,237566.4278545631
26,99,273411.96313483024
27,99,243962.27651008836
28,99,122870.22628174566
29,99,53549.23586529733
30,99,23252.13420473545
83,99,54076.00320124508
84,99,220964.97725478333
85,99,552823.678268702
86,99,860660.0611554207
87,99,895264.4370112775
88,99,849270.4555209996
89,99,1024533.2022530086
90,99,1636637.659469292
91,99,1843372.2621305962
92,99,1725745.6608899967
93,99,1580866.2851095158
94,99,1412663.4733661627
95,99,958805.6133056529
96,99,443105.41861656285
97,99,104414.7497358042
98,99,16946.60639116433
99,99,22912.354944973038
120,99,84209.1975738325
121,99,54061.623367651315
127,99,24393.497384742062
128,99,108629.76375263154
129,99,308815.1039336833
130,99,538070.3460360771
131,99,646803.7329104125
132,99,534651.4310104046
133,99,300252.0286563544
134,99,106493.17905897336
135,99,26984.976023669857
152,99,58950.21067222553
17,100,13920.60575659995
18,100,235124.35431182798
19,100,473003.94859774626
20,100,768202.2842817196
21,100,1347500.8436639707
22,100,1856099.71850341
23,100,2133344.587534612
24,100,2042947.4383718634
25,100,1460812.72361889
26,100,826119.8496834321
27,100,432524.28367323126
28,100,215221.33022090542
29,100,133191.5316689677
30,100,82593.02339670126
31,100,33862.402027762284
82,100,13119.858871226752
83,100,100188.61950588509
84,100,398777.4675957394
85,100,979037.6149947556
86,100,1354510.5385366252
87,100,1196862.005209451
88,100,870632.2060403381
89,100,966247.4624551344
90,100,1360660.8897526208
91,100,1272579.3125173603
92,100,1065558.5288326805
93,100,1170325.0095810234
94,100,1490489.613636721
95,100,1286676.86223373
96,100,613377.2380370658
97,100,129084.74263086807
99,100,18835.130557756907
120,100,36856.290350408526
121,100,37980.78909851565
129,100,10053.892122217672
130,100,60277.422766335105
131,100,117147.83799391199
132,100,141184.01885004996
133,100,102245.14191417664
134,100,45456.44377720328
135,100,12684.254738933821
152,100,18039.843214933266
17,101,50026.90972032497
18,101,350431.5057868565
19,101,671794.8415668553
20,101,1171244.093859775
21,101,2030007.3199179268
22,101,2869617.709168046
23,101,3282441.8306239196
24,101,2816344.659196815
25,101,1639375.0004888133
26,101,749872.514600193
27,101,384727.51680508675
28,101,255312.95956721675
29,101,190963.33891113946
30,101,124295.40192077728
31,101,60435.375558311905
32,101,14378.695065082851
83,101,135367.60749351815
84,101,528322.9512843739
85,101,1219841.6650219304
86,101,1485847.1780537693
87,101,1069132.4684852697
88,101,440807.111093026
89,101,486026.60698564665
90,101,618922.6735568934
91,101,166571.04798317514
93,101,173701.72557500633
94,101,1101081.6692794308
95,101,1354269.7537679523
96,101,694832.7629071124
97,101,143488.95387878927
99,101,13633.234248250381
120,101,15096.348279474187
121,101,30837.686079952364
133,101,10408.602162953026
134,101,14083.970598210584
140,101,30270.653947791357
152,101,16425.06354017918
11,102,14504.370202084308
12,102,24031.592310582473
13,102,24454.328310499335
17,102,68048.38247525139
18,102,361572.1827984146
19,102,649252.8025399732
20,102,1023270.0834810068
21,102,1710556.8849603743
22,102,2603633.428293499
23,102,2942380.6082879673
24,102,2173682.1280307686
25,102,1036327.7181913382
26,102,501379.43850631046
27,102,347957.8904602271
28,102,207916.19932271796
29,102,125695.35660697173
30,102,88992.64143612016
31,102,56765.63558513377
32,102,16501.827646456655
83,102,63871.25428060218
84,102,461010.03788132116
85,102,1063558.6745621883
86,102,1109889.4771482255
87,102,543579.1529069513
89,102,172869.9839662346
90,102,472786.9855182129
94,102,531956.8289025447
95,102,995368.6822631133
96,102,529532.9524988504
97,102,76631.8019710191
121,102,14152.63676782234
133,102,25133.9334389008
134,102,21723.588137236988
140,102,68825.886796613
141,102,166783.95947995875
11,103,18221.14342953825
12,103,30813.124595388086
13,103,33897.50951818265
17,103,59032.83911611803
18,103,259886.9897688956
19,103,366396.48426506156
20,103,409794.43863102223
21,103,735598.6082463515
22,103,1451912.5088116382
23,103,1673226.6719521428
24,103,1067243.911726256
25,103,515623.03757820075
26,103,500339.87884524587
27,103,375254.0265966153
28,103,60829.459999578365
31,103,27124.422936716546
32,103,13125.443542604728
41,103,13462.161370026372
42,103,11176.87390816548
84,103,232344.6536110171
85,103,554855.5536727826
86,103,460275.5106890134
87,103,76230.07524731278
89,103,91526.63951305882
90,103,466703.0144970536
95,103,399032.1268713062
96,103,257219.49855467677
133,103,28368.470686624896
134,103,22375.63149229498
140,103,107707.59699411449
141,103,343926.98419687175
11,104,18802.87080107675
12,104,33155.50365615984
13,104,44432.79374774686
14,104,37994.26716884234
15,104,41917.377535455
16,104,76296.09914123078
17,104,218538.66207851388
18,104,542498.3724560844
19,104,1031149.751505649
20,104,1488647.1717586352
21,104,1827563.0019359882
22,104,1955808.1726553726
23,104,1645567.5874747003
24,104,1140325.8325846076
25,104,967324.5570123994
26,104,1067971.3522802677
27,104,788889.6660251867
28,104,298553.6821585444
29,104,41011.67254471069
31,104,21870.322501252638
32,104,13867.674464486296
41,104,14664.733274826795
85,104,107096.63531459484
90,104,232534.51997740217
96,104,26145.384661559656
122,104,11227.925971258248
126,104,19309.247764937318
127,104,21223.034267148403
132,104,16500.780986435304
133,104,29811.54403373204
134,104,16104.831185120322
138,104,17099.780400735955
139,104,23140.376002975547
140,104,143142.0202616073
141,104,506687.1952792567
142,104,169576.21150141011
10,105,10303.854990796892
11,105,22454.879393458705
12,105,40127.40465081022
13,105,59822.2687174838
14,105,71988.13436506638
15,105,100199.81045448619
16,105,155428.93095735216
17,105,311857.59227055946
18,105,778408.6350419057
19,105,1866244.8321555553
20,105,3225500.5400655055
21,105,4129615.0163286836
22,105,3946574.2074258043
23,105,3156070.9048098475
24,105,2584794.9818343585
25,105,2436715.4128071764
26,105,2466180.181405058
27,105,2120843.769087561
28,105,1344560.0946241324
29,105,586062.5531434095
30,105,168950.51007160055
31,105,46871.73814710463
32,105,17078.213383003622
39,105,10404.585320632203
40,105,13392.205699984941
41,105,16984.588379793975
42,105,14144.348194925187
43,105,13410.508277614405
44,105,13603.886738724133
90,105,88218.37710146443
121,105,12642.589600983134
122,105,14199.14704926636
125,105,11490.510994527242
126,105,31283.809967221256
127,105,39382.91216174937
128,105,15594.958505548115
131,105,10618.795369267857
132,105,36857.77553003851
133,105,32869.03250422749
134,105,10726.463041856507
137,105,11409.280145210883
138,105,37592.15093487907
139,105,48905.565747322835
140,105,150479.09821275307
141,105,519288.3355205816
142,105,207415.27167675388
10,106,11646.170852897289
11,106,24259.259897005508
12,106,39308.21843338307
13,106,52777.640857705825
14,106,56191.45328166135
15,106,69013.38260781708
16,106,100347.89508096417
17,106,163035.67111711935
18,106,395885.46865130303
19,106,1145502.1549590225
20,106,2276492.6561594894
21,106,3221990.0461227084
22,106,3299551.242247886
23,106,2967414.9637337863
24,106,2930627.3228781912
25,106,3169129.7724716356
26,106,3492618.4218328893
27,106,3324199.373507719
28,106,2266325.240782765
29,106,1023894.4190861254
30,106,291581.0938656493
31,106,64460.48023639394
32,106,18200.147369868846
38,106,13468.80088173829
39,106,13396.20964202926
40,106,14287.967241523267
41,106,24872.91095236862
42,106,26426.126978414126
43,106,30383.301368537646
44,106,33873.51504004931
45,106,23423.844919439027
121,106,13227.135695327248
122,106,13395.968227461644
125,106,15371.91272833424
126,106,35105.53329812747
127,106,41017.988191374076
128,106,12475.654156359495
131,106,43980.220358162944
132,106,57056.595280518944
133,106,35109.404012101426
137,106,17822.13934196083
138,106,47342.17422101427
139,106,59576.32172413048
140,106,137189.51291419126
141,106,442327.1899605853
142,106,91286.9843088208
11,107,18530.328575198855
12,107,28336.712526546005
13,107,38512.71839680218
14,107,46739.47295290664
15,107,69287.61352730081
16,107,116559.01989506572
17,107,154247.15152186845
18,107,187545.0751420538
19,107,437108.8510221337
20,107,950662.1358604982
21,107,1464879.2131947004
22,107,1551068.0257306625
23,107,1510719.7755759924
24,107,1779182.5543587804
25,107,2296294.5328805055
26,107,2946066.3123030276
27,107,3122980.0204940923
28,107,2201531.7096678
29,107,975846.249949198
30,107,253278.16897470874
31,107,50883.536973424736
32,107,11267.077065318705
38,107,13703.145169404268
39,107,12821.120959930167
40,107,17434.078175127783
41,107,34451.55692079848
42,107,41266.1215035642
43,107,77687.03875961623
44,107,88495.3673138097
45,107,64192.66239903013
46,107,27505.76030737346
121,107,11681.721046165247
122,107,10136.883679284201
125,107,15847.821808267825
126,107,25201.329101499752
127,107,15357.583407114056
131,107,51078.09905686931
132,107,59353.229695118636
133,107,30034.62828397948
137,107,15095.060855267444
138,107,39096.45542875946
139,107,47585.08003303037
140,107,104928.98711079267
141,107,297403.3327476226
11,108,10877.640631843224
12,108,18584.22276329407
13,108,31454.303011784614
14,108,54579.278573427975
15,108,111924.49176587447
16,108,223480.54486159218
17,108,338267.1276421796
18,108,349214.60870056343
19,108,414751.5329153405
20,108,732657.3061781293
21,108,1138585.451122667
22,108,1170716.2591157127
23,108,1033749.3168230859
24,108,989613.1857370221
25,108,1050451.3165876209
26,108,1347325.9698190484
27,108,1604721.8308763886
28,108,1212013.5381679619
29,108,551978.5587186767
30,108,130808.98279305921
31,108,28411.654610024525
39,108,13561.512678790625
40,108,30221.2577590476
41,108,63169.18811610093
42,108,114602.01512381251
43,108,238816.1155721784
44,108,233294.61987208296
45,108,160939.54404233108
46,108,66548.59798403096
125,108,12152.88058366573
131,108,51254.489629159325
132,108,64191.14807164206
133,108,28769.864230937266
138,108,20436.50671751311
139,108,23621.65780201463
140,108,61607.36863070073
141,108,111521.85548674452
12,109,14004.204223258519
13,109,30226.99329789467
14,109,65244.83231566782
15,109,153065.5505559073
16,109,313140.19408157235
17,109,491923.4887463772
18,109,546229.7869040549
19,109,693087.9465470046
20,109,1392325.9595168496
21,109,2605027.0631848555
22,109,3519338.454460063
23,109,4014795.178744819
24,109,3884536.971042557
25,109,2905243.387899826
26,109,1656394.3544765967
27,109,860424.6763503965
28,109,413309.5675953546
29,109,182497.95278115358
30,109,29842.774984723917
39,109,15140.970186842887
40,109,57526.03775813074
41,109,136888.17314047008
42,109,299470.8115503779
43,109,564982.1048633168
44,109,484649.86218847835
45,109,298337.9503238923
46,109,106893.54289226723
131,109,45353.92424537063
132,109,55387.096894723814
133,109,22766.595620762848
140,109,18604.278257585393
152,109,15895.735640479048
13,110,20469.8673715866
14,110,44514.48956482726
15,110,104946.1618813628
16,110,213592.27455525709
17,110,338995.56066909427
18,110,391354.7028501829
19,110,525533.6133983576
20,110,1147445.7239959273
21,110,2433343.457922016
22,110,3924186.194931021
23,110,5457979.145895181
24,110,6407700.893953112
25,110,5646828.666707408
26,110,3400538.270309492
27,110,1329765.8273546793
28,110,258083.16593431385
29,110,50851.12276748955
39,110,16930.71863061767
40,110,102511.76811143207
41,110,275231.0958632001
42,110,611686.2462503156
43,110,983635.4225886716
44,110,757232.8702392017
45,110,413439.0843492859
46,110,120926.12675250799
131,110,40024.44785788058
132,110,42843.84014259394
133,110,16024.966661335493
152,110,72310.53757359757
14,111,22091.092498933533
15,111,54655.431281115554
16,111,111032.30485140381
17,111,172365.62359152958
18,111,188698.60391049925
19,111,250328.93396155312
20,111,664676.5307815236
21,111,1431635.9658938232
22,111,2288071.5074839583
23,111,3504066.005298057
24,111,5208928.810017942
25,111,5842063.593614115
26,111,4319271.578258479
27,111,2007431.7214171602
28,111,434086.09836018016
29,111,81561.84206554254
40,111,103827.52923873701
41,111,370718.80089367327
42,111,866999.6449356785
43,111,1279175.4363833726
44,111,918937.6552757432
45,111,444467.87694372924
46,111,87715.29084700118
131,111,20464.43624098318
132,111,23832.24240121069
151,111,132939.5379834553
152,111,93300.88874753329
15,112,18657.52606237841
16,112,38270.91251768236
17,112,55456.37967071297
18,112,46610.283812027
19,112,80246.21313183384
20,112,488208.1559254528
21,112,1050530.6845843866
22,112,1131342.973926277
23,112,972910.2954573508
24,112,2013831.9148921694
25,112,3370138.9334895825
26,112,3222113.608430068
27,112,1880493.0283609391
28,112,549636.636575168
29,112,171683.5588616996
30,112,20856.983138208547
40,112,23471.620306450845
41,112,327105.4902249931
42,112,863178.1793426066
43,112,1228471.840201166
44,112,869079.676067047
45,112,382176.11391632084
46,112,22707.663781984214
132,112,14424.283961059868
151,112,238499.3967063501
152,112,100464.00494672495
19,113,36452.0066018642
20,113,445530.2818233734
21,113,949023.4302764538
22,113,713046.4887983932
24,113,45895.037260603625
25,113,1403321.9889034391
26,113,2062250.1122225483
27,113,1632561.446752908
28,113,673664.0055110282
29,113,291160.57958715485
30,113,61766.87892834223
41,113,162671.64467951359
42,113,611177.6001105716
43,113,876966.0101452059
44,113,615413.7980068426
45,113,213264.17754348752
151,113,227682.68331184093
152,113,88522.2598484548
153,113,11838.07763498265
154,113,18429.905278660954
155,113,16534.216940121638
19,114,22061.114766440638
20,114,159823.725245642
21,114,311833.2639356908
22,114,159916.65906598407
24,114,445167.2915578806
25,114,1765834.522112361
26,114,2352361.8805740643
27,114,1876674.3371935934
28,114,849288.2096958065
29,114,400339.54811154807
30,114,96182.6759260591
31,114,17135.016850399265
42,114,169132.39693390287
43,114,298983.14398230764
44,114,212909.98001396726
96,114,15947.010673135243
97,114,36709.5559494646
98,114,60780.130660254086
99,114,38614.807417062664
100,114,40394.46195890695
101,114,27563.09406711829
151,114,199706.67454867793
152,114,78297.08674040998
153,114,20752.68697430502
154,114,32770.979437028356
155,114,30792.531647728007
156,114,10561.102503925702
158,114,14099.619364070162
159,114,12520.51159388593
187,114,18091.03245549139
188,114,20449.52232164951
24,115,822314.1336648373
25,115,1990906.0403979768
26,115,2398883.6547167627
27,115,1829939.0899793403
28,115,854875.9697082585
29,115,410616.1063103483
30,115,96677.72962296655
31,115,24952.665633615223
90,115,63368.74789725011
91,115,10114.391293129185
95,115,87702.0361962223
96,115,130057.51698671513
97,115,133143.53538249337
98,115,160103.12227016749
99,115,121849.47964146882
100,115,131146.9755921141
101,115,78875.09893044722
151,115,118013.18554818578
152,115,57282.640764759635
153,115,22138.731153692825
154,115,38079.511732537714
155,115,37732.6357702768
156,115,14311.076963758996
158,115,19641.088784991705
159,115,19664.68528633331
187,115,57170.832733339616
188,115,121686.28816260083
23,116,92483.33678055531
24,116,594268.367556641
25,116,1431386.284876925
26,116,1748802.3062925125
27,116,1348906.53995187
28,116,669377.9433713933
29,116,315018.22823334363
30,116,64820.95334962957
31,116,17246.88970992899
88,116,204937.02652312513
89,116,674975.823376992
90,116,850402.0579064835
91,116,667659.823109732
92,116,285081.0529532547
93,116,52944.82460094569
94,116,122295.06083960028
95,116,181425.50493309912
96,116,154690.62790741626
97,116,122843.06642723693
98,116,139917.05985748087
99,116,137256.54863283335
100,116,177163.73331498154
101,116,82832.76469467892
151,116,53087.235119830555
152,116,41596.76207421467
153,116,19773.586516022053
154,116,34482.59289189973
155,116,35203.420060938835
156,116,14499.029489609147
158,116,16659.59996210248
159,116,17057.941127571095
187,116,87163.50146240083
188,116,196319.767768635
189,116,394220.31893047015
24,117,130215.59018691035
25,117,519803.27977610077
26,117,765634.9939625342
27,117,671481.1161666294
28,117,386116.870138135
29,117,186618.12097459522
30,117,35895.48442938453
87,117,172478.25218616595
88,117,515097.28120932647
89,117,1315410.4568608836
90,117,1506490.6249742808
91,117,1171443.9805257295
92,117,558109.7777681727
93,117,184352.0063090322
94,117,186157.56347522317
95,117,184555.4393614337
96,117,122440.9949723524
97,117,92321.1268236144
98,117,165812.62332378788
99,117,281913.4186734349
100,117,368746.68420358916
101,117,215763.64696847543
102,117,23085.474940064276
152,117,21261.578875171796
153,117,11728.475630574492
154,117,20672.723189471642
155,117,22498.844784659923
156,117,10280.17049191731
187,117,114296.46279133146
188,117,256126.22537021257
189,117,778620.7756868484
25,118,22047.47935250745
26,118,218591.00824443373
27,118,277220.73200367426
28,118,190714.06908680216
29,118,97478.90987065024
30,118,20442.030196230106
87,118,273319.0021312073
88,118,576139.4918736952
89,118,1447006.4610612649
90,118,1582369.6476786078
91,118,1197165.8872647574
92,118,594141.7399938281
93,118,299209.3085618112
94,118,382763.7844884946
95,118,420147.63269530673
96,118,329995.67294305883
97,118,568298.1071970363
98,118,1251261.3254791952
99,118,1921060.5197785525
100,118,2109163.909747753
101,118,1559749.0174924154
102,118,693728.1782738508
103,118,152658.91170218034
187,118,141055.60429602725
188,118,299689.2282291972
189,118,707023.1494586598
26,119,41670.559673210955
27,119,138792.85242017705
28,119,100971.80788870888
29,119,49662.85953436043
30,119,13078.645956086577
86,119,78354.39046985982
87,119,248206.6947029113
88,119,416190.5298278533
89,119,1091367.4504464378
90,119,1227226.5906257678
91,119,1059383.440705587
92,119,825041.7429052445
93,119,897486.0421895579
94,119,1091081.7032765725
95,119,983610.7636573561
96,119,585567.4680914837
97,119,1145462.9736250876
98,119,2713676.1761308187
99,119,4136383.9367507924
100,119,4347024.800767209
101,119,3104202.8840674306
102,119,1395699.1732427324
103,119,360488.87397644913
104,119,30687.532394798087
187,119,170313.97364703397
188,119,391234.4951511035
189,119,532162.5914769019
27,120,119365.90888991771
28,120,98466.5711584504
29,120,45392.303880452324
30,120,10620.00114079439
84,120,135874.757756904
85,120,816682.3186097572
86,120,1181409.687451475
87,120,876227.4055959891
88,120,768650.958612263
89,120,1356738.5492784441
90,120,1363533.2522437472
91,120,1213406.339130162
92,120,1080037.8232674012
93,120,1174699.662312164
94,120,1073416.6051790754
95,120,656567.6722552307
96,120,47764.307655780576
97,120,710535.6656729226
98,120,2645123.261443534
99,120,4393862.743029166
100,120,4593976.055640428
101,120,3099644.081541912
102,120,1313564.552619163
103,120,319832.6342249388
104,120,23621.243086597635
187,120,185942.29050482763
188,120,462569.99715749506
28,121,51883.67033021999
29,121,44537.33718406384
30,121,10620.53088439398
82,121,208725.12670381716
83,121,1051920.8000494284
84,121,2451216.5154893566
85,121,3436674.266483592
86,121,3000788.011900626
87,121,1485617.780883764
88,121,724075.4358659398
89,121,962256.043117852
90,121,755064.8759422619
91,121,513104.85326309036
92,121,367911.79521327233
93,121,356610.9108033072
94,121,107225.92933450104
98,121,1385478.39946818
99,121,2845527.725263507
100,121,3071998.6677010246
101,121,1940560.7928651622
102,121,755967.2010363046
103,121,169367.46907640074
187,121,167176.4451492989
188,121,418172.6504329371
29,122,33367.65811230766
30,122,10027.741951496691
80,122,41709.018317286755
81,122,268339.0543601103
82,122,1052691.6966843093
83,122,2543492.099775022
84,122,4370694.319567117
85,122,4883960.478336295
86,122,3328567.3466369403
87,122,1001696.6736655247
98,122,77234.26047493215
99,122,1008920.3650757137
100,122,1249186.746874436
101,122,673808.3962825537
102,122,201567.90030385688
103,122,33369.964548840144
187,122,121225.44673183153
188,122,255064.28677264703
29,123,17097.51336279433
79,123,10553.723273296626
80,123,100212.39636817786
81,123,517375.9378346795
82,123,1530654.8621459177
83,123,3003249.720553696
84,123,4425455.3900349345
85,123,4157201.966325427
86,123,2152221.4101742427
87,123,93848.13213911804
99,123,42246.222192257526
100,123,262107.27473387355
101,123,136857.63678331912
102,123,28696.70746760491
187,123,98835.66598505713
188,123,155371.68255213893
80,124,78227.03452343747
81,124,389321.193629013
82,124,1101609.6185267388
83,124,2089987.3400909742
84,124,2889276.751406425
85,124,2366767.1953285234
86,124,770081.9949559666
101,124,15565.91847817383
187,124,95308.7870802363
188,124,153352.93138884817
80,125,35315.675529191845
81,125,161076.8835893694
82,125,482368.1502856532
83,125,940893.0791677388
84,125,1185468.012729696
85,125,736519.7159457941
187,125,85995.45235506078
188,125,159291.5664592245
80,126,18486.62314582326
81,126,64814.785666863776
82,126,176418.67110044305
83,126,309106.3273052937
84,126,306098.8694854505
85,126,83297.42368153197
187,126,70597.5437936663
188,126,129799.7809949968
29,127,11137.645488994513
81,127,13331.453272542367
82,127,33340.08276000712
83,127,51850.15081073956
84,127,31563.16289078813
187,127,32945.60460887313
188,127,25338.87443889088
29,128,17006.306775186866
187,128,17776.116329590255
29,129,15755.823495917117
39,129,113248.02045008537
40,129,280241.73267039296
41,129,399497.4604326811
42,129,387185.7220584648
43,129,209279.50831292116
44,129,12633.296303315496
187,129,10227.027136051312
37,130,26284.86849641818
38,130,175639.28465030718
39,130,511556.4031388368
40,130,825521.5554266903
41,130,1004500.5505332993
42,130,974508.0277325436
43,130,571266.5879010991
44,130,197655.03643546219
187,130,13768.733934753765
37,131,45778.5144560466
38,131,293407.2239802061
39,131,742278.0916394027
40,131,1158602.1774263377
41,131,1395462.3011989014
42,131,1286194.7274396112
43,131,676884.2407438344
44,131,225811.7560091138
45,131,23769.393220028724
37,132,32564.263863568347
38,132,201144.2861805638
39,132,536866.9041974853
40,132,926541.9233361093
41,132,1148669.3641933594
42,132,998745.5044849301
43,132,461861.5971445084
44,132,129763.5142197524
45,132,12466.619781274261
151,132,27986.149564143085
37,133,17045.609832401402
38,133,97329.3828260955
39,133,293390.6541982857
40,133,539905.2342813986
41,133,644782.6437260348
42,133,496207.23471964686
43,133,180900.49420869944
44,133,30068.331037345124
151,133,66202.72663148523
38,134,38146.08281722738
39,134,118585.852585485
40,134,211231.06087385942
41,134,227956.58938731957
42,134,148239.90690170476
43,134,38044.24492659145
151,134,90661.14469993814
39,135,22996.147048878156
40,135,36902.462806032134
41,135,33336.40424206214
42,135,16074.73678715554
151,135,104584.23446149647
152,135,12859.165604877484
139,136,15618.01893358721
140,136,22306.938122414198
144,136,1169666.4033727183
145,136,2150748.665119234
146,136,1953037.4834730471
147,136,776411.9982337791
151,136,104434.21576835295
152,136,15865.526779061343
139,137,27171.01711254506
140,137,90101.10373261374
143,137,485833.61708090943
144,137,4127809.363598329
145,137,8440891.255778756
146,137,8861126.062004868
147,137,5435393.552999809
148,137,2019278.5070371479
149,137,243331.74939564965
151,137,62629.90145815555
152,137,11980.068663961047
131,138,22979.87921732943
132,138,14009.615846480347
139,138,23839.171843415024
140,138,99281.16790761409
143,138,539058.7054686612
144,138,6489131.259366062
145,138,14487883.544985197
146,138,15770058.275956513
147,138,9995678.119634036
148,138,4262225.890606084
149,138,1112877.0930262655
150,138,100379.97431489395
151,138,23738.676315666395
131,139,30133.454359498857
132,139,16773.669444597224
139,139,14736.95623496838
140,139,86596.69000439401
143,139,585933.535279246
144,139,6982725.0291356025
145,139,16101775.292720074
146,139,17489764.587608565
147,139,10653392.602897588
148,139,4107473.7640346256
149,139,937577.4487228
150,139,26078.239653211902
187,139,201713.25448214635
188,139,564609.9329443207
189,139,1518639.6420396394
131,140,32642.09550109597
132,140,18329.99699278939
140,140,64077.928211725484
141,140,56929.72125457105
143,140,617429.3117209885
144,140,5704621.873973521
145,140,13103590.116100078
146,140,14019558.556570068
147,140,8030863.969571444
148,140,2506141.6036892813
149,140,307699.2605054225
187,140,475998.12425512495
188,140,1261364.2530822307
189,140,5863083.363817603
125,141,42881.17446366011
126,141,69383.77453346674
127,141,47926.24402246563
131,141,29019.899967538568
132,141,17556.509535802987
140,141,27483.962643394967
141,141,51905.03437711067
143,141,493266.9781105309
144,141,3190356.3030051515
145,141,7236605.277448543
146,141,7690615.168213324
147,141,4193026.998677545
148,141,1065213.5066179272
187,141,844409.5896615393
188,141,2093647.7075762744
189,141,10649127.980961297
120,142,14653.387962961668
121,142,13173.528986505018
