x,y,r
187,88,5.3156057593089585
188,88,2.13286415738673
180,89,1.04422741677989
181,89,1.6246092552529348
182,89,4.10711163105681
183,89,6.730063655614828
184,89,10.006911935508334
185,89,10.188569569259798
186,89,8.813993219448472
187,89,6.653334297089511
188,89,2.290871373149553
180,90,1.0361750847302602
181,90,1.8111577310997689
182,90,5.028985324875279
183,90,8.642218148536735
184,90,13.261741080872287
185,90,14.091899399303616
186,90,10.497938551856512
187,90,5.654979230754526
188,90,1.8978533923605871
179,91,1.0820166589818427
180,91,1.2749058651759952
181,91,2.181375618538098
182,91,5.934803409249852
183,91,10.373319338965967
184,91,16.34612580124617
185,91,15.378375111609488
186,91,7.684165184923473
187,91,3.4712283870919043
188,91,1.1382512560385347
179,92,1.274868800346269
180,92,1.5881361317654523
181,92,2.4268969257632733
182,92,6.055871508950087
183,92,10.066133364142814
184,92,12.262460297904363
185,92,6.750626208328385
186,92,3.079612891135635
187,92,1.3226579015776125
179,93,1.3097403323840027
180,93,1.6625023180042007
181,93,2.368832670634177
182,93,4.841566201122681
183,93,5.269690266556577
184,93,3.523931814102038
185,93,1.5366442115992167
2,94,1.5917315021290308
3,94,1.8857244337305172
179,94,1.1610402894491862
180,94,1.4356370286936766
181,94,1.9409316729155854
182,94,2.440512475773389
183,94,1.5268693910452236
2,95,2.9567782170784356
3,95,3.636766848219681
233,95,1.4475163181058015
234,95,1.9769097213989149
235,95,2.0809277039719944
236,95,1.6789552556755218
237,95,1.0978623776962664
2,96,4.026081329755634
3,96,5.088714085497117
234,96,1.0888478942895539
235,96,1.4441712835853764
236,96,1.7628468320241097
237,96,1.734503465736939
238,96,1.510239913769123
239,96,1.2811784117689253
2,97,4.944007744393564
3,97,6.42907173357365
232,97,1.1223749668588567
233,97,1.1149030088426812
238,97,1.2988387787267612
239,97,1.7184472415366336
240,97,1.849464577260207
241,97,1.7631475209818213
242,97,1.5743279548939668
243,97,1.2669374799863071
315,97,1.713512626542995
316,97,1.6220091736717968
317,97,1.529108851236809
2,98,5.106678620772206
3,98,6.716762885441508
231,98,1.3134520929997677
232,98,1.6479076070196328
233,98,1.5793305167511136
234,98,1.1059549123346173
239,98,1.095930800764929
240,98,1.5460151213212647
241,98,1.961813310480725
242,98,2.2344034637451564
243,98,2.133180419847463
244,98,1.7301214526687723
245,98,1.3883471171901363
246,98,1.1295344987010054
315,98,3.7206602277687133
316,98,3.351217348030234
317,98,3.1821085939848097
2,99,4.173183782401435
3,99,5.393038409962483
230,99,1.0878308561224799
231,99,1.6309215919596198
232,99,2.0385981518360126
233,99,1.9437359219422348
234,99,1.309380909556623
241,99,1.1888876996064681
242,99,1.693430718136824
243,99,2.200900528389905
244,99,2.475120742426853
245,99,2.624517493573986
246,99,2.486005911822108
247,99,2.164071233843128
248,99,1.771365558786897
249,99,1.3684824121771157
315,99,4.880684866781441
316,99,4.171670921426343
317,99,4.052821973985826
2,100,2.963526272556154
3,100,3.7722573334221083
58,100,1.0202353025195574
230,100,1.3180900265092674
231,100,1.837552803885572
232,100,2.2215822179015987
233,100,2.0136246398097555
234,100,1.2317018905263524
243,100,1.4913731008571531
244,100,2.0638304517973154
245,100,2.81191795804574
246,100,3.239195921179487
247,100,3.342429866587338
248,100,3.1205716313490726
249,100,2.5254334165759715
250,100,1.7291257850227595
251,100,1.2698762118726634
315,100,6.054540340324285
316,100,4.860416004381358
317,100,4.847889686878533
2,101,1.795765856458485
3,101,2.2520678703290176
108,101,1.1860496338411979
109,101,2.212665871109941
110,101,3.2302323002949542
111,101,3.6947647933761516
112,101,3.362894841083456
113,101,2.1319959266871216
230,101,1.211842468488996
231,101,1.6004860135191166
232,101,1.9200663193290382
233,101,1.7170449054800088
234,101,1.0080781752176051
244,101,1.2361841532964775
245,101,1.852523809949787
246,101,2.371698670919045
247,101,2.8502508114470757
248,101,3.141573641652755
249,101,2.8655179592939604
250,101,2.195260476553287
251,101,1.841544407602676
252,101,1.4348219485595592
253,101,1.0978133818090328
315,101,6.241140230846814
316,101,4.903447252725884
317,101,4.937690323189932
107,102,1.8888942075679886
108,102,4.09137437628049
109,102,7.382661989773095
110,102,10.717520806365414
111,102,12.095154393289118
112,102,10.9745881916525
113,102,7.59724486562021
114,102,4.022253793200385
115,102,1.9482240767641024
185,102,1.0394614219708815
186,102,1.2334649344858146
187,102,1.317203775649543
188,102,1.2412720527995273
231,102,1.0851046075501145
232,102,1.2899988153458928
233,102,1.2063695964948096
246,102,1.329446834170973
247,102,1.7709877110741061
248,102,2.2949273600715188
249,102,2.4527811857485062
250,102,2.2053436636171
251,102,2.183076929561068
252,102,1.8426139274690492
253,102,1.4164971080031705
254,102,1.1572044944129445
315,102,5.32029833584692
316,102,4.379682804689492
317,102,4.2460932604678625
106,103,1.132426111905945
107,103,3.3921016828371315
108,103,6.538886710009033
109,103,9.904614956315864
110,103,13.337799771264214
111,103,15.696067355387024
112,103,15.634371577698737
113,103,12.576716775416617
114,103,8.11887027046822
115,103,4.8831660387086515
116,103,2.6472692302640333
117,103,1.2721581774995165
185,103,1.263628081322672
186,103,1.6733184849240916
187,103,1.9208528411076689
188,103,1.90427120691902
189,103,1.6029993316128914
248,103,1.4563575376578584
249,103,1.764057111667313
250,103,1.8088993239342273
251,103,2.0487593173597567
252,103,1.8503921513728372
253,103,1.3841635420106257
254,103,1.0754656869165622
315,103,3.7178166817213865
316,103,3.216653735470525
317,103,3.00261549256356
105,104,1.0990413162580372
106,104,2.031101281641724
107,104,3.9611733238965456
108,104,5.74981684182937
109,104,7.513870489873767
110,104,9.105248184629923
111,104,9.81032831451867
112,104,9.374933514504008
113,104,7.885191250445718
114,104,5.465266287339574
115,104,3.4392883644424757
116,104,1.9845020504176425
117,104,1.0286121918623472
181,104,1.037270750323577
182,104,1.1025441281590327
184,104,1.0784260114071307
185,104,1.8873170850396601
186,104,2.906628389910013
187,104,3.598478283734954
188,104,3.733651276832194
189,104,3.2383918242107277
248,104,1.1092321830052825
249,104,1.619996444339165
250,104,2.145196152725923
251,104,2.983646135499427
252,104,3.1795693005082484
253,104,2.6928893703700005
254,104,2.1834203456113137
255,104,1.8153628869822498
256,104,1.2394105643697806
315,104,2.4531254850757414
316,104,2.2082379838055872
317,104,1.9947298319296651
104,105,1.9599259342544606
105,105,3.1824552974933287
106,105,3.8608946146215333
107,105,3.862775855264176
108,105,4.140903227821442
109,105,4.5874493782800805
110,105,4.75809709630451
111,105,4.061358847263129
112,105,3.140655839493938
113,105,2.616928995517789
114,105,1.6524028547766676
180,105,1.5066006311885864
181,105,1.4892698571383196
182,105,1.5615933000698243
183,105,1.3947283711098937
184,105,1.617577173974496
185,105,3.3093872797772086
186,105,5.620075691642894
187,105,7.233481934352961
188,105,7.322206120524071
189,105,3.694413644715775
248,105,1.6079684939286238
249,105,2.8524995306154537
250,105,4.419305774778984
251,105,6.329744501697149
252,105,6.888904735439452
253,105,5.841239930693318
254,105,4.3169549990786145
255,105,3.266208734196903
256,105,2.0974050757481226
257,105,1.0422215883411177
103,106,1.8922499392401413
104,106,4.781851152844741
105,106,7.192096342004383
106,106,6.509968915950596
107,106,4.428100821990288
108,106,3.878337916167535
109,106,4.0043397838015125
110,106,3.661738523689724
111,106,2.0395632968494226
113,106,1.1140995017718822
180,106,1.8350100537571952
181,106,1.5819213301807706
182,106,1.4601805486442387
183,106,1.1101020442939706
184,106,1.3515413676654084
185,106,3.732280811433057
186,106,7.497322339319254
187,106,10.562184258647202
188,106,10.458280685086052
189,106,3.476249090565739
217,106,1.2826813655226488
218,106,1.6221179404703392
219,106,1.4966620057350113
220,106,1.2045129902444813
247,106,1.5168626530837948
248,106,3.890198160883063
249,106,6.817811565369539
250,106,10.345968235522623
251,106,14.099771371552448
252,106,14.889141454765682
253,106,12.34832385640731
254,106,8.299730792727557
255,106,5.121407484479435
256,106,3.2511013634536794
257,106,1.5117580176828165
103,107,3.500419722370914
104,107,8.813566918052494
105,107,12.242177341316467
106,107,9.51690233200012
107,107,5.700795587637746
108,107,4.8305437322406934
109,107,5.4485567246982125
110,107,5.24153991121835
111,107,2.497077213842431
179,107,1.0679551885529412
180,107,1.9225885688526105
181,107,1.6129086476295003
182,107,1.39369452933356
184,107,1.4029020570508592
185,107,4.638322029594512
186,107,10.094505558241526
187,107,15.004674390929047
188,107,12.051461068684532
189,107,2.875171915526069
215,107,1.4572596354952871
216,107,2.2358275819290334
217,107,3.4413132877341326
218,107,4.55897252123906
219,107,4.403390015124309
220,107,3.773661681278206
221,107,2.9493490085057843
222,107,1.5879776491392974
246,107,1.1260782162450944
247,107,4.040148904649559
248,107,9.166670657075072
249,107,14.22172742915198
250,107,19.413949696439722
251,107,22.700929422586476
252,107,19.572512546329367
253,107,14.630537009184978
254,107,9.450126435460096
255,107,5.3679739211701465
256,107,3.267829380983158
257,107,1.8617307506207714
258,107,1.1523295464493497
103,108,5.60694873707245
104,108,13.835505108295926
105,108,17.956509275113543
106,108,12.57670050787549
107,108,6.819959908569324
108,108,5.0727308662482
109,108,6.074154497404056
110,108,7.245557791910841
111,108,3.938497604842727
179,108,1.5711479484724222
180,108,1.9170914621605935
181,108,1.7302267053693932
182,108,1.4175845752048666
184,108,1.5257956600798082
185,108,5.5628483544302085
186,108,12.66758715296848
187,108,19.18961659010448
188,108,11.94550721903051
189,108,2.536675999999918
214,108,1.1497253785956731
215,108,2.2811461664343593
216,108,3.602829235092784
217,108,5.930160215919544
218,108,8.4196083550268
219,108,8.758992711322932
220,108,8.26162216348337
221,108,7.171529907885329
222,108,4.609250434668208
223,108,2.2154796293603205
224,108,1.3851604121075063
246,108,1.8562246865060912
247,108,4.079837708447796
248,108,6.360071606496408
249,108,8.41092105355446
250,108,10.130357122361257
251,108,11.062512650735714
252,108,10.546776331775552
253,108,8.910502899516459
254,108,6.559961456224173
255,108,3.9768648782777976
256,108,2.1615486450116896
257,108,1.114417453131628
102,109,1.2322851450088308
103,109,8.244270440937157
104,109,19.71010139244784
105,109,22.819262466469354
106,109,14.502666298934683
107,109,7.350784853700542
108,109,4.317676003169104
109,109,4.2348557906486555
110,109,6.135274016232493
111,109,5.03436088747765
112,109,1.2237325573200692
129,109,1.1622758539859213
130,109,1.1112574928523458
178,109,1.0623334934663804
179,109,1.4033347407669492
180,109,2.047565090754233
181,109,2.0773962046593297
182,109,1.579072254272024
184,109,1.472582926817033
185,109,5.7022377933090524
186,109,13.675323210542114
187,109,21.44236039847618
188,109,11.147531602629162
189,109,2.204011595310078
214,109,1.6395922118043318
215,109,3.076512170021042
216,109,4.695771416426983
217,109,7.890325751552069
218,109,11.70470643195679
219,109,13.268221551319776
220,109,13.550551418951319
221,109,11.655063246579521
222,109,6.305138237421751
223,109,2.365814695594242
224,109,1.082476733716966
247,109,1.2175671715515293
248,109,1.9909351397006656
249,109,2.720215821253653
250,109,3.4769646275647688
251,109,4.068231714117452
252,109,4.360415879827446
253,109,4.201785187568419
254,109,3.746178983049041
255,109,2.741019355481812
256,109,1.664772513483454
102,110,1.6914623266810693
103,110,11.088527323078708
104,110,24.62636015364709
105,110,23.3405254963815
106,110,14.418026347197307
107,110,7.483930437715919
108,110,3.7196629690233447
109,110,2.0595139975666954
110,110,2.259276229850535
111,110,3.2523462230454956
112,110,1.3775420742044542
128,110,1.5925286130864933
129,110,2.075932599259886
130,110,1.9118239413315834
131,110,1.0372415110881974
179,110,1.17116739306055
180,110,2.292728129820972
181,110,2.7754239784232624
182,110,2.164849270456699
183,110,1.16887324877964
184,110,1.3963783033379684
185,110,5.114197593614062
186,110,13.05617673913909
187,110,21.675456046183108
188,110,8.321021533628304
189,110,1.346928461789144
214,110,1.4890420864290594
215,110,2.689088740420382
216,110,4.222649892095772
217,110,7.287736135830742
218,110,10.300282546370095
219,110,11.28685889521386
220,110,8.094488905899382
221,110,4.902690098994373
222,110,2.333636852107201
250,110,1.0280189630307035
251,110,1.0180610665947825
252,110,1.183387293963726
253,110,1.130064533095691
254,110,1.4463553825814497
255,110,1.482137089848595
256,110,1.1927734927191955
102,111,2.2506874232152896
103,111,13.729984853264437
104,111,24.487515861386495
105,111,19.21171652464725
106,111,12.106800259467782
107,111,6.755636239617132
108,111,3.546476475335213
109,111,1.6886298206378427
111,111,1.373450612651424
112,111,1.3777700149906345
127,111,1.4932410534535592
128,111,2.420451353207824
129,111,3.0159458670769794
130,111,2.7280658574167376
131,111,1.4871925442482024
180,111,2.33686279494119
181,111,3.2235503614704726
182,111,2.6806629393478616
183,111,1.4557543347012611
184,111,1.257710368879053
185,111,4.242170214452912
186,111,11.301015962008963
187,111,18.721431861830595
188,111,6.310474019007508
189,111,1.1053828267825487
214,111,1.151062511661289
215,111,1.946593466322617
216,111,3.237898635325033
217,111,5.128514344671646
218,111,5.5276199057608935
219,111,4.343108988985872
220,111,2.429782473048032
221,111,1.5474474401576614
248,111,1.0706802487582898
249,111,1.0033521243090355
254,111,1.0374342328437471
255,111,1.354311496824259
256,111,1.1664548506537502
63,112,1.1679293520361291
64,112,1.7903577190044757
65,112,1.7548326002359431
66,112,1.3777052100024747
102,112,2.861553167284267
103,112,15.69184345824017
104,112,15.605112130164596
105,112,11.235021361438577
106,112,7.072884990114293
107,112,4.010379540195727
108,112,2.1205244909511185
127,112,1.9020655742078816
128,112,2.871643335439728
129,112,3.464189031605997
130,112,3.1429100990837924
131,112,1.7659985877530033
180,112,1.922411519864447
181,112,2.9041456475108305
182,112,2.5434941925539576
183,112,1.3782588826404307
185,112,3.0014457899206164
186,112,8.499496965803466
187,112,14.584731812598141
188,112,4.734402356943949
215,112,1.329834000023967
216,112,2.402596136635526
217,112,3.0490245110500696
218,112,2.7011773185468275
219,112,1.745261337378297
248,112,1.2834797308652526
249,112,1.14577675005728
250,112,1.0497778646556881
252,112,1.012907400681943
254,112,1.1239613242090156
255,112,1.178191859409219
62,113,1.899120942812056
63,113,2.913500459521817
64,113,4.118996467587731
65,113,4.051120002741129
66,113,3.1320263584319363
67,113,1.9014343853219344
102,113,3.465514226169483
103,113,6.130857649676795
104,113,4.48774656250675
105,113,3.132421456252957
106,113,1.97186087048539
107,113,1.1431607095330794
127,113,1.880313961348449
128,113,2.7050749513407624
129,113,3.2505396779705222
130,113,2.9999817624664757
131,113,1.764380258927872
180,113,1.404207391287585
181,113,2.3516633833137774
182,113,2.267912183571788
183,113,1.3427543670916577
185,113,1.6741277642487695
186,113,5.218158901874862
187,113,9.274261867524395
188,113,2.696820887337836
216,113,1.4714074525767584
217,113,1.489817405630237
218,113,1.5312281213950412
219,113,1.080057758739044
222,113,1.0370179215547868
248,113,1.4463895225828942
249,113,1.1864139126831645
60,114,1.2405167074793755
61,114,2.8218071794024127
62,114,5.203013221581155
63,114,7.846376375711538
64,114,10.069118885468033
65,114,9.496490950079284
66,114,7.045098623235319
67,114,4.083359380913173
68,114,1.2343015802799684
127,114,1.590707999230581
128,114,2.2457015161757568
129,114,2.758710516227424
130,114,2.5943081841016777
131,114,1.6263022913388312
181,114,1.5767629976332884
182,114,1.732401408899264
183,114,1.1622299156723201
186,114,2.9645687658188313
187,114,5.087533429327221
188,114,1.5401384962622826
218,114,1.1552456238335282
219,114,1.0136700672917645
220,114,1.0007641377751124
222,114,1.0552432806525776
248,114,1.5044861206765994
249,114,1.1700734554214467
60,115,2.2355077022384244
61,115,4.8840478475421385
62,115,8.93509895454956
63,115,13.708579570884131
64,115,18.189673739327695
65,115,17.969829002158626
66,115,13.176115596783795
67,115,7.543791135694107
68,115,2.4248172273324897
127,115,1.2289489180869495
128,115,1.6983530553388704
129,115,2.1673582964211775
130,115,2.0648530519085284
131,115,1.409904146397139
182,115,1.0992196158329932
186,115,1.4048748316612394
187,115,2.7173981005616508
221,115,1.0163387272562754
222,115,1.062336653702718
238,115,1.2233686723997188
239,115,1.2404614989942964
248,115,1.2402984197046294
59,116,1.4605408749460107
60,116,2.9425912854144194
61,116,5.758136435309254
62,116,9.747663550044786
63,116,14.33770417527159
64,116,18.94209283353584
65,116,22.6596733257244
66,116,21.57679462385481
67,116,12.945809307338827
68,116,4.765295555984565
128,116,1.0502920134998774
129,116,1.5026590603872556
130,116,1.4893350666283602
131,116,1.154019009468536
187,116,1.2682994650588024
237,116,1.0226038371072086
238,116,1.4510301670733234
239,116,1.35678716100362
59,117,1.46385597021485
60,117,2.4180203981372053
61,117,3.9750206919847564
62,117,5.74172319777295
63,117,7.39775517176394
64,117,8.485148870897165
65,117,8.570753774356636
66,117,8.0198210264412
67,117,6.891698456650357
68,117,4.856651499991544
69,117,2.129901295937797
129,117,1.2647998225303647
130,117,1.3083139185674448
131,117,1.1362514264927266
132,117,1.0554472687250849
237,117,1.1618668363353493
238,117,1.4789802872289854
239,117,1.2766819242009788
283,117,1.0261573330285643
60,118,1.2861775179255197
61,118,1.6184323634191076
62,118,1.732659241166811
63,118,1.6704129583481677
64,118,1.4357620030787466
237,118,1.2078726021729445
238,118,1.3772972263257124
239,118,1.1075399973475726
283,118,1.0258367945742535
284,118,1.1138031668358401
285,118,1.1211236239375957
237,119,1.2342291858955683
238,119,1.2806771762261704
283,119,1.3358930759625878
284,119,1.6371300291246556
285,119,1.6127951311998316
286,119,1.416864557374815
287,119,1.2707614833479255
288,119,1.1326239138377403
237,120,1.153568090007564
238,120,1.1537792186323488
282,120,1.604998973027496
283,120,3.1997271328080537
284,120,3.4964624077796316
285,120,3.185483275488192
286,120,3.3638072796539547
287,120,3.64137478235984
288,120,3.5246047027699348
289,120,3.1367201375694727
290,120,2.282478482372756
291,120,1.5982329750437447
281,121,2.0830457797210453
282,121,4.632247792802589
283,121,5.963905100563581
284,121,6.448352596775983
285,121,6.858688564520563
286,121,8.723405657497914
287,121,9.567032680192895
288,121,8.660252109047384
289,121,7.167285700963944
290,121,4.873159882514948
291,121,2.980297589053457
292,121,1.2660685163641996
280,122,1.102427232582206
281,122,1.73516766491547
282,122,2.6321086911932676
283,122,4.4040123920658125
284,122,7.835336216329608
285,122,12.299746974891015
286,122,18.399108577837268
287,122,19.884822803308545
288,122,16.954564807743864
289,122,12.966642737679425
290,122,8.19759333482322
291,122,4.407656317577612
292,122,1.619678197075075
282,123,1.2368413184917717
283,123,2.758597210169807
284,123,8.468759309087261
285,123,18.83585217176284
286,123,31.714770702466577
287,123,30.538462434551228
288,123,23.375651263115323
289,123,16.155592828185185
290,123,9.374591607981372
291,123,4.535962200367939
292,123,1.5278364405453106
106,124,1.002102581155878
283,124,2.1722875149466567
284,124,8.670632839704432
285,124,22.499050954795656
286,124,37.16396642522041
287,124,29.85701055896788
288,124,20.863182700042376
289,124,13.123752114673453
290,124,6.956648035983279
291,124,3.065548544051068
32,125,1.0150958318446346
33,125,1.001706774910616
63,125,1.0856340208805786
105,125,1.0066562055566166
106,125,1.1587806272936259
107,125,1.1481122801036185
108,125,1.025646592774289
283,125,1.9695404589614292
284,125,8.203748588673069
285,125,19.98017550676736
286,125,25.755528264939258
287,125,20.28560888927152
288,125,13.089889929549583
289,125,7.389347747043652
290,125,3.507127617041971
291,125,1.4172862466404228
31,126,1.479577116158552
32,126,1.9015759525073967
33,126,2.161980736521901
34,126,2.2982222554146787
35,126,1.9485056086064176
36,126,1.4050524738824848
106,126,1.106195218931072
107,126,1.2548037620048123
108,126,1.3287882271991776
109,126,1.3450145289289313
110,126,1.059522142969945
283,126,1.1374498962578805
284,126,5.701733619632218
285,126,11.418816471279143
286,126,11.590264249473165
287,126,7.811070201373974
288,126,4.1158826638396135
289,126,1.8551752206567436
30,127,1.6945381772994033
31,127,3.0384904642822477
32,127,4.12627442493055
33,127,4.865654912203858
34,127,5.202664240853061
35,127,4.732277275313329
36,127,3.8649479079452966
37,127,2.693562022348404
38,127,1.62680572211117
106,127,1.0572886260210925
107,127,1.6458516758455106
108,127,2.3695765353506992
109,127,2.939142787750347
110,127,2.7111622005405547
111,127,1.797903041916375
284,127,3.412411066779301
285,127,5.015270860442822
286,127,3.844340577398544
287,127,1.9182221905845558
29,128,1.7446760725208001
30,128,3.2370672118911727
31,128,5.936301304743715
32,128,7.987918503460747
33,128,8.953870897080009
34,128,8.541577603600139
35,128,6.849118362416625
36,128,5.183458931880359
37,128,3.2302800765382003
38,128,1.7230727961363836
106,128,1.008006899832064
107,128,2.0759040138071345
108,128,3.6858793995074617
109,128,5.142514879595296
110,128,5.113283922246527
111,128,3.3862959157075494
112,128,1.0372448419272544
284,128,2.959341135948338
285,128,3.2382247598551395
286,128,1.9722049882748447
28,129,1.856871937913363
29,129,3.9182569196195516
30,129,7.142355028784515
31,129,11.95438580661488
32,129,15.045023045690414
33,129,15.452877442995216
34,129,12.482097733403876
35,129,7.802945194225629
36,129,5.088102364018319
37,129,2.708720813384666
38,129,1.259932129241193
106,129,1.018307435479219
107,129,2.481416714876893
108,129,4.924381628340102
109,129,7.157395917301777
110,129,7.045290011889588
111,129,4.354437258495452
112,129,1.2009384211124612
249,129,1.2407826091423666
250,129,2.3974481496312587
251,129,3.067348276543574
252,129,1.9319707611429182
284,129,2.4128267466124855
285,129,1.925892966658644
28,130,3.093936695884686
29,130,6.748551168250197
30,130,12.339107557631191
31,130,20.22692361303985
32,130,25.497088738090234
33,130,25.12828367927966
34,130,17.289962408578454
35,130,7.493599358975715
36,130,4.032644090166961
37,130,1.9969472683415361
69,130,1.0311983979575672
70,130,1.0856680795551945
106,130,1.0587175768756936
107,130,2.7418801622615643
108,130,5.613046203225053
109,130,7.940348006880466
110,130,7.296520186764802
111,130,4.1295714569721085
112,130,1.0504368922794356
211,130,1.0342526760584945
249,130,2.0267648233283957
250,130,3.6887785703862694
251,130,3.9367619119692456
252,130,2.1726838170011784
284,130,1.6468788804907106
27,131,1.0324431547792463
28,131,3.5834033547028543
29,131,7.941522331981206
30,131,14.711967986274189
31,131,24.73854442175838
32,131,33.73939273667406
33,131,35.343628563852064
34,131,21.7624861820985
35,131,6.660967990833527
36,131,3.0357473192863225
37,131,1.5577731963972212
107,131,2.566235333621105
108,131,5.2293159836504515
109,131,7.108655478462765
110,131,6.1600782311214175
111,131,3.308116388662718
211,131,1.3369211789950735
212,131,1.1279459554251108
213,131,1.0449812716223206
214,131,1.7138598060882704
215,131,1.6462409402724436
248,131,1.0646216900849446
249,131,2.8981984098557714
250,131,5.16316041583976
251,131,5.187221285144835
252,131,2.5655085911674007
284,131,1.1494506807639069
28,132,2.9900047862699957
29,132,6.527473626768126
30,132,12.037530226371949
31,132,20.73308698944996
32,132,30.79740649165491
33,132,39.477887703136176
34,132,24.7423533797227
35,132,5.3019360706858905
36,132,1.8915360038323783
37,132,1.0218730615131122
107,132,2.047315742557796
108,132,4.121259818841768
109,132,5.409264277564802
110,132,4.4930775953894795
111,132,2.353611359208891
210,132,1.0447511517041939
211,132,1.3185644446497027
212,132,1.618469715009166
213,132,1.417083092074646
214,132,1.4911379842781685
215,132,1.4330658386775683
248,132,1.2511467363843671
249,132,3.94152620909043
250,132,7.027949331629177
251,132,6.839641108877771
252,132,3.117274513902845
28,133,1.2336607216918027
29,133,2.690937694150885
30,133,5.040308554662391
31,133,9.354359658565038
32,133,15.381177739044643
33,133,21.96871652900335
34,133,20.779801013179323
35,133,3.1548840367408033
107,133,1.3640115333705456
108,133,2.7121933861948904
109,133,3.4195402010442457
110,133,2.707278709768609
111,133,1.3494553993437108
206,133,1.3173402531963028
207,133,1.7889904382000346
208,133,2.064704676047274
209,133,2.3530170211199017
210,133,2.237470985485345
211,133,1.9769390449034443
212,133,2.3234991773217897
213,133,1.3050444484170751
214,133,1.3587347690459177
215,133,1.656130459197211
216,133,1.5385849806257479
217,133,1.4828753611050978
218,133,1.2122285679214144
248,133,1.4949041173503268
249,133,5.004732588546064
250,133,8.958130059600588
251,133,8.682655525910118
252,133,3.997088400005568
253,133,1.5807892065008788
31,134,2.2977024739218734
32,134,4.8426659088805675
33,134,8.534592064857662
34,134,11.438405978518716
35,134,2.0654994108974307
108,134,1.542037591084096
109,134,1.8264141289264835
110,134,1.3488025361417755
126,134,1.422310575543161
127,134,1.6168462289102017
128,134,1.4166752579577278
203,134,1.8645478150384345
204,134,3.650242077703541
205,134,6.20390830851005
206,134,8.984458931139514
207,134,10.521179388595968
208,134,10.520098266195195
209,134,9.291285545745627
210,134,6.848640552955629
211,134,4.392236199842902
212,134,2.9307121325813448
213,134,1.3803844605235507
