x,y,r
135,125,168.61206400762174
136,125,106.06018905843383
224,125,104.03210906069216
129,126,128.95303360321307
130,126,169.87289349357374
131,126,184.97448532430195
132,126,150.4624486296296
133,126,101.3382741027631
223,126,134.12119908442338
224,126,167.52400380399138
225,126,151.38836490940213
302,126,105.85982012320892
303,126,137.90808806383322
304,126,140.35221586888784
305,126,117.81582198547099
126,127,130.5468542662315
127,127,158.06234912724935
128,127,150.07290506472455
129,127,152.27148454891756
130,127,174.29878846543636
131,127,172.5416651013712
132,127,107.12873731838863
223,127,169.52905139889663
224,127,228.69725614325358
225,127,207.09098749787063
300,127,113.66851167821684
301,127,190.32073710742137
302,127,265.94340049794783
303,127,304.56875649883574
304,127,284.59945695568695
305,127,222.71460228401247
306,127,144.91711989197654
125,128,114.49291927121459
126,128,247.17423894020595
127,128,286.4669766728279
128,128,232.8306373430003
129,128,188.7678373422945
130,128,209.94846454705961
131,128,221.5517784320095
132,128,143.75618778157087
222,128,103.21731164797791
223,128,213.47807851692917
224,128,292.41425039594515
225,128,252.82192577632802
299,128,147.48146169978588
300,128,250.369653061659
301,128,343.2292806521256
302,128,408.94050137812656
303,128,420.00148844504326
304,128,368.66603069901197
305,128,278.2847098737705
306,128,174.51159204311568
125,129,184.97840886224802
126,129,381.3509359756567
127,129,412.7053586629996
128,129,293.676767720328
129,129,189.07847354471474
130,129,189.5480469143103
131,129,223.64445193802635
132,129,174.06222133765544
222,129,125.7391258036097
223,129,260.04200689576305
224,129,354.50012484653695
225,129,282.00370038266544
261,129,120.19298391205713
262,129,131.44655298495746
263,129,118.50965644600468
298,129,108.64557805212716
299,129,186.52819867992645
300,129,260.44619572214543
301,129,322.41274292496115
302,129,363.54225068793613
303,129,362.12040006744684
304,129,316.45936080376583
305,129,242.74845952543555
306,129,152.57141420819866
125,130,268.24105157784436
126,130,507.5372271728482
127,130,507.4315839562421
128,130,320.5135959270659
129,130,155.46956240384935
130,130,108.1337328566259
131,130,134.19234963142668
132,130,147.26680807591052
222,130,137.05924549366898
223,130,283.26042647250733
224,130,383.6882316311706
225,130,283.1564435755913
259,130,108.23244484630656
260,130,162.7631143812135
261,130,220.4464688344663
262,130,244.36908556740113
263,130,226.96921164331897
264,130,185.63828640098453
265,130,127.51525581377602
300,130,109.06417803950332
301,130,139.53096664847618
302,130,168.98849081996153
303,130,181.83778268510716
304,130,174.92544991438362
305,130,153.33552510768442
306,130,105.99984277823096
125,131,349.3783754588934
126,131,596.0600391719081
127,131,560.9799023756605
128,131,343.5813244343307
129,131,152.6040544964487
222,131,129.56047638908333
223,131,269.3974132937061
224,131,365.2460590606822
225,131,251.28574882167263
259,131,136.58058200773996
260,131,205.44284570706512
261,131,280.89386453482695
262,131,308.62347992507006
263,131,280.1637487605166
264,131,217.05991135552543
265,131,137.70417903944127
124,132,113.7251509482662
125,132,402.93988625429336
126,132,598.7696090040578
127,132,527.2143100859953
128,132,328.0192577127267
129,132,162.12780339450674
222,132,111.2535622528118
223,132,235.78220227245043
224,132,318.52439884906977
225,132,202.95181871990317
259,132,123.61645344461965
260,132,186.53454299043932
261,132,239.7300109618912
262,132,235.83989373387013
263,132,182.78118803702426
264,132,112.08841306031867
124,133,137.7865570850314
125,133,382.8518806955504
126,133,458.993933617849
127,133,360.226832086271
128,133,218.4279213212168
129,133,114.4074814383688
218,133,108.33800179263268
223,133,190.6280760934415
224,133,256.5462706193906
225,133,153.97856450293406
260,133,121.27373034663655
261,133,123.7627428224475
124,134,136.78038449064553
125,134,253.52371868432883
126,134,230.56727503548098
127,134,159.0281261699647
155,134,115.32545129846089
156,134,101.14443863091597
218,134,124.8330607083606
219,134,118.37271322388507
223,134,132.40685735800304
224,134,182.9785989973191
225,134,105.35752667221641
155,135,125.29180907267663
156,135,112.3074654898451
218,135,107.31442926284313
219,135,110.50458364726434
224,135,116.3041681054136
76,136,116.24741688257068
77,136,152.61125901452928
78,136,144.8937480568512
155,136,120.08782542736031
156,136,110.66556650486484
75,137,159.22747661204036
76,137,228.4296188761726
77,137,275.2768445500933
78,137,258.5421020911798
79,137,178.2699849533175
155,137,100.9383794215782
74,138,164.36610200246716
75,138,251.5270901696865
76,138,331.80627611193114
77,138,379.33740688395454
78,138,360.9544374001573
79,138,265.6119999484742
80,138,134.51376253220786
74,139,170.85253589505444
75,139,250.29119562614432
76,139,315.5844763464138
77,139,350.9404835076725
78,139,342.8505290489228
79,139,281.36555979532056
80,139,175.49586881648995
74,140,136.09754941471766
75,140,178.14743956276172
76,140,200.88156375937714
77,140,199.57413543416394
78,140,176.3817419900649
79,140,140.0295162875374
341,144,128.31722915691626
342,144,150.1711344259057
343,144,145.6427583662782
344,144,143.9472510973282
345,144,130.4681413812246
340,145,108.46880340432094
341,145,166.2918467709197
342,145,207.18464692003081
343,145,255.99036562092326
344,145,320.6176958174278
345,145,326.97791249548226
346,145,256.56072716400496
347,145,178.538256751038
348,145,127.49044650604242
341,146,136.99038762810045
342,146,228.6946026041355
343,146,392.1482284040804
344,146,570.7757076797008
345,146,612.3690796696599
346,146,510.76810689152705
347,146,379.61069330132096
348,146,257.7187714673769
349,146,132.96932768562456
341,147,107.79874809311585
342,147,246.63912259432146
343,147,527.4322019881536
344,147,805.6219348453463
345,147,867.0340954968705
346,147,731.1418411926799
347,147,535.2419738116474
348,147,335.31899114200735
349,147,156.08359097421385
342,148,262.9909693691867
343,148,601.4739683112786
344,148,891.5642825711029
345,148,918.1794840149616
346,148,740.1330181653647
347,148,504.8178244251339
348,148,289.1279037563033
349,148,125.14838519561198
342,149,242.4865769786692
343,149,545.6571050641837
344,149,723.8132021845748
345,149,658.540729435762
346,149,465.5428619066288
347,149,275.3237925444825
348,149,139.50929661785045
342,150,193.08639169334856
343,150,387.53489123649655
344,150,413.05470383749594
345,150,296.3475365405562
346,150,163.1876306396291
342,151,135.33063810463463
343,151,220.5769000397758
344,151,174.24654757353
343,152,112.70683163314527
38,153,147.0539710749642
39,153,173.48688116763938
40,153,186.7953450555373
41,153,174.27208698746944
42,153,133.61529011407148
36,154,114.12828794021274
37,154,208.98366892517407
38,154,281.9929185361784
39,154,296.6452139386669
40,154,283.5821046056305
41,154,235.1794399137003
42,154,167.04820595643505
131,154,127.6747491237627
132,154,116.35209608293711
35,155,132.2232497593903
36,155,246.93493709478432
37,155,406.4459075658636
38,155,505.05400493241336
39,155,475.40222926165364
40,155,385.9599695549619
41,155,265.46772540182
42,155,167.48626404973913
130,155,178.90238345628356
131,155,228.38998582330441
132,155,190.47334339994188
35,156,215.17954164028978
36,156,405.90458147656733
37,156,637.9484331384374
38,156,768.7644530968806
39,156,686.6255302143177
40,156,479.67132854098213
41,156,257.6328775223975
42,156,141.668260206161
129,156,129.73495819831825
130,156,235.69855546444427
131,156,279.26236625871746
132,156,210.16127965548236
35,157,239.75434580984333
36,157,459.80694615979473
37,157,729.6297495414026
38,157,907.2270672617766
39,157,834.4472671564606
40,157,540.2843877046581
41,157,219.20815727178035
42,157,101.92960774041784
129,157,141.0912717836096
130,157,237.04464090323978
131,157,258.9973416806895
132,157,176.7574847354829
300,157,100.17528865718154
301,157,130.9797811578553
302,157,105.1692826611499
35,158,173.0439679405732
36,158,337.9554771595962
37,158,560.1548529136703
38,158,757.13246731948
39,158,780.925549733835
40,158,530.9242969732085
41,158,168.29352952669484
129,158,117.1245735366599
130,158,185.8118280913039
131,158,186.9189741416806
132,158,115.77599594482525
300,158,145.91525202537892
301,158,183.92271502492963
302,158,133.84020448398385
36,159,145.44647140645364
37,159,257.92773820930194
38,159,396.0366670052083
39,159,495.8325228632272
40,159,415.00493061359487
41,159,117.67230397682522
130,159,115.55304369021955
131,159,104.36025016239626
300,159,188.2521356533008
301,159,228.22343861364502
302,159,156.4515262424605
38,160,118.20133788867514
39,160,193.97678260026694
40,160,232.65024737674463
300,160,209.0465495739827
301,160,248.79838396174455
302,160,175.60642664523797
250,161,113.87679375683324
251,161,114.55767913721355
260,161,120.42879800624785
300,161,200.89811348690932
301,161,232.26874811353855
302,161,170.03330534110265
303,161,104.63814664013998
246,162,109.21201677084896
247,162,192.32005904090337
248,162,285.79288851571187
249,162,345.23604735588384
250,162,350.1661722112664
251,162,304.2213906319669
252,162,217.41342110117878
253,162,120.95550734270759
259,162,145.43040588700967
260,162,175.15603437328392
261,162,126.85066698923094
300,162,164.7075379943523
301,162,173.65854527226077
302,162,124.48154804637073
246,163,188.81549670015406
247,163,352.8116789797046
248,163,524.3748040682128
249,163,616.8106636613026
250,163,593.9219043326596
251,163,482.16058851247476
252,163,321.80966489090633
253,163,167.18409310404263
258,163,113.40296133238066
259,163,187.64611836149962
260,163,221.78434790092223
261,163,159.6845151063052
300,163,102.96122553406774
151,164,112.6380597828526
152,164,126.30309667363821
153,164,109.31481100654976
246,164,109.91772731037972
247,164,257.51782129691344
248,164,461.75833688741454
249,164,605.6192814285141
250,164,613.2029078252274
251,164,506.5312454602872
252,164,336.7964211761261
253,164,170.68817026673213
259,164,173.37797680368413
260,164,223.3224297316831
261,164,175.5660408831762
151,165,128.40470864639303
152,165,140.57997787028694
153,165,120.45357394410888
247,165,141.21799899892065
248,165,298.7597741949918
249,165,437.00873329289936
250,165,475.96745649768434
251,165,411.6154259669583
252,165,276.19508241562573
253,165,134.75140585708306
259,165,109.13756467882239
260,165,167.93608666825048
261,165,160.44896744804535
151,166,120.40136022501335
152,166,130.37296852316078
153,166,111.24531220540528
248,166,197.29678824866775
249,166,299.4079834990241
250,166,341.2032808999787
251,166,309.50725388169275
252,166,209.39096996231478
261,166,108.39000259422066
248,167,192.4997150831792
249,167,264.10959838420376
250,167,290.3837079575048
251,167,269.482700177624
252,167,186.45995477959957
247,168,142.424388738352
248,168,265.4811635928108
249,168,323.7490981451264
250,168,326.2112085342741
251,168,288.9967959281115
252,168,196.66887316817423
247,169,203.7459161942343
248,169,356.8229899103675
249,169,403.06402126569617
250,169,368.89406405410557
251,169,287.60337746559657
252,169,173.21635998217778
247,170,237.90552017768618
248,170,363.7650380238124
249,170,354.73573438150936
250,170,268.7464415866146
251,170,162.62140551856763
247,171,166.37713704101552
248,171,175.2329071285323
249,171,127.84855668873054
99,180,132.65770941134215
100,180,155.9305947167231
101,180,149.8636389270845
102,180,102.47875112921253
98,181,112.50944779899463
99,181,192.25396815046608
100,181,246.0364650281915
101,181,239.0764865407809
102,181,158.3857004566533
98,182,135.1766109639104
99,182,239.5749064664167
100,182,306.81355895883223
101,182,288.5685734506253
102,182,185.49430141831635
98,183,130.3053401823614
99,183,236.33196873945482
100,183,300.229023082185
101,183,275.84995115494337
102,183,177.47482586345973
98,184,105.38598271488624
99,184,187.24632558783884
100,184,232.88525720624096
101,184,207.4954537967679
102,184,134.99524614105405
99,185,141.2721102416741
100,185,162.0910583730011
101,185,134.84232041439932
100,186,100.74847972458687
37,205,124.11224974128702
38,205,146.039130380045
39,205,134.73333600001854
36,206,100.74691322510267
37,206,179.1611946464838
38,206,227.7994055986162
39,206,214.87019810691942
40,206,145.8371374337343
36,207,104.30156943729251
37,207,194.8775908029574
38,207,252.6325751661814
39,207,232.7047670095381
40,207,144.7699648049397
37,208,169.04815614791258
38,208,216.9485779592757
39,208,192.2633724558928
40,208,112.70771390922333
37,209,117.76865638115535
38,209,151.39562011251306
39,209,133.89331628670658
38,210,113.62259418415756
39,210,105.06269250869988
298,210,103.92232709471212
299,210,100.20121619294683
294,211,183.69830494792802
295,211,270.7342118071846
296,211,239.52985616203583
297,211,169.34305847992474
298,211,113.80969296432308
294,212,240.40509695190912
295,212,484.1196204606172
296,212,549.9027904426712
297,212,431.9494055692213
298,212,253.01508828336807
299,212,107.78527938611222
294,213,227.02020955482703
295,213,515.9123633174689
296,213,681.7291972221611
297,213,628.5123037745776
298,213,439.9409411913873
299,213,224.32089279406128
294,214,203.56282477112703
295,214,456.2668386687513
296,214,635.6371655292209
297,214,632.6451002439173
298,214,486.63618805438335
299,214,279.71192656323814
300,214,108.90931952552947
125,215,127.49808142704354
126,215,133.38572349988533
127,215,116.30931181749928
294,215,216.88371449510706
295,215,410.96743185233083
296,215,553.3166901082695
297,215,560.7861008431262
298,215,444.6919551798045
299,215,267.1472669815551
300,215,110.49080088132139
123,216,111.25696509841984
124,216,156.43347415737244
125,216,171.50148216902318
126,216,159.48904868203897
127,216,144.73386387508864
128,216,135.93994084814278
129,216,115.14245668459769
293,216,147.98099876778997
294,216,279.89214862826555
295,216,426.14857877264143
296,216,516.2988831464232
297,216,505.8035740141442
298,216,394.73398648602273
299,216,234.5166177525279
123,217,134.5178276800972
124,217,163.81379990689126
125,217,164.81103006722273
126,217,183.90280578654412
127,217,248.69380803709169
128,217,316.7844872207548
129,217,284.6933442416314
130,217,146.88351464085227
293,217,208.33349551883842
294,217,358.6147629083909
295,217,474.7713355585049
296,217,515.291377218694
297,217,474.39113316605574
298,217,357.2849054969931
299,217,207.72623131016695
125,218,130.30475926771618
126,218,262.42315654118363
127,218,455.0069353910132
128,218,580.357767293202
129,218,482.1436550332196
130,218,228.26778679290314
293,218,240.8383635379755
294,218,386.4905473989571
295,218,462.34112776093093
296,218,452.8417182540094
297,218,383.456187652509
298,218,273.0439676192044
299,218,154.6267471187743
125,219,159.1819587441128
126,219,363.1702434213567
127,219,607.9418500262876
128,219,745.691391629865
129,219,603.1978828785379
130,219,279.08652024469376
131,219,107.45992545673394
293,219,185.470240144118
294,219,244.05363764473393
295,219,251.04438644071348
296,219,220.92073802314525
297,219,173.32247262825163
298,219,118.39139152594868
125,220,152.39087914994002
126,220,352.5846752361511
127,220,601.5230526428545
128,220,755.9578705459968
129,220,620.203389351856
130,220,281.7642944431319
56,221,101.2661554207728
125,221,121.38552627472862
126,221,285.44101000402765
127,221,501.90122934301405
128,221,648.6543786384738
129,221,539.7758052676338
130,221,241.90165491921724
55,222,129.40304597406723
56,222,148.0449398300111
57,222,141.40015981448684
58,222,119.79221372054035
126,222,172.6202456758737
127,222,330.36818592792434
128,222,453.52168929504666
129,222,392.13963026077283
130,222,182.1002217560698
54,223,101.0793447792444
55,223,139.45721357186557
56,223,154.455111959509
57,223,147.4975908234903
58,223,132.72628831964084
59,223,103.29602198368015
127,223,169.46988223083804
128,223,260.47818307963973
129,223,243.14207233241487
130,223,126.19387767181043
40,224,108.86114517926141
41,224,102.02167022336741
54,224,121.77885349872814
55,224,153.45049450103764
56,224,157.93479940357463
57,224,150.61738259924294
58,224,143.16407053812847
59,224,116.26968249824368
128,224,138.37978671479797
129,224,139.95201996500435
39,225,118.17969606442095
40,225,129.97195375616715
41,225,121.1234110426505
54,225,138.45604688226868
55,225,169.32923291854
56,225,160.46178440111942
57,225,150.63270159877658
58,225,145.89793555323678
59,225,117.02121531793877
222,225,122.92995823022717
223,225,190.340687685922
224,225,211.11303479720667
225,225,165.60586502554528
39,226,106.77522296592701
40,226,115.87047859617938
41,226,108.6350752127587
54,226,118.30498436480927
55,226,155.18641214473183
56,226,146.8298708326215
57,226,140.7802519491765
58,226,139.5884113411607
59,226,109.93762399456548
222,226,206.7338698607019
223,226,331.11491433902125
224,226,373.1979205129329
225,226,289.94297963283253
226,226,157.18520326774092
13,227,131.5457750665975
14,227,188.54970899106803
15,227,182.77840204763837
16,227,121.51113356021409
55,227,120.28948046520071
56,227,123.27229112576157
57,227,122.27918399066373
58,227,120.12714661181313
221,227,123.35625061531458
222,227,277.98225147629876
223,227,442.00378094702467
224,227,497.0468171491333
225,227,380.4572736980549
226,227,198.44178403413804
12,228,110.58744792030546
13,228,231.04219035083472
14,228,343.3320477237096
15,228,353.6568468830976
16,228,252.38819310083682
17,228,121.40981838756302
221,228,166.24291937274663
222,228,321.5899553022057
223,228,487.59664553083087
224,228,538.1952202651015
225,228,399.2743885463124
226,228,194.4939571921501
12,229,159.4677461450048
13,229,320.1359596798233
14,229,482.55166345973055
15,229,525.3944501428865
16,229,400.96295310457583
17,229,200.34091879866457
18,229,115.77191717105109
19,229,102.13467187999925
220,229,112.10418677331101
221,229,180.77801093493892
222,229,305.95084300937685
223,229,447.84284386760737
224,229,487.64793391669957
225,229,345.12481806542604
226,229,148.57229290903783
12,230,166.27321193648535
13,230,330.4915273939098
14,230,515.2027771806814
15,230,604.3132071757991
16,230,502.67226093569934
17,230,255.81848312909142
18,230,119.3126854666003
220,230,105.31770719537471
221,230,150.92027401264923
222,230,230.87446214431705
223,230,329.8695450125094
224,230,356.28847328848224
225,230,238.10310749709393
12,231,123.32644952673067
13,231,242.9913968935191
14,231,395.7459591914138
15,231,512.94954537984
16,231,485.4130352563744
17,231,258.42472909922714
222,231,123.99566272948175
223,231,180.34090548893315
224,231,193.14614705238975
225,231,113.65061295237915
13,232,132.70621082591163
14,232,216.00544557081457
15,232,308.71421396610845
16,232,344.1400915879907
17,232,207.25516503699265
15,233,132.07732280589622
16,233,182.3359796259921
17,233,143.78047800078306
250,235,109.28108215654153
251,235,169.9977272631641
252,235,181.59434193747688
253,235,153.06480309915173
254,235,112.5472828481391
250,236,238.3555220691408
251,236,398.46507135647136
252,236,461.9608470788941
253,236,430.22290924233073
254,236,341.2775984610525
255,236,226.93643697890076
256,236,124.8021195852531
74,237,106.38106721107604
75,237,111.63070106560659
249,237,166.87899062335802
250,237,436.4130550854805
251,237,729.5443281962719
252,237,869.7436258878956
253,237,845.1325086413206
254,237,693.3690457306411
255,237,469.3194847866214
256,237,256.79197014089976
257,237,115.25841971708866
74,238,107.86278558577105
75,238,104.4121840857181
248,238,102.52923053414828
249,238,313.4346779851842
250,238,704.8571624846659
251,238,1092.8539252900994
252,238,1281.7007278056253
253,238,1249.8472091851222
254,238,1030.0962454443813
255,238,698.4378932368538
256,238,379.9688298896749
257,238,165.07654855647826
205,239,110.63956361622947
206,239,159.96478116414875
207,239,177.22330024818962
208,239,141.7156290471736
248,239,224.84921164539892
249,239,486.08143071830824
250,239,849.2127858865484
251,239,1164.4826920996709
252,239,1301.9359662700563
253,239,1241.2835888537031
254,239,1006.3695609383318
255,239,672.4556773013122
256,239,361.7626969498935
257,239,156.2894906340543
204,240,188.26494230237137
205,240,335.7971993687831
206,240,458.9966499062127
207,240,507.37936077936854
208,240,444.978341830863
209,240,305.13113809589686
210,240,177.9584855065943
248,240,191.69239071452168
249,240,340.8761036666886
250,240,549.932791815187
251,240,744.7565729492061
252,240,841.5056339864279
253,240,811.1603039446815
254,240,656.3554260317799
255,240,432.8831015088563
256,240,229.83456763738593
257,240,100.2975562879781
203,241,155.27713312916853
204,241,355.39898883761464
205,241,621.3333127418076
206,241,856.8447683723252
207,241,982.2173604929452
208,241,937.4879502635564
209,241,733.9628731371349
210,241,491.7529778543846
211,241,297.8616696994126
212,241,158.73925272999597
250,241,183.84931307074532
251,241,284.30173063238044
252,241,358.75995150280534
253,241,377.0862790582954
254,241,315.210806053002
255,241,205.32571431176459
256,241,104.73005682930139
203,242,226.2662080829126
204,242,491.7989066762055
205,242,845.6464625548417
206,242,1179.4152813306096
207,242,1379.009538840214
208,242,1341.1675532573522
209,242,1037.9584771415723
210,242,620.9650865568791
211,242,288.5766934138429
212,242,101.60648378984949
252,242,117.28682643344246
253,242,155.12293146292882
254,242,142.5539770105975
202,243,100.26702160202261
203,243,235.36648850545131
204,243,483.3687741873341
205,243,829.6084267168031
206,243,1170.0632755929034
207,243,1341.0552662805042
208,243,1193.6545421067744
209,243,740.1829948756113
210,243,300.08969036358894
253,243,123.94239723598602
254,243,115.18507574469054
70,244,135.9637412120432
71,244,138.23936718608587
72,244,105.04801557144252
203,244,148.2852513013285
204,244,323.66513799662954
205,244,598.5351094752797
206,244,861.9709018943431
207,244,915.5263021073451
208,244,672.1680092969448
209,244,291.9531931197961
253,244,112.4758001000084
68,245,109.35708599826285
69,245,225.9147787433854
70,245,322.58142649594794
71,245,304.14179823901463
72,245,210.72065111255623
73,245,115.17430973866226
204,245,226.0607876195214
205,245,430.5232828780352
206,245,581.7759070282254
207,245,522.4443407560879
208,245,298.6578790588102
68,246,212.9586868366438
69,246,447.9143226974821
70,246,605.1396163359868
71,246,539.3325848127447
72,246,355.53996604360094
73,246,181.05051653845226
204,246,147.44029477913574
205,246,287.26176662656025
206,246,349.580083521304
207,246,254.62250154318932
208,246,112.85815486482679
68,247,344.5063686809253
69,247,715.0012459833526
70,247,920.4998388349164
71,247,795.7578270887412
72,247,520.4584254760349
73,247,266.3724408688604
204,247,105.98684587688568
205,247,191.35311265884232
206,247,205.03693012509856
207,247,116.75604109436544
39,248,104.75316366635064
40,248,127.11557125373729
67,248,104.678409716254
68,248,462.8866791980808
69,248,906.6092985938238
70,248,1072.3932462032692
71,248,872.3550535615072
72,248,552.0646237309738
73,248,281.8552130104517
74,248,110.32277309446383
205,248,113.04201804251807
206,248,125.21195427392077
38,249,136.680388267196
39,249,223.97456907988655
40,249,210.15638928250436
41,249,110.71854050755552
67,249,120.72865847045637
68,249,511.1322405485776
69,249,875.3242934356053
70,249,897.2536433474893
71,249,661.0535083832035
72,249,395.7922432667776
73,249,199.99736910967883
37,250,102.25476175918926
38,250,227.2129644775739
39,250,306.07335228432896
40,250,252.55823816563364
41,250,128.52396236562902
67,250,120.12532900489705
68,250,429.57180120155834
69,250,568.6989001602263
70,250,482.7237920965775
71,250,321.504162404383
72,250,186.01662267296496
236,250,125.17682202867796
237,250,174.18402103295787
238,250,149.79771908218862
37,251,159.7041296943915
38,251,283.25635623731716
39,251,330.70298191975957
40,251,259.09471747495104
41,251,139.4386125829703
68,251,185.02869909577748
69,251,158.37797977383448
70,251,105.94517452715067
236,251,174.48254100200714
237,251,252.9632053179386
238,251,234.07006559358976
239,251,141.13329495329873
37,252,187.96095013108854
38,252,283.867474564427
39,252,309.7909418708842
40,252,247.57750863563317
41,252,150.35308972200204
236,252,197.234557711854
237,252,300.9431805513847
238,252,296.14654027743524
239,252,193.60831441036066
37,253,174.471939789323
38,253,252.1297558971769
39,253,278.6812889037241
40,253,242.17452528813388
41,253,169.77297637663114
42,253,101.10726384942879
236,253,207.31687117683308
237,253,316.4807195732323
238,253,318.8834600939782
239,253,219.2096906935926
37,254,140.43373066017318
38,254,209.18682506160232
39,254,246.19020007487964
40,254,237.4985717223068
41,254,186.70975496535735
42,254,115.99566440729332
235,254,114.02973542475067
236,254,220.3500828047249
237,254,308.3269364583309
238,254,307.03902395682803
239,254,218.81681637367723
38,255,141.4247181442835
39,255,180.60631788541778
40,255,192.10597879479758
41,255,165.5948819973744
42,255,108.1795125734432
235,255,153.19537992849024
236,255,238.47827890945055
237,255,293.1467980282241
238,255,283.52426433783444
239,255,208.02868852767193
234,256,102.70764323999518
235,256,193.38275023559402
236,256,256.63460795723717
237,256,277.522550930776
238,256,253.25336263852586
239,256,183.64240690836704
234,257,120.06650519240533
235,257,193.63861750671805
236,257,219.7850396673372
237,257,204.3181628174337
238,257,163.10898934229996
239,257,105.94347346076422
298,259,108.94153861079478
298,260,100.7328922906642
292,265,117.59608143517893
293,265,135.4366657133031
294,265,130.08469706619402
295,265,113.58886299725718
291,266,172.26208712808685
292,266,256.44466090667356
293,266,277.3110747124592
294,266,238.53690696294743
295,266,180.3678633429008
296,266,123.34208193656775
257,267,108.65905916780214
290,267,134.91118984896062
291,267,242.072624740854
292,267,343.4268957489366
293,267,360.98444120679244
294,267,296.510635981678
295,267,205.87633530554973
296,267,123.88692356829617
253,268,188.68061914430493
254,268,305.68579858985504
255,268,385.4301129307244
256,268,362.8119877663058
257,268,247.1964849812306
290,268,169.84504825544133
291,268,265.95820639815963
292,268,348.98027587134237
293,268,352.95014320796406
294,268,280.4248956718235
295,268,183.09678270209116
252,269,212.21969457413635
253,269,375.0168931695048
254,269,498.5500579679475
255,269,507.72762320191543
256,269,384.44488129713244
257,269,219.1011658940077
289,269,100.45730802398757
290,269,175.70680772773727
291,269,231.1154577049019
292,269,268.45229667014195
293,269,253.1482482004584
294,269,192.2799808358516
295,269,117.92717959719698
200,270,119.51327743601885
201,270,129.66707970412963
202,270,127.283487804193
203,270,115.9105620534653
251,270,115.25885541551811
252,270,259.5589010584834
253,270,404.0520856375955
254,270,475.98999878341186
255,270,434.2413905641977
256,270,297.5511386710122
257,270,155.74746620623176
289,270,108.7478748711653
290,270,157.93182529599116
291,270,169.39100500980044
292,270,167.01857516745554
293,270,144.30295867062537
294,270,108.4950236505699
200,271,132.30639132284665
201,271,163.232302340606
202,271,183.43725482725858
203,271,179.4018171129476
204,271,132.2494611268339
251,271,117.65994960006573
252,271,261.5490892761315
253,271,394.75809180534964
254,271,444.918400980898
255,271,381.20020352676283
256,271,237.44970925795124
257,271,106.36170061891806
289,271,102.29947146499349
290,271,124.42421267692603
291,271,106.28707013626556
200,272,147.77181068059642
201,272,225.83825693553166
202,272,285.15196399466623
203,272,279.06789923354074
204,272,198.2542935911631
251,272,132.63280277127888
252,272,302.7986932654593
253,272,465.0219110439396
254,272,526.4699864970222
255,272,442.0085211403996
256,272,254.29200281996106
130,273,116.33000368063772
131,273,120.55636778329537
200,273,221.9855868360349
