x,y,r
47,193,217.6760293815644
48,193,241.96783358776275
49,193,240.562098066143
50,193,229.20221340978293
51,193,191.39734771044138
52,193,125.28773496758275
44,194,107.20416483203735
45,194,209.3562486867144
46,194,322.73078983337086
47,194,407.16845534961936
48,194,404.0419048325514
49,194,335.66284304588567
50,194,265.7432015535829
51,194,200.87753441108904
52,194,124.58030848427937
163,194,162.66952797949943
164,194,188.54557870135824
165,194,148.09638582711446
44,195,156.41060331241528
45,195,316.079909999648
46,195,500.3092613150724
47,195,634.5121251381379
48,195,616.7047257580956
49,195,458.19990687746724
50,195,283.25821482637053
51,195,171.48585544376505
162,195,151.7125910421706
163,195,231.30799455170873
164,195,241.01453473657855
165,195,162.84668350778304
44,196,152.12945116626574
45,196,315.6198123770507
46,196,531.4511053049335
47,196,721.4415355199451
48,196,749.269962609121
49,196,558.2632870502042
50,196,278.76864923848495
51,196,115.85511109084374
162,196,173.17654416804052
163,196,237.89413169378557
164,196,219.9144977742838
165,196,128.5622170000614
44,197,102.0173426434558
45,197,213.09221790237854
46,197,381.6771194716837
47,197,569.0822648041022
48,197,669.4826512640177
49,197,559.9980594633454
50,197,256.1735882833867
162,197,150.09945437629298
163,197,186.34090586514944
164,197,150.94207473890646
376,197,107.59937294722307
377,197,114.35315443221315
45,198,101.16245094506469
46,198,187.07814839680228
47,198,304.43713882762415
48,198,414.9130477355603
49,198,426.2510989618272
50,198,215.85697379253554
162,198,104.83676529500806
163,198,115.5044283455873
376,198,150.96173879111157
377,198,156.23982757674702
47,199,115.79642403778186
48,199,179.40684350983997
49,199,233.0771275628872
50,199,160.9111301380826
375,199,113.41787974813604
376,199,187.8908524001944
377,199,187.97013758120042
378,199,112.51476662299231
375,200,125.01095804259792
376,200,207.41983184838745
377,200,203.63621966126803
378,200,125.29986034448947
375,201,122.5574403028189
376,201,199.41017504580782
377,201,192.63440235041338
378,201,128.54054796885876
325,202,139.411131053476
326,202,126.21449653763995
375,202,100.13487629254207
376,202,155.78747414982595
377,202,142.67547140319434
378,202,102.2032455739564
311,203,144.64946807417186
312,203,192.4217384196814
313,203,210.67673971912208
314,203,193.106943385531
315,203,147.40276145713807
324,203,129.9461386945364
325,203,175.6563404386933
326,203,150.26136934247145
309,204,135.7355940506142
310,204,236.48149625202402
311,204,342.83990278419066
312,204,412.76236694316844
313,204,414.7677753296625
314,204,350.14291779086795
315,204,246.13560887155552
316,204,137.19284787177364
324,204,151.67227025474068
325,204,195.62058147800127
326,204,163.79927087771233
309,205,108.69738274117094
310,205,225.46301937475081
311,205,377.52047624114465
312,205,496.5932077761181
313,205,513.8355446415218
314,205,426.3634088809086
315,205,287.8466520349907
316,205,153.3489485257784
324,205,133.63567269017307
325,205,180.1416804449386
326,205,159.48991560290582
190,206,105.39701639021224
310,206,137.25503138225815
311,206,269.874820706433
312,206,406.06525968078034
313,206,458.310885804232
314,206,391.5965476996555
315,206,259.26652505659814
316,206,129.88504832690424
325,206,125.91601233603082
326,206,132.68324375982473
190,207,104.94971034672153
311,207,180.55318366050412
312,207,289.3487270512965
313,207,350.37948474130854
314,207,313.5924475693115
315,207,205.03089882409625
311,208,164.66417346558333
312,208,236.8046133137549
313,208,280.147130956408
314,208,259.3367262444189
315,208,170.0570691536215
310,209,121.11147301242049
311,209,218.56384811787464
312,209,265.09622096638634
313,209,277.6159941360075
314,209,250.24947140254042
315,209,164.06695172600251
310,210,186.7139666494761
311,210,313.69364499994157
312,210,345.412102716573
313,210,320.0966754113819
314,210,260.88988653934257
315,210,161.2535511634499
310,211,251.5884516548309
311,211,386.79056274853747
312,211,387.7277366031416
313,211,312.6882260603192
314,211,212.38274346110333
315,211,113.07431957337197
309,212,108.66604254135403
310,212,261.3287192060943
311,212,324.8011074290286
312,212,265.1702366390066
313,212,169.9222507604507
310,213,146.26917071143492
311,213,122.37201727693581
125,226,107.29640835592578
126,226,114.8454710897194
124,227,118.43751825680773
125,227,173.71558813877184
126,227,186.36461356906395
127,227,135.35220753602127
124,228,145.43696346693648
125,228,214.47343236581443
126,228,221.82928751126332
127,228,157.60662264511632
124,229,157.18701789031994
125,229,217.85697929334185
126,229,214.95935920733
127,229,153.02506280882918
124,230,151.01311377373088
125,230,186.6304642931115
126,230,173.36553506177393
127,230,125.13301007806271
124,231,123.25590782722296
125,231,132.56101711281548
126,231,114.8981842120277
48,257,100.59610642257127
47,258,145.31991572279802
48,258,171.112099824373
49,258,150.88104153498915
46,259,110.33003556873874
47,259,177.63645326509794
48,259,208.69855766111974
49,259,174.8707499706785
46,260,105.15234848185403
47,260,168.3415112378758
48,260,190.71843572565479
49,260,148.38104648342278
47,261,127.1394026056756
48,261,137.56223127500616
49,261,101.26800099372815
372,263,104.21849949452317
373,263,108.59929886976832
368,265,156.41995343751145
369,265,274.73512316128335
370,265,287.26653376641315
371,265,222.60180859732077
372,265,139.59903713678452
368,266,182.01119686587253
369,266,414.7909620297611
370,266,564.1267499305596
371,266,538.6258686719638
372,266,390.2344202702347
373,266,215.11458902839055
368,267,160.15956454539653
369,267,397.5605818771995
370,267,607.2690845285722
371,267,659.6325791610374
372,267,549.4510745659934
373,267,352.69878520905314
374,267,169.6531425238849
368,268,140.2308345560225
369,268,336.5492108072719
370,268,529.8839538770751
371,268,607.3934247924387
372,268,540.1080194524553
373,268,374.48519631349166
374,268,195.7748624511699
368,269,154.62968383036204
369,269,306.8297293027123
370,269,454.247805832906
371,269,516.9886446776603
372,269,463.67420980497616
373,269,324.81919713832224
374,269,170.10582387036538
155,270,106.02781984073256
156,270,152.078162761173
157,270,176.16421897849065
158,270,171.01894860539392
159,270,145.22348702486076
160,270,109.58935291368509
367,270,108.46204488346824
368,270,211.8516502730944
369,270,336.66265511795217
370,270,436.34616041617534
371,270,466.40890898081784
372,270,406.11129452819955
373,270,277.8605820591867
374,270,139.267862637981
154,271,111.90020699220474
155,271,175.46206686477294
156,271,213.43445975984
157,271,211.01649665062635
158,271,189.694041009997
159,271,172.90844664656743
160,271,158.36749842014532
161,271,124.90628483980565
367,271,154.7825814756027
368,271,280.6294523863678
369,271,391.30202688081084
370,271,448.52881763998755
371,271,440.1251336367627
372,271,365.11479137224774
373,271,244.20762554942152
374,271,122.07340295640667
154,272,120.08296945817303
155,272,161.03979922151962
156,272,170.5212953267694
157,272,171.7589966862611
158,272,203.11379262730014
159,272,264.2939676938341
160,272,305.83722423839345
161,272,263.53241276962154
162,272,158.56726168678438
163,272,100.75322835517568
367,272,179.58259379762023
368,272,305.33975075508954
369,272,384.89987942352286
370,272,395.9527361900194
371,272,353.6476541826182
372,272,274.18646515689494
373,272,176.88831491032124
156,273,110.28305090606332
157,273,186.5640775715817
158,273,321.024868062235
159,273,466.9099344063209
160,273,535.9554065279641
161,273,452.8237983871107
162,273,264.1805963123153
163,273,135.1801253260027
164,273,101.6481778503654
367,273,146.66169856020767
368,273,208.0269949682262
369,273,226.38791741152158
370,273,209.6512797347384
371,273,173.7107052329868
372,273,128.30635505573986
156,274,141.07811463098543
157,274,263.9482846883204
158,274,429.41145052012786
159,274,592.6589057615116
160,274,670.8400643444737
161,274,579.1355312049511
162,274,344.5851361174712
163,274,159.43289235384364
164,274,100.39197196469344
156,275,153.03825504116205
157,275,250.74434343658206
158,275,386.31471869484784
159,275,548.9357516022308
160,275,663.2804665914842
161,275,610.6092008103723
162,275,371.15357120610173
163,275,154.2511957290344
156,276,106.36007741001747
157,276,157.7959963671167
158,276,252.9827724820074
159,276,410.5314156199172
160,276,559.674817688085
161,276,554.93192247446
162,276,340.72330439301936
163,276,124.18519094563158
158,277,122.84898930430784
159,277,257.8536527468557
160,277,410.12561632324145
161,277,439.30336669616486
162,277,274.7370203644519
70,278,107.98226571762042
71,278,116.12659333022926
72,278,103.53172908316357
159,278,145.20200283431822
160,278,268.0070296903117
161,278,310.57169388363394
162,278,203.26275480229472
70,279,118.53064164871735
71,279,123.75687230800972
72,279,113.50467106488581
160,279,165.11301160856127
161,279,204.97329162665343
162,279,144.51860410174135
70,280,109.14670200934795
71,280,111.65858725147876
72,280,110.9891952822335
73,280,111.22313487322114
161,280,127.9988927282043
162,280,100.26483557551865
49,281,104.44196499873011
50,281,114.12438795904794
51,281,104.54198751005016
71,281,101.80852436762305
72,281,112.0789929392403
73,281,121.78517187766565
74,281,101.49135778386382
69,282,112.91049445137632
70,282,113.39382560868542
71,282,110.51629117996873
72,282,120.48710409730808
73,282,126.5998137007181
278,282,115.99471134671494
279,282,156.5955348239931
280,282,165.89534176484815
281,282,139.59168884083618
69,283,107.42754799265697
70,283,113.27612977697441
71,283,107.7909290457574
72,283,114.23013287239014
73,283,114.93809041781364
278,283,171.9132361532116
279,283,259.6375296361573
280,283,288.6217311580521
281,283,242.972046539062
282,283,162.39540969405166
17,284,120.7865587079554
18,284,139.82257166939857
19,284,111.5242409608535
278,284,213.56505342250043
279,284,339.4766163802433
280,284,385.1381491774632
281,284,321.1109538789744
282,284,205.82416371250847
283,284,106.31671650259075
16,285,129.30857159824163
17,285,220.22877153240995
18,285,266.7223926722246
19,285,225.80219987422953
20,285,130.74378664279567
277,285,107.002254670547
278,285,231.16323980691934
279,285,369.24207522621566
280,285,419.59486588223433
281,285,339.95575701571994
282,285,201.97446742402212
16,286,172.33515803746184
17,286,303.006066870671
18,286,390.8025140798644
19,286,359.06499767251177
20,286,224.4079897182586
21,286,114.08198682410885
277,286,112.3913901910994
278,286,213.70055041049272
279,286,338.1199314630595
280,286,382.81094845628985
281,286,294.37079889692956
282,286,153.73579775045013
16,287,175.48753744292478
17,287,322.58008922587294
18,287,449.8724430618443
19,287,457.1503907701515
20,287,311.49510785018435
21,287,151.59804022397506
278,287,162.08522476428243
279,287,253.19799224202885
280,287,285.45414484369536
281,287,203.23921815651423
16,288,136.19605358357816
17,288,262.37754343129694
18,288,399.13665789837097
19,288,458.0672467335995
20,288,350.83657447496563
21,288,162.8268308895782
279,288,145.2925193050629
280,288,161.96352487339277
281,288,100.85744148169505
17,289,162.27223936495912
18,289,265.650193558797
19,289,347.2943701961998
20,289,313.18505913722845
21,289,145.2859837858034
18,290,138.37210562531962
19,290,199.71056093021613
20,290,217.86995408395035
21,290,112.13767271390557
20,291,111.51992951950761
314,294,105.23222637877424
315,294,114.22792660591882
313,295,113.93190191322483
314,295,193.62999353075404
315,295,230.3379921993994
316,295,203.48280144366367
317,295,153.27582030271043
318,295,104.5992066598092
313,296,163.02282036451356
314,296,308.41071044955055
315,296,406.4372224842807
316,296,410.1873418730249
317,296,354.6405663412709
318,296,271.05574741450965
319,296,179.5016023495582
320,296,102.53489839162494
92,297,112.29405231667144
93,297,124.72376730384457
94,297,115.4855582944468
313,297,239.68370619986922
314,297,472.7429680932878
315,297,660.2012622379739
316,297,723.7281102887204
317,297,675.1848999343279
318,297,544.024048579093
319,297,370.2489321056338
320,297,209.10937257009107
92,298,118.21605244599282
93,298,116.60766303249514
312,298,163.96000212762758
313,298,388.71093712904997
314,298,689.2194875432682
315,298,930.7672906682316
316,298,1027.7176339189555
317,298,970.1457005372331
318,298,784.8295938277224
319,298,531.7419995786736
320,298,294.8684324283845
321,298,129.5201702563469
311,299,126.52947312187176
312,299,268.4540253507597
313,299,483.8435597328292
314,299,738.3918436889155
315,299,940.7438266032337
316,299,1019.4649228635543
317,299,951.4162993423423
318,299,757.8047044952865
319,299,502.9078708368719
320,299,271.6178566394439
321,299,116.54927248603961
256,300,114.94232012435523
257,300,176.44971368736117
258,300,219.83691211398636
259,300,216.24890389354047
260,300,159.3966567967675
312,300,165.46432479277644
313,300,280.1432166180877
314,300,432.8663964230295
315,300,572.8192790930782
316,300,643.9120209394432
317,300,614.2513386573621
318,300,490.34787254258504
319,300,320.0700966521935
320,300,167.59189437386402
255,301,167.1676411842177
256,301,287.47796160018464
257,301,407.8477664525763
258,301,482.0264061815871
259,301,475.93605400997467
260,301,383.87081371552017
261,301,262.8483146248322
262,301,166.29419428412663
314,301,129.51486766727245
315,301,197.2216683436625
316,301,255.12417252505705
317,301,271.2071922021487
318,301,229.634388966089
319,301,150.55484068041375
254,302,126.84935101918745
255,302,267.30917406774716
256,302,461.48906643830344
257,302,656.9428409236759
258,302,792.61741572183
259,302,820.1683203942521
260,302,716.8805842047658
261,302,532.5743865200978
262,302,347.1405221388045
263,302,196.36676495308635
317,302,122.8147563410055
318,302,120.3053165273006
254,303,142.80324134900624
255,303,299.3503634533005
256,303,526.6807140824966
257,303,775.5647558912879
258,303,973.1409717439439
259,303,1034.6056193240358
260,303,889.4032984642556
261,303,586.9091208040111
262,303,296.42762359528194
263,303,117.35382860376944
254,304,127.51240756077493
255,304,261.13554160789073
256,304,472.9131743891364
257,304,725.6922655600499
258,304,919.875245868639
259,304,915.7121025831624
260,304,645.9758320872274
261,304,300.7869740591773
262,304,104.00333663872787
255,305,201.09145138290032
256,305,379.67099467740684
257,305,596.0601448746945
258,305,716.6214242127024
259,305,606.0943313939403
260,305,318.0411554235052
87,306,100.45786208077415
88,306,163.82984923288694
89,306,180.59349392542046
90,306,144.86070959607142
255,306,145.4675189939434
256,306,289.29589331120764
257,306,447.4635421331672
258,306,482.87491503568566
259,306,333.5908804195521
260,306,131.25912992341173
86,307,100.06242333603157
87,307,232.98333311891864
88,307,345.37873377868425
89,307,340.4487372481065
90,307,241.1914901957593
91,307,120.92425898835016
256,307,203.10221825328492
257,307,302.15865135613365
258,307,284.01334366714894
259,307,157.74727381234678
86,308,193.73861915297672
87,308,431.15771401154683
88,308,588.5826218104555
89,308,534.703914424594
90,308,351.0944746240037
91,308,164.47959067290284
256,308,137.0908581817396
257,308,191.96630284411182
258,308,153.45931373520233
86,309,304.490157829928
87,309,644.6055087638366
88,309,818.1980220046219
89,309,700.9938165705015
90,309,447.16813669027556
91,309,215.54169835378755
257,309,124.5597138456712
86,310,395.3779282796757
87,310,774.4711255695033
88,310,895.2775977559395
89,310,720.0021629550303
90,310,451.2517665090194
91,310,228.6024051086983
50,311,132.1011482665206
85,311,109.93401277204026
86,311,422.9002893665075
87,311,716.1666278336567
88,311,721.988736685627
89,311,536.6349918263968
90,311,329.18762255794945
91,311,173.2549064449622
48,312,121.06797123956514
49,312,213.1111534864258
50,312,224.64762583105724
51,312,131.13258357044953
85,312,106.6302695568758
86,312,338.4532095353172
87,312,434.5940674264249
88,312,365.2544764255553
89,312,249.15174062907667
90,312,150.11210441987876
48,313,214.3937094323841
49,313,300.911287846204
50,313,270.8962733154667
51,313,146.80087901688444
86,313,136.69679759612956
87,313,116.6564336280719
296,313,108.20040227948053
297,313,118.02760413104562
47,314,149.70959890088812
48,314,261.98701374046004
49,314,317.34514920140384
50,314,265.6341595379463
51,314,143.82061516378417
296,314,160.7236938840797
297,314,187.85663008245623
298,314,146.43614587545628
47,315,167.60187512205783
48,315,253.03626346652447
49,315,283.8260573136918
50,315,233.84738786927534
51,315,134.83983685027843
295,315,106.97483480219988
296,315,193.43428349068466
297,315,239.8280359714277
298,315,201.47624838108132
299,315,112.20766904784733
47,316,157.58948259381313
48,316,220.2384991455509
49,316,239.94905425622773
50,316,203.53470477019258
51,316,130.85827053401252
295,316,108.55838480478504
296,316,202.3370698458354
297,316,259.83792059411996
298,316,228.88816120753754
299,316,135.79253475794152
47,317,139.47881054664074
48,317,192.68615546476616
49,317,213.39410553090875
50,317,193.46661892305855
51,317,140.3305858016406
295,317,113.29885310237502
296,317,199.212546017996
297,317,251.62265962911775
298,317,225.74708211247238
299,317,139.31936965531622
47,318,106.2519362622273
48,318,156.60678631213085
49,318,185.86082352333509
50,318,183.49505179637492
51,318,146.7798652298994
295,318,133.55851164830517
296,318,200.72513758586655
297,318,235.64442767009484
298,318,209.83487810614457
299,318,132.43539842898744
49,319,114.23096883353259
50,319,122.58702068811684
51,319,107.55428646322312
294,319,102.54742029225959
295,319,170.04873369001618
296,319,217.37396512784565
297,319,231.21890927261916
298,319,199.72586478995606
299,319,126.95680823913794
294,320,137.89773899009913
295,320,200.85950085070635
296,320,224.32833660032588
297,320,212.7628181300651
298,320,170.53826598324858
299,320,105.8767749810029
294,321,136.48739748767358
295,321,164.51513178728084
296,321,153.40616554432015
297,321,120.78176516182461
365,333,144.7560386639963
366,333,178.42282800967635
367,333,172.4238190058487
368,333,140.10475348698205
369,333,103.12707375420547
364,334,127.36540054950521
365,334,208.95943656885643
366,334,263.2574555027612
367,334,254.85387351453886
368,334,196.34224066643458
369,334,127.18178374388981
364,335,145.11655239001806
365,335,219.93522352679074
366,335,275.9224617387567
367,335,268.9187470446759
368,335,201.82323673737096
369,335,118.31910101411678
316,336,103.55024365788118
317,336,182.9583292280604
318,336,271.2434848957491
319,336,321.5425627413607
320,336,281.7290261310487
321,336,159.6914975972839
363,336,112.15549108210205
364,336,135.13684379242474
365,336,178.90176366196067
366,336,219.66014654771598
367,336,217.4728052566135
368,336,163.43477823183142
315,337,123.85772373500743
316,337,247.26076336079564
317,337,376.3927190208016
318,337,451.61313965029626
319,337,422.8081752179023
320,337,291.321421766636
321,337,134.37030736237682
362,337,111.56295413353156
363,337,117.73725470292798
364,337,106.9175053966683
365,337,115.34994581754081
366,337,136.57560455485603
367,337,140.80339104575629
368,337,111.51860661465659
315,338,163.4065038265436
316,338,292.07000208788963
317,338,389.635575524435
318,338,413.2449983266907
319,338,346.1148252496789
320,338,216.17937092299854
362,338,122.19665426746819
363,338,112.10773140342896
251,339,132.59841304552359
252,339,145.42712960383898
253,339,149.82352952204693
254,339,140.80827554633706
255,339,101.93016956956376
315,339,157.8140308084779
316,339,277.05311112366803
317,339,357.0567395154065
318,339,357.99358858101976
319,339,278.64721506618724
320,339,159.61275937309387
362,339,117.72528723923753
251,340,139.3943197851575
252,340,178.69386519024147
253,340,206.8072972953439
254,340,201.23178987873715
255,340,142.81050978592197
315,340,181.64531459321685
316,340,317.3642837806407
317,340,408.39262127152017
318,340,399.4429424915911
319,340,295.58911233093625
320,340,156.87042173496485
251,341,170.45572477172038
252,341,260.00607955130636
253,341,317.14886556428206
254,341,298.1661331647562
255,341,201.451132166663
314,341,107.4500599837555
315,341,241.3307363456828
316,341,412.42519733325526
317,341,537.3856049561582
318,341,534.3447492760345
319,341,398.4155519894954
320,341,210.30214172644608
163,342,122.7907279871176
164,342,107.913754444614
250,342,107.11256918150836
251,342,257.9602810208176
252,342,426.2244945382802
253,342,512.6966407920721
254,342,457.809369273366
255,342,299.2763420858774
256,342,135.03405488161843
314,342,123.40688191554331
315,342,258.90123539839675
316,342,443.120504619048
317,342,605.602466801933
318,342,645.1708714424765
319,342,516.6736838123869
320,342,290.0136455361741
321,342,101.88598031619223
162,343,152.2290401311685
163,343,175.62343104101657
164,343,133.96228077586764
250,343,155.19228654569056
251,343,403.10850520627025
252,343,660.969201147301
253,343,759.1323136994272
254,343,643.2453344795283
255,343,409.52091371971113
256,343,191.7907442174609
315,343,178.50671416955998
316,343,309.53205390742335
317,343,454.6493833308597
318,343,545.276767174631
319,343,505.88641182636036
320,343,328.89268729850727
321,343,131.0985752472753
36,344,135.11992378045312
37,344,141.3629975633624
161,344,124.50341250201895
162,344,190.68501914233795
163,344,199.71476224298638
164,344,139.47099127933595
250,344,226.41336479613358
251,344,572.3467186975673
252,344,880.0614711858094
253,344,936.2754717846414
254,344,742.5184164853587
