x,y,r
285,39,318.35932517497633
286,39,652.7681736999127
287,39,946.0295434596055
288,39,1063.4388656227693
289,39,985.1338237027986
290,39,775.0535255386712
291,39,521.1954300983024
292,39,298.7321565641465
293,39,147.31525285088406
309,39,108.88926099550194
310,39,222.78925496118845
311,39,387.4286376120097
312,39,571.7784180517743
313,39,720.4915338282105
314,39,777.1296588416898
315,39,712.1746324877128
316,39,547.4694435018798
317,39,347.2354433531211
318,39,179.52356019520522
339,39,123.1560307137231
340,39,227.21715214765172
341,39,246.5538787950571
342,39,199.74909146335696
343,39,264.60595187241273
344,39,465.5532254129942
345,39,531.3578177082265
346,39,339.1654078059279
347,39,141.49999752014776
348,39,126.41467681784758
349,39,172.10634106356852
350,39,147.97318459622122
459,39,128.84116706818853
460,39,205.43648145412902
461,39,266.76405718560767
462,39,299.56971627378294
463,39,305.7174907981577
464,39,291.9939714959263
465,39,262.7654098490959
466,39,222.88869582459589
467,39,177.94621626504886
468,39,131.79609417422262
482,39,116.94254858182315
483,39,203.83753408967692
484,39,335.3657738182491
485,39,496.89994262079523
486,39,652.6300658479744
487,39,757.3626560605494
488,39,779.4089765801778
489,39,711.5920316790623
490,39,573.84159076406
491,39,411.1166632580931
492,39,265.890548710232
493,39,155.53768461945143
497,39,193.03871367838207
498,39,327.05532634634994
499,39,419.74554927335714
500,39,427.81028543121903
501,39,366.9487637947223
502,39,276.01249340522065
503,39,185.05371759584725
504,39,110.16121048850599
559,39,155.51025306095565
560,39,315.72284868620136
561,39,459.65527396589107
562,39,453.6315054211985
563,39,270.8231460646961
566,39,113.25155554154638
567,39,116.32609354531596
568,39,102.9599581187252
572,39,107.55046560026123
573,39,119.61165465358923
574,39,110.09358492931577
575,39,102.88543102230285
576,39,111.73475789532792
577,39,115.57043554793341
605,39,111.92774663008008
606,39,122.09252186675218
607,39,116.27179595766411
630,39,122.85657353876599
631,39,267.5454897657971
632,39,465.37377008043626
633,39,654.0655650705073
634,39,760.4923642789665
635,39,751.2901560027562
636,39,640.6955813995534
637,39,475.5385956652389
638,39,310.4517156633292
639,39,179.21527566832486
705,39,116.16103321450063
706,39,208.8073386065536
707,39,396.2740464364793
708,39,656.8106745809744
709,39,890.2790829078189
710,39,955.5240995717326
711,39,799.668644698723
712,39,594.5521042171894
713,39,609.4038463337866
714,39,818.6606663667017
715,39,1117.8863101654504
716,39,1206.1477880170823
717,39,1261.5152010828726
2,40,385.69267785140056
3,40,160.07200630724395
284,40,175.4722328605949
285,40,441.45182100466667
286,40,715.7610425809029
287,40,859.628385875778
288,40,844.9820396068889
289,40,712.8815027057891
290,40,524.0909485508198
291,40,335.9673319834268
292,40,186.86183609199375
310,40,111.29791787643856
311,40,197.7799845097044
312,40,306.35841139229393
313,40,415.59092091836453
314,40,497.2609218706668
315,40,525.7064274432718
316,40,491.38853747654053
317,40,401.670307183739
318,40,281.1883861301209
319,40,164.6087167475282
339,40,108.45918656574472
340,40,187.09468941208206
341,40,184.02489319165582
342,40,150.70938402565605
343,40,248.37373830691254
344,40,450.4777461791956
345,40,501.5228228692763
346,40,319.13545842074967
347,40,120.97196520067166
349,40,115.21477841629356
350,40,110.8664045868693
459,40,111.33858019624525
460,40,173.15927828681464
461,40,218.84662657667866
462,40,240.767483441079
463,40,243.94589243817163
464,40,235.26973800584557
465,40,216.57801489341648
466,40,190.37734097000066
467,40,159.74577591130702
468,40,127.96945151101335
483,40,139.87839473436804
484,40,211.88273774634737
485,40,306.2395137981211
486,40,410.3252081797305
487,40,504.28491113650824
488,40,569.6498125491477
489,40,592.5050748433366
490,40,564.851669051986
491,40,490.0480859405585
492,40,382.1703632164346
493,40,259.7549692183424
494,40,150.6527058449112
497,40,161.15892811585744
498,40,263.1253069813018
499,40,322.7214879595933
500,40,314.3625640814236
501,40,262.8924153276098
502,40,199.449199736658
503,40,139.56045082212017
560,40,178.9590424258903
561,40,290.2629935195415
562,40,321.25428393481764
563,40,217.5650854078224
564,40,104.62492594250591
565,40,107.79766106236049
566,40,136.18375824997833
567,40,132.26625798935194
568,40,114.49113315078405
571,40,109.2569581644915
572,40,136.63262865717036
573,40,147.65097918617343
574,40,137.68611303487742
575,40,130.69724524676857
576,40,135.32644709224442
577,40,132.23316738948304
578,40,112.76119007454398
598,40,101.18053842331732
599,40,115.66705074813741
600,40,113.77091407984773
605,40,123.90627636423064
606,40,139.10414866062044
607,40,138.09208827122487
608,40,119.97487350128422
629,40,111.44548487286926
630,40,230.2695737135351
631,40,381.37091945084984
632,40,533.1688441178278
633,40,637.0573795207044
634,40,659.4664816972747
635,40,600.0770893514797
636,40,482.9821163162801
637,40,346.50253311659867
638,40,226.64196151334923
639,40,137.96529529509178
706,40,117.49406351091024
707,40,233.477939064027
708,40,421.85219609141075
709,40,648.0401989641501
710,40,809.0684624262124
711,40,800.2854093108069
712,40,669.9221257129778
713,40,615.3901756885059
714,40,671.0635416420622
715,40,792.0021376169055
716,40,785.6446453461713
717,40,809.626701772517
2,41,382.4780895582502
3,41,188.38247896524257
284,41,201.20454839295726
285,41,311.73778639363826
286,41,356.7474863722142
287,41,349.0228183110203
288,41,305.4891677824184
289,41,241.22511918923215
290,41,170.80653490508752
291,41,107.73993677212727
313,41,119.51553332184986
314,41,149.45682389832274
315,41,169.56460758501896
316,41,177.43027406798663
317,41,172.87904076012933
318,41,158.33451742481714
319,41,134.59936740214377
320,41,100.20439836225268
340,41,102.40140102012202
343,41,208.32097916281114
344,41,368.5592901651052
345,41,395.5699803613418
346,41,256.7432266986028
460,41,105.26966688267959
461,41,119.85729179622857
462,41,121.39693327204088
463,41,118.00884801192167
464,41,113.53171514554256
465,41,106.44571921263233
486,41,118.93461364644182
487,41,148.06383786560102
488,41,175.18046275665856
489,41,198.4499670608887
490,41,216.1761351110688
491,41,224.68201439101102
492,41,219.00015657406797
493,41,192.97515586618124
494,41,146.13057694735585
497,41,101.45637401767526
498,41,149.29778485576887
499,41,163.30584200090826
500,41,146.67000496140105
501,41,121.90354857259669
562,41,125.41370596239622
563,41,112.46277954080966
566,41,109.09575550582065
567,41,102.42629747502903
571,41,110.26185585104659
572,41,133.762220038399
573,41,141.63708216243276
574,41,135.42140988407957
575,41,128.5555943555052
576,41,123.24599646149797
577,41,110.84037252947391
598,41,104.61931596070336
599,41,121.31276256338624
600,41,120.72293888946949
601,41,104.45274961965319
605,41,103.03028441068692
606,41,113.78591967117508
607,41,114.83224959480982
608,41,106.36105155258969
629,41,146.3366755442373
630,41,198.07218242148582
631,41,236.5849606991299
632,41,263.1010345378495
633,41,271.2622148054292
634,41,257.4667221059256
635,41,223.25228714473488
636,41,174.435909168664
637,41,123.93446493877494
707,41,108.75250045107977
708,41,201.45831365289442
709,41,375.05022865753335
710,41,600.114280244579
711,41,732.5681328791206
712,41,656.6937174106819
713,41,472.9034126010616
714,41,332.9221119778246
715,41,301.7700405562089
716,41,274.3666301165399
717,41,363.58113458880587
2,42,235.77955075631877
3,42,160.76653583795013
343,42,153.71742431551903
344,42,244.72458914196574
345,42,250.5205107244226
346,42,168.38177286107725
708,42,137.6873571128634
709,42,293.4064807126324
710,42,535.7155874124614
711,42,693.7104335469558
712,42,616.8934005634165
713,42,378.98549703313836
714,42,162.8619442483424
717,42,142.1364529992651
344,43,125.04189935314719
345,43,123.02189252562391
358,43,132.37946268958754
359,43,179.64501047050712
360,43,167.1011100507403
361,43,102.54212658578808
708,43,138.39502841126452
709,43,275.9240785514262
710,43,457.792721211296
711,43,548.8417529397652
712,43,470.88888340043883
713,43,285.62123931129554
714,43,117.48535496185292
357,44,114.91712567453985
358,44,235.73871704184208
359,44,337.6129143468171
360,44,326.85872166227307
361,44,206.77993984086942
708,44,110.84731941095907
709,44,206.70412865225603
710,44,308.88841469784654
711,44,344.9283769093987
712,44,289.702007136949
713,44,178.5511885422512
357,45,150.12185838123776
358,45,325.68690442471126
359,45,491.8060904138304
360,45,497.5473514587971
361,45,324.76201804252656
362,45,136.43094731293084
610,45,107.57970089426067
709,45,141.55140545219518
710,45,209.0257833396559
711,45,238.09864495862843
712,45,211.77029349911055
713,45,145.3426207757899
357,46,150.39661327792234
358,46,350.9884049114179
359,46,573.0317639979536
360,46,616.8823435511847
361,46,415.20393946158515
362,46,177.6530412310911
609,46,112.72553475604632
610,46,110.05643221323733
709,46,109.66024958589469
710,46,172.69636950947412
711,46,215.6237225129605
712,46,216.2671781766107
713,46,175.68384605259334
714,46,114.91125488740862
357,47,109.65180493564989
358,47,283.97020344531114
359,47,525.353721311218
360,47,629.2729731296732
361,47,441.9467662100368
362,47,185.53579532914534
608,47,102.22700588771812
609,47,103.71311550908236
710,47,114.0918543830033
711,47,152.81631144331314
712,47,170.31141517409367
713,47,157.99183816201554
714,47,120.84166983733164
358,48,169.2582079178798
359,48,368.56037482248604
360,48,522.7556763614036
361,48,398.8343214104668
362,48,163.52545257412697
606,48,102.56766531292811
607,48,101.1844441089773
199,49,114.51958316811452
200,49,218.08203336133315
201,49,278.3313565447576
202,49,240.8086090287768
203,49,147.36638544507278
359,49,184.97558403661043
360,49,336.74605919806294
361,49,303.203320363132
362,49,124.33495438208024
606,49,115.0942913107156
199,50,252.2905308400223
200,50,513.2753446779151
201,50,677.0134859395403
202,50,604.4203426698177
203,50,387.06054462380206
204,50,216.2284919561686
205,50,123.27009871091202
322,50,114.87424770388108
323,50,164.56616290413734
324,50,202.93909434700683
325,50,216.740458198151
326,50,200.5448127843641
327,50,162.44538013234921
328,50,114.6871232631853
360,50,160.52595075837175
361,50,192.50649635997232
605,50,104.94316517001418
606,50,106.64735462645696
198,51,107.5403182397059
199,51,375.49601109537576
200,51,815.0223906747798
201,51,1139.0141680090012
202,51,1088.5629894858985
203,51,777.7674345693704
204,51,498.71960004327093
205,51,311.6349729380301
206,51,174.70591842408479
321,51,103.21084551849731
322,51,203.0476645969556
323,51,309.50717334617957
324,51,388.59517909075845
325,51,411.5719439213994
326,51,369.43370353667535
327,51,280.45433528205143
328,51,179.43595273494924
198,52,112.01996558667886
199,52,420.736109264196
200,52,996.575501164923
201,52,1502.825849491941
202,52,1548.13105295692
203,52,1221.3316558682566
204,52,864.367743944828
205,52,574.3504736423022
206,52,336.62509883162534
207,52,166.67751482502948
321,52,137.63999885406355
322,52,266.08896848121617
323,52,392.6581867972491
324,52,474.1168358036571
325,52,481.6316650436941
326,52,411.75844425933633
327,52,292.5835537794036
328,52,172.04755385199255
199,53,370.55071619879834
200,53,1007.9445946092548
201,53,1650.1393888608602
202,53,1767.274891247672
203,53,1443.43707694976
204,53,1061.0645827334345
205,53,730.7048224508284
206,53,448.10152755579185
207,53,234.05192094161828
208,53,100.68118823153337
321,53,115.07855075527496
322,53,209.94263938824037
323,53,295.9482124142283
324,53,343.9257469031859
325,53,338.20323928368396
326,53,279.0151360247059
327,53,188.43439434194468
328,53,102.98147133473233
199,54,255.90941064853334
200,54,852.3612714899306
201,54,1497.2300631731011
202,54,1574.067371893398
203,54,1279.37286062582
204,54,976.0317636094333
205,54,708.619781019391
206,54,463.59887883051294
207,54,258.2717283828656
208,54,114.65892213347006
323,54,129.95008516622178
324,54,147.69020374757642
325,54,143.2658438501522
326,54,116.89506424837556
635,54,108.7659662129428
636,54,103.58934454151654
199,55,124.73727813681842
200,55,575.8189921065441
201,55,1012.9885514761327
202,55,928.8580152056554
203,55,723.2485529043042
204,55,581.0735397268086
205,55,454.5427761449482
206,55,320.91028210492436
207,55,190.40381381766997
634,55,108.53019465118568
635,55,119.63784783611418
636,55,117.46912157755597
637,55,103.12123133233696
717,55,117.55932277938996
200,56,327.6437295770033
201,56,416.5955975761942
202,56,283.2269423830511
203,56,227.09785140406294
204,56,213.6771608576269
205,56,191.12741307352198
206,56,150.00735559320674
635,56,103.42838085471604
717,56,139.54790571514235
200,57,165.09786863739254
201,57,110.75220763024083
717,57,159.77658211499775
630,58,106.98767385081868
631,58,106.76766021909953
717,58,194.8981366427721
715,59,121.45070392967439
716,59,169.03285693088904
717,59,277.3472492428077
715,60,170.4311820839117
716,60,287.66580855653353
717,60,420.134898182425
624,61,118.37099054940096
625,61,129.8342388155011
626,61,115.66738689745657
715,61,217.4221380728991
716,61,423.075579874496
717,61,591.9761090359531
622,62,108.50843420816113
623,62,195.6673408221247
624,62,250.41988071348118
625,62,239.06601606053655
626,62,184.94915874338054
627,62,120.33938913592162
715,62,263.2416239644298
716,62,564.2754705544708
717,62,775.9888973196774
533,63,120.16080749254388
534,63,157.5843992715851
622,63,172.7666095789845
623,63,310.72629731152546
624,63,388.7479037125342
625,63,366.755120321195
626,63,285.4120903648322
627,63,181.06136795528388
715,63,308.96453441166034
716,63,698.9276847223581
717,63,950.2021120626242
532,64,128.83684527868846
533,64,264.3829843603043
534,64,304.37068751641425
535,64,194.3207460932473
622,64,211.04882698402594
623,64,376.4591752495972
624,64,472.1159447334419
625,64,454.59768443007937
626,64,360.14099681709143
627,64,224.8075112141919
628,64,101.26584553365424
715,64,345.7597239086053
716,64,795.5496910135771
717,64,1053.7513717226516
531,65,112.39585841490297
532,65,261.16137789344464
533,65,453.523958337813
534,65,479.5492734452765
535,65,317.386938154589
536,65,157.4053059689688
622,65,200.33596537055436
623,65,356.3474931101194
624,65,444.9166305838012
625,65,425.76453927321444
626,65,329.8302175209098
627,65,200.5318118309732
715,65,370.2136989922151
716,65,843.0651408855211
717,65,1069.8936560748266
531,66,177.72458365253354
532,66,397.9979236586491
533,66,618.6040534144548
534,66,616.2705854566435
535,66,409.94630207406345
536,66,207.34884829261225
622,66,136.68490453162414
623,66,235.5468491148813
624,66,280.415740042263
625,66,253.11205949343065
626,66,183.97722763477145
627,66,107.00553757326497
715,66,387.7134230298265
716,66,855.0430625540487
717,66,1026.1327343739335
531,67,223.44872505311588
532,67,479.514097559374
533,67,693.2717067963117
534,67,659.3557708449646
535,67,429.03621193445724
536,67,210.20865316372448
715,67,390.36799957439587
716,67,819.4871276220416
717,67,913.4404133428649
531,68,229.26929977160694
532,68,475.8965502129073
533,68,653.3580517930135
534,68,595.8398333584569
535,68,372.7033867796723
536,68,170.74925671840776
558,68,107.66245589902611
559,68,115.28801441044915
715,68,372.00190564934957
716,68,732.9296186107399
717,68,742.3476887382587
531,69,195.757030849999
532,69,392.6458683088715
533,69,514.6670114984794
534,69,450.3443376444476
535,69,268.9579919136351
536,69,113.4791029924965
557,69,125.45683860089555
558,69,149.04844265389656
559,69,138.46059025424475
715,69,345.25069107461405
716,69,629.0545604789045
717,69,567.9563852089756
531,70,135.6093195576065
532,70,259.5622863693525
533,70,325.54580329525925
534,70,274.75168313688965
535,70,158.2465285296565
556,70,123.97700342173398
557,70,154.92815029362467
558,70,163.94648902852063
559,70,129.11464306991797
715,70,308.7448092734801
716,70,510.0461485393559
717,70,402.5332881369677
532,71,128.94838523588814
533,71,156.18010957455365
534,71,129.47278515015995
556,71,118.9498367132617
557,71,137.39551402522287
558,71,125.02180732766664
676,71,100.86858883192079
715,71,261.9514066865314
716,71,381.46765630205493
717,71,256.44779818370444
676,72,109.63834807571004
715,72,215.82779156137548
716,72,268.74425412283665
717,72,153.0142791052854
715,73,170.2829228339458
716,73,177.55322238270418
715,74,122.4892894050578
716,74,106.36666679580497
372,75,124.38933672195974
373,75,110.12492026948688
370,76,108.0064577631441
371,76,218.71654217602304
372,76,306.33209127684995
373,76,296.35903517550145
374,76,192.78016908300214
370,77,138.28827219102405
371,77,337.1785116689568
372,77,536.6326495739179
373,77,569.8587153240434
374,77,400.56362830268773
375,77,189.08983286356852
370,78,126.36525637262498
371,78,379.61211249446734
372,78,704.7610091850794
373,78,833.9448332476574
374,78,631.0507192116914
375,78,312.61618356708846
376,78,132.3213292340806
717,78,117.96826817937428
371,79,322.3568145847716
372,79,717.633464146337
373,79,969.2098520873385
374,79,792.9854137132211
375,79,401.34819112508154
376,79,165.3101900564104
714,79,100.61002343655275
715,79,119.76372827418487
716,79,132.72602338433825
717,79,156.89184427181735
272,80,131.24247842496388
273,80,156.14408408808944
274,80,156.32758038487205
275,80,131.66134408186124
371,80,208.1795246121408
372,80,571.6826623033924
373,80,912.9856175511146
374,80,823.5902368057133
375,80,416.34015008893675
376,80,154.5335613122494
713,80,107.93971250417704
714,80,117.96027953385031
715,80,165.14326066769854
716,80,181.8425773926916
717,80,174.3588304328423
271,81,169.82668928948576
272,81,261.6676054333634
273,81,326.2207560330773
274,81,341.0486864195876
275,81,299.8470640895365
276,81,216.65623023337153
277,81,124.90082781375926
371,81,100.63014853377265
372,81,350.3457534015285
373,81,692.1231616659898
374,81,715.3320083105122
375,81,357.30321212867835
376,81,110.87807143241352
598,81,101.91781706020757
599,81,107.24202563524433
600,81,108.20660118773763
601,81,101.65759977072415
614,81,113.49671663597104
615,81,145.3293636492815
616,81,149.8501858452152
617,81,125.82332675156503
628,81,143.3132135044323
629,81,175.23349951365483
630,81,163.77130606980185
631,81,111.61782178092753
712,81,102.36445479987803
713,81,132.16148852696043
714,81,112.53411449990183
715,81,195.58306131284616
716,81,201.9596519464669
717,81,156.12889865515362
271,82,199.81635895296827
272,82,322.09751736979973
273,82,415.28216706162226
274,82,439.69685349881934
275,82,381.62496030523477
276,82,264.500654652359
277,82,141.37561316196155
372,82,164.76823347502415
373,82,416.5735285315985
374,82,519.0977461981721
375,82,261.3983420624142
533,82,104.35159687809691
537,82,113.0821242222662
593,82,161.70856070612976
594,82,235.18958284981474
595,82,303.76264755924683
596,82,352.317337100346
597,82,371.0445374167326
598,82,353.35331530597193
599,82,298.19109781806475
600,82,216.35445144051175
601,82,130.46357424178325
614,82,136.86129556698546
615,82,196.53748895969102
616,82,236.4137231676862
617,82,230.4394002631677
618,82,175.87464496836333
619,82,105.93647390791602
627,82,166.2885835361397
628,82,218.91119586171493
629,82,219.71770575563266
630,82,181.57493112829735
631,82,123.3856413474587
634,82,103.10639108288912
704,82,113.00285046987952
705,82,115.46214679515028
712,82,128.20138810882477
713,82,131.1446836828332
714,82,106.46389072381007
715,82,198.7762787941453
716,82,181.5656739682729
717,82,118.59032052380027
271,83,153.84245492073643
272,83,257.40015855093185
273,83,338.57986412105697
274,83,353.27737428026853
275,83,289.0327064855911
276,83,181.04837406945623
373,83,203.5413359831493
374,83,317.6781906492407
375,83,170.93901830745895
531,83,141.401957201722
532,83,192.69486356536166
533,83,199.91950106605384
534,83,171.66495906278294
535,83,154.07533441930923
536,83,167.1869398660492
537,83,144.48594680566032
591,83,126.96269652377083
592,83,227.19124459415275
593,83,356.4183284879854
594,83,486.346560202551
595,83,578.0930724503464
596,83,598.6313670424066
597,83,538.1954871143408
598,83,413.50930645356937
599,83,265.14751805000765
600,83,141.27258051192553
614,83,127.7947783988998
615,83,191.81828060612506
616,83,249.90883764881806
617,83,271.7752585667882
618,83,230.14512718375403
619,83,145.58633576336098
626,83,127.58201349820406
627,83,198.576454534097
628,83,217.23234533013536
629,83,188.2341415301408
630,83,147.30855675852317
631,83,107.90853258032475
633,83,127.59032774724763
634,83,145.38819108673812
635,83,108.46874764734629
704,83,146.23701152445338
705,83,139.53196986277243
711,83,111.98371214210337
712,83,135.08949309952877
713,83,116.50508830911282
714,83,114.39835157003706
715,83,180.47682972621783
716,83,146.6104179352301
272,84,142.67420738568785
273,84,191.35478072107495
274,84,195.50879663210958
275,84,149.67903817205823
374,84,164.8120873148259
375,84,101.5075164529603
530,84,132.8143276134999
531,84,213.9165968793236
532,84,258.0574167666855
533,84,246.55257560078434
534,84,215.39516160188737
535,84,211.21393807664714
536,84,218.328235443893
537,84,158.4916735946246
591,84,168.12918036221262
592,84,291.59208732293064
593,84,436.87802953560845
594,84,558.4922827194042
595,84,607.6628255195816
596,84,557.0544442588
597,84,425.51661156998745
598,84,267.18478522991273
599,84,137.10702971487433
614,84,131.20761224946094
615,84,192.79164496609704
616,84,249.13648101306816
617,84,278.2860657839135
618,84,246.23032865164205
619,84,158.33236468937443
626,84,137.5214003578262
627,84,184.34397482733942
628,84,177.03350836498217
629,84,141.62388952844964
630,84,111.51478638454883
632,84,117.28590997845356
633,84,167.3042343807159
634,84,181.79087656301104
635,84,126.72440230527725
703,84,133.5813202272778
704,84,169.76523945114508
705,84,147.3835361294843
711,84,123.76942867386941
712,84,122.47237243382209
713,84,108.45442120666172
714,84,117.1306804605595
715,84,151.36115951958578
716,84,131.61281429547927
717,84,111.83118080423368
530,85,155.9785222976118
531,85,210.05542226189516
532,85,224.46309874093237
533,85,208.23495738953358
534,85,203.75808269157216
535,85,231.1636088364264
536,85,239.06984340982538
537,85,154.5056647942278
540,85,112.59399493775595
541,85,110.88109959837726
591,85,150.75362739965433
592,85,248.56326916460642
593,85,356.1986818782353
594,85,428.41774564080407
595,85,426.84585058625436
596,85,345.5871843238739
597,85,224.96872045758835
598,85,117.58249714770837
613,85,107.7992189541642
614,85,182.86323951424532
615,85,241.52866700628618
616,85,279.77637653065756
617,85,291.4289164334493
618,85,249.70649146414883
619,85,156.1387347513791
626,85,131.53578740423654
627,85,167.57756354614833
628,85,160.50615393706664
629,85,134.2348574978144
630,85,113.49370375862422
631,85,116.87345288965221
632,85,161.3268938097617
633,85,218.45266608461944
634,85,216.44645747234506
635,85,140.40536729488673
702,85,105.28300608544463
703,85,167.9757555281022
704,85,180.24607037859536
705,85,142.127292202309
710,85,100.51881887378765
711,85,119.39518422637178
712,85,105.46743683892811
713,85,103.45467644199482
714,85,102.03026502038614
715,85,128.13503285252696
716,85,149.18587735517548
717,85,183.88007170003814
530,86,126.27254736337572
531,86,142.75728655860283
532,86,139.46741520438212
533,86,134.25299435474344
534,86,154.47472800858793
535,86,200.8760569138258
536,86,209.54280662015668
537,86,132.0943037216435
538,86,108.62451507222156
539,86,158.9789450636874
540,86,181.40782476778085
541,86,156.02874338973703
542,86,111.97407050360387
592,86,134.3808465662465
593,86,193.55136758475697
594,86,225.86861218576516
595,86,208.12828013203773
596,86,148.70301665319073
613,86,183.00256900980241
614,86,288.6084562673645
615,86,343.0123174137798
616,86,349.33536593023905
617,86,323.2151563988986
618,86,255.37194670141753
619,86,153.47449866284848
626,86,121.66870212061873
627,86,170.04679491112654
628,86,186.5568861668485
629,86,178.36443328537368
630,86,161.99419884256133
631,86,172.14443872880568
632,86,228.0172153349284
633,86,277.27149103139624
634,86,250.32934828428512
635,86,155.83627424207017
702,86,139.56346902555597
703,86,180.08535620076466
704,86,173.20064233514762
705,86,127.4519673374715
710,86,104.2336587756198
711,86,104.93256732523236
715,86,127.74391030628765
716,86,180.19437783580176
717,86,298.8732321132038
334,87,113.48444631862176
335,87,161.96887316947004
336,87,186.2658994814262
337,87,177.622042790371
338,87,139.52447316212223
534,87,105.26730058605685
535,87,151.63333683621937
536,87,160.9649740447298
537,87,111.85905353773758
538,87,134.57608439233883
539,87,193.29107629522906
540,87,193.86385626730691
541,87,139.55186112060008
612,87,120.7115152430368
613,87,271.38760471836025
614,87,401.9979505005573
615,87,441.13076119262286
616,87,405.889128668799
617,87,336.37824057663425
618,87,245.02114241254037
619,87,145.39064048376434
627,87,165.48632433689735
628,87,218.6600277548331
629,87,240.30061473638668
630,87,231.48624011828016
631,87,239.6645230725343
632,87,290.4272603170689
