x,y,r
426,27,183.72271944603256
470,27,149.6787962860627
471,27,309.88352610676196
472,27,514.2102973812007
473,27,653.7913619624079
474,27,717.8749209559868
475,27,769.5183055370062
476,27,788.3990345693784
477,27,933.2210772894248
2,28,389.90059379092
3,28,189.57669574687537
99,28,115.33603950014923
100,28,113.59051848312221
187,28,188.2177038143651
188,28,443.07466887447606
189,28,613.5860835238931
190,28,648.1595741955907
191,28,584.5224706028736
192,28,461.07568660408134
193,28,317.1144730273809
194,28,187.0125200920427
208,28,140.01583283803257
209,28,204.06610236131667
210,28,263.974449554471
211,28,307.0786614756164
212,28,325.4758835932735
213,28,315.32479795142905
214,28,273.6884551197766
215,28,204.2097343792945
216,28,123.18122273792498
228,28,133.53014144846145
229,28,242.11180538185673
230,28,240.30811548767446
231,28,131.6808735904663
235,28,122.62151954762533
236,28,152.78521062179414
237,28,162.80774526063715
238,28,186.78504770076378
239,28,228.49415142008056
240,28,218.59574170665903
241,28,158.89182675986402
242,28,114.168878598537
243,28,108.60656861321075
244,28,102.68862557872664
306,28,150.16921606597282
307,28,191.07515479209303
308,28,206.85808704950355
309,28,209.02662334676643
310,28,206.71672925613123
311,28,195.88602862585776
312,28,172.15576893376885
313,28,136.56647950564755
321,28,111.25996152922909
322,28,129.71792952363927
323,28,164.6909046923944
324,28,221.40398330529692
325,28,288.64207517774105
326,28,354.90519877453494
327,28,399.8951000678421
328,28,398.297777014493
329,28,342.4524590824813
330,28,260.4918669771618
331,28,220.9657550553082
332,28,238.01408427286154
333,28,237.1156621224105
334,28,203.09728597699095
335,28,171.2407583308003
336,28,147.2535422341475
337,28,124.12905094146528
374,28,142.05540762941823
375,28,162.4564482746992
376,28,135.304373328019
377,28,106.84935085749053
378,28,110.1568206258184
379,28,123.09966718162393
380,28,121.12747577557056
381,28,106.33150482209744
382,28,109.38727255960892
383,28,124.42175630393207
384,28,120.41497358805813
397,28,101.60740181053217
398,28,112.00538532139366
399,28,122.33221785492353
400,28,131.30157199472455
401,28,136.26816286394813
402,28,133.2685457496844
403,28,142.78644507980368
404,28,189.36353682373212
405,28,257.28179862634664
406,28,308.84953250261674
407,28,321.99305298833616
408,28,294.0327060371783
409,28,237.74695986295586
410,28,171.4917939785899
411,28,111.81207817631994
416,28,116.29522995860684
417,28,209.51865796401927
418,28,308.370822164541
419,28,394.80361242064936
420,28,454.99971484741917
421,28,470.1296022174233
422,28,435.83278060917274
423,28,362.18776555398705
424,28,265.59272737703685
425,28,169.72757132562555
470,28,104.99385717020088
471,28,214.6659598821842
472,28,390.638095942378
473,28,537.1470462518857
474,28,578.0760946288884
475,28,527.6962721355019
476,28,424.5324357833156
477,28,468.92659958597926
2,29,231.90678895275846
3,29,159.1307319316058
99,29,104.33312239205578
229,29,130.87828092081978
230,29,126.71308538694451
237,29,153.45592505058374
238,29,305.8354999476099
239,29,451.55106458212674
240,29,442.23923283663845
241,29,277.92820799204145
242,29,110.72381339828975
332,29,137.1728199214682
333,29,151.642078553806
334,29,135.37923934135137
335,29,124.69823822643066
336,29,123.12538082067529
337,29,120.30145140225854
338,29,111.72308013251458
404,29,133.63453249765126
405,29,183.47590802585455
406,29,206.49439683721462
407,29,195.88251223735801
408,29,154.79897921533262
409,29,102.21741394427687
470,29,104.34326606159044
471,29,173.17073935477757
472,29,317.922261161702
473,29,474.3196174819424
474,29,519.7749428650944
475,29,435.2192901099955
476,29,273.01557178323276
477,29,225.73575647393167
237,30,197.31091990216436
238,30,448.0438296282968
239,30,696.5829756468446
240,30,711.3344700452282
241,30,458.50664882642343
242,30,183.73689822800466
332,30,121.22538032685445
333,30,153.51119953615088
334,30,154.52439874850103
335,30,132.998004139877
336,30,122.98244446562605
337,30,123.41797581441092
338,30,123.36964510931999
339,30,115.45673317237598
404,30,135.80416966504936
405,30,149.4758177812371
406,30,141.600802789271
407,30,115.8971208177471
471,30,147.3307566905347
472,30,235.78201303476763
473,30,355.3032907610771
474,30,421.49988939195765
475,30,402.0369625142297
476,30,304.85937549595724
477,30,221.4836340615037
237,31,193.99662392404238
238,31,488.7264277045966
239,31,825.3893049581684
240,31,895.3329714227606
241,31,590.086218738603
242,31,236.51449484902085
334,31,119.90917128797865
335,31,134.48776428414985
336,31,127.73059405409039
337,31,125.21104850089229
338,31,129.07017628834967
339,31,128.92539264393014
340,31,118.27502722384196
403,31,134.83956735790278
404,31,173.3515825882104
405,31,173.70220823408772
406,31,151.14298694004927
407,31,115.20286296776021
471,31,101.19446111276812
472,31,151.32633415756757
473,31,236.91403282429334
474,31,314.76234070865075
475,31,350.4378488703321
476,31,324.78855332673623
477,31,260.87010155107856
132,32,213.9469346405094
133,32,358.0229206327921
134,32,396.9043581061735
135,32,285.0020714253994
136,32,155.2672551901924
213,32,121.22441714211989
214,32,166.6382571794411
215,32,199.60387697969006
216,32,204.79917496537234
217,32,177.2473747355905
218,32,129.0784537837111
237,32,142.31500336128343
238,32,403.50686406552563
239,32,769.9168371436889
240,32,919.316064088231
241,32,622.4156014546825
242,32,242.38571144385762
335,32,114.70733357607976
336,32,137.78351879783355
337,32,133.84326718228075
338,32,131.1922056504796
339,32,134.06275081299466
340,32,132.03138724466157
341,32,121.67422617619847
342,32,104.07655728110558
403,32,139.5374028016339
404,32,160.6163028107549
405,32,145.46408016514593
406,32,114.0846512212699
473,32,115.20481774148264
474,32,151.80589847857843
475,32,180.6390787838103
476,32,180.43154676875074
477,32,152.02424437758395
131,33,164.53759168754522
132,33,481.0282724016786
133,33,838.7548584932334
134,33,951.4127066957452
135,33,728.5028747638626
136,33,443.9395222132092
137,33,260.6158382331935
138,33,140.41979330004244
213,33,198.43026030762536
214,33,322.6666868907239
215,33,420.0450776400424
216,33,449.2102227815621
217,33,397.74837537649114
218,33,287.7653811656275
219,33,163.73428932129102
238,33,239.60150956905304
239,33,541.2009038660988
240,33,760.2726294462998
241,33,543.7472932799499
242,33,199.8835429775436
336,33,122.19103788546312
337,33,145.78036949958633
338,33,141.02569132881212
339,33,136.81737189660242
340,33,137.59273832639303
341,33,135.9398091517526
342,33,127.88872159742219
343,33,109.28072383938219
403,33,119.55542472548764
404,33,123.69804569380959
131,34,231.45147657659658
132,34,752.6707281513013
133,34,1388.0896485205196
134,34,1644.62752891583
135,34,1366.602084647627
136,34,939.2554013861469
137,34,601.7706831330304
138,34,329.1371550995508
139,34,140.3072778695509
212,34,119.823064091584
213,34,285.4853308222071
214,34,474.71125840912157
215,34,614.0307158888496
216,34,647.9996443479747
217,34,565.5346273798815
218,34,399.60000785273894
219,34,218.40787219022926
239,34,253.79199255248807
240,34,470.38435168743314
241,34,382.52962574730566
242,34,128.1354604575227
337,34,121.49760168827167
338,34,148.35834819285603
339,34,145.57679657386367
340,34,139.59430859665423
341,34,139.97142289367326
342,34,139.364571046445
343,34,129.22690402703276
344,34,106.54031275867888
131,35,245.15928627840646
132,35,919.2982703931157
133,35,1817.0295044277448
134,35,2240.7131896700434
135,35,1975.9613830313847
136,35,1449.2512406402006
137,35,947.5338675109454
138,35,515.8844096379042
139,35,220.5354227847354
212,35,127.99386062668944
213,35,284.92968255979395
214,35,452.428316058515
215,35,565.4974246034371
216,35,583.9178847695093
217,35,501.5060283148969
218,35,347.0865354705307
219,35,183.79419223594226
240,35,206.99159659823178
241,35,219.34271987236212
338,35,121.7013096699851
339,35,153.18010311372063
340,35,149.2166998009435
341,35,140.31567034133414
342,35,139.37602166680017
343,35,135.86019677539144
344,35,122.2049397856618
131,36,208.4039825226934
132,36,945.68752914674
133,36,1977.860394989987
134,36,2449.4511233086564
135,36,2175.1745925442206
136,36,1604.989040328888
137,36,1042.5327535931629
138,36,572.9239023324792
139,36,252.5236281351297
213,36,156.61231472876614
214,36,246.32039792271866
215,36,306.2287001903907
216,36,316.583021844594
217,36,273.77869698618395
218,36,190.62694327984596
219,36,101.00205217491884
241,36,100.46583538552957
339,36,125.53445004182156
340,36,155.88338215038638
341,36,148.97738773696182
342,36,138.08668353949773
343,36,134.10628604322545
344,36,127.58062096565145
345,36,115.05933180789923
477,36,115.09473913245405
131,37,155.38769041970906
132,37,856.096009886628
133,37,1772.1808448605595
134,37,2021.4181726778115
135,37,1675.924584045436
136,37,1191.3455305663208
137,37,762.685469794687
138,37,426.04558154497624
139,37,194.66812507261855
216,37,101.83261913124487
340,37,123.70646917573987
341,37,151.43068925712595
342,37,145.3773385116102
343,37,132.91262304842311
344,37,126.76722162336257
345,37,122.06680563298264
346,37,114.67312071393843
477,37,150.62474186297993
131,38,118.35529749827205
132,38,684.6586931345348
133,38,1165.0954751704387
134,38,1041.9138530742348
135,38,751.0830567532863
136,38,519.3220812773387
137,38,345.6407243326345
138,38,209.33070182049622
139,38,104.80901703220331
341,38,115.98539404883674
342,38,146.0455095926455
343,38,141.74971137639253
344,38,128.31381299995567
345,38,124.65529451690827
346,38,124.5259874445141
347,38,118.40490500728588
348,38,101.84493102526241
477,38,204.50946920723084
131,39,122.21762228102995
132,39,475.72075448506445
133,39,467.16686208369447
134,39,273.6984617443172
135,39,174.8608193457355
136,39,133.07030728500033
137,39,103.9521194224323
342,39,109.86558649349199
343,39,143.05841624639322
344,39,140.43207652846834
345,39,130.2804086780746
346,39,130.402266486349
347,39,131.574866477788
348,39,123.97387398465753
349,39,106.35747113614688
415,39,119.0558646952193
416,39,110.17600870312549
417,39,102.65321250223387
418,39,107.63912379542096
475,39,124.2907132723307
476,39,165.1754283613089
477,39,314.3543052565791
131,40,151.46358825445208
132,40,238.7307626332796
133,40,112.72541683193607
343,40,107.5595320873385
344,40,142.2183089204967
345,40,143.90956822910064
346,40,137.30237678421128
347,40,138.60346629755875
348,40,137.6408452599099
349,40,128.0187703479923
350,40,111.18683067310161
355,40,219.46013518833894
356,40,208.33930607146513
414,40,141.99654165026638
415,40,173.85958975832793
416,40,156.94696032989606
417,40,129.75395853165628
418,40,115.31443560109372
475,40,184.14656845036697
476,40,308.7795001082864
477,40,494.9019067311599
131,41,121.86784137828353
344,41,107.54906871623977
345,41,145.15794742084327
346,41,151.51542796961226
347,41,144.82262860653518
348,41,140.27461546797076
349,41,134.4410515806405
350,41,124.90234375288955
351,41,110.49754546421275
353,41,126.12506843955877
354,41,268.81119749518183
355,41,488.48822618132243
356,41,457.6561435381711
357,41,224.8088064303653
414,41,173.27457936966528
415,41,233.58773394091145
416,41,228.24770271894278
417,41,182.17728210758537
418,41,139.15792761606443
475,41,238.99367328779417
476,41,478.73689788558806
477,41,728.314399929629
345,42,109.39981656125104
346,42,151.55624481425343
347,42,158.51139634301146
348,42,141.9876787730702
349,42,129.29866425154887
350,42,122.38319309491608
351,42,117.19449492715644
352,42,131.896010503027
353,42,235.70377508058942
354,42,508.7633268935055
355,42,801.3253957479359
356,42,742.929785892228
357,42,410.6119234568208
358,42,146.8055446031196
413,42,100.55121132674161
414,42,207.06826104596885
415,42,301.35224993461907
416,42,308.54190317850885
417,42,252.83189771508572
418,42,185.87903410538954
419,42,105.55466004666847
475,42,289.6167851308114
476,42,650.0454626088442
477,42,972.7099407662752
346,43,113.79476127764505
347,43,156.82698355716494
348,43,153.87193172618254
349,43,128.57442488664242
350,43,115.04444382476625
351,43,114.19836433538325
352,43,155.26125581681336
353,43,333.0805863285286
354,43,702.5491731451798
355,43,1022.6615338506128
356,43,936.6838016976202
357,43,545.9720687909766
358,43,210.2732345066552
413,43,117.06528875632803
414,43,229.9571407675336
415,43,332.52862145254426
416,43,342.65505714809524
417,43,282.23986416828586
418,43,194.3035798481645
475,43,330.82918643856834
476,43,791.0524803457834
477,43,1162.929078475731
347,44,115.18265890122255
348,44,147.4149375531601
349,44,136.71057437728146
350,44,113.00641021155789
351,44,106.82195717607063
352,44,161.70128704155348
353,44,377.57907741895366
354,44,773.6222919228111
355,44,1073.5921141157087
356,44,967.3425638914637
357,44,571.1309375109689
358,44,224.8261949231622
413,44,125.71821515759513
414,44,209.71283174379818
415,44,281.17435967905345
416,44,276.2094395458185
417,44,212.0827524728063
418,44,128.293290403988
475,44,357.8217892232198
476,44,874.6779241509369
477,44,1246.0444759603818
348,45,102.04946262515112
349,45,123.66378272944094
350,45,114.17570162041147
352,45,145.78677804856562
353,45,353.9278860760086
354,45,706.2676145974685
355,45,945.0258244997153
356,45,834.0538562898608
357,45,486.8723435141754
358,45,187.84253090414225
372,45,108.96654280405338
373,45,102.04301488960822
409,45,114.06944183005704
410,45,124.70582041369398
411,45,108.35528717660686
412,45,106.62027697326083
413,45,121.97383051535725
414,45,152.03413342207742
415,45,169.98703398622067
416,45,146.5292945116585
475,45,369.007312032932
476,45,889.972174664786
477,45,1210.5896297251209
352,46,108.42841551093044
353,46,266.47601267185513
354,46,520.5198262100358
355,46,676.3866283664945
356,46,586.8603339445243
357,46,338.2150394308556
358,46,127.75633070810058
370,46,103.04580074307037
371,46,130.02214385846665
372,46,133.940019711397
373,46,108.90265408742881
408,46,110.8237851652281
409,46,153.10902983104788
410,46,132.40452592429398
411,46,106.88385568100195
412,46,102.31495489431617
475,46,360.49221790010165
476,46,835.914847530408
477,46,1074.2781155261841
353,47,154.67562569824804
354,47,297.51318411657
355,47,377.3594622296994
356,47,324.74061483193077
357,47,188.25256060692985
370,47,118.73744352915227
371,47,139.41677841532515
372,47,129.86718020030585
408,47,133.37206184034486
409,47,138.17647884234867
451,47,114.18940395267757
475,47,326.42640173402845
476,47,716.1641025246482
477,47,865.7721498305606
354,48,148.09885981945303
355,48,178.83421909101125
356,48,151.44288121339255
370,48,110.24374490686085
371,48,114.33893610569467
408,48,119.43686537429807
450,48,114.27336992818658
451,48,137.24620483001095
452,48,103.9719483336635
475,48,270.9723058255805
476,48,558.3324548087653
477,48,636.3291745085152
248,49,120.81298566279209
450,49,102.6861115893152
451,49,137.93536768534162
452,49,116.25272591803073
475,49,204.39254478753907
476,49,394.2420402227065
477,49,425.4859997878136
246,50,119.91047776567797
247,50,253.8840481544202
248,50,356.4446829679873
249,50,320.83954473089454
250,50,187.07911437387935
452,50,102.9117945012342
475,50,140.40054274729385
476,50,248.563745952125
477,50,257.5074928819147
246,51,190.6992585634241
247,51,459.1612893661469
248,51,702.191969895811
249,51,675.2442456246287
250,51,413.53723709313465
251,51,163.64782912335858
476,51,147.35262877061038
477,51,152.85816872411024
181,52,137.3753696121808
182,52,167.008181272471
183,52,166.8527683946068
184,52,137.08802215096298
246,52,231.46818026455892
247,52,619.3217718430641
248,52,1024.9876197850397
249,52,1045.8497242710187
250,52,664.5125961081819
251,52,269.11684342074847
252,52,104.42123612999434
419,52,118.55774927603737
420,52,126.32955777208802
469,52,105.70088501610272
476,52,104.19613932866592
477,52,114.15798535427705
180,53,192.50531640324843
181,53,320.9276923462979
182,53,413.3291701924562
183,53,437.72311364339254
184,53,386.57087488728416
185,53,273.86962589802084
186,53,144.3586851662973
246,53,226.68189268657918
247,53,658.4904239931927
248,53,1184.3611372546516
249,53,1281.9425429128037
250,53,830.585859434013
251,53,330.765810447528
252,53,127.03325593535034
357,53,127.4049115042224
358,53,143.0890567232602
395,53,131.66658871337114
396,53,203.2714506309046
397,53,275.66032389113485
398,53,336.5450377648276
399,53,377.2750127591147
400,53,392.7339732431018
401,53,378.7342583489792
402,53,326.96762964403155
403,53,235.13800682573304
404,53,129.0922573419493
408,53,148.73640592350174
409,53,267.61295392821927
410,53,324.7669718232588
411,53,289.13006888078206
412,53,196.12820269416318
413,53,104.07031239498112
418,53,195.17087197148686
419,53,254.6704439443884
420,53,216.48104191837433
468,53,126.79475781750773
469,53,180.59789157547254
470,53,147.03492132639218
477,53,108.56898475890016
179,54,102.4580893992991
180,54,253.32149688668775
181,54,444.26548687595687
182,54,597.1586703134524
183,54,648.2849064452195
184,54,574.2669439183603
185,54,395.4204554193615
186,54,188.87962089572338
246,54,194.1565751438727
247,54,566.9679236077151
248,54,1115.1886599941868
249,54,1294.9861197325747
250,54,839.5763198881967
251,54,311.1894729547835
252,54,113.29249676249971
353,54,137.02108618989988
354,54,148.2911382600954
355,54,146.6227623010931
356,54,174.1411988724561
357,54,216.70837537638548
358,54,195.58484419525854
394,54,173.69647051388614
395,54,311.8348724607791
396,54,472.882326430851
397,54,615.2027785281098
398,54,697.1790802662372
399,54,693.3185082590255
400,54,602.3987254054787
401,54,449.04737817458937
402,54,277.3086028325303
403,54,139.46945631399515
408,54,138.05235340137708
409,54,288.9853559718646
410,54,418.5057761002434
411,54,435.91025852531544
412,54,325.54184463514724
413,54,179.19402624533822
417,54,169.19703009424845
418,54,270.24201083805207
419,54,304.40286165689304
420,54,223.0493646039024
421,54,100.48375347531424
423,54,119.30896591130299
468,54,175.8821417057134
469,54,231.67182699367115
470,54,192.48411783422776
471,54,116.15342897777111
474,54,109.56746985442115
475,54,105.2368457808562
477,54,102.34481626456856
180,55,204.96027264845117
181,55,375.8578474164069
182,55,524.0162743137583
183,55,570.4679019787285
184,55,481.3123693539487
185,55,292.87662197503005
186,55,113.36606465207466
246,55,146.5489959082058
247,55,382.91403547872386
248,55,833.2572408753339
249,55,1078.5356900107843
250,55,693.7817784087043
251,55,226.7994333428969
352,55,166.9056022548608
353,55,230.75205639884328
354,55,244.8805175090529
355,55,246.2960110020049
356,55,278.71462199456784
357,55,295.21160471634636
358,55,228.28285367018748
359,55,111.81007007464638
393,55,124.41128369440459
394,55,245.5826410674711
395,55,424.3341429803712
396,55,615.9710005953916
397,55,753.1223522355613
398,55,777.2818458322732
399,55,672.1142613427946
400,55,478.7573454689128
401,55,276.76470169861244
402,55,130.3104140875961
408,55,121.08056960969054
409,55,261.2176612381562
410,55,407.6006408861478
411,55,467.9958654747996
412,55,378.34405829087655
413,55,216.0688538359241
416,55,128.3071100495925
417,55,197.22383197471405
418,55,257.4431563545398
419,55,266.1846370144912
420,55,202.0759044623787
421,55,141.18911264877784
422,55,170.64726833961765
423,55,172.49928320998328
424,55,107.03734258886904
467,55,129.82395532137295
468,55,228.68785264446788
469,55,250.91604767196839
470,55,191.6645059512156
471,55,106.37607502908622
474,55,111.82661355478767
475,55,105.26965054621928
477,55,111.32617050061938
180,56,109.89034447688996
181,56,210.87934960656617
182,56,307.0876510315695
183,56,334.33625499267504
184,56,266.20903466257465
185,56,143.491521904137
247,56,200.31453527227563
248,56,473.88818119222293
249,56,725.7474837483769
250,56,469.38696559473385
251,56,132.15791467945527
351,56,124.93165448143036
352,56,228.20812719051222
353,56,297.4723238982456
354,56,311.3357854272203
355,56,312.2084466093501
356,56,327.78029960088554
357,56,311.59689894692184
358,56,223.34797176696992
359,56,129.20569024200663
360,56,103.37611436539932
393,56,131.53453947093053
394,56,233.20263686762067
395,56,381.34310471600867
396,56,529.635651017252
397,56,610.2041273205715
398,56,572.5718200696313
399,56,427.19458080429854
400,56,247.84834850348787
401,56,111.96825355228961
408,56,143.3708796940125
409,56,265.88253800528406
410,56,390.39909184697
411,56,453.94843687260214
412,56,378.982057226856
413,56,218.3280438483836
416,56,147.44645570600528
417,56,193.70875952939713
418,56,219.30919993388778
419,56,235.0729555788135
420,56,238.66098973703504
421,56,254.21586930407597
422,56,287.769425651916
423,56,244.67424580315983
424,56,137.05568597000635
467,56,205.2838672963572
468,56,269.6190526641067
469,56,249.9655209857209
470,56,169.93708989470088
475,56,109.25932884678933
476,56,130.93932260926937
477,56,180.30995589993324
182,57,138.78909781586034
183,57,156.08654659106566
184,57,126.29477415995318
222,57,159.80836858644415
223,57,246.07057303140746
224,57,294.5088306770434
225,57,286.89307836747713
226,57,227.1258460139638
227,57,138.684168726726
248,57,210.1139004755997
249,57,390.93590145253984
250,57,262.8853272459589
351,57,136.06465723567615
352,57,210.18929479904995
