x,y,r
9,172,555819.3604384919
10,172,1224602.7182934987
11,172,1654674.2922545935
12,172,1339960.5428533263
13,172,598633.1916597702
14,172,149813.00482937667
15,172,100182.46057770321
16,172,69669.53529392253
17,172,32778.44757864447
18,172,10842.601810163647
36,172,14502.873441924712
37,172,20495.366222496785
38,172,26821.15836929933
39,172,35786.345337135936
40,172,38250.89778476958
41,172,30671.49194342053
42,172,22659.531978887513
43,172,16091.204414116493
166,172,190672.12836350966
167,172,2409496.4324364266
168,172,2306158.5603845166
169,172,473484.2448783396
8,173,117127.9209089586
9,173,604552.7474966978
10,173,1351204.9034657436
11,173,1840605.9694278194
12,173,1548458.2342644539
13,173,736330.6684575966
14,173,170583.75294336275
15,173,76143.12669197241
16,173,52933.933703617804
17,173,28393.95412104959
18,173,12897.749834795637
37,173,13259.319753804477
38,173,18812.21420010521
39,173,23887.45771204988
40,173,22729.13420253136
41,173,16317.334951349629
42,173,10922.350905596675
167,173,1319499.1965265095
168,173,1258290.9781240479
169,173,316972.3218779735
9,174,194574.75727970595
10,174,740005.2648598275
11,174,1194130.359616213
12,174,1126214.7390169548
13,174,579490.7002972394
14,174,101464.40648131458
39,174,12509.860442479983
40,174,11355.011143761978
167,174,364133.15535679617
168,174,353809.73027866473
169,174,96667.51907177366
11,175,292310.65626230446
12,175,497821.72104264377
13,175,330253.1644879192
14,175,49421.449569120414
167,175,25942.939130299208
168,175,31555.179516388016
12,176,69697.27884270684
13,176,148822.57775920414
14,176,28967.883171971058
188,176,118325.43868435454
189,176,627901.2615781161
190,176,530135.5734476857
191,176,291219.3130303568
192,176,107603.60675761744
193,176,24354.673302989395
13,177,31879.794678139267
14,177,16306.389568252605
50,177,12773.363433060982
51,177,16835.718004877555
187,177,2164783.0458856407
188,177,4491334.83223572
189,177,4779032.397045003
190,177,3458434.442787094
191,177,1750962.5909414962
192,177,581752.434118189
193,177,112551.78958750523
194,177,12520.072012900771
51,178,12927.240651156711
52,178,13094.22207926204
186,178,2016069.323051367
187,178,5850751.202509588
188,178,9205742.646417208
189,178,9545346.228251338
190,178,7113332.422091027
191,178,3686782.8470535288
192,178,1239936.2785049146
193,178,243375.62951805774
194,178,27624.14055537717
154,179,48763.35218096478
155,179,57279.18356119003
184,179,137353.83186671077
185,179,868025.3228851795
186,179,3146392.554842679
187,179,6974183.54033941
188,179,10313296.400680142
189,179,10661513.325164054
190,179,7996494.393951178
191,179,4145299.008137851
192,179,1391310.4597544041
193,179,278200.93871014356
194,179,33754.82808857427
53,180,13737.307822944822
54,180,22097.70293420511
152,180,227222.1632334839
153,180,1595464.7744314268
154,180,4242206.754635192
155,180,6763198.051662302
156,180,7287451.733825614
157,180,5458409.77841202
158,180,2747418.840769537
159,180,1070700.4222092894
160,180,349391.06257614784
161,180,83420.87065067515
162,180,13078.465854667907
183,180,35777.01602310599
184,180,192107.20084430266
185,180,717062.3408776182
186,180,2107991.703682942
187,180,4330655.555317905
188,180,6232457.003690781
189,180,6336344.098743247
190,180,4618374.60835577
191,180,2273928.8407359924
192,180,701832.6638143393
193,180,126965.63106748101
194,180,15046.21449178873
53,181,29057.263594058924
54,181,52460.83286585953
55,181,43703.78918591951
56,181,11452.25995061791
151,181,15192.403548151924
152,181,697609.0241000825
153,181,3262536.783726185
154,181,7685596.524921741
155,181,11564968.39622753
156,181,12169250.399398984
157,181,9065608.234982511
158,181,4551179.809748998
159,181,1637588.2181792576
160,181,440881.89472263586
161,181,67600.73111390031
185,181,82375.00276624615
186,181,414718.79655822273
187,181,1060531.2415058147
188,181,1696290.048436899
189,181,1770714.790512722
190,181,1199938.4028589507
191,181,470609.7557023403
192,181,64393.00424676284
51,182,10105.384281393606
52,182,49953.11188783514
53,182,65316.701311632234
54,182,62206.57453251281
55,182,42200.10243813944
56,182,14998.629834990894
151,182,13439.679859736934
152,182,646792.8267323201
153,182,2875034.09497507
154,182,6649811.451680545
155,182,9851421.562027141
156,182,9982098.953492973
157,182,6831912.2318254
158,182,2763048.231319798
159,182,552216.3449967654
189,182,133767.84153912135
190,182,39452.71917212533
51,183,275065.4385594863
52,183,483767.19519038405
53,183,373015.3032087975
54,183,158326.09160449955
55,183,49842.36919817417
56,183,11340.070975472456
152,183,304968.6690366579
153,183,1581169.3044605455
154,183,3869089.2358397567
155,183,5682636.57734736
156,183,5242407.179440575
157,183,2841486.0338455504
158,183,350799.1895024588
189,183,14385.28242610488
50,184,179873.44445832726
51,184,1312676.7111793933
52,184,1865261.6680863583
53,184,1403938.0031519467
54,184,626803.3194401741
55,184,194307.31761879163
56,184,36683.28195178005
152,184,12182.65968505363
153,184,586071.4683781806
154,184,1703429.5252917202
155,184,2376639.987845383
156,184,1727965.0649306895
157,184,343483.3187173408
189,184,140770.66434431035
190,184,62073.95696390784
28,185,26762.57578597722
29,185,80392.95007114051
30,185,77792.32479933056
50,185,963349.4412308941
51,185,3178669.4342416343
52,185,4220888.456348351
53,185,3257413.7448008563
54,185,1558076.2168732025
55,185,484122.5618149759
56,185,67703.42246094267
153,185,291148.28933267004
154,185,740835.6864199099
155,185,837540.1734218562
156,185,338997.10498889076
177,185,10788.633156616474
178,185,10300.823820480975
188,185,107780.19631137577
189,185,112989.42703671724
27,186,14624.950126905474
28,186,136135.2774685015
29,186,255372.3560266072
30,186,197135.8317224755
50,186,1776855.3888545649
51,186,4690475.414232892
52,186,6017583.863908854
53,186,4669303.007566234
54,186,2255432.658683582
55,186,656412.9930513002
56,186,55097.08616239432
152,186,21969.64690290614
153,186,140313.6793854757
154,186,280946.3524455248
155,186,256226.91896375993
156,186,25252.044402894942
177,186,94497.97580828486
178,186,112308.84321839173
187,186,24916.656802092693
188,186,81072.50132034245
189,186,35319.29495515101
27,187,88706.69559079554
28,187,294066.43503884284
29,187,461369.67590209347
30,187,300781.4345875088
50,187,1852525.1971092154
51,187,4276841.632609686
52,187,5156880.67725971
53,187,3685807.530707437
54,187,1502314.6521657824
55,187,208437.38646162942
153,187,36884.1142967694
154,187,77104.65398015044
155,187,68972.93632344491
177,187,287828.852192719
178,187,385884.9312193344
179,187,94323.63920683367
187,187,33690.69316449718
188,187,29326.368310274374
26,188,20253.537017386603
27,188,153092.56872506853
28,188,399692.32539800054
29,188,583981.0183082575
30,188,389181.8898767705
49,188,107953.7832008935
50,188,1132622.170905805
51,188,2305052.816510656
52,188,2413196.698196887
53,188,1213891.7144096491
155,188,12538.209079738654
177,188,451020.6550265155
178,188,728019.967032387
179,188,333493.4795111711
187,188,14524.063065056827
26,189,32963.843251852595
27,189,158365.54754456162
28,189,390183.91350376816
29,189,580047.471078853
30,189,465769.8237913962
31,189,85880.24528747785
49,189,61137.05578215211
50,189,315214.11114331754
51,189,444443.6936366063
177,189,543552.5332868737
178,189,992881.2313288131
179,189,586873.7334596273
225,189,23923.723644653295
26,190,23885.255218255614
27,190,109547.86288322168
28,190,281355.61187618715
29,190,453582.9866671928
30,190,463208.48131529795
31,190,273985.66563913744
177,190,667555.9805312185
178,190,1051852.0447881632
179,190,670772.5521165229
180,190,146831.41439143248
224,190,21633.990254360528
225,190,44306.908191824245
26,191,13701.682271138861
27,191,63830.612897876796
28,191,173456.90877741994
29,191,304930.8173342469
30,191,369662.1564816454
31,191,302717.6232311388
32,191,140607.91940893503
176,191,190614.7467432815
177,191,737141.6844136198
178,191,885401.055013129
179,191,560555.5322173174
180,191,185548.96451411452
181,191,12334.735962796884
224,191,70491.1324129932
225,191,44788.38467160333
27,192,23624.63451794743
28,192,64361.127762619275
29,192,120081.45788464848
30,192,156957.14177842904
31,192,137019.62483629968
32,192,73708.31802140683
33,192,16878.615713286956
175,192,103870.28431415715
176,192,423931.5884046205
177,192,625714.9341541808
178,192,592149.0815533806
179,192,353820.0972395965
180,192,126361.22453991728
181,192,20928.675222551556
223,192,29393.21206804039
224,192,73808.34828540683
31,193,11340.946547307987
174,193,48136.463881947304
175,193,187073.6943704809
176,193,323307.86978577916
177,193,358618.3248962038
178,193,286196.902651538
179,193,154529.074725508
180,193,51188.32013726851
223,193,29471.52075532495
224,193,11540.288469909108
174,194,23795.766276184935
175,194,60499.865940917305
176,194,87805.45727660267
177,194,83442.20818235552
178,194,56507.654196130345
179,194,26369.566454783748
218,197,17484.0395483369
217,198,65688.07333209104
218,198,254686.41682872726
219,198,373918.629668243
220,198,39860.106665220344
191,199,49030.14820249083
192,199,94121.12170746646
193,199,93611.81813308512
194,199,49676.352247670264
217,199,180152.64382693294
218,199,835683.3703833644
219,199,1235189.1864322347
220,199,657284.9344241866
188,200,33402.47449997687
189,200,165721.10510445002
190,200,436568.9949508221
191,200,707335.088060501
192,200,765244.9789044315
193,200,533531.0082621318
194,200,163245.06502866108
218,200,1097907.4365292578
219,200,1596982.7452001995
220,200,730269.0041785296
226,200,10636.078303278719
148,201,31833.448807749963
149,201,52196.871995157315
150,201,59546.09410735799
151,201,52379.23786947083
152,201,38828.63175145774
153,201,17140.16893677895
187,201,10950.501315892114
188,201,93589.0266785384
189,201,369991.19429885363
190,201,854451.9632493327
191,201,1247546.8168460368
192,201,1189427.9330513878
193,201,619617.258695007
218,201,478230.63072238443
219,201,748971.2769899219
96,202,15263.397607379367
97,202,10040.029139957183
148,202,14225.067094405356
149,202,81369.45190506187
150,202,127920.43426228798
151,202,144641.84467656145
152,202,126780.58193194584
153,202,56837.59534108201
154,202,15254.712259811055
187,202,15674.839223386234
188,202,131389.84599751962
189,202,482376.75578416936
190,202,1024743.2395015403
191,202,1336164.4418116254
192,202,1007489.564043049
193,202,74845.49005641881
83,203,13250.790027571287
84,203,11444.781084738934
97,203,10992.886687496022
98,203,34677.21895707539
99,203,27714.77627336556
150,203,89018.70202531188
151,203,307467.24896824156
152,203,313679.1483942728
153,203,146825.07678488817
154,203,40577.66664910992
187,203,18773.857937418674
188,203,161940.34431358607
189,203,571855.1738748656
190,203,1142279.2736870663
191,203,1342178.536182777
192,203,706793.720821654
22,204,11429.105751230669
84,204,18484.669936613253
85,204,17691.646255965465
150,204,512290.6176735121
151,204,1091244.2838449408
152,204,912411.0809646666
153,204,410483.2815967257
154,204,112989.12664250773
155,204,13144.441954315012
187,204,24241.33535344975
188,204,220130.21147103916
189,204,764228.198501079
190,204,1502363.9370755432
191,204,1756524.6176792905
192,204,897354.6480021549
22,205,22273.485095475466
25,205,18123.18031772777
26,205,22411.930268809385
58,205,25339.824348235394
59,205,13076.398346502294
85,205,13354.849771129118
86,205,18741.36949728462
149,205,52602.91536284005
150,205,2193340.55642656
151,205,3021510.2695798352
152,205,2223483.3666107673
153,205,1008708.503692549
154,205,291703.2755159396
155,205,40382.62007733815
187,205,28345.65855700504
188,205,267523.1681876675
189,205,925247.9389185904
190,205,1832606.5021085492
191,205,2240285.913876602
192,205,1402739.7429430445
25,206,40238.542245873105
26,206,56995.70996711435
27,206,32611.00930761166
51,206,11911.41045442337
55,206,125898.6449798675
56,206,258428.04066163546
57,206,256678.91006994183
58,206,135818.9061795104
59,206,40299.398663708955
60,206,14061.821483123424
61,206,11415.985182663107
149,206,1657986.6556178466
150,206,4744526.66058533
151,206,5499771.261591415
152,206,3856293.252894948
153,206,1772263.3139849107
154,206,517942.3668770113
155,206,74948.08038417078
187,206,10246.75908247877
188,206,203167.57822133342
189,206,781070.9644690736
190,206,1608443.9449590114
191,206,2045764.4966363006
192,206,1449397.100976648
193,206,234058.74433660047
25,207,75762.43217181697
26,207,100437.22990682024
27,207,69266.41707021809
28,207,22016.874532729533
50,207,35099.57293054785
51,207,137947.03707152745
52,207,312679.62864064204
53,207,539287.7857043445
54,207,763081.3644951286
55,207,904000.7433490905
56,207,837297.6612025707
57,207,561384.2238972543
58,207,231846.2789991464
59,207,53965.35360396508
60,207,15506.392513185856
61,207,12696.534032508658
62,207,10285.639748032903
149,207,3063852.593566648
150,207,6120673.278669933
151,207,6430427.153289968
152,207,4329872.024754845
153,207,1944022.0124697902
154,207,542135.1094900196
155,207,75029.04977403264
188,207,18842.056062274845
189,207,305133.30398333014
190,207,748440.3270070108
191,207,1012648.6554897206
192,207,774021.2798793747
193,207,226630.62852917108
22,208,18177.64457977825
23,208,25006.494241637265
24,208,76661.95489305566
25,208,132380.0024317624
26,208,129404.40111794746
27,208,90645.93369853325
28,208,46425.88172342805
29,208,12734.432792675085
49,208,19226.947548718916
50,208,211910.87276821845
51,208,674883.3290556083
52,208,1083670.9527860854
53,208,1160402.703799636
54,208,1041055.0654575021
55,208,1001576.5928146215
56,208,890108.8957118094
57,208,576606.3490730803
58,208,208159.11561247267
59,208,29388.17440539856
148,208,576969.7897541454
149,208,2985168.2927399273
150,208,4968131.3920952715
151,208,4775661.862886261
152,208,2985030.552111711
153,208,1200932.6055122905
154,208,263419.0900870999
155,208,20804.985757889313
191,208,48238.08434783135
192,208,94240.53522199183
193,208,39912.144122943486
22,209,23512.302770093287
23,209,44351.795272413816
24,209,88504.2571157993
25,209,114993.73097084183
26,209,87236.048900761
27,209,59818.508529856525
28,209,48360.49330345512
29,209,30008.032593117052
30,209,10202.324485491361
50,209,473191.85792045994
51,209,1284482.2208323353
52,209,1406151.8184597632
53,209,682592.9505024133
54,209,44503.78404682828
55,209,125231.01759004919
56,209,385331.1275310437
57,209,336107.62499883777
58,209,106222.95856058567
148,209,451229.12655133277
149,209,1386782.8695248321
150,209,1903949.2049804986
151,209,1464906.0928595588
152,209,576942.2783665833
23,210,11596.756893381302
24,210,22629.07652843828
25,210,10546.763980276155
30,210,13843.892168266837
50,210,278685.85730548156
51,210,1236859.57297295
52,210,861023.2956589856
57,210,125979.49271029216
58,210,30337.006976586432
131,210,11932.1625131601
132,210,13167.115414175212
133,210,11306.869105878492
134,210,11354.591221530765
148,210,68734.67672874797
149,210,91575.65356181769
31,211,35190.97073026539
32,211,31636.050952766418
33,211,16136.717834206496
51,211,373889.9716440053
57,211,48044.65300293139
108,211,32934.0011136493
109,211,44132.08955276217
110,211,42689.16072702053
111,211,46536.43589037635
112,211,44382.00330475308
113,211,14580.653033283947
30,212,221401.8461498255
31,212,354623.509669351
32,212,289883.7043204302
33,212,122029.92948581568
57,212,33115.1304944133
107,212,15762.40053684753
108,212,35422.48363516572
109,212,44959.05647669165
110,212,70189.74953368204
111,212,131808.2894814869
112,212,165983.00048944162
113,212,86135.36892309102
29,213,307979.2032130896
30,213,992779.8510971032
31,213,1304381.0792600876
32,213,982793.5656346413
33,213,274066.6773900094
57,213,16223.990740533281
107,213,25853.70576598455
108,213,37177.62391932575
109,213,42413.67511053136
110,213,133769.06122045039
111,213,326625.51281140285
112,213,431790.3640664753
113,213,266675.38640429056
23,214,17453.186641588436
24,214,21110.40040796106
28,214,74053.0745946744
29,214,886065.3929000006
30,214,1960888.7204260784
31,214,2436160.272326637
32,214,1698173.8613215988
33,214,128546.74458817998
106,214,12427.191136367674
107,214,16267.491090859025
110,214,176535.1332519187
111,214,549149.3564310767
112,214,731124.4427149738
113,214,485208.09498019604
114,214,61972.30955990404
23,215,14147.33702976676
24,215,38370.57175441657
25,215,60981.670563926295
26,215,45973.168688936305
27,215,30299.942610258353
28,215,239813.9450582622
29,215,953561.441978785
30,215,2064860.989605066
31,215,2597308.0039381543
32,215,1650229.7264071475
52,215,22307.166906379745
53,215,38512.09890570426
54,215,10706.677278573661
72,215,12727.643481272098
73,215,12517.266554850126
74,215,10331.232133192116
110,215,134846.87544510647
111,215,638012.6107384715
112,215,847719.0185488607
113,215,578022.6004913165
114,215,125227.10364366608
24,216,24935.15669960541
25,216,56924.05533753665
26,216,69354.05073863044
27,216,41491.84288198437
28,216,81060.01312198862
29,216,420601.4328239248
30,216,1171739.338136645
31,216,1611706.8933014097
32,216,855475.4074735027
52,216,17192.52817743677
53,216,12840.573652832176
72,216,14079.029866681014
73,216,14749.751820358273
74,216,12941.172700383046
75,216,10300.557764394278
111,216,471903.139847232
112,216,662008.7576031227
113,216,463265.1421588563
114,216,129939.50141529468
16,217,11134.029610859452
25,217,24245.09846473826
26,217,30111.082302524737
30,217,243567.35522306128
31,217,465784.28682620707
32,217,33195.25041853078
111,217,124355.94209272257
112,217,289480.1099593544
113,217,222420.61045247747
114,217,81529.11782372915
115,217,10416.207914520593
16,218,11588.567314784816
112,218,50412.781670837416
113,218,53917.62875766058
114,218,25585.775130476883
16,219,10923.914848289325
192,221,10307.895124138438
192,222,21491.014856156744
148,223,17956.81439342771
191,223,52290.13291952862
192,223,26887.108840641376
133,224,18252.15085957484
134,224,14347.070951010108
148,224,26555.45609049387
184,224,11527.489827838064
185,224,33243.27336151838
186,224,47281.01643345447
187,224,61631.37475232681
188,224,71451.1862104222
189,224,78456.58214985451
190,224,94669.91090487849
191,224,72850.58232884959
192,224,24374.99521945171
126,225,22352.134126675584
130,225,51034.24509715225
131,225,118052.96765299822
132,225,134921.79630857453
133,225,113788.44176008007
134,225,46459.95787322266
148,225,35405.61295058041
184,225,16618.498800785477
185,225,56042.95739972574
186,225,88305.62588462076
187,225,108563.73371106747
188,225,114456.951173504
189,225,99942.26728954748
190,225,91488.86089661423
191,225,59410.421524282305
192,225,17409.726150759874
267,225,54167.88183640863
268,225,162486.06370039977
269,225,162786.32530833146
270,225,93489.6469503898
271,225,28405.325158240546
125,226,10118.493997506268
126,226,34539.01712063341
127,226,59734.809973071155
128,226,94210.66931665955
129,226,270365.6057977314
130,226,519561.8971080999
131,226,535309.9862713828
132,226,411583.35912824987
133,226,246383.31757653694
134,226,75561.08594978161
135,226,10587.475245167174
148,226,31097.52028631648
155,226,24513.564581171857
190,226,31123.52120930268
191,226,28713.87137719484
261,226,16147.033027142399
262,226,76240.23945150663
263,226,185361.47417204338
264,226,262091.5425397891
265,226,351911.1732345875
266,226,744267.1343678955
267,226,1238074.406782254
268,226,1236913.0569664775
269,226,846501.4488528678
270,226,408984.8881388969
271,226,116298.93640319402
272,226,13349.846815449797
125,227,10677.93195907149
126,227,28040.46388373304
127,227,66433.26747030145
128,227,216500.82028918626
129,227,618839.3713635819
130,227,970122.1318102602
131,227,888074.198644826
132,227,603132.4913206996
133,227,292875.2568489042
134,227,66422.17456584612
148,227,27328.514217639808
149,227,25846.151809790346
150,227,21528.601998135855
151,227,110905.694838984
152,227,295383.8068453766
153,227,410559.91233088175
154,227,335378.6052606751
155,227,148229.96438435285
156,227,20210.00465760858
191,227,11737.737693584288
261,227,31048.07714395615
262,227,106681.54702952591
263,227,265476.8064090741
264,227,534008.2099269892
265,227,1225010.6100602918
266,227,2567152.146672717
267,227,3596266.4139691377
268,227,3255937.5761301112
269,227,2125689.2465444445
270,227,997612.2371713021
271,227,273975.1844824719
272,227,31072.84388434508
126,228,17925.266528096327
127,228,69447.60390900743
128,228,314683.962001057
129,228,787826.0902702569
130,228,1015284.8665329174
131,228,767631.918585651
132,228,386175.2517071937
133,228,90958.68527098489
148,228,18886.624477237194
149,228,39323.17809930234
150,228,113175.07235446863
151,228,347114.7451636109
152,228,711643.1773021452
153,228,892844.89115932
154,228,694914.5163449065
155,228,297079.2679478137
156,228,28201.162648260746
263,228,69593.02976890974
264,228,570260.7180379436
265,228,2183562.2383395596
266,228,4651591.801125837
267,228,6020524.783377201
268,228,5142892.677895007
269,228,3198946.7575631365
270,228,1386257.1597780143
271,228,332214.4153720794
272,228,29928.340198241698
126,229,11009.332102505203
127,229,80971.14286881522
128,229,356817.1108345371
129,229,706154.5837025134
130,229,670902.5854121323
131,229,290824.1400884632
148,229,14811.64098638094
149,229,40623.6514711
150,229,127630.12972118636
151,229,368169.0509415346
152,229,746737.9689558081
153,229,953318.6704322642
154,229,752057.0431232366
155,229,300218.81565332174
264,229,558787.7087286975
265,229,2985932.8587575234
266,229,5967124.055967873
267,229,6945707.961481409
268,229,5345043.506919048
269,229,2886352.8886464853
270,229,967408.2310050548
271,229,130103.51352830883
127,230,89606.2711425042
128,230,305913.9071770729
129,230,372869.8240709239
130,230,38351.73564128531
149,230,24680.125662223454
150,230,74623.58270180927
151,230,216601.5979581933
152,230,460228.2098544482
153,230,610841.9648096296
154,230,470425.80319991644
155,230,121241.64270408725
264,230,674682.2166284061
265,230,3359605.3604448778
266,230,5688799.628815427
267,230,5423693.444920924
268,230,3155019.5606530253
269,230,894762.1442079507
127,231,88666.10896613103
128,231,204770.67111124465
129,231,22652.432950652437
148,231,11294.258750517676
149,231,23964.36840685051
150,231,53953.23007622441
151,231,119578.8054495295
152,231,222446.56528630463
153,231,272728.64706677955
154,231,156905.02042128763
177,231,13050.201337761806
264,231,868375.4915273369
265,231,3116264.1928935302
266,231,4084607.834325079
267,231,2610587.499620253
268,231,275970.012062205
127,232,82927.57287595392
128,232,92095.83405060781
135,232,12004.179891114061
149,232,16014.7962103127
150,232,30469.709452973097
151,232,50730.32321529156
152,232,68603.16072841124
153,232,53179.44003273643
264,232,965400.1505802451
265,232,2345157.239039437
266,232,2009931.8068824688
127,233,60799.92638049709
135,233,17555.946806638378
150,233,14301.374288832112
151,233,21656.01913671434
152,233,22612.909761205927
173,233,23929.465369093818
174,233,37774.709017282585
175,233,10161.829605446372
264,233,801284.3983932675
265,233,1238555.0407061304
266,233,121048.89287042501
127,234,35445.955360411965
135,234,16572.111060638425
172,234,45802.536449339765
173,234,207579.27256211895
174,234,294253.4328691871
175,234,108917.80313696252
185,234,10295.173370225459
209,234,10138.116457813358
210,234,10998.333096112397
263,234,83892.85239859673
264,234,482631.0221718793
265,234,280666.42090750963
135,235,12499.953547713243
172,235,171516.7132384131
173,235,676446.2739991953
174,235,849784.8386601245
175,235,267772.1886615127
184,235,13233.937800625958
207,235,13583.751780200719
208,235,24578.46805239212
209,235,42107.25643583234
210,235,77573.5174139647
211,235,96858.08980578993
212,235,41907.36737287766
263,235,70965.10425177656
264,235,151144.89422516507
172,236,354531.44778933306
173,236,1182129.7832295175
174,236,1332504.005695164
175,236,284604.4571082124
182,236,19127.514060564856
183,236,14467.0984518594
206,236,10275.77121218474
207,236,23424.550410714168
208,236,45482.83429062562
209,236,131613.6201804611
210,236,341986.5807780066
211,236,520092.6716533307
212,236,404033.73245978495
213,236,121678.8453793358
216,236,16738.37456101019
217,236,14942.156680614506
218,236,12476.891075079024
263,236,33233.391068293706
172,237,436571.2960802668
173,237,1306380.4120489145
174,237,1289577.8830605377
181,237,39567.145290217886
182,237,19993.043564338182
206,237,11364.661956015358
207,237,11644.10888644345
208,237,49319.60447059896
209,237,305898.88659129926
210,237,922094.1552272005
211,237,1474276.6421716302
212,237,1267041.5840753922
213,237,562443.0793176793
214,237,97759.93483399932
215,237,38974.27114936945
216,237,28220.14121524674
217,237,15570.186164914448
218,237,11101.14110208306
263,237,10989.24496730752
172,238,377052.03995777573
173,238,969169.7113150689
174,238,743393.0596496211
180,238,48993.96550919085
181,238,26386.207579370985
208,238,35441.77526232845
209,238,576109.7677145432
210,238,1740366.6609683977
211,238,2740123.597904511
212,238,2403440.6714050877
213,238,1143795.6918042307
214,238,208198.01100217598
215,238,22867.244967621373
172,239,229434.58470199537
173,239,432940.67140872707
174,239,162774.9869511749
179,239,27847.198949028403
180,239,26974.583890723643
209,239,540026.687025328
210,239,2034599.5043964188
211,239,3370116.0481714853
212,239,3079975.209785206
213,239,1537298.4032474835
214,239,244912.57796698957
172,240,78237.47758729657
173,240,64996.19122359343
179,240,16960.697158483483
210,240,1314821.1057236684
211,240,2757953.896147201
212,240,2812326.4052318167
213,240,1529026.4533284921
214,240,236259.34043331922
211,241,1114019.3802781485
212,241,1675989.454013823
213,241,1097543.4565338157
214,241,192766.00891431444
212,242,443247.5513797414
213,242,531251.4469448859
214,242,121138.2387951536
213,243,188608.7281023945
214,243,66002.55477526021
214,244,23115.874943635732
231,244,11096.653866380626
232,244,29563.0812404396
233,244,43052.931842811864
234,244,21010.438145116073
231,245,76336.72052246363
232,245,203049.66619077566
233,245,234477.37688308518
234,245,65733.57924151578
231,246,262916.6214512124
232,246,590793.5101893599
233,246,588158.0947970957
234,246,106723.63652933144
230,247,29026.085584000975
231,247,482921.01996601105
232,247,953831.5597912763
233,247,865643.8919172612
234,247,105459.2323088044
230,248,60465.45280809479
231,248,537799.2710410417
232,248,1006877.5463641506
233,248,862207.9834566803
234,248,53858.33432990161
230,249,41632.21038412806
231,249,390967.1746536928
232,249,726949.8290680523
233,249,593852.9629504777
230,250,32273.687113131484
231,250,189031.51929102704
232,250,325093.3496891195
233,250,243965.23784657888
12,251,11802.653116618636
13,251,14285.190297002977
67,251,12376.018602726876
68,251,21468.081486940042
69,251,21975.31282579944
70,251,23568.322799560603
71,251,26528.45863268098
72,251,17645.64948356978
230,251,19838.31072596758
231,251,50906.501391103026
232,251,70230.1576562184
233,251,44394.6218404494
10,252,11600.868523125264
11,252,23672.56485652
12,252,39904.754483393364
13,252,45240.40801940691
14,252,23052.246434157478
67,252,27477.437145397824
68,252,57272.20094729395
69,252,61724.89845524331
70,252,79270.6178780239
71,252,89035.11321510599
72,252,55694.25142421199
73,252,15527.99825666134
126,252,22644.0142606652
10,253,26542.70185216494
11,253,52861.13584521041
12,253,72419.03355854016
13,253,49497.294298517416
69,253,104560.80865366216
70,253,193576.3656441464
71,253,197604.5884256753
72,253,106359.35015479749
73,253,26579.208566859834
125,253,10326.988971307228
126,253,72649.20472209185
127,253,128111.44036196044
128,253,18612.55911281379
9,254,12844.981053900286
10,254,52984.55790515581
11,254,126931.84180836432
12,254,185731.9903732249
13,254,123280.3294637292
68,254,21211.121451261453
69,254,352210.058098641
70,254,482193.32005784556
71,254,377145.58780236007
72,254,163649.57793905507
73,254,33044.69395862633
83,254,54316.09310944809
84,254,249667.45397184067
85,254,383110.0687676517
86,254,330240.20781182055
87,254,143797.98779102357
88,254,18404.99113136792
126,254,156573.1154377925
127,254,355463.3648173695
128,254,282539.9206142337
9,255,16725.0759354274
10,255,98627.24140862148
11,255,299440.96378923353
12,255,551148.3505156834
13,255,601651.9813214538
14,255,222327.5269719729
68,255,797760.6062447955
69,255,1212660.3182293596
70,255,1100850.0536901038
71,255,661919.0781106232
72,255,238001.39961331495
73,255,42239.78604976865
82,255,192406.8994898717
83,255,938679.1776336054
84,255,1959130.1746466886
85,255,2504507.1747146775
86,255,2154718.2958127754
87,255,1211007.4410700905
88,255,400577.396542646
89,255,67806.27192696452
126,255,66919.34182487067
127,255,336181.44309525844
128,255,266940.14339200687
9,256,20507.950822403556
10,256,165131.87816019176
11,256,574257.9862883014
12,256,1199105.233353131
13,256,1625299.2674937434
14,256,1359394.3180636514
15,256,271866.45856894716
67,256,1487100.8133268377
68,256,2727170.64635716
69,256,2784336.6348401504
70,256,2033862.4718112475
71,256,1041064.3640385532
72,256,342551.861854868
73,256,68055.9979586831
81,256,24558.67636632285
82,256,409322.7081387454
83,256,1634080.8869839588
84,256,3369840.1418447457
85,256,4372523.124853276
86,256,3807660.539430818
87,256,2146481.123920155
88,256,719225.3178963591
89,256,121092.49090743602
90,256,10398.83976569973
127,256,28489.39627091214
128,256,60011.29315449507
133,256,11871.02068816118
204,256,10767.083081743436
9,257,22123.00638368904
10,257,212846.0348754704
11,257,807691.1808961709
12,257,1811134.6823214723
13,257,2715736.8328872034
14,257,2791568.846096146
15,257,1652091.7559317278
16,257,56935.23112323554
66,257,1375333.4564126814
67,257,3856190.935153221
68,257,4929754.198415785
69,257,4355928.659116383
70,257,2876388.168473488
71,257,1363015.6486952482
72,257,437095.89356744
73,257,97627.85189266858
74,257,13695.226068811957
82,257,258577.39022678032
83,257,1205058.9666444072
84,257,2719206.909078924
85,257,3754121.089202407
86,257,3343104.4194506216
87,257,1785868.0145855118
88,257,494772.8475489518
89,257,19762.785826003063
132,257,12632.369156291134
204,257,11919.240095045123
213,257,22848.35917101484
262,257,12809.303414327573
263,257,15423.207903992898
9,258,35988.89272261009
10,258,244161.84126331692
11,258,898408.6477355076
12,258,2032159.7126097968
